Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-07-30,2019073001000659,PPCL,50,28,10,131.00,"1,310.00"
2019-07-30,2019073001000870,PPCL,42,17,30,132.00,"3,960.00"
2019-07-30,2019073001000839,PPCL,42,58,10,132.00,"1,320.00"
2019-07-30,2019073001000795,PPCL,36,1,10,132.00,"1,320.00"
2019-07-30,2019073001000750,PPCL,50,28,10,131.00,"1,310.00"
2019-07-30,2019073001000730,PPCL,50,28,10,131.00,"1,310.00"
2019-07-30,2019073001000983,PPCL,42,28,10,132.00,"1,320.00"
2019-07-30,2019073001000971,PPCL,42,28,10,132.00,"1,320.00"
2019-07-30,2019073001000961,PPCL,42,28,10,132.00,"1,320.00"
2019-07-30,2019073001000927,PPCL,42,25,268,132.00,"35,376.00"
2019-07-30,2019073001000896,PPCL,42,57,20,132.00,"2,640.00"
2019-07-30,2019073001000952,PRIN,22,17,10,353.00,"3,530.00"
2019-07-30,2019073001001131,PRVU,38,37,25,276.00,"6,900.00"
2019-07-30,2019073001001048,PRVU,45,37,25,276.00,"6,900.00"
2019-07-30,2019073001001047,PRVU,45,49,442,276.00,"121,992.00"
2019-07-30,2019073001001023,PRVU,34,34,280,275.00,"77,000.00"
2019-07-30,2019073001001022,PRVU,39,34,54,275.00,"14,850.00"
2019-07-30,2019073001000978,PRVU,38,37,25,276.00,"6,900.00"
2019-07-30,2019073001000878,PRVU,42,14,206,276.00,"56,856.00"
2019-07-30,2019073001000848,PRVU,20,49,150,276.00,"41,400.00"
2019-07-30,2019073001000847,PRVU,35,49,10,276.00,"2,760.00"
2019-07-30,2019073001000842,PRVU,35,44,340,276.00,"93,840.00"
2019-07-30,2019073001000841,PRVU,33,44,160,276.00,"44,160.00"
2019-07-30,2019073001000799,PRVU,33,38,140,276.00,"38,640.00"
2019-07-30,2019073001000977,PRVU,38,10,12,276.00,"3,312.00"
2019-07-30,2019073001000968,PRVU,39,49,200,275.00,"55,000.00"
2019-07-30,2019073001000958,PRVU,39,17,10,275.00,"2,750.00"
2019-07-30,2019073001000930,PRVU,45,10,500,276.00,"138,000.00"
2019-07-30,2019073001000924,PRVU,16,10,150,276.00,"41,400.00"
2019-07-30,2019073001000879,PRVU,42,10,94,276.00,"25,944.00"
2019-07-30,2019073001001098,RADHI,11,56,10,145.00,"1,450.00"
2019-07-30,2019073001001097,RADHI,11,6,11,144.00,"1,584.00"
2019-07-30,2019073001000832,RADHI,43,29,11,143.00,"1,573.00"
2019-07-30,2019073001001050,RBCLPO,33,59,10,"8,517.00","85,170.00"
2019-07-30,2019073001001090,RHPC,57,28,13,90.00,"1,170.00"
2019-07-30,2019073001001031,RHPC,47,35,337,90.00,"30,330.00"
2019-07-30,2019073001001030,RHPC,47,17,18,90.00,"1,620.00"
2019-07-30,2019073001001012,RHPC,14,37,19,89.00,"1,691.00"
2019-07-30,2019073001000951,RHPC,6,37,19,89.00,"1,691.00"
2019-07-30,2019073001000957,RMDC,26,37,40,681.00,"27,240.00"
2019-07-30,2019073001000925,RMDC,40,38,500,684.00,"342,000.00"
2019-07-30,2019073001000904,RMDC,58,17,100,684.00,"68,400.00"
2019-07-30,2019073001000903,RMDC,58,6,200,684.00,"136,800.00"
2019-07-30,2019073001000902,RMDC,58,49,53,683.00,"36,199.00"
2019-07-30,2019073001000876,RMDC,40,26,41,683.00,"28,003.00"
2019-07-30,2019073001000875,RMDC,40,52,127,683.00,"86,741.00"
2019-07-30,2019073001000874,RMDC,40,35,50,683.00,"34,150.00"
2019-07-30,2019073001000858,RMDC,58,44,127,682.00,"86,614.00"
2019-07-30,2019073001000857,RMDC,58,44,634,682.00,"432,388.00"
2019-07-30,2019073001000856,RMDC,58,44,48,682.00,"32,736.00"
2019-07-30,2019073001000855,RMDC,58,44,211,682.00,"143,902.00"
2019-07-30,2019073001001084,RSDC,44,32,63,352.00,"22,176.00"
2019-07-30,2019073001000955,RSDC,14,51,64,352.00,"22,528.00"
2019-07-30,2019073001000928,RSDC,48,3,86,350.00,"30,100.00"
2019-07-30,2019073001000914,RSDC,1,3,64,350.00,"22,400.00"
2019-07-30,2019073001000913,RSDC,1,28,36,350.00,"12,600.00"
2019-07-30,2019073001000891,RSDC,40,28,100,350.00,"35,000.00"
2019-07-30,2019073001000652,RSDC,57,44,26,346.00,"8,996.00"
2019-07-30,2019073001000651,RSDC,48,44,64,346.00,"22,144.00"
2019-07-30,2019073001000854,RSDC,19,28,60,350.00,"21,000.00"
2019-07-30,2019073001000838,RSDC,6,28,100,350.00,"35,000.00"
2019-07-30,2019073001000820,RSDC,6,28,280,350.00,"98,000.00"
2019-07-30,2019073001000819,RSDC,6,26,20,349.00,"6,980.00"
2019-07-30,2019073001001033,SANIMA,16,34,130,356.00,"46,280.00"
2019-07-30,2019073001000970,SANIMA,16,49,58,358.00,"20,764.00"
2019-07-30,2019073001000894,SANIMA,16,52,42,358.00,"15,036.00"
2019-07-30,2019073001001046,SBL,16,34,92,320.00,"29,440.00"
2019-07-30,2019073001001045,SBL,57,34,100,320.00,"32,000.00"
2019-07-30,2019073001001044,SBL,19,34,10,321.00,"3,210.00"
2019-07-30,2019073001001014,SCB,34,16,20,668.00,"13,360.00"
2019-07-30,2019073001001113,SDESI,20,43,325,637.00,"207,025.00"
2019-07-30,2019073001001112,SDESI,20,33,100,637.00,"63,700.00"
2019-07-30,2019073001001111,SDESI,20,29,50,636.00,"31,800.00"
2019-07-30,2019073001001110,SDESI,20,58,50,636.00,"31,800.00"
2019-07-30,2019073001001109,SDESI,20,59,10,636.00,"6,360.00"
2019-07-30,2019073001001108,SDESI,20,45,95,635.00,"60,325.00"
2019-07-30,2019073001000845,SDESI,34,34,100,625.00,"62,500.00"
2019-07-30,2019073001000800,SDESI,34,1,100,625.00,"62,500.00"
2019-07-30,2019073001001006,SDESI,38,13,226,634.00,"143,284.00"
2019-07-30,2019073001001005,SDESI,38,45,100,633.00,"63,300.00"
2019-07-30,2019073001001004,SDESI,38,49,11,632.00,"6,952.00"
2019-07-30,2019073001001003,SDESI,38,34,50,632.00,"31,600.00"
2019-07-30,2019073001001002,SDESI,38,57,50,630.00,"31,500.00"
2019-07-30,2019073001001001,SDESI,38,4,10,630.00,"6,300.00"
2019-07-30,2019073001001107,SDESI,20,17,50,635.00,"31,750.00"
2019-07-30,2019073001001106,SDESI,20,4,20,635.00,"12,700.00"
2019-07-30,2019073001001102,SDESI,38,53,15,627.00,"9,405.00"
2019-07-30,2019073001001008,SDESI,38,57,10,634.00,"6,340.00"
2019-07-30,2019073001001007,SDESI,38,11,11,634.00,"6,974.00"
2019-07-30,2019073001001095,SFFIL,56,32,100,285.00,"28,500.00"
2019-07-30,2019073001001085,SFFIL,56,19,20,284.00,"5,680.00"
2019-07-30,2019073001000775,SFFIL,47,32,150,285.00,"42,750.00"
2019-07-30,2019073001000681,SFFIL,57,32,10,285.00,"2,850.00"
2019-07-30,2019073001000650,SFFIL,44,32,114,285.00,"32,490.00"
2019-07-30,2019073001000649,SFFIL,44,26,247,284.00,"70,148.00"
2019-07-30,2019073001000648,SFFIL,44,8,39,283.00,"11,037.00"
2019-07-30,2019073001000934,SHIVM,41,49,50,601.00,"30,050.00"
2019-07-30,2019073001000884,SHIVM,47,36,50,605.00,"30,250.00"
2019-07-30,2019073001000667,SHIVM,42,41,20,605.00,"12,100.00"
2019-07-30,2019073001001019,SICL,39,43,78,795.00,"62,010.00"
2019-07-30,2019073001000865,SICL,26,43,50,795.00,"39,750.00"
2019-07-30,2019073001000864,SICL,39,43,372,795.00,"295,740.00"
2019-07-30,2019073001000851,SICL,39,44,100,795.00,"79,500.00"
2019-07-30,2019073001000754,SICL,39,29,28,795.00,"22,260.00"
2019-07-30,2019073001000707,SMB,18,59,10,420.00,"4,200.00"
2019-07-30,2019073001001092,SMFBS,49,38,10,551.00,"5,510.00"
2019-07-30,2019073001001058,SMFBS,49,53,100,552.00,"55,200.00"
2019-07-30,2019073001000777,SMFBS,41,53,69,550.00,"37,950.00"
2019-07-30,2019073001000776,SMFBS,49,53,40,551.00,"22,040.00"
2019-07-30,2019073001000753,SMFBS,49,59,10,551.00,"5,510.00"
2019-07-30,2019073001001101,SMFDB,58,37,50,535.00,"26,750.00"
2019-07-30,2019073001001100,SMFDB,58,45,10,535.00,"5,350.00"
2019-07-30,2019073001001094,SPARS,49,57,10,525.00,"5,250.00"
2019-07-30,2019073001001082,SPARS,49,4,10,525.00,"5,250.00"
2019-07-30,2019073001001075,SPARS,49,38,10,525.00,"5,250.00"
2019-07-30,2019073001000967,SPARS,34,42,40,525.00,"21,000.00"
2019-07-30,2019073001000966,SPARS,34,22,115,525.00,"60,375.00"
2019-07-30,2019073001000965,SPARS,34,38,50,524.00,"26,200.00"
2019-07-30,2019073001000689,SPARS,34,47,10,519.00,"5,190.00"
2019-07-30,2019073001000964,SPARS,34,44,100,523.00,"52,300.00"
2019-07-30,2019073001000963,SPARS,34,22,60,522.00,"31,320.00"
2019-07-30,2019073001000823,SPARS,21,22,50,525.00,"26,250.00"
2019-07-30,2019073001000723,SPARS,34,33,10,525.00,"5,250.00"
2019-07-30,2019073001000722,SPARS,34,45,439,525.00,"230,475.00"
2019-07-30,2019073001000710,SPARS,34,4,80,520.00,"41,600.00"
2019-07-30,2019073001000996,SWBBL,35,38,12,904.00,"10,848.00"
2019-07-30,2019073001000950,TRH,21,17,20,318.00,"6,360.00"
2019-07-30,2019073001000677,UNHPL,7,43,10,75.00,750.00
2019-07-30,2019073001001129,UPCL,58,19,420,89.00,"37,380.00"
2019-07-30,2019073001001128,UPCL,58,36,50,89.00,"4,450.00"
2019-07-30,2019073001001009,UPCL,43,51,50,88.00,"4,400.00"
2019-07-30,2019073001000979,UPCL,59,49,500,87.00,"43,500.00"
2019-07-30,2019073001000734,UPCL,42,19,50,88.00,"4,400.00"
2019-07-30,2019073001001117,UPPER,45,37,50,272.00,"13,600.00"
2019-07-30,2019073001001078,UPPER,45,41,40,272.00,"10,880.00"
2019-07-30,2019073001000972,UPPER,45,37,50,272.00,"13,600.00"
2019-07-30,2019073001000932,UPPER,45,32,50,272.00,"13,600.00"
2019-07-30,2019073001000900,UPPER,14,5,10,273.00,"2,730.00"
2019-07-30,2019073001000899,UPPER,14,11,50,273.00,"13,650.00"
2019-07-30,2019073001000717,UPPER,14,32,50,273.00,"13,650.00"
2019-07-30,2019073001000716,UPPER,14,26,270,273.00,"73,710.00"
2019-07-30,2019073001000715,UPPER,14,53,50,273.00,"13,650.00"
2019-07-30,2019073001000714,UPPER,14,32,50,273.00,"13,650.00"
2019-07-30,2019073001000713,UPPER,14,52,67,273.00,"18,291.00"
2019-07-30,2019073001000712,UPPER,14,25,50,273.00,"13,650.00"
2019-07-30,2019073001000637,ADBL,49,58,589,428.00,"252,092.00"
2019-07-30,2019073001000619,ADBL,36,35,123,427.00,"52,521.00"
2019-07-30,2019073001000618,ADBL,6,35,100,427.00,"42,700.00"
2019-07-30,2019073001000162,ADBL,34,28,39,426.00,"16,614.00"
2019-07-30,2019073001000473,AKJCL,25,42,10,69.00,690.00
2019-07-30,2019073001000472,AKJCL,25,42,10,69.00,690.00
2019-07-30,2019073001000471,AKJCL,25,42,10,69.00,690.00
2019-07-30,2019073001000454,AKJCL,36,42,10,69.00,690.00
2019-07-30,2019073001000441,AKJCL,36,42,10,69.00,690.00
2019-07-30,2019073001000416,AKJCL,25,1,20,70.00,"1,400.00"
2019-07-30,2019073001000191,AKJCL,36,44,10,69.00,690.00
2019-07-30,2019073001000190,AKJCL,36,44,20,69.00,"1,380.00"
2019-07-30,2019073001000177,AKJCL,25,44,10,69.00,690.00
2019-07-30,2019073001000304,AKPL,57,1,99,168.00,"16,632.00"
2019-07-30,2019073001000182,AKPL,10,44,39,167.00,"6,513.00"
2019-07-30,2019073001000570,ALBSL,39,25,50,438.00,"21,900.00"
2019-07-30,2019073001000569,ALBSL,49,25,100,438.00,"43,800.00"
2019-07-30,2019073001000568,ALBSL,33,25,100,439.00,"43,900.00"
2019-07-30,2019073001000567,ALBSL,21,25,50,440.00,"22,000.00"
2019-07-30,2019073001000520,ALBSL,36,32,10,439.00,"4,390.00"
2019-07-30,2019073001000519,ALBSL,36,59,10,439.00,"4,390.00"
2019-07-30,2019073001000262,ALBSL,45,11,10,430.00,"4,300.00"
2019-07-30,2019073001000260,ALBSL,47,59,10,425.00,"4,250.00"
2019-07-30,2019073001000153,ALBSL,47,44,10,425.00,"4,250.00"
2019-07-30,2019073001000401,ALBSL,40,25,80,446.00,"35,680.00"
2019-07-30,2019073001000328,ALBSL,40,51,10,438.00,"4,380.00"
2019-07-30,2019073001000327,ALBSL,40,45,20,435.00,"8,700.00"
2019-07-30,2019073001000326,ALBSL,40,17,25,435.00,"10,875.00"
2019-07-30,2019073001000321,ALBSL,25,57,30,432.00,"12,960.00"
2019-07-30,2019073001000311,ALBSL,45,59,10,430.00,"4,300.00"
2019-07-30,2019073001000514,ALBSL,36,59,10,439.00,"4,390.00"
2019-07-30,2019073001000445,ALBSL,40,39,40,446.00,"17,840.00"
2019-07-30,2019073001000444,ALBSL,40,42,10,445.00,"4,450.00"
2019-07-30,2019073001000443,ALBSL,40,32,10,444.00,"4,440.00"
2019-07-30,2019073001000403,ALBSL,40,25,50,446.00,"22,300.00"
2019-07-30,2019073001000402,ALBSL,40,38,40,446.00,"17,840.00"
2019-07-30,2019073001000511,ALICL,34,51,670,370.00,"247,900.00"
2019-07-30,2019073001000417,ALICL,25,43,265,369.00,"97,785.00"
2019-07-30,2019073001000526,API,41,59,29,140.00,"4,060.00"
2019-07-30,2019073001000198,API,41,18,29,138.00,"4,002.00"
2019-07-30,2019073001000310,BARUN,56,1,52,90.00,"4,680.00"
2019-07-30,2019073001000587,BOKL,40,26,150,268.00,"40,200.00"
2019-07-30,2019073001000535,BOKL,6,26,100,268.00,"26,800.00"
2019-07-30,2019073001000440,BOKL,22,26,146,268.00,"39,128.00"
2019-07-30,2019073001000439,BOKL,22,6,254,267.00,"67,818.00"
2019-07-30,2019073001000625,BPCL,42,32,289,404.00,"116,756.00"
2019-07-30,2019073001000547,BPCL,40,32,300,404.00,"121,200.00"
2019-07-30,2019073001000236,BPCL,6,44,10,408.00,"4,080.00"
2019-07-30,2019073001000572,CBL,41,51,20,155.00,"3,100.00"
2019-07-30,2019073001000411,CBL,52,40,100,154.00,"15,400.00"
2019-07-30,2019073001000508,CLBSL,5,26,211,510.00,"107,610.00"
2019-07-30,2019073001000357,CLBSL,33,1,11,509.00,"5,599.00"
2019-07-30,2019073001000641,CZBIL,6,1,10,224.00,"2,240.00"
2019-07-30,2019073001000579,CZBIL,14,6,100,225.00,"22,500.00"
2019-07-30,2019073001000241,CZBIL,14,57,10,225.00,"2,250.00"
2019-07-30,2019073001000240,CZBIL,14,57,10,225.00,"2,250.00"
2019-07-30,2019073001000239,CZBIL,14,57,10,225.00,"2,250.00"
2019-07-30,2019073001000199,CZBIL,6,44,10,224.00,"2,240.00"
2019-07-30,2019073001000167,CZBIL,6,44,10,224.00,"2,240.00"
2019-07-30,2019073001000453,DBBL,39,37,152,144.00,"21,888.00"
2019-07-30,2019073001000436,DBBL,1,37,48,144.00,"6,912.00"
2019-07-30,2019073001000435,DBBL,1,6,52,144.00,"7,488.00"
2019-07-30,2019073001000225,DHPL,36,1,10,64.00,640.00
2019-07-30,2019073001000175,DHPL,1,26,65,63.00,"4,095.00"
2019-07-30,2019073001000243,EBL,57,16,10,665.00,"6,650.00"
2019-07-30,2019073001000165,EBL,26,26,6,648.00,"3,888.00"
2019-07-30,2019073001000228,FOWAD,50,47,20,"1,364.00","27,280.00"
2019-07-30,2019073001000616,GBBL,8,49,800,227.00,"181,600.00"
2019-07-30,2019073001000615,GBBL,8,17,200,227.00,"45,400.00"
2019-07-30,2019073001000534,GBBL,21,11,400,226.00,"90,400.00"
2019-07-30,2019073001000244,GBLBS,39,43,90,353.00,"31,770.00"
2019-07-30,2019073001000157,GHL,16,26,30,83.00,"2,490.00"
2019-07-30,2019073001000149,GILB,41,58,150,720.00,"108,000.00"
2019-07-30,2019073001000148,GILB,4,58,20,720.00,"14,400.00"
2019-07-30,2019073001000635,GLBSL,49,40,65,444.00,"28,860.00"
2019-07-30,2019073001000634,GLBSL,52,40,100,445.00,"44,500.00"
2019-07-30,2019073001000633,GLBSL,45,40,10,450.00,"4,500.00"
2019-07-30,2019073001000632,GLBSL,21,40,25,451.00,"11,275.00"
2019-07-30,2019073001000578,GLBSL,45,47,10,450.00,"4,500.00"
2019-07-30,2019073001000532,GLBSL,45,40,80,450.00,"36,000.00"
2019-07-30,2019073001000213,GLBSL,32,44,10,435.00,"4,350.00"
2019-07-30,2019073001000180,GLBSL,32,18,10,435.00,"4,350.00"
2019-07-30,2019073001000179,GLBSL,32,47,10,435.00,"4,350.00"
2019-07-30,2019073001000302,GLBSL,26,43,10,440.00,"4,400.00"
2019-07-30,2019073001000300,GLBSL,39,43,110,440.00,"48,400.00"
2019-07-30,2019073001000299,GLBSL,39,22,10,440.00,"4,400.00"
2019-07-30,2019073001000275,GLBSL,39,48,10,439.00,"4,390.00"
2019-07-30,2019073001000274,GLBSL,39,48,10,439.00,"4,390.00"
2019-07-30,2019073001000253,GLBSL,55,40,60,438.00,"26,280.00"
2019-07-30,2019073001000457,GLBSL,45,44,10,450.00,"4,500.00"
2019-07-30,2019073001000414,GLBSL,39,43,10,443.00,"4,430.00"
2019-07-30,2019073001000317,GLBSL,46,56,70,443.00,"31,010.00"
2019-07-30,2019073001000316,GLBSL,46,35,10,443.00,"4,430.00"
2019-07-30,2019073001000315,GLBSL,46,25,10,443.00,"4,430.00"
2019-07-30,2019073001000314,GLBSL,39,42,10,442.00,"4,420.00"
2019-07-30,2019073001000531,GLBSL,45,40,20,450.00,"9,000.00"
2019-07-30,2019073001000503,GLBSL,45,58,10,450.00,"4,500.00"
2019-07-30,2019073001000470,GLBSL,26,40,20,451.00,"9,020.00"
2019-07-30,2019073001000465,GLBSL,45,47,10,450.00,"4,500.00"
2019-07-30,2019073001000462,GLBSL,39,40,10,451.00,"4,510.00"
2019-07-30,2019073001000461,GLBSL,39,33,10,451.00,"4,510.00"
2019-07-30,2019073001000614,GLICL,28,28,4,450.00,"1,800.00"
2019-07-30,2019073001000484,GLICL,34,58,36,450.00,"16,200.00"
2019-07-30,2019073001000483,GLICL,34,43,45,450.00,"20,250.00"
2019-07-30,2019073001000259,GLICL,37,59,90,444.00,"39,960.00"
2019-07-30,2019073001000258,GLICL,53,59,30,445.00,"13,350.00"
2019-07-30,2019073001000257,GLICL,37,59,50,445.00,"22,250.00"
2019-07-30,2019073001000629,GMFBS,33,44,300,539.00,"161,700.00"
2019-07-30,2019073001000628,GMFBS,33,38,60,538.00,"32,280.00"
2019-07-30,2019073001000624,GMFBS,7,52,30,536.00,"16,080.00"
2019-07-30,2019073001000604,GMFBS,26,52,70,536.00,"37,520.00"
2019-07-30,2019073001000563,GMFBS,26,45,20,536.00,"10,720.00"
2019-07-30,2019073001000533,GMFBS,26,59,10,536.00,"5,360.00"
2019-07-30,2019073001000370,GMFBS,1,18,10,534.00,"5,340.00"
2019-07-30,2019073001000181,GMFBS,19,49,10,530.00,"5,300.00"
2019-07-30,2019073001000377,GMFBS,19,6,10,540.00,"5,400.00"
2019-07-30,2019073001000376,GMFBS,19,53,100,540.00,"54,000.00"
2019-07-30,2019073001000375,GMFBS,19,26,100,540.00,"54,000.00"
2019-07-30,2019073001000374,GMFBS,19,19,30,535.00,"16,050.00"
2019-07-30,2019073001000373,GMFBS,19,19,30,535.00,"16,050.00"
2019-07-30,2019073001000372,GMFBS,19,52,50,535.00,"26,750.00"
2019-07-30,2019073001000515,GMFBS,7,44,200,539.00,"107,800.00"
2019-07-30,2019073001000510,GMFBS,46,1,10,535.00,"5,350.00"
2019-07-30,2019073001000392,GMFBS,19,41,10,545.00,"5,450.00"
2019-07-30,2019073001000391,GMFBS,19,52,20,542.00,"10,840.00"
2019-07-30,2019073001000390,GMFBS,19,39,10,541.00,"5,410.00"
2019-07-30,2019073001000378,GMFBS,19,35,40,540.00,"21,600.00"
2019-07-30,2019073001000450,HGI,46,37,200,345.00,"69,000.00"
2019-07-30,2019073001000449,HGI,46,6,164,345.00,"56,580.00"
2019-07-30,2019073001000448,HGI,46,22,90,344.00,"30,960.00"
2019-07-30,2019073001000334,HPPL,53,1,10,168.00,"1,680.00"
2019-07-30,2019073001000208,HPPL,22,18,10,167.00,"1,670.00"
2019-07-30,2019073001000631,HURJA,16,1,20,134.00,"2,680.00"
2019-07-30,2019073001000460,HURJA,16,49,20,134.00,"2,680.00"
2019-07-30,2019073001000459,HURJA,16,43,20,133.00,"2,660.00"
2019-07-30,2019073001000342,HURJA,25,21,20,132.00,"2,640.00"
2019-07-30,2019073001000234,HURJA,16,26,10,132.00,"1,320.00"
2019-07-30,2019073001000627,ILBS,37,21,20,455.00,"9,100.00"
2019-07-30,2019073001000592,ILBS,37,47,10,455.00,"4,550.00"
2019-07-30,2019073001000588,ILBS,56,46,10,458.00,"4,580.00"
2019-07-30,2019073001000581,ILBS,37,48,100,455.00,"45,500.00"
2019-07-30,2019073001000580,ILBS,43,39,10,456.00,"4,560.00"
2019-07-30,2019073001000573,ILBS,39,39,10,456.00,"4,560.00"
2019-07-30,2019073001000147,ILBS,6,51,90,450.00,"40,500.00"
2019-07-30,2019073001000146,ILBS,6,47,10,449.00,"4,490.00"
2019-07-30,2019073001000202,ILBS,1,11,10,452.00,"4,520.00"
2019-07-30,2019073001000195,ILBS,51,53,10,450.00,"4,500.00"
2019-07-30,2019073001000178,ILBS,51,53,10,450.00,"4,500.00"
2019-07-30,2019073001000169,ILBS,51,53,10,450.00,"4,500.00"
2019-07-30,2019073001000168,ILBS,17,44,10,449.00,"4,490.00"
2019-07-30,2019073001000159,ILBS,6,52,10,450.00,"4,500.00"
2019-07-30,2019073001000220,ILBS,18,22,10,454.00,"4,540.00"
2019-07-30,2019073001000219,ILBS,51,33,10,450.00,"4,500.00"
2019-07-30,2019073001000211,ILBS,1,42,40,453.00,"18,120.00"
2019-07-30,2019073001000205,ILBS,1,56,10,453.00,"4,530.00"
2019-07-30,2019073001000204,ILBS,1,21,10,453.00,"4,530.00"
2019-07-30,2019073001000203,ILBS,1,51,100,453.00,"45,300.00"
2019-07-30,2019073001000233,ILBS,51,39,10,450.00,"4,500.00"
2019-07-30,2019073001000232,ILBS,51,40,10,450.00,"4,500.00"
2019-07-30,2019073001000227,ILBS,14,51,100,456.00,"45,600.00"
2019-07-30,2019073001000226,ILBS,45,33,10,454.00,"4,540.00"
2019-07-30,2019073001000222,ILBS,18,16,10,455.00,"4,550.00"
2019-07-30,2019073001000221,ILBS,18,53,97,455.00,"44,135.00"
2019-07-30,2019073001000280,ILBS,18,16,10,455.00,"4,550.00"
2019-07-30,2019073001000279,ILBS,18,42,10,454.00,"4,540.00"
2019-07-30,2019073001000278,ILBS,18,25,10,453.00,"4,530.00"
2019-07-30,2019073001000273,ILBS,14,42,50,454.00,"22,700.00"
2019-07-30,2019073001000272,ILBS,14,25,10,453.00,"4,530.00"
2019-07-30,2019073001000264,ILBS,45,16,10,452.00,"4,520.00"
2019-07-30,2019073001000288,ILBS,42,52,200,458.00,"91,600.00"
2019-07-30,2019073001000287,ILBS,42,29,100,458.00,"45,800.00"
2019-07-30,2019073001000286,ILBS,42,33,10,458.00,"4,580.00"
2019-07-30,2019073001000285,ILBS,42,16,10,457.00,"4,570.00"
2019-07-30,2019073001000284,ILBS,42,17,50,457.00,"22,850.00"
2019-07-30,2019073001000283,ILBS,42,25,30,457.00,"13,710.00"
2019-07-30,2019073001000294,ILBS,42,48,10,459.00,"4,590.00"
2019-07-30,2019073001000293,ILBS,42,14,30,459.00,"13,770.00"
2019-07-30,2019073001000292,ILBS,42,16,10,458.00,"4,580.00"
2019-07-30,2019073001000291,ILBS,42,16,10,458.00,"4,580.00"
2019-07-30,2019073001000290,ILBS,42,33,10,458.00,"4,580.00"
2019-07-30,2019073001000289,ILBS,42,33,10,458.00,"4,580.00"
2019-07-30,2019073001000313,ILBS,45,1,10,452.00,"4,520.00"
2019-07-30,2019073001000309,ILBS,45,1,10,452.00,"4,520.00"
2019-07-30,2019073001000298,ILBS,45,50,10,452.00,"4,520.00"
2019-07-30,2019073001000297,ILBS,42,51,322,459.00,"147,798.00"
2019-07-30,2019073001000296,ILBS,42,57,10,459.00,"4,590.00"
2019-07-30,2019073001000295,ILBS,42,42,188,459.00,"86,292.00"
2019-07-30,2019073001000351,ILBS,37,57,40,455.00,"18,200.00"
2019-07-30,2019073001000345,ILBS,6,51,10,454.00,"4,540.00"
2019-07-30,2019073001000344,ILBS,6,3,10,454.00,"4,540.00"
2019-07-30,2019073001000336,ILBS,45,58,10,452.00,"4,520.00"
2019-07-30,2019073001000335,ILBS,45,21,10,452.00,"4,520.00"
2019-07-30,2019073001000319,ILBS,45,1,10,452.00,"4,520.00"
2019-07-30,2019073001000381,ILBS,22,51,268,459.00,"123,012.00"
2019-07-30,2019073001000367,ILBS,18,51,10,459.00,"4,590.00"
2019-07-30,2019073001000365,ILBS,18,22,10,458.00,"4,580.00"
2019-07-30,2019073001000364,ILBS,18,8,10,458.00,"4,580.00"
2019-07-30,2019073001000363,ILBS,18,3,10,458.00,"4,580.00"
2019-07-30,2019073001000360,ILBS,6,51,10,456.00,"4,560.00"
2019-07-30,2019073001000400,ILBS,46,59,10,461.00,"4,610.00"
2019-07-30,2019073001000399,ILBS,46,35,10,461.00,"4,610.00"
2019-07-30,2019073001000385,ILBS,22,16,10,460.00,"4,600.00"
2019-07-30,2019073001000384,ILBS,22,43,190,460.00,"87,400.00"
2019-07-30,2019073001000383,ILBS,22,57,10,459.00,"4,590.00"
2019-07-30,2019073001000382,ILBS,22,59,10,459.00,"4,590.00"
2019-07-30,2019073001000467,ILBS,35,1,10,461.00,"4,610.00"
2019-07-30,2019073001000463,ILBS,35,1,10,461.00,"4,610.00"
2019-07-30,2019073001000428,ILBS,18,42,12,465.00,"5,580.00"
2019-07-30,2019073001000409,ILBS,35,59,90,461.00,"41,490.00"
2019-07-30,2019073001000408,ILBS,46,59,20,461.00,"9,220.00"
2019-07-30,2019073001000405,ILBS,46,22,10,461.00,"4,610.00"
2019-07-30,2019073001000536,ILBS,45,33,165,456.00,"75,240.00"
2019-07-30,2019073001000516,ILBS,26,33,100,457.00,"45,700.00"
2019-07-30,2019073001000504,ILBS,45,58,10,456.00,"4,560.00"
2019-07-30,2019073001000494,ILBS,51,58,40,456.00,"18,240.00"
2019-07-30,2019073001000485,ILBS,35,33,110,461.00,"50,710.00"
2019-07-30,2019073001000468,ILBS,35,47,10,461.00,"4,610.00"
2019-07-30,2019073001000564,ILBS,39,21,10,456.00,"4,560.00"
2019-07-30,2019073001000562,ILBS,39,39,10,456.00,"4,560.00"
2019-07-30,2019073001000553,ILBS,39,39,10,456.00,"4,560.00"
2019-07-30,2019073001000549,ILBS,39,39,10,456.00,"4,560.00"
2019-07-30,2019073001000542,ILBS,37,21,10,455.00,"4,550.00"
2019-07-30,2019073001000538,ILBS,37,32,10,455.00,"4,550.00"
2019-07-30,2019073001000173,JBBL,38,44,37,160.00,"5,920.00"
2019-07-30,2019073001000626,JOSHI,57,47,10,75.00,750.00
2019-07-30,2019073001000600,JOSHI,57,47,20,75.00,"1,500.00"
2019-07-30,2019073001000586,JOSHI,57,47,20,75.00,"1,500.00"
2019-07-30,2019073001000566,JOSHI,57,47,20,75.00,"1,500.00"
2019-07-30,2019073001000559,JOSHI,57,47,20,75.00,"1,500.00"
2019-07-30,2019073001000523,JOSHI,57,47,10,75.00,750.00
