Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-21,2019032101001096,PMHPL,57,40,10,111.00,"1,110.00"
2019-03-21,2019032101001088,PRIN,4,25,100,410.00,"41,000.00"
2019-03-21,2019032101000997,PRIN,4,5,26,410.00,"10,660.00"
2019-03-21,2019032101000996,PRIN,4,5,37,410.00,"15,170.00"
2019-03-21,2019032101000995,PRIN,48,5,248,410.00,"101,680.00"
2019-03-21,2019032101000994,PRIN,49,5,639,410.00,"261,990.00"
2019-03-21,2019032101000993,PRIN,4,5,50,412.00,"20,600.00"
2019-03-21,2019032101000772,PRIN,49,39,11,410.00,"4,510.00"
2019-03-21,2019032101000771,PRIN,41,39,100,410.00,"41,000.00"
2019-03-21,2019032101000770,PRIN,32,39,500,410.00,"205,000.00"
2019-03-21,2019032101001111,PRVU,1,34,1,229.00,229.00
2019-03-21,2019032101000906,PRVU,26,21,25,233.00,"5,825.00"
2019-03-21,2019032101000879,PRVU,40,21,60,233.00,"13,980.00"
2019-03-21,2019032101001103,RADHI,50,40,11,171.00,"1,881.00"
2019-03-21,2019032101000916,RADHI,50,49,11,171.00,"1,881.00"
2019-03-21,2019032101000948,RBCLPO,38,37,10,"8,560.00","85,600.00"
2019-03-21,2019032101000787,RHPC,1,1,13,93.00,"1,209.00"
2019-03-21,2019032101000989,RLFL,32,32,311,117.00,"36,387.00"
2019-03-21,2019032101001112,RMDC,10,40,10,526.00,"5,260.00"
2019-03-21,2019032101000675,RMDC,10,40,36,525.00,"18,900.00"
2019-03-21,2019032101001121,RRHP,57,40,10,98.00,980.00
2019-03-21,2019032101001134,RSDC,14,40,100,362.00,"36,200.00"
2019-03-21,2019032101001133,RSDC,25,40,100,363.00,"36,300.00"
2019-03-21,2019032101000844,RSDC,44,49,100,368.00,"36,800.00"
2019-03-21,2019032101000896,SANIMA,56,43,10,294.00,"2,940.00"
2019-03-21,2019032101000891,SANIMA,26,43,15,295.00,"4,425.00"
2019-03-21,2019032101000890,SANIMA,11,43,200,295.00,"59,000.00"
2019-03-21,2019032101000889,SANIMA,40,43,50,295.00,"14,750.00"
2019-03-21,2019032101000888,SANIMA,20,43,950,295.00,"280,250.00"
2019-03-21,2019032101000828,SANIMA,53,29,100,296.00,"29,600.00"
2019-03-21,2019032101000827,SANIMA,33,29,200,296.00,"59,200.00"
2019-03-21,2019032101000658,SANIMA,20,43,50,295.00,"14,750.00"
2019-03-21,2019032101001017,SBBLJ,36,45,40,198.00,"7,920.00"
2019-03-21,2019032101000979,SBBLJ,45,45,150,199.00,"29,850.00"
2019-03-21,2019032101000963,SBL,52,48,200,282.00,"56,400.00"
2019-03-21,2019032101000936,SBL,53,43,50,282.00,"14,100.00"
2019-03-21,2019032101000935,SBL,38,43,300,285.00,"85,500.00"
2019-03-21,2019032101000928,SBL,38,43,500,285.00,"142,500.00"
2019-03-21,2019032101000927,SBL,34,43,100,285.00,"28,500.00"
2019-03-21,2019032101000926,SBL,45,43,500,285.00,"142,500.00"
2019-03-21,2019032101000925,SBL,52,43,100,285.00,"28,500.00"
2019-03-21,2019032101000757,SBL,52,43,90,285.00,"25,650.00"
2019-03-21,2019032101000751,SBL,52,43,10,285.00,"2,850.00"
2019-03-21,2019032101001100,SCB,38,3,50,578.00,"28,900.00"
2019-03-21,2019032101001099,SCB,38,3,30,578.00,"17,340.00"
2019-03-21,2019032101001098,SCB,43,3,40,578.00,"23,120.00"
2019-03-21,2019032101000998,SCB,38,29,20,578.00,"11,560.00"
2019-03-21,2019032101000824,SCB,36,28,68,577.00,"39,236.00"
2019-03-21,2019032101000823,SCB,13,28,32,577.00,"18,464.00"
2019-03-21,2019032101000804,SCB,13,13,20,577.00,"11,540.00"
2019-03-21,2019032101000683,SCB,13,40,38,577.00,"21,926.00"
2019-03-21,2019032101001130,SDESI,35,33,107,561.00,"60,027.00"
2019-03-21,2019032101001129,SDESI,14,33,20,563.00,"11,260.00"
2019-03-21,2019032101001019,SDESI,22,47,53,562.00,"29,786.00"
2019-03-21,2019032101001070,SHINE,38,57,293,230.00,"67,390.00"
2019-03-21,2019032101001069,SHINE,29,57,107,231.00,"24,717.00"
2019-03-21,2019032101001068,SHINE,38,57,200,231.00,"46,200.00"
2019-03-21,2019032101001050,SHINE,26,38,237,234.00,"55,458.00"
2019-03-21,2019032101001049,SHINE,26,26,96,234.00,"22,464.00"
2019-03-21,2019032101000795,SHL,56,44,"1,400",205.00,"287,000.00"
2019-03-21,2019032101000788,SHL,56,44,"1,500",205.00,"307,500.00"
2019-03-21,2019032101000691,SHL,48,40,206,204.00,"42,024.00"
2019-03-21,2019032101000690,SHL,4,40,312,204.00,"63,648.00"
2019-03-21,2019032101000689,SHL,4,40,147,204.00,"29,988.00"
2019-03-21,2019032101000660,SHL,28,44,100,206.00,"20,600.00"
2019-03-21,2019032101000814,SHPC,1,1,39,227.00,"8,853.00"
2019-03-21,2019032101000698,SHPC,52,40,99,225.00,"22,275.00"
2019-03-21,2019032101000919,SKBBL,28,49,177,852.00,"150,804.00"
2019-03-21,2019032101000903,SKBBL,32,49,10,852.00,"8,520.00"
2019-03-21,2019032101000902,SKBBL,32,49,10,852.00,"8,520.00"
2019-03-21,2019032101000901,SKBBL,1,49,23,853.00,"19,619.00"
2019-03-21,2019032101000900,SKBBL,40,49,10,853.00,"8,530.00"
2019-03-21,2019032101000899,SKBBL,46,49,20,853.00,"17,060.00"
2019-03-21,2019032101000898,SKBBL,28,1,23,854.00,"19,642.00"
2019-03-21,2019032101000977,SLBSL,44,55,30,722.00,"21,660.00"
2019-03-21,2019032101000976,SLBSL,18,55,80,723.00,"57,840.00"
2019-03-21,2019032101000738,SLBSL,18,17,10,723.00,"7,230.00"
2019-03-21,2019032101000727,SLBSL,18,29,10,725.00,"7,250.00"
2019-03-21,2019032101001144,SLICL,13,40,50,519.00,"25,950.00"
2019-03-21,2019032101001143,SLICL,42,40,50,519.00,"25,950.00"
2019-03-21,2019032101001145,SMATA,52,41,18,"1,251.00","22,518.00"
2019-03-21,2019032101001146,SPDL,45,40,15,100.00,"1,500.00"
2019-03-21,2019032101001035,SRBL,50,35,267,216.00,"57,672.00"
2019-03-21,2019032101001006,SRBL,50,32,82,216.00,"17,712.00"
2019-03-21,2019032101000999,SRBL,32,44,82,217.00,"17,794.00"
2019-03-21,2019032101000929,SRBL,50,33,46,216.00,"9,936.00"
2019-03-21,2019032101000711,SRBL,50,8,200,216.00,"43,200.00"
2019-03-21,2019032101000708,SRBL,50,59,110,216.00,"23,760.00"
2019-03-21,2019032101000651,SRBL,50,49,69,216.00,"14,904.00"
2019-03-21,2019032101001093,UFL,42,18,40,203.00,"8,120.00"
2019-03-21,2019032101001044,UFL,21,18,10,207.00,"2,070.00"
2019-03-21,2019032101000945,UFL,57,51,20,211.00,"4,220.00"
2019-03-21,2019032101001123,UMHL,28,50,23,112.00,"2,576.00"
2019-03-21,2019032101001104,UPPER,46,33,50,240.00,"12,000.00"
2019-03-21,2019032101001091,UPPER,46,1,22,240.00,"5,280.00"
2019-03-21,2019032101001090,UPPER,45,1,28,240.00,"6,720.00"
2019-03-21,2019032101001032,UPPER,45,11,50,240.00,"12,000.00"
2019-03-21,2019032101000718,UPPER,29,45,200,241.00,"48,200.00"
2019-03-21,2019032101000717,UPPER,4,45,40,241.00,"9,640.00"
2019-03-21,2019032101000648,UPPER,28,34,200,242.00,"48,400.00"
2019-03-21,2019032101000765,UPPER,25,40,50,240.00,"12,000.00"
2019-03-21,2019032101000756,UPPER,1,1,50,241.00,"12,050.00"
2019-03-21,2019032101000755,UPPER,16,1,270,241.00,"65,070.00"
2019-03-21,2019032101000721,UPPER,16,45,230,241.00,"55,430.00"
2019-03-21,2019032101000720,UPPER,25,45,30,241.00,"7,230.00"
2019-03-21,2019032101000719,UPPER,22,45,500,241.00,"120,500.00"
2019-03-21,2019032101000838,UPPER,58,39,220,241.00,"53,020.00"
2019-03-21,2019032101000837,UPPER,58,1,180,241.00,"43,380.00"
2019-03-21,2019032101000836,UPPER,29,33,50,240.00,"12,000.00"
2019-03-21,2019032101000799,UPPER,25,33,38,240.00,"9,120.00"
2019-03-21,2019032101000798,UPPER,25,41,40,240.00,"9,600.00"
2019-03-21,2019032101000792,UPPER,25,33,50,240.00,"12,000.00"
2019-03-21,2019032101000861,UPPER,29,1,30,240.00,"7,200.00"
2019-03-21,2019032101000855,UPPER,29,1,40,240.00,"9,600.00"
2019-03-21,2019032101000854,UPPER,29,33,50,240.00,"12,000.00"
2019-03-21,2019032101000853,UPPER,29,29,50,240.00,"12,000.00"
2019-03-21,2019032101000846,UPPER,29,1,40,240.00,"9,600.00"
2019-03-21,2019032101000845,UPPER,29,33,40,240.00,"9,600.00"
2019-03-21,2019032101000869,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000868,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000867,UPPER,39,1,293,241.00,"70,613.00"
2019-03-21,2019032101000866,UPPER,39,39,23,241.00,"5,543.00"
2019-03-21,2019032101000865,UPPER,40,39,50,241.00,"12,050.00"
2019-03-21,2019032101000862,UPPER,45,1,10,240.00,"2,400.00"
2019-03-21,2019032101000875,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000874,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000873,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000872,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000871,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000870,UPPER,39,39,293,241.00,"70,613.00"
2019-03-21,2019032101000984,UPPER,45,39,50,240.00,"12,000.00"
2019-03-21,2019032101000914,UPPER,45,33,32,240.00,"7,680.00"
2019-03-21,2019032101000893,UPPER,45,1,40,240.00,"9,600.00"
2019-03-21,2019032101000885,UPPER,45,1,40,240.00,"9,600.00"
2019-03-21,2019032101000878,UPPER,39,1,40,241.00,"9,640.00"
2019-03-21,2019032101000777,VLBS,53,40,29,670.00,"19,430.00"
2019-03-21,2019032101000624,ADBL,1,14,165,296.00,"48,840.00"
2019-03-21,2019032101000623,ADBL,44,14,35,296.00,"10,360.00"
2019-03-21,2019032101000520,ADBL,44,50,15,296.00,"4,440.00"
2019-03-21,2019032101000519,ADBL,4,50,25,296.00,"7,400.00"
2019-03-21,2019032101000518,ADBL,7,50,10,297.00,"2,970.00"
2019-03-21,2019032101000413,ADBL,25,50,50,297.00,"14,850.00"
2019-03-21,2019032101000323,ADBL,25,47,275,297.00,"81,675.00"
2019-03-21,2019032101000272,ADBL,49,47,70,297.00,"20,790.00"
2019-03-21,2019032101000172,ADBL,32,32,78,297.00,"23,166.00"
2019-03-21,2019032101000494,AKJCL,26,36,20,81.00,"1,620.00"
2019-03-21,2019032101000515,AKPL,52,6,13,165.00,"2,145.00"
2019-03-21,2019032101000483,AKPL,52,6,13,165.00,"2,145.00"
2019-03-21,2019032101000246,AKPL,22,54,22,167.00,"3,674.00"
2019-03-21,2019032101000251,AKPL,22,56,13,167.00,"2,171.00"
2019-03-21,2019032101000250,AKPL,22,13,13,167.00,"2,171.00"
2019-03-21,2019032101000249,AKPL,22,56,13,167.00,"2,171.00"
2019-03-21,2019032101000248,AKPL,22,54,10,167.00,"1,670.00"
2019-03-21,2019032101000247,AKPL,22,49,13,167.00,"2,171.00"
2019-03-21,2019032101000431,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000426,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000424,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000422,ALBSL,32,1,10,510.00,"5,100.00"
2019-03-21,2019032101000191,ALBSL,4,21,10,487.00,"4,870.00"
2019-03-21,2019032101000268,ALBSL,58,52,10,496.00,"4,960.00"
2019-03-21,2019032101000376,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000362,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000353,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000308,ALBSL,32,42,10,510.00,"5,100.00"
2019-03-21,2019032101000303,ALBSL,32,42,10,510.00,"5,100.00"
2019-03-21,2019032101000287,ALBSL,40,21,10,505.00,"5,050.00"
2019-03-21,2019032101000419,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000406,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000404,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000402,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000400,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000394,ALBSL,32,21,10,510.00,"5,100.00"
2019-03-21,2019032101000174,AMFI,48,56,10,647.00,"6,470.00"
2019-03-21,2019032101000569,API,41,54,388,132.00,"51,216.00"
2019-03-21,2019032101000568,API,22,54,200,132.00,"26,400.00"
2019-03-21,2019032101000326,API,22,39,200,134.00,"26,800.00"
2019-03-21,2019032101000333,BARUN,45,29,10,93.00,930.00
2019-03-21,2019032101000181,BARUN,50,44,"1,553",94.00,"145,982.00"
2019-03-21,2019032101000163,BARUN,45,44,50,94.00,"4,700.00"
2019-03-21,2019032101000300,BHBL,47,58,200,136.00,"27,200.00"
2019-03-21,2019032101000168,BHBL,28,4,10,135.00,"1,350.00"
2019-03-21,2019032101000368,BOKL,47,40,635,244.00,"154,940.00"
2019-03-21,2019032101000367,BOKL,19,40,105,245.00,"25,725.00"
2019-03-21,2019032101000366,BOKL,28,40,37,245.00,"9,065.00"
2019-03-21,2019032101000210,BOKL,28,57,63,245.00,"15,435.00"
2019-03-21,2019032101000200,BOKL,36,57,400,245.00,"98,000.00"
2019-03-21,2019032101000320,BPCL,50,45,10,360.00,"3,600.00"
2019-03-21,2019032101000164,BPCL,50,34,10,362.00,"3,620.00"
2019-03-21,2019032101000467,CBBL,49,49,200,872.00,"174,400.00"
2019-03-21,2019032101000582,CBL,22,26,279,155.00,"43,245.00"
2019-03-21,2019032101000522,CBL,22,6,21,155.00,"3,255.00"
2019-03-21,2019032101000509,CBL,22,26,44,155.00,"6,820.00"
2019-03-21,2019032101000500,CBL,22,49,140,155.00,"21,700.00"
2019-03-21,2019032101000379,CBL,34,40,318,154.00,"48,972.00"
2019-03-21,2019032101000378,CBL,51,40,443,154.00,"68,222.00"
2019-03-21,2019032101000215,CBL,33,51,190,155.00,"29,450.00"
2019-03-21,2019032101000151,CBL,53,22,39,155.00,"6,045.00"
2019-03-21,2019032101000377,CBL,57,40,61,155.00,"9,455.00"
2019-03-21,2019032101000348,CBL,57,22,24,155.00,"3,720.00"
2019-03-21,2019032101000345,CBL,57,34,201,155.00,"31,155.00"
2019-03-21,2019032101000295,CBL,57,22,24,155.00,"3,720.00"
2019-03-21,2019032101000262,CBL,57,1,690,155.00,"106,950.00"
2019-03-21,2019032101000261,CBL,33,1,310,155.00,"48,050.00"
2019-03-21,2019032101000611,CCBL,42,43,613,162.00,"99,306.00"
2019-03-21,2019032101000610,CCBL,37,43,387,162.00,"62,694.00"
2019-03-21,2019032101000596,CCBL,37,43,490,162.00,"79,380.00"
2019-03-21,2019032101000577,CCBL,37,45,30,162.00,"4,860.00"
2019-03-21,2019032101000382,CCBL,37,40,93,162.00,"15,066.00"
2019-03-21,2019032101000305,CCBL,33,29,15,162.00,"2,430.00"
2019-03-21,2019032101000304,CCBL,33,46,64,162.00,"10,368.00"
2019-03-21,2019032101000208,CCBL,33,21,900,161.00,"144,900.00"
2019-03-21,2019032101000207,CCBL,1,21,100,161.00,"16,100.00"
2019-03-21,2019032101000194,CCBL,22,46,100,162.00,"16,200.00"
2019-03-21,2019032101000148,CCBL,34,35,51,160.00,"8,160.00"
2019-03-21,2019032101000618,CHCL,22,26,22,503.00,"11,066.00"
2019-03-21,2019032101000617,CHCL,22,26,50,503.00,"25,150.00"
2019-03-21,2019032101000616,CHCL,22,26,50,503.00,"25,150.00"
2019-03-21,2019032101000615,CHCL,38,26,28,504.00,"14,112.00"
2019-03-21,2019032101000604,CHCL,38,55,10,504.00,"5,040.00"
2019-03-21,2019032101000479,CHCL,56,49,100,505.00,"50,500.00"
2019-03-21,2019032101000407,CHCL,38,51,50,504.00,"25,200.00"
2019-03-21,2019032101000395,CHCL,41,49,400,505.00,"202,000.00"
2019-03-21,2019032101000373,CHCL,38,45,12,504.00,"6,048.00"
2019-03-21,2019032101000578,CHLBS,25,40,10,560.00,"5,600.00"
2019-03-21,2019032101000342,CHLBS,56,59,10,570.00,"5,700.00"
2019-03-21,2019032101000341,CHLBS,56,59,10,570.00,"5,700.00"
2019-03-21,2019032101000340,CHLBS,56,55,10,565.00,"5,650.00"
2019-03-21,2019032101000339,CHLBS,56,51,10,565.00,"5,650.00"
2019-03-21,2019032101000338,CHLBS,56,55,10,565.00,"5,650.00"
2019-03-21,2019032101000219,CHLBS,11,10,10,560.00,"5,600.00"
2019-03-21,2019032101000218,CHLBS,6,13,10,567.00,"5,670.00"
2019-03-21,2019032101000212,CHLBS,16,56,10,560.00,"5,600.00"
2019-03-21,2019032101000175,CHLBS,16,16,10,571.00,"5,710.00"
2019-03-21,2019032101000169,CHLBS,56,58,10,582.00,"5,820.00"
2019-03-21,2019032101000337,CHLBS,56,4,10,565.00,"5,650.00"
2019-03-21,2019032101000336,CHLBS,56,39,10,565.00,"5,650.00"
2019-03-21,2019032101000335,CHLBS,56,34,10,564.00,"5,640.00"
2019-03-21,2019032101000334,CHLBS,56,33,10,560.00,"5,600.00"
2019-03-21,2019032101000224,CHLBS,6,16,90,568.00,"51,120.00"
2019-03-21,2019032101000223,CHLBS,16,10,10,560.00,"5,600.00"
2019-03-21,2019032101000471,CIT,54,49,10,"2,708.00","27,080.00"
2019-03-21,2019032101000470,CIT,54,25,30,"2,708.00","81,240.00"
2019-03-21,2019032101000469,CIT,54,34,50,"2,708.00","135,400.00"
2019-03-21,2019032101000468,CIT,54,50,10,"2,708.00","27,080.00"
2019-03-21,2019032101000321,CIT,45,57,12,"2,709.00","32,508.00"
2019-03-21,2019032101000252,CIT,49,58,10,"2,690.00","26,900.00"
2019-03-21,2019032101000386,CLBSL,49,40,16,581.00,"9,296.00"
2019-03-21,2019032101000599,CZBIL,50,26,60,207.00,"12,420.00"
2019-03-21,2019032101000598,CZBIL,33,26,200,207.00,"41,400.00"
2019-03-21,2019032101000597,CZBIL,13,26,48,207.00,"9,936.00"
2019-03-21,2019032101000533,CZBIL,53,34,100,208.00,"20,800.00"
2019-03-21,2019032101000502,CZBIL,13,17,10,207.00,"2,070.00"
2019-03-21,2019032101000496,CZBIL,13,36,20,207.00,"4,140.00"
2019-03-21,2019032101000456,CZBIL,13,26,10,207.00,"2,070.00"
2019-03-21,2019032101000318,CZBIL,13,33,102,207.00,"21,114.00"
2019-03-21,2019032101000346,DBBL,4,22,20,126.00,"2,520.00"
2019-03-21,2019032101000313,DBBL,4,22,20,126.00,"2,520.00"
2019-03-21,2019032101000289,DBBL,4,22,20,126.00,"2,520.00"
2019-03-21,2019032101000264,DBBL,4,39,43,126.00,"5,418.00"
2019-03-21,2019032101000263,DBBL,4,39,294,126.00,"37,044.00"
2019-03-21,2019032101000206,DBBL,13,51,20,127.00,"2,540.00"
2019-03-21,2019032101000213,DDBL,49,25,20,587.00,"11,740.00"
2019-03-21,2019032101000514,DHPL,45,26,10,90.00,900.00
2019-03-21,2019032101000510,DHPL,45,29,10,90.00,900.00
2019-03-21,2019032101000356,DHPL,45,29,11,90.00,990.00
2019-03-21,2019032101000352,DHPL,45,29,10,90.00,900.00
2019-03-21,2019032101000150,DHPL,45,49,10,90.00,900.00
2019-03-21,2019032101000347,EBL,46,49,75,547.00,"41,025.00"
2019-03-21,2019032101000234,EBL,22,58,10,546.00,"5,460.00"
2019-03-21,2019032101000173,EBL,39,22,20,555.00,"11,100.00"
2019-03-21,2019032101000149,EBL,46,32,200,552.00,"110,400.00"
2019-03-21,2019032101000584,EIC,48,25,22,851.00,"18,722.00"
2019-03-21,2019032101000449,FMDBL,35,47,30,365.00,"10,950.00"
2019-03-21,2019032101000560,GBBL,4,41,22,189.00,"4,158.00"
2019-03-21,2019032101000559,GBBL,4,41,45,189.00,"8,505.00"
2019-03-21,2019032101000558,GBBL,4,41,28,189.00,"5,292.00"
2019-03-21,2019032101000574,GBIME,19,1,"1,000",262.00,"262,000.00"
2019-03-21,2019032101000392,GBIME,22,40,116,261.00,"30,276.00"
2019-03-21,2019032101000391,GBIME,22,40,100,262.00,"26,200.00"
2019-03-21,2019032101000390,GBIME,46,40,100,262.00,"26,200.00"
2019-03-21,2019032101000565,GBLBS,52,20,70,450.00,"31,500.00"
2019-03-21,2019032101000564,GBLBS,52,20,100,450.00,"45,000.00"
2019-03-21,2019032101000563,GBLBS,38,20,100,451.00,"45,100.00"
2019-03-21,2019032101000562,GBLBS,57,20,200,451.00,"90,200.00"
2019-03-21,2019032101000474,GBLBS,36,42,50,458.00,"22,900.00"
2019-03-21,2019032101000458,GBLBS,14,42,50,451.00,"22,550.00"
2019-03-21,2019032101000457,GBLBS,41,42,40,451.00,"18,040.00"
2019-03-21,2019032101000396,GBLBS,41,40,10,451.00,"4,510.00"
2019-03-21,2019032101000314,GBLBS,57,36,40,460.00,"18,400.00"
2019-03-21,2019032101000399,GILB,57,40,19,"1,026.00","19,494.00"
2019-03-21,2019032101000634,GLICL,25,39,22,500.00,"11,000.00"
2019-03-21,2019032101000593,GLICL,25,1,200,500.00,"100,000.00"
2019-03-21,2019032101000592,GLICL,25,50,50,498.00,"24,900.00"
2019-03-21,2019032101000591,GLICL,25,33,685,495.00,"339,075.00"
2019-03-21,2019032101000590,GLICL,25,50,50,494.00,"24,700.00"
2019-03-21,2019032101000589,GLICL,25,56,70,494.00,"34,580.00"
2019-03-21,2019032101000588,GLICL,25,49,173,492.00,"85,116.00"
2019-03-21,2019032101000463,GLICL,52,49,100,491.00,"49,100.00"
2019-03-21,2019032101000355,HBL,48,41,190,465.00,"88,350.00"
2019-03-21,2019032101000354,HBL,39,41,10,466.00,"4,660.00"
2019-03-21,2019032101000279,HBL,36,13,50,471.00,"23,550.00"
2019-03-21,2019032101000177,HGI,32,39,26,388.00,"10,088.00"
2019-03-21,2019032101000167,HGI,32,32,74,395.00,"29,230.00"
2019-03-21,2019032101000561,HIDCL,40,42,29,131.00,"3,799.00"
2019-03-21,2019032101000554,HIDCL,40,29,58,131.00,"7,598.00"
2019-03-21,2019032101000547,HIDCL,52,42,29,132.00,"3,828.00"
2019-03-21,2019032101000529,HIDCL,52,6,10,132.00,"1,320.00"
2019-03-21,2019032101000516,HIDCL,52,26,28,132.00,"3,696.00"
2019-03-21,2019032101000493,HIDCL,52,6,28,132.00,"3,696.00"
2019-03-21,2019032101000202,HIDCL,48,46,23,133.00,"3,059.00"
2019-03-21,2019032101000162,HIDCL,48,49,58,133.00,"7,714.00"
2019-03-21,2019032101000267,HIDCL,4,1,56,133.00,"7,448.00"
2019-03-21,2019032101000266,HIDCL,4,1,258,133.00,"34,314.00"
2019-03-21,2019032101000265,HIDCL,48,1,593,133.00,"78,869.00"
2019-03-21,2019032101000254,HIDCL,48,37,56,133.00,"7,448.00"
2019-03-21,2019032101000222,HIDCL,48,26,28,133.00,"3,724.00"
2019-03-21,2019032101000216,HIDCL,48,13,23,133.00,"3,059.00"
2019-03-21,2019032101000459,HIDCL,4,37,20,133.00,"2,660.00"
2019-03-21,2019032101000423,HIDCL,1,17,54,132.00,"7,128.00"
2019-03-21,2019032101000388,HIDCL,1,56,10,132.00,"1,320.00"
2019-03-21,2019032101000383,HIDCL,1,29,69,132.00,"9,108.00"
2019-03-21,2019032101000374,HIDCL,1,29,58,132.00,"7,656.00"
2019-03-21,2019032101000290,HIDCL,49,1,93,133.00,"12,369.00"
2019-03-21,2019032101000278,IGI,48,52,64,418.00,"26,752.00"
2019-03-21,2019032101000490,IGI,4,39,15,418.00,"6,270.00"
2019-03-21,2019032101000489,IGI,4,39,31,418.00,"12,958.00"
2019-03-21,2019032101000488,IGI,4,39,88,418.00,"36,784.00"
2019-03-21,2019032101000487,IGI,48,39,87,418.00,"36,366.00"
2019-03-21,2019032101000486,IGI,48,37,100,418.00,"41,800.00"
2019-03-21,2019032101000614,JBBL,14,51,200,138.00,"27,600.00"
2019-03-21,2019032101000411,JBBL,4,40,112,137.00,"15,344.00"
2019-03-21,2019032101000245,JBBL,4,26,21,137.00,"2,877.00"
2019-03-21,2019032101000205,JBBL,40,26,10,137.00,"1,370.00"
2019-03-21,2019032101000587,JBNL,48,50,400,171.00,"68,400.00"
2019-03-21,2019032101000586,JBNL,49,50,100,171.00,"17,100.00"
2019-03-21,2019032101000585,JBNL,49,55,17,171.00,"2,907.00"
2019-03-21,2019032101000579,JBNL,49,26,114,171.00,"19,494.00"
2019-03-21,2019032101000420,JBNL,49,40,69,171.00,"11,799.00"
2019-03-21,2019032101000271,JBNL,35,1,100,172.00,"17,200.00"
2019-03-21,2019032101000310,JFL,49,46,20,174.00,"3,480.00"
2019-03-21,2019032101000425,JSLBB,45,40,14,"2,245.00","31,430.00"
2019-03-21,2019032101000521,KBL,13,26,130,233.00,"30,290.00"
2019-03-21,2019032101000464,KBL,33,22,370,234.00,"86,580.00"
2019-03-21,2019032101000398,KBL,50,39,150,235.00,"35,250.00"
2019-03-21,2019032101000397,KBL,50,44,250,235.00,"58,750.00"
2019-03-21,2019032101000226,KBL,33,26,130,234.00,"30,420.00"
2019-03-21,2019032101000570,KKHC,21,29,16,77.00,"1,232.00"
2019-03-21,2019032101000527,KKHC,21,26,10,77.00,770.00
2019-03-21,2019032101000495,KKHC,21,6,10,77.00,770.00
2019-03-21,2019032101000387,KKHC,21,29,16,77.00,"1,232.00"
2019-03-21,2019032101000384,KKHC,21,29,16,77.00,"1,232.00"
2019-03-21,2019032101000436,KMFL,45,40,37,851.00,"31,487.00"
2019-03-21,2019032101000606,KPCL,39,40,10,93.00,930.00
2019-03-21,2019032101000244,KPCL,46,13,10,94.00,940.00
2019-03-21,2019032101000243,KPCL,46,1,10,94.00,940.00
2019-03-21,2019032101000242,KPCL,46,1,10,94.00,940.00
2019-03-21,2019032101000241,KPCL,46,1,10,94.00,940.00
2019-03-21,2019032101000240,KPCL,46,49,10,94.00,940.00
2019-03-21,2019032101000239,KPCL,46,59,10,94.00,940.00
2019-03-21,2019032101000330,KPCL,39,41,10,93.00,930.00
2019-03-21,2019032101000573,KSBBL,1,54,192,138.00,"26,496.00"
2019-03-21,2019032101000299,KSBBL,46,49,844,139.00,"117,316.00"
2019-03-21,2019032101000277,KSBBL,43,49,421,139.00,"58,519.00"
2019-03-21,2019032101000233,KSBBL,43,26,79,139.00,"10,981.00"
2019-03-21,2019032101000232,KSBBL,57,26,46,139.00,"6,394.00"
2019-03-21,2019032101000214,KSBBL,57,46,454,139.00,"63,106.00"
2019-03-21,2019032101000211,KSBBL,40,54,10,140.00,"1,400.00"
2019-03-21,2019032101000481,LBBL,13,34,300,172.00,"51,600.00"
2019-03-21,2019032101000442,LBBL,57,40,36,171.00,"6,156.00"
2019-03-21,2019032101000441,LBBL,21,40,124,172.00,"21,328.00"
2019-03-21,2019032101000440,LBBL,33,40,500,172.00,"86,000.00"
2019-03-21,2019032101000363,LBL,48,22,31,195.00,"6,045.00"
2019-03-21,2019032101000269,LBL,48,39,88,195.00,"17,160.00"
2019-03-21,2019032101000605,MBL,58,14,400,217.00,"86,800.00"
2019-03-21,2019032101000270,MBL,28,34,100,220.00,"22,000.00"
2019-03-21,2019032101000189,MBL,44,25,800,220.00,"176,000.00"
2019-03-21,2019032101000238,MDB,19,49,99,233.00,"23,067.00"
