Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-17,2019111701001767,NIB,42,50,18,421.00,"7,578.00"
2019-11-17,2019111701001671,NIB,42,34,82,421.00,"34,522.00"
2019-11-17,2019111701001670,NIB,50,34,88,421.00,"37,048.00"
2019-11-17,2019111701001669,NIB,49,34,50,421.00,"21,050.00"
2019-11-17,2019111701001922,NIB,25,6,400,421.00,"168,400.00"
2019-11-17,2019111701001863,NIB,25,16,140,421.00,"58,940.00"
2019-11-17,2019111701001862,NIB,25,1,500,421.00,"210,500.00"
2019-11-17,2019111701001817,NIB,42,50,43,421.00,"18,103.00"
2019-11-17,2019111701001792,NIB,37,50,160,421.00,"67,360.00"
2019-11-17,2019111701001791,NIB,37,41,65,421.00,"27,365.00"
2019-11-17,2019111701001842,NIBPO,52,40,300,395.00,"118,500.00"
2019-11-17,2019111701001841,NIBPO,17,40,125,395.00,"49,375.00"
2019-11-17,2019111701001788,NIBPO,43,50,573,396.00,"226,908.00"
2019-11-17,2019111701001778,NIBPO,43,50,327,396.00,"129,492.00"
2019-11-17,2019111701001633,NIBPO,43,21,100,396.00,"39,600.00"
2019-11-17,2019111701001921,NICA,6,44,500,416.00,"208,000.00"
2019-11-17,2019111701001899,NICA,38,56,"1,306",415.00,"541,990.00"
2019-11-17,2019111701001898,NICA,47,56,344,415.00,"142,760.00"
2019-11-17,2019111701001890,NICA,47,40,156,415.00,"64,740.00"
2019-11-17,2019111701001889,NICA,1,40,345,415.00,"143,175.00"
2019-11-17,2019111701001867,NICA,1,10,110,415.00,"45,650.00"
2019-11-17,2019111701001461,NICA,36,19,119,415.00,"49,385.00"
2019-11-17,2019111701001460,NICA,36,44,200,415.00,"83,000.00"
2019-11-17,2019111701001459,NICA,36,44,12,415.00,"4,980.00"
2019-11-17,2019111701001440,NICA,45,20,50,414.00,"20,700.00"
2019-11-17,2019111701001467,NICA,36,8,"1,000",415.00,"415,000.00"
2019-11-17,2019111701001466,NICA,36,54,300,415.00,"124,500.00"
2019-11-17,2019111701001465,NICA,36,55,"1,000",415.00,"415,000.00"
2019-11-17,2019111701001464,NICA,36,37,200,415.00,"83,000.00"
2019-11-17,2019111701001463,NICA,36,38,700,415.00,"290,500.00"
2019-11-17,2019111701001462,NICA,36,44,200,415.00,"83,000.00"
2019-11-17,2019111701001473,NICA,36,34,200,415.00,"83,000.00"
2019-11-17,2019111701001472,NICA,36,34,600,415.00,"249,000.00"
2019-11-17,2019111701001471,NICA,36,5,500,415.00,"207,500.00"
2019-11-17,2019111701001470,NICA,36,42,500,415.00,"207,500.00"
2019-11-17,2019111701001469,NICA,36,54,192,415.00,"79,680.00"
2019-11-17,2019111701001468,NICA,36,59,200,415.00,"83,000.00"
2019-11-17,2019111701001547,NICA,22,48,400,415.00,"166,000.00"
2019-11-17,2019111701001544,NICA,22,1,300,415.00,"124,500.00"
2019-11-17,2019111701001515,NICA,22,40,149,415.00,"61,835.00"
2019-11-17,2019111701001514,NICA,22,19,151,415.00,"62,665.00"
2019-11-17,2019111701001484,NICA,36,40,27,415.00,"11,205.00"
2019-11-17,2019111701001474,NICA,36,38,50,415.00,"20,750.00"
2019-11-17,2019111701001726,NICA,34,40,"2,000",414.00,"828,000.00"
2019-11-17,2019111701001725,NICA,16,40,100,414.00,"41,400.00"
2019-11-17,2019111701001724,NICA,45,40,10,414.00,"4,140.00"
2019-11-17,2019111701001707,NICA,34,45,100,415.00,"41,500.00"
2019-11-17,2019111701001706,NICA,34,42,300,415.00,"124,500.00"
2019-11-17,2019111701001705,NICA,34,48,350,415.00,"145,250.00"
2019-11-17,2019111701001829,NICA,1,38,45,415.00,"18,675.00"
2019-11-17,2019111701001828,NICA,34,38,20,415.00,"8,300.00"
2019-11-17,2019111701001827,NICA,28,38,35,415.00,"14,525.00"
2019-11-17,2019111701001754,NICA,28,34,15,415.00,"6,225.00"
2019-11-17,2019111701001728,NICA,28,49,200,415.00,"83,000.00"
2019-11-17,2019111701001727,NICA,1,40,170,414.00,"70,380.00"
2019-11-17,2019111701001479,NICL,49,57,68,259.00,"17,612.00"
2019-11-17,2019111701001730,NIL,49,38,44,374.00,"16,456.00"
2019-11-17,2019111701001723,NIL,49,4,293,374.00,"109,582.00"
2019-11-17,2019111701001722,NIL,37,4,70,374.00,"26,180.00"
2019-11-17,2019111701001793,NLIC,29,16,30,789.00,"23,670.00"
2019-11-17,2019111701001812,NLICL,29,33,20,418.00,"8,360.00"
2019-11-17,2019111701001891,NMB,34,1,163,383.00,"62,429.00"
2019-11-17,2019111701001839,NMB,16,44,"1,000",383.00,"383,000.00"
2019-11-17,2019111701001838,NMB,16,52,100,383.00,"38,300.00"
2019-11-17,2019111701001837,NMB,16,32,461,383.00,"176,563.00"
2019-11-17,2019111701001739,NMB,16,32,89,383.00,"34,087.00"
2019-11-17,2019111701001738,NMB,16,7,18,383.00,"6,894.00"
2019-11-17,2019111701001542,NMB,55,28,196,382.00,"74,872.00"
2019-11-17,2019111701001449,NMB,22,57,200,382.00,"76,400.00"
2019-11-17,2019111701001443,NMB,46,28,104,382.00,"39,728.00"
2019-11-17,2019111701001626,NMB,22,25,300,382.00,"114,600.00"
2019-11-17,2019111701001611,NMB,52,18,20,381.00,"7,620.00"
2019-11-17,2019111701001606,NMB,45,29,400,382.00,"152,800.00"
2019-11-17,2019111701001579,NMB,43,29,100,382.00,"38,200.00"
2019-11-17,2019111701001564,NMB,40,57,321,382.00,"122,622.00"
2019-11-17,2019111701001543,NMB,55,57,"1,304",382.00,"498,128.00"
2019-11-17,2019111701001737,NMB,16,7,18,383.00,"6,894.00"
2019-11-17,2019111701001736,NMB,16,56,12,383.00,"4,596.00"
2019-11-17,2019111701001664,NMB,40,25,80,382.00,"30,560.00"
2019-11-17,2019111701001657,NMB,45,25,10,382.00,"3,820.00"
2019-11-17,2019111701001655,NMB,10,25,100,382.00,"38,200.00"
2019-11-17,2019111701001628,NMB,45,25,10,382.00,"3,820.00"
2019-11-17,2019111701001565,NTC,59,28,10,625.00,"6,250.00"
2019-11-17,2019111701001553,NTC,6,6,13,615.00,"7,995.00"
2019-11-17,2019111701001552,NTC,45,6,20,616.00,"12,320.00"
2019-11-17,2019111701001590,OHL,34,50,100,407.00,"40,700.00"
2019-11-17,2019111701001589,OHL,38,50,50,407.00,"20,350.00"
2019-11-17,2019111701001588,OHL,44,50,500,407.00,"203,500.00"
2019-11-17,2019111701001587,OHL,35,50,100,408.00,"40,800.00"
2019-11-17,2019111701001586,OHL,50,50,100,409.00,"40,900.00"
2019-11-17,2019111701001596,OHL,54,50,130,405.00,"52,650.00"
2019-11-17,2019111701001595,OHL,42,50,50,405.00,"20,250.00"
2019-11-17,2019111701001594,OHL,34,50,140,405.00,"56,700.00"
2019-11-17,2019111701001593,OHL,57,50,400,405.00,"162,000.00"
2019-11-17,2019111701001592,OHL,44,50,200,406.00,"81,200.00"
2019-11-17,2019111701001591,OHL,16,50,300,406.00,"121,800.00"
2019-11-17,2019111701001610,OHL,50,50,100,405.00,"40,500.00"
2019-11-17,2019111701001599,OHL,44,50,"1,000",405.00,"405,000.00"
2019-11-17,2019111701001598,OHL,44,50,20,405.00,"8,100.00"
2019-11-17,2019111701001597,OHL,52,50,36,405.00,"14,580.00"
2019-11-17,2019111701001638,OHL,57,50,783,405.00,"317,115.00"
2019-11-17,2019111701001813,PCBL,41,26,51,270.00,"13,770.00"
2019-11-17,2019111701001744,PCBL,16,58,100,271.00,"27,100.00"
2019-11-17,2019111701001709,PCBL,19,58,241,271.00,"65,311.00"
2019-11-17,2019111701001708,PCBL,19,20,59,271.00,"15,989.00"
2019-11-17,2019111701001642,PCBL,58,58,60,270.00,"16,200.00"
2019-11-17,2019111701001641,PCBL,59,58,28,270.00,"7,560.00"
2019-11-17,2019111701001640,PCBL,42,58,331,270.00,"89,370.00"
2019-11-17,2019111701001580,PCBL,42,21,150,270.00,"40,500.00"
2019-11-17,2019111701001939,PFL,36,59,22,137.00,"3,014.00"
2019-11-17,2019111701001938,PFL,36,36,34,137.00,"4,658.00"
2019-11-17,2019111701001926,PIC,7,56,40,358.00,"14,320.00"
2019-11-17,2019111701001748,PMHPL,49,6,10,85.00,850.00
2019-11-17,2019111701001529,PMHPL,49,28,10,85.00,850.00
2019-11-17,2019111701001825,PROFL,37,53,455,95.00,"43,225.00"
2019-11-17,2019111701001824,PROFL,59,53,45,95.00,"4,275.00"
2019-11-17,2019111701001915,PRVU,54,20,300,225.00,"67,500.00"
2019-11-17,2019111701001914,PRVU,4,14,600,226.00,"135,600.00"
2019-11-17,2019111701001913,PRVU,4,45,100,226.00,"22,600.00"
2019-11-17,2019111701001912,PRVU,4,47,54,226.00,"12,204.00"
2019-11-17,2019111701001911,PRVU,4,35,220,226.00,"49,720.00"
2019-11-17,2019111701001881,PRVU,54,56,507,225.00,"114,075.00"
2019-11-17,2019111701001453,PRVU,26,11,28,225.00,"6,300.00"
2019-11-17,2019111701001454,PRVU,4,11,83,225.00,"18,675.00"
2019-11-17,2019111701001622,PRVU,4,18,217,225.00,"48,825.00"
2019-11-17,2019111701001607,PRVU,4,21,200,225.00,"45,000.00"
2019-11-17,2019111701001747,PRVU,16,35,100,226.00,"22,600.00"
2019-11-17,2019111701001731,PRVU,43,35,50,226.00,"11,300.00"
2019-11-17,2019111701001662,PRVU,56,35,500,226.00,"113,000.00"
2019-11-17,2019111701001624,PRVU,54,18,57,225.00,"12,825.00"
2019-11-17,2019111701001623,PRVU,26,18,50,225.00,"11,250.00"
2019-11-17,2019111701001917,RBCL,11,26,20,"8,250.00","165,000.00"
2019-11-17,2019111701001916,RBCL,19,26,20,"8,260.00","165,200.00"
2019-11-17,2019111701001906,RHPC,11,48,386,75.00,"28,950.00"
2019-11-17,2019111701001905,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001904,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001903,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001902,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001901,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001900,RHPC,11,17,19,75.00,"1,425.00"
2019-11-17,2019111701001777,RHPL,43,43,50,167.00,"8,350.00"
2019-11-17,2019111701001753,RHPL,32,42,190,168.00,"31,920.00"
2019-11-17,2019111701001679,RHPL,32,18,20,168.00,"3,360.00"
2019-11-17,2019111701001660,RHPL,32,6,900,168.00,"151,200.00"
2019-11-17,2019111701001621,RHPL,32,7,500,168.00,"84,000.00"
2019-11-17,2019111701001575,RHPL,32,57,"1,080",168.00,"181,440.00"
2019-11-17,2019111701001574,RHPL,57,57,"1,420",168.00,"238,560.00"
2019-11-17,2019111701001495,RHPL,52,14,10,169.00,"1,690.00"
2019-11-17,2019111701001487,RHPL,57,52,10,168.00,"1,680.00"
2019-11-17,2019111701001476,RHPL,57,52,10,168.00,"1,680.00"
2019-11-17,2019111701001475,RHPL,52,14,10,169.00,"1,690.00"
2019-11-17,2019111701001456,RHPL,57,11,40,168.00,"6,720.00"
2019-11-17,2019111701001779,RLFL,1,6,151,106.00,"16,006.00"
2019-11-17,2019111701001910,RRHP,58,36,10,100.00,"1,000.00"
2019-11-17,2019111701001854,RSDC,42,49,100,300.00,"30,000.00"
2019-11-17,2019111701001887,SABSL,6,50,70,566.00,"39,620.00"
2019-11-17,2019111701001844,SABSL,6,6,10,566.00,"5,660.00"
2019-11-17,2019111701001807,SABSL,6,1,20,566.00,"11,320.00"
2019-11-17,2019111701001717,SABSL,16,55,10,563.00,"5,630.00"
2019-11-17,2019111701001549,SABSL,1,44,10,561.00,"5,610.00"
2019-11-17,2019111701001546,SABSL,1,44,10,561.00,"5,610.00"
2019-11-17,2019111701001538,SABSL,1,44,10,561.00,"5,610.00"
2019-11-17,2019111701001528,SABSL,34,44,10,561.00,"5,610.00"
2019-11-17,2019111701001521,SABSL,34,44,10,561.00,"5,610.00"
2019-11-17,2019111701001517,SABSL,34,44,10,561.00,"5,610.00"
2019-11-17,2019111701001510,SABSL,34,44,10,561.00,"5,610.00"
2019-11-17,2019111701001455,SABSL,38,50,50,569.00,"28,450.00"
2019-11-17,2019111701001742,SANIMA,28,35,30,304.00,"9,120.00"
2019-11-17,2019111701001682,SANIMA,49,56,100,305.00,"30,500.00"
2019-11-17,2019111701001681,SANIMA,41,56,250,305.00,"76,250.00"
2019-11-17,2019111701001680,SANIMA,55,56,600,305.00,"183,000.00"
2019-11-17,2019111701001656,SANIMA,55,18,300,305.00,"91,500.00"
2019-11-17,2019111701001645,SANIMA,55,21,100,305.00,"30,500.00"
2019-11-17,2019111701001784,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001781,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001776,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001763,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001755,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001746,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001745,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001741,SAPDBL,44,38,59,120.00,"7,080.00"
2019-11-17,2019111701001646,SCB,58,6,12,547.00,"6,564.00"
2019-11-17,2019111701001527,SCB,45,10,20,546.00,"10,920.00"
2019-11-17,2019111701001520,SDESI,21,19,50,635.00,"31,750.00"
2019-11-17,2019111701001924,SHINE,39,57,50,248.00,"12,400.00"
2019-11-17,2019111701001847,SHINE,58,32,20,250.00,"5,000.00"
2019-11-17,2019111701001771,SHINE,39,5,"1,000",248.00,"248,000.00"
2019-11-17,2019111701001764,SHINE,39,57,43,248.00,"10,664.00"
2019-11-17,2019111701001567,SHINE,29,28,115,247.00,"28,405.00"
2019-11-17,2019111701001907,SHIVM,17,34,65,445.00,"28,925.00"
2019-11-17,2019111701001884,SHIVM,22,56,155,444.00,"68,820.00"
2019-11-17,2019111701001883,SHIVM,47,56,95,444.00,"42,180.00"
2019-11-17,2019111701001873,SHIVM,42,34,25,447.00,"11,175.00"
2019-11-17,2019111701001869,SHIVM,39,49,10,445.00,"4,450.00"
2019-11-17,2019111701001866,SHIVM,47,21,105,444.00,"46,620.00"
2019-11-17,2019111701001478,SHIVM,45,35,50,444.00,"22,200.00"
2019-11-17,2019111701001442,SHIVM,57,38,50,444.00,"22,200.00"
2019-11-17,2019111701001441,SHIVM,57,36,100,443.00,"44,300.00"
2019-11-17,2019111701001585,SHIVM,26,51,242,444.00,"107,448.00"
2019-11-17,2019111701001584,SHIVM,26,32,58,444.00,"25,752.00"
2019-11-17,2019111701001548,SHIVM,35,35,100,443.00,"44,300.00"
2019-11-17,2019111701001541,SHIVM,57,6,44,443.00,"19,492.00"
2019-11-17,2019111701001536,SHIVM,38,51,30,444.00,"13,320.00"
2019-11-17,2019111701001485,SHIVM,45,51,30,444.00,"13,320.00"
2019-11-17,2019111701001683,SHIVM,25,14,50,444.00,"22,200.00"
2019-11-17,2019111701001676,SHIVM,25,14,50,444.00,"22,200.00"
2019-11-17,2019111701001661,SHIVM,35,18,100,443.00,"44,300.00"
2019-11-17,2019111701001659,SHIVM,5,51,23,444.00,"10,212.00"
2019-11-17,2019111701001613,SHIVM,50,51,102,444.00,"45,288.00"
2019-11-17,2019111701001612,SHIVM,50,51,198,444.00,"87,912.00"
2019-11-17,2019111701001801,SHIVM,1,47,50,445.00,"22,250.00"
2019-11-17,2019111701001783,SHIVM,45,51,55,444.00,"24,420.00"
2019-11-17,2019111701001782,SHIVM,26,51,10,444.00,"4,440.00"
2019-11-17,2019111701001750,SHIVM,45,45,100,444.00,"44,400.00"
2019-11-17,2019111701001749,SHIVM,45,28,150,444.00,"66,600.00"
2019-11-17,2019111701001693,SHIVM,45,28,50,444.00,"22,200.00"
2019-11-17,2019111701001865,SHIVM,45,21,100,444.00,"44,400.00"
2019-11-17,2019111701001864,SHIVM,45,21,95,444.00,"42,180.00"
2019-11-17,2019111701001846,SHIVM,17,49,40,445.00,"17,800.00"
2019-11-17,2019111701001845,SHIVM,17,4,340,445.00,"151,300.00"
2019-11-17,2019111701001803,SHIVM,45,38,50,444.00,"22,200.00"
2019-11-17,2019111701001802,SHIVM,1,4,150,445.00,"66,750.00"
2019-11-17,2019111701001811,SHL,58,51,200,206.00,"41,200.00"
2019-11-17,2019111701001810,SHL,5,51,100,206.00,"20,600.00"
2019-11-17,2019111701001809,SHL,5,51,100,206.00,"20,600.00"
2019-11-17,2019111701001637,SHL,6,21,140,206.00,"28,840.00"
2019-11-17,2019111701001762,SJCL,52,43,20,160.00,"3,200.00"
2019-11-17,2019111701001601,SJCL,36,57,100,162.00,"16,200.00"
2019-11-17,2019111701001600,SJCL,48,57,160,162.00,"25,920.00"
2019-11-17,2019111701001540,SJCL,48,41,20,162.00,"3,240.00"
2019-11-17,2019111701001497,SJCL,52,52,20,163.00,"3,260.00"
2019-11-17,2019111701001477,SJCL,58,11,10,163.00,"1,630.00"
2019-11-17,2019111701001650,SJCL,47,6,50,160.00,"8,000.00"
2019-11-17,2019111701001649,SJCL,57,6,20,161.00,"3,220.00"
2019-11-17,2019111701001648,SJCL,47,6,100,161.00,"16,100.00"
2019-11-17,2019111701001647,SJCL,44,6,280,162.00,"45,360.00"
2019-11-17,2019111701001603,SJCL,44,57,"1,720",162.00,"278,640.00"
2019-11-17,2019111701001602,SJCL,32,57,500,162.00,"81,000.00"
2019-11-17,2019111701001672,SJCL,52,18,10,160.00,"1,600.00"
2019-11-17,2019111701001654,SJCL,52,6,300,160.00,"48,000.00"
2019-11-17,2019111701001653,SJCL,52,6,50,160.00,"8,000.00"
2019-11-17,2019111701001652,SJCL,51,6,100,160.00,"16,000.00"
2019-11-17,2019111701001651,SJCL,47,6,100,160.00,"16,000.00"
2019-11-17,2019111701001880,SKBBL,10,14,160,939.00,"150,240.00"
2019-11-17,2019111701001766,SKBBL,18,18,41,936.00,"38,376.00"
2019-11-17,2019111701001512,SLBSL,22,19,60,701.00,"42,060.00"
2019-11-17,2019111701001502,SLBSL,41,19,50,702.00,"35,100.00"
2019-11-17,2019111701001501,SLBSL,43,19,10,703.00,"7,030.00"
2019-11-17,2019111701001500,SLBSL,43,19,10,704.00,"7,040.00"
2019-11-17,2019111701001499,SLBSL,43,19,10,705.00,"7,050.00"
2019-11-17,2019111701001498,SLBSL,43,19,10,706.00,"7,060.00"
2019-11-17,2019111701001918,SPDL,29,36,250,74.00,"18,500.00"
2019-11-17,2019111701001537,SPDL,29,10,10,74.00,740.00
2019-11-17,2019111701001897,SRBL,6,56,29,210.00,"6,090.00"
2019-11-17,2019111701001675,TRH,14,57,10,261.00,"2,610.00"
2019-11-17,2019111701001663,TRH,34,57,200,261.00,"52,200.00"
2019-11-17,2019111701001627,TRH,14,57,40,262.00,"10,480.00"
2019-11-17,2019111701001617,TRH,14,58,10,262.00,"2,620.00"
2019-11-17,2019111701001765,UPPER,26,42,10,230.00,"2,300.00"
2019-11-17,2019111701001674,UPPER,56,18,50,229.00,"11,450.00"
2019-11-17,2019111701001556,UPPER,56,42,17,230.00,"3,910.00"
2019-11-17,2019111701001555,UPPER,56,56,183,230.00,"42,090.00"
2019-11-17,2019111701001545,UPPER,56,10,40,229.00,"9,160.00"
2019-11-17,2019111701001516,UPPER,52,42,50,230.00,"11,500.00"
2019-11-17,2019111701001513,UPPER,56,52,50,229.00,"11,450.00"
2019-11-17,2019111701001434,ADBL,39,34,314,411.00,"129,054.00"
2019-11-17,2019111701001360,ADBL,14,14,79,410.00,"32,390.00"
2019-11-17,2019111701001348,ADBL,14,1,50,410.00,"20,500.00"
2019-11-17,2019111701001330,ADBL,59,1,200,410.00,"82,000.00"
2019-11-17,2019111701001329,ADBL,43,1,50,410.00,"20,500.00"
2019-11-17,2019111701001328,ADBL,7,1,100,410.00,"41,000.00"
2019-11-17,2019111701001273,ADBL,48,34,84,411.00,"34,524.00"
2019-11-17,2019111701001224,ADBL,48,1,16,411.00,"6,576.00"
2019-11-17,2019111701001223,ADBL,35,1,40,411.00,"16,440.00"
2019-11-17,2019111701001179,ADBL,58,42,100,411.00,"41,100.00"
2019-11-17,2019111701001114,AHPC,41,48,100,94.00,"9,400.00"
2019-11-17,2019111701001113,AHPC,40,48,100,94.00,"9,400.00"
2019-11-17,2019111701001101,AHPC,52,48,70,95.00,"6,650.00"
2019-11-17,2019111701000997,AKBSL,49,34,10,440.00,"4,400.00"
2019-11-17,2019111701000987,AKBSL,49,34,10,440.00,"4,400.00"
2019-11-17,2019111701001427,AKJCL,29,45,20,56.00,"1,120.00"
2019-11-17,2019111701001426,AKJCL,29,57,10,56.00,560.00
2019-11-17,2019111701001425,AKJCL,29,45,10,56.00,560.00
2019-11-17,2019111701001301,AKPL,29,10,20,129.00,"2,580.00"
2019-11-17,2019111701001190,AKPL,29,42,123,129.00,"15,867.00"
2019-11-17,2019111701001189,AKPL,29,42,77,129.00,"9,933.00"
2019-11-17,2019111701001083,AKPL,29,56,100,129.00,"12,900.00"
2019-11-17,2019111701001055,AKPL,29,10,20,129.00,"2,580.00"
2019-11-17,2019111701001052,AKPL,29,59,793,129.00,"102,297.00"
2019-11-17,2019111701001436,ALICL,49,4,832,315.00,"262,080.00"
2019-11-17,2019111701001363,ALICL,49,4,809,315.00,"254,835.00"
2019-11-17,2019111701001335,API,25,38,50,104.00,"5,200.00"
2019-11-17,2019111701001288,API,41,4,27,103.00,"2,781.00"
2019-11-17,2019111701001202,API,41,42,700,103.00,"72,100.00"
2019-11-17,2019111701001201,API,58,42,250,103.00,"25,750.00"
2019-11-17,2019111701001200,API,43,42,50,103.00,"5,150.00"
2019-11-17,2019111701001229,BOKL,49,47,32,222.00,"7,104.00"
2019-11-17,2019111701001404,BPCL,52,52,11,351.00,"3,861.00"
2019-11-17,2019111701001339,BPCL,52,52,11,351.00,"3,861.00"
2019-11-17,2019111701001299,BPCL,52,52,11,352.00,"3,872.00"
2019-11-17,2019111701001283,BPCL,52,52,11,352.00,"3,872.00"
2019-11-17,2019111701001199,BPCL,49,49,525,350.00,"183,750.00"
2019-11-17,2019111701001054,BPCL,49,33,11,350.00,"3,850.00"
2019-11-17,2019111701001176,CBBL,32,42,20,975.00,"19,500.00"
2019-11-17,2019111701001175,CBBL,32,42,80,975.00,"78,000.00"
2019-11-17,2019111701000964,CBBL,44,42,57,975.00,"55,575.00"
2019-11-17,2019111701001438,CBL,45,52,30,138.00,"4,140.00"
2019-11-17,2019111701001409,CBL,56,41,100,137.00,"13,700.00"
2019-11-17,2019111701001395,CBL,56,4,416,137.00,"56,992.00"
2019-11-17,2019111701001394,CBL,38,4,10,138.00,"1,380.00"
2019-11-17,2019111701001393,CBL,51,4,31,138.00,"4,278.00"
2019-11-17,2019111701001167,CCBL,29,29,50,160.00,"8,000.00"
2019-11-17,2019111701001166,CCBL,10,29,50,161.00,"8,050.00"
2019-11-17,2019111701001097,CCBL,10,44,300,161.00,"48,300.00"
2019-11-17,2019111701001069,CCBL,10,42,106,161.00,"17,066.00"
2019-11-17,2019111701001068,CCBL,10,19,441,161.00,"71,001.00"
2019-11-17,2019111701001067,CCBL,10,50,103,161.00,"16,583.00"
2019-11-17,2019111701001006,CCBL,29,47,76,160.00,"12,160.00"
2019-11-17,2019111701000981,CCBL,29,50,175,161.00,"28,175.00"
2019-11-17,2019111701000952,CCBL,29,42,20,160.00,"3,200.00"
2019-11-17,2019111701001011,CHCL,43,10,18,353.00,"6,354.00"
2019-11-17,2019111701001005,CHCL,6,10,77,360.00,"27,720.00"
2019-11-17,2019111701001004,CHCL,29,10,200,360.00,"72,000.00"
2019-11-17,2019111701001280,CZBIL,42,34,140,186.00,"26,040.00"
2019-11-17,2019111701001160,CZBIL,16,50,300,187.00,"56,100.00"
2019-11-17,2019111701001159,CZBIL,16,6,62,187.00,"11,594.00"
2019-11-17,2019111701000969,CZBIL,42,47,660,186.00,"122,760.00"
2019-11-17,2019111701000968,CZBIL,1,47,340,186.00,"63,240.00"
2019-11-17,2019111701001278,DBBL,28,4,397,121.00,"48,037.00"
2019-11-17,2019111701001277,DBBL,26,4,200,121.00,"24,200.00"
2019-11-17,2019111701001276,DBBL,25,4,500,121.00,"60,500.00"
2019-11-17,2019111701001275,DBBL,51,4,60,121.00,"7,260.00"
2019-11-17,2019111701001274,DBBL,14,4,500,121.00,"60,500.00"
2019-11-17,2019111701001233,DBBL,1,1,530,122.00,"64,660.00"
2019-11-17,2019111701001232,DBBL,1,21,50,122.00,"6,100.00"
2019-11-17,2019111701001231,DBBL,1,32,500,122.00,"61,000.00"
2019-11-17,2019111701001230,DBBL,1,22,102,122.00,"12,444.00"
2019-11-17,2019111701001205,DDBL,45,29,50,730.00,"36,500.00"
2019-11-17,2019111701001343,FOWAD,19,10,19,"1,312.00","24,928.00"
2019-11-17,2019111701001112,FOWAD,37,10,19,"1,310.00","24,890.00"
2019-11-17,2019111701001431,GBBL,34,34,"2,000",225.00,"450,000.00"
2019-11-17,2019111701001420,GBBL,34,34,"3,000",225.00,"675,000.00"
2019-11-17,2019111701001387,GBBL,4,28,10,226.00,"2,260.00"
2019-11-17,2019111701001142,GBBL,34,5,200,224.00,"44,800.00"
2019-11-17,2019111701001096,GBBL,47,39,200,225.00,"45,000.00"
2019-11-17,2019111701000984,GBBL,34,14,"1,992",223.00,"444,216.00"
2019-11-17,2019111701000983,GBBL,34,14,18,225.00,"4,050.00"
2019-11-17,2019111701001361,GBLBS,59,10,10,303.00,"3,030.00"
2019-11-17,2019111701001349,GBLBS,52,52,15,305.00,"4,575.00"
2019-11-17,2019111701001326,GBLBS,33,49,10,308.00,"3,080.00"
2019-11-17,2019111701001317,GBLBS,58,49,20,308.00,"6,160.00"
2019-11-17,2019111701001304,GBLBS,52,52,15,309.00,"4,635.00"
2019-11-17,2019111701001227,GLICL,57,29,50,355.00,"17,750.00"
2019-11-17,2019111701001209,GLICL,57,42,12,355.00,"4,260.00"
2019-11-17,2019111701001208,GLICL,41,42,88,357.00,"31,416.00"
2019-11-17,2019111701001048,GMFBS,46,28,365,501.00,"182,865.00"
2019-11-17,2019111701000986,GMFBS,16,28,50,501.00,"25,050.00"
2019-11-17,2019111701000985,GMFBS,26,28,50,501.00,"25,050.00"
2019-11-17,2019111701000957,GMFBS,45,50,10,503.00,"5,030.00"
2019-11-17,2019111701000947,GMFBS,33,50,300,503.00,"150,900.00"
2019-11-17,2019111701001217,HBL,36,14,65,484.00,"31,460.00"
2019-11-17,2019111701001321,HDL,42,1,70,"1,792.00","125,440.00"
2019-11-17,2019111701000999,HDL,48,29,30,"1,791.00","53,730.00"
2019-11-17,2019111701000995,HDL,49,29,50,"1,794.00","89,700.00"
2019-11-17,2019111701000994,HDL,46,29,20,"1,795.00","35,900.00"
2019-11-17,2019111701000993,HDL,34,29,50,"1,795.00","89,750.00"
2019-11-17,2019111701000992,HDL,34,29,50,"1,796.00","89,800.00"
2019-11-17,2019111701001039,HIDCL,45,8,200,131.00,"26,200.00"
2019-11-17,2019111701001193,HURJA,56,56,80,100.00,"8,000.00"
2019-11-17,2019111701001145,IGI,42,29,100,285.00,"28,500.00"
2019-11-17,2019111701001410,ILBS,52,52,10,466.00,"4,660.00"
2019-11-17,2019111701000951,ILBS,10,33,10,465.00,"4,650.00"
2019-11-17,2019111701001340,JBBL,17,58,"2,000",156.00,"312,000.00"
2019-11-17,2019111701001322,JBBL,21,58,"1,000",156.00,"156,000.00"
2019-11-17,2019111701001311,JBBL,48,58,425,157.00,"66,725.00"
2019-11-17,2019111701001296,JBBL,48,58,235,157.00,"36,895.00"
2019-11-17,2019111701001279,JBBL,48,29,50,157.00,"7,850.00"
