Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-26,2019022601000825,PLIC,6,20,50,436.00,"21,800.00"
2019-02-26,2019022601000985,PMHPL,13,4,10,106.00,"1,060.00"
2019-02-26,2019022601001149,PRIN,45,45,200,408.00,"81,600.00"
2019-02-26,2019022601001108,PRVU,59,59,70,210.00,"14,700.00"
2019-02-26,2019022601000884,PRVU,28,28,213,210.00,"44,730.00"
2019-02-26,2019022601000883,PRVU,28,43,37,210.00,"7,770.00"
2019-02-26,2019022601001062,PURBL,57,59,20,153.00,"3,060.00"
2019-02-26,2019022601001142,RADHI,54,57,11,157.00,"1,727.00"
2019-02-26,2019022601001020,RADHI,54,38,11,157.00,"1,727.00"
2019-02-26,2019022601000961,RADHI,54,4,11,160.00,"1,760.00"
2019-02-26,2019022601000960,RADHI,54,52,11,160.00,"1,760.00"
2019-02-26,2019022601000959,RADHI,54,1,11,160.00,"1,760.00"
2019-02-26,2019022601000958,RADHI,54,44,11,160.00,"1,760.00"
2019-02-26,2019022601001105,RHPC,53,42,17,85.00,"1,445.00"
2019-02-26,2019022601000698,RHPC,1,43,18,86.00,"1,548.00"
2019-02-26,2019022601001096,RMDC,5,55,57,520.00,"29,640.00"
2019-02-26,2019022601001027,RRHP,19,38,10,86.00,860.00
2019-02-26,2019022601000772,SADBL,56,32,100,138.00,"13,800.00"
2019-02-26,2019022601000771,SADBL,56,28,450,138.00,"62,100.00"
2019-02-26,2019022601001054,SANIMA,44,18,500,290.00,"145,000.00"
2019-02-26,2019022601001053,SANIMA,49,18,50,290.00,"14,500.00"
2019-02-26,2019022601001035,SANIMA,19,34,809,291.00,"235,419.00"
2019-02-26,2019022601001034,SANIMA,19,17,191,291.00,"55,581.00"
2019-02-26,2019022601000972,SANIMA,38,17,"1,000",291.00,"291,000.00"
2019-02-26,2019022601000872,SANIMA,41,17,100,291.00,"29,100.00"
2019-02-26,2019022601000803,SANIMA,41,44,50,291.00,"14,550.00"
2019-02-26,2019022601001181,SBI,8,3,200,370.00,"74,000.00"
2019-02-26,2019022601001180,SBI,57,3,50,370.00,"18,500.00"
2019-02-26,2019022601001179,SBI,57,3,100,371.00,"37,100.00"
2019-02-26,2019022601001178,SBI,42,3,400,371.00,"148,400.00"
2019-02-26,2019022601001177,SBI,11,3,100,371.00,"37,100.00"
2019-02-26,2019022601000870,SBI,32,3,200,371.00,"74,200.00"
2019-02-26,2019022601000869,SBI,33,3,250,371.00,"92,750.00"
2019-02-26,2019022601000868,SBI,32,3,200,372.00,"74,400.00"
2019-02-26,2019022601001033,SBL,29,13,150,275.00,"41,250.00"
2019-02-26,2019022601001002,SBL,29,38,129,275.00,"35,475.00"
2019-02-26,2019022601000770,SBL,6,20,34,275.00,"9,350.00"
2019-02-26,2019022601001083,SCB,44,21,49,524.00,"25,676.00"
2019-02-26,2019022601001082,SCB,1,21,151,525.00,"79,275.00"
2019-02-26,2019022601001078,SCB,50,1,50,526.00,"26,300.00"
2019-02-26,2019022601000776,SCB,19,20,14,525.00,"7,350.00"
2019-02-26,2019022601000775,SCB,41,20,260,525.00,"136,500.00"
2019-02-26,2019022601000774,SCB,37,20,80,526.00,"42,080.00"
2019-02-26,2019022601001065,SCB,4,4,500,527.00,"263,500.00"
2019-02-26,2019022601000991,SCB,1,13,20,525.00,"10,500.00"
2019-02-26,2019022601000832,SCB,1,20,79,525.00,"41,475.00"
2019-02-26,2019022601000831,SCB,19,20,86,525.00,"45,150.00"
2019-02-26,2019022601000817,SEF,43,50,"2,000",9.12,"18,240.00"
2019-02-26,2019022601001087,SHINE,59,59,43,239.00,"10,277.00"
2019-02-26,2019022601000861,SHINE,57,56,50,243.00,"12,150.00"
2019-02-26,2019022601001169,SHL,4,4,310,203.00,"62,930.00"
2019-02-26,2019022601001070,SHL,55,33,120,202.00,"24,240.00"
2019-02-26,2019022601001069,SHL,41,33,380,202.00,"76,760.00"
2019-02-26,2019022601000997,SHPC,39,43,10,217.00,"2,170.00"
2019-02-26,2019022601000996,SHPC,39,28,40,217.00,"8,680.00"
2019-02-26,2019022601001042,SKBBL,33,45,50,818.00,"40,900.00"
2019-02-26,2019022601001041,SKBBL,44,45,50,818.00,"40,900.00"
2019-02-26,2019022601001040,SKBBL,17,45,20,820.00,"16,400.00"
2019-02-26,2019022601000759,SKBBL,37,45,60,820.00,"49,200.00"
2019-02-26,2019022601000685,SKBBL,35,45,40,820.00,"32,800.00"
2019-02-26,2019022601001094,SLBBL,36,50,10,500.00,"5,000.00"
2019-02-26,2019022601000741,SLBS,39,29,18,921.00,"16,578.00"
2019-02-26,2019022601001141,SLBSL,52,28,10,771.00,"7,710.00"
2019-02-26,2019022601000875,SLBSL,39,39,10,778.00,"7,780.00"
2019-02-26,2019022601000874,SLBSL,39,39,10,778.00,"7,780.00"
2019-02-26,2019022601000873,SLBSL,39,39,10,778.00,"7,780.00"
2019-02-26,2019022601000833,SLBSL,22,33,100,778.00,"77,800.00"
2019-02-26,2019022601000998,SPDL,45,51,15,87.00,"1,305.00"
2019-02-26,2019022601000986,SPDL,45,51,19,87.00,"1,653.00"
2019-02-26,2019022601000973,SPDL,45,51,19,87.00,"1,653.00"
2019-02-26,2019022601000968,SPDL,45,51,35,87.00,"3,045.00"
2019-02-26,2019022601000946,SPDL,45,51,38,87.00,"3,306.00"
2019-02-26,2019022601001163,SRBL,50,54,49,204.00,"9,996.00"
2019-02-26,2019022601000845,SRBL,50,20,39,204.00,"7,956.00"
2019-02-26,2019022601000844,SRBL,38,20,83,204.00,"16,932.00"
2019-02-26,2019022601001124,UPPER,37,59,40,222.00,"8,880.00"
2019-02-26,2019022601001113,UPPER,37,39,50,222.00,"11,100.00"
2019-02-26,2019022601001111,UPPER,13,56,40,223.00,"8,920.00"
2019-02-26,2019022601001101,UPPER,37,39,40,222.00,"8,880.00"
2019-02-26,2019022601000691,UPPER,39,56,40,223.00,"8,920.00"
2019-02-26,2019022601000690,UPPER,39,55,40,223.00,"8,920.00"
2019-02-26,2019022601000689,UPPER,39,56,50,223.00,"11,150.00"
2019-02-26,2019022601000688,UPPER,39,56,50,223.00,"11,150.00"
2019-02-26,2019022601000687,UPPER,39,56,40,223.00,"8,920.00"
2019-02-26,2019022601000715,UPPER,28,28,40,223.00,"8,920.00"
2019-02-26,2019022601000714,UPPER,28,43,10,223.00,"2,230.00"
2019-02-26,2019022601000712,UPPER,19,43,10,223.00,"2,230.00"
2019-02-26,2019022601000711,UPPER,19,56,40,223.00,"8,920.00"
2019-02-26,2019022601000695,UPPER,38,21,40,222.00,"8,880.00"
2019-02-26,2019022601000692,UPPER,39,43,30,223.00,"6,690.00"
2019-02-26,2019022601000739,UPPER,38,57,300,222.00,"66,600.00"
2019-02-26,2019022601000738,UPPER,51,57,250,222.00,"55,500.00"
2019-02-26,2019022601000737,UPPER,3,57,500,222.00,"111,000.00"
2019-02-26,2019022601000736,UPPER,38,57,83,222.00,"18,426.00"
2019-02-26,2019022601000728,UPPER,38,28,10,222.00,"2,220.00"
2019-02-26,2019022601000716,UPPER,28,28,40,223.00,"8,920.00"
2019-02-26,2019022601000853,UPPER,16,55,50,222.00,"11,100.00"
2019-02-26,2019022601000814,UPPER,59,16,40,221.00,"8,840.00"
2019-02-26,2019022601000754,UPPER,55,28,20,221.00,"4,420.00"
2019-02-26,2019022601000740,UPPER,6,57,500,222.00,"111,000.00"
2019-02-26,2019022601000878,UPPER,59,16,40,221.00,"8,840.00"
2019-02-26,2019022601000860,UPPER,17,17,40,222.00,"8,880.00"
2019-02-26,2019022601000857,UPPER,16,57,147,223.00,"32,781.00"
2019-02-26,2019022601000856,UPPER,16,36,666,223.00,"148,518.00"
2019-02-26,2019022601000855,UPPER,16,6,40,223.00,"8,920.00"
2019-02-26,2019022601000854,UPPER,16,57,97,222.00,"21,534.00"
2019-02-26,2019022601000927,UPPER,34,38,34,221.00,"7,514.00"
2019-02-26,2019022601000925,UPPER,34,38,166,221.00,"36,686.00"
2019-02-26,2019022601000924,UPPER,56,38,100,221.00,"22,100.00"
2019-02-26,2019022601000923,UPPER,59,38,27,221.00,"5,967.00"
2019-02-26,2019022601000919,UPPER,59,38,293,221.00,"64,753.00"
2019-02-26,2019022601000916,UPPER,59,56,100,221.00,"22,100.00"
2019-02-26,2019022601000938,UPPER,49,38,243,221.00,"53,703.00"
2019-02-26,2019022601000935,UPPER,49,57,40,221.00,"8,840.00"
2019-02-26,2019022601000934,UPPER,32,38,243,221.00,"53,703.00"
2019-02-26,2019022601000932,UPPER,32,38,52,221.00,"11,492.00"
2019-02-26,2019022601000931,UPPER,13,38,241,221.00,"53,261.00"
2019-02-26,2019022601000928,UPPER,13,38,259,221.00,"57,239.00"
2019-02-26,2019022601000979,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601000978,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601000977,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601000976,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601000940,UPPER,25,38,26,221.00,"5,746.00"
2019-02-26,2019022601000939,UPPER,49,38,217,221.00,"47,957.00"
2019-02-26,2019022601001036,UPPER,13,56,50,222.00,"11,100.00"
2019-02-26,2019022601001019,UPPER,13,51,40,223.00,"8,920.00"
2019-02-26,2019022601001018,UPPER,13,51,50,223.00,"11,150.00"
2019-02-26,2019022601001017,UPPER,13,57,20,223.00,"4,460.00"
2019-02-26,2019022601000981,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601000980,UPPER,39,39,40,222.00,"8,880.00"
2019-02-26,2019022601001081,UPPER,37,10,40,222.00,"8,880.00"
2019-02-26,2019022601001079,UPPER,37,39,40,222.00,"8,880.00"
2019-02-26,2019022601001073,UPPER,37,10,50,222.00,"11,100.00"
2019-02-26,2019022601001068,UPPER,37,56,40,222.00,"8,880.00"
2019-02-26,2019022601001067,UPPER,13,56,10,222.00,"2,220.00"
2019-02-26,2019022601001097,UPPER,37,26,40,222.00,"8,880.00"
2019-02-26,2019022601001088,UPPER,37,39,50,222.00,"11,100.00"
2019-02-26,2019022601001085,UPPER,37,10,40,222.00,"8,880.00"
2019-02-26,2019022601000655,ADBL,33,20,78,331.00,"25,818.00"
2019-02-26,2019022601000602,ADBL,33,20,69,331.00,"22,839.00"
2019-02-26,2019022601000578,ADBL,33,20,87,331.00,"28,797.00"
2019-02-26,2019022601000522,ADBL,33,34,284,332.00,"94,288.00"
2019-02-26,2019022601000521,ADBL,33,45,250,332.00,"83,000.00"
2019-02-26,2019022601000342,ADBL,1,28,100,332.00,"33,200.00"
2019-02-26,2019022601000341,ADBL,37,28,50,332.00,"16,600.00"
2019-02-26,2019022601000323,ADBL,52,43,120,333.00,"39,960.00"
2019-02-26,2019022601000322,ADBL,52,17,30,333.00,"9,990.00"
2019-02-26,2019022601000221,ADBL,8,34,20,334.00,"6,680.00"
2019-02-26,2019022601000518,ADBL,6,29,200,331.00,"66,200.00"
2019-02-26,2019022601000517,ADBL,10,29,300,331.00,"99,300.00"
2019-02-26,2019022601000516,ADBL,29,29,20,331.00,"6,620.00"
2019-02-26,2019022601000515,ADBL,22,29,200,331.00,"66,200.00"
2019-02-26,2019022601000343,ADBL,29,28,200,332.00,"66,400.00"
2019-02-26,2019022601000378,AKJCL,45,45,20,83.00,"1,660.00"
2019-02-26,2019022601000377,AKJCL,45,45,20,83.00,"1,660.00"
2019-02-26,2019022601000376,AKJCL,45,45,20,83.00,"1,660.00"
2019-02-26,2019022601000369,AKJCL,45,47,10,84.00,840.00
2019-02-26,2019022601000582,AKPL,22,1,20,153.00,"3,060.00"
2019-02-26,2019022601000233,AKPL,40,52,15,152.00,"2,280.00"
2019-02-26,2019022601000230,AKPL,40,52,15,152.00,"2,280.00"
2019-02-26,2019022601000423,ALICL,17,54,240,551.00,"132,240.00"
2019-02-26,2019022601000422,ALICL,51,54,100,551.00,"55,100.00"
2019-02-26,2019022601000390,ALICL,17,44,380,557.00,"211,660.00"
2019-02-26,2019022601000364,ALICL,45,44,100,557.00,"55,700.00"
2019-02-26,2019022601000209,ALICL,44,44,20,559.00,"11,180.00"
2019-02-26,2019022601000533,AMFI,33,47,20,689.00,"13,780.00"
2019-02-26,2019022601000530,AMFI,33,17,10,680.00,"6,800.00"
2019-02-26,2019022601000514,AMFI,33,45,10,675.00,"6,750.00"
2019-02-26,2019022601000568,API,16,20,10,123.00,"1,230.00"
2019-02-26,2019022601000360,API,16,51,328,123.00,"40,344.00"
2019-02-26,2019022601000359,API,52,51,108,124.00,"13,392.00"
2019-02-26,2019022601000296,API,53,38,70,125.00,"8,750.00"
2019-02-26,2019022601000295,API,19,38,189,126.00,"23,814.00"
2019-02-26,2019022601000199,API,19,1,11,125.00,"1,375.00"
2019-02-26,2019022601000216,BOKL,17,25,200,241.00,"48,200.00"
2019-02-26,2019022601000620,BPCL,1,52,10,340.00,"3,400.00"
2019-02-26,2019022601000612,BPCL,21,50,100,340.00,"34,000.00"
2019-02-26,2019022601000552,CBBL,17,14,190,866.00,"164,540.00"
2019-02-26,2019022601000531,CBBL,13,14,100,865.00,"86,500.00"
2019-02-26,2019022601000604,CBL,49,20,135,148.00,"19,980.00"
2019-02-26,2019022601000601,CCBL,16,5,764,157.00,"119,948.00"
2019-02-26,2019022601000539,CCBL,56,5,20,158.00,"3,160.00"
2019-02-26,2019022601000197,CCBL,39,5,"1,594",158.00,"251,852.00"
2019-02-26,2019022601000196,CCBL,5,5,122,158.00,"19,276.00"
2019-02-26,2019022601000190,CCBL,5,25,78,158.00,"12,324.00"
2019-02-26,2019022601000189,CCBL,11,25,18,158.00,"2,844.00"
2019-02-26,2019022601000185,CCBL,11,25,96,158.00,"15,168.00"
2019-02-26,2019022601000586,CHCL,49,20,27,500.00,"13,500.00"
2019-02-26,2019022601000547,CHCL,57,3,100,505.00,"50,500.00"
2019-02-26,2019022601000478,CHCL,37,3,50,501.00,"25,050.00"
2019-02-26,2019022601000402,CHCL,49,8,500,500.00,"250,000.00"
2019-02-26,2019022601000184,CHL,58,16,10,100.00,"1,000.00"
2019-02-26,2019022601000680,CHLBS,47,41,10,583.00,"5,830.00"
2019-02-26,2019022601000676,CHLBS,6,21,10,582.00,"5,820.00"
2019-02-26,2019022601000671,CHLBS,6,21,10,582.00,"5,820.00"
2019-02-26,2019022601000661,CHLBS,6,1,10,582.00,"5,820.00"
2019-02-26,2019022601000646,CHLBS,6,1,10,582.00,"5,820.00"
2019-02-26,2019022601000643,CHLBS,6,17,10,582.00,"5,820.00"
2019-02-26,2019022601000205,CHLBS,41,41,10,589.00,"5,890.00"
2019-02-26,2019022601000191,CHLBS,58,16,10,587.00,"5,870.00"
2019-02-26,2019022601000294,CHLBS,26,39,10,586.00,"5,860.00"
2019-02-26,2019022601000276,CHLBS,26,41,10,586.00,"5,860.00"
2019-02-26,2019022601000259,CHLBS,26,34,10,586.00,"5,860.00"
2019-02-26,2019022601000244,CHLBS,26,39,10,586.00,"5,860.00"
2019-02-26,2019022601000217,CHLBS,57,58,10,590.00,"5,900.00"
2019-02-26,2019022601000213,CHLBS,41,7,10,589.00,"5,890.00"
2019-02-26,2019022601000346,CHLBS,26,7,10,586.00,"5,860.00"
2019-02-26,2019022601000344,CHLBS,35,21,10,588.00,"5,880.00"
2019-02-26,2019022601000325,CHLBS,45,45,10,587.00,"5,870.00"
2019-02-26,2019022601000311,CHLBS,26,51,10,586.00,"5,860.00"
2019-02-26,2019022601000306,CHLBS,26,51,10,586.00,"5,860.00"
2019-02-26,2019022601000297,CHLBS,26,51,10,586.00,"5,860.00"
2019-02-26,2019022601000400,CHLBS,26,14,70,586.00,"41,020.00"
2019-02-26,2019022601000398,CHLBS,26,39,10,586.00,"5,860.00"
2019-02-26,2019022601000383,CHLBS,26,48,10,586.00,"5,860.00"
2019-02-26,2019022601000380,CHLBS,26,39,10,586.00,"5,860.00"
2019-02-26,2019022601000374,CHLBS,26,48,10,586.00,"5,860.00"
2019-02-26,2019022601000372,CHLBS,26,48,10,586.00,"5,860.00"
2019-02-26,2019022601000432,CHLBS,48,39,10,584.00,"5,840.00"
2019-02-26,2019022601000425,CHLBS,46,39,10,585.00,"5,850.00"
2019-02-26,2019022601000417,CHLBS,39,39,10,585.00,"5,850.00"
2019-02-26,2019022601000415,CHLBS,39,21,10,585.00,"5,850.00"
2019-02-26,2019022601000414,CHLBS,21,21,10,585.00,"5,850.00"
2019-02-26,2019022601000409,CHLBS,21,39,10,585.00,"5,850.00"
2019-02-26,2019022601000476,CHLBS,5,39,10,583.00,"5,830.00"
2019-02-26,2019022601000475,CHLBS,5,58,10,583.00,"5,830.00"
2019-02-26,2019022601000461,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000453,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000449,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000441,CHLBS,48,39,10,584.00,"5,840.00"
2019-02-26,2019022601000538,CHLBS,32,18,10,584.00,"5,840.00"
2019-02-26,2019022601000498,CHLBS,5,47,10,583.00,"5,830.00"
2019-02-26,2019022601000490,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000488,CHLBS,5,39,10,583.00,"5,830.00"
2019-02-26,2019022601000486,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000482,CHLBS,5,39,10,583.00,"5,830.00"
2019-02-26,2019022601000549,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000545,CHLBS,45,17,10,585.00,"5,850.00"
2019-02-26,2019022601000544,CHLBS,45,33,10,585.00,"5,850.00"
2019-02-26,2019022601000543,CHLBS,5,18,10,583.00,"5,830.00"
2019-02-26,2019022601000541,CHLBS,32,18,10,584.00,"5,840.00"
2019-02-26,2019022601000540,CHLBS,32,18,10,584.00,"5,840.00"
2019-02-26,2019022601000619,CHLBS,6,26,10,582.00,"5,820.00"
2019-02-26,2019022601000618,CHLBS,6,20,10,582.00,"5,820.00"
2019-02-26,2019022601000581,CHLBS,32,18,10,581.00,"5,810.00"
2019-02-26,2019022601000567,CHLBS,5,19,10,585.00,"5,850.00"
2019-02-26,2019022601000556,CHLBS,54,58,120,582.00,"69,840.00"
2019-02-26,2019022601000555,CHLBS,5,58,80,583.00,"46,640.00"
2019-02-26,2019022601000617,CZBIL,6,55,24,201.00,"4,824.00"
2019-02-26,2019022601000616,CZBIL,6,14,76,201.00,"15,276.00"
2019-02-26,2019022601000595,CZBIL,6,14,124,201.00,"24,924.00"
2019-02-26,2019022601000278,CZBIL,6,22,161,201.00,"32,361.00"
2019-02-26,2019022601000239,CZBIL,6,52,15,201.00,"3,015.00"
2019-02-26,2019022601000673,EBL,42,49,200,508.00,"101,600.00"
2019-02-26,2019022601000672,EBL,19,49,22,508.00,"11,176.00"
2019-02-26,2019022601000666,EBL,19,17,78,508.00,"39,624.00"
2019-02-26,2019022601000523,EBL,21,29,100,510.00,"51,000.00"
2019-02-26,2019022601000396,EIC,1,28,200,800.00,"160,000.00"
2019-02-26,2019022601000395,EIC,32,28,100,801.00,"80,100.00"
2019-02-26,2019022601000464,FOWAD,54,17,15,"1,533.00","22,995.00"
2019-02-26,2019022601000463,FOWAD,54,34,13,"1,532.00","19,916.00"
2019-02-26,2019022601000339,FOWAD,52,45,15,"1,510.00","22,650.00"
2019-02-26,2019022601000200,FOWAD,3,16,15,"1,504.00","22,560.00"
2019-02-26,2019022601000660,GBBL,58,20,60,180.00,"10,800.00"
2019-02-26,2019022601000659,GBBL,58,20,55,180.00,"9,900.00"
2019-02-26,2019022601000636,GBBL,56,55,62,182.00,"11,284.00"
2019-02-26,2019022601000635,GBBL,56,16,437,182.00,"79,534.00"
2019-02-26,2019022601000585,GBIME,56,57,105,260.00,"27,300.00"
2019-02-26,2019022601000577,GBIME,56,21,205,260.00,"53,300.00"
2019-02-26,2019022601000561,GBIME,56,44,123,259.00,"31,857.00"
2019-02-26,2019022601000665,GDBL,56,20,17,177.00,"3,009.00"
2019-02-26,2019022601000664,GDBL,42,20,50,177.00,"8,850.00"
2019-02-26,2019022601000663,GDBL,26,20,36,177.00,"6,372.00"
2019-02-26,2019022601000625,GDBL,26,20,64,177.00,"11,328.00"
2019-02-26,2019022601000668,GLICL,58,20,58,673.00,"39,034.00"
2019-02-26,2019022601000667,GLICL,59,20,50,675.00,"33,750.00"
2019-02-26,2019022601000419,GLICL,59,37,50,680.00,"34,000.00"
2019-02-26,2019022601000564,HBL,41,41,20,430.00,"8,600.00"
2019-02-26,2019022601000258,HDL,6,39,20,"1,350.00","27,000.00"
2019-02-26,2019022601000474,HIDCL,46,46,56,131.00,"7,336.00"
2019-02-26,2019022601000424,HIDCL,46,46,56,131.00,"7,336.00"
2019-02-26,2019022601000357,HIDCL,19,25,145,129.00,"18,705.00"
2019-02-26,2019022601000354,HIDCL,19,25,145,129.00,"18,705.00"
2019-02-26,2019022601000418,HPPL,33,34,10,169.00,"1,690.00"
2019-02-26,2019022601000394,HPPL,33,34,10,169.00,"1,690.00"
2019-02-26,2019022601000373,HPPL,10,26,10,170.00,"1,700.00"
2019-02-26,2019022601000371,HPPL,33,16,10,169.00,"1,690.00"
2019-02-26,2019022601000321,HPPL,33,35,10,169.00,"1,690.00"
2019-02-26,2019022601000227,HPPL,33,47,10,169.00,"1,690.00"
2019-02-26,2019022601000382,JBBL,21,16,137,133.00,"18,221.00"
2019-02-26,2019022601000381,JBBL,17,16,200,134.00,"26,800.00"
2019-02-26,2019022601000677,JBNL,16,20,48,163.00,"7,824.00"
2019-02-26,2019022601000634,JBNL,16,20,48,163.00,"7,824.00"
2019-02-26,2019022601000593,JBNL,56,45,"1,430",165.00,"235,950.00"
2019-02-26,2019022601000592,JBNL,56,33,70,165.00,"11,550.00"
2019-02-26,2019022601000575,JBNL,45,18,203,164.00,"33,292.00"
2019-02-26,2019022601000562,JBNL,45,14,62,164.00,"10,168.00"
2019-02-26,2019022601000493,JBNL,45,41,10,164.00,"1,640.00"
2019-02-26,2019022601000492,JBNL,45,34,11,164.00,"1,804.00"
2019-02-26,2019022601000491,JBNL,45,47,14,164.00,"2,296.00"
2019-02-26,2019022601000448,JBNL,38,50,100,163.00,"16,300.00"
2019-02-26,2019022601000245,JBNLPO,38,43,"55,151",101.00,"5,570,251.00"
2019-02-26,2019022601000470,JFL,45,45,1,165.00,165.00
2019-02-26,2019022601000411,KBBL,28,11,100,206.00,"20,600.00"
2019-02-26,2019022601000410,KBBL,22,11,200,206.00,"41,200.00"
2019-02-26,2019022601000495,KBL,33,17,60,232.00,"13,920.00"
2019-02-26,2019022601000494,KBL,33,47,206,230.00,"47,380.00"
2019-02-26,2019022601000674,KMCDB,52,28,33,830.00,"27,390.00"
2019-02-26,2019022601000452,KMCDB,7,28,17,830.00,"14,110.00"
2019-02-26,2019022601000445,KMFL,41,38,15,900.00,"13,500.00"
2019-02-26,2019022601000309,KMFL,41,38,10,900.00,"9,000.00"
2019-02-26,2019022601000308,KMFL,41,38,10,900.00,"9,000.00"
2019-02-26,2019022601000681,KNBL,43,20,42,116.00,"4,872.00"
2019-02-26,2019022601000397,KNBL,43,16,109,116.00,"12,644.00"
2019-02-26,2019022601000669,KPCL,13,1,10,89.00,890.00
2019-02-26,2019022601000222,KPCL,57,34,10,91.00,910.00
2019-02-26,2019022601000268,KPCL,21,28,10,90.00,900.00
2019-02-26,2019022601000293,KPCL,45,45,10,91.00,910.00
2019-02-26,2019022601000291,KPCL,45,45,10,91.00,910.00
2019-02-26,2019022601000282,KPCL,45,45,10,91.00,910.00
2019-02-26,2019022601000433,KPCL,21,43,10,90.00,900.00
2019-02-26,2019022601000542,KPCL,21,47,10,90.00,900.00
2019-02-26,2019022601000638,KPCL,13,1,10,89.00,890.00
2019-02-26,2019022601000639,KRBL,59,20,27,91.00,"2,457.00"
2019-02-26,2019022601000647,KSBBL,5,29,436,132.00,"57,552.00"
2019-02-26,2019022601000640,LBBL,59,20,64,170.00,"10,880.00"
2019-02-26,2019022601000591,LBBL,5,20,64,169.00,"10,816.00"
2019-02-26,2019022601000404,LBBL,5,16,105,169.00,"17,745.00"
2019-02-26,2019022601000403,LBBL,45,16,100,169.00,"16,900.00"
2019-02-26,2019022601000597,LBL,56,16,900,186.00,"167,400.00"
2019-02-26,2019022601000579,LBL,34,16,100,186.00,"18,600.00"
2019-02-26,2019022601000524,LGIL,46,39,10,505.00,"5,050.00"
2019-02-26,2019022601000292,LLBS,16,57,50,755.00,"37,750.00"
2019-02-26,2019022601000548,MBL,47,34,160,207.00,"33,120.00"
2019-02-26,2019022601000499,MBL,34,50,600,206.00,"123,600.00"
2019-02-26,2019022601000451,MBL,38,3,450,207.00,"93,150.00"
2019-02-26,2019022601000412,MBL,52,3,50,207.00,"10,350.00"
2019-02-26,2019022601000406,MBL,38,3,500,207.00,"103,500.00"
2019-02-26,2019022601000405,MBL,38,3,"1,000",207.00,"207,000.00"
2019-02-26,2019022601000607,MDB,33,21,200,278.00,"55,600.00"
2019-02-26,2019022601000606,MDB,56,21,50,279.00,"13,950.00"
2019-02-26,2019022601000574,MDB,58,38,20,280.00,"5,600.00"
2019-02-26,2019022601000558,MDB,17,37,500,280.00,"140,000.00"
2019-02-26,2019022601000218,MDB,49,38,200,280.00,"56,000.00"
2019-02-26,2019022601000615,MEGA,49,5,200,158.00,"31,600.00"
2019-02-26,2019022601000614,MEGA,22,5,50,158.00,"7,900.00"
2019-02-26,2019022601000613,MEGA,52,5,39,158.00,"6,162.00"
2019-02-26,2019022601000469,MEGA,52,58,11,158.00,"1,738.00"
2019-02-26,2019022601000413,MEGA,46,46,108,159.00,"17,172.00"
2019-02-26,2019022601000388,MEGA,6,48,100,158.00,"15,800.00"
2019-02-26,2019022601000387,MEGA,57,48,100,158.00,"15,800.00"
2019-02-26,2019022601000386,MEGA,39,48,840,158.00,"132,720.00"
2019-02-26,2019022601000385,MEGA,39,48,300,158.00,"47,400.00"
2019-02-26,2019022601000384,MEGA,59,48,15,158.00,"2,370.00"
2019-02-26,2019022601000270,MEGA,47,48,200,159.00,"31,800.00"
2019-02-26,2019022601000188,MEGA,33,5,441,160.00,"70,560.00"
2019-02-26,2019022601000566,MLBL,10,33,75,159.00,"11,925.00"
2019-02-26,2019022601000645,MNBBL,35,16,62,335.00,"20,770.00"
2019-02-26,2019022601000621,MNBBL,33,16,200,335.00,"67,000.00"
2019-02-26,2019022601000267,MNBBL,1,16,54,339.00,"18,306.00"
2019-02-26,2019022601000238,MNBBL,36,16,200,336.00,"67,200.00"
2019-02-26,2019022601000237,MNBBL,32,16,100,337.00,"33,700.00"
2019-02-26,2019022601000670,NABIL,45,42,100,685.00,"68,500.00"
2019-02-26,2019022601000569,NABIL,14,45,156,687.00,"107,172.00"
2019-02-26,2019022601000565,NABIL,4,29,110,682.00,"75,020.00"
2019-02-26,2019022601000560,NABIL,4,50,170,682.00,"115,940.00"
2019-02-26,2019022601000551,NABIL,4,35,72,682.00,"49,104.00"
2019-02-26,2019022601000550,NABIL,56,35,50,682.00,"34,100.00"
2019-02-26,2019022601000194,NABIL,40,51,50,690.00,"34,500.00"
2019-02-26,2019022601000223,NABIL,26,14,300,689.00,"206,700.00"
2019-02-26,2019022601000220,NABIL,53,13,100,689.00,"68,900.00"
2019-02-26,2019022601000219,NABIL,35,13,50,689.00,"34,450.00"
2019-02-26,2019022601000215,NABIL,35,14,50,689.00,"34,450.00"
2019-02-26,2019022601000214,NABIL,19,48,10,690.00,"6,900.00"
2019-02-26,2019022601000195,NABIL,35,51,20,690.00,"13,800.00"
2019-02-26,2019022601000263,NABIL,14,43,25,687.00,"17,175.00"
