Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-18,2019031801001019,KPCL,51,21,10,95.00,950.00
2019-03-18,2019031801001012,KPCL,51,21,10,95.00,950.00
2019-03-18,2019031801001061,KPCL,51,21,10,95.00,950.00
2019-03-18,2019031801001040,KPCL,51,21,10,95.00,950.00
2019-03-18,2019031801001038,KPCL,51,43,10,95.00,950.00
2019-03-18,2019031801001169,KPCL,51,34,10,95.00,950.00
2019-03-18,2019031801001271,KPCL,51,39,10,95.00,950.00
2019-03-18,2019031801001288,KPCL,51,45,10,95.00,950.00
2019-03-18,2019031801000920,LBL,50,53,75,200.00,"15,000.00"
2019-03-18,2019031801000919,LBL,50,40,50,200.00,"10,000.00"
2019-03-18,2019031801000918,LBL,50,49,55,200.00,"11,000.00"
2019-03-18,2019031801000912,LBL,6,21,16,198.00,"3,168.00"
2019-03-18,2019031801001130,LGIL,38,38,89,514.00,"45,746.00"
2019-03-18,2019031801001190,LICN,16,22,100,"1,528.00","152,800.00"
2019-03-18,2019031801001168,LICN,59,25,20,"1,530.00","30,600.00"
2019-03-18,2019031801000987,LICN,14,17,200,"1,505.00","301,000.00"
2019-03-18,2019031801001263,MBL,21,6,100,222.00,"22,200.00"
2019-03-18,2019031801001262,MBL,54,6,"1,000",222.00,"222,000.00"
2019-03-18,2019031801001261,MBL,26,6,350,222.00,"77,700.00"
2019-03-18,2019031801001108,MBL,57,51,50,223.00,"11,150.00"
2019-03-18,2019031801000886,MBL,26,52,150,222.00,"33,300.00"
2019-03-18,2019031801000885,MBL,13,52,50,222.00,"11,100.00"
2019-03-18,2019031801001240,MEGA,58,6,100,165.00,"16,500.00"
2019-03-18,2019031801001152,MEGA,45,6,60,165.00,"9,900.00"
2019-03-18,2019031801001151,MEGA,26,6,10,165.00,"1,650.00"
2019-03-18,2019031801001124,MEGA,26,6,90,165.00,"14,850.00"
2019-03-18,2019031801001123,MEGA,22,6,20,165.00,"3,300.00"
2019-03-18,2019031801001122,MEGA,19,6,161,165.00,"26,565.00"
2019-03-18,2019031801000831,MEGA,16,56,"1,000",165.00,"165,000.00"
2019-03-18,2019031801000830,MEGA,52,56,395,165.00,"65,175.00"
2019-03-18,2019031801001042,MEGA,19,21,50,165.00,"8,250.00"
2019-03-18,2019031801001008,MEGA,19,13,108,165.00,"17,820.00"
2019-03-18,2019031801001003,MEGA,29,6,10,166.00,"1,660.00"
2019-03-18,2019031801000977,MEGA,19,13,109,165.00,"17,985.00"
2019-03-18,2019031801000858,MEGA,19,34,40,165.00,"6,600.00"
2019-03-18,2019031801000832,MEGA,19,56,32,165.00,"5,280.00"
2019-03-18,2019031801001116,MFIL,25,51,"2,500",117.00,"292,500.00"
2019-03-18,2019031801000969,MLBL,36,17,10,175.00,"1,750.00"
2019-03-18,2019031801000968,MLBL,36,8,81,174.00,"14,094.00"
2019-03-18,2019031801000967,MLBL,36,50,90,172.00,"15,480.00"
2019-03-18,2019031801001215,MPFL,1,55,10,142.00,"1,420.00"
2019-03-18,2019031801001309,NABIL,5,53,25,729.00,"18,225.00"
2019-03-18,2019031801001264,NABIL,13,3,258,726.00,"187,308.00"
2019-03-18,2019031801001203,NABIL,43,3,60,726.00,"43,560.00"
2019-03-18,2019031801001202,NABIL,21,3,100,726.00,"72,600.00"
2019-03-18,2019031801001201,NABIL,7,3,500,727.00,"363,500.00"
2019-03-18,2019031801001200,NABIL,21,3,50,728.00,"36,400.00"
2019-03-18,2019031801000877,NABIL,6,3,50,730.00,"36,500.00"
2019-03-18,2019031801000876,NABIL,6,44,110,730.00,"80,300.00"
2019-03-18,2019031801001056,NABIL,55,50,100,730.00,"73,000.00"
2019-03-18,2019031801001055,NABIL,55,13,150,730.00,"109,500.00"
2019-03-18,2019031801001054,NABIL,55,34,50,730.00,"36,500.00"
2019-03-18,2019031801001053,NABIL,55,7,30,730.00,"21,900.00"
2019-03-18,2019031801001052,NABIL,55,3,350,730.00,"255,500.00"
2019-03-18,2019031801001051,NABIL,55,41,100,730.00,"73,000.00"
2019-03-18,2019031801001199,NABIL,1,3,150,728.00,"109,200.00"
2019-03-18,2019031801001198,NABIL,16,3,100,728.00,"72,800.00"
2019-03-18,2019031801001197,NABIL,48,3,20,728.00,"14,560.00"
2019-03-18,2019031801001196,NABIL,45,3,100,728.00,"72,800.00"
2019-03-18,2019031801001062,NABIL,42,39,14,730.00,"10,220.00"
2019-03-18,2019031801001057,NABIL,55,39,20,730.00,"14,600.00"
2019-03-18,2019031801000930,NADEP,5,21,10,668.00,"6,680.00"
2019-03-18,2019031801001274,NBB,28,37,138,199.00,"27,462.00"
2019-03-18,2019031801001273,NBB,28,6,162,199.00,"32,238.00"
2019-03-18,2019031801001272,NBB,28,17,200,198.00,"39,600.00"
2019-03-18,2019031801001218,NBB,32,38,106,197.00,"20,882.00"
2019-03-18,2019031801001217,NBB,32,48,50,197.00,"9,850.00"
2019-03-18,2019031801001214,NBB,34,53,31,196.00,"6,076.00"
2019-03-18,2019031801001228,NBBL,21,34,49,644.00,"31,556.00"
2019-03-18,2019031801001221,NBBL,21,54,51,644.00,"32,844.00"
2019-03-18,2019031801001232,NBL,56,26,10,293.00,"2,930.00"
2019-03-18,2019031801001140,NBL,45,26,200,293.00,"58,600.00"
2019-03-18,2019031801001027,NBL,17,26,100,293.00,"29,300.00"
2019-03-18,2019031801000917,NBL,22,40,30,294.00,"8,820.00"
2019-03-18,2019031801001101,NCCB,46,38,413,215.00,"88,795.00"
2019-03-18,2019031801001100,NCCB,46,41,300,215.00,"64,500.00"
2019-03-18,2019031801000928,NCCB,39,22,104,215.00,"22,360.00"
2019-03-18,2019031801000910,NCCB,39,25,96,215.00,"20,640.00"
2019-03-18,2019031801000909,NCCB,42,25,100,215.00,"21,500.00"
2019-03-18,2019031801001267,NGPL,1,53,11,126.00,"1,386.00"
2019-03-18,2019031801001105,NHDL,56,48,10,132.00,"1,320.00"
2019-03-18,2019031801000943,NHDL,56,48,70,130.00,"9,100.00"
2019-03-18,2019031801000856,NHPC,56,25,950,71.00,"67,450.00"
2019-03-18,2019031801001115,NIB,29,49,111,542.00,"60,162.00"
2019-03-18,2019031801001114,NIB,29,55,10,541.00,"5,410.00"
2019-03-18,2019031801001070,NIB,46,55,490,541.00,"265,090.00"
2019-03-18,2019031801001065,NIB,46,21,10,541.00,"5,410.00"
2019-03-18,2019031801001059,NIB,49,49,500,542.00,"271,000.00"
2019-03-18,2019031801001058,NIB,57,49,389,542.00,"210,838.00"
2019-03-18,2019031801000957,NIB,57,36,37,543.00,"20,091.00"
2019-03-18,2019031801000956,NIB,57,38,37,543.00,"20,091.00"
2019-03-18,2019031801000955,NIB,57,38,37,543.00,"20,091.00"
2019-03-18,2019031801001279,NICA,57,56,45,402.00,"18,090.00"
2019-03-18,2019031801001278,NICA,57,1,84,402.00,"33,768.00"
2019-03-18,2019031801001277,NICA,57,6,871,401.00,"349,271.00"
2019-03-18,2019031801001210,NICA,48,1,30,402.00,"12,060.00"
2019-03-18,2019031801001146,NICA,7,1,30,402.00,"12,060.00"
2019-03-18,2019031801001069,NICA,34,44,300,400.00,"120,000.00"
2019-03-18,2019031801001068,NICA,35,44,50,400.00,"20,000.00"
2019-03-18,2019031801001067,NICA,7,44,150,400.00,"60,000.00"
2019-03-18,2019031801001066,NICA,48,44,500,400.00,"200,000.00"
2019-03-18,2019031801001044,NICA,44,19,44,401.00,"17,644.00"
2019-03-18,2019031801000905,NICA,17,1,106,402.00,"42,612.00"
2019-03-18,2019031801000904,NICA,17,17,94,402.00,"37,788.00"
2019-03-18,2019031801001315,NICL,21,50,10,388.00,"3,880.00"
2019-03-18,2019031801001314,NICL,21,57,90,387.00,"34,830.00"
2019-03-18,2019031801001313,NICL,21,45,100,387.00,"38,700.00"
2019-03-18,2019031801001080,NICL,32,42,10,384.00,"3,840.00"
2019-03-18,2019031801001318,NIL,21,53,150,532.00,"79,800.00"
2019-03-18,2019031801001175,NIL,28,46,427,531.00,"226,737.00"
2019-03-18,2019031801001170,NIL,52,46,200,534.00,"106,800.00"
2019-03-18,2019031801001011,NIL,28,17,73,531.00,"38,763.00"
2019-03-18,2019031801001204,NLIC,8,53,40,"1,108.00","44,320.00"
2019-03-18,2019031801001167,NLIC,57,18,17,"1,107.00","18,819.00"
2019-03-18,2019031801001134,NLIC,36,53,200,"1,108.00","221,600.00"
2019-03-18,2019031801001128,NLIC,57,6,17,"1,107.00","18,819.00"
2019-03-18,2019031801001063,NLIC,57,18,17,"1,107.00","18,819.00"
2019-03-18,2019031801001017,NLIC,57,22,60,"1,107.00","66,420.00"
2019-03-18,2019031801001016,NLIC,57,59,72,"1,107.00","79,704.00"
2019-03-18,2019031801000954,NLIC,5,59,78,"1,107.00","86,346.00"
2019-03-18,2019031801000869,NLIC,49,57,17,"1,105.00","18,785.00"
2019-03-18,2019031801001304,NLICL,21,32,100,598.00,"59,800.00"
2019-03-18,2019031801001295,NLICL,5,32,30,598.00,"17,940.00"
2019-03-18,2019031801000996,NLICL,5,53,30,599.00,"17,970.00"
2019-03-18,2019031801000927,NLICL,5,40,50,598.00,"29,900.00"
2019-03-18,2019031801001301,NMB,35,6,200,328.00,"65,600.00"
2019-03-18,2019031801001269,NMB,57,6,800,328.00,"262,400.00"
2019-03-18,2019031801001268,NMB,57,29,200,328.00,"65,600.00"
2019-03-18,2019031801001132,NMB,14,50,946,328.00,"310,288.00"
2019-03-18,2019031801001120,NMB,14,37,534,328.00,"175,152.00"
2019-03-18,2019031801001049,NMB,14,21,20,328.00,"6,560.00"
2019-03-18,2019031801000855,NMB,45,35,500,327.00,"163,500.00"
2019-03-18,2019031801000854,NMB,45,47,49,327.00,"16,023.00"
2019-03-18,2019031801000853,NMB,45,3,100,327.00,"32,700.00"
2019-03-18,2019031801000852,NMB,45,53,150,327.00,"49,050.00"
2019-03-18,2019031801000851,NMB,45,48,410,327.00,"134,070.00"
2019-03-18,2019031801000864,NMB,45,33,"2,000",328.00,"656,000.00"
2019-03-18,2019031801000863,NMB,45,13,"1,000",328.00,"328,000.00"
2019-03-18,2019031801000862,NMB,45,55,575,328.00,"188,600.00"
2019-03-18,2019031801000861,NMB,45,21,200,328.00,"65,600.00"
2019-03-18,2019031801000860,NMB,45,41,45,328.00,"14,760.00"
2019-03-18,2019031801000859,NMB,45,17,946,328.00,"310,288.00"
2019-03-18,2019031801000988,NMB,14,58,500,328.00,"164,000.00"
2019-03-18,2019031801000893,NMB,36,22,200,329.00,"65,800.00"
2019-03-18,2019031801000868,NMB,45,28,50,328.00,"16,400.00"
2019-03-18,2019031801000867,NMB,45,26,345,328.00,"113,160.00"
2019-03-18,2019031801000866,NMB,45,26,575,328.00,"188,600.00"
2019-03-18,2019031801000865,NMB,45,13,115,328.00,"37,720.00"
2019-03-18,2019031801001022,NMB,25,54,88,329.00,"28,952.00"
2019-03-18,2019031801001021,NMB,25,54,150,329.00,"49,350.00"
2019-03-18,2019031801001020,NMB,25,47,51,329.00,"16,779.00"
2019-03-18,2019031801000993,NMB,36,47,144,329.00,"47,376.00"
2019-03-18,2019031801000992,NMB,36,47,256,329.00,"84,224.00"
2019-03-18,2019031801000991,NMB,36,53,100,329.00,"32,900.00"
2019-03-18,2019031801001209,NMBMF,50,33,17,"1,030.00","17,510.00"
2019-03-18,2019031801001208,NMBMF,50,34,20,"1,029.00","20,580.00"
2019-03-18,2019031801001106,NMFBS,55,21,12,"1,620.00","19,440.00"
2019-03-18,2019031801000984,NTC,8,58,10,683.00,"6,830.00"
2019-03-18,2019031801001242,PCBL,6,54,86,321.00,"27,606.00"
2019-03-18,2019031801001229,PLIC,35,38,100,461.00,"46,100.00"
2019-03-18,2019031801000939,PLIC,35,38,10,463.00,"4,630.00"
2019-03-18,2019031801000938,PLIC,35,1,90,463.00,"41,670.00"
2019-03-18,2019031801000937,PLIC,42,43,100,461.00,"46,100.00"
2019-03-18,2019031801000875,PLIC,45,1,50,463.00,"23,150.00"
2019-03-18,2019031801001316,PMHPL,16,39,10,114.00,"1,140.00"
2019-03-18,2019031801001096,PMHPL,10,21,10,113.00,"1,130.00"
2019-03-18,2019031801001091,PMHPL,10,21,10,113.00,"1,130.00"
2019-03-18,2019031801001076,PMHPL,10,43,10,113.00,"1,130.00"
2019-03-18,2019031801001037,PMHPL,10,21,10,113.00,"1,130.00"
2019-03-18,2019031801001031,PMHPL,10,21,10,113.00,"1,130.00"
2019-03-18,2019031801000847,PMHPL,10,21,10,113.00,"1,130.00"
2019-03-18,2019031801000926,PRIN,16,45,300,414.00,"124,200.00"
2019-03-18,2019031801000925,PRIN,28,45,"1,000",414.00,"414,000.00"
2019-03-18,2019031801000924,PRIN,39,45,200,414.00,"82,800.00"
2019-03-18,2019031801001189,PRVU,53,14,150,237.00,"35,550.00"
2019-03-18,2019031801001131,PRVU,53,17,200,237.00,"47,400.00"
2019-03-18,2019031801001089,PRVU,14,26,33,238.00,"7,854.00"
2019-03-18,2019031801001071,PRVU,14,43,50,238.00,"11,900.00"
2019-03-18,2019031801001060,PRVU,14,43,50,238.00,"11,900.00"
2019-03-18,2019031801001043,PRVU,14,43,100,238.00,"23,800.00"
2019-03-18,2019031801000946,PRVU,14,40,150,238.00,"35,700.00"
2019-03-18,2019031801000945,PRVU,14,19,100,238.00,"23,800.00"
2019-03-18,2019031801000944,PRVU,14,57,100,238.00,"23,800.00"
2019-03-18,2019031801000883,PRVU,42,57,100,238.00,"23,800.00"
2019-03-18,2019031801000882,PRVU,26,57,300,238.00,"71,400.00"
2019-03-18,2019031801000881,PRVU,26,42,200,238.00,"47,600.00"
2019-03-18,2019031801000973,PRVU,14,1,500,238.00,"119,000.00"
2019-03-18,2019031801000963,PRVU,14,43,336,238.00,"79,968.00"
2019-03-18,2019031801000949,PRVU,14,44,50,238.00,"11,900.00"
2019-03-18,2019031801000948,PRVU,14,10,500,238.00,"119,000.00"
2019-03-18,2019031801000947,PRVU,14,21,500,238.00,"119,000.00"
2019-03-18,2019031801001035,PRVU,14,43,87,238.00,"20,706.00"
2019-03-18,2019031801001029,PRVU,14,43,93,238.00,"22,134.00"
2019-03-18,2019031801001024,PRVU,14,43,80,238.00,"19,040.00"
2019-03-18,2019031801001015,PRVU,14,43,45,238.00,"10,710.00"
2019-03-18,2019031801000998,PRVU,14,43,126,238.00,"29,988.00"
2019-03-18,2019031801000990,PRVU,14,43,100,238.00,"23,800.00"
2019-03-18,2019031801001173,RADHI,54,14,11,176.00,"1,936.00"
2019-03-18,2019031801000989,RADHI,54,57,11,176.00,"1,936.00"
2019-03-18,2019031801000857,RADHI,54,37,11,176.00,"1,936.00"
2019-03-18,2019031801001307,RRHP,19,39,10,101.00,"1,010.00"
2019-03-18,2019031801001239,RRHP,19,21,10,103.00,"1,030.00"
2019-03-18,2019031801001238,RRHP,19,21,10,103.00,"1,030.00"
2019-03-18,2019031801001237,RRHP,19,53,10,103.00,"1,030.00"
2019-03-18,2019031801001236,RRHP,19,38,10,103.00,"1,030.00"
2019-03-18,2019031801001235,RRHP,19,54,10,103.00,"1,030.00"
2019-03-18,2019031801001234,RRHP,19,21,10,103.00,"1,030.00"
2019-03-18,2019031801001014,SADBL,7,45,450,146.00,"65,700.00"
2019-03-18,2019031801001010,SADBL,7,59,20,145.00,"2,900.00"
2019-03-18,2019031801001006,SADBL,7,14,870,145.00,"126,150.00"
2019-03-18,2019031801000929,SADBL,36,59,20,143.00,"2,860.00"
2019-03-18,2019031801000907,SADBL,16,14,100,144.00,"14,400.00"
2019-03-18,2019031801000906,SADBL,16,14,50,144.00,"7,200.00"
2019-03-18,2019031801000897,SADBL,16,14,100,144.00,"14,400.00"
2019-03-18,2019031801000896,SADBL,16,14,200,144.00,"28,800.00"
2019-03-18,2019031801000895,SADBL,16,14,200,144.00,"28,800.00"
2019-03-18,2019031801001311,SANIMA,57,48,397,306.00,"121,482.00"
2019-03-18,2019031801001310,SANIMA,57,59,603,306.00,"184,518.00"
2019-03-18,2019031801001294,SANIMA,35,11,50,305.00,"15,250.00"
2019-03-18,2019031801001284,SBL,56,34,"1,000",295.00,"295,000.00"
2019-03-18,2019031801001283,SBL,14,34,260,295.00,"76,700.00"
2019-03-18,2019031801001207,SBL,14,47,40,295.00,"11,800.00"
2019-03-18,2019031801001206,SBL,58,47,10,295.00,"2,950.00"
2019-03-18,2019031801001001,SBL,58,41,671,295.00,"197,945.00"
2019-03-18,2019031801001000,SBL,39,41,10,295.00,"2,950.00"
2019-03-18,2019031801001303,SCB,6,11,27,585.00,"15,795.00"
2019-03-18,2019031801001302,SCB,36,11,60,585.00,"35,100.00"
2019-03-18,2019031801001230,SCB,52,3,100,586.00,"58,600.00"
2019-03-18,2019031801001178,SCB,36,18,20,585.00,"11,700.00"
2019-03-18,2019031801001050,SCB,36,18,20,585.00,"11,700.00"
2019-03-18,2019031801000965,SCB,6,39,200,587.00,"117,400.00"
2019-03-18,2019031801000964,SCB,6,21,10,587.00,"5,870.00"
2019-03-18,2019031801001162,SHPC,25,46,"1,053",230.00,"242,190.00"
2019-03-18,2019031801001161,SHPC,57,46,500,230.00,"115,000.00"
2019-03-18,2019031801001160,SHPC,58,46,40,230.00,"9,200.00"
2019-03-18,2019031801000974,SHPC,57,46,500,233.00,"116,500.00"
2019-03-18,2019031801000923,SHPC,17,22,280,232.00,"64,960.00"
2019-03-18,2019031801000922,SHPC,17,45,10,232.00,"2,320.00"
2019-03-18,2019031801001090,SLBSL,18,32,10,742.00,"7,420.00"
2019-03-18,2019031801001084,SLBSL,18,32,10,742.00,"7,420.00"
2019-03-18,2019031801001079,SLBSL,18,21,10,742.00,"7,420.00"
2019-03-18,2019031801001047,SLBSL,18,54,10,742.00,"7,420.00"
2019-03-18,2019031801000952,SLBSL,50,22,10,746.00,"7,460.00"
2019-03-18,2019031801000931,SLBSL,50,21,10,746.00,"7,460.00"
2019-03-18,2019031801000884,SLBSL,7,7,10,748.00,"7,480.00"
2019-03-18,2019031801000835,SLBSL,50,21,10,746.00,"7,460.00"
2019-03-18,2019031801001023,SLBSL,18,21,10,742.00,"7,420.00"
2019-03-18,2019031801000997,SLBSL,18,21,10,742.00,"7,420.00"
2019-03-18,2019031801000986,SLBSL,18,21,10,742.00,"7,420.00"
2019-03-18,2019031801000972,SLBSL,52,8,500,745.00,"372,500.00"
2019-03-18,2019031801000971,SLBSL,50,8,90,746.00,"67,140.00"
2019-03-18,2019031801000953,SLBSL,50,21,10,746.00,"7,460.00"
2019-03-18,2019031801001270,SMATA,41,59,18,"1,293.00","23,274.00"
2019-03-18,2019031801001219,SMFDB,7,17,15,650.00,"9,750.00"
2019-03-18,2019031801001085,SMFDB,47,6,200,650.00,"130,000.00"
2019-03-18,2019031801000889,SMFDB,7,44,200,655.00,"131,000.00"
2019-03-18,2019031801001110,SRBL,43,43,"2,300",220.00,"506,000.00"
2019-03-18,2019031801001109,SRBL,21,43,200,220.00,"44,000.00"
2019-03-18,2019031801001223,SWBBL,34,50,100,840.00,"84,000.00"
2019-03-18,2019031801001222,SWBBL,34,17,250,840.00,"210,000.00"
2019-03-18,2019031801001249,UFL,16,41,119,214.00,"25,466.00"
2019-03-18,2019031801001216,UFL,16,10,193,214.00,"41,302.00"
2019-03-18,2019031801001212,UFL,16,10,179,214.00,"38,306.00"
2019-03-18,2019031801001211,UFL,36,10,221,214.00,"47,294.00"
2019-03-18,2019031801001195,UFL,36,10,279,214.00,"59,706.00"
2019-03-18,2019031801001194,UFL,36,10,147,214.00,"31,458.00"
2019-03-18,2019031801001188,UFL,36,28,29,214.00,"6,206.00"
2019-03-18,2019031801001176,UFL,36,28,66,214.00,"14,124.00"
2019-03-18,2019031801001144,UFL,36,28,230,214.00,"49,220.00"
2019-03-18,2019031801001127,UFL,36,29,28,214.00,"5,992.00"
2019-03-18,2019031801001126,UFL,28,29,972,214.00,"208,008.00"
2019-03-18,2019031801001102,UFL,28,17,28,214.00,"5,992.00"
2019-03-18,2019031801001317,UPPER,18,10,50,246.00,"12,300.00"
2019-03-18,2019031801001312,UPPER,18,10,50,246.00,"12,300.00"
2019-03-18,2019031801001306,UPPER,18,10,50,246.00,"12,300.00"
2019-03-18,2019031801001298,UPPER,18,10,50,246.00,"12,300.00"
2019-03-18,2019031801001296,UPPER,18,39,50,246.00,"12,300.00"
2019-03-18,2019031801000842,UPPER,46,25,20,247.00,"4,940.00"
2019-03-18,2019031801000841,UPPER,46,36,30,247.00,"7,410.00"
2019-03-18,2019031801000829,UPPER,10,16,40,246.00,"9,840.00"
2019-03-18,2019031801000850,UPPER,42,16,8,246.00,"1,968.00"
2019-03-18,2019031801000849,UPPER,32,16,100,246.00,"24,600.00"
2019-03-18,2019031801000848,UPPER,26,16,40,246.00,"9,840.00"
2019-03-18,2019031801000845,UPPER,46,50,50,247.00,"12,350.00"
2019-03-18,2019031801000844,UPPER,46,52,58,247.00,"14,326.00"
2019-03-18,2019031801000843,UPPER,46,40,50,247.00,"12,350.00"
2019-03-18,2019031801000942,UPPER,46,22,50,247.00,"12,350.00"
2019-03-18,2019031801000940,UPPER,46,19,40,247.00,"9,880.00"
2019-03-18,2019031801000913,UPPER,46,19,50,247.00,"12,350.00"
2019-03-18,2019031801000892,UPPER,46,19,50,247.00,"12,350.00"
2019-03-18,2019031801001034,UPPER,46,43,50,247.00,"12,350.00"
2019-03-18,2019031801000995,UPPER,46,54,50,247.00,"12,350.00"
2019-03-18,2019031801001082,UPPER,46,19,100,247.00,"24,700.00"
2019-03-18,2019031801001075,UPPER,46,42,40,247.00,"9,880.00"
2019-03-18,2019031801001041,UPPER,59,59,8,243.00,"1,944.00"
2019-03-18,2019031801001174,UPPER,46,21,146,247.00,"36,062.00"
2019-03-18,2019031801001164,UPPER,46,10,40,247.00,"9,880.00"
2019-03-18,2019031801001163,UPPER,46,14,40,247.00,"9,880.00"
2019-03-18,2019031801001143,UPPER,46,32,200,247.00,"49,400.00"
2019-03-18,2019031801001133,UPPER,46,43,40,247.00,"9,880.00"
2019-03-18,2019031801001244,UPPER,41,50,50,247.00,"12,350.00"
2019-03-18,2019031801001205,UPPER,41,21,50,247.00,"12,350.00"
2019-03-18,2019031801001193,UPPER,17,42,10,248.00,"2,480.00"
2019-03-18,2019031801001192,UPPER,17,32,350,248.00,"86,800.00"
2019-03-18,2019031801001191,UPPER,17,22,40,248.00,"9,920.00"
2019-03-18,2019031801001187,UPPER,46,8,100,247.00,"24,700.00"
2019-03-18,2019031801001266,UPPER,33,10,50,246.00,"12,300.00"
2019-03-18,2019031801001260,UPPER,10,39,30,247.00,"7,410.00"
2019-03-18,2019031801001247,UPPER,10,50,30,247.00,"7,410.00"
2019-03-18,2019031801001246,UPPER,46,50,20,247.00,"4,940.00"
2019-03-18,2019031801001245,UPPER,55,50,100,247.00,"24,700.00"
2019-03-18,2019031801001286,UPPER,18,10,20,246.00,"4,920.00"
2019-03-18,2019031801001285,UPPER,8,10,30,247.00,"7,410.00"
2019-03-18,2019031801001282,UPPER,8,8,50,247.00,"12,350.00"
2019-03-18,2019031801001281,UPPER,8,39,10,247.00,"2,470.00"
2019-03-18,2019031801001275,UPPER,33,10,50,246.00,"12,300.00"
2019-03-18,2019031801000976,VLBS,42,32,10,670.00,"6,700.00"
2019-03-18,2019031801000767,ADBL,21,16,70,302.00,"21,140.00"
2019-03-18,2019031801000766,ADBL,6,16,10,302.00,"3,020.00"
2019-03-18,2019031801000765,ADBL,42,16,25,302.00,"7,550.00"
2019-03-18,2019031801000689,ADBL,49,59,160,303.00,"48,480.00"
2019-03-18,2019031801000672,ADBL,49,49,150,303.00,"45,450.00"
2019-03-18,2019031801000565,ADBL,49,42,190,303.00,"57,570.00"
2019-03-18,2019031801000645,AKJCL,37,45,20,82.00,"1,640.00"
2019-03-18,2019031801000415,AKJCL,37,18,20,82.00,"1,640.00"
2019-03-18,2019031801000411,AKJCL,37,18,10,82.00,820.00
2019-03-18,2019031801000407,AKJCL,26,18,20,81.00,"1,620.00"
2019-03-18,2019031801000813,AKPL,39,39,13,175.00,"2,275.00"
2019-03-18,2019031801000791,AKPL,39,39,13,175.00,"2,275.00"
2019-03-18,2019031801000768,AKPL,39,39,3,175.00,525.00
2019-03-18,2019031801000759,AKPL,39,39,13,175.00,"2,275.00"
2019-03-18,2019031801000754,AKPL,39,39,13,175.00,"2,275.00"
2019-03-18,2019031801000745,AKPL,39,39,13,175.00,"2,275.00"
2019-03-18,2019031801000608,AKPL,22,39,13,176.00,"2,288.00"
2019-03-18,2019031801000439,AKPL,52,39,10,179.00,"1,790.00"
2019-03-18,2019031801000702,ALBSL,4,34,10,422.00,"4,220.00"
2019-03-18,2019031801000661,AMFI,58,40,10,652.00,"6,520.00"
2019-03-18,2019031801000688,API,26,45,10,136.00,"1,360.00"
2019-03-18,2019031801000488,API,25,28,10,138.00,"1,380.00"
2019-03-18,2019031801000408,API,21,53,100,137.00,"13,700.00"
2019-03-18,2019031801000366,BFC,34,34,10,92.00,920.00
2019-03-18,2019031801000467,BOKL,53,49,134,250.00,"33,500.00"
2019-03-18,2019031801000459,BOKL,49,49,116,250.00,"29,000.00"
2019-03-18,2019031801000458,BOKL,41,49,50,250.00,"12,500.00"
2019-03-18,2019031801000323,BOKL,39,25,52,254.00,"13,208.00"
2019-03-18,2019031801000322,BOKL,39,32,148,254.00,"37,592.00"
2019-03-18,2019031801000321,BOKL,39,17,100,252.00,"25,200.00"
2019-03-18,2019031801000793,BPCL,11,37,20,365.00,"7,300.00"
2019-03-18,2019031801000397,BPCL,11,16,30,365.00,"10,950.00"
2019-03-18,2019031801000802,CBL,44,44,489,159.00,"77,751.00"
2019-03-18,2019031801000777,CBL,11,44,511,159.00,"81,249.00"
2019-03-18,2019031801000711,CBL,42,43,73,158.00,"11,534.00"
2019-03-18,2019031801000710,CBL,8,43,10,158.00,"1,580.00"
2019-03-18,2019031801000635,CBL,11,13,77,159.00,"12,243.00"
2019-03-18,2019031801000634,CBL,11,57,241,159.00,"38,319.00"
2019-03-18,2019031801000349,CBL,44,57,10,159.00,"1,590.00"
2019-03-18,2019031801000738,CCBL,32,58,"1,000",166.00,"166,000.00"
2019-03-18,2019031801000727,CCBL,32,58,410,166.00,"68,060.00"
2019-03-18,2019031801000726,CCBL,58,58,50,166.00,"8,300.00"
2019-03-18,2019031801000725,CCBL,13,58,500,166.00,"83,000.00"
2019-03-18,2019031801000724,CCBL,22,58,40,166.00,"6,640.00"
2019-03-18,2019031801000722,CCBL,22,39,90,166.00,"14,940.00"
2019-03-18,2019031801000340,CCBL,22,21,290,167.00,"48,430.00"
2019-03-18,2019031801000545,CCBL,49,34,300,167.00,"50,100.00"
2019-03-18,2019031801000465,CCBL,22,49,170,166.00,"28,220.00"
2019-03-18,2019031801000464,CCBL,22,49,10,167.00,"1,670.00"
2019-03-18,2019031801000342,CCBL,22,4,100,167.00,"16,700.00"
2019-03-18,2019031801000341,CCBL,22,4,100,167.00,"16,700.00"
2019-03-18,2019031801000660,CEFL,4,35,10,96.00,960.00
2019-03-18,2019031801000659,CHCL,19,33,"1,100",516.00,"567,600.00"
2019-03-18,2019031801000435,CHCL,16,33,99,516.00,"51,084.00"
2019-03-18,2019031801000385,CHCL,21,16,99,515.00,"50,985.00"
2019-03-18,2019031801000730,CHL,41,39,90,105.00,"9,450.00"
2019-03-18,2019031801000581,CHL,41,41,10,105.00,"1,050.00"
2019-03-18,2019031801000803,CHLBS,51,21,10,558.00,"5,580.00"
2019-03-18,2019031801000799,CHLBS,51,21,10,558.00,"5,580.00"
2019-03-18,2019031801000787,CHLBS,51,21,10,558.00,"5,580.00"
2019-03-18,2019031801000779,CHLBS,51,21,10,558.00,"5,580.00"
2019-03-18,2019031801000773,CHLBS,51,21,10,558.00,"5,580.00"
