Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-03,2019090301001691,PMHPL,22,17,10,94.00,940.00
2019-09-03,2019090301001660,PMHPL,49,3,150,95.00,"14,250.00"
2019-09-03,2019090301001577,PMHPL,22,17,10,94.00,940.00
2019-09-03,2019090301001343,PMHPL,22,49,10,94.00,940.00
2019-09-03,2019090301001679,PPCL,21,50,10,98.00,980.00
2019-09-03,2019090301001583,PPCL,21,17,10,98.00,980.00
2019-09-03,2019090301001426,PPCL,7,21,20,97.00,"1,940.00"
2019-09-03,2019090301001419,PPCL,7,44,10,97.00,970.00
2019-09-03,2019090301001418,PPCL,52,44,20,97.00,"1,940.00"
2019-09-03,2019090301001802,PRIN,57,40,100,322.00,"32,200.00"
2019-09-03,2019090301001801,PRIN,22,40,180,323.00,"58,140.00"
2019-09-03,2019090301001705,PRIN,57,34,100,325.00,"32,500.00"
2019-09-03,2019090301001340,PRIN,47,21,100,330.00,"33,000.00"
2019-09-03,2019090301001767,PRVU,44,56,"1,000",258.00,"258,000.00"
2019-09-03,2019090301001752,PRVU,49,22,280,257.00,"71,960.00"
2019-09-03,2019090301001751,PRVU,37,22,220,257.00,"56,540.00"
2019-09-03,2019090301001750,PRVU,37,16,100,257.00,"25,700.00"
2019-09-03,2019090301001749,PRVU,37,17,105,257.00,"26,985.00"
2019-09-03,2019090301001748,PRVU,37,50,75,257.00,"19,275.00"
2019-09-03,2019090301001356,PRVU,3,19,30,256.00,"7,680.00"
2019-09-03,2019090301001355,PRVU,51,19,142,256.00,"36,352.00"
2019-09-03,2019090301001493,PRVU,47,32,72,256.00,"18,432.00"
2019-09-03,2019090301001408,PRVU,47,59,428,256.00,"109,568.00"
2019-09-03,2019090301001407,PRVU,33,59,200,256.00,"51,200.00"
2019-09-03,2019090301001406,PRVU,50,59,372,256.00,"95,232.00"
2019-09-03,2019090301001358,PRVU,50,19,628,256.00,"160,768.00"
2019-09-03,2019090301001357,PRVU,57,19,300,256.00,"76,800.00"
2019-09-03,2019090301001731,PRVU,33,8,200,256.00,"51,200.00"
2019-09-03,2019090301001626,PRVU,33,38,20,256.00,"5,120.00"
2019-09-03,2019090301001599,PRVU,46,50,15,257.00,"3,855.00"
2019-09-03,2019090301001568,PRVU,46,4,151,256.00,"38,656.00"
2019-09-03,2019090301001563,PRVU,46,32,328,256.00,"83,968.00"
2019-09-03,2019090301001541,PRVU,34,32,100,256.00,"25,600.00"
2019-09-03,2019090301001709,RADHI,1,17,11,134.00,"1,474.00"
2019-09-03,2019090301001468,RADHI,21,21,11,135.00,"1,485.00"
2019-09-03,2019090301001810,RHPL,37,10,30,168.00,"5,040.00"
2019-09-03,2019090301001788,RHPL,37,42,10,168.00,"1,680.00"
2019-09-03,2019090301001787,RHPL,37,17,10,168.00,"1,680.00"
2019-09-03,2019090301001779,RHPL,37,10,30,168.00,"5,040.00"
2019-09-03,2019090301001768,RHPL,40,10,40,167.00,"6,680.00"
2019-09-03,2019090301001762,RHPL,40,57,10,167.00,"1,670.00"
2019-09-03,2019090301001373,RHPL,10,18,20,168.00,"3,360.00"
2019-09-03,2019090301001359,RHPL,10,20,30,168.00,"5,040.00"
2019-09-03,2019090301001325,RHPL,57,55,40,167.00,"6,680.00"
2019-09-03,2019090301001323,RHPL,57,20,30,167.00,"5,010.00"
2019-09-03,2019090301001518,RHPL,21,44,10,169.00,"1,690.00"
2019-09-03,2019090301001499,RHPL,21,42,10,169.00,"1,690.00"
2019-09-03,2019090301001484,RHPL,40,21,40,168.00,"6,720.00"
2019-09-03,2019090301001447,RHPL,18,19,50,168.00,"8,400.00"
2019-09-03,2019090301001395,RHPL,57,20,15,167.00,"2,505.00"
2019-09-03,2019090301001394,RHPL,10,20,15,168.00,"2,520.00"
2019-09-03,2019090301001581,RHPL,57,55,20,167.00,"3,340.00"
2019-09-03,2019090301001575,RHPL,57,56,40,167.00,"6,680.00"
2019-09-03,2019090301001564,RHPL,40,39,370,168.00,"62,160.00"
2019-09-03,2019090301001531,RHPL,40,41,40,168.00,"6,720.00"
2019-09-03,2019090301001524,RHPL,40,57,550,168.00,"92,400.00"
2019-09-03,2019090301001523,RHPL,21,57,20,169.00,"3,380.00"
2019-09-03,2019090301001678,RHPL,57,19,10,167.00,"1,670.00"
2019-09-03,2019090301001670,RHPL,57,10,40,167.00,"6,680.00"
2019-09-03,2019090301001663,RHPL,57,18,20,167.00,"3,340.00"
2019-09-03,2019090301001661,RHPL,57,10,40,167.00,"6,680.00"
2019-09-03,2019090301001590,RHPL,57,39,30,167.00,"5,010.00"
2019-09-03,2019090301001587,RHPL,57,56,40,167.00,"6,680.00"
2019-09-03,2019090301001715,RHPL,40,10,40,167.00,"6,680.00"
2019-09-03,2019090301001710,RHPL,40,18,20,167.00,"3,340.00"
2019-09-03,2019090301001707,RHPL,40,10,40,167.00,"6,680.00"
2019-09-03,2019090301001686,RHPL,40,22,40,167.00,"6,680.00"
2019-09-03,2019090301001682,RHPL,40,10,15,167.00,"2,505.00"
2019-09-03,2019090301001681,RHPL,57,10,35,167.00,"5,845.00"
2019-09-03,2019090301001759,RHPL,40,10,10,167.00,"1,670.00"
2019-09-03,2019090301001758,RHPL,40,17,40,167.00,"6,680.00"
2019-09-03,2019090301001757,RHPL,40,42,20,167.00,"3,340.00"
2019-09-03,2019090301001754,RHPL,40,10,40,167.00,"6,680.00"
2019-09-03,2019090301001735,RHPL,40,10,40,167.00,"6,680.00"
2019-09-03,2019090301001730,RHPL,40,10,30,167.00,"5,010.00"
2019-09-03,2019090301001565,RLFL,47,19,10,121.00,"1,210.00"
2019-09-03,2019090301001560,RMDC,53,44,34,634.00,"21,556.00"
2019-09-03,2019090301001498,RMDC,53,45,118,634.00,"74,812.00"
2019-09-03,2019090301001497,RMDC,35,45,20,635.00,"12,700.00"
2019-09-03,2019090301001496,RMDC,28,45,32,635.00,"20,320.00"
2019-09-03,2019090301001451,RSDC,10,10,4,336.00,"1,344.00"
2019-09-03,2019090301001814,SABSL,38,44,10,491.00,"4,910.00"
2019-09-03,2019090301001777,SABSL,34,1,10,490.00,"4,900.00"
2019-09-03,2019090301001763,SABSL,34,1,10,490.00,"4,900.00"
2019-09-03,2019090301001708,SABSL,34,1,10,490.00,"4,900.00"
2019-09-03,2019090301001695,SABSL,34,57,10,490.00,"4,900.00"
2019-09-03,2019090301001694,SABSL,34,4,10,490.00,"4,900.00"
2019-09-03,2019090301001324,SABSL,41,56,10,490.00,"4,900.00"
2019-09-03,2019090301001450,SABSL,38,42,10,490.00,"4,900.00"
2019-09-03,2019090301001352,SABSL,38,18,10,490.00,"4,900.00"
2019-09-03,2019090301001350,SABSL,38,16,10,490.00,"4,900.00"
2019-09-03,2019090301001346,SABSL,38,8,10,490.00,"4,900.00"
2019-09-03,2019090301001345,SABSL,38,56,10,490.00,"4,900.00"
2019-09-03,2019090301001326,SABSL,38,8,10,490.00,"4,900.00"
2019-09-03,2019090301001487,SABSL,34,45,10,490.00,"4,900.00"
2019-09-03,2019090301001486,SABSL,34,42,10,490.00,"4,900.00"
2019-09-03,2019090301001482,SABSL,38,51,10,490.00,"4,900.00"
2019-09-03,2019090301001472,SABSL,38,42,10,490.00,"4,900.00"
2019-09-03,2019090301001469,SABSL,38,45,10,490.00,"4,900.00"
2019-09-03,2019090301001463,SABSL,38,51,10,490.00,"4,900.00"
2019-09-03,2019090301001534,SABSL,40,51,10,491.00,"4,910.00"
2019-09-03,2019090301001529,SABSL,40,42,10,491.00,"4,910.00"
2019-09-03,2019090301001521,SABSL,34,42,10,490.00,"4,900.00"
2019-09-03,2019090301001516,SABSL,39,10,10,491.00,"4,910.00"
2019-09-03,2019090301001511,SABSL,34,42,10,490.00,"4,900.00"
2019-09-03,2019090301001502,SABSL,34,42,10,490.00,"4,900.00"
2019-09-03,2019090301001588,SABSL,40,37,10,491.00,"4,910.00"
2019-09-03,2019090301001585,SABSL,40,44,10,491.00,"4,910.00"
2019-09-03,2019090301001584,SABSL,40,44,10,491.00,"4,910.00"
2019-09-03,2019090301001576,SABSL,40,44,10,491.00,"4,910.00"
2019-09-03,2019090301001559,SABSL,40,44,10,491.00,"4,910.00"
2019-09-03,2019090301001546,SABSL,40,51,10,491.00,"4,910.00"
2019-09-03,2019090301001624,SABSL,40,37,10,491.00,"4,910.00"
2019-09-03,2019090301001611,SABSL,40,57,10,491.00,"4,910.00"
2019-09-03,2019090301001606,SABSL,40,37,10,491.00,"4,910.00"
2019-09-03,2019090301001603,SABSL,40,38,10,491.00,"4,910.00"
2019-09-03,2019090301001598,SABSL,40,37,10,491.00,"4,910.00"
2019-09-03,2019090301001591,SABSL,40,44,10,491.00,"4,910.00"
2019-09-03,2019090301001659,SABSL,34,37,10,491.00,"4,910.00"
2019-09-03,2019090301001651,SABSL,34,37,10,491.00,"4,910.00"
2019-09-03,2019090301001648,SABSL,34,36,10,491.00,"4,910.00"
2019-09-03,2019090301001645,SABSL,34,1,10,491.00,"4,910.00"
2019-09-03,2019090301001640,SABSL,34,37,10,491.00,"4,910.00"
2019-09-03,2019090301001630,SABSL,40,1,10,491.00,"4,910.00"
2019-09-03,2019090301001688,SABSL,34,37,10,490.00,"4,900.00"
2019-09-03,2019090301001687,SABSL,34,1,10,490.00,"4,900.00"
2019-09-03,2019090301001683,SABSL,34,4,10,490.00,"4,900.00"
2019-09-03,2019090301001673,SABSL,34,37,10,490.00,"4,900.00"
2019-09-03,2019090301001668,SABSL,34,1,10,490.00,"4,900.00"
2019-09-03,2019090301001667,SABSL,34,22,10,490.00,"4,900.00"
2019-09-03,2019090301001774,SANIMA,49,50,250,340.00,"85,000.00"
2019-09-03,2019090301001639,SANIMA,16,4,630,340.00,"214,200.00"
2019-09-03,2019090301001638,SANIMA,16,4,939,340.00,"319,260.00"
2019-09-03,2019090301001459,SANIMA,50,49,61,338.00,"20,618.00"
2019-09-03,2019090301001458,SANIMA,35,49,100,338.00,"33,800.00"
2019-09-03,2019090301001457,SANIMA,41,49,100,338.00,"33,800.00"
2019-09-03,2019090301001353,SANIMA,6,32,140,338.00,"47,320.00"
2019-09-03,2019090301001339,SANIMA,35,44,15,339.00,"5,085.00"
2019-09-03,2019090301001318,SANIMA,11,44,85,339.00,"28,815.00"
2019-09-03,2019090301001456,SANIMA,56,49,150,338.00,"50,700.00"
2019-09-03,2019090301001455,SANIMA,14,49,100,338.00,"33,800.00"
2019-09-03,2019090301001454,SANIMA,37,49,150,338.00,"50,700.00"
2019-09-03,2019090301001453,SANIMA,57,49,200,338.00,"67,600.00"
2019-09-03,2019090301001452,SANIMA,35,49,140,338.00,"47,320.00"
2019-09-03,2019090301001354,SANIMA,35,32,860,338.00,"290,680.00"
2019-09-03,2019090301001566,SBL,54,49,110,309.00,"33,990.00"
2019-09-03,2019090301001476,SBL,51,49,50,309.00,"15,450.00"
2019-09-03,2019090301001475,SBL,33,49,840,309.00,"259,560.00"
2019-09-03,2019090301001368,SBL,33,39,150,309.00,"46,350.00"
2019-09-03,2019090301001362,SBL,33,49,10,309.00,"3,090.00"
2019-09-03,2019090301001361,SBL,59,49,50,309.00,"15,450.00"
2019-09-03,2019090301001360,SBL,57,49,40,310.00,"12,400.00"
2019-09-03,2019090301001796,SCB,38,38,74,600.00,"44,400.00"
2019-09-03,2019090301001776,SCB,7,38,25,600.00,"15,000.00"
2019-09-03,2019090301001719,SCB,43,38,10,600.00,"6,000.00"
2019-09-03,2019090301001580,SCB,45,38,100,600.00,"60,000.00"
2019-09-03,2019090301001579,SCB,57,38,100,600.00,"60,000.00"
2019-09-03,2019090301001578,SCB,55,38,250,600.00,"150,000.00"
2019-09-03,2019090301001551,SCB,55,32,250,600.00,"150,000.00"
2019-09-03,2019090301001550,SCB,28,32,50,600.00,"30,000.00"
2019-09-03,2019090301001462,SCB,28,56,50,600.00,"30,000.00"
2019-09-03,2019090301001461,SCB,45,56,40,602.00,"24,080.00"
2019-09-03,2019090301001460,SCB,17,56,10,604.00,"6,040.00"
2019-09-03,2019090301001744,SHIVM,21,52,50,521.00,"26,050.00"
2019-09-03,2019090301001718,SHIVM,33,48,400,520.00,"208,000.00"
2019-09-03,2019090301001597,SHIVM,49,5,40,517.00,"20,680.00"
2019-09-03,2019090301001520,SHIVM,58,45,55,515.00,"28,325.00"
2019-09-03,2019090301001519,SHIVM,41,45,65,515.00,"33,475.00"
2019-09-03,2019090301001515,SHIVM,41,28,185,515.00,"95,275.00"
2019-09-03,2019090301001333,SHIVM,8,52,100,520.00,"52,000.00"
2019-09-03,2019090301001332,SHIVM,58,52,500,520.00,"260,000.00"
2019-09-03,2019090301001331,SHIVM,37,52,25,521.00,"13,025.00"
2019-09-03,2019090301001479,SHIVM,5,28,100,517.00,"51,700.00"
2019-09-03,2019090301001478,SHIVM,38,28,50,520.00,"26,000.00"
2019-09-03,2019090301001477,SHIVM,57,28,15,520.00,"7,800.00"
2019-09-03,2019090301001465,SHIVM,57,40,85,520.00,"44,200.00"
2019-09-03,2019090301001464,SHIVM,42,40,115,520.00,"59,800.00"
2019-09-03,2019090301001334,SHIVM,42,52,185,520.00,"96,200.00"
2019-09-03,2019090301001514,SHIVM,22,28,50,516.00,"25,800.00"
2019-09-03,2019090301001513,SHIVM,25,28,15,516.00,"7,740.00"
2019-09-03,2019090301001505,SHIVM,25,28,85,516.00,"43,860.00"
2019-09-03,2019090301001504,SHIVM,16,28,50,516.00,"25,800.00"
2019-09-03,2019090301001503,SHIVM,16,28,115,516.00,"59,340.00"
2019-09-03,2019090301001480,SHIVM,16,28,85,516.00,"43,860.00"
2019-09-03,2019090301001383,SHPC,40,13,93,209.00,"19,437.00"
2019-09-03,2019090301001792,SJCL,53,42,10,181.00,"1,810.00"
2019-09-03,2019090301001786,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001775,SJCL,53,57,10,181.00,"1,810.00"
2019-09-03,2019090301001769,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001753,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001338,SJCL,36,20,20,182.00,"3,640.00"
2019-09-03,2019090301001509,SJCL,52,45,20,180.00,"3,600.00"
2019-09-03,2019090301001481,SJCL,52,18,20,180.00,"3,600.00"
2019-09-03,2019090301001427,SJCL,52,18,10,180.00,"1,800.00"
2019-09-03,2019090301001401,SJCL,11,20,20,180.00,"3,600.00"
2019-09-03,2019090301001367,SJCL,36,20,20,182.00,"3,640.00"
2019-09-03,2019090301001349,SJCL,36,55,20,182.00,"3,640.00"
2019-09-03,2019090301001589,SJCL,48,44,20,181.00,"3,620.00"
2019-09-03,2019090301001567,SJCL,59,55,20,180.00,"3,600.00"
2019-09-03,2019090301001517,SJCL,21,21,10,181.00,"1,810.00"
2019-09-03,2019090301001669,SJCL,11,18,10,180.00,"1,800.00"
2019-09-03,2019090301001666,SJCL,11,10,20,180.00,"3,600.00"
2019-09-03,2019090301001652,SJCL,11,44,20,180.00,"3,600.00"
2019-09-03,2019090301001650,SJCL,11,52,20,180.00,"3,600.00"
2019-09-03,2019090301001649,SJCL,59,52,180,180.00,"32,400.00"
2019-09-03,2019090301001621,SJCL,39,48,20,181.00,"3,620.00"
2019-09-03,2019090301001733,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001716,SJCL,53,18,10,181.00,"1,810.00"
2019-09-03,2019090301001712,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001690,SJCL,53,10,20,181.00,"3,620.00"
2019-09-03,2019090301001689,SJCL,53,19,10,181.00,"1,810.00"
2019-09-03,2019090301001680,SJCL,11,22,20,180.00,"3,600.00"
2019-09-03,2019090301001374,SKBBL,35,4,10,943.00,"9,430.00"
2019-09-03,2019090301001746,SLBSL,34,44,50,744.00,"37,200.00"
2019-09-03,2019090301001474,SLBSL,38,5,10,745.00,"7,450.00"
2019-09-03,2019090301001647,SLICL,1,35,90,270.00,"24,300.00"
2019-09-03,2019090301001646,SLICL,41,35,10,271.00,"2,710.00"
2019-09-03,2019090301001415,SLICL,29,52,50,275.00,"13,750.00"
2019-09-03,2019090301001473,SMB,58,39,30,441.00,"13,230.00"
2019-09-03,2019090301001439,SMB,6,36,40,443.00,"17,720.00"
2019-09-03,2019090301001422,SMB,6,39,10,443.00,"4,430.00"
2019-09-03,2019090301001555,SMFBS,25,10,50,792.00,"39,600.00"
2019-09-03,2019090301001495,SPDL,56,39,543,69.00,"37,467.00"
2019-09-03,2019090301001494,SPDL,34,39,50,69.00,"3,450.00"
2019-09-03,2019090301001446,SPDL,56,39,293,70.00,"20,510.00"
2019-09-03,2019090301001582,SRBL,16,59,500,225.00,"112,500.00"
2019-09-03,2019090301001727,SWBBL,22,26,20,905.00,"18,100.00"
2019-09-03,2019090301001622,SWBBL,22,55,50,905.00,"45,250.00"
2019-09-03,2019090301001596,UIC,45,18,100,268.00,"26,800.00"
2019-09-03,2019090301001595,UIC,6,18,50,268.00,"13,400.00"
2019-09-03,2019090301001594,UIC,57,18,100,268.00,"26,800.00"
2019-09-03,2019090301001593,UIC,52,18,20,268.00,"5,360.00"
2019-09-03,2019090301001607,UMHL,34,52,270,102.00,"27,540.00"
2019-09-03,2019090301001813,UPCL,6,17,110,76.00,"8,360.00"
2019-09-03,2019090301001804,UPCL,41,48,150,77.00,"11,550.00"
2019-09-03,2019090301001803,UPCL,41,32,50,77.00,"3,850.00"
2019-09-03,2019090301001545,UPCL,21,32,50,77.00,"3,850.00"
2019-09-03,2019090301001532,UPCL,6,21,50,76.00,"3,800.00"
2019-09-03,2019090301001327,UPCL,36,32,100,76.00,"7,600.00"
2019-09-03,2019090301001805,UPPER,33,36,40,238.00,"9,520.00"
2019-09-03,2019090301001790,UPPER,33,36,50,238.00,"11,900.00"
2019-09-03,2019090301001789,UPPER,33,36,17,238.00,"4,046.00"
2019-09-03,2019090301001335,UPPER,25,19,13,238.00,"3,094.00"
2019-09-03,2019090301001322,UPPER,25,10,50,238.00,"11,900.00"
2019-09-03,2019090301001320,UPPER,25,46,37,238.00,"8,806.00"
2019-09-03,2019090301001319,UPPER,50,46,13,238.00,"3,094.00"
2019-09-03,2019090301001385,UPPER,48,10,23,238.00,"5,474.00"
2019-09-03,2019090301001379,UPPER,48,32,50,238.00,"11,900.00"
2019-09-03,2019090301001372,UPPER,48,10,50,238.00,"11,900.00"
2019-09-03,2019090301001348,UPPER,48,10,50,238.00,"11,900.00"
2019-09-03,2019090301001341,UPPER,6,39,50,239.00,"11,950.00"
2019-09-03,2019090301001336,UPPER,48,19,27,238.00,"6,426.00"
2019-09-03,2019090301001432,UPPER,13,39,80,238.00,"19,040.00"
2019-09-03,2019090301001429,UPPER,13,10,50,238.00,"11,900.00"
2019-09-03,2019090301001420,UPPER,13,13,100,238.00,"23,800.00"
2019-09-03,2019090301001414,UPPER,13,10,17,238.00,"4,046.00"
2019-09-03,2019090301001413,UPPER,39,10,33,238.00,"7,854.00"
2019-09-03,2019090301001386,UPPER,39,10,27,238.00,"6,426.00"
2019-09-03,2019090301001610,UPPER,33,13,950,239.00,"227,050.00"
2019-09-03,2019090301001562,UPPER,13,21,50,238.00,"11,900.00"
2019-09-03,2019090301001552,UPPER,21,13,50,239.00,"11,950.00"
2019-09-03,2019090301001533,UPPER,13,49,40,238.00,"9,520.00"
2019-09-03,2019090301001697,UPPER,16,1,200,238.00,"47,600.00"
2019-09-03,2019090301001696,UPPER,13,1,13,238.00,"3,094.00"
2019-09-03,2019090301001685,UPPER,48,48,50,239.00,"11,950.00"
2019-09-03,2019090301001672,UPPER,13,6,50,238.00,"11,900.00"
2019-09-03,2019090301001662,UPPER,13,58,50,238.00,"11,900.00"
2019-09-03,2019090301001703,UPPER,39,1,50,238.00,"11,900.00"
2019-09-03,2019090301001702,UPPER,33,1,"1,000",238.00,"238,000.00"
2019-09-03,2019090301001701,UPPER,52,1,50,238.00,"11,900.00"
2019-09-03,2019090301001700,UPPER,19,1,300,238.00,"71,400.00"
2019-09-03,2019090301001699,UPPER,41,1,50,238.00,"11,900.00"
2019-09-03,2019090301001698,UPPER,40,1,300,238.00,"71,400.00"
2019-09-03,2019090301001764,UPPER,35,36,33,238.00,"7,854.00"
2019-09-03,2019090301001756,UPPER,35,36,40,238.00,"9,520.00"
2019-09-03,2019090301001747,UPPER,35,17,50,238.00,"11,900.00"
2019-09-03,2019090301001729,UPPER,35,18,40,238.00,"9,520.00"
2019-09-03,2019090301001717,UPPER,35,1,37,238.00,"8,806.00"
2019-09-03,2019090301001147,ADBL,16,14,"1,000",412.00,"412,000.00"
2019-09-03,2019090301001146,ADBL,26,14,250,412.00,"103,000.00"
2019-09-03,2019090301001085,ADBL,26,39,50,412.00,"20,600.00"
2019-09-03,2019090301001024,ADBL,34,14,"1,000",412.00,"412,000.00"
2019-09-03,2019090301001023,ADBL,16,14,"1,000",412.00,"412,000.00"
2019-09-03,2019090301001022,ADBL,38,14,10,412.00,"4,120.00"
2019-09-03,2019090301001021,ADBL,11,14,32,412.00,"13,184.00"
2019-09-03,2019090301000991,ADBL,11,49,18,412.00,"7,416.00"
2019-09-03,2019090301000990,ADBL,28,49,88,412.00,"36,256.00"
2019-09-03,2019090301000871,ADBL,6,45,10,413.00,"4,130.00"
2019-09-03,2019090301000820,ADBL,28,17,12,412.00,"4,944.00"
2019-09-03,2019090301000985,AHPC,34,40,221,99.00,"21,879.00"
2019-09-03,2019090301000944,AKBSL,26,52,10,361.00,"3,610.00"
2019-09-03,2019090301000938,AKJCL,29,26,10,59.00,590.00
2019-09-03,2019090301000937,AKJCL,17,26,10,60.00,600.00
2019-09-03,2019090301001306,AKPL,29,38,276,145.00,"40,020.00"
2019-09-03,2019090301001297,AKPL,29,38,469,145.00,"68,005.00"
2019-09-03,2019090301001296,AKPL,53,38,82,147.00,"12,054.00"
2019-09-03,2019090301001274,AKPL,53,38,130,147.00,"19,110.00"
2019-09-03,2019090301001092,AKPL,53,38,130,147.00,"19,110.00"
2019-09-03,2019090301001225,ALBSL,8,45,50,435.00,"21,750.00"
2019-09-03,2019090301001224,ALBSL,48,45,20,435.00,"8,700.00"
2019-09-03,2019090301001223,ALBSL,48,18,10,435.00,"4,350.00"
2019-09-03,2019090301001256,BOKL,49,4,67,251.00,"16,817.00"
2019-09-03,2019090301001233,BOKL,37,41,94,250.00,"23,500.00"
2019-09-03,2019090301001232,BOKL,45,41,20,250.00,"5,000.00"
2019-09-03,2019090301001020,BOKL,25,4,19,251.00,"4,769.00"
2019-09-03,2019090301000997,BOKL,25,4,60,251.00,"15,060.00"
2019-09-03,2019090301000959,BOKL,25,7,94,251.00,"23,594.00"
2019-09-03,2019090301000925,BOKL,25,56,50,251.00,"12,550.00"
2019-09-03,2019090301000826,BPCL,21,21,11,375.00,"4,125.00"
2019-09-03,2019090301001149,CBBL,26,1,50,952.00,"47,600.00"
2019-09-03,2019090301001237,CBL,52,49,100,144.00,"14,400.00"
2019-09-03,2019090301001236,CBL,54,49,50,144.00,"7,200.00"
2019-09-03,2019090301001235,CBL,11,49,"2,000",144.00,"288,000.00"
2019-09-03,2019090301001234,CBL,26,49,200,145.00,"29,000.00"
2019-09-03,2019090301000977,CBL,33,25,400,145.00,"58,000.00"
2019-09-03,2019090301000976,CBL,41,25,300,145.00,"43,500.00"
2019-09-03,2019090301000862,CBL,6,21,20,145.00,"2,900.00"
2019-09-03,2019090301000861,CBL,26,21,26,146.00,"3,796.00"
2019-09-03,2019090301000975,CBL,7,25,500,145.00,"72,500.00"
2019-09-03,2019090301000974,CBL,40,25,464,145.00,"67,280.00"
2019-09-03,2019090301000956,CBL,40,14,36,145.00,"5,220.00"
2019-09-03,2019090301000955,CBL,49,14,464,145.00,"67,280.00"
2019-09-03,2019090301000923,CBL,49,14,447,145.00,"64,815.00"
2019-09-03,2019090301000863,CBL,49,21,589,145.00,"85,405.00"
2019-09-03,2019090301001198,CCBL,14,39,12,156.00,"1,872.00"
2019-09-03,2019090301001105,CCBL,11,39,144,156.00,"22,464.00"
2019-09-03,2019090301001104,CCBL,11,50,56,156.00,"8,736.00"
2019-09-03,2019090301001053,CCBL,52,50,166,156.00,"25,896.00"
2019-09-03,2019090301000884,CCBL,52,44,468,156.00,"73,008.00"
2019-09-03,2019090301000879,CCBL,52,17,366,156.00,"57,096.00"
2019-09-03,2019090301000878,CCBL,22,17,29,156.00,"4,524.00"
2019-09-03,2019090301000877,CCBL,14,17,"1,000",156.00,"156,000.00"
2019-09-03,2019090301000876,CCBL,49,17,393,156.00,"61,308.00"
2019-09-03,2019090301000870,CCBL,49,21,47,156.00,"7,332.00"
2019-09-03,2019090301000914,CHCL,21,42,15,430.00,"6,450.00"
2019-09-03,2019090301000934,CIT,37,38,10,"2,250.00","22,500.00"
2019-09-03,2019090301001004,CLBSL,41,21,11,490.00,"5,390.00"
2019-09-03,2019090301001312,CZBIL,51,37,10,214.00,"2,140.00"
2019-09-03,2019090301001208,CZBIL,51,56,400,214.00,"85,600.00"
2019-09-03,2019090301001151,CZBIL,51,4,84,214.00,"17,976.00"
2019-09-03,2019090301001150,CZBIL,52,4,16,214.00,"3,424.00"
2019-09-03,2019090301001099,CZBIL,52,39,50,214.00,"10,700.00"
2019-09-03,2019090301001029,CZBIL,52,40,134,214.00,"28,676.00"
2019-09-03,2019090301001025,CZBIL,45,26,400,214.00,"85,600.00"
2019-09-03,2019090301000918,CZBIL,45,21,10,214.00,"2,140.00"
2019-09-03,2019090301001205,DDBL,44,28,25,710.00,"17,750.00"
2019-09-03,2019090301001127,DDBL,44,52,200,715.00,"143,000.00"
2019-09-03,2019090301001126,DDBL,14,52,90,715.00,"64,350.00"
2019-09-03,2019090301001107,DDBL,14,17,10,715.00,"7,150.00"
2019-09-03,2019090301001106,DDBL,56,17,20,715.00,"14,300.00"
2019-09-03,2019090301000995,DDBL,32,28,50,722.00,"36,100.00"
2019-09-03,2019090301000994,DDBL,14,28,65,722.00,"46,930.00"
2019-09-03,2019090301000993,DDBL,35,28,50,723.00,"36,150.00"
2019-09-03,2019090301000992,DDBL,35,28,10,723.00,"7,230.00"
2019-09-03,2019090301000946,DDBL,35,5,70,723.00,"50,610.00"
2019-09-03,2019090301000945,DDBL,35,5,30,723.00,"21,690.00"
2019-09-03,2019090301001019,EBL,11,49,50,605.00,"30,250.00"
2019-09-03,2019090301001018,EBL,28,49,100,605.00,"60,500.00"
2019-09-03,2019090301001017,EBL,36,49,10,605.00,"6,050.00"
2019-09-03,2019090301001016,EBL,45,49,20,605.00,"12,100.00"
2019-09-03,2019090301001015,EBL,58,49,30,606.00,"18,180.00"
2019-09-03,2019090301001122,GBLBS,51,29,100,331.00,"33,100.00"
2019-09-03,2019090301001121,GBLBS,59,29,60,331.00,"19,860.00"
2019-09-03,2019090301000900,GBLBS,59,57,75,331.00,"24,825.00"
2019-09-03,2019090301000875,GBLBS,59,17,15,331.00,"4,965.00"
2019-09-03,2019090301001143,GFCL,56,38,500,138.00,"69,000.00"
2019-09-03,2019090301001142,GFCL,56,38,300,139.00,"41,700.00"
2019-09-03,2019090301001254,GHL,39,58,30,72.00,"2,160.00"
2019-09-03,2019090301000841,GHL,21,21,30,73.00,"2,190.00"
2019-09-03,2019090301000987,GLBSL,45,55,10,457.00,"4,570.00"
2019-09-03,2019090301000887,GLBSL,45,41,10,457.00,"4,570.00"
2019-09-03,2019090301000855,GLICL,42,45,58,376.00,"21,808.00"
2019-09-03,2019090301001038,GMFBS,34,19,10,491.00,"4,910.00"
2019-09-03,2019090301000943,GMFBS,34,21,10,491.00,"4,910.00"
2019-09-03,2019090301001096,GMFIL,47,56,100,117.00,"11,700.00"
2019-09-03,2019090301001164,HBL,28,39,31,513.00,"15,903.00"
2019-09-03,2019090301001163,HBL,6,39,62,514.00,"31,868.00"
