Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-03-28,2019032801005340,RADHI,50,46,11,172.00,"1,892.00"
2019-03-28,2019032801005339,RADHI,50,17,24,172.00,"4,128.00"
2019-03-28,2019032801005263,RHPC,46,41,39,96.00,"3,744.00"
2019-03-28,2019032801005352,RLFL,33,45,10,118.00,"1,180.00"
2019-03-28,2019032801005533,RSDC,39,53,40,369.00,"14,760.00"
2019-03-28,2019032801005449,SAEF,43,21,300,9.07,"2,721.00"
2019-03-28,2019032801005282,SANIMA,17,19,100,300.00,"30,000.00"
2019-03-28,2019032801005220,SANIMA,17,41,70,300.00,"21,000.00"
2019-03-28,2019032801005337,SBL,7,48,73,286.00,"20,878.00"
2019-03-28,2019032801005336,SBL,44,48,88,288.00,"25,344.00"
2019-03-28,2019032801005641,SCB,40,45,40,568.00,"22,720.00"
2019-03-28,2019032801005463,SCB,49,58,72,570.00,"41,040.00"
2019-03-28,2019032801005462,SCB,49,33,28,569.00,"15,932.00"
2019-03-28,2019032801005375,SCB,40,43,159,568.00,"90,312.00"
2019-03-28,2019032801005320,SCB,40,44,20,568.00,"11,360.00"
2019-03-28,2019032801005534,SDESI,16,45,10,548.00,"5,480.00"
2019-03-28,2019032801005520,SDESI,16,32,50,540.00,"27,000.00"
2019-03-28,2019032801005476,SDESI,49,32,100,538.00,"53,800.00"
2019-03-28,2019032801005475,SDESI,34,32,100,540.00,"54,000.00"
2019-03-28,2019032801005474,SDESI,28,32,100,540.00,"54,000.00"
2019-03-28,2019032801005473,SDESI,33,32,50,540.00,"27,000.00"
2019-03-28,2019032801005425,SDESI,14,16,20,544.00,"10,880.00"
2019-03-28,2019032801005424,SDESI,34,16,23,545.00,"12,535.00"
2019-03-28,2019032801005450,SDESI,16,16,51,541.00,"27,591.00"
2019-03-28,2019032801005430,SDESI,29,16,150,541.00,"81,150.00"
2019-03-28,2019032801005429,SDESI,34,16,50,542.00,"27,100.00"
2019-03-28,2019032801005428,SDESI,8,16,100,543.00,"54,300.00"
2019-03-28,2019032801005427,SDESI,10,16,50,544.00,"27,200.00"
2019-03-28,2019032801005426,SDESI,38,16,33,544.00,"17,952.00"
2019-03-28,2019032801005490,SFFIL,58,22,100,219.00,"21,900.00"
2019-03-28,2019032801005702,SHIVM,58,34,50,333.00,"16,650.00"
2019-03-28,2019032801005701,SHIVM,47,34,50,333.00,"16,650.00"
2019-03-28,2019032801005682,SHIVM,57,16,30,334.00,"10,020.00"
2019-03-28,2019032801005608,SHIVM,39,41,400,333.00,"133,200.00"
2019-03-28,2019032801005607,SHIVM,39,41,100,334.00,"33,400.00"
2019-03-28,2019032801005596,SHIVM,39,16,60,333.00,"19,980.00"
2019-03-28,2019032801005345,SHIVM,39,25,400,334.00,"133,600.00"
2019-03-28,2019032801005298,SHIVM,16,34,320,334.00,"106,880.00"
2019-03-28,2019032801005297,SHIVM,16,47,50,334.00,"16,700.00"
2019-03-28,2019032801005363,SHIVM,39,35,50,335.00,"16,750.00"
2019-03-28,2019032801005362,SHIVM,39,17,100,335.00,"33,500.00"
2019-03-28,2019032801005361,SHIVM,39,45,300,335.00,"100,500.00"
2019-03-28,2019032801005360,SHIVM,39,45,567,335.00,"189,945.00"
2019-03-28,2019032801005359,SHIVM,39,50,20,335.00,"6,700.00"
2019-03-28,2019032801005346,SHIVM,39,34,180,334.00,"60,120.00"
2019-03-28,2019032801005369,SHIVM,39,57,33,335.00,"11,055.00"
2019-03-28,2019032801005368,SHIVM,39,57,50,335.00,"16,750.00"
2019-03-28,2019032801005367,SHIVM,39,1,100,335.00,"33,500.00"
2019-03-28,2019032801005366,SHIVM,39,1,100,335.00,"33,500.00"
2019-03-28,2019032801005365,SHIVM,39,8,50,335.00,"16,750.00"
2019-03-28,2019032801005364,SHIVM,39,8,50,335.00,"16,750.00"
2019-03-28,2019032801005443,SHIVM,39,16,60,334.00,"20,040.00"
2019-03-28,2019032801005442,SHIVM,39,16,60,334.00,"20,040.00"
2019-03-28,2019032801005421,SHIVM,39,18,50,333.00,"16,650.00"
2019-03-28,2019032801005418,SHIVM,39,16,60,333.00,"19,980.00"
2019-03-28,2019032801005403,SHIVM,39,18,50,333.00,"16,650.00"
2019-03-28,2019032801005385,SHIVM,39,18,380,333.00,"126,540.00"
2019-03-28,2019032801005242,SHL,57,25,100,204.00,"20,400.00"
2019-03-28,2019032801005241,SHL,42,25,200,204.00,"40,800.00"
2019-03-28,2019032801005545,SHPC,7,46,"1,500",225.00,"337,500.00"
2019-03-28,2019032801005516,SHPC,25,46,500,225.00,"112,500.00"
2019-03-28,2019032801005321,SHPC,41,46,"1,000",225.00,"225,000.00"
2019-03-28,2019032801005548,SIC,40,5,77,"1,281.00","98,637.00"
2019-03-28,2019032801005547,SIC,38,5,20,"1,285.00","25,700.00"
2019-03-28,2019032801005546,SIC,45,5,50,"1,291.00","64,550.00"
2019-03-28,2019032801005508,SIC,20,5,38,"1,300.00","49,400.00"
2019-03-28,2019032801005507,SIC,20,5,104,"1,300.00","135,200.00"
2019-03-28,2019032801005506,SIC,20,34,26,"1,299.00","33,774.00"
2019-03-28,2019032801005598,SICL,17,34,40,880.00,"35,200.00"
2019-03-28,2019032801005597,SICL,17,40,10,880.00,"8,800.00"
2019-03-28,2019032801005482,SICL,49,22,100,877.00,"87,700.00"
2019-03-28,2019032801005684,SIL,25,29,43,598.00,"25,714.00"
2019-03-28,2019032801005420,SIL,46,44,136,600.00,"81,600.00"
2019-03-28,2019032801005419,SIL,46,37,64,600.00,"38,400.00"
2019-03-28,2019032801005691,SKBBL,14,41,10,860.00,"8,600.00"
2019-03-28,2019032801005590,SKBBL,6,14,127,855.00,"108,585.00"
2019-03-28,2019032801005589,SKBBL,29,14,114,859.00,"97,926.00"
2019-03-28,2019032801005571,SKBBL,29,22,21,859.00,"18,039.00"
2019-03-28,2019032801005431,SKBBL,29,35,60,857.00,"51,420.00"
2019-03-28,2019032801005276,SKBBL,29,33,305,856.00,"261,080.00"
2019-03-28,2019032801005275,SKBBL,40,33,195,856.00,"166,920.00"
2019-03-28,2019032801005514,SLBSL,45,7,230,700.00,"161,000.00"
2019-03-28,2019032801005501,SLBSL,45,53,10,700.00,"7,000.00"
2019-03-28,2019032801005335,SLBSL,45,32,220,700.00,"154,000.00"
2019-03-28,2019032801005334,SLBSL,6,32,100,701.00,"70,100.00"
2019-03-28,2019032801005333,SLBSL,59,32,10,701.00,"7,010.00"
2019-03-28,2019032801005229,SLBSL,43,36,60,702.00,"42,120.00"
2019-03-28,2019032801005568,SLICL,34,42,43,524.00,"22,532.00"
2019-03-28,2019032801005383,SMATA,28,32,100,"1,245.00","124,500.00"
2019-03-28,2019032801005382,SMATA,58,32,20,"1,246.00","24,920.00"
2019-03-28,2019032801005381,SMATA,16,32,10,"1,258.00","12,580.00"
2019-03-28,2019032801005505,SMFDB,32,32,60,610.00,"36,600.00"
2019-03-28,2019032801005260,SRBL,48,48,"5,403",216.00,"1,167,048.00"
2019-03-28,2019032801005259,SRBL,54,48,400,216.00,"86,400.00"
2019-03-28,2019032801005284,UNL,3,3,10,"19,379.00","193,790.00"
2019-03-28,2019032801005712,UPPER,49,35,10,240.00,"2,400.00"
2019-03-28,2019032801005226,UPPER,45,44,50,239.00,"11,950.00"
2019-03-28,2019032801005304,UPPER,45,44,10,239.00,"2,390.00"
2019-03-28,2019032801005287,UPPER,45,44,50,239.00,"11,950.00"
2019-03-28,2019032801005278,UPPER,45,44,40,239.00,"9,560.00"
2019-03-28,2019032801005261,UPPER,45,44,40,239.00,"9,560.00"
2019-03-28,2019032801005236,UPPER,45,44,40,239.00,"9,560.00"
2019-03-28,2019032801005227,UPPER,45,46,50,239.00,"11,950.00"
2019-03-28,2019032801005389,UPPER,57,44,35,239.00,"8,365.00"
2019-03-28,2019032801005376,UPPER,57,44,50,239.00,"11,950.00"
2019-03-28,2019032801005351,UPPER,57,44,15,239.00,"3,585.00"
2019-03-28,2019032801005350,UPPER,45,44,35,239.00,"8,365.00"
2019-03-28,2019032801005319,UPPER,45,44,50,239.00,"11,950.00"
2019-03-28,2019032801005305,UPPER,45,44,40,239.00,"9,560.00"
2019-03-28,2019032801005413,UPPER,48,44,40,239.00,"9,560.00"
2019-03-28,2019032801005406,UPPER,29,59,20,240.00,"4,800.00"
2019-03-28,2019032801005405,UPPER,29,59,40,240.00,"9,600.00"
2019-03-28,2019032801005404,UPPER,29,34,40,240.00,"9,600.00"
2019-03-28,2019032801005399,UPPER,48,44,40,239.00,"9,560.00"
2019-03-28,2019032801005390,UPPER,48,44,15,239.00,"3,585.00"
2019-03-28,2019032801005479,UPPER,46,45,50,239.00,"11,950.00"
2019-03-28,2019032801005464,UPPER,46,44,40,239.00,"9,560.00"
2019-03-28,2019032801005441,UPPER,46,4,24,239.00,"5,736.00"
2019-03-28,2019032801005440,UPPER,42,4,26,239.00,"6,214.00"
2019-03-28,2019032801005438,UPPER,48,44,5,239.00,"1,195.00"
2019-03-28,2019032801005437,UPPER,48,44,50,239.00,"11,950.00"
2019-03-28,2019032801005567,UPPER,38,35,60,239.00,"14,340.00"
2019-03-28,2019032801005566,UPPER,46,35,86,239.00,"20,554.00"
2019-03-28,2019032801005487,UPPER,1,35,160,240.00,"38,400.00"
2019-03-28,2019032801005486,UPPER,1,59,20,240.00,"4,800.00"
2019-03-28,2019032801005115,ADBL,56,33,50,293.00,"14,650.00"
2019-03-28,2019032801005114,ADBL,52,33,500,293.00,"146,500.00"
2019-03-28,2019032801005113,ADBL,48,33,100,293.00,"29,300.00"
2019-03-28,2019032801005112,ADBL,49,33,100,293.00,"29,300.00"
2019-03-28,2019032801004860,AHPC,1,28,200,102.00,"20,400.00"
2019-03-28,2019032801004773,AHPC,38,5,100,103.00,"10,300.00"
2019-03-28,2019032801005160,ALBSL,20,17,10,485.00,"4,850.00"
2019-03-28,2019032801005140,ALBSL,42,36,10,484.00,"4,840.00"
2019-03-28,2019032801005132,ALBSL,42,44,10,484.00,"4,840.00"
2019-03-28,2019032801005097,ALBSL,42,6,10,484.00,"4,840.00"
2019-03-28,2019032801005091,ALBSL,42,36,10,484.00,"4,840.00"
2019-03-28,2019032801005075,ALBSL,42,44,10,484.00,"4,840.00"
2019-03-28,2019032801004721,ALBSL,42,42,10,484.00,"4,840.00"
2019-03-28,2019032801004720,ALBSL,42,42,10,484.00,"4,840.00"
2019-03-28,2019032801004719,ALBSL,57,21,10,483.00,"4,830.00"
2019-03-28,2019032801004870,ALBSL,48,10,10,483.00,"4,830.00"
2019-03-28,2019032801004868,ALBSL,5,29,10,483.00,"4,830.00"
2019-03-28,2019032801004799,ALBSL,5,44,10,483.00,"4,830.00"
2019-03-28,2019032801004772,ALBSL,5,44,10,483.00,"4,830.00"
2019-03-28,2019032801004750,ALBSL,5,21,10,483.00,"4,830.00"
2019-03-28,2019032801004728,ALBSL,5,21,10,483.00,"4,830.00"
2019-03-28,2019032801004996,ALBSL,42,49,10,484.00,"4,840.00"
2019-03-28,2019032801004994,ALBSL,42,56,10,484.00,"4,840.00"
2019-03-28,2019032801004988,ALBSL,42,36,10,484.00,"4,840.00"
2019-03-28,2019032801004904,ALBSL,42,44,10,484.00,"4,840.00"
2019-03-28,2019032801004902,ALBSL,42,7,10,484.00,"4,840.00"
2019-03-28,2019032801004885,ALBSL,8,10,10,483.00,"4,830.00"
2019-03-28,2019032801005111,ALICL,16,52,300,390.00,"117,000.00"
2019-03-28,2019032801004879,ALICL,16,33,50,390.00,"19,500.00"
2019-03-28,2019032801004878,ALICL,16,33,100,390.00,"39,000.00"
2019-03-28,2019032801004877,ALICL,16,50,20,390.00,"7,800.00"
2019-03-28,2019032801004876,ALICL,16,6,26,389.00,"10,114.00"
2019-03-28,2019032801004821,ALICL,37,6,10,389.00,"3,890.00"
2019-03-28,2019032801005212,AMFI,45,47,10,654.00,"6,540.00"
2019-03-28,2019032801005211,AMFI,45,17,10,654.00,"6,540.00"
2019-03-28,2019032801005210,AMFI,45,14,10,650.00,"6,500.00"
2019-03-28,2019032801005110,AMFI,45,32,15,649.00,"9,735.00"
2019-03-28,2019032801005042,AMFI,45,11,30,649.00,"19,470.00"
2019-03-28,2019032801004954,AMFI,45,14,10,649.00,"6,490.00"
2019-03-28,2019032801004913,AMFI,45,14,10,649.00,"6,490.00"
2019-03-28,2019032801004922,API,25,34,100,135.00,"13,500.00"
2019-03-28,2019032801004900,API,44,49,11,134.00,"1,474.00"
2019-03-28,2019032801004842,API,44,25,348,134.00,"46,632.00"
2019-03-28,2019032801004841,API,56,25,100,134.00,"13,400.00"
2019-03-28,2019032801004840,API,56,25,100,134.00,"13,400.00"
2019-03-28,2019032801004839,API,34,25,452,134.00,"60,568.00"
2019-03-28,2019032801004744,API,25,34,100,135.00,"13,500.00"
2019-03-28,2019032801005209,BOKL,33,49,500,241.00,"120,500.00"
2019-03-28,2019032801005208,BOKL,44,49,100,241.00,"24,100.00"
2019-03-28,2019032801005207,BOKL,44,49,"1,000",241.00,"241,000.00"
2019-03-28,2019032801005206,BOKL,57,49,100,241.00,"24,100.00"
2019-03-28,2019032801005205,BOKL,16,49,500,241.00,"120,500.00"
2019-03-28,2019032801005204,BOKL,21,49,30,241.00,"7,230.00"
2019-03-28,2019032801005203,BOKL,54,49,177,241.00,"42,657.00"
2019-03-28,2019032801005202,BOKL,45,49,129,241.00,"31,089.00"
2019-03-28,2019032801005017,BOKL,58,49,"20,000",240.00,"4,800,000.00"
2019-03-28,2019032801004888,BOKL,16,1,100,242.00,"24,200.00"
2019-03-28,2019032801004875,BOKL,18,42,16,243.00,"3,888.00"
2019-03-28,2019032801004732,BOKL,45,45,50,241.00,"12,050.00"
2019-03-28,2019032801005172,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801005125,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801005095,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801005065,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801005011,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801004916,BPCL,56,44,11,358.00,"3,938.00"
2019-03-28,2019032801004863,BPCL,37,44,11,358.00,"3,938.00"
2019-03-28,2019032801004848,BPCL,37,44,11,358.00,"3,938.00"
2019-03-28,2019032801005120,CBBL,16,48,100,885.00,"88,500.00"
2019-03-28,2019032801005119,CBBL,16,16,100,885.00,"88,500.00"
2019-03-28,2019032801005118,CBBL,16,42,20,885.00,"17,700.00"
2019-03-28,2019032801005117,CBBL,16,44,802,885.00,"709,770.00"
2019-03-28,2019032801004969,CBBL,41,26,14,881.00,"12,334.00"
2019-03-28,2019032801004968,CBBL,54,26,21,883.00,"18,543.00"
2019-03-28,2019032801004893,CBBL,34,44,50,885.00,"44,250.00"
2019-03-28,2019032801004818,CCBL,44,47,900,165.00,"148,500.00"
2019-03-28,2019032801004817,CCBL,44,41,38,165.00,"6,270.00"
2019-03-28,2019032801004816,CCBL,44,21,60,165.00,"9,900.00"
2019-03-28,2019032801004815,CCBL,44,51,100,165.00,"16,500.00"
2019-03-28,2019032801004814,CCBL,44,32,198,165.00,"32,670.00"
2019-03-28,2019032801004813,CCBL,44,48,500,165.00,"82,500.00"
2019-03-28,2019032801004812,CCBL,44,45,87,165.00,"14,355.00"
2019-03-28,2019032801004811,CCBL,44,45,633,164.00,"103,812.00"
2019-03-28,2019032801005092,CFCL,53,33,59,106.00,"6,254.00"
2019-03-28,2019032801004845,CFCL,29,33,500,106.00,"53,000.00"
2019-03-28,2019032801004844,CFCL,17,33,100,106.00,"10,600.00"
2019-03-28,2019032801004843,CFCL,32,33,251,106.00,"26,606.00"
2019-03-28,2019032801005130,CHCL,1,35,100,502.00,"50,200.00"
2019-03-28,2019032801004758,CHCL,20,49,250,503.00,"125,750.00"
2019-03-28,2019032801005040,CHLBS,50,36,10,528.00,"5,280.00"
2019-03-28,2019032801005025,CHLBS,32,36,10,529.00,"5,290.00"
2019-03-28,2019032801005024,CHLBS,32,44,10,529.00,"5,290.00"
2019-03-28,2019032801004978,CHLBS,50,32,10,528.00,"5,280.00"
2019-03-28,2019032801004847,CHLBS,14,10,10,529.00,"5,290.00"
2019-03-28,2019032801004823,CHLBS,14,10,10,529.00,"5,290.00"
2019-03-28,2019032801004809,CHLBS,14,10,10,529.00,"5,290.00"
2019-03-28,2019032801004791,CHLBS,14,10,30,529.00,"15,870.00"
2019-03-28,2019032801004775,CHLBS,14,29,10,529.00,"5,290.00"
2019-03-28,2019032801004738,CHLBS,14,29,10,529.00,"5,290.00"
2019-03-28,2019032801004725,CHLBS,14,56,10,529.00,"5,290.00"
2019-03-28,2019032801004716,CHLBS,14,56,10,529.00,"5,290.00"
2019-03-28,2019032801005197,CZBIL,13,43,10,209.00,"2,090.00"
2019-03-28,2019032801005145,CZBIL,33,33,969,208.00,"201,552.00"
2019-03-28,2019032801005144,CZBIL,25,33,231,208.00,"48,048.00"
2019-03-28,2019032801004976,CZBIL,25,45,259,208.00,"53,872.00"
2019-03-28,2019032801004970,CZBIL,25,14,10,208.00,"2,080.00"
2019-03-28,2019032801004782,CZBIL,25,14,189,208.00,"39,312.00"
2019-03-28,2019032801004742,CZBIL,45,14,200,208.00,"41,600.00"
2019-03-28,2019032801004736,CZBIL,25,14,500,208.00,"104,000.00"
2019-03-28,2019032801005045,DBBL,46,45,500,125.00,"62,500.00"
2019-03-28,2019032801005174,DDBL,29,50,194,586.00,"113,684.00"
2019-03-28,2019032801005082,EBL,40,45,50,556.00,"27,800.00"
2019-03-28,2019032801005063,EBL,14,50,330,557.00,"183,810.00"
2019-03-28,2019032801005062,EBL,14,34,70,557.00,"38,990.00"
2019-03-28,2019032801005058,EBL,51,34,30,557.00,"16,710.00"
2019-03-28,2019032801005057,EBL,51,44,150,557.00,"83,550.00"
2019-03-28,2019032801004872,EBL,40,48,178,556.00,"98,968.00"
2019-03-28,2019032801004727,EBL,46,44,10,557.00,"5,570.00"
2019-03-28,2019032801005108,EIC,45,49,25,849.00,"21,225.00"
2019-03-28,2019032801004849,EIC,29,42,20,848.00,"16,960.00"
2019-03-28,2019032801004718,EIC,19,6,100,847.00,"84,700.00"
2019-03-28,2019032801005121,FMDBL,42,55,50,365.00,"18,250.00"
2019-03-28,2019032801005056,GBBL,58,14,300,189.00,"56,700.00"
2019-03-28,2019032801005157,GBIME,46,58,50,262.00,"13,100.00"
2019-03-28,2019032801005126,GBIME,46,45,250,262.00,"65,500.00"
2019-03-28,2019032801004856,GBIME,25,10,596,260.00,"154,960.00"
2019-03-28,2019032801004855,GBIME,25,10,684,260.00,"177,840.00"
2019-03-28,2019032801004854,GBIME,45,10,200,261.00,"52,200.00"
2019-03-28,2019032801004853,GBIME,22,10,300,261.00,"78,300.00"
2019-03-28,2019032801005022,GBLBS,51,13,150,445.00,"66,750.00"
2019-03-28,2019032801005003,GBLBS,38,13,20,446.00,"8,920.00"
2019-03-28,2019032801004951,GBLBS,54,13,100,444.00,"44,400.00"
2019-03-28,2019032801004950,GBLBS,55,13,30,445.00,"13,350.00"
2019-03-28,2019032801004931,GBLBS,17,13,40,445.00,"17,800.00"
2019-03-28,2019032801004930,GBLBS,45,13,20,445.00,"8,900.00"
2019-03-28,2019032801004929,GBLBS,25,13,10,446.00,"4,460.00"
2019-03-28,2019032801004928,GBLBS,52,13,40,446.00,"17,840.00"
2019-03-28,2019032801004927,GBLBS,39,13,10,446.00,"4,460.00"
2019-03-28,2019032801004746,GBLBS,56,16,20,448.00,"8,960.00"
2019-03-28,2019032801004737,GBLBS,56,5,10,448.00,"4,480.00"
2019-03-28,2019032801005155,GDBL,53,32,50,185.00,"9,250.00"
2019-03-28,2019032801005154,GDBL,42,32,500,185.00,"92,500.00"
2019-03-28,2019032801005153,GDBL,57,32,40,185.00,"7,400.00"
2019-03-28,2019032801005152,GDBL,49,32,100,185.00,"18,500.00"
2019-03-28,2019032801005168,GLICL,4,25,40,502.00,"20,080.00"
2019-03-28,2019032801004827,GLICL,58,57,175,501.00,"87,675.00"
2019-03-28,2019032801004788,GLICL,57,57,100,503.00,"50,300.00"
2019-03-28,2019032801004778,GLICL,51,57,25,505.00,"12,625.00"
2019-03-28,2019032801004776,GRDBL,43,16,50,105.00,"5,250.00"
2019-03-28,2019032801005023,GUFL,17,57,200,113.00,"22,600.00"
2019-03-28,2019032801004715,HBL,57,40,63,460.00,"28,980.00"
2019-03-28,2019032801004714,HBL,52,40,50,461.00,"23,050.00"
2019-03-28,2019032801004713,HBL,49,40,20,461.00,"9,220.00"
2019-03-28,2019032801005156,HIDCL,1,45,110,131.00,"14,410.00"
2019-03-28,2019032801004749,HIDCL,1,5,56,131.00,"7,336.00"
2019-03-28,2019032801004887,HPPL,35,38,10,183.00,"1,830.00"
2019-03-28,2019032801004973,JBBL,45,51,20,136.00,"2,720.00"
2019-03-28,2019032801004806,JBBL,3,51,110,136.00,"14,960.00"
2019-03-28,2019032801004975,JBNL,19,25,500,175.00,"87,500.00"
2019-03-28,2019032801004974,JBNL,19,25,500,175.00,"87,500.00"
2019-03-28,2019032801004921,JBNL,34,6,69,175.00,"12,075.00"
2019-03-28,2019032801004912,JBNL,34,41,31,175.00,"5,425.00"
2019-03-28,2019032801004892,JBNL,49,59,50,174.00,"8,700.00"
2019-03-28,2019032801004777,JSLBB,20,10,37,"2,071.00","76,627.00"
2019-03-28,2019032801004867,KBBL,18,46,20,209.00,"4,180.00"
2019-03-28,2019032801005178,KBL,4,46,105,236.00,"24,780.00"
2019-03-28,2019032801005177,KBL,6,46,195,236.00,"46,020.00"
2019-03-28,2019032801005181,KNBL,33,42,533,119.00,"63,427.00"
2019-03-28,2019032801005180,KNBL,33,42,167,119.00,"19,873.00"
2019-03-28,2019032801005179,KNBL,45,42,300,120.00,"36,000.00"
2019-03-28,2019032801004722,KPCL,48,44,10,94.00,940.00
2019-03-28,2019032801004793,KPCL,42,44,10,93.00,930.00
2019-03-28,2019032801004762,KPCL,42,44,10,93.00,930.00
2019-03-28,2019032801004977,KPCL,42,14,10,93.00,930.00
2019-03-28,2019032801004920,KPCL,42,7,10,93.00,930.00
2019-03-28,2019032801005055,KPCL,42,32,10,93.00,930.00
2019-03-28,2019032801005124,KPCL,42,44,10,93.00,930.00
2019-03-28,2019032801005036,KSBBL,5,43,147,141.00,"20,727.00"
2019-03-28,2019032801005035,KSBBL,5,43,100,141.00,"14,100.00"
2019-03-28,2019032801005034,KSBBL,5,29,500,141.00,"70,500.00"
2019-03-28,2019032801005033,KSBBL,5,13,316,140.00,"44,240.00"
2019-03-28,2019032801005032,KSBBL,5,52,125,140.00,"17,500.00"
2019-03-28,2019032801005031,KSBBL,5,26,100,140.00,"14,000.00"
2019-03-28,2019032801005030,KSBBL,5,37,470,139.00,"65,330.00"
2019-03-28,2019032801004965,KSBBL,57,37,30,139.00,"4,170.00"
2019-03-28,2019032801004859,KSBBL,42,37,200,139.00,"27,800.00"
2019-03-28,2019032801004723,KSBBL,22,51,127,138.00,"17,526.00"
2019-03-28,2019032801005008,LBBL,20,58,20,170.00,"3,400.00"
2019-03-28,2019032801005171,LBL,26,16,150,193.00,"28,950.00"
2019-03-28,2019032801004999,LBL,47,16,100,193.00,"19,300.00"
2019-03-28,2019032801004949,LBL,37,16,300,193.00,"57,900.00"
2019-03-28,2019032801004948,LBL,32,16,220,193.00,"42,460.00"
2019-03-28,2019032801004889,LBL,32,57,25,193.00,"4,825.00"
2019-03-28,2019032801004851,LBL,18,16,80,194.00,"15,520.00"
2019-03-28,2019032801005106,LGIL,57,38,48,503.00,"24,144.00"
2019-03-28,2019032801005105,LGIL,41,38,100,503.00,"50,300.00"
2019-03-28,2019032801005104,LGIL,29,38,152,503.00,"76,456.00"
2019-03-28,2019032801005093,MBL,54,45,150,221.00,"33,150.00"
2019-03-28,2019032801005021,MBL,28,59,30,220.00,"6,600.00"
2019-03-28,2019032801005020,MBL,11,59,282,221.00,"62,322.00"
2019-03-28,2019032801004952,MBL,11,35,150,221.00,"33,150.00"
2019-03-28,2019032801004910,MBL,11,11,5,221.00,"1,105.00"
2019-03-28,2019032801004785,MBL,11,25,68,221.00,"15,028.00"
2019-03-28,2019032801004784,MBL,6,25,118,221.00,"26,078.00"
2019-03-28,2019032801004724,MBL,42,34,50,222.00,"11,100.00"
2019-03-28,2019032801005133,MDB,38,10,332,229.00,"76,028.00"
2019-03-28,2019032801004748,MDB,38,19,91,229.00,"20,839.00"
2019-03-28,2019032801004747,MDB,34,19,240,230.00,"55,200.00"
2019-03-28,2019032801005190,MEGA,16,32,541,161.00,"87,101.00"
2019-03-28,2019032801005189,MEGA,49,32,109,161.00,"17,549.00"
2019-03-28,2019032801005188,MEGA,46,32,350,161.00,"56,350.00"
2019-03-28,2019032801005161,MEGA,5,33,10,162.00,"1,620.00"
2019-03-28,2019032801005094,MEGA,46,26,153,161.00,"24,633.00"
2019-03-28,2019032801004987,MEGA,19,26,147,161.00,"23,667.00"
2019-03-28,2019032801004941,MEGA,19,52,53,161.00,"8,533.00"
2019-03-28,2019032801004940,MEGA,56,52,447,161.00,"71,967.00"
2019-03-28,2019032801005090,MERO,34,13,32,558.00,"17,856.00"
2019-03-28,2019032801005009,MERO,34,57,20,558.00,"11,160.00"
2019-03-28,2019032801005195,MLBL,17,33,"1,000",169.00,"169,000.00"
2019-03-28,2019032801005080,MLBL,54,1,20,169.00,"3,380.00"
2019-03-28,2019032801005079,MLBL,54,21,500,169.00,"84,500.00"
2019-03-28,2019032801005078,MLBL,54,1,20,169.00,"3,380.00"
2019-03-28,2019032801004733,MLBL,37,1,100,169.00,"16,900.00"
2019-03-28,2019032801004905,MNBBL,41,11,27,344.00,"9,288.00"
2019-03-28,2019032801004800,MNBBL,19,51,40,342.00,"13,680.00"
2019-03-28,2019032801004774,MNBBL,10,51,500,342.00,"171,000.00"
2019-03-28,2019032801004730,MNBBL,29,51,50,342.00,"17,100.00"
2019-03-28,2019032801005186,NABIL,34,1,50,714.00,"35,700.00"
2019-03-28,2019032801005185,NABIL,34,42,50,713.00,"35,650.00"
2019-03-28,2019032801005149,NABIL,45,3,100,712.00,"71,200.00"
2019-03-28,2019032801004942,NABIL,10,32,10,711.00,"7,110.00"
2019-03-28,2019032801005098,NABILP,59,35,100,693.00,"69,300.00"
