Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-01-30,2019013001004315,SCB,1,5,10,563.00,"5,630.00"
2019-01-30,2019013001004121,SCB,17,35,33,564.00,"18,612.00"
2019-01-30,2019013001004314,SCB,17,5,100,563.00,"56,300.00"
2019-01-30,2019013001004313,SCB,42,5,30,563.00,"16,890.00"
2019-01-30,2019013001004312,SCB,47,5,15,564.00,"8,460.00"
2019-01-30,2019013001004287,SCB,47,5,185,564.00,"104,340.00"
2019-01-30,2019013001004190,SDESI,53,28,10,625.00,"6,250.00"
2019-01-30,2019013001004163,SDESI,43,28,100,626.00,"62,600.00"
2019-01-30,2019013001004162,SDESI,33,28,25,626.00,"15,650.00"
2019-01-30,2019013001004469,SICL,41,19,100,919.00,"91,900.00"
2019-01-30,2019013001004374,SIL,6,34,381,640.00,"243,840.00"
2019-01-30,2019013001004373,SIL,34,34,19,640.00,"12,160.00"
2019-01-30,2019013001004372,SIL,38,34,100,641.00,"64,100.00"
2019-01-30,2019013001004451,SKBBL,42,59,50,869.00,"43,450.00"
2019-01-30,2019013001004356,SKBBL,32,26,40,864.00,"34,560.00"
2019-01-30,2019013001004453,SLBBL,43,7,12,530.00,"6,360.00"
2019-01-30,2019013001004452,SLBBL,45,7,40,530.00,"21,200.00"
2019-01-30,2019013001004479,SLBBL,43,42,38,530.00,"20,140.00"
2019-01-30,2019013001004293,SLBSL,32,42,10,606.00,"6,060.00"
2019-01-30,2019013001004161,SLICL,32,37,496,545.00,"270,320.00"
2019-01-30,2019013001004160,SLICL,59,37,20,545.00,"10,900.00"
2019-01-30,2019013001004471,SMATA,34,34,51,"1,270.00","64,770.00"
2019-01-30,2019013001004470,SMATA,34,42,63,"1,269.00","79,947.00"
2019-01-30,2019013001004144,SMATA,45,26,12,"1,265.00","15,180.00"
2019-01-30,2019013001004384,SMB,49,57,20,712.00,"14,240.00"
2019-01-30,2019013001004370,SMB,42,38,30,709.00,"21,270.00"
2019-01-30,2019013001004354,SMB,42,38,40,709.00,"28,360.00"
2019-01-30,2019013001004198,SMB,42,34,10,709.00,"7,090.00"
2019-01-30,2019013001004262,SMFDB,56,26,100,700.00,"70,000.00"
2019-01-30,2019013001004292,SMFDB,50,26,75,699.00,"52,425.00"
2019-01-30,2019013001004267,SMFDB,34,26,25,700.00,"17,500.00"
2019-01-30,2019013001004291,SPDL,45,45,15,93.00,"1,395.00"
2019-01-30,2019013001004584,SRBL,59,32,100,212.00,"21,200.00"
2019-01-30,2019013001004484,SRBL,59,28,800,212.00,"169,600.00"
2019-01-30,2019013001004483,SRBL,40,28,100,212.00,"21,200.00"
2019-01-30,2019013001004482,SRBL,49,28,100,212.00,"21,200.00"
2019-01-30,2019013001004432,SRBL,58,32,100,213.00,"21,300.00"
2019-01-30,2019013001004543,TRH,56,42,180,247.00,"44,460.00"
2019-01-30,2019013001004542,TRH,14,42,120,248.00,"29,760.00"
2019-01-30,2019013001004441,UIC,25,28,27,800.00,"21,600.00"
2019-01-30,2019013001004440,UIC,25,6,100,795.00,"79,500.00"
2019-01-30,2019013001004439,UIC,25,7,73,788.00,"57,524.00"
2019-01-30,2019013001004220,UIC,25,7,17,788.00,"13,396.00"
2019-01-30,2019013001004219,UIC,25,16,10,788.00,"7,880.00"
2019-01-30,2019013001004218,UIC,25,5,123,787.00,"96,801.00"
2019-01-30,2019013001004217,UIC,25,16,150,786.00,"117,900.00"
2019-01-30,2019013001004237,UMHL,14,43,26,116.00,"3,016.00"
2019-01-30,2019013001004236,UMHL,13,43,100,116.00,"11,600.00"
2019-01-30,2019013001004235,UMHL,41,43,100,116.00,"11,600.00"
2019-01-30,2019013001004234,UMHL,1,43,110,116.00,"12,760.00"
2019-01-30,2019013001004233,UMHL,14,43,50,117.00,"5,850.00"
2019-01-30,2019013001004232,UMHL,59,43,42,117.00,"4,914.00"
2019-01-30,2019013001004405,UNL,35,25,30,"19,272.00","578,160.00"
2019-01-30,2019013001004404,UNL,25,25,10,"19,272.00","192,720.00"
2019-01-30,2019013001004403,UNL,16,25,10,"19,273.00","192,730.00"
2019-01-30,2019013001004593,UPPER,36,35,50,256.00,"12,800.00"
2019-01-30,2019013001004587,UPPER,36,39,40,256.00,"10,240.00"
2019-01-30,2019013001004578,UPPER,36,16,50,256.00,"12,800.00"
2019-01-30,2019013001004574,UPPER,36,35,40,256.00,"10,240.00"
2019-01-30,2019013001004540,UPPER,36,56,50,256.00,"12,800.00"
2019-01-30,2019013001004120,UPPER,57,38,60,258.00,"15,480.00"
2019-01-30,2019013001004119,UPPER,57,21,40,258.00,"10,320.00"
2019-01-30,2019013001004105,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004189,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004168,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004143,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004142,UPPER,44,34,50,257.00,"12,850.00"
2019-01-30,2019013001004137,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004124,UPPER,44,39,40,257.00,"10,280.00"
2019-01-30,2019013001004222,UPPER,38,35,40,257.00,"10,280.00"
2019-01-30,2019013001004221,UPPER,38,35,40,257.00,"10,280.00"
2019-01-30,2019013001004216,UPPER,8,39,38,257.00,"9,766.00"
2019-01-30,2019013001004213,UPPER,8,35,22,257.00,"5,654.00"
2019-01-30,2019013001004212,UPPER,44,35,28,257.00,"7,196.00"
2019-01-30,2019013001004211,UPPER,44,34,50,257.00,"12,850.00"
2019-01-30,2019013001004265,UPPER,38,34,50,257.00,"12,850.00"
2019-01-30,2019013001004259,UPPER,38,51,50,257.00,"12,850.00"
2019-01-30,2019013001004255,UPPER,38,22,800,257.00,"205,600.00"
2019-01-30,2019013001004240,UPPER,38,25,500,257.00,"128,500.00"
2019-01-30,2019013001004231,UPPER,38,39,40,257.00,"10,280.00"
2019-01-30,2019013001004320,UPPER,38,19,40,257.00,"10,280.00"
2019-01-30,2019013001004310,UPPER,38,35,40,257.00,"10,280.00"
2019-01-30,2019013001004285,UPPER,38,19,40,257.00,"10,280.00"
2019-01-30,2019013001004266,UPPER,38,21,40,257.00,"10,280.00"
2019-01-30,2019013001004339,UPPER,43,57,10,257.00,"2,570.00"
2019-01-30,2019013001004338,UPPER,58,57,40,257.00,"10,280.00"
2019-01-30,2019013001004337,UPPER,58,34,50,257.00,"12,850.00"
2019-01-30,2019013001004334,UPPER,58,19,40,257.00,"10,280.00"
2019-01-30,2019013001004328,UPPER,58,45,20,257.00,"5,140.00"
2019-01-30,2019013001004327,UPPER,38,45,20,257.00,"5,140.00"
2019-01-30,2019013001004353,UPPER,56,44,51,257.00,"13,107.00"
2019-01-30,2019013001004352,UPPER,43,44,150,257.00,"38,550.00"
2019-01-30,2019013001004351,UPPER,49,40,40,258.00,"10,320.00"
2019-01-30,2019013001004350,UPPER,49,38,60,258.00,"15,480.00"
2019-01-30,2019013001004340,UPPER,43,39,40,257.00,"10,280.00"
2019-01-30,2019013001004396,UPPER,42,35,40,256.00,"10,240.00"
2019-01-30,2019013001004392,UPPER,42,57,40,256.00,"10,240.00"
2019-01-30,2019013001004390,UPPER,42,34,50,256.00,"12,800.00"
2019-01-30,2019013001004387,UPPER,42,35,40,256.00,"10,240.00"
2019-01-30,2019013001004434,UPPER,42,38,50,256.00,"12,800.00"
2019-01-30,2019013001004411,UPPER,42,35,40,256.00,"10,240.00"
2019-01-30,2019013001004410,UPPER,42,44,40,256.00,"10,240.00"
2019-01-30,2019013001004401,UPPER,42,57,40,256.00,"10,240.00"
2019-01-30,2019013001004473,UPPER,42,26,40,256.00,"10,240.00"
2019-01-30,2019013001004459,UPPER,42,26,50,256.00,"12,800.00"
2019-01-30,2019013001004456,UPPER,42,44,260,256.00,"66,560.00"
2019-01-30,2019013001004445,UPPER,42,44,99,256.00,"25,344.00"
2019-01-30,2019013001004487,UPPER,1,44,18,257.00,"4,626.00"
2019-01-30,2019013001004486,UPPER,1,35,40,257.00,"10,280.00"
2019-01-30,2019013001004475,UPPER,42,44,200,256.00,"51,200.00"
2019-01-30,2019013001004474,UPPER,42,25,500,256.00,"128,000.00"
2019-01-30,2019013001004535,UPPER,36,35,40,256.00,"10,240.00"
2019-01-30,2019013001004534,UPPER,36,17,59,256.00,"15,104.00"
2019-01-30,2019013001004533,UPPER,42,17,60,256.00,"15,360.00"
2019-01-30,2019013001004532,UPPER,42,17,31,256.00,"7,936.00"
2019-01-30,2019013001004579,WOMI,33,48,10,"1,140.00","11,400.00"
2019-01-30,2019013001004087,ADBL,46,55,100,339.00,"33,900.00"
2019-01-30,2019013001004086,ADBL,35,16,30,339.00,"10,170.00"
2019-01-30,2019013001004085,ADBL,45,16,250,339.00,"84,750.00"
2019-01-30,2019013001004084,ADBL,32,16,112,339.00,"37,968.00"
2019-01-30,2019013001003774,ADBL,32,4,88,339.00,"29,832.00"
2019-01-30,2019013001003773,ADBL,50,4,97,339.00,"32,883.00"
2019-01-30,2019013001003709,ADBL,50,49,20,339.00,"6,780.00"
2019-01-30,2019013001003708,ADBL,58,49,180,339.00,"61,020.00"
2019-01-30,2019013001003663,ADBL,42,13,20,340.00,"6,800.00"
2019-01-30,2019013001003693,AHPC,33,4,79,102.00,"8,058.00"
2019-01-30,2019013001003692,AHPC,19,4,100,102.00,"10,200.00"
2019-01-30,2019013001003691,AHPC,45,4,100,102.00,"10,200.00"
2019-01-30,2019013001003690,AHPC,26,4,400,102.00,"40,800.00"
2019-01-30,2019013001003689,AHPC,25,4,42,102.00,"4,284.00"
2019-01-30,2019013001004093,AKJCL,17,34,20,84.00,"1,680.00"
2019-01-30,2019013001004028,AKJCL,13,34,20,85.00,"1,700.00"
2019-01-30,2019013001003983,AKJCL,13,34,10,85.00,850.00
2019-01-30,2019013001003867,AKJCL,13,34,10,85.00,850.00
2019-01-30,2019013001003830,AKJCL,13,34,20,85.00,"1,700.00"
2019-01-30,2019013001003790,AKJCL,22,34,20,86.00,"1,720.00"
2019-01-30,2019013001003940,AKPL,37,39,13,184.00,"2,392.00"
2019-01-30,2019013001003621,AKPL,58,35,13,182.00,"2,366.00"
2019-01-30,2019013001004054,ALICL,57,13,499,611.00,"304,889.00"
2019-01-30,2019013001003668,ALICL,57,1,501,611.00,"306,111.00"
2019-01-30,2019013001003950,AMFI,43,39,10,721.00,"7,210.00"
2019-01-30,2019013001003683,AMFI,43,29,10,721.00,"7,210.00"
2019-01-30,2019013001003992,API,41,25,17,140.00,"2,380.00"
2019-01-30,2019013001003991,API,25,25,483,140.00,"67,620.00"
2019-01-30,2019013001003980,API,56,56,17,142.00,"2,414.00"
2019-01-30,2019013001003726,API,25,4,17,140.00,"2,380.00"
2019-01-30,2019013001003725,API,42,4,100,140.00,"14,000.00"
2019-01-30,2019013001003724,API,49,4,33,140.00,"4,620.00"
2019-01-30,2019013001003711,API,49,49,100,140.00,"14,000.00"
2019-01-30,2019013001003694,API,25,4,29,142.00,"4,118.00"
2019-01-30,2019013001003831,BARUN,45,4,10,101.00,"1,010.00"
2019-01-30,2019013001003720,BOKL,8,49,200,252.00,"50,400.00"
2019-01-30,2019013001003682,BOKL,1,49,925,253.00,"234,025.00"
2019-01-30,2019013001003681,BOKL,1,11,25,253.00,"6,325.00"
2019-01-30,2019013001003680,BOKL,1,17,250,253.00,"63,250.00"
2019-01-30,2019013001003772,BPCL,47,41,20,360.00,"7,200.00"
2019-01-30,2019013001003661,BPCL,49,49,"1,500",360.00,"540,000.00"
2019-01-30,2019013001003644,BPCL,47,49,123,360.00,"44,280.00"
2019-01-30,2019013001003643,BPCL,8,49,800,361.00,"288,800.00"
2019-01-30,2019013001003642,BPCL,1,49,127,361.00,"45,847.00"
2019-01-30,2019013001003641,BPCL,41,49,450,362.00,"162,900.00"
2019-01-30,2019013001004098,CBL,42,16,455,158.00,"71,890.00"
2019-01-30,2019013001003896,CBL,42,29,300,158.00,"47,400.00"
2019-01-30,2019013001003775,CBL,42,35,150,158.00,"23,700.00"
2019-01-30,2019013001003723,CCBL,26,49,200,169.00,"33,800.00"
2019-01-30,2019013001003697,CCBL,26,38,23,169.00,"3,887.00"
2019-01-30,2019013001004092,CIT,35,36,189,"2,715.00","513,135.00"
2019-01-30,2019013001003994,CIT,39,36,109,"2,710.00","295,390.00"
2019-01-30,2019013001003985,CIT,42,1,152,"2,719.00","413,288.00"
2019-01-30,2019013001003968,CIT,42,10,30,"2,719.00","81,570.00"
2019-01-30,2019013001003967,CIT,42,19,100,"2,719.00","271,900.00"
2019-01-30,2019013001003966,CIT,42,57,100,"2,718.00","271,800.00"
2019-01-30,2019013001003965,CIT,42,6,48,"2,718.00","130,464.00"
2019-01-30,2019013001003964,CIT,42,33,20,"2,715.00","54,300.00"
2019-01-30,2019013001003963,CIT,42,7,50,"2,714.00","135,700.00"
2019-01-30,2019013001003756,CIT,18,18,10,"2,718.00","27,180.00"
2019-01-30,2019013001003605,CIT,11,1,100,"2,710.00","271,000.00"
2019-01-30,2019013001004032,CLBSL,39,38,60,700.00,"42,000.00"
2019-01-30,2019013001003715,CLBSL,54,38,40,700.00,"28,000.00"
2019-01-30,2019013001004082,CMF1,22,49,"5,000",9.08,"45,400.00"
2019-01-30,2019013001004064,CMF1,47,49,500,9.00,"4,500.00"
2019-01-30,2019013001003935,CZBIL,47,4,704,210.00,"147,840.00"
2019-01-30,2019013001003745,CZBIL,49,7,10,209.00,"2,090.00"
2019-01-30,2019013001003734,CZBIL,49,7,10,209.00,"2,090.00"
2019-01-30,2019013001003729,CZBIL,49,49,100,209.00,"20,900.00"
2019-01-30,2019013001003728,CZBIL,58,49,100,209.00,"20,900.00"
2019-01-30,2019013001003727,CZBIL,35,49,50,209.00,"10,450.00"
2019-01-30,2019013001003633,CZBIL,47,4,200,210.00,"42,000.00"
2019-01-30,2019013001003632,CZBIL,40,4,40,210.00,"8,400.00"
2019-01-30,2019013001003631,CZBIL,47,4,"1,000",210.00,"210,000.00"
2019-01-30,2019013001003630,CZBIL,11,4,250,210.00,"52,500.00"
2019-01-30,2019013001004089,DBBL,53,10,35,125.00,"4,375.00"
2019-01-30,2019013001004048,DBBL,53,10,35,125.00,"4,375.00"
2019-01-30,2019013001004027,DBBL,53,10,35,125.00,"4,375.00"
2019-01-30,2019013001004012,DBBL,26,10,29,125.00,"3,625.00"
2019-01-30,2019013001003645,DBBL,26,35,44,125.00,"5,500.00"
2019-01-30,2019013001003811,EBL,1,52,350,525.00,"183,750.00"
2019-01-30,2019013001003688,EBL,40,13,57,524.00,"29,868.00"
2019-01-30,2019013001003647,EBL,40,40,24,524.00,"12,576.00"
2019-01-30,2019013001003620,FMDBL,26,40,60,377.00,"22,620.00"
2019-01-30,2019013001003816,FOWAD,16,19,95,"1,590.00","151,050.00"
2019-01-30,2019013001003815,FOWAD,16,37,91,"1,589.00","144,599.00"
2019-01-30,2019013001003619,FOWAD,56,25,39,"1,589.00","61,971.00"
2019-01-30,2019013001004069,GBBL,26,16,752,184.00,"138,368.00"
2019-01-30,2019013001004068,GBBL,49,16,100,184.00,"18,400.00"
2019-01-30,2019013001004067,GBBL,13,16,264,184.00,"48,576.00"
2019-01-30,2019013001004066,GBBL,17,16,100,184.00,"18,400.00"
2019-01-30,2019013001004061,GBBL,56,16,50,185.00,"9,250.00"
2019-01-30,2019013001004060,GBBL,34,16,450,185.00,"83,250.00"
2019-01-30,2019013001004059,GBBL,1,16,200,185.00,"37,000.00"
2019-01-30,2019013001004058,GBBL,42,16,500,185.00,"92,500.00"
2019-01-30,2019013001004057,GBBL,14,16,500,185.00,"92,500.00"
2019-01-30,2019013001004056,GBBL,13,16,337,185.00,"62,345.00"
2019-01-30,2019013001003822,GBIME,7,39,500,268.00,"134,000.00"
2019-01-30,2019013001003821,GBIME,7,37,584,268.00,"156,512.00"
2019-01-30,2019013001003765,GBIME,44,11,200,266.00,"53,200.00"
2019-01-30,2019013001004008,GBLBS,13,42,50,440.00,"22,000.00"
2019-01-30,2019013001003893,GBLBS,13,22,10,440.00,"4,400.00"
2019-01-30,2019013001003874,GBLBS,13,34,10,440.00,"4,400.00"
2019-01-30,2019013001003868,GBLBS,13,38,10,440.00,"4,400.00"
2019-01-30,2019013001003777,GFCL,22,21,100,124.00,"12,400.00"
2019-01-30,2019013001004006,GILB,21,38,300,"1,175.00","352,500.00"
2019-01-30,2019013001004005,GILB,44,38,500,"1,176.00","588,000.00"
2019-01-30,2019013001004004,GILB,21,38,200,"1,180.00","236,000.00"
2019-01-30,2019013001004003,GILB,19,38,150,"1,189.00","178,350.00"
2019-01-30,2019013001003825,GUFL,49,49,"10,000",102.00,"1,020,000.00"
2019-01-30,2019013001003612,GUFL,19,56,300,102.00,"30,600.00"
2019-01-30,2019013001003611,GUFL,49,56,"1,000",102.00,"102,000.00"
2019-01-30,2019013001003610,GUFL,47,56,200,102.00,"20,400.00"
2019-01-30,2019013001003609,GUFL,29,56,100,102.00,"10,200.00"
2019-01-30,2019013001003608,GUFL,34,56,500,102.00,"51,000.00"
2019-01-30,2019013001003607,GUFL,21,56,500,103.00,"51,500.00"
2019-01-30,2019013001003606,GUFL,17,56,200,103.00,"20,600.00"
2019-01-30,2019013001003939,HGI,34,49,16,391.00,"6,256.00"
2019-01-30,2019013001003938,HGI,28,49,14,391.00,"5,474.00"
2019-01-30,2019013001003953,HIDCL,45,45,56,142.00,"7,952.00"
2019-01-30,2019013001003952,HIDCL,45,45,56,142.00,"7,952.00"
2019-01-30,2019013001003768,HIDCL,53,29,50,142.00,"7,100.00"
2019-01-30,2019013001003890,HPPL,6,38,10,180.00,"1,800.00"
2019-01-30,2019013001003634,HPPL,6,35,10,180.00,"1,800.00"
2019-01-30,2019013001003740,ICFC,49,25,720,151.00,"108,720.00"
2019-01-30,2019013001003675,ICFC,49,13,167,151.00,"25,217.00"
2019-01-30,2019013001003674,ICFC,58,13,33,151.00,"4,983.00"
2019-01-30,2019013001003978,JBBL,1,16,468,137.00,"64,116.00"
2019-01-30,2019013001003977,JBBL,35,16,100,137.00,"13,700.00"
2019-01-30,2019013001003976,JBBL,43,16,100,137.00,"13,700.00"
2019-01-30,2019013001003975,JBBL,56,16,200,137.00,"27,400.00"
2019-01-30,2019013001003974,JBBL,26,16,100,137.00,"13,700.00"
2019-01-30,2019013001003973,JBBL,57,16,446,137.00,"61,102.00"
2019-01-30,2019013001003736,JBBL,57,49,54,137.00,"7,398.00"
2019-01-30,2019013001003735,JBBL,57,49,96,137.00,"13,152.00"
2019-01-30,2019013001003803,JBNL,45,56,376,166.00,"62,416.00"
2019-01-30,2019013001003802,JBNL,40,56,120,166.00,"19,920.00"
2019-01-30,2019013001003801,JBNL,34,56,150,166.00,"24,900.00"
2019-01-30,2019013001003800,JBNL,45,56,280,166.00,"46,480.00"
2019-01-30,2019013001004091,JSLBB,47,34,17,"2,540.00","43,180.00"
2019-01-30,2019013001003995,JSLBB,55,34,15,"2,540.00","38,100.00"
2019-01-30,2019013001003718,JSLBB,11,11,2,"2,520.00","5,040.00"
2019-01-30,2019013001003713,JSLBB,47,34,30,"2,540.00","76,200.00"
2019-01-30,2019013001003653,JSLBB,56,4,14,"2,540.00","35,560.00"
2019-01-30,2019013001003652,JSLBB,56,22,14,"2,540.00","35,560.00"
2019-01-30,2019013001003955,KBBL,48,32,79,212.00,"16,748.00"
2019-01-30,2019013001003954,KBL,44,16,72,244.00,"17,568.00"
2019-01-30,2019013001003746,KBL,44,51,30,244.00,"7,320.00"
2019-01-30,2019013001003846,KMCDB,48,19,154,863.00,"132,902.00"
2019-01-30,2019013001003934,KNBL,1,16,461,119.00,"54,859.00"
2019-01-30,2019013001004094,KPCL,43,37,10,95.00,950.00
2019-01-30,2019013001004079,KPCL,43,39,10,95.00,950.00
2019-01-30,2019013001003649,KPCL,45,35,10,96.00,960.00
2019-01-30,2019013001003667,KPCL,45,57,10,96.00,960.00
2019-01-30,2019013001003686,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003685,KPCL,45,57,10,96.00,960.00
2019-01-30,2019013001003706,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003739,KPCL,45,39,10,96.00,960.00
2019-01-30,2019013001003722,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003794,KPCL,45,39,10,96.00,960.00
2019-01-30,2019013001003785,KPCL,45,45,10,96.00,960.00
2019-01-30,2019013001003819,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003833,KPCL,45,34,10,96.00,960.00
2019-01-30,2019013001003837,KPCL,45,39,10,96.00,960.00
2019-01-30,2019013001003847,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003845,KPCL,45,39,10,96.00,960.00
2019-01-30,2019013001003884,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003883,KPCL,45,34,10,96.00,960.00
2019-01-30,2019013001003929,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001003979,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001004018,KPCL,45,39,10,96.00,960.00
2019-01-30,2019013001004013,KPCL,45,37,10,96.00,960.00
2019-01-30,2019013001004037,KPCL,43,34,10,95.00,950.00
2019-01-30,2019013001004024,KPCL,6,57,500,96.00,"48,000.00"
2019-01-30,2019013001004023,KPCL,45,57,100,96.00,"9,600.00"
2019-01-30,2019013001004022,KPCL,41,57,100,96.00,"9,600.00"
2019-01-30,2019013001004021,KPCL,45,57,30,96.00,"2,880.00"
2019-01-30,2019013001003901,KRBL,57,16,102,98.00,"9,996.00"
2019-01-30,2019013001003900,KRBL,55,16,276,99.00,"27,324.00"
2019-01-30,2019013001003937,LBBL,42,49,50,174.00,"8,700.00"
2019-01-30,2019013001003865,LBBL,50,49,"1,000",173.00,"173,000.00"
2019-01-30,2019013001003864,LBBL,18,49,"1,000",173.00,"173,000.00"
2019-01-30,2019013001003856,LBBL,21,37,492,174.00,"85,608.00"
2019-01-30,2019013001003789,LBBL,17,37,500,174.00,"87,000.00"
2019-01-30,2019013001003788,LBBL,33,37,448,174.00,"77,952.00"
2019-01-30,2019013001003863,LBBL,17,49,500,173.00,"86,500.00"
2019-01-30,2019013001003862,LBBL,56,49,500,173.00,"86,500.00"
2019-01-30,2019013001003861,LBBL,14,49,500,173.00,"86,500.00"
2019-01-30,2019013001003860,LBBL,41,49,300,173.00,"51,900.00"
2019-01-30,2019013001003859,LBBL,32,49,"1,000",173.00,"173,000.00"
2019-01-30,2019013001003858,LBBL,38,49,300,173.00,"51,900.00"
2019-01-30,2019013001004100,LBL,41,39,150,197.00,"29,550.00"
2019-01-30,2019013001004099,LBL,49,39,451,198.00,"89,298.00"
2019-01-30,2019013001003700,LBL,13,13,7,195.00,"1,365.00"
2019-01-30,2019013001003990,LGIL,47,44,10,535.00,"5,350.00"
2019-01-30,2019013001003962,LGIL,45,44,90,537.00,"48,330.00"
2019-01-30,2019013001003936,LGIL,45,56,25,537.00,"13,425.00"
2019-01-30,2019013001004088,LICN,59,26,18,"1,716.00","30,888.00"
2019-01-30,2019013001004038,LICN,25,20,200,"1,720.00","344,000.00"
2019-01-30,2019013001003857,LICN,25,20,50,"1,720.00","86,000.00"
2019-01-30,2019013001003767,LLBS,37,38,38,796.00,"30,248.00"
2019-01-30,2019013001004043,MBL,40,48,289,209.00,"60,401.00"
2019-01-30,2019013001004042,MBL,44,48,452,209.00,"94,468.00"
2019-01-30,2019013001003782,MBL,42,25,100,210.00,"21,000.00"
2019-01-30,2019013001003781,MBL,26,25,250,210.00,"52,500.00"
2019-01-30,2019013001003780,MBL,43,25,285,210.00,"59,850.00"
2019-01-30,2019013001003747,MBL,43,22,463,210.00,"97,230.00"
2019-01-30,2019013001004026,MDB,28,7,54,285.00,"15,390.00"
2019-01-30,2019013001003887,MDB,28,16,10,285.00,"2,850.00"
2019-01-30,2019013001003886,MDB,17,16,100,286.00,"28,600.00"
2019-01-30,2019013001004035,MEGA,28,50,40,167.00,"6,680.00"
2019-01-30,2019013001004034,MEGA,28,13,20,167.00,"3,340.00"
2019-01-30,2019013001004033,MEGA,16,13,30,167.00,"5,010.00"
2019-01-30,2019013001004025,MEGA,28,13,100,167.00,"16,700.00"
2019-01-30,2019013001004011,MEGA,28,56,40,166.00,"6,640.00"
2019-01-30,2019013001003791,MEGA,8,56,960,166.00,"159,360.00"
2019-01-30,2019013001003657,MEGA,8,38,40,166.00,"6,640.00"
2019-01-30,2019013001003627,MEGA,55,38,242,166.00,"40,172.00"
2019-01-30,2019013001003626,MEGA,32,38,300,166.00,"49,800.00"
2019-01-30,2019013001003625,MEGA,55,38,70,166.00,"11,620.00"
2019-01-30,2019013001003624,MEGA,16,38,200,166.00,"33,200.00"
2019-01-30,2019013001003623,MEGA,41,38,32,166.00,"5,312.00"
2019-01-30,2019013001003618,MIDBL,59,29,123,148.00,"18,204.00"
2019-01-30,2019013001003617,MIDBL,38,29,100,149.00,"14,900.00"
2019-01-30,2019013001003882,MLBL,7,13,50,172.00,"8,600.00"
2019-01-30,2019013001003942,MNBBL,44,48,750,349.00,"261,750.00"
2019-01-30,2019013001003941,MNBBL,44,42,200,349.00,"69,800.00"
2019-01-30,2019013001003885,MNBBL,40,56,200,348.00,"69,600.00"
2019-01-30,2019013001003603,MSMBS,47,38,45,555.00,"24,975.00"
2019-01-30,2019013001003714,NABIL,51,49,100,838.00,"83,800.00"
2019-01-30,2019013001003707,NABIL,51,49,50,838.00,"41,900.00"
2019-01-30,2019013001003848,NADEP,55,38,10,783.00,"7,830.00"
2019-01-30,2019013001003836,NADEP,32,34,10,784.00,"7,840.00"
2019-01-30,2019013001003806,NADEP,32,34,10,784.00,"7,840.00"
2019-01-30,2019013001003622,NADEP,16,47,10,788.00,"7,880.00"
2019-01-30,2019013001003754,NBB,21,49,30,183.00,"5,490.00"
2019-01-30,2019013001003753,NBB,14,49,51,183.00,"9,333.00"
2019-01-30,2019013001003752,NBB,51,49,200,184.00,"36,800.00"
2019-01-30,2019013001003751,NBB,44,49,50,184.00,"9,200.00"
2019-01-30,2019013001003750,NBB,45,49,25,184.00,"4,600.00"
2019-01-30,2019013001003749,NBB,51,49,444,184.00,"81,696.00"
