Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-24,2020082401000923,KSBBL,4,52,110,146.00,"16,060.00"
2020-08-24,2020082401000922,KSBBL,4,47,390,146.00,"56,940.00"
2020-08-24,2020082401000944,LGIL,57,22,60,482.00,"28,920.00"
2020-08-24,2020082401000943,LGIL,52,22,20,482.00,"9,640.00"
2020-08-24,2020082401000942,LGIL,58,22,20,482.00,"9,640.00"
2020-08-24,2020082401000883,LGIL,7,36,290,485.00,"140,650.00"
2020-08-24,2020082401000877,LGIL,7,38,100,485.00,"48,500.00"
2020-08-24,2020082401000859,LGIL,42,10,50,485.00,"24,250.00"
2020-08-24,2020082401000794,LGIL,50,10,50,486.00,"24,300.00"
2020-08-24,2020082401001013,LICN,28,34,100,"1,475.00","147,500.00"
2020-08-24,2020082401000963,LICN,47,34,25,"1,480.00","37,000.00"
2020-08-24,2020082401000914,MBL,29,49,50,225.00,"11,250.00"
2020-08-24,2020082401000807,MEGA,1,35,25,223.00,"5,575.00"
2020-08-24,2020082401000766,MEGA,1,25,40,222.00,"8,880.00"
2020-08-24,2020082401000610,MEGA,49,25,710,222.00,"157,620.00"
2020-08-24,2020082401000609,MEGA,49,28,290,221.00,"64,090.00"
2020-08-24,2020082401000753,MFIL,45,10,14,270.00,"3,780.00"
2020-08-24,2020082401001050,MNBBL,28,14,24,320.00,"7,680.00"
2020-08-24,2020082401001030,MPFL,55,51,50,110.00,"5,500.00"
2020-08-24,2020082401000735,MPFL,18,17,20,112.00,"2,240.00"
2020-08-24,2020082401000713,MPFL,18,25,50,110.00,"5,500.00"
2020-08-24,2020082401001051,NABIL,4,38,30,834.00,"25,020.00"
2020-08-24,2020082401000880,NABIL,34,16,40,835.00,"33,400.00"
2020-08-24,2020082401000847,NABIL,34,48,10,835.00,"8,350.00"
2020-08-24,2020082401000754,NABIL,34,29,30,835.00,"25,050.00"
2020-08-24,2020082401000657,NABIL,4,18,70,834.00,"58,380.00"
2020-08-24,2020082401000656,NABIL,38,18,30,834.00,"25,020.00"
2020-08-24,2020082401000805,NADEP,56,18,200,612.00,"122,400.00"
2020-08-24,2020082401000689,NADEP,18,47,10,611.00,"6,110.00"
2020-08-24,2020082401000578,NBB,52,40,10,197.00,"1,970.00"
2020-08-24,2020082401000763,NBL,33,35,30,282.00,"8,460.00"
2020-08-24,2020082401001052,NIB,34,48,50,420.00,"21,000.00"
2020-08-24,2020082401000973,NIB,32,32,"4,173",420.00,"1,752,660.00"
2020-08-24,2020082401000930,NIB,11,33,49,419.00,"20,531.00"
2020-08-24,2020082401000778,NIB,11,35,176,419.00,"73,744.00"
2020-08-24,2020082401000777,NIB,45,35,24,422.00,"10,128.00"
2020-08-24,2020082401000650,NIB,45,28,76,422.00,"32,072.00"
2020-08-24,2020082401000928,NIBPO,7,55,10,360.00,"3,600.00"
2020-08-24,2020082401000739,NICA,33,47,76,570.00,"43,320.00"
2020-08-24,2020082401000738,NICA,33,4,580,570.00,"330,600.00"
2020-08-24,2020082401000663,NICA,42,4,10,570.00,"5,700.00"
2020-08-24,2020082401000662,NICA,57,4,410,570.00,"233,700.00"
2020-08-24,2020082401000660,NICA,45,48,210,571.00,"119,910.00"
2020-08-24,2020082401000645,NICA,45,45,150,571.00,"85,650.00"
2020-08-24,2020082401000644,NICA,28,45,50,571.00,"28,550.00"
2020-08-24,2020082401000625,NICA,45,53,300,573.00,"171,900.00"
2020-08-24,2020082401001045,NICL,57,52,360,486.00,"174,960.00"
2020-08-24,2020082401001020,NICL,47,52,40,486.00,"19,440.00"
2020-08-24,2020082401001009,NICL,52,52,100,486.00,"48,600.00"
2020-08-24,2020082401001005,NICL,17,6,"1,950",488.00,"951,600.00"
2020-08-24,2020082401001004,NICL,17,46,188,488.00,"91,744.00"
2020-08-24,2020082401001003,NICL,17,57,50,487.00,"24,350.00"
2020-08-24,2020082401001002,NICL,17,37,500,487.00,"243,500.00"
2020-08-24,2020082401000575,NICL,54,46,11,485.00,"5,335.00"
2020-08-24,2020082401000574,NICL,11,46,189,485.00,"91,665.00"
2020-08-24,2020082401000573,NICL,55,46,300,486.00,"145,800.00"
2020-08-24,2020082401000950,NIL,16,10,101,735.00,"74,235.00"
2020-08-24,2020082401000935,NIL,58,10,70,735.00,"51,450.00"
2020-08-24,2020082401000934,NIL,32,10,329,735.00,"241,815.00"
2020-08-24,2020082401000912,NIL,32,45,271,735.00,"199,185.00"
2020-08-24,2020082401000911,NIL,37,45,100,735.00,"73,500.00"
2020-08-24,2020082401000910,NIL,41,45,129,735.00,"94,815.00"
2020-08-24,2020082401000596,NIL,43,34,20,739.00,"14,780.00"
2020-08-24,2020082401000572,NIL,16,51,350,738.00,"258,300.00"
2020-08-24,2020082401000571,NIL,34,3,100,736.00,"73,600.00"
2020-08-24,2020082401000570,NIL,56,3,100,736.00,"73,600.00"
2020-08-24,2020082401000603,NIL,14,58,500,740.00,"370,000.00"
2020-08-24,2020082401000602,NIL,14,48,100,740.00,"74,000.00"
2020-08-24,2020082401000601,NIL,14,34,10,740.00,"7,400.00"
2020-08-24,2020082401000600,NIL,14,57,100,740.00,"74,000.00"
2020-08-24,2020082401000599,NIL,14,44,80,740.00,"59,200.00"
2020-08-24,2020082401000598,NIL,14,34,80,739.00,"59,120.00"
2020-08-24,2020082401000745,NIL,49,44,500,738.00,"369,000.00"
2020-08-24,2020082401000667,NIL,6,44,100,738.00,"73,800.00"
2020-08-24,2020082401000629,NIL,14,38,30,740.00,"22,200.00"
2020-08-24,2020082401000627,NIL,14,53,200,740.00,"148,000.00"
2020-08-24,2020082401000605,NIL,14,25,300,740.00,"222,000.00"
2020-08-24,2020082401000604,NIL,14,38,100,740.00,"74,000.00"
2020-08-24,2020082401000846,NIL,46,38,270,737.00,"198,990.00"
2020-08-24,2020082401000831,NIL,49,5,20,736.00,"14,720.00"
2020-08-24,2020082401000818,NIL,16,45,400,736.00,"294,400.00"
2020-08-24,2020082401000791,NIL,34,45,500,736.00,"368,000.00"
2020-08-24,2020082401000790,NIL,34,45,100,736.00,"73,600.00"
2020-08-24,2020082401000750,NIL,55,38,200,737.00,"147,400.00"
2020-08-24,2020082401000892,NIL,56,44,200,735.00,"147,000.00"
2020-08-24,2020082401000891,NIL,49,44,49,735.00,"36,015.00"
2020-08-24,2020082401000889,NIL,38,53,10,736.00,"7,360.00"
2020-08-24,2020082401000888,NIL,49,53,10,736.00,"7,360.00"
2020-08-24,2020082401000887,NIL,49,53,70,736.00,"51,520.00"
2020-08-24,2020082401000870,NIL,49,29,10,736.00,"7,360.00"
2020-08-24,2020082401000898,NIL,41,44,21,735.00,"15,435.00"
2020-08-24,2020082401000897,NIL,38,44,50,735.00,"36,750.00"
2020-08-24,2020082401000896,NIL,57,44,20,735.00,"14,700.00"
2020-08-24,2020082401000895,NIL,34,44,10,735.00,"7,350.00"
2020-08-24,2020082401000894,NIL,33,44,50,735.00,"36,750.00"
2020-08-24,2020082401000893,NIL,22,44,50,735.00,"36,750.00"
2020-08-24,2020082401000743,NLG,49,49,500,714.00,"357,000.00"
2020-08-24,2020082401000607,NLG,49,49,500,714.00,"357,000.00"
2020-08-24,2020082401001065,NLIC,40,42,20,"1,375.00","27,500.00"
2020-08-24,2020082401000882,NLIC,48,29,20,"1,374.00","27,480.00"
2020-08-24,2020082401000674,NLIC,48,45,50,"1,374.00","68,700.00"
2020-08-24,2020082401000654,NLIC,32,4,300,"1,377.00","413,100.00"
2020-08-24,2020082401000588,NLIC,49,4,22,"1,377.00","30,294.00"
2020-08-24,2020082401001061,NLICL,4,45,90,695.00,"62,550.00"
2020-08-24,2020082401001060,NLICL,4,42,10,695.00,"6,950.00"
2020-08-24,2020082401001059,NLICL,4,26,200,694.00,"138,800.00"
2020-08-24,2020082401000951,NLICL,25,14,167,690.00,"115,230.00"
2020-08-24,2020082401000920,NLICL,25,22,33,690.00,"22,770.00"
2020-08-24,2020082401000919,NLICL,34,22,67,691.00,"46,297.00"
2020-08-24,2020082401000845,NLICL,8,34,100,690.00,"69,000.00"
2020-08-24,2020082401001049,NMB,49,5,100,416.00,"41,600.00"
2020-08-24,2020082401000962,NMB,5,48,224,417.00,"93,408.00"
2020-08-24,2020082401000953,NMB,5,33,76,417.00,"31,692.00"
2020-08-24,2020082401000929,NMB,59,33,150,418.00,"62,700.00"
2020-08-24,2020082401000835,NMB,34,33,150,418.00,"62,700.00"
2020-08-24,2020082401000771,NMB,34,33,28,418.00,"11,704.00"
2020-08-24,2020082401000728,NMB,3,33,150,418.00,"62,700.00"
2020-08-24,2020082401000690,NMB,35,33,122,418.00,"50,996.00"
2020-08-24,2020082401000668,NMB,35,50,108,418.00,"45,144.00"
2020-08-24,2020082401000648,NMB,56,50,192,418.00,"80,256.00"
2020-08-24,2020082401000647,NMB,56,33,190,418.00,"79,420.00"
2020-08-24,2020082401000646,NMB,56,45,108,417.00,"45,036.00"
2020-08-24,2020082401000941,NMBMF,45,47,37,740.00,"27,380.00"
2020-08-24,2020082401000940,NMBMF,45,45,83,740.00,"61,420.00"
2020-08-24,2020082401000676,NMBMF,58,45,20,740.00,"14,800.00"
2020-08-24,2020082401001057,NRIC,45,21,50,605.00,"30,250.00"
2020-08-24,2020082401001025,NRIC,42,39,15,606.00,"9,090.00"
2020-08-24,2020082401001024,NRIC,45,38,40,604.00,"24,160.00"
2020-08-24,2020082401001019,NRIC,45,45,40,604.00,"24,160.00"
2020-08-24,2020082401001001,NRIC,33,25,250,605.00,"151,250.00"
2020-08-24,2020082401001000,NRIC,33,56,280,605.00,"169,400.00"
2020-08-24,2020082401000617,NRIC,44,26,80,606.00,"48,480.00"
2020-08-24,2020082401000577,NRIC,35,52,200,607.00,"121,400.00"
2020-08-24,2020082401000658,NRIC,26,38,40,604.00,"24,160.00"
2020-08-24,2020082401000655,NRIC,33,32,100,606.00,"60,600.00"
2020-08-24,2020082401000631,NRIC,26,38,40,604.00,"24,160.00"
2020-08-24,2020082401000630,NRIC,26,45,400,604.00,"241,600.00"
2020-08-24,2020082401000620,NRIC,33,52,500,604.00,"302,000.00"
2020-08-24,2020082401000618,NRIC,44,52,10,607.00,"6,070.00"
2020-08-24,2020082401000694,NRIC,32,47,40,605.00,"24,200.00"
2020-08-24,2020082401000691,NRIC,32,47,40,605.00,"24,200.00"
2020-08-24,2020082401000688,NRIC,32,52,200,605.00,"121,000.00"
2020-08-24,2020082401000677,NRIC,45,38,40,604.00,"24,160.00"
2020-08-24,2020082401000672,NRIC,45,39,40,604.00,"24,160.00"
2020-08-24,2020082401000659,NRIC,26,6,20,604.00,"12,080.00"
2020-08-24,2020082401000718,NRIC,46,47,50,608.00,"30,400.00"
2020-08-24,2020082401000717,NRIC,46,25,40,608.00,"24,320.00"
2020-08-24,2020082401000716,NRIC,46,52,80,607.00,"48,560.00"
2020-08-24,2020082401000715,NRIC,46,21,10,606.00,"6,060.00"
2020-08-24,2020082401000702,NRIC,1,38,20,605.00,"12,100.00"
2020-08-24,2020082401000701,NRIC,32,38,20,605.00,"12,100.00"
2020-08-24,2020082401000724,NRIC,46,25,40,609.00,"24,360.00"
2020-08-24,2020082401000723,NRIC,46,58,20,609.00,"12,180.00"
2020-08-24,2020082401000722,NRIC,46,34,40,609.00,"24,360.00"
2020-08-24,2020082401000721,NRIC,46,39,40,609.00,"24,360.00"
2020-08-24,2020082401000720,NRIC,46,38,86,609.00,"52,374.00"
2020-08-24,2020082401000719,NRIC,46,35,138,609.00,"84,042.00"
2020-08-24,2020082401000757,NRIC,44,38,200,607.00,"121,400.00"
2020-08-24,2020082401000751,NRIC,1,47,40,605.00,"24,200.00"
2020-08-24,2020082401000749,NRIC,33,26,200,607.00,"121,400.00"
2020-08-24,2020082401000747,NRIC,1,38,40,605.00,"24,200.00"
2020-08-24,2020082401000741,NRIC,1,50,200,605.00,"121,000.00"
2020-08-24,2020082401000740,NRIC,1,50,100,606.00,"60,600.00"
2020-08-24,2020082401000774,NRIC,36,45,40,607.00,"24,280.00"
2020-08-24,2020082401000765,NRIC,41,25,10,605.00,"6,050.00"
2020-08-24,2020082401000761,NRIC,41,38,80,605.00,"48,400.00"
2020-08-24,2020082401000760,NRIC,28,38,100,605.00,"60,500.00"
2020-08-24,2020082401000759,NRIC,49,38,500,605.00,"302,500.00"
2020-08-24,2020082401000758,NRIC,1,38,200,605.00,"121,000.00"
2020-08-24,2020082401000795,NRIC,45,45,40,604.00,"24,160.00"
2020-08-24,2020082401000793,NRIC,16,29,470,605.00,"284,350.00"
2020-08-24,2020082401000788,NRIC,16,38,30,605.00,"18,150.00"
2020-08-24,2020082401000787,NRIC,41,38,10,605.00,"6,050.00"
2020-08-24,2020082401000783,NRIC,36,50,120,607.00,"72,840.00"
2020-08-24,2020082401000782,NRIC,36,47,40,607.00,"24,280.00"
2020-08-24,2020082401000819,NRIC,35,55,420,605.00,"254,100.00"
2020-08-24,2020082401000817,NRIC,35,32,40,605.00,"24,200.00"
2020-08-24,2020082401000816,NRIC,35,11,10,605.00,"6,050.00"
2020-08-24,2020082401000815,NRIC,35,29,30,605.00,"18,150.00"
2020-08-24,2020082401000812,NRIC,45,47,40,604.00,"24,160.00"
2020-08-24,2020082401000811,NRIC,42,29,20,605.00,"12,100.00"
2020-08-24,2020082401000875,NRIC,20,50,200,605.00,"121,000.00"
2020-08-24,2020082401000874,NRIC,59,50,30,605.00,"18,150.00"
2020-08-24,2020082401000868,NRIC,59,28,50,605.00,"30,250.00"
2020-08-24,2020082401000841,NRIC,59,28,40,605.00,"24,200.00"
2020-08-24,2020082401000833,NRIC,33,58,200,606.00,"121,200.00"
2020-08-24,2020082401000825,NRIC,59,55,80,605.00,"48,400.00"
2020-08-24,2020082401000926,NRIC,33,45,100,606.00,"60,600.00"
2020-08-24,2020082401000925,NRIC,33,43,140,606.00,"84,840.00"
2020-08-24,2020082401000904,NRIC,16,28,40,605.00,"24,200.00"
2020-08-24,2020082401000885,NRIC,53,43,60,606.00,"36,360.00"
2020-08-24,2020082401000884,NRIC,53,4,40,606.00,"24,240.00"
2020-08-24,2020082401000876,NRIC,16,50,150,605.00,"90,750.00"
2020-08-24,2020082401000965,NRIC,41,56,20,605.00,"12,100.00"
2020-08-24,2020082401000964,NRIC,16,56,200,605.00,"121,000.00"
2020-08-24,2020082401000960,NRIC,16,45,50,605.00,"30,250.00"
2020-08-24,2020082401000952,NRIC,44,43,200,607.00,"121,400.00"
2020-08-24,2020082401000933,NRIC,16,38,60,605.00,"36,300.00"
2020-08-24,2020082401000932,NRIC,42,38,30,606.00,"18,180.00"
2020-08-24,2020082401001044,NSEWA,17,38,100,674.00,"67,400.00"
2020-08-24,2020082401001022,PCBL,4,33,100,276.00,"27,600.00"
2020-08-24,2020082401000836,PCBL,4,33,100,276.00,"27,600.00"
2020-08-24,2020082401000804,PCBL,4,33,300,276.00,"82,800.00"
2020-08-24,2020082401001048,PFL,39,33,42,147.00,"6,174.00"
2020-08-24,2020082401001063,PIC,22,6,20,710.00,"14,200.00"
2020-08-24,2020082401001021,PIC,48,6,50,709.00,"35,450.00"
2020-08-24,2020082401000881,PIC,58,1,10,714.00,"7,140.00"
2020-08-24,2020082401000822,PIC,46,35,250,710.00,"177,500.00"
2020-08-24,2020082401000810,PIC,40,35,250,710.00,"177,500.00"
2020-08-24,2020082401000809,PIC,40,6,50,709.00,"35,450.00"
2020-08-24,2020082401000595,PIC,58,22,10,707.00,"7,070.00"
2020-08-24,2020082401000637,PIC,53,32,100,713.00,"71,300.00"
2020-08-24,2020082401000636,PIC,53,45,560,710.00,"397,600.00"
2020-08-24,2020082401000635,PIC,53,5,80,706.00,"56,480.00"
2020-08-24,2020082401000632,PIC,42,5,100,706.00,"70,600.00"
2020-08-24,2020082401000628,PIC,22,5,10,706.00,"7,060.00"
2020-08-24,2020082401000619,PIC,58,5,10,713.00,"7,130.00"
2020-08-24,2020082401000727,PIC,41,5,150,707.00,"106,050.00"
2020-08-24,2020082401000669,PIC,41,56,20,707.00,"14,140.00"
2020-08-24,2020082401000641,PIC,53,58,50,715.00,"35,750.00"
2020-08-24,2020082401000640,PIC,53,58,10,714.00,"7,140.00"
2020-08-24,2020082401000639,PIC,53,16,100,714.00,"71,400.00"
2020-08-24,2020082401000638,PIC,53,25,100,714.00,"71,400.00"
2020-08-24,2020082401001047,PLIC,26,57,20,572.00,"11,440.00"
2020-08-24,2020082401001018,PLIC,3,52,300,571.00,"171,300.00"
2020-08-24,2020082401001012,PLIC,3,22,100,571.00,"57,100.00"
2020-08-24,2020082401001008,PLIC,3,46,50,571.00,"28,550.00"
2020-08-24,2020082401000921,PLIC,4,57,80,572.00,"45,760.00"
2020-08-24,2020082401000907,PLIC,39,52,100,570.00,"57,000.00"
2020-08-24,2020082401000906,PLIC,50,52,50,570.00,"28,500.00"
2020-08-24,2020082401000905,PLIC,34,52,50,572.00,"28,600.00"
2020-08-24,2020082401000886,PLIC,34,52,50,572.00,"28,600.00"
2020-08-24,2020082401000773,PLIC,42,14,"1,000",571.00,"571,000.00"
2020-08-24,2020082401000569,PLIC,26,45,100,580.00,"58,000.00"
2020-08-24,2020082401000974,PPCL,32,33,10,114.00,"1,140.00"
2020-08-24,2020082401001046,PRIN,32,5,32,545.00,"17,440.00"
2020-08-24,2020082401000948,PRIN,32,44,43,545.00,"23,435.00"
2020-08-24,2020082401000871,PRIN,46,37,200,547.00,"109,400.00"
2020-08-24,2020082401000840,PRIN,50,37,50,547.00,"27,350.00"
2020-08-24,2020082401000742,PRIN,22,37,50,547.00,"27,350.00"
2020-08-24,2020082401000661,PRIN,36,44,379,548.00,"207,692.00"
2020-08-24,2020082401000608,PRIN,1,44,121,548.00,"66,308.00"
2020-08-24,2020082401000579,PRIN,1,45,79,548.00,"43,292.00"
2020-08-24,2020082401000975,PRVU,52,13,10,228.00,"2,280.00"
2020-08-24,2020082401000872,PRVU,4,13,100,228.00,"22,800.00"
2020-08-24,2020082401001007,RADHI,40,33,12,174.00,"2,088.00"
2020-08-24,2020082401000714,RHPL,59,35,40,144.00,"5,760.00"
2020-08-24,2020082401001026,RLFL,6,33,74,120.00,"8,880.00"
2020-08-24,2020082401000986,RMDC,48,22,100,770.00,"77,000.00"
2020-08-24,2020082401000979,RMDC,33,53,20,772.00,"15,440.00"
2020-08-24,2020082401000936,RMDC,14,14,50,775.00,"38,750.00"
2020-08-24,2020082401000879,RMDC,57,5,20,779.00,"15,580.00"
2020-08-24,2020082401000869,RMDC,28,5,100,779.00,"77,900.00"
2020-08-24,2020082401000683,RMDC,48,6,200,785.00,"157,000.00"
2020-08-24,2020082401001054,SABSL,36,41,11,752.00,"8,272.00"
2020-08-24,2020082401000957,SANIMA,14,46,300,334.00,"100,200.00"
2020-08-24,2020082401000956,SANIMA,4,46,300,334.00,"100,200.00"
2020-08-24,2020082401000955,SANIMA,49,46,200,335.00,"67,000.00"
2020-08-24,2020082401001058,SDLBSL,41,10,10,832.00,"8,320.00"
2020-08-24,2020082401001029,SDLBSL,17,41,10,832.00,"8,320.00"
2020-08-24,2020082401000976,SDLBSL,29,8,10,831.00,"8,310.00"
2020-08-24,2020082401000949,SDLBSL,29,29,10,831.00,"8,310.00"
2020-08-24,2020082401000939,SDLBSL,29,10,10,831.00,"8,310.00"
2020-08-24,2020082401000938,SDLBSL,29,29,10,830.00,"8,300.00"
2020-08-24,2020082401000584,SDLBSL,56,41,10,830.00,"8,300.00"
2020-08-24,2020082401000583,SDLBSL,56,52,10,830.00,"8,300.00"
2020-08-24,2020082401000582,SDLBSL,56,45,10,829.00,"8,290.00"
2020-08-24,2020082401000861,SDLBSL,56,6,10,830.00,"8,300.00"
2020-08-24,2020082401000781,SDLBSL,6,38,10,829.00,"8,290.00"
2020-08-24,2020082401000764,SDLBSL,32,32,10,822.00,"8,220.00"
2020-08-24,2020082401000703,SDLBSL,41,29,10,825.00,"8,250.00"
2020-08-24,2020082401000692,SDLBSL,6,58,10,825.00,"8,250.00"
2020-08-24,2020082401000633,SDLBSL,6,58,10,829.00,"8,290.00"
2020-08-24,2020082401000937,SDLBSL,29,29,10,830.00,"8,300.00"
2020-08-24,2020082401000902,SDLBSL,45,10,10,831.00,"8,310.00"
2020-08-24,2020082401000901,SDLBSL,45,57,10,831.00,"8,310.00"
2020-08-24,2020082401000900,SDLBSL,45,57,50,831.00,"41,550.00"
2020-08-24,2020082401000899,SDLBSL,45,52,10,830.00,"8,300.00"
2020-08-24,2020082401000862,SDLBSL,56,6,10,830.00,"8,300.00"
2020-08-24,2020082401001066,SFCL,29,50,147,157.00,"23,079.00"
2020-08-24,2020082401000992,SFCL,6,17,388,159.00,"61,692.00"
2020-08-24,2020082401000991,SFCL,6,58,112,159.00,"17,808.00"
2020-08-24,2020082401000946,SFCL,29,48,53,157.00,"8,321.00"
2020-08-24,2020082401000834,SFCL,46,58,50,159.00,"7,950.00"
2020-08-24,2020082401000799,SFCL,58,58,200,159.00,"31,800.00"
2020-08-24,2020082401000594,SFCL,25,20,100,160.00,"16,000.00"
2020-08-24,2020082401000593,SFCL,57,20,30,160.00,"4,800.00"
2020-08-24,2020082401000592,SFCL,45,20,100,160.00,"16,000.00"
2020-08-24,2020082401000591,SFCL,22,20,50,160.00,"8,000.00"
2020-08-24,2020082401000590,SFCL,44,20,200,160.00,"32,000.00"
2020-08-24,2020082401000589,SFCL,58,20,150,160.00,"24,000.00"
2020-08-24,2020082401000682,SFCL,14,43,100,156.00,"15,600.00"
2020-08-24,2020082401000681,SFCL,19,43,100,157.00,"15,700.00"
2020-08-24,2020082401000680,SFCL,45,43,100,158.00,"15,800.00"
2020-08-24,2020082401000679,SFCL,6,43,100,158.00,"15,800.00"
2020-08-24,2020082401000678,SFCL,14,43,300,159.00,"47,700.00"
2020-08-24,2020082401000671,SFCL,58,20,10,160.00,"1,600.00"
2020-08-24,2020082401000982,SHIVM,17,55,200,636.00,"127,200.00"
2020-08-24,2020082401000981,SHIVM,19,55,300,637.00,"191,100.00"
2020-08-24,2020082401000970,SHIVM,10,26,20,640.00,"12,800.00"
2020-08-24,2020082401000830,SHIVM,39,44,280,641.00,"179,480.00"
2020-08-24,2020082401000829,SHIVM,39,14,200,640.00,"128,000.00"
2020-08-24,2020082401000828,SHIVM,39,59,500,640.00,"320,000.00"
2020-08-24,2020082401000827,SHIVM,39,26,10,640.00,"6,400.00"
2020-08-24,2020082401000826,SHIVM,39,38,10,639.00,"6,390.00"
2020-08-24,2020082401000752,SHIVM,55,52,200,637.00,"127,400.00"
2020-08-24,2020082401000587,SHIVM,8,58,50,640.00,"32,000.00"
2020-08-24,2020082401000586,SHIVM,8,50,100,640.00,"64,000.00"
2020-08-24,2020082401000585,SHIVM,8,14,170,640.00,"108,800.00"
2020-08-24,2020082401000978,SIC,38,14,40,830.00,"33,200.00"
2020-08-24,2020082401000977,SIC,38,46,80,830.00,"66,400.00"
2020-08-24,2020082401000909,SIC,46,46,200,830.00,"166,000.00"
2020-08-24,2020082401000867,SIC,41,46,20,830.00,"16,600.00"
2020-08-24,2020082401000734,SIC,38,59,"1,000",830.00,"830,000.00"
2020-08-24,2020082401000733,SIC,38,22,300,825.00,"247,500.00"
2020-08-24,2020082401000732,SIC,38,38,100,824.00,"82,400.00"
2020-08-24,2020082401000731,SIC,38,50,20,823.00,"16,460.00"
2020-08-24,2020082401000730,SIC,38,26,50,823.00,"41,150.00"
2020-08-24,2020082401000849,SIL,49,3,200,675.00,"135,000.00"
2020-08-24,2020082401000789,SIL,46,37,200,678.00,"135,600.00"
2020-08-24,2020082401000779,SIL,14,35,500,673.00,"336,500.00"
2020-08-24,2020082401000568,SIL,45,38,50,678.00,"33,900.00"
2020-08-24,2020082401000785,SINDU,43,52,11,122.00,"1,342.00"
2020-08-24,2020082401000748,SJCL,59,3,10,133.00,"1,330.00"
2020-08-24,2020082401001035,SKBBL,42,26,10,"1,285.00","12,850.00"
2020-08-24,2020082401001034,SKBBL,53,26,200,"1,285.00","257,000.00"
2020-08-24,2020082401001033,SKBBL,11,26,50,"1,285.00","64,250.00"
2020-08-24,2020082401000621,SKBBL,45,47,100,"1,290.00","129,000.00"
2020-08-24,2020082401000784,SLBS,50,45,183,905.00,"165,615.00"
2020-08-24,2020082401000968,SLBSL,34,45,40,775.00,"31,000.00"
2020-08-24,2020082401001028,SLICL,44,49,50,477.00,"23,850.00"
2020-08-24,2020082401001017,SLICL,56,38,260,476.00,"123,760.00"
2020-08-24,2020082401001016,SLICL,51,38,20,476.00,"9,520.00"
2020-08-24,2020082401001015,SLICL,45,38,20,477.00,"9,540.00"
2020-08-24,2020082401001014,SLICL,45,38,30,477.00,"14,310.00"
2020-08-24,2020082401000989,SLICL,45,10,50,477.00,"23,850.00"
2020-08-24,2020082401000707,SLICL,56,14,200,477.00,"95,400.00"
2020-08-24,2020082401000706,SLICL,57,14,20,477.00,"9,540.00"
2020-08-24,2020082401000705,SLICL,32,14,50,478.00,"23,900.00"
2020-08-24,2020082401000762,SLICL,56,45,500,476.00,"238,000.00"
2020-08-24,2020082401000712,SLICL,42,14,390,475.00,"185,250.00"
2020-08-24,2020082401000711,SLICL,43,14,500,475.00,"237,500.00"
2020-08-24,2020082401000710,SLICL,38,14,120,475.00,"57,000.00"
2020-08-24,2020082401000709,SLICL,56,14,100,476.00,"47,600.00"
2020-08-24,2020082401000708,SLICL,3,14,120,477.00,"57,240.00"
2020-08-24,2020082401000856,SLICL,25,4,430,480.00,"206,400.00"
2020-08-24,2020082401000855,SLICL,25,36,100,480.00,"48,000.00"
2020-08-24,2020082401000854,SLICL,25,56,50,480.00,"24,000.00"
2020-08-24,2020082401000853,SLICL,25,29,50,480.00,"24,000.00"
2020-08-24,2020082401000852,SLICL,25,7,50,479.00,"23,950.00"
2020-08-24,2020082401000851,SLICL,25,29,320,479.00,"153,280.00"
2020-08-24,2020082401000961,SLICL,45,22,100,477.00,"47,700.00"
2020-08-24,2020082401000918,SLICL,38,6,100,480.00,"48,000.00"
2020-08-24,2020082401000917,SLICL,38,52,30,480.00,"14,400.00"
2020-08-24,2020082401000916,SLICL,38,20,200,480.00,"96,000.00"
2020-08-24,2020082401000915,SLICL,38,4,70,480.00,"33,600.00"
2020-08-24,2020082401000737,SMB,57,33,10,895.00,"8,950.00"
2020-08-24,2020082401001064,SPDL,33,19,10,107.00,"1,070.00"
2020-08-24,2020082401000673,SPDL,46,6,500,109.00,"54,500.00"
2020-08-24,2020082401000786,TRH,41,16,40,204.00,"8,160.00"
2020-08-24,2020082401000744,TRH,41,16,10,204.00,"2,040.00"
2020-08-24,2020082401000704,TRH,41,16,50,204.00,"10,200.00"
2020-08-24,2020082401000626,TRH,26,16,10,205.00,"2,050.00"
2020-08-24,2020082401000850,UIC,26,47,30,410.00,"12,300.00"
2020-08-24,2020082401000803,UIC,55,52,"1,000",409.00,"409,000.00"
2020-08-24,2020082401001053,UPPER,34,41,40,221.00,"8,840.00"
2020-08-24,2020082401000649,UPPER,1,6,50,220.00,"11,000.00"
2020-08-24,2020082401000611,UPPER,1,50,40,220.00,"8,800.00"
2020-08-24,2020082401000188,ADBL,22,54,50,418.00,"20,900.00"
2020-08-24,2020082401000472,AHPC,43,56,400,94.00,"37,600.00"
2020-08-24,2020082401000563,AIL,26,38,10,487.00,"4,870.00"
2020-08-24,2020082401000507,AIL,4,45,10,485.00,"4,850.00"
2020-08-24,2020082401000501,AIL,14,34,10,489.00,"4,890.00"
2020-08-24,2020082401000487,AIL,14,41,10,489.00,"4,890.00"
2020-08-24,2020082401000486,AIL,14,47,200,489.00,"97,800.00"
2020-08-24,2020082401000485,AIL,14,58,10,488.00,"4,880.00"
2020-08-24,2020082401000230,AIL,34,17,10,483.00,"4,830.00"
