Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-07,2019110701000706,NMB,38,59,"1,000",342.00,"342,000.00"
2019-11-07,2019110701000705,NMB,38,54,82,342.00,"28,044.00"
2019-11-07,2019110701000704,NMB,38,14,500,342.00,"171,000.00"
2019-11-07,2019110701000701,NMB,49,48,11,341.00,"3,751.00"
2019-11-07,2019110701000714,NMB,49,42,33,341.00,"11,253.00"
2019-11-07,2019110701000713,NMB,38,6,150,342.00,"51,300.00"
2019-11-07,2019110701000712,NMB,38,47,42,342.00,"14,364.00"
2019-11-07,2019110701000711,NMB,38,57,516,342.00,"176,472.00"
2019-11-07,2019110701000710,NMB,38,35,200,342.00,"68,400.00"
2019-11-07,2019110701000709,NMB,38,34,300,342.00,"102,600.00"
2019-11-07,2019110701000742,NMB,49,42,512,341.00,"174,592.00"
2019-11-07,2019110701000736,NMB,52,42,487,342.00,"166,554.00"
2019-11-07,2019110701000734,NMB,52,38,13,342.00,"4,446.00"
2019-11-07,2019110701000733,NMB,14,38,200,342.00,"68,400.00"
2019-11-07,2019110701000732,NMB,40,38,287,342.00,"98,154.00"
2019-11-07,2019110701000731,NMB,40,19,12,342.00,"4,104.00"
2019-11-07,2019110701000756,NMB,58,50,126,342.00,"43,092.00"
2019-11-07,2019110701000753,NMB,58,35,50,342.00,"17,100.00"
2019-11-07,2019110701000752,NMB,58,43,105,342.00,"35,910.00"
2019-11-07,2019110701000746,NMB,40,43,47,342.00,"16,074.00"
2019-11-07,2019110701000745,NMB,40,35,453,342.00,"154,926.00"
2019-11-07,2019110701000743,NMB,1,35,47,342.00,"16,074.00"
2019-11-07,2019110701000778,NMB,38,49,300,342.00,"102,600.00"
2019-11-07,2019110701000777,NMB,53,49,107,342.00,"36,594.00"
2019-11-07,2019110701000776,NMB,53,29,12,342.00,"4,104.00"
2019-11-07,2019110701000775,NMB,53,44,181,342.00,"61,902.00"
2019-11-07,2019110701000774,NMB,57,44,600,342.00,"205,200.00"
2019-11-07,2019110701000773,NMB,58,44,219,342.00,"74,898.00"
2019-11-07,2019110701000798,NMB,4,35,"2,000",342.00,"684,000.00"
2019-11-07,2019110701000797,NMB,49,49,50,342.00,"17,100.00"
2019-11-07,2019110701000794,NMB,53,49,200,342.00,"68,400.00"
2019-11-07,2019110701000785,NMB,53,49,300,342.00,"102,600.00"
2019-11-07,2019110701000780,NMB,5,49,100,342.00,"34,200.00"
2019-11-07,2019110701000779,NMB,53,49,150,342.00,"51,300.00"
2019-11-07,2019110701000821,NMB,14,42,"1,000",343.00,"343,000.00"
2019-11-07,2019110701000812,NMB,54,42,"1,000",343.00,"343,000.00"
2019-11-07,2019110701000802,NMB,4,17,200,342.00,"68,400.00"
2019-11-07,2019110701000801,NMB,4,45,37,342.00,"12,654.00"
2019-11-07,2019110701000800,NMB,4,38,500,342.00,"171,000.00"
2019-11-07,2019110701000799,NMB,4,49,73,342.00,"24,966.00"
2019-11-07,2019110701000845,NMB,4,29,162,342.00,"55,404.00"
2019-11-07,2019110701000842,NMB,32,38,200,343.00,"68,600.00"
2019-11-07,2019110701000827,NMB,14,38,250,343.00,"85,750.00"
2019-11-07,2019110701000824,NMB,14,44,200,343.00,"68,600.00"
2019-11-07,2019110701000823,NMB,14,47,50,343.00,"17,150.00"
2019-11-07,2019110701000822,NMB,14,35,500,343.00,"171,500.00"
2019-11-07,2019110701000855,NMB,35,49,153,342.00,"52,326.00"
2019-11-07,2019110701000854,NMB,35,29,46,342.00,"15,732.00"
2019-11-07,2019110701000853,NMB,32,29,116,342.00,"39,672.00"
2019-11-07,2019110701000851,NMB,32,38,84,342.00,"28,728.00"
2019-11-07,2019110701000850,NMB,4,38,16,342.00,"5,472.00"
2019-11-07,2019110701000847,NMB,4,17,12,342.00,"4,104.00"
2019-11-07,2019110701000866,NMB,14,43,150,343.00,"51,450.00"
2019-11-07,2019110701000865,NMB,14,52,201,343.00,"68,943.00"
2019-11-07,2019110701000864,NMB,14,41,100,343.00,"34,300.00"
2019-11-07,2019110701000862,NMB,49,49,9,341.00,"3,069.00"
2019-11-07,2019110701000860,NMB,51,29,137,342.00,"46,854.00"
2019-11-07,2019110701000859,NMB,42,29,25,342.00,"8,550.00"
2019-11-07,2019110701000898,NMB,14,40,150,343.00,"51,450.00"
2019-11-07,2019110701000885,NMB,14,51,76,343.00,"26,068.00"
2019-11-07,2019110701000878,NMB,14,40,611,343.00,"209,573.00"
2019-11-07,2019110701000875,NMB,14,34,100,343.00,"34,300.00"
2019-11-07,2019110701000874,NMB,14,35,"3,000",343.00,"1,029,000.00"
2019-11-07,2019110701000869,NMB,14,38,549,343.00,"188,307.00"
2019-11-07,2019110701000925,NMB,22,42,126,343.00,"43,218.00"
2019-11-07,2019110701000923,NMB,22,14,29,343.00,"9,947.00"
2019-11-07,2019110701000922,NMB,22,13,32,343.00,"10,976.00"
2019-11-07,2019110701000921,NMB,14,13,563,343.00,"193,109.00"
2019-11-07,2019110701000919,NMB,4,13,"1,000",344.00,"344,000.00"
2019-11-07,2019110701000906,NMB,14,35,500,343.00,"171,500.00"
2019-11-07,2019110701000944,NMB,17,57,61,343.00,"20,923.00"
2019-11-07,2019110701000943,NMB,17,34,139,343.00,"47,677.00"
2019-11-07,2019110701000942,NMB,42,34,13,343.00,"4,459.00"
2019-11-07,2019110701000935,NMB,42,52,87,343.00,"29,841.00"
2019-11-07,2019110701000934,NMB,36,52,100,343.00,"34,300.00"
2019-11-07,2019110701000933,NMB,22,52,13,343.00,"4,459.00"
2019-11-07,2019110701000991,NMB,52,29,12,343.00,"4,116.00"
2019-11-07,2019110701000989,NMB,52,26,102,343.00,"34,986.00"
2019-11-07,2019110701000988,NMB,49,26,198,343.00,"67,914.00"
2019-11-07,2019110701000964,NMB,49,52,63,343.00,"21,609.00"
2019-11-07,2019110701000963,NMB,49,29,700,343.00,"240,100.00"
2019-11-07,2019110701000962,NMB,49,57,239,343.00,"81,977.00"
2019-11-07,2019110701001026,NMB,51,35,453,342.00,"154,926.00"
2019-11-07,2019110701001023,NMB,51,38,28,342.00,"9,576.00"
2019-11-07,2019110701001009,NMB,51,5,95,342.00,"32,490.00"
2019-11-07,2019110701000997,NMB,51,5,287,342.00,"98,154.00"
2019-11-07,2019110701000993,NMB,52,44,136,343.00,"46,648.00"
2019-11-07,2019110701000992,NMB,52,35,50,343.00,"17,150.00"
2019-11-07,2019110701000917,NMFBS,37,34,250,"1,700.00","425,000.00"
2019-11-07,2019110701000730,NNLB,21,56,92,453.00,"41,676.00"
2019-11-07,2019110701000945,NSEWA,39,19,10,372.00,"3,720.00"
2019-11-07,2019110701000725,PCBL,48,42,121,263.00,"31,823.00"
2019-11-07,2019110701000724,PCBL,14,42,50,263.00,"13,150.00"
2019-11-07,2019110701000729,PFL,7,42,39,133.00,"5,187.00"
2019-11-07,2019110701001004,PIC,53,39,11,360.00,"3,960.00"
2019-11-07,2019110701000873,PIC,49,38,89,361.00,"32,129.00"
2019-11-07,2019110701000857,PIC,49,17,11,361.00,"3,971.00"
2019-11-07,2019110701000744,PICL,58,6,20,440.00,"8,800.00"
2019-11-07,2019110701000789,PMHPL,49,39,10,85.00,850.00
2019-11-07,2019110701000788,PMHPL,49,57,10,85.00,850.00
2019-11-07,2019110701000735,PRIN,49,42,292,310.00,"90,520.00"
2019-11-07,2019110701001029,PRVU,34,34,"26,000",265.00,"6,890,000.00"
2019-11-07,2019110701000938,PRVU,19,58,18,265.00,"4,770.00"
2019-11-07,2019110701000937,PRVU,51,58,52,265.00,"13,780.00"
2019-11-07,2019110701000770,PRVU,51,34,248,265.00,"65,720.00"
2019-11-07,2019110701000769,PRVU,26,34,600,265.00,"159,000.00"
2019-11-07,2019110701000768,PRVU,44,34,62,265.00,"16,430.00"
2019-11-07,2019110701000644,PRVU,57,34,500,265.00,"132,500.00"
2019-11-07,2019110701000556,PRVU,58,48,"1,000",265.00,"265,000.00"
2019-11-07,2019110701000721,PRVU,19,44,"1,000",265.00,"265,000.00"
2019-11-07,2019110701000720,PRVU,56,44,50,265.00,"13,250.00"
2019-11-07,2019110701000719,PRVU,38,44,"1,500",265.00,"397,500.00"
2019-11-07,2019110701000718,PRVU,54,44,200,265.00,"53,000.00"
2019-11-07,2019110701000646,PRVU,54,34,800,265.00,"212,000.00"
2019-11-07,2019110701000645,PRVU,34,34,200,265.00,"53,000.00"
2019-11-07,2019110701000767,PRVU,48,34,40,265.00,"10,600.00"
2019-11-07,2019110701000766,PRVU,41,34,50,265.00,"13,250.00"
2019-11-07,2019110701000760,PRVU,41,34,50,265.00,"13,250.00"
2019-11-07,2019110701000759,PRVU,49,34,950,265.00,"251,750.00"
2019-11-07,2019110701000723,PRVU,49,44,50,265.00,"13,250.00"
2019-11-07,2019110701000722,PRVU,32,44,200,265.00,"53,000.00"
2019-11-07,2019110701000861,RADHI,14,17,11,132.00,"1,452.00"
2019-11-07,2019110701000696,RADHI,14,17,11,132.00,"1,452.00"
2019-11-07,2019110701000579,RADHI,19,57,11,131.00,"1,441.00"
2019-11-07,2019110701000972,RHPC,47,7,100,76.00,"7,600.00"
2019-11-07,2019110701000971,RHPC,1,7,100,76.00,"7,600.00"
2019-11-07,2019110701001046,RHPL,43,43,30,169.00,"5,070.00"
2019-11-07,2019110701001033,RHPL,43,43,30,169.00,"5,070.00"
2019-11-07,2019110701001011,RHPL,43,43,30,169.00,"5,070.00"
2019-11-07,2019110701001002,RHPL,43,43,30,169.00,"5,070.00"
2019-11-07,2019110701000985,RHPL,43,29,30,169.00,"5,070.00"
2019-11-07,2019110701000984,RHPL,14,29,410,169.00,"69,290.00"
2019-11-07,2019110701000686,RHPL,14,39,40,170.00,"6,800.00"
2019-11-07,2019110701000647,RHPL,14,39,40,170.00,"6,800.00"
2019-11-07,2019110701000615,RHPL,14,39,10,170.00,"1,700.00"
2019-11-07,2019110701000592,RHPL,14,58,30,170.00,"5,100.00"
2019-11-07,2019110701000814,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000813,RHPL,43,39,10,170.00,"1,700.00"
2019-11-07,2019110701000803,RHPL,22,51,40,169.00,"6,760.00"
2019-11-07,2019110701000782,RHPL,22,39,20,169.00,"3,380.00"
2019-11-07,2019110701000771,RHPL,39,39,20,170.00,"3,400.00"
2019-11-07,2019110701000700,RHPL,6,39,10,170.00,"1,700.00"
2019-11-07,2019110701000837,RHPL,39,39,20,170.00,"3,400.00"
2019-11-07,2019110701000819,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000818,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000817,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000816,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000815,RHPL,43,39,40,170.00,"6,800.00"
2019-11-07,2019110701000969,RHPL,14,33,30,169.00,"5,070.00"
2019-11-07,2019110701000941,RHPL,39,39,10,170.00,"1,700.00"
2019-11-07,2019110701000918,RHPL,14,43,30,169.00,"5,070.00"
2019-11-07,2019110701000896,RHPL,14,43,30,169.00,"5,070.00"
2019-11-07,2019110701000877,RHPL,18,39,40,170.00,"6,800.00"
2019-11-07,2019110701000863,RHPL,22,17,40,169.00,"6,760.00"
2019-11-07,2019110701000699,RRHP,22,17,10,103.00,"1,030.00"
2019-11-07,2019110701000622,RRHP,22,39,10,103.00,"1,030.00"
2019-11-07,2019110701000870,SABSL,39,49,10,450.00,"4,500.00"
2019-11-07,2019110701000838,SABSL,25,49,10,449.00,"4,490.00"
2019-11-07,2019110701000809,SABSL,25,49,10,449.00,"4,490.00"
2019-11-07,2019110701000737,SABSL,25,39,10,449.00,"4,490.00"
2019-11-07,2019110701000655,SABSL,25,53,50,455.00,"22,750.00"
2019-11-07,2019110701000654,SABSL,25,49,10,454.00,"4,540.00"
2019-11-07,2019110701000608,SABSL,22,45,10,449.00,"4,490.00"
2019-11-07,2019110701000599,SABSL,22,45,10,449.00,"4,490.00"
2019-11-07,2019110701000582,SABSL,22,45,10,449.00,"4,490.00"
2019-11-07,2019110701000653,SABSL,25,45,10,450.00,"4,500.00"
2019-11-07,2019110701000652,SABSL,25,45,10,449.00,"4,490.00"
2019-11-07,2019110701000651,SABSL,25,45,10,449.00,"4,490.00"
2019-11-07,2019110701000650,SABSL,25,45,10,449.00,"4,490.00"
2019-11-07,2019110701000626,SABSL,57,49,10,448.00,"4,480.00"
2019-11-07,2019110701000625,SABSL,57,39,10,448.00,"4,480.00"
2019-11-07,2019110701000891,SANIMA,57,10,400,304.00,"121,600.00"
2019-11-07,2019110701000890,SANIMA,58,10,170,304.00,"51,680.00"
2019-11-07,2019110701000889,SANIMA,52,10,100,304.00,"30,400.00"
2019-11-07,2019110701000966,SAPDBL,44,1,"1,157",121.00,"139,997.00"
2019-11-07,2019110701000965,SAPDBL,40,1,34,121.00,"4,114.00"
2019-11-07,2019110701000880,SAPDBL,44,22,196,123.00,"24,108.00"
2019-11-07,2019110701000621,SAPDBL,40,40,14,122.00,"1,708.00"
2019-11-07,2019110701000620,SAPDBL,40,40,99,122.00,"12,078.00"
2019-11-07,2019110701001014,SBI,49,1,200,405.00,"81,000.00"
2019-11-07,2019110701000833,SCB,17,42,37,555.00,"20,535.00"
2019-11-07,2019110701000832,SCB,42,42,63,555.00,"34,965.00"
2019-11-07,2019110701001038,SHIVM,46,38,670,480.00,"321,600.00"
2019-11-07,2019110701001037,SHIVM,57,38,200,480.00,"96,000.00"
2019-11-07,2019110701001036,SHIVM,49,38,50,480.00,"24,000.00"
2019-11-07,2019110701001035,SHIVM,53,38,80,480.00,"38,400.00"
2019-11-07,2019110701000905,SHIVM,53,38,120,480.00,"57,600.00"
2019-11-07,2019110701000904,SHIVM,38,38,100,480.00,"48,000.00"
2019-11-07,2019110701000903,SHIVM,39,38,180,480.00,"86,400.00"
2019-11-07,2019110701000902,SHIVM,39,38,200,481.00,"96,200.00"
2019-11-07,2019110701000901,SHIVM,49,38,50,481.00,"24,050.00"
2019-11-07,2019110701000754,SHIVM,39,19,200,480.00,"96,000.00"
2019-11-07,2019110701000564,SHIVM,39,57,90,480.00,"43,200.00"
2019-11-07,2019110701000563,SHIVM,58,57,10,482.00,"4,820.00"
2019-11-07,2019110701000882,SHL,34,56,200,206.00,"41,200.00"
2019-11-07,2019110701000881,SHL,45,56,100,207.00,"20,700.00"
2019-11-07,2019110701000811,SINDU,59,45,10,126.00,"1,260.00"
2019-11-07,2019110701001048,SJCL,59,39,10,166.00,"1,660.00"
2019-11-07,2019110701001047,SJCL,59,39,10,166.00,"1,660.00"
2019-11-07,2019110701001024,SJCL,39,43,20,165.00,"3,300.00"
2019-11-07,2019110701001015,SJCL,39,43,20,165.00,"3,300.00"
2019-11-07,2019110701000996,SJCL,39,43,20,165.00,"3,300.00"
2019-11-07,2019110701000990,SJCL,39,29,720,165.00,"118,800.00"
2019-11-07,2019110701000703,SJCL,11,39,10,166.00,"1,660.00"
2019-11-07,2019110701000695,SJCL,11,39,10,166.00,"1,660.00"
2019-11-07,2019110701000659,SJCL,11,39,20,166.00,"3,320.00"
2019-11-07,2019110701000631,SJCL,11,39,10,166.00,"1,660.00"
2019-11-07,2019110701000758,SJCL,39,39,20,165.00,"3,300.00"
2019-11-07,2019110701000749,SJCL,39,39,20,165.00,"3,300.00"
2019-11-07,2019110701000728,SJCL,33,52,10,166.00,"1,660.00"
2019-11-07,2019110701000727,SJCL,51,52,100,166.00,"16,600.00"
2019-11-07,2019110701000726,SJCL,11,52,50,166.00,"8,300.00"
2019-11-07,2019110701000717,SJCL,11,39,20,166.00,"3,320.00"
2019-11-07,2019110701000876,SJCL,39,39,10,165.00,"1,650.00"
2019-11-07,2019110701000810,SJCL,39,51,20,165.00,"3,300.00"
2019-11-07,2019110701000790,SJCL,39,39,10,166.00,"1,660.00"
2019-11-07,2019110701000787,SJCL,39,39,10,165.00,"1,650.00"
2019-11-07,2019110701000762,SJCL,38,52,280,166.00,"46,480.00"
2019-11-07,2019110701000977,SJCL,39,39,10,165.00,"1,650.00"
2019-11-07,2019110701000976,SJCL,39,33,20,165.00,"3,300.00"
2019-11-07,2019110701000970,SJCL,39,39,10,166.00,"1,660.00"
2019-11-07,2019110701000915,SJCL,39,43,20,165.00,"3,300.00"
2019-11-07,2019110701000900,SJCL,39,43,20,165.00,"3,300.00"
2019-11-07,2019110701000879,SJCL,39,39,10,166.00,"1,660.00"
2019-11-07,2019110701000849,SLBBL,45,48,50,575.00,"28,750.00"
2019-11-07,2019110701000848,SLBBL,45,58,150,575.00,"86,250.00"
2019-11-07,2019110701000979,SLBBL,34,49,20,575.00,"11,500.00"
2019-11-07,2019110701001039,SLICL,34,59,29,261.00,"7,569.00"
2019-11-07,2019110701000867,SLICL,16,17,11,256.00,"2,816.00"
2019-11-07,2019110701000994,SMB,39,39,10,404.00,"4,040.00"
2019-11-07,2019110701000856,SMFBS,36,29,10,790.00,"7,900.00"
2019-11-07,2019110701000888,SRBL,56,42,250,206.00,"51,500.00"
2019-11-07,2019110701000887,SRBL,47,42,220,206.00,"45,320.00"
2019-11-07,2019110701000830,TMDBL,56,42,206,147.00,"30,282.00"
2019-11-07,2019110701001001,UNHPL,52,29,300,51.00,"15,300.00"
2019-11-07,2019110701001000,UNHPL,6,29,200,51.00,"10,200.00"
2019-11-07,2019110701000999,UNHPL,52,29,50,51.00,"2,550.00"
2019-11-07,2019110701000998,UNHPL,56,29,20,51.00,"1,020.00"
2019-11-07,2019110701000858,UNHPL,56,49,50,51.00,"2,550.00"
2019-11-07,2019110701000820,UPCL,8,51,50,73.00,"3,650.00"
2019-11-07,2019110701001022,UPPER,16,58,500,235.00,"117,500.00"
2019-11-07,2019110701001021,UPPER,38,58,100,235.00,"23,500.00"
2019-11-07,2019110701001020,UPPER,52,58,10,235.00,"2,350.00"
2019-11-07,2019110701001013,UPPER,52,39,40,235.00,"9,400.00"
2019-11-07,2019110701001012,UPPER,39,39,10,236.00,"2,360.00"
2019-11-07,2019110701001003,UPPER,39,17,40,236.00,"9,440.00"
2019-11-07,2019110701000805,UPPER,39,39,50,236.00,"11,800.00"
2019-11-07,2019110701000716,UPPER,52,17,50,235.00,"11,750.00"
2019-11-07,2019110701000633,UPPER,52,39,40,235.00,"9,400.00"
2019-11-07,2019110701000567,UPPER,52,57,50,235.00,"11,750.00"
2019-11-07,2019110701000897,UPPER,52,59,200,235.00,"47,000.00"
2019-11-07,2019110701000894,UPPER,52,39,40,235.00,"9,400.00"
2019-11-07,2019110701000886,UPPER,39,34,40,236.00,"9,440.00"
2019-11-07,2019110701000884,UPPER,52,17,40,235.00,"9,400.00"
2019-11-07,2019110701000372,ADBL,21,57,100,417.00,"41,700.00"
2019-11-07,2019110701000385,AHPC,45,19,300,95.00,"28,500.00"
2019-11-07,2019110701000446,AKJCL,39,39,20,53.00,"1,060.00"
2019-11-07,2019110701000476,AKPL,41,38,84,127.00,"10,668.00"
2019-11-07,2019110701000546,ALBSL,26,39,10,388.00,"3,880.00"
2019-11-07,2019110701000229,ALBSL,42,7,60,395.00,"23,700.00"
2019-11-07,2019110701000520,API,52,38,"1,000",106.00,"106,000.00"
2019-11-07,2019110701000396,BOKL,39,52,130,228.00,"29,640.00"
2019-11-07,2019110701000452,CBBL,44,40,28,962.00,"26,936.00"
2019-11-07,2019110701000545,CBL,17,36,600,141.00,"84,600.00"
2019-11-07,2019110701000500,CBL,42,1,32,142.00,"4,544.00"
2019-11-07,2019110701000498,CBL,17,42,32,141.00,"4,512.00"
2019-11-07,2019110701000389,CBL,17,45,170,141.00,"23,970.00"
2019-11-07,2019110701000388,CBL,34,45,193,141.00,"27,213.00"
2019-11-07,2019110701000308,CBL,41,1,400,142.00,"56,800.00"
2019-11-07,2019110701000280,CBL,59,1,200,142.00,"28,400.00"
2019-11-07,2019110701000099,CBL,34,40,307,141.00,"43,287.00"
2019-11-07,2019110701000456,CCBL,6,6,12,156.00,"1,872.00"
2019-11-07,2019110701000089,CHCL,49,56,100,460.00,"46,000.00"
2019-11-07,2019110701000528,CHL,58,19,10,79.00,790.00
2019-11-07,2019110701000548,CZBIL,7,6,10,190.00,"1,900.00"
2019-11-07,2019110701000483,CZBIL,7,6,244,190.00,"46,360.00"
2019-11-07,2019110701000362,CZBIL,7,57,70,190.00,"13,300.00"
2019-11-07,2019110701000361,CZBIL,45,57,200,190.00,"38,000.00"
2019-11-07,2019110701000225,CZBIL,45,45,2,191.00,382.00
2019-11-07,2019110701000239,EBL,8,28,25,567.00,"14,175.00"
2019-11-07,2019110701000435,EIC,22,38,50,225.00,"11,250.00"
2019-11-07,2019110701000266,GBBL,28,32,12,222.00,"2,664.00"
2019-11-07,2019110701000496,GIMES1,34,19,"5,000",7.93,"39,650.00"
2019-11-07,2019110701000267,GIMES1,19,26,"1,000",8.09,"8,090.00"
2019-11-07,2019110701000535,GLBSL,38,42,10,418.00,"4,180.00"
2019-11-07,2019110701000091,GLBSL,41,41,10,425.00,"4,250.00"
2019-11-07,2019110701000420,GLICL,57,49,50,366.00,"18,300.00"
2019-11-07,2019110701000318,GMFBS,39,39,10,453.00,"4,530.00"
2019-11-07,2019110701000317,GMFBS,39,39,10,453.00,"4,530.00"
2019-11-07,2019110701000316,GMFBS,39,39,10,453.00,"4,530.00"
2019-11-07,2019110701000315,GMFBS,39,39,10,453.00,"4,530.00"
2019-11-07,2019110701000519,HGI,26,6,100,262.00,"26,200.00"
2019-11-07,2019110701000517,ILBS,42,45,10,446.00,"4,460.00"
2019-11-07,2019110701000509,ILBS,48,42,10,441.00,"4,410.00"
2019-11-07,2019110701000511,JBBL,36,58,200,159.00,"31,800.00"
2019-11-07,2019110701000510,JBBL,36,29,100,159.00,"15,900.00"
2019-11-07,2019110701000506,JBBL,36,22,58,158.00,"9,164.00"
2019-11-07,2019110701000505,JBBL,36,47,185,158.00,"29,230.00"
2019-11-07,2019110701000489,JBBL,13,6,410,155.00,"63,550.00"
2019-11-07,2019110701000488,JBBL,32,6,500,155.00,"77,500.00"
2019-11-07,2019110701000487,JBBL,39,6,10,156.00,"1,560.00"
2019-11-07,2019110701000404,JBBL,17,21,100,156.00,"15,600.00"
2019-11-07,2019110701000491,JOSHI,28,28,20,59.00,"1,180.00"
2019-11-07,2019110701000387,KBL,18,41,468,181.00,"84,708.00"
2019-11-07,2019110701000386,KBL,21,41,500,181.00,"90,500.00"
2019-11-07,2019110701000277,KBL,18,25,32,181.00,"5,792.00"
2019-11-07,2019110701000542,KKHC,43,19,10,55.00,550.00
2019-11-07,2019110701000377,KKHC,43,39,16,55.00,880.00
2019-11-07,2019110701000523,LBBL,44,19,36,172.00,"6,192.00"
2019-11-07,2019110701000259,LBL,42,32,59,220.00,"12,980.00"
2019-11-07,2019110701000135,LBL,10,40,10,223.00,"2,230.00"
2019-11-07,2019110701000432,MEGA,28,19,91,186.00,"16,926.00"
2019-11-07,2019110701000416,MEGA,32,19,246,186.00,"45,756.00"
2019-11-07,2019110701000413,MEGA,32,19,164,186.00,"30,504.00"
2019-11-07,2019110701000412,MEGA,6,19,50,186.00,"9,300.00"
2019-11-07,2019110701000441,MHNL,42,39,100,77.00,"7,700.00"
2019-11-07,2019110701000244,MLBL,48,33,100,189.00,"18,900.00"
2019-11-07,2019110701000541,NABIL,17,28,18,768.00,"13,824.00"
2019-11-07,2019110701000540,NABIL,57,28,12,768.00,"9,216.00"
2019-11-07,2019110701000466,NABIL,57,58,88,768.00,"67,584.00"
2019-11-07,2019110701000465,NABIL,19,58,100,768.00,"76,800.00"
2019-11-07,2019110701000464,NABIL,22,58,100,769.00,"76,900.00"
2019-11-07,2019110701000463,NABIL,17,58,12,769.00,"9,228.00"
2019-11-07,2019110701000462,NABIL,54,58,100,769.00,"76,900.00"
2019-11-07,2019110701000418,NABIL,19,58,50,770.00,"38,500.00"
2019-11-07,2019110701000400,NABIL,39,6,10,772.00,"7,720.00"
2019-11-07,2019110701000485,NBL,19,4,500,313.00,"156,500.00"
2019-11-07,2019110701000461,NBL,52,4,200,312.00,"62,400.00"
2019-11-07,2019110701000460,NBL,16,4,"1,000",312.00,"312,000.00"
2019-11-07,2019110701000459,NBL,41,4,200,312.00,"62,400.00"
2019-11-07,2019110701000458,NBL,51,4,250,312.00,"78,000.00"
2019-11-07,2019110701000417,NBL,51,4,31,313.00,"9,703.00"
2019-11-07,2019110701000348,NBL,17,49,100,313.00,"31,300.00"
2019-11-07,2019110701000335,NBL,17,4,300,313.00,"93,900.00"
2019-11-07,2019110701000263,NBL,10,4,200,313.00,"62,600.00"
2019-11-07,2019110701000411,NBL,17,4,169,313.00,"52,897.00"
2019-11-07,2019110701000410,NBL,17,4,131,313.00,"41,003.00"
2019-11-07,2019110701000403,NBL,45,4,369,313.00,"115,497.00"
2019-11-07,2019110701000402,NBL,45,49,131,313.00,"41,003.00"
2019-11-07,2019110701000384,NBL,11,49,10,313.00,"3,130.00"
2019-11-07,2019110701000375,NBL,10,49,800,313.00,"250,400.00"
2019-11-07,2019110701000529,NCCB,48,1,153,206.00,"31,518.00"
2019-11-07,2019110701000434,NCCB,48,46,47,206.00,"9,682.00"
2019-11-07,2019110701000073,NCCB,8,39,10,210.00,"2,100.00"
2019-11-07,2019110701000516,NHDL,7,19,10,96.00,960.00
2019-11-07,2019110701000478,NIB,37,16,49,446.00,"21,854.00"
2019-11-07,2019110701000438,NIB,45,16,84,447.00,"37,548.00"
2019-11-07,2019110701000437,NIB,33,16,180,447.00,"80,460.00"
2019-11-07,2019110701000436,NIB,52,16,50,447.00,"22,350.00"
2019-11-07,2019110701000333,NIB,21,28,64,452.00,"28,928.00"
2019-11-07,2019110701000332,NIB,21,14,36,450.00,"16,200.00"
2019-11-07,2019110701000298,NICA,18,48,488,400.00,"195,200.00"
2019-11-07,2019110701000287,NICA,46,48,16,403.00,"6,448.00"
2019-11-07,2019110701000092,NICA,18,49,200,397.00,"79,400.00"
2019-11-07,2019110701000343,NLIC,14,14,199,795.00,"158,205.00"
2019-11-07,2019110701000515,NLICL,25,22,10,436.00,"4,360.00"
2019-11-07,2019110701000457,NLICL,53,22,"1,000",428.00,"428,000.00"
2019-11-07,2019110701000547,NMB,49,59,150,341.00,"51,150.00"
2019-11-07,2019110701000544,NMB,49,44,773,341.00,"263,593.00"
2019-11-07,2019110701000543,NMB,34,44,28,341.00,"9,548.00"
2019-11-07,2019110701000539,NMB,34,22,210,341.00,"71,610.00"
2019-11-07,2019110701000538,NMB,34,41,100,341.00,"34,100.00"
2019-11-07,2019110701000537,NMB,34,18,38,341.00,"12,958.00"
2019-11-07,2019110701000051,NMB,1,1,200,345.00,"69,000.00"
2019-11-07,2019110701000050,NMB,1,49,100,345.00,"34,500.00"
2019-11-07,2019110701000049,NMB,58,50,646,345.00,"222,870.00"
2019-11-07,2019110701000057,NMB,49,40,"1,000",340.00,"340,000.00"
2019-11-07,2019110701000056,NMB,39,40,100,340.00,"34,000.00"
2019-11-07,2019110701000055,NMB,3,40,50,341.00,"17,050.00"
2019-11-07,2019110701000054,NMB,58,40,420,341.00,"143,220.00"
2019-11-07,2019110701000053,NMB,58,48,580,341.00,"197,780.00"
2019-11-07,2019110701000052,NMB,45,59,100,342.00,"34,200.00"
2019-11-07,2019110701000063,NMB,43,57,70,339.00,"23,730.00"
2019-11-07,2019110701000062,NMB,43,59,30,339.00,"10,170.00"
2019-11-07,2019110701000061,NMB,25,59,200,339.00,"67,800.00"
2019-11-07,2019110701000060,NMB,34,59,50,339.00,"16,950.00"
2019-11-07,2019110701000059,NMB,25,59,100,339.00,"33,900.00"
2019-11-07,2019110701000058,NMB,55,40,100,340.00,"34,000.00"
2019-11-07,2019110701000069,NMB,46,39,291,334.00,"97,194.00"
