Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-07-06,2020070601002470,SLBSL,25,25,10,730.00,"7,300.00"
2020-07-06,2020070601002607,SLICL,57,13,10,405.00,"4,050.00"
2020-07-06,2020070601002554,SLICL,29,4,38,403.00,"15,314.00"
2020-07-06,2020070601002539,SLICL,29,4,50,403.00,"20,150.00"
2020-07-06,2020070601002468,SLICL,36,17,450,399.00,"179,550.00"
2020-07-06,2020070601002580,UMHL,13,7,14,98.00,"1,372.00"
2020-07-06,2020070601002563,UPCL,51,7,50,69.00,"3,450.00"
2020-07-06,2020070601002826,UPPER,1,58,40,227.00,"9,080.00"
2020-07-06,2020070601002623,UPPER,1,1,30,227.00,"6,810.00"
2020-07-06,2020070601002622,UPPER,25,1,20,228.00,"4,560.00"
2020-07-06,2020070601002531,UPPER,1,58,40,227.00,"9,080.00"
2020-07-06,2020070601002501,UPPER,1,45,50,228.00,"11,400.00"
2020-07-06,2020070601002103,ADBL,41,43,40,352.00,"14,080.00"
2020-07-06,2020070601002034,ADBL,41,21,20,352.00,"7,040.00"
2020-07-06,2020070601002082,AHPC,14,6,50,94.00,"4,700.00"
2020-07-06,2020070601002202,AKJCL,56,1,20,49.00,980.00
2020-07-06,2020070601001942,AKPL,1,44,13,113.00,"1,469.00"
2020-07-06,2020070601002058,BOKL,22,48,84,210.00,"17,640.00"
2020-07-06,2020070601002057,BOKL,22,45,16,210.00,"3,360.00"
2020-07-06,2020070601002052,BPCL,41,18,36,332.00,"11,952.00"
2020-07-06,2020070601002278,CBL,35,59,500,130.00,"65,000.00"
2020-07-06,2020070601002087,CCBL,22,35,90,161.00,"14,490.00"
2020-07-06,2020070601002086,CCBL,22,16,10,161.00,"1,610.00"
2020-07-06,2020070601002205,CIT,38,18,30,"2,455.00","73,650.00"
2020-07-06,2020070601002183,CIT,25,14,10,"2,460.00","24,600.00"
2020-07-06,2020070601002182,CIT,1,14,40,"2,460.00","98,400.00"
2020-07-06,2020070601002114,CIT,26,59,50,"2,466.00","123,300.00"
2020-07-06,2020070601002097,CIT,26,59,100,"2,466.00","246,600.00"
2020-07-06,2020070601002063,CIT,20,57,100,"2,465.00","246,500.00"
2020-07-06,2020070601002121,CZBIL,22,28,100,184.00,"18,400.00"
2020-07-06,2020070601002096,CZBIL,58,33,210,183.00,"38,430.00"
2020-07-06,2020070601001926,CZBIL,38,33,190,183.00,"34,770.00"
2020-07-06,2020070601002009,EBL,49,47,220,622.00,"136,840.00"
2020-07-06,2020070601002008,EBL,49,47,280,625.00,"175,000.00"
2020-07-06,2020070601001920,EBL,49,33,20,625.00,"12,500.00"
2020-07-06,2020070601002312,FMDBL,21,33,100,427.00,"42,700.00"
2020-07-06,2020070601002333,GBIME,29,55,120,236.00,"28,320.00"
2020-07-06,2020070601002321,GBIME,29,35,10,236.00,"2,360.00"
2020-07-06,2020070601002067,GBIME,29,47,20,236.00,"4,720.00"
2020-07-06,2020070601002040,GBIME,5,47,80,235.00,"18,800.00"
2020-07-06,2020070601001943,GGBSL,50,1,10,679.00,"6,790.00"
2020-07-06,2020070601002054,GILB,58,21,10,"1,200.00","12,000.00"
2020-07-06,2020070601002036,GLICL,21,34,20,450.00,"9,000.00"
2020-07-06,2020070601002260,GMFBS,39,1,10,729.00,"7,290.00"
2020-07-06,2020070601002022,HBL,1,25,"1,000",510.00,"510,000.00"
2020-07-06,2020070601002016,HBL,25,25,500,515.00,"257,500.00"
2020-07-06,2020070601002307,HDL,7,45,10,"1,463.00","14,630.00"
2020-07-06,2020070601002306,HDL,21,45,20,"1,464.00","29,280.00"
2020-07-06,2020070601002281,HDL,7,28,40,"1,463.00","58,520.00"
2020-07-06,2020070601002280,HDL,49,28,10,"1,463.00","14,630.00"
2020-07-06,2020070601002228,HDL,49,13,10,"1,463.00","14,630.00"
2020-07-06,2020070601002049,HDL,43,45,150,"1,465.00","219,750.00"
2020-07-06,2020070601002048,HDL,43,55,50,"1,464.00","73,200.00"
2020-07-06,2020070601002310,HPPL,5,8,10,132.00,"1,320.00"
2020-07-06,2020070601002282,HURJA,35,58,20,86.00,"1,720.00"
2020-07-06,2020070601002092,HURJA,35,58,20,86.00,"1,720.00"
2020-07-06,2020070601001958,ILBS,55,1,11,628.00,"6,908.00"
2020-07-06,2020070601002059,JBBL,13,47,200,158.00,"31,600.00"
2020-07-06,2020070601001912,JBBL,39,47,34,159.00,"5,406.00"
2020-07-06,2020070601001903,JBBL,39,44,16,159.00,"2,544.00"
2020-07-06,2020070601001945,JFL,39,32,500,158.00,"79,000.00"
2020-07-06,2020070601002033,KBL,34,35,"2,000",176.00,"352,000.00"
2020-07-06,2020070601002032,KBL,8,35,50,176.00,"8,800.00"
2020-07-06,2020070601002031,KBL,14,35,500,176.00,"88,000.00"
2020-07-06,2020070601002030,KBL,53,35,200,176.00,"35,200.00"
2020-07-06,2020070601002029,KBL,6,35,100,176.00,"17,600.00"
2020-07-06,2020070601001901,KBL,47,25,500,179.00,"89,500.00"
2020-07-06,2020070601002352,KMCDB,5,25,10,692.00,"6,920.00"
2020-07-06,2020070601002313,KMCDB,25,18,10,700.00,"7,000.00"
2020-07-06,2020070601002287,KMCDB,5,7,10,692.00,"6,920.00"
2020-07-06,2020070601002133,KMCDB,25,56,10,691.00,"6,910.00"
2020-07-06,2020070601001975,KMCDB,25,1,10,691.00,"6,910.00"
2020-07-06,2020070601002331,LBBL,39,56,43,174.00,"7,482.00"
2020-07-06,2020070601002330,LBBL,39,28,141,174.00,"24,534.00"
2020-07-06,2020070601002329,LBBL,39,36,300,174.00,"52,200.00"
2020-07-06,2020070601002328,LBBL,39,32,100,174.00,"17,400.00"
2020-07-06,2020070601002327,LBBL,39,34,100,174.00,"17,400.00"
2020-07-06,2020070601002326,LBBL,39,45,16,172.00,"2,752.00"
2020-07-06,2020070601002276,LBBL,21,19,40,171.00,"6,840.00"
2020-07-06,2020070601001898,LBL,34,54,11,201.00,"2,211.00"
2020-07-06,2020070601001897,LBL,34,22,30,201.00,"6,030.00"
2020-07-06,2020070601002088,LICN,58,33,250,"1,250.00","312,500.00"
2020-07-06,2020070601002201,LLBS,43,55,60,964.00,"57,840.00"
2020-07-06,2020070601002079,LLBS,43,21,30,964.00,"28,920.00"
2020-07-06,2020070601002337,MEGA,45,32,50,201.00,"10,050.00"
2020-07-06,2020070601002179,MEGA,38,32,100,201.00,"20,100.00"
2020-07-06,2020070601002178,MEGA,25,32,317,201.00,"63,717.00"
2020-07-06,2020070601001936,MNBBL,45,47,55,296.00,"16,280.00"
2020-07-06,2020070601002125,MSMBS,40,21,15,622.00,"9,330.00"
2020-07-06,2020070601002351,NABIL,19,17,130,715.00,"92,950.00"
2020-07-06,2020070601002350,NABIL,19,25,263,715.00,"188,045.00"
2020-07-06,2020070601002305,NABIL,51,25,17,715.00,"12,155.00"
2020-07-06,2020070601002176,NABIL,56,25,70,715.00,"50,050.00"
2020-07-06,2020070601002175,NABIL,1,25,"1,000",715.00,"715,000.00"
2020-07-06,2020070601002174,NABIL,14,25,465,715.00,"332,475.00"
2020-07-06,2020070601002149,NABIL,33,1,590,719.00,"424,210.00"
2020-07-06,2020070601002074,NABIL,49,1,300,719.00,"215,700.00"
2020-07-06,2020070601002173,NABIL,49,25,185,716.00,"132,460.00"
2020-07-06,2020070601002163,NABIL,49,17,15,716.00,"10,740.00"
2020-07-06,2020070601002153,NABIL,33,47,26,720.00,"18,720.00"
2020-07-06,2020070601002152,NABIL,33,49,164,720.00,"118,080.00"
2020-07-06,2020070601002151,NABIL,33,36,100,720.00,"72,000.00"
2020-07-06,2020070601002150,NABIL,33,28,100,720.00,"72,000.00"
2020-07-06,2020070601002197,NBB,22,28,100,184.00,"18,400.00"
2020-07-06,2020070601001989,NBL,43,47,190,238.00,"45,220.00"
2020-07-06,2020070601001895,NBL,43,47,45,238.00,"10,710.00"
2020-07-06,2020070601002021,NCCB,8,6,50,178.00,"8,900.00"
2020-07-06,2020070601002020,NCCB,34,6,100,178.00,"17,800.00"
2020-07-06,2020070601002335,NIB,6,5,47,430.00,"20,210.00"
2020-07-06,2020070601002292,NIB,6,58,19,430.00,"8,170.00"
2020-07-06,2020070601002277,NIB,6,39,100,430.00,"43,000.00"
2020-07-06,2020070601002171,NIB,6,39,100,430.00,"43,000.00"
2020-07-06,2020070601002108,NIB,25,6,10,431.00,"4,310.00"
2020-07-06,2020070601002084,NIB,25,58,460,431.00,"198,260.00"
2020-07-06,2020070601002017,NIB,25,44,31,431.00,"13,361.00"
2020-07-06,2020070601001906,NIB,25,1,49,431.00,"21,119.00"
2020-07-06,2020070601002142,NICA,33,47,930,480.00,"446,400.00"
2020-07-06,2020070601002141,NICA,42,47,10,480.00,"4,800.00"
2020-07-06,2020070601002140,NICA,28,47,60,481.00,"28,860.00"
2020-07-06,2020070601001953,NICA,28,47,140,481.00,"67,340.00"
2020-07-06,2020070601001952,NICA,57,47,100,481.00,"48,100.00"
2020-07-06,2020070601001951,NICA,50,47,100,481.00,"48,100.00"
2020-07-06,2020070601001950,NICA,17,47,48,481.00,"23,088.00"
2020-07-06,2020070601001949,NICA,25,47,595,482.00,"286,790.00"
2020-07-06,2020070601002126,NIL,44,28,20,530.00,"10,600.00"
2020-07-06,2020070601002242,NLIC,14,33,500,"1,181.00","590,500.00"
2020-07-06,2020070601002180,NLIC,53,21,10,"1,171.00","11,710.00"
2020-07-06,2020070601002042,NLIC,58,4,500,"1,180.00","590,000.00"
2020-07-06,2020070601002041,NLIC,58,58,200,"1,179.00","235,800.00"
2020-07-06,2020070601002018,NLIC,35,4,100,"1,178.00","117,800.00"
2020-07-06,2020070601001922,NLIC,14,34,30,"1,177.00","35,310.00"
2020-07-06,2020070601001944,NMB,56,56,13,369.00,"4,797.00"
2020-07-06,2020070601002198,NMFBS,33,21,15,"1,350.00","20,250.00"
2020-07-06,2020070601001925,NMFBS,33,1,16,"1,350.00","21,600.00"
2020-07-06,2020070601001924,NMFBS,34,1,10,"1,351.00","13,510.00"
2020-07-06,2020070601002384,NRIC,36,44,40,417.00,"16,680.00"
2020-07-06,2020070601002383,NRIC,36,26,40,417.00,"16,680.00"
2020-07-06,2020070601002382,NRIC,36,25,40,417.00,"16,680.00"
2020-07-06,2020070601002381,NRIC,36,17,20,417.00,"8,340.00"
2020-07-06,2020070601002380,NRIC,36,41,40,417.00,"16,680.00"
2020-07-06,2020070601002379,NRIC,36,59,40,417.00,"16,680.00"
2020-07-06,2020070601001887,NRIC,44,18,50,410.00,"20,500.00"
2020-07-06,2020070601001886,NRIC,44,25,40,410.00,"16,400.00"
2020-07-06,2020070601001885,NRIC,44,41,40,410.00,"16,400.00"
2020-07-06,2020070601001896,NRIC,44,38,40,410.00,"16,400.00"
2020-07-06,2020070601001892,NRIC,44,34,50,410.00,"20,500.00"
2020-07-06,2020070601001891,NRIC,33,37,20,411.00,"8,220.00"
2020-07-06,2020070601001890,NRIC,44,58,40,410.00,"16,400.00"
2020-07-06,2020070601001889,NRIC,44,39,50,410.00,"20,500.00"
2020-07-06,2020070601001888,NRIC,44,28,50,410.00,"20,500.00"
2020-07-06,2020070601001907,NRIC,44,25,40,410.00,"16,400.00"
2020-07-06,2020070601001905,NRIC,44,22,50,410.00,"20,500.00"
2020-07-06,2020070601001904,NRIC,44,26,50,410.00,"20,500.00"
2020-07-06,2020070601001902,NRIC,44,43,40,410.00,"16,400.00"
2020-07-06,2020070601001900,NRIC,33,26,50,411.00,"20,550.00"
2020-07-06,2020070601001899,NRIC,44,41,50,410.00,"20,500.00"
2020-07-06,2020070601001916,NRIC,44,56,40,410.00,"16,400.00"
2020-07-06,2020070601001915,NRIC,44,43,40,410.00,"16,400.00"
2020-07-06,2020070601001911,NRIC,44,18,50,410.00,"20,500.00"
2020-07-06,2020070601001910,NRIC,44,44,40,410.00,"16,400.00"
2020-07-06,2020070601001909,NRIC,44,58,40,410.00,"16,400.00"
2020-07-06,2020070601001908,NRIC,44,39,50,410.00,"20,500.00"
2020-07-06,2020070601001927,NRIC,33,26,50,411.00,"20,550.00"
2020-07-06,2020070601001923,NRIC,33,58,40,411.00,"16,440.00"
2020-07-06,2020070601001921,NRIC,33,59,20,411.00,"8,220.00"
2020-07-06,2020070601001919,NRIC,33,38,40,411.00,"16,440.00"
2020-07-06,2020070601001918,NRIC,33,7,40,411.00,"16,440.00"
2020-07-06,2020070601001917,NRIC,44,41,40,410.00,"16,400.00"
2020-07-06,2020070601001934,NRIC,33,41,50,411.00,"20,550.00"
2020-07-06,2020070601001933,NRIC,33,40,40,411.00,"16,440.00"
2020-07-06,2020070601001931,NRIC,33,5,50,411.00,"20,550.00"
2020-07-06,2020070601001930,NRIC,33,22,50,411.00,"20,550.00"
2020-07-06,2020070601001929,NRIC,33,46,40,411.00,"16,440.00"
2020-07-06,2020070601001928,NRIC,33,37,40,411.00,"16,440.00"
2020-07-06,2020070601001946,NRIC,41,37,30,411.00,"12,330.00"
2020-07-06,2020070601001941,NRIC,8,37,10,411.00,"4,110.00"
2020-07-06,2020070601001940,NRIC,8,48,40,411.00,"16,440.00"
2020-07-06,2020070601001938,NRIC,8,43,40,411.00,"16,440.00"
2020-07-06,2020070601001937,NRIC,8,59,20,411.00,"8,220.00"
2020-07-06,2020070601001935,NRIC,33,18,40,411.00,"16,440.00"
2020-07-06,2020070601001959,NRIC,44,5,40,410.00,"16,400.00"
2020-07-06,2020070601001956,NRIC,44,40,50,410.00,"20,500.00"
2020-07-06,2020070601001955,NRIC,44,32,40,410.00,"16,400.00"
2020-07-06,2020070601001954,NRIC,44,56,40,410.00,"16,400.00"
2020-07-06,2020070601001948,NRIC,44,41,40,410.00,"16,400.00"
2020-07-06,2020070601001947,NRIC,41,37,20,411.00,"8,220.00"
2020-07-06,2020070601001965,NRIC,44,18,40,410.00,"16,400.00"
2020-07-06,2020070601001964,NRIC,44,59,10,410.00,"4,100.00"
2020-07-06,2020070601001963,NRIC,22,58,30,411.00,"12,330.00"
2020-07-06,2020070601001962,NRIC,22,37,20,411.00,"8,220.00"
2020-07-06,2020070601001961,NRIC,44,13,40,410.00,"16,400.00"
2020-07-06,2020070601001960,NRIC,44,43,40,410.00,"16,400.00"
2020-07-06,2020070601001972,NRIC,14,41,10,411.00,"4,110.00"
2020-07-06,2020070601001971,NRIC,14,18,50,411.00,"20,550.00"
2020-07-06,2020070601001970,NRIC,14,49,40,411.00,"16,440.00"
2020-07-06,2020070601001969,NRIC,14,58,50,411.00,"20,550.00"
2020-07-06,2020070601001968,NRIC,14,38,40,411.00,"16,440.00"
2020-07-06,2020070601001967,NRIC,14,58,10,411.00,"4,110.00"
2020-07-06,2020070601001980,NRIC,33,37,30,411.00,"12,330.00"
2020-07-06,2020070601001978,NRIC,33,40,40,411.00,"16,440.00"
2020-07-06,2020070601001977,NRIC,33,43,50,411.00,"20,550.00"
2020-07-06,2020070601001976,NRIC,33,37,40,411.00,"16,440.00"
2020-07-06,2020070601001974,NRIC,33,41,40,411.00,"16,440.00"
2020-07-06,2020070601001973,NRIC,44,41,40,410.00,"16,400.00"
2020-07-06,2020070601001988,NRIC,40,41,30,410.00,"12,300.00"
2020-07-06,2020070601001987,NRIC,44,41,20,410.00,"8,200.00"
2020-07-06,2020070601001986,NRIC,44,1,30,410.00,"12,300.00"
2020-07-06,2020070601001985,NRIC,50,1,10,411.00,"4,110.00"
2020-07-06,2020070601001983,NRIC,50,18,40,411.00,"16,440.00"
2020-07-06,2020070601001981,NRIC,44,37,10,410.00,"4,100.00"
2020-07-06,2020070601001995,NRIC,33,48,40,415.00,"16,600.00"
2020-07-06,2020070601001994,NRIC,33,48,40,415.00,"16,600.00"
2020-07-06,2020070601001993,NRIC,33,13,40,414.00,"16,560.00"
2020-07-06,2020070601001992,NRIC,33,13,40,412.00,"16,480.00"
2020-07-06,2020070601001991,NRIC,33,55,40,412.00,"16,480.00"
2020-07-06,2020070601001990,NRIC,33,59,10,411.00,"4,110.00"
2020-07-06,2020070601002001,NRIC,33,48,50,415.00,"20,750.00"
2020-07-06,2020070601002000,NRIC,33,3,40,415.00,"16,600.00"
2020-07-06,2020070601001999,NRIC,33,10,50,415.00,"20,750.00"
2020-07-06,2020070601001998,NRIC,33,17,50,415.00,"20,750.00"
2020-07-06,2020070601001997,NRIC,33,3,40,415.00,"16,600.00"
2020-07-06,2020070601001996,NRIC,33,48,50,415.00,"20,750.00"
2020-07-06,2020070601002010,NRIC,33,37,40,415.00,"16,600.00"
2020-07-06,2020070601002006,NRIC,33,38,40,415.00,"16,600.00"
2020-07-06,2020070601002005,NRIC,33,58,40,415.00,"16,600.00"
2020-07-06,2020070601002004,NRIC,33,18,40,415.00,"16,600.00"
2020-07-06,2020070601002003,NRIC,33,26,40,415.00,"16,600.00"
2020-07-06,2020070601002002,NRIC,33,48,40,415.00,"16,600.00"
2020-07-06,2020070601002028,NRIC,28,16,40,412.00,"16,480.00"
2020-07-06,2020070601002027,NRIC,28,18,40,412.00,"16,480.00"
2020-07-06,2020070601002024,NRIC,28,58,40,412.00,"16,480.00"
2020-07-06,2020070601002019,NRIC,28,41,50,412.00,"20,600.00"
2020-07-06,2020070601002012,NRIC,33,16,30,415.00,"12,450.00"
2020-07-06,2020070601002011,NRIC,33,41,40,415.00,"16,600.00"
2020-07-06,2020070601002047,NRIC,28,18,40,412.00,"16,480.00"
2020-07-06,2020070601002046,NRIC,28,16,40,412.00,"16,480.00"
2020-07-06,2020070601002044,NRIC,28,37,50,412.00,"20,600.00"
2020-07-06,2020070601002039,NRIC,28,38,40,412.00,"16,480.00"
2020-07-06,2020070601002038,NRIC,28,41,50,412.00,"20,600.00"
2020-07-06,2020070601002035,NRIC,28,1,40,412.00,"16,480.00"
2020-07-06,2020070601002071,NRIC,59,18,50,411.00,"20,550.00"
2020-07-06,2020070601002066,NRIC,59,50,40,411.00,"16,440.00"
2020-07-06,2020070601002065,NRIC,59,37,40,411.00,"16,440.00"
2020-07-06,2020070601002064,NRIC,59,13,40,411.00,"16,440.00"
2020-07-06,2020070601002053,NRIC,28,37,30,412.00,"12,360.00"
2020-07-06,2020070601002051,NRIC,28,49,40,412.00,"16,480.00"
2020-07-06,2020070601002078,NRIC,25,29,50,411.00,"20,550.00"
2020-07-06,2020070601002077,NRIC,25,18,40,411.00,"16,440.00"
2020-07-06,2020070601002076,NRIC,25,56,30,411.00,"12,330.00"
2020-07-06,2020070601002075,NRIC,25,16,40,411.00,"16,440.00"
2020-07-06,2020070601002073,NRIC,25,28,10,411.00,"4,110.00"
2020-07-06,2020070601002072,NRIC,59,28,30,411.00,"12,330.00"
2020-07-06,2020070601002091,NRIC,40,37,10,410.00,"4,100.00"
2020-07-06,2020070601002090,NRIC,40,37,40,410.00,"16,400.00"
2020-07-06,2020070601002089,NRIC,40,1,40,410.00,"16,400.00"
2020-07-06,2020070601002085,NRIC,40,49,50,410.00,"20,500.00"
2020-07-06,2020070601002081,NRIC,40,10,40,410.00,"16,400.00"
2020-07-06,2020070601002080,NRIC,25,5,30,411.00,"12,330.00"
2020-07-06,2020070601002111,NRIC,40,38,40,410.00,"16,400.00"
2020-07-06,2020070601002104,NRIC,40,16,40,410.00,"16,400.00"
2020-07-06,2020070601002102,NRIC,40,50,40,410.00,"16,400.00"
2020-07-06,2020070601002095,NRIC,40,17,40,410.00,"16,400.00"
2020-07-06,2020070601002094,NRIC,40,18,40,410.00,"16,400.00"
2020-07-06,2020070601002093,NRIC,40,29,50,410.00,"20,500.00"
2020-07-06,2020070601002118,NRIC,44,58,40,411.00,"16,440.00"
2020-07-06,2020070601002117,NRIC,44,8,40,411.00,"16,440.00"
2020-07-06,2020070601002116,NRIC,44,50,40,411.00,"16,440.00"
2020-07-06,2020070601002115,NRIC,44,5,10,411.00,"4,110.00"
2020-07-06,2020070601002113,NRIC,40,49,40,410.00,"16,400.00"
2020-07-06,2020070601002112,NRIC,40,29,50,410.00,"20,500.00"
2020-07-06,2020070601002128,NRIC,44,16,10,411.00,"4,110.00"
2020-07-06,2020070601002127,NRIC,44,16,40,411.00,"16,440.00"
2020-07-06,2020070601002124,NRIC,44,37,50,411.00,"20,550.00"
2020-07-06,2020070601002122,NRIC,44,36,20,411.00,"8,220.00"
2020-07-06,2020070601002120,NRIC,44,26,40,411.00,"16,440.00"
2020-07-06,2020070601002119,NRIC,44,13,10,411.00,"4,110.00"
2020-07-06,2020070601002135,NRIC,28,58,40,412.00,"16,480.00"
2020-07-06,2020070601002134,NRIC,28,37,10,412.00,"4,120.00"
2020-07-06,2020070601002132,NRIC,44,29,50,411.00,"20,550.00"
2020-07-06,2020070601002131,NRIC,44,25,50,411.00,"20,550.00"
2020-07-06,2020070601002130,NRIC,44,18,40,411.00,"16,440.00"
2020-07-06,2020070601002129,NRIC,44,28,40,411.00,"16,440.00"
2020-07-06,2020070601002155,NRIC,28,49,40,412.00,"16,480.00"
2020-07-06,2020070601002144,NRIC,28,44,40,412.00,"16,480.00"
2020-07-06,2020070601002143,NRIC,28,56,40,412.00,"16,480.00"
2020-07-06,2020070601002138,NRIC,28,49,40,412.00,"16,480.00"
2020-07-06,2020070601002137,NRIC,28,13,50,412.00,"20,600.00"
2020-07-06,2020070601002136,NRIC,28,43,10,412.00,"4,120.00"
2020-07-06,2020070601002162,NRIC,28,58,40,412.00,"16,480.00"
2020-07-06,2020070601002161,NRIC,28,35,50,412.00,"20,600.00"
2020-07-06,2020070601002160,NRIC,28,29,50,412.00,"20,600.00"
2020-07-06,2020070601002159,NRIC,28,25,40,412.00,"16,480.00"
2020-07-06,2020070601002158,NRIC,28,38,40,412.00,"16,480.00"
2020-07-06,2020070601002157,NRIC,28,26,50,412.00,"20,600.00"
2020-07-06,2020070601002172,NRIC,28,29,50,412.00,"20,600.00"
2020-07-06,2020070601002170,NRIC,28,18,40,412.00,"16,480.00"
2020-07-06,2020070601002169,NRIC,28,37,40,412.00,"16,480.00"
2020-07-06,2020070601002167,NRIC,28,49,40,412.00,"16,480.00"
2020-07-06,2020070601002166,NRIC,28,44,40,412.00,"16,480.00"
2020-07-06,2020070601002165,NRIC,28,51,40,412.00,"16,480.00"
2020-07-06,2020070601002187,NRIC,28,28,40,412.00,"16,480.00"
2020-07-06,2020070601002186,NRIC,28,36,10,412.00,"4,120.00"
2020-07-06,2020070601002185,NRIC,28,10,40,412.00,"16,480.00"
2020-07-06,2020070601002184,NRIC,28,58,40,412.00,"16,480.00"
2020-07-06,2020070601002181,NRIC,28,56,40,412.00,"16,480.00"
2020-07-06,2020070601002177,NRIC,28,25,40,412.00,"16,480.00"
2020-07-06,2020070601002199,NRIC,42,56,40,412.00,"16,480.00"
2020-07-06,2020070601002196,NRIC,42,29,50,412.00,"20,600.00"
2020-07-06,2020070601002194,NRIC,42,18,40,412.00,"16,480.00"
2020-07-06,2020070601002193,NRIC,42,16,40,412.00,"16,480.00"
2020-07-06,2020070601002190,NRIC,42,44,40,412.00,"16,480.00"
2020-07-06,2020070601002189,NRIC,42,48,40,412.00,"16,480.00"
2020-07-06,2020070601002208,NRIC,32,13,50,413.00,"20,650.00"
2020-07-06,2020070601002207,NRIC,32,41,50,413.00,"20,650.00"
2020-07-06,2020070601002206,NRIC,42,38,40,412.00,"16,480.00"
2020-07-06,2020070601002204,NRIC,42,18,40,412.00,"16,480.00"
2020-07-06,2020070601002203,NRIC,42,44,40,412.00,"16,480.00"
2020-07-06,2020070601002200,NRIC,42,51,40,412.00,"16,480.00"
2020-07-06,2020070601002214,NRIC,32,45,40,415.00,"16,600.00"
2020-07-06,2020070601002213,NRIC,32,16,20,415.00,"8,300.00"
2020-07-06,2020070601002212,NRIC,32,54,20,414.00,"8,280.00"
2020-07-06,2020070601002211,NRIC,32,45,10,414.00,"4,140.00"
2020-07-06,2020070601002210,NRIC,32,25,40,414.00,"16,560.00"
2020-07-06,2020070601002209,NRIC,32,8,40,414.00,"16,560.00"
2020-07-06,2020070601002220,NRIC,32,35,50,415.00,"20,750.00"
2020-07-06,2020070601002219,NRIC,32,21,40,415.00,"16,600.00"
2020-07-06,2020070601002218,NRIC,32,17,40,415.00,"16,600.00"
2020-07-06,2020070601002217,NRIC,32,48,40,415.00,"16,600.00"
2020-07-06,2020070601002216,NRIC,32,32,40,415.00,"16,600.00"
2020-07-06,2020070601002215,NRIC,32,18,40,415.00,"16,600.00"
2020-07-06,2020070601002226,NRIC,32,8,40,415.00,"16,600.00"
2020-07-06,2020070601002225,NRIC,32,45,40,415.00,"16,600.00"
2020-07-06,2020070601002224,NRIC,32,57,40,415.00,"16,600.00"
2020-07-06,2020070601002223,NRIC,32,45,40,415.00,"16,600.00"
2020-07-06,2020070601002222,NRIC,32,21,40,415.00,"16,600.00"
2020-07-06,2020070601002221,NRIC,32,45,40,415.00,"16,600.00"
2020-07-06,2020070601002235,NRIC,40,29,40,413.00,"16,520.00"
2020-07-06,2020070601002234,NRIC,40,18,50,413.00,"20,650.00"
2020-07-06,2020070601002232,NRIC,32,37,10,415.00,"4,150.00"
2020-07-06,2020070601002230,NRIC,32,56,40,415.00,"16,600.00"
2020-07-06,2020070601002229,NRIC,32,36,10,415.00,"4,150.00"
2020-07-06,2020070601002227,NRIC,32,37,50,415.00,"20,750.00"
2020-07-06,2020070601002241,NRIC,40,58,40,413.00,"16,520.00"
2020-07-06,2020070601002240,NRIC,40,18,50,413.00,"20,650.00"
2020-07-06,2020070601002239,NRIC,40,51,40,413.00,"16,520.00"
2020-07-06,2020070601002238,NRIC,40,42,40,413.00,"16,520.00"
2020-07-06,2020070601002237,NRIC,40,37,40,413.00,"16,520.00"
2020-07-06,2020070601002236,NRIC,40,56,40,413.00,"16,520.00"
2020-07-06,2020070601002250,NRIC,5,37,40,413.00,"16,520.00"
2020-07-06,2020070601002249,NRIC,5,25,10,413.00,"4,130.00"
2020-07-06,2020070601002248,NRIC,40,25,40,413.00,"16,520.00"
2020-07-06,2020070601002247,NRIC,40,17,40,413.00,"16,520.00"
2020-07-06,2020070601002245,NRIC,40,18,40,413.00,"16,520.00"
2020-07-06,2020070601002244,NRIC,40,51,40,413.00,"16,520.00"
2020-07-06,2020070601002257,NRIC,33,34,30,415.00,"12,450.00"
2020-07-06,2020070601002256,NRIC,33,41,50,415.00,"20,750.00"
2020-07-06,2020070601002255,NRIC,33,13,40,415.00,"16,600.00"
2020-07-06,2020070601002254,NRIC,33,37,30,415.00,"12,450.00"
2020-07-06,2020070601002253,NRIC,5,45,10,413.00,"4,130.00"
2020-07-06,2020070601002251,NRIC,5,18,40,413.00,"16,520.00"
2020-07-06,2020070601002264,NRIC,50,37,40,415.00,"16,600.00"
2020-07-06,2020070601002263,NRIC,5,51,40,413.00,"16,520.00"
2020-07-06,2020070601002262,NRIC,5,42,40,413.00,"16,520.00"
2020-07-06,2020070601002261,NRIC,5,45,40,413.00,"16,520.00"
2020-07-06,2020070601002259,NRIC,33,34,50,415.00,"20,750.00"
2020-07-06,2020070601002258,NRIC,33,39,50,415.00,"20,750.00"
2020-07-06,2020070601002275,NRIC,29,57,40,414.00,"16,560.00"
2020-07-06,2020070601002269,NRIC,5,53,10,413.00,"4,130.00"
2020-07-06,2020070601002268,NRIC,50,46,30,415.00,"12,450.00"
2020-07-06,2020070601002267,NRIC,50,18,40,415.00,"16,600.00"
2020-07-06,2020070601002266,NRIC,50,18,50,415.00,"20,750.00"
2020-07-06,2020070601002265,NRIC,50,37,40,415.00,"16,600.00"
2020-07-06,2020070601002290,NRIC,29,37,40,414.00,"16,560.00"
2020-07-06,2020070601002289,NRIC,29,18,40,414.00,"16,560.00"
2020-07-06,2020070601002288,NRIC,29,59,10,414.00,"4,140.00"
2020-07-06,2020070601002286,NRIC,29,18,50,414.00,"20,700.00"
