Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-11-25,2019112501000884,CZBIL,21,4,20,181.00,"3,620.00"
2019-11-25,2019112501000753,CZBIL,38,38,8,179.00,"1,432.00"
2019-11-25,2019112501000851,DBBL,32,46,210,122.00,"25,620.00"
2019-11-25,2019112501000838,DBBL,26,46,100,122.00,"12,200.00"
2019-11-25,2019112501000837,DBBL,26,46,890,122.00,"108,580.00"
2019-11-25,2019112501001026,EBL,34,19,100,535.00,"53,500.00"
2019-11-25,2019112501001014,FOWAD,17,43,100,"1,301.00","130,100.00"
2019-11-25,2019112501000944,FOWAD,47,8,19,"1,310.00","24,890.00"
2019-11-25,2019112501000917,FOWAD,17,43,166,"1,301.00","215,966.00"
2019-11-25,2019112501000869,FOWAD,17,4,34,"1,301.00","44,234.00"
2019-11-25,2019112501000719,FOWAD,47,43,20,"1,301.00","26,020.00"
2019-11-25,2019112501000718,FOWAD,47,43,50,"1,301.00","65,050.00"
2019-11-25,2019112501000717,FOWAD,17,43,124,"1,302.00","161,448.00"
2019-11-25,2019112501000703,FOWAD,17,4,19,"1,302.00","24,738.00"
2019-11-25,2019112501000683,FOWAD,17,44,19,"1,302.00","24,738.00"
2019-11-25,2019112501000677,FOWAD,17,26,19,"1,302.00","24,738.00"
2019-11-25,2019112501001135,GBBL,1,4,50,223.00,"11,150.00"
2019-11-25,2019112501001049,GBBL,45,4,30,223.00,"6,690.00"
2019-11-25,2019112501000971,GBBL,45,4,30,223.00,"6,690.00"
2019-11-25,2019112501000875,GBLBS,57,4,10,288.00,"2,880.00"
2019-11-25,2019112501001137,GGBSL,48,35,10,622.00,"6,220.00"
2019-11-25,2019112501001065,GGBSL,58,38,10,620.00,"6,200.00"
2019-11-25,2019112501001050,GGBSL,33,42,10,625.00,"6,250.00"
2019-11-25,2019112501000672,GGBSL,22,44,10,619.00,"6,190.00"
2019-11-25,2019112501000669,GGBSL,22,42,10,619.00,"6,190.00"
2019-11-25,2019112501000724,GGBSL,34,19,10,619.00,"6,190.00"
2019-11-25,2019112501000711,GGBSL,22,19,10,619.00,"6,190.00"
2019-11-25,2019112501000705,GGBSL,22,38,10,619.00,"6,190.00"
2019-11-25,2019112501000681,GGBSL,22,42,10,619.00,"6,190.00"
2019-11-25,2019112501000878,GGBSL,49,38,10,619.00,"6,190.00"
2019-11-25,2019112501000841,GGBSL,34,38,10,619.00,"6,190.00"
2019-11-25,2019112501000815,GGBSL,34,38,10,619.00,"6,190.00"
2019-11-25,2019112501000783,GGBSL,34,57,10,619.00,"6,190.00"
2019-11-25,2019112501000762,GGBSL,34,38,10,619.00,"6,190.00"
2019-11-25,2019112501000921,GGBSL,58,26,10,620.00,"6,200.00"
2019-11-25,2019112501000906,GGBSL,18,52,10,624.00,"6,240.00"
2019-11-25,2019112501000902,GGBSL,49,26,10,619.00,"6,190.00"
2019-11-25,2019112501000897,GGBSL,58,42,50,622.00,"31,100.00"
2019-11-25,2019112501000896,GGBSL,58,19,50,621.00,"31,050.00"
2019-11-25,2019112501000895,GGBSL,58,40,10,621.00,"6,210.00"
2019-11-25,2019112501001028,GGBSL,58,59,10,620.00,"6,200.00"
2019-11-25,2019112501001021,GGBSL,58,59,10,620.00,"6,200.00"
2019-11-25,2019112501001013,GGBSL,58,29,10,620.00,"6,200.00"
2019-11-25,2019112501000997,GGBSL,58,10,10,620.00,"6,200.00"
2019-11-25,2019112501000969,GGBSL,58,38,10,620.00,"6,200.00"
2019-11-25,2019112501000926,GGBSL,58,38,10,620.00,"6,200.00"
2019-11-25,2019112501000974,GILB,50,39,22,709.00,"15,598.00"
2019-11-25,2019112501001012,GLBSL,43,38,10,376.00,"3,760.00"
2019-11-25,2019112501000934,GLBSL,43,38,10,376.00,"3,760.00"
2019-11-25,2019112501000885,GLBSL,43,59,20,376.00,"7,520.00"
2019-11-25,2019112501000899,GLICL,57,59,69,341.00,"23,529.00"
2019-11-25,2019112501000854,GLICL,58,4,313,345.00,"107,985.00"
2019-11-25,2019112501001067,GMFBS,41,44,10,475.00,"4,750.00"
2019-11-25,2019112501000903,GMFBS,35,59,20,481.00,"9,620.00"
2019-11-25,2019112501000803,GMFBS,17,39,10,481.00,"4,810.00"
2019-11-25,2019112501000853,HDL,45,28,90,"1,711.00","153,990.00"
2019-11-25,2019112501000852,HDL,10,28,90,"1,712.00","154,080.00"
2019-11-25,2019112501001161,HIDCL,57,29,61,129.00,"7,869.00"
2019-11-25,2019112501001036,HIDCL,57,42,245,129.00,"31,605.00"
2019-11-25,2019112501001035,HIDCL,44,42,425,129.00,"54,825.00"
2019-11-25,2019112501001034,HIDCL,46,42,230,129.00,"29,670.00"
2019-11-25,2019112501000958,HIDCL,46,51,42,129.00,"5,418.00"
2019-11-25,2019112501000857,HIDCL,46,51,28,129.00,"3,612.00"
2019-11-25,2019112501000709,HIDCL,45,4,31,129.00,"3,999.00"
2019-11-25,2019112501001165,HPPL,45,29,10,132.00,"1,320.00"
2019-11-25,2019112501001048,HPPL,45,18,60,132.00,"7,920.00"
2019-11-25,2019112501000918,HPPL,45,39,50,132.00,"6,600.00"
2019-11-25,2019112501000898,HPPL,45,4,10,132.00,"1,320.00"
2019-11-25,2019112501000714,HPPL,45,4,20,132.00,"2,640.00"
2019-11-25,2019112501001060,HURJA,11,44,20,99.00,"1,980.00"
2019-11-25,2019112501000801,IGI,49,59,493,278.00,"137,054.00"
2019-11-25,2019112501001122,ILBS,58,38,10,460.00,"4,600.00"
2019-11-25,2019112501000979,ILBS,58,38,10,460.00,"4,600.00"
2019-11-25,2019112501000973,ILBS,58,38,10,460.00,"4,600.00"
2019-11-25,2019112501000910,ILBS,58,59,20,460.00,"9,200.00"
2019-11-25,2019112501000909,ILBS,21,59,30,461.00,"13,830.00"
2019-11-25,2019112501000908,ILBS,7,59,10,461.00,"4,610.00"
2019-11-25,2019112501000855,ILBS,7,38,10,461.00,"4,610.00"
2019-11-25,2019112501000706,ILBS,7,38,10,461.00,"4,610.00"
2019-11-25,2019112501000755,JFL,34,42,100,187.00,"18,700.00"
2019-11-25,2019112501000754,JFL,50,42,100,187.00,"18,700.00"
2019-11-25,2019112501000901,JOSHI,13,4,20,59.00,"1,180.00"
2019-11-25,2019112501000930,JSLBB,1,20,10,"1,129.00","11,290.00"
2019-11-25,2019112501001145,KBL,45,48,101,175.00,"17,675.00"
2019-11-25,2019112501001144,KBL,33,48,284,175.00,"49,700.00"
2019-11-25,2019112501001031,KBL,50,47,300,176.00,"52,800.00"
2019-11-25,2019112501000722,KBL,33,33,16,175.00,"2,800.00"
2019-11-25,2019112501000721,KBL,38,33,35,175.00,"6,125.00"
2019-11-25,2019112501000871,KBL,33,16,200,175.00,"35,000.00"
2019-11-25,2019112501000963,KPCL,49,6,200,83.00,"16,600.00"
2019-11-25,2019112501000962,KPCL,56,6,200,83.00,"16,600.00"
2019-11-25,2019112501000876,KPCL,59,38,10,84.00,840.00
2019-11-25,2019112501000849,KPCL,59,38,10,84.00,840.00
2019-11-25,2019112501000961,KPCL,59,6,50,84.00,"4,200.00"
2019-11-25,2019112501000956,KPCL,59,38,10,84.00,840.00
2019-11-25,2019112501000915,KPCL,59,4,10,84.00,840.00
2019-11-25,2019112501000716,LICN,20,35,121,910.00,"110,110.00"
2019-11-25,2019112501000692,LICN,57,35,10,910.00,"9,100.00"
2019-11-25,2019112501000691,LICN,25,35,10,910.00,"9,100.00"
2019-11-25,2019112501000690,LICN,20,35,10,910.00,"9,100.00"
2019-11-25,2019112501000689,LICN,40,35,100,910.00,"91,000.00"
2019-11-25,2019112501000688,LICN,46,35,15,912.00,"13,680.00"
2019-11-25,2019112501000802,MEGA,59,56,353,179.00,"63,187.00"
2019-11-25,2019112501000920,MEGA,59,4,116,179.00,"20,764.00"
2019-11-25,2019112501000928,MEGA,45,42,20,179.00,"3,580.00"
2019-11-25,2019112501000927,MEGA,59,42,31,179.00,"5,549.00"
2019-11-25,2019112501001083,MEGA,22,42,249,179.00,"44,571.00"
2019-11-25,2019112501001098,MNBBL,36,17,500,306.00,"153,000.00"
2019-11-25,2019112501001097,MNBBL,45,17,300,306.00,"91,800.00"
2019-11-25,2019112501001096,MNBBL,1,17,100,306.00,"30,600.00"
2019-11-25,2019112501001095,MNBBL,52,17,100,306.00,"30,600.00"
2019-11-25,2019112501001094,MNBBL,43,17,50,306.00,"15,300.00"
2019-11-25,2019112501001093,MNBBL,17,17,289,306.00,"88,434.00"
2019-11-25,2019112501001092,MNBBL,45,17,20,307.00,"6,140.00"
2019-11-25,2019112501000701,MPFL,32,4,82,100.00,"8,200.00"
2019-11-25,2019112501001008,MSMBS,11,32,105,440.00,"46,200.00"
2019-11-25,2019112501000929,NABIL,48,4,12,728.00,"8,736.00"
2019-11-25,2019112501000873,NABIL,25,1,25,727.00,"18,175.00"
2019-11-25,2019112501000872,NABIL,45,1,15,728.00,"10,920.00"
2019-11-25,2019112501000863,NABIL,25,1,748,727.00,"543,796.00"
2019-11-25,2019112501000862,NABIL,48,1,13,728.00,"9,464.00"
2019-11-25,2019112501000741,NABIL,38,38,7,716.00,"5,012.00"
2019-11-25,2019112501000738,NABIL,6,22,220,730.00,"160,600.00"
2019-11-25,2019112501000737,NABIL,6,45,90,730.00,"65,700.00"
2019-11-25,2019112501000736,NABIL,6,52,100,730.00,"73,000.00"
2019-11-25,2019112501000735,NABIL,6,17,24,730.00,"17,520.00"
2019-11-25,2019112501000734,NABIL,6,26,75,729.00,"54,675.00"
2019-11-25,2019112501001056,NADEP,48,44,10,382.00,"3,820.00"
2019-11-25,2019112501001055,NADEP,44,44,10,383.00,"3,830.00"
2019-11-25,2019112501000984,NADEP,44,39,20,383.00,"7,660.00"
2019-11-25,2019112501000933,NADEP,44,4,20,383.00,"7,660.00"
2019-11-25,2019112501000938,NBB,38,4,22,197.00,"4,334.00"
2019-11-25,2019112501001158,NBL,32,7,295,312.00,"92,040.00"
2019-11-25,2019112501001046,NBL,38,36,10,313.00,"3,130.00"
2019-11-25,2019112501000976,NBL,38,35,400,312.00,"124,800.00"
2019-11-25,2019112501000975,NBL,38,22,100,312.00,"31,200.00"
2019-11-25,2019112501000891,NBL,38,20,"1,000",312.00,"312,000.00"
2019-11-25,2019112501000822,NBL,36,57,"1,000",312.00,"312,000.00"
2019-11-25,2019112501000821,NBL,38,57,400,312.00,"124,800.00"
2019-11-25,2019112501000809,NBL,38,44,100,312.00,"31,200.00"
2019-11-25,2019112501000808,NBL,17,44,200,312.00,"62,400.00"
2019-11-25,2019112501000805,NBL,36,6,500,312.00,"156,000.00"
2019-11-25,2019112501000748,NBL,44,44,"3,000",312.00,"936,000.00"
2019-11-25,2019112501001160,NCCB,39,48,85,196.00,"16,660.00"
2019-11-25,2019112501000782,NCCB,45,34,"1,233",196.00,"241,668.00"
2019-11-25,2019112501000733,NCCB,1,4,67,195.00,"13,065.00"
2019-11-25,2019112501000700,NCCB,1,34,39,196.00,"7,644.00"
2019-11-25,2019112501000955,NGPL,45,4,28,106.00,"2,968.00"
2019-11-25,2019112501000860,NGPL,45,51,11,106.00,"1,166.00"
2019-11-25,2019112501000747,NGPL,45,4,63,106.00,"6,678.00"
2019-11-25,2019112501000693,NGPL,45,39,11,106.00,"1,166.00"
2019-11-25,2019112501000720,NHDL,46,4,10,108.00,"1,080.00"
2019-11-25,2019112501001002,NHPC,45,7,500,51.00,"25,500.00"
2019-11-25,2019112501000749,NHPC,25,7,500,51.00,"25,500.00"
2019-11-25,2019112501000708,NHPC,39,4,"1,000",51.00,"51,000.00"
2019-11-25,2019112501001063,NIB,6,51,30,418.00,"12,540.00"
2019-11-25,2019112501000954,NIB,25,3,57,418.00,"23,826.00"
2019-11-25,2019112501000953,NIB,25,51,36,418.00,"15,048.00"
2019-11-25,2019112501000952,NIB,25,51,163,418.00,"68,134.00"
2019-11-25,2019112501000835,NIB,39,51,69,418.00,"28,842.00"
2019-11-25,2019112501000807,NIB,39,59,31,418.00,"12,958.00"
2019-11-25,2019112501000732,NIB,21,1,20,420.00,"8,400.00"
2019-11-25,2019112501000731,NIB,21,1,10,420.00,"4,200.00"
2019-11-25,2019112501000702,NIB,38,38,4,413.00,"1,652.00"
2019-11-25,2019112501000779,NIBLPF,21,4,"1,000",6.67,"6,670.00"
2019-11-25,2019112501000727,NICA,38,38,1,392.00,392.00
2019-11-25,2019112501001082,NICGF,50,4,"1,000",8.63,"8,630.00"
2019-11-25,2019112501001106,NICL,55,58,39,235.00,"9,165.00"
2019-11-25,2019112501001105,NICL,43,58,11,235.00,"2,585.00"
2019-11-25,2019112501001100,NICL,43,58,14,235.00,"3,290.00"
2019-11-25,2019112501001099,NICL,52,58,36,235.00,"8,460.00"
2019-11-25,2019112501000905,NICL,44,16,100,236.00,"23,600.00"
2019-11-25,2019112501000904,NICL,48,16,300,236.00,"70,800.00"
2019-11-25,2019112501001150,NLIC,39,39,22,778.00,"17,116.00"
2019-11-25,2019112501001115,NLIC,39,47,14,778.00,"10,892.00"
2019-11-25,2019112501001103,NLIC,6,47,12,778.00,"9,336.00"
2019-11-25,2019112501000725,NLIC,19,39,19,779.00,"14,801.00"
2019-11-25,2019112501000941,NLICL,57,59,489,408.00,"199,512.00"
2019-11-25,2019112501000940,NLICL,19,59,25,408.00,"10,200.00"
2019-11-25,2019112501000939,NLICL,51,59,310,410.00,"127,100.00"
2019-11-25,2019112501000704,NLICL,51,45,89,411.00,"36,579.00"
2019-11-25,2019112501001047,NMB,49,17,142,377.00,"53,534.00"
2019-11-25,2019112501000957,NMB,44,21,10,376.00,"3,760.00"
2019-11-25,2019112501000914,NMB,45,16,20,377.00,"7,540.00"
2019-11-25,2019112501000913,NMB,41,16,20,377.00,"7,540.00"
2019-11-25,2019112501000912,NMB,57,16,535,377.00,"201,695.00"
2019-11-25,2019112501000890,NMB,57,1,425,377.00,"160,225.00"
2019-11-25,2019112501000757,NMB,39,41,41,377.00,"15,457.00"
2019-11-25,2019112501000751,NMB,35,51,30,378.00,"11,340.00"
2019-11-25,2019112501000668,NMB,39,41,59,377.00,"22,243.00"
2019-11-25,2019112501000667,NMB,57,41,21,377.00,"7,917.00"
2019-11-25,2019112501000889,NMB,22,1,281,377.00,"105,937.00"
2019-11-25,2019112501000788,NMB,11,51,100,378.00,"37,800.00"
2019-11-25,2019112501000761,NMB,22,41,19,377.00,"7,163.00"
2019-11-25,2019112501000760,NMB,22,41,23,377.00,"8,671.00"
2019-11-25,2019112501000759,NMB,33,41,70,377.00,"26,390.00"
2019-11-25,2019112501000758,NMB,6,41,100,377.00,"37,700.00"
2019-11-25,2019112501001039,NMBMF,45,51,20,480.00,"9,600.00"
2019-11-25,2019112501001044,NMFBS,19,4,15,"1,745.00","26,175.00"
2019-11-25,2019112501000723,NMFBS,26,4,15,"1,746.00","26,190.00"
2019-11-25,2019112501001140,NTC,43,28,250,619.00,"154,750.00"
2019-11-25,2019112501001139,NTC,19,28,50,620.00,"31,000.00"
2019-11-25,2019112501001154,PCBL,39,28,649,270.00,"175,230.00"
2019-11-25,2019112501001153,PCBL,45,28,30,271.00,"8,130.00"
2019-11-25,2019112501001152,PCBL,34,28,13,271.00,"3,523.00"
2019-11-25,2019112501001045,PCBL,34,58,200,271.00,"54,200.00"
2019-11-25,2019112501000826,PCBL,34,46,100,271.00,"27,100.00"
2019-11-25,2019112501000794,PCBL,58,8,200,272.00,"54,400.00"
2019-11-25,2019112501000793,PCBL,58,16,100,272.00,"27,200.00"
2019-11-25,2019112501000792,PCBL,58,57,"1,338",272.00,"363,936.00"
2019-11-25,2019112501000791,PCBL,34,41,687,271.00,"186,177.00"
2019-11-25,2019112501000790,PCBL,11,41,50,271.00,"13,550.00"
2019-11-25,2019112501000789,PCBL,45,41,238,271.00,"64,498.00"
2019-11-25,2019112501000978,PFL,13,4,13,134.00,"1,742.00"
2019-11-25,2019112501000752,PFL,13,4,26,134.00,"3,484.00"
2019-11-25,2019112501000836,PICL,58,56,10,374.00,"3,740.00"
2019-11-25,2019112501000687,PICL,58,56,35,367.00,"12,845.00"
2019-11-25,2019112501001141,PMHPL,46,38,10,81.00,810.00
2019-11-25,2019112501001138,PMHPL,46,38,10,81.00,810.00
2019-11-25,2019112501001068,PMHPL,46,38,10,81.00,810.00
2019-11-25,2019112501001027,PMHPL,46,38,10,81.00,810.00
2019-11-25,2019112501000986,PMHPL,46,4,10,81.00,810.00
2019-11-25,2019112501000977,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501000960,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501000877,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501000847,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501000846,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501000710,PMHPL,39,38,10,81.00,810.00
2019-11-25,2019112501001162,PPCL,1,39,11,100.00,"1,100.00"
2019-11-25,2019112501000996,PPCL,1,4,20,100.00,"2,000.00"
2019-11-25,2019112501000817,PPCL,1,39,20,100.00,"2,000.00"
2019-11-25,2019112501001000,PRVU,45,51,15,222.00,"3,330.00"
2019-11-25,2019112501000999,PRVU,56,51,10,222.00,"2,220.00"
2019-11-25,2019112501000713,PRVU,38,38,4,219.00,876.00
2019-11-25,2019112501001015,RADHI,19,39,11,140.00,"1,540.00"
2019-11-25,2019112501000845,RADHI,48,48,12,141.00,"1,692.00"
2019-11-25,2019112501000844,RADHI,48,48,11,141.00,"1,551.00"
2019-11-25,2019112501000843,RADHI,48,48,12,141.00,"1,692.00"
2019-11-25,2019112501000786,RADHI,19,35,11,140.00,"1,540.00"
2019-11-25,2019112501000785,RADHI,19,39,12,139.00,"1,668.00"
2019-11-25,2019112501000784,RADHI,19,42,11,139.00,"1,529.00"
2019-11-25,2019112501000992,RHPC,25,40,"1,000",70.00,"70,000.00"
2019-11-25,2019112501000991,RHPC,48,40,200,70.00,"14,000.00"
2019-11-25,2019112501000990,RHPC,1,40,"1,000",70.00,"70,000.00"
2019-11-25,2019112501000989,RHPC,51,40,"1,000",70.00,"70,000.00"
2019-11-25,2019112501000988,RHPC,43,40,100,71.00,"7,100.00"
2019-11-25,2019112501001159,RHPL,42,57,40,163.00,"6,520.00"
2019-11-25,2019112501001156,RHPL,42,39,30,163.00,"4,890.00"
2019-11-25,2019112501001151,RHPL,42,18,40,163.00,"6,520.00"
2019-11-25,2019112501001147,RHPL,42,38,40,163.00,"6,520.00"
2019-11-25,2019112501001146,RHPL,42,38,40,163.00,"6,520.00"
2019-11-25,2019112501001123,RHPL,42,19,50,163.00,"8,150.00"
2019-11-25,2019112501000765,RHPL,54,38,30,162.00,"4,860.00"
2019-11-25,2019112501000728,RHPL,54,39,30,162.00,"4,860.00"
2019-11-25,2019112501000715,RHPL,57,38,50,163.00,"8,150.00"
2019-11-25,2019112501000686,RHPL,57,25,20,163.00,"3,260.00"
2019-11-25,2019112501000828,RHPL,59,39,30,162.00,"4,860.00"
2019-11-25,2019112501000827,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000811,RHPL,59,59,40,162.00,"6,480.00"
2019-11-25,2019112501000800,RHPL,59,39,30,162.00,"4,860.00"
2019-11-25,2019112501000799,RHPL,54,39,10,162.00,"1,620.00"
2019-11-25,2019112501000787,RHPL,54,54,30,162.00,"4,860.00"
2019-11-25,2019112501000923,RHPL,32,25,40,163.00,"6,520.00"
2019-11-25,2019112501000907,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000883,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000879,RHPL,59,38,50,162.00,"8,100.00"
2019-11-25,2019112501000850,RHPL,59,38,50,162.00,"8,100.00"
2019-11-25,2019112501000840,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501001009,RHPL,59,51,20,162.00,"3,240.00"
2019-11-25,2019112501000987,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000985,RHPL,59,38,50,162.00,"8,100.00"
2019-11-25,2019112501000970,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000947,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501000924,RHPL,32,21,10,163.00,"1,630.00"
2019-11-25,2019112501001069,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501001064,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501001062,RHPL,59,59,40,162.00,"6,480.00"
2019-11-25,2019112501001030,RHPL,59,38,40,162.00,"6,480.00"
2019-11-25,2019112501001019,RHPL,59,39,30,162.00,"4,860.00"
2019-11-25,2019112501001017,RHPL,59,38,50,162.00,"8,100.00"
2019-11-25,2019112501000798,RLFL,1,4,412,106.00,"43,672.00"
2019-11-25,2019112501000797,RLFL,44,4,510,106.00,"54,060.00"
2019-11-25,2019112501000763,RLFL,44,4,139,106.00,"14,734.00"
2019-11-25,2019112501001084,RMDC,3,17,11,590.00,"6,490.00"
2019-11-25,2019112501000893,RRHP,48,48,10,98.00,980.00
2019-11-25,2019112501000892,RRHP,48,48,10,98.00,980.00
2019-11-25,2019112501001104,RSDC,39,59,10,277.00,"2,770.00"
2019-11-25,2019112501001111,SABSL,46,59,35,458.00,"16,030.00"
2019-11-25,2019112501001110,SABSL,21,59,15,459.00,"6,885.00"
2019-11-25,2019112501001074,SABSL,46,38,10,458.00,"4,580.00"
2019-11-25,2019112501001061,SABSL,46,38,10,458.00,"4,580.00"
2019-11-25,2019112501001053,SABSL,18,39,10,457.00,"4,570.00"
2019-11-25,2019112501001052,SABSL,46,54,40,460.00,"18,400.00"
2019-11-25,2019112501001001,SABSL,18,38,10,457.00,"4,570.00"
2019-11-25,2019112501000911,SABSL,18,38,10,457.00,"4,570.00"
2019-11-25,2019112501000858,SABSL,18,38,10,457.00,"4,570.00"
2019-11-25,2019112501001116,SADBL,49,59,50,134.00,"6,700.00"
2019-11-25,2019112501000937,SADBL,37,57,"1,000",135.00,"135,000.00"
2019-11-25,2019112501000832,SADBL,13,57,"1,000",134.00,"134,000.00"
2019-11-25,2019112501001016,SANIMA,25,59,15,300.00,"4,500.00"
2019-11-25,2019112501001010,SAPDBL,44,4,125,118.00,"14,750.00"
2019-11-25,2019112501001091,SBL,44,57,200,275.00,"55,000.00"
2019-11-25,2019112501001081,SBL,44,26,"2,796",275.00,"768,900.00"
2019-11-25,2019112501001080,SBL,19,26,30,275.00,"8,250.00"
2019-11-25,2019112501001079,SBL,53,26,500,275.00,"137,500.00"
2019-11-25,2019112501001078,SBL,50,26,474,275.00,"130,350.00"
2019-11-25,2019112501001005,SBL,50,4,26,275.00,"7,150.00"
2019-11-25,2019112501001108,SCB,11,32,500,525.00,"262,500.00"
2019-11-25,2019112501001107,SCB,41,32,21,525.00,"11,025.00"
2019-11-25,2019112501001011,SCB,41,4,20,525.00,"10,500.00"
2019-11-25,2019112501000739,SCB,21,32,10,527.00,"5,270.00"
2019-11-25,2019112501000712,SCB,11,32,100,527.00,"52,700.00"
2019-11-25,2019112501000684,SCB,35,32,50,527.00,"26,350.00"
2019-11-25,2019112501000932,SCB,41,39,20,525.00,"10,500.00"
2019-11-25,2019112501000922,SCB,41,45,200,525.00,"105,000.00"
2019-11-25,2019112501000882,SCB,41,4,40,525.00,"21,000.00"
2019-11-25,2019112501000881,SCB,21,4,100,525.00,"52,500.00"
2019-11-25,2019112501000745,SCB,21,32,20,527.00,"10,540.00"
2019-11-25,2019112501001114,SEF,3,4,"1,000",8.66,"8,660.00"
2019-11-25,2019112501001102,SHIVM,33,26,259,392.00,"101,528.00"
2019-11-25,2019112501001090,SHIVM,6,26,100,393.00,"39,300.00"
2019-11-25,2019112501001089,SHIVM,41,26,200,393.00,"78,600.00"
2019-11-25,2019112501001088,SHIVM,33,26,300,393.00,"117,900.00"
2019-11-25,2019112501001087,SHIVM,59,26,25,393.00,"9,825.00"
2019-11-25,2019112501001086,SHIVM,35,26,100,393.00,"39,300.00"
2019-11-25,2019112501001085,SHIVM,26,26,300,394.00,"118,200.00"
2019-11-25,2019112501000746,SHIVM,35,56,50,393.00,"19,650.00"
2019-11-25,2019112501000730,SHIVM,35,56,50,393.00,"19,650.00"
2019-11-25,2019112501000729,SHIVM,32,56,100,393.00,"39,300.00"
2019-11-25,2019112501001155,SHPC,22,34,280,179.00,"50,120.00"
2019-11-25,2019112501001109,SIC,57,40,70,440.00,"30,800.00"
2019-11-25,2019112501001164,SJCL,59,39,20,154.00,"3,080.00"
2019-11-25,2019112501001163,SJCL,59,57,20,154.00,"3,080.00"
2019-11-25,2019112501001149,SJCL,59,38,20,154.00,"3,080.00"
2019-11-25,2019112501001148,SJCL,59,38,20,154.00,"3,080.00"
2019-11-25,2019112501001119,SJCL,59,48,10,154.00,"1,540.00"
2019-11-25,2019112501001118,SJCL,59,48,10,154.00,"1,540.00"
2019-11-25,2019112501000756,SJCL,35,39,20,153.00,"3,060.00"
2019-11-25,2019112501000726,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000699,SJCL,35,51,20,153.00,"3,060.00"
2019-11-25,2019112501000676,SJCL,35,38,10,153.00,"1,530.00"
2019-11-25,2019112501000675,SJCL,35,6,10,153.00,"1,530.00"
2019-11-25,2019112501000831,SJCL,35,39,20,153.00,"3,060.00"
2019-11-25,2019112501000829,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000813,SJCL,35,59,20,153.00,"3,060.00"
2019-11-25,2019112501000804,SJCL,35,39,20,153.00,"3,060.00"
2019-11-25,2019112501000767,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000916,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000888,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000880,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000859,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000834,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501000951,SJCL,48,48,10,154.00,"1,540.00"
2019-11-25,2019112501000950,SJCL,32,21,10,155.00,"1,550.00"
2019-11-25,2019112501000949,SJCL,32,45,20,155.00,"3,100.00"
2019-11-25,2019112501000936,SJCL,48,48,10,154.00,"1,540.00"
2019-11-25,2019112501000968,SJCL,32,13,10,156.00,"1,560.00"
2019-11-25,2019112501000967,SJCL,32,13,10,156.00,"1,560.00"
2019-11-25,2019112501000966,SJCL,32,13,10,156.00,"1,560.00"
2019-11-25,2019112501000965,SJCL,32,13,20,156.00,"3,120.00"
2019-11-25,2019112501000964,SJCL,32,13,20,156.00,"3,120.00"
2019-11-25,2019112501000959,SJCL,48,48,10,154.00,"1,540.00"
2019-11-25,2019112501001018,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501001007,SJCL,35,38,10,153.00,"1,530.00"
2019-11-25,2019112501001006,SJCL,48,38,10,154.00,"1,540.00"
2019-11-25,2019112501000995,SJCL,48,38,10,154.00,"1,540.00"
2019-11-25,2019112501000994,SJCL,32,38,10,156.00,"1,560.00"
2019-11-25,2019112501000972,SJCL,32,38,20,156.00,"3,120.00"
2019-11-25,2019112501001058,SJCL,35,59,20,153.00,"3,060.00"
2019-11-25,2019112501001057,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501001038,SJCL,35,39,20,153.00,"3,060.00"
2019-11-25,2019112501001033,SJCL,35,38,20,153.00,"3,060.00"
2019-11-25,2019112501001020,SJCL,35,51,20,153.00,"3,060.00"
2019-11-25,2019112501000679,SKBBL,55,58,650,910.00,"591,500.00"
2019-11-25,2019112501000678,SKBBL,41,58,50,910.00,"45,500.00"
2019-11-25,2019112501000764,SLBBL,51,50,50,608.00,"30,400.00"
2019-11-25,2019112501001143,SLBSL,52,59,20,672.00,"13,440.00"
