Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-27,2020012701001586,LICN,52,34,20,"1,229.00","24,580.00"
2020-01-27,2020012701001585,LICN,52,59,51,"1,228.00","62,628.00"
2020-01-27,2020012701001555,LICN,49,57,36,"1,227.00","44,172.00"
2020-01-27,2020012701001521,LICN,49,7,105,"1,226.00","128,730.00"
2020-01-27,2020012701001210,LICN,49,41,80,"1,225.00","98,000.00"
2020-01-27,2020012701001591,MBL,59,6,500,232.00,"116,000.00"
2020-01-27,2020012701001300,MBL,44,47,112,231.00,"25,872.00"
2020-01-27,2020012701001656,MDB,44,39,150,285.00,"42,750.00"
2020-01-27,2020012701001552,MDB,25,56,258,284.00,"73,272.00"
2020-01-27,2020012701001312,MEGA,35,40,18,198.00,"3,564.00"
2020-01-27,2020012701001213,MEGA,35,58,345,197.00,"67,965.00"
2020-01-27,2020012701001471,MERO,34,50,500,622.00,"311,000.00"
2020-01-27,2020012701001470,MERO,34,41,83,621.00,"51,543.00"
2020-01-27,2020012701001265,MERO,45,42,10,619.00,"6,190.00"
2020-01-27,2020012701001469,MERO,1,45,69,619.00,"42,711.00"
2020-01-27,2020012701001468,MERO,1,45,10,619.00,"6,190.00"
2020-01-27,2020012701001266,MERO,45,45,40,619.00,"24,760.00"
2020-01-27,2020012701001580,MSMBS,58,11,10,715.00,"7,150.00"
2020-01-27,2020012701001579,MSMBS,58,45,22,714.00,"15,708.00"
2020-01-27,2020012701001578,MSMBS,58,57,20,714.00,"14,280.00"
2020-01-27,2020012701001549,MSMBS,16,28,46,713.00,"32,798.00"
2020-01-27,2020012701001548,MSMBS,16,11,10,710.00,"7,100.00"
2020-01-27,2020012701001547,MSMBS,16,43,11,710.00,"7,810.00"
2020-01-27,2020012701001507,MSMBS,57,45,11,705.00,"7,755.00"
2020-01-27,2020012701001546,MSMBS,16,43,11,710.00,"7,810.00"
2020-01-27,2020012701001545,MSMBS,16,43,11,710.00,"7,810.00"
2020-01-27,2020012701001544,MSMBS,16,43,11,710.00,"7,810.00"
2020-01-27,2020012701001515,MSMBS,58,41,30,709.00,"21,270.00"
2020-01-27,2020012701001514,MSMBS,58,11,10,707.00,"7,070.00"
2020-01-27,2020012701001513,MSMBS,58,11,10,706.00,"7,060.00"
2020-01-27,2020012701001675,NABIL,46,8,20,717.00,"14,340.00"
2020-01-27,2020012701001529,NABIL,7,8,10,717.00,"7,170.00"
2020-01-27,2020012701001475,NABIL,7,8,100,716.00,"71,600.00"
2020-01-27,2020012701001474,NABIL,16,8,100,717.00,"71,700.00"
2020-01-27,2020012701001674,NADEP,5,34,100,633.00,"63,300.00"
2020-01-27,2020012701001500,NADEP,45,17,23,628.00,"14,444.00"
2020-01-27,2020012701001477,NADEP,45,1,23,628.00,"14,444.00"
2020-01-27,2020012701001461,NADEP,45,1,23,628.00,"14,444.00"
2020-01-27,2020012701001303,NADEP,16,17,200,633.00,"126,600.00"
2020-01-27,2020012701001302,NADEP,16,25,100,633.00,"63,300.00"
2020-01-27,2020012701001301,NADEP,16,36,100,632.00,"63,200.00"
2020-01-27,2020012701001600,NBB,57,13,150,198.00,"29,700.00"
2020-01-27,2020012701001599,NBB,57,49,50,198.00,"9,900.00"
2020-01-27,2020012701001707,NBL,53,29,390,276.00,"107,640.00"
2020-01-27,2020012701001701,NBL,17,29,100,276.00,"27,600.00"
2020-01-27,2020012701001681,NBL,17,29,500,276.00,"138,000.00"
2020-01-27,2020012701001607,NBL,33,29,10,276.00,"2,760.00"
2020-01-27,2020012701001606,NBL,33,41,100,275.00,"27,500.00"
2020-01-27,2020012701001588,NBL,52,44,496,275.00,"136,400.00"
2020-01-27,2020012701001525,NBL,42,44,94,275.00,"25,850.00"
2020-01-27,2020012701001490,NBL,35,44,500,275.00,"137,500.00"
2020-01-27,2020012701001699,NCCB,38,38,100,199.00,"19,900.00"
2020-01-27,2020012701001672,NCCB,36,17,25,198.00,"4,950.00"
2020-01-27,2020012701001582,NCCB,42,38,40,199.00,"7,960.00"
2020-01-27,2020012701001581,NCCB,42,45,60,199.00,"11,940.00"
2020-01-27,2020012701001577,NCCB,36,45,40,199.00,"7,960.00"
2020-01-27,2020012701001576,NCCB,36,22,400,199.00,"79,600.00"
2020-01-27,2020012701001575,NCCB,36,7,560,199.00,"111,440.00"
2020-01-27,2020012701001432,NCCB,36,45,50,198.00,"9,900.00"
2020-01-27,2020012701001431,NCCB,36,6,100,198.00,"19,800.00"
2020-01-27,2020012701001430,NCCB,36,58,259,198.00,"51,282.00"
2020-01-27,2020012701001429,NCCB,36,40,260,198.00,"51,480.00"
2020-01-27,2020012701001690,NHPC,38,34,"1,000",51.00,"51,000.00"
2020-01-27,2020012701001700,NIB,53,41,95,399.00,"37,905.00"
2020-01-27,2020012701001316,NIB,41,14,103,399.00,"41,097.00"
2020-01-27,2020012701001565,NICA,50,4,50,469.00,"23,450.00"
2020-01-27,2020012701001554,NICA,52,54,100,472.00,"47,200.00"
2020-01-27,2020012701001530,NICA,49,25,"1,000",472.00,"472,000.00"
2020-01-27,2020012701001354,NICA,57,11,258,471.00,"121,518.00"
2020-01-27,2020012701001353,NICA,57,25,121,471.00,"56,991.00"
2020-01-27,2020012701001352,NICA,57,38,"1,000",471.00,"471,000.00"
2020-01-27,2020012701001351,NICA,57,51,30,470.00,"14,100.00"
2020-01-27,2020012701001350,NICA,57,49,121,470.00,"56,870.00"
2020-01-27,2020012701001349,NICA,57,44,182,470.00,"85,540.00"
2020-01-27,2020012701001348,NICA,57,42,100,470.00,"47,000.00"
2020-01-27,2020012701001347,NICA,57,10,388,470.00,"182,360.00"
2020-01-27,2020012701001292,NICA,51,10,400,470.00,"188,000.00"
2020-01-27,2020012701001590,NICL,26,49,437,377.00,"164,749.00"
2020-01-27,2020012701001589,NICL,26,48,100,377.00,"37,700.00"
2020-01-27,2020012701001540,NICL,53,40,300,375.00,"112,500.00"
2020-01-27,2020012701001454,NICL,56,56,104,374.00,"38,896.00"
2020-01-27,2020012701001341,NIL,54,5,14,466.00,"6,524.00"
2020-01-27,2020012701001212,NIL,54,35,136,466.00,"63,376.00"
2020-01-27,2020012701001211,NIL,54,39,100,466.00,"46,600.00"
2020-01-27,2020012701001646,NLIC,45,34,36,"1,104.00","39,744.00"
2020-01-27,2020012701001645,NLIC,45,58,10,"1,103.00","11,030.00"
2020-01-27,2020012701001643,NLIC,21,58,30,"1,103.00","33,090.00"
2020-01-27,2020012701001642,NLIC,48,58,260,"1,103.00","286,780.00"
2020-01-27,2020012701001641,NLIC,48,45,18,"1,103.00","19,854.00"
2020-01-27,2020012701001640,NLIC,48,39,22,"1,103.00","24,266.00"
2020-01-27,2020012701001224,NLIC,26,39,22,"1,099.00","24,178.00"
2020-01-27,2020012701001223,NLIC,26,45,20,"1,098.00","21,960.00"
2020-01-27,2020012701001222,NLIC,26,4,101,"1,097.00","110,797.00"
2020-01-27,2020012701001230,NLIC,26,57,128,"1,100.00","140,800.00"
2020-01-27,2020012701001229,NLIC,26,42,18,"1,100.00","19,800.00"
2020-01-27,2020012701001228,NLIC,26,8,441,"1,100.00","485,100.00"
2020-01-27,2020012701001227,NLIC,26,26,100,"1,100.00","110,000.00"
2020-01-27,2020012701001226,NLIC,26,34,120,"1,100.00","132,000.00"
2020-01-27,2020012701001225,NLIC,26,45,50,"1,099.00","54,950.00"
2020-01-27,2020012701001282,NLIC,52,45,50,"1,102.00","55,100.00"
2020-01-27,2020012701001281,NLIC,52,13,100,"1,101.00","110,100.00"
2020-01-27,2020012701001280,NLIC,52,4,200,"1,101.00","220,200.00"
2020-01-27,2020012701001264,NLIC,51,49,95,"1,100.00","104,500.00"
2020-01-27,2020012701001263,NLIC,51,41,34,"1,100.00","37,400.00"
2020-01-27,2020012701001262,NLIC,51,44,22,"1,100.00","24,200.00"
2020-01-27,2020012701001330,NLIC,16,21,14,"1,102.00","15,428.00"
2020-01-27,2020012701001329,NLIC,16,57,50,"1,102.00","55,100.00"
2020-01-27,2020012701001328,NLIC,16,4,50,"1,102.00","55,100.00"
2020-01-27,2020012701001295,NLIC,5,14,13,"1,100.00","14,300.00"
2020-01-27,2020012701001294,NLIC,51,14,49,"1,100.00","53,900.00"
2020-01-27,2020012701001283,NLIC,52,4,150,"1,102.00","165,300.00"
2020-01-27,2020012701001346,NLIC,54,45,26,"1,100.00","28,600.00"
2020-01-27,2020012701001335,NLIC,54,4,408,"1,100.00","448,800.00"
2020-01-27,2020012701001334,NLIC,16,4,92,"1,102.00","101,384.00"
2020-01-27,2020012701001333,NLIC,16,29,80,"1,102.00","88,160.00"
2020-01-27,2020012701001332,NLIC,16,34,200,"1,102.00","220,400.00"
2020-01-27,2020012701001331,NLIC,16,21,14,"1,102.00","15,428.00"
2020-01-27,2020012701001489,NLIC,37,26,114,"1,100.00","125,400.00"
2020-01-27,2020012701001415,NLIC,51,26,20,"1,100.00","22,000.00"
2020-01-27,2020012701001414,NLIC,51,26,50,"1,100.00","55,000.00"
2020-01-27,2020012701001413,NLIC,45,26,150,"1,100.00","165,000.00"
2020-01-27,2020012701001412,NLIC,51,26,100,"1,100.00","110,000.00"
2020-01-27,2020012701001411,NLIC,54,26,66,"1,100.00","72,600.00"
2020-01-27,2020012701001708,NMB,21,43,200,355.00,"71,000.00"
2020-01-27,2020012701001630,NMB,45,33,100,353.00,"35,300.00"
2020-01-27,2020012701001629,NMB,45,47,253,353.00,"89,309.00"
2020-01-27,2020012701001628,NMB,45,6,200,353.00,"70,600.00"
2020-01-27,2020012701001564,NMB,21,6,500,352.00,"176,000.00"
2020-01-27,2020012701001563,NMB,21,58,220,352.00,"77,440.00"
2020-01-27,2020012701001363,NMB,39,56,20,350.00,"7,000.00"
2020-01-27,2020012701001384,NMB,46,32,12,350.00,"4,200.00"
2020-01-27,2020012701001383,NMB,46,32,12,350.00,"4,200.00"
2020-01-27,2020012701001382,NMB,46,32,12,350.00,"4,200.00"
2020-01-27,2020012701001381,NMB,46,54,420,350.00,"147,000.00"
2020-01-27,2020012701001378,NMB,53,54,500,350.00,"175,000.00"
2020-01-27,2020012701001364,NMB,39,54,80,350.00,"28,000.00"
2020-01-27,2020012701001562,NMB,21,14,80,352.00,"28,160.00"
2020-01-27,2020012701001542,NMB,26,34,850,351.00,"298,350.00"
2020-01-27,2020012701001541,NMB,26,49,500,351.00,"175,500.00"
2020-01-27,2020012701001425,NMB,35,49,500,351.00,"175,500.00"
2020-01-27,2020012701001386,NMB,46,35,50,350.00,"17,500.00"
2020-01-27,2020012701001385,NMB,46,29,50,350.00,"17,500.00"
2020-01-27,2020012701001257,NMBMF,33,28,41,830.00,"34,030.00"
2020-01-27,2020012701001256,NMBMF,33,57,125,830.00,"103,750.00"
2020-01-27,2020012701001255,NMBMF,33,28,41,830.00,"34,030.00"
2020-01-27,2020012701001304,NSEWA,52,32,10,617.00,"6,170.00"
2020-01-27,2020012701001702,NUBL,33,42,100,900.00,"90,000.00"
2020-01-27,2020012701001594,NUBL,33,45,200,898.00,"179,600.00"
2020-01-27,2020012701001308,OHL,46,34,14,518.00,"7,252.00"
2020-01-27,2020012701001481,PCBL,32,51,59,265.00,"15,635.00"
2020-01-27,2020012701001480,PCBL,32,18,100,265.00,"26,500.00"
2020-01-27,2020012701001479,PCBL,32,42,100,265.00,"26,500.00"
2020-01-27,2020012701001478,PCBL,32,25,100,264.00,"26,400.00"
2020-01-27,2020012701001569,PFL,43,36,500,158.00,"79,000.00"
2020-01-27,2020012701001568,PFL,43,8,13,157.00,"2,041.00"
2020-01-27,2020012701001567,PFL,43,56,101,157.00,"15,857.00"
2020-01-27,2020012701001566,PFL,43,26,37,157.00,"5,809.00"
2020-01-27,2020012701001532,PFL,43,41,90,156.00,"14,040.00"
2020-01-27,2020012701001531,PFL,1,41,10,156.00,"1,560.00"
2020-01-27,2020012701001654,PIC,36,50,193,520.00,"100,360.00"
2020-01-27,2020012701001279,PIC,16,33,100,516.00,"51,600.00"
2020-01-27,2020012701001241,PIC,38,41,500,515.00,"257,500.00"
2020-01-27,2020012701001240,PIC,38,41,500,515.00,"257,500.00"
2020-01-27,2020012701001239,PIC,38,48,50,515.00,"25,750.00"
2020-01-27,2020012701001238,PIC,38,59,501,515.00,"258,015.00"
2020-01-27,2020012701001237,PIC,38,57,100,515.00,"51,500.00"
2020-01-27,2020012701001236,PIC,38,34,50,515.00,"25,750.00"
2020-01-27,2020012701001235,PIC,38,35,70,515.00,"36,050.00"
2020-01-27,2020012701001234,PIC,38,22,10,515.00,"5,150.00"
2020-01-27,2020012701001233,PIC,38,39,20,514.00,"10,280.00"
2020-01-27,2020012701001288,PICL,7,48,100,635.00,"63,500.00"
2020-01-27,2020012701001273,PICL,36,42,15,632.00,"9,480.00"
2020-01-27,2020012701001467,PMHPL,59,58,10,85.00,850.00
2020-01-27,2020012701001285,PPCL,34,34,30,121.00,"3,630.00"
2020-01-27,2020012701001260,PPCL,26,42,10,119.00,"1,190.00"
2020-01-27,2020012701001633,PRIN,6,56,40,391.00,"15,640.00"
2020-01-27,2020012701001632,PRIN,6,44,50,391.00,"19,550.00"
2020-01-27,2020012701001631,PRIN,6,58,500,391.00,"195,500.00"
2020-01-27,2020012701001605,PRIN,56,7,500,390.00,"195,000.00"
2020-01-27,2020012701001405,PRIN,14,41,60,387.00,"23,220.00"
2020-01-27,2020012701001345,PRIN,33,8,10,387.00,"3,870.00"
2020-01-27,2020012701001402,PRVU,4,51,300,245.00,"73,500.00"
2020-01-27,2020012701001401,PRVU,4,22,100,245.00,"24,500.00"
2020-01-27,2020012701001400,PRVU,4,41,30,245.00,"7,350.00"
2020-01-27,2020012701001375,PRVU,4,54,500,245.00,"122,500.00"
2020-01-27,2020012701001276,PRVU,14,54,500,245.00,"122,500.00"
2020-01-27,2020012701001261,RBCLPO,59,28,10,"8,672.00","86,720.00"
2020-01-27,2020012701001217,RHPC,45,44,73,77.00,"5,621.00"
2020-01-27,2020012701001216,RHPC,45,7,482,76.00,"36,632.00"
2020-01-27,2020012701001543,RHPL,42,47,40,168.00,"6,720.00"
2020-01-27,2020012701001232,RHPL,33,39,40,167.00,"6,680.00"
2020-01-27,2020012701001231,RHPL,33,39,50,167.00,"8,350.00"
2020-01-27,2020012701001560,RMDC,45,10,100,617.00,"61,700.00"
2020-01-27,2020012701001559,RMDC,45,10,200,616.00,"123,200.00"
2020-01-27,2020012701001558,RMDC,45,10,100,615.00,"61,500.00"
2020-01-27,2020012701001557,RMDC,45,48,100,615.00,"61,500.00"
2020-01-27,2020012701001584,RRHP,47,34,10,98.00,980.00
2020-01-27,2020012701001453,RRHP,34,59,10,99.00,990.00
2020-01-27,2020012701001698,RSDC,10,42,33,406.00,"13,398.00"
2020-01-27,2020012701001678,SADBL,50,56,300,154.00,"46,200.00"
2020-01-27,2020012701001677,SADBL,50,38,200,153.00,"30,600.00"
2020-01-27,2020012701001676,SADBL,50,28,100,153.00,"15,300.00"
2020-01-27,2020012701001658,SADBL,57,14,959,152.00,"145,768.00"
2020-01-27,2020012701001416,SAEF,43,59,500,9.30,"4,650.00"
2020-01-27,2020012701001598,SBL,25,47,268,310.00,"83,080.00"
2020-01-27,2020012701001597,SBL,25,35,429,310.00,"132,990.00"
2020-01-27,2020012701001463,SBL,35,39,583,309.00,"180,147.00"
2020-01-27,2020012701001462,SBL,35,14,67,308.00,"20,636.00"
2020-01-27,2020012701001459,SBL,21,14,50,308.00,"15,400.00"
2020-01-27,2020012701001418,SBL,1,42,95,307.00,"29,165.00"
2020-01-27,2020012701001258,SBL,1,26,50,307.00,"15,350.00"
2020-01-27,2020012701001395,SBL,45,42,405,307.00,"124,335.00"
2020-01-27,2020012701001394,SBL,45,45,95,307.00,"29,165.00"
2020-01-27,2020012701001380,SBL,38,45,205,307.00,"62,935.00"
2020-01-27,2020012701001379,SBL,38,49,45,307.00,"13,815.00"
2020-01-27,2020012701001291,SBL,50,28,300,307.00,"92,100.00"
2020-01-27,2020012701001290,SBL,50,26,200,307.00,"61,400.00"
2020-01-27,2020012701001671,SCB,41,39,15,600.00,"9,000.00"
2020-01-27,2020012701001619,SCB,45,53,90,599.00,"53,910.00"
2020-01-27,2020012701001393,SCB,56,53,10,599.00,"5,990.00"
2020-01-27,2020012701001488,SEF,6,59,"1,000",9.30,"9,300.00"
2020-01-27,2020012701001498,SHINE,21,40,20,257.00,"5,140.00"
2020-01-27,2020012701001460,SHIVM,4,42,345,518.00,"178,710.00"
2020-01-27,2020012701001377,SHIVM,39,58,200,517.00,"103,400.00"
2020-01-27,2020012701001376,SHIVM,39,22,200,517.00,"103,400.00"
2020-01-27,2020012701001362,SHIVM,39,38,500,515.00,"257,500.00"
2020-01-27,2020012701001361,SHIVM,39,5,100,515.00,"51,500.00"
2020-01-27,2020012701001360,SHIVM,39,13,50,515.00,"25,750.00"
2020-01-27,2020012701001359,SHIVM,39,13,50,515.00,"25,750.00"
2020-01-27,2020012701001358,SHIVM,39,18,10,515.00,"5,150.00"
2020-01-27,2020012701001310,SHIVM,25,1,100,512.00,"51,200.00"
2020-01-27,2020012701001497,SHL,46,26,100,203.00,"20,300.00"
2020-01-27,2020012701001269,SHL,33,42,150,200.00,"30,000.00"
2020-01-27,2020012701001268,SHL,25,42,100,200.00,"20,000.00"
2020-01-27,2020012701001259,SIC,45,41,50,630.00,"31,500.00"
2020-01-27,2020012701001561,SICL,38,37,100,995.00,"99,500.00"
2020-01-27,2020012701001528,SICL,41,37,100,995.00,"99,500.00"
2020-01-27,2020012701001519,SICL,41,37,144,995.00,"143,280.00"
2020-01-27,2020012701001518,SICL,41,28,20,995.00,"19,900.00"
2020-01-27,2020012701001419,SICL,35,38,500,989.00,"494,500.00"
2020-01-27,2020012701001327,SICL,55,49,40,985.00,"39,400.00"
2020-01-27,2020012701001326,SICL,55,28,30,984.00,"29,520.00"
2020-01-27,2020012701001692,SIL,33,7,10,506.00,"5,060.00"
2020-01-27,2020012701001221,SIL,45,7,40,497.00,"19,880.00"
2020-01-27,2020012701001510,SJCL,42,35,850,159.00,"135,150.00"
2020-01-27,2020012701001509,SJCL,42,47,10,159.00,"1,590.00"
2020-01-27,2020012701001508,SJCL,42,22,20,159.00,"3,180.00"
2020-01-27,2020012701001476,SJCL,5,26,70,158.00,"11,060.00"
2020-01-27,2020012701001218,SJCL,33,40,20,157.00,"3,140.00"
2020-01-27,2020012701001485,SLBBL,54,45,440,746.00,"328,240.00"
2020-01-27,2020012701001484,SLBBL,54,7,20,740.00,"14,800.00"
2020-01-27,2020012701001253,SLBBL,45,58,100,745.00,"74,500.00"
2020-01-27,2020012701001636,SLBBL,39,42,42,745.00,"31,290.00"
2020-01-27,2020012701001487,SLBBL,54,56,17,746.00,"12,682.00"
2020-01-27,2020012701001486,SLBBL,54,57,23,746.00,"17,158.00"
2020-01-27,2020012701001601,SLBSL,13,7,20,736.00,"14,720.00"
2020-01-27,2020012701001277,SLBSL,47,28,16,734.00,"11,744.00"
2020-01-27,2020012701001689,SLICL,16,5,100,409.00,"40,900.00"
2020-01-27,2020012701001666,SLICL,38,17,70,414.00,"28,980.00"
2020-01-27,2020012701001665,SLICL,38,22,230,414.00,"95,220.00"
2020-01-27,2020012701001593,SLICL,44,58,330,413.00,"136,290.00"
2020-01-27,2020012701001527,SLICL,5,58,670,413.00,"276,710.00"
2020-01-27,2020012701001473,SLICL,1,17,"1,000",409.00,"409,000.00"
2020-01-27,2020012701001318,SLICL,41,57,150,413.00,"61,950.00"
2020-01-27,2020012701001472,SLICL,16,17,500,410.00,"205,000.00"
2020-01-27,2020012701001417,SLICL,48,58,250,414.00,"103,500.00"
2020-01-27,2020012701001391,SLICL,25,58,200,414.00,"82,800.00"
2020-01-27,2020012701001336,SLICL,50,58,500,414.00,"207,000.00"
2020-01-27,2020012701001320,SLICL,41,58,50,414.00,"20,700.00"
2020-01-27,2020012701001319,SLICL,41,34,100,413.00,"41,300.00"
2020-01-27,2020012701001695,SMATA,58,26,50,744.00,"37,200.00"
2020-01-27,2020012701001660,SMFBS,51,41,10,925.00,"9,250.00"
2020-01-27,2020012701001466,SMFDB,57,58,20,668.00,"13,360.00"
2020-01-27,2020012701001325,SMFDB,22,56,198,655.00,"129,690.00"
2020-01-27,2020012701001482,SPARS,55,57,10,775.00,"7,750.00"
2020-01-27,2020012701001446,SPDL,45,41,220,102.00,"22,440.00"
2020-01-27,2020012701001445,SPDL,45,34,59,102.00,"6,018.00"
2020-01-27,2020012701001444,SPDL,45,56,15,102.00,"1,530.00"
2020-01-27,2020012701001443,SPDL,45,34,15,102.00,"1,530.00"
2020-01-27,2020012701001442,SPDL,45,10,15,102.00,"1,530.00"
2020-01-27,2020012701001441,SPDL,45,43,10,102.00,"1,020.00"
2020-01-27,2020012701001492,STC,16,34,20,"2,404.00","48,080.00"
2020-01-27,2020012701001491,STC,16,13,10,"2,404.00","24,040.00"
2020-01-27,2020012701001284,SWBBL,44,55,62,"1,009.00","62,558.00"
2020-01-27,2020012701001274,SWBBL,46,49,35,"1,005.00","35,175.00"
2020-01-27,2020012701001618,UIC,38,21,98,374.00,"36,652.00"
2020-01-27,2020012701001404,UIC,35,34,300,367.00,"110,100.00"
2020-01-27,2020012701001403,UIC,58,34,200,367.00,"73,400.00"
2020-01-27,2020012701001368,UIC,58,51,50,367.00,"18,350.00"
2020-01-27,2020012701001369,UMHL,59,45,14,104.00,"1,456.00"
2020-01-27,2020012701001657,UPPER,39,46,50,244.00,"12,200.00"
2020-01-27,2020012701001652,UPPER,39,47,40,244.00,"9,760.00"
2020-01-27,2020012701001651,UPPER,39,47,72,244.00,"17,568.00"
2020-01-27,2020012701001650,UPPER,39,7,200,244.00,"48,800.00"
2020-01-27,2020012701001649,UPPER,39,22,40,244.00,"9,760.00"
2020-01-27,2020012701001648,UPPER,39,6,200,244.00,"48,800.00"
2020-01-27,2020012701001647,UPPER,39,10,93,243.00,"22,599.00"
2020-01-27,2020012701001603,UPPER,52,42,50,240.00,"12,000.00"
2020-01-27,2020012701001344,WOMI,10,51,100,935.00,"93,500.00"
2020-01-27,2020012701001343,WOMI,10,5,100,934.00,"93,400.00"
2020-01-27,2020012701001293,WOMI,33,28,27,930.00,"25,110.00"
2020-01-27,2020012701001272,WOMI,42,28,10,930.00,"9,300.00"
2020-01-27,2020012701001271,WOMI,51,28,30,930.00,"27,900.00"
2020-01-27,2020012701001171,ADBL,57,4,304,375.00,"114,000.00"
2020-01-27,2020012701001083,ADBL,57,14,106,373.00,"39,538.00"
2020-01-27,2020012701001059,ADBL,57,41,100,375.00,"37,500.00"
2020-01-27,2020012701001058,ADBL,57,53,500,374.00,"187,000.00"
2020-01-27,2020012701001057,ADBL,57,4,990,374.00,"370,260.00"
2020-01-27,2020012701000904,ADBL,6,39,200,373.00,"74,600.00"
2020-01-27,2020012701000848,ADBL,43,4,10,374.00,"3,740.00"
2020-01-27,2020012701000744,ADBL,57,33,172,372.00,"63,984.00"
2020-01-27,2020012701000810,AKJCL,16,39,100,56.00,"5,600.00"
2020-01-27,2020012701001139,AKPL,1,34,"3,000",125.00,"375,000.00"
2020-01-27,2020012701001149,ALBSL,39,13,200,637.00,"127,400.00"
2020-01-27,2020012701001148,ALBSL,39,32,10,637.00,"6,370.00"
2020-01-27,2020012701001147,ALBSL,39,1,10,636.00,"6,360.00"
2020-01-27,2020012701001146,ALBSL,39,45,10,635.00,"6,350.00"
2020-01-27,2020012701001022,ALBSL,39,39,10,630.00,"6,300.00"
2020-01-27,2020012701001021,ALBSL,39,44,30,630.00,"18,900.00"
2020-01-27,2020012701001020,ALBSL,39,41,10,628.00,"6,280.00"
2020-01-27,2020012701001019,ALBSL,39,41,10,625.00,"6,250.00"
2020-01-27,2020012701001018,ALBSL,5,28,10,619.00,"6,190.00"
2020-01-27,2020012701001137,ALICL,52,22,200,522.00,"104,400.00"
2020-01-27,2020012701001136,ALICL,52,25,100,522.00,"52,200.00"
2020-01-27,2020012701001135,ALICL,52,41,50,520.00,"26,000.00"
2020-01-27,2020012701001134,ALICL,52,25,270,517.00,"139,590.00"
2020-01-27,2020012701001133,ALICL,52,21,100,515.00,"51,500.00"
2020-01-27,2020012701000811,ALICL,16,4,200,498.00,"99,600.00"
2020-01-27,2020012701000802,ALICL,16,4,300,498.00,"149,400.00"
2020-01-27,2020012701000774,ALICL,52,57,50,495.00,"24,750.00"
2020-01-27,2020012701000714,ALICL,16,56,200,494.00,"98,800.00"
2020-01-27,2020012701000713,ALICL,45,56,50,494.00,"24,700.00"
2020-01-27,2020012701000840,ALICL,38,44,100,500.00,"50,000.00"
2020-01-27,2020012701000839,ALICL,38,44,100,500.00,"50,000.00"
2020-01-27,2020012701000838,ALICL,38,53,200,500.00,"100,000.00"
2020-01-27,2020012701000837,ALICL,38,56,200,500.00,"100,000.00"
2020-01-27,2020012701000836,ALICL,38,38,150,499.00,"74,850.00"
2020-01-27,2020012701000835,ALICL,38,26,50,499.00,"24,950.00"
2020-01-27,2020012701000918,ALICL,52,14,50,505.00,"25,250.00"
2020-01-27,2020012701000917,ALICL,52,21,100,505.00,"50,500.00"
2020-01-27,2020012701000916,ALICL,52,34,200,505.00,"101,000.00"
2020-01-27,2020012701000915,ALICL,52,56,50,505.00,"25,250.00"
2020-01-27,2020012701000887,ALICL,38,28,250,503.00,"125,750.00"
2020-01-27,2020012701000885,ALICL,6,13,80,502.00,"40,160.00"
2020-01-27,2020012701001081,ALICL,16,58,200,512.00,"102,400.00"
2020-01-27,2020012701001080,ALICL,16,53,50,511.00,"25,550.00"
2020-01-27,2020012701001049,ALICL,48,51,60,510.00,"30,600.00"
2020-01-27,2020012701000951,ALICL,6,10,25,507.00,"12,675.00"
2020-01-27,2020012701000945,ALICL,6,41,50,506.00,"25,300.00"
2020-01-27,2020012701000944,ALICL,6,36,50,506.00,"25,300.00"
2020-01-27,2020012701001060,BOKL,35,58,200,228.00,"45,600.00"
2020-01-27,2020012701001005,BPCL,43,45,10,323.00,"3,230.00"
2020-01-27,2020012701000787,CBBL,55,41,100,883.00,"88,300.00"
2020-01-27,2020012701000712,CBBL,7,28,50,881.00,"44,050.00"
2020-01-27,2020012701001181,CBL,14,53,210,143.00,"30,030.00"
2020-01-27,2020012701001085,CCBL,58,25,101,178.00,"17,978.00"
2020-01-27,2020012701000925,CCBL,36,42,358,178.00,"63,724.00"
2020-01-27,2020012701000924,CCBL,36,28,500,178.00,"89,000.00"
2020-01-27,2020012701000923,CCBL,36,58,238,178.00,"42,364.00"
2020-01-27,2020012701000888,CCBL,34,57,200,177.00,"35,400.00"
2020-01-27,2020012701000768,CCBL,34,41,100,177.00,"17,700.00"
2020-01-27,2020012701000804,CHCL,37,33,32,404.00,"12,928.00"
2020-01-27,2020012701000803,CHCL,34,33,10,405.00,"4,050.00"
2020-01-27,2020012701000866,CIT,7,51,50,"2,185.00","109,250.00"
2020-01-27,2020012701001044,CZBIL,43,38,10,192.00,"1,920.00"
2020-01-27,2020012701000953,CZBIL,8,51,100,190.00,"19,000.00"
2020-01-27,2020012701000952,CZBIL,8,34,450,190.00,"85,500.00"
2020-01-27,2020012701000760,CZBIL,34,34,500,190.00,"95,000.00"
2020-01-27,2020012701000727,CZBIL,32,34,100,190.00,"19,000.00"
2020-01-27,2020012701000726,CZBIL,32,51,400,190.00,"76,000.00"
2020-01-27,2020012701001154,DDBL,26,34,80,812.00,"64,960.00"
2020-01-27,2020012701001145,DDBL,26,34,120,812.00,"97,440.00"
2020-01-27,2020012701001144,DDBL,26,57,200,812.00,"162,400.00"
2020-01-27,2020012701001143,DDBL,26,6,100,810.00,"81,000.00"
2020-01-27,2020012701001142,DDBL,26,14,80,810.00,"64,800.00"
2020-01-27,2020012701001043,DDBL,14,14,50,808.00,"40,400.00"
