Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-12-15,2020121501014608,KBL,45,3,"1,000",239.00,"239,000.00"
2020-12-15,2020121501014607,KBL,45,3,220,239.00,"52,580.00"
2020-12-15,2020121501014706,KPCL,32,16,10,213.00,"2,130.00"
2020-12-15,2020121501014689,KPCL,32,36,10,213.00,"2,130.00"
2020-12-15,2020121501014341,KPCL,32,34,10,213.00,"2,130.00"
2020-12-15,2020121501014509,KPCL,32,50,10,213.00,"2,130.00"
2020-12-15,2020121501014768,LBL,4,55,809,277.00,"224,093.00"
2020-12-15,2020121501014767,LBL,43,55,40,277.00,"11,080.00"
2020-12-15,2020121501014766,LBL,34,55,101,277.00,"27,977.00"
2020-12-15,2020121501014765,LBL,58,55,50,278.00,"13,900.00"
2020-12-15,2020121501014340,LBL,34,42,200,277.00,"55,400.00"
2020-12-15,2020121501014310,LEC,28,22,10,226.00,"2,260.00"
2020-12-15,2020121501014711,LGIL,38,17,61,615.00,"37,515.00"
2020-12-15,2020121501014589,LGIL,38,28,14,615.00,"8,610.00"
2020-12-15,2020121501014750,MBL,44,7,200,251.00,"50,200.00"
2020-12-15,2020121501014679,MBL,44,45,140,251.00,"35,140.00"
2020-12-15,2020121501014523,MBL,44,49,500,251.00,"125,500.00"
2020-12-15,2020121501014500,MBL,44,50,500,251.00,"125,500.00"
2020-12-15,2020121501014747,MEGA,48,49,300,268.00,"80,400.00"
2020-12-15,2020121501014670,MEGA,48,28,300,268.00,"80,400.00"
2020-12-15,2020121501014718,MHNL,28,36,40,199.00,"7,960.00"
2020-12-15,2020121501014756,NABIL,42,55,20,"1,216.00","24,320.00"
2020-12-15,2020121501014755,NABIL,4,55,602,"1,216.00","732,032.00"
2020-12-15,2020121501014754,NABIL,59,55,"1,000","1,216.00","1,216,000.00"
2020-12-15,2020121501014732,NABIL,4,42,80,"1,216.00","97,280.00"
2020-12-15,2020121501014731,NABIL,37,42,20,"1,217.00","24,340.00"
2020-12-15,2020121501014668,NABIL,37,55,30,"1,217.00","36,510.00"
2020-12-15,2020121501014330,NABIL,8,13,150,"1,222.00","183,300.00"
2020-12-15,2020121501014308,NABIL,39,13,150,"1,222.00","183,300.00"
2020-12-15,2020121501014307,NABIL,39,57,50,"1,222.00","61,100.00"
2020-12-15,2020121501014449,NABIL,5,55,360,"1,220.00","439,200.00"
2020-12-15,2020121501014446,NABIL,5,47,15,"1,220.00","18,300.00"
2020-12-15,2020121501014418,NABIL,5,33,225,"1,220.00","274,500.00"
2020-12-15,2020121501014417,NABIL,42,33,275,"1,220.00","335,500.00"
2020-12-15,2020121501014381,NABIL,42,25,125,"1,220.00","152,500.00"
2020-12-15,2020121501014380,NABIL,4,25,25,"1,220.00","30,500.00"
2020-12-15,2020121501014623,NABIL,42,45,10,"1,218.00","12,180.00"
2020-12-15,2020121501014596,NABIL,21,25,30,"1,217.00","36,510.00"
2020-12-15,2020121501014565,NABIL,26,55,50,"1,218.00","60,900.00"
2020-12-15,2020121501014564,NABIL,33,55,80,"1,218.00","97,440.00"
2020-12-15,2020121501014495,NABIL,33,25,20,"1,218.00","24,360.00"
2020-12-15,2020121501014450,NABIL,28,55,500,"1,220.00","610,000.00"
2020-12-15,2020121501014667,NABIL,16,55,200,"1,217.00","243,400.00"
2020-12-15,2020121501014666,NABIL,14,55,50,"1,217.00","60,850.00"
2020-12-15,2020121501014665,NABIL,21,55,170,"1,217.00","206,890.00"
2020-12-15,2020121501014664,NABIL,11,55,20,"1,218.00","24,360.00"
2020-12-15,2020121501014635,NABIL,11,45,80,"1,218.00","97,440.00"
2020-12-15,2020121501014628,NABIL,39,45,110,"1,218.00","133,980.00"
2020-12-15,2020121501014760,NBB,5,33,109,271.00,"29,539.00"
2020-12-15,2020121501014752,NBB,40,33,500,271.00,"135,500.00"
2020-12-15,2020121501014688,NBB,46,33,70,271.00,"18,970.00"
2020-12-15,2020121501014687,NBB,5,33,"1,000",271.00,"271,000.00"
2020-12-15,2020121501014686,NBB,41,33,200,271.00,"54,200.00"
2020-12-15,2020121501014626,NBB,5,42,100,272.00,"27,200.00"
2020-12-15,2020121501014420,NBB,5,22,281,272.00,"76,432.00"
2020-12-15,2020121501014419,NBB,5,13,710,272.00,"193,120.00"
2020-12-15,2020121501014412,NBB,17,5,100,271.00,"27,100.00"
2020-12-15,2020121501014411,NBB,43,5,300,271.00,"81,300.00"
2020-12-15,2020121501014410,NBB,10,5,100,271.00,"27,100.00"
2020-12-15,2020121501014395,NBB,8,13,13,272.00,"3,536.00"
2020-12-15,2020121501014763,NBL,44,39,200,416.00,"83,200.00"
2020-12-15,2020121501014753,NBL,44,42,14,416.00,"5,824.00"
2020-12-15,2020121501014735,NBL,44,32,500,416.00,"208,000.00"
2020-12-15,2020121501014734,NBL,44,35,500,416.00,"208,000.00"
2020-12-15,2020121501014669,NBL,44,28,"1,000",416.00,"416,000.00"
2020-12-15,2020121501014627,NBL,44,33,249,416.00,"103,584.00"
2020-12-15,2020121501014363,NBL,45,54,46,416.00,"19,136.00"
2020-12-15,2020121501014422,NBL,44,10,500,416.00,"208,000.00"
2020-12-15,2020121501014387,NBL,44,37,200,416.00,"83,200.00"
2020-12-15,2020121501014367,NBL,44,54,"3,404",416.00,"1,416,064.00"
2020-12-15,2020121501014366,NBL,33,54,500,416.00,"208,000.00"
2020-12-15,2020121501014365,NBL,34,54,50,416.00,"20,800.00"
2020-12-15,2020121501014364,NBL,57,54,"1,000",416.00,"416,000.00"
2020-12-15,2020121501014724,NCCB,4,34,100,298.00,"29,800.00"
2020-12-15,2020121501014677,NCCB,4,54,"1,000",298.00,"298,000.00"
2020-12-15,2020121501014630,NCCB,4,7,10,298.00,"2,980.00"
2020-12-15,2020121501014510,NCCB,4,34,100,298.00,"29,800.00"
2020-12-15,2020121501014416,NCCB,4,45,50,298.00,"14,900.00"
2020-12-15,2020121501014373,NCCB,4,6,288,298.00,"85,824.00"
2020-12-15,2020121501014372,NCCB,32,6,20,298.00,"5,960.00"
2020-12-15,2020121501014371,NCCB,58,6,"5,000",298.00,"1,490,000.00"
2020-12-15,2020121501014370,NCCB,13,6,801,298.00,"238,698.00"
2020-12-15,2020121501014369,NCCB,38,6,191,298.00,"56,918.00"
2020-12-15,2020121501014678,NGPL,6,16,11,243.00,"2,673.00"
2020-12-15,2020121501014511,NGPL,6,16,11,243.00,"2,673.00"
2020-12-15,2020121501014445,NGPL,6,22,11,243.00,"2,673.00"
2020-12-15,2020121501014374,NGPL,6,39,11,243.00,"2,673.00"
2020-12-15,2020121501014384,NHDL,42,51,10,235.00,"2,350.00"
2020-12-15,2020121501014519,NHPC,42,58,"13,000",120.00,"1,560,000.00"
2020-12-15,2020121501014297,NHPC,33,26,342,122.00,"41,724.00"
2020-12-15,2020121501014296,NHPC,33,6,158,121.00,"19,118.00"
2020-12-15,2020121501014601,NIB,26,16,449,498.00,"223,602.00"
2020-12-15,2020121501014571,NIB,32,14,"1,100",497.00,"546,700.00"
2020-12-15,2020121501014443,NIB,33,16,150,498.00,"74,700.00"
2020-12-15,2020121501014413,NIB,32,39,49,497.00,"24,353.00"
2020-12-15,2020121501014386,NIB,6,16,300,498.00,"149,400.00"
2020-12-15,2020121501014379,NIB,6,16,200,498.00,"99,600.00"
2020-12-15,2020121501014378,NIB,49,16,100,498.00,"49,800.00"
2020-12-15,2020121501014377,NIB,17,16,721,498.00,"359,058.00"
2020-12-15,2020121501014329,NIB,17,14,155,499.00,"77,345.00"
2020-12-15,2020121501014769,NICA,43,28,345,670.00,"231,150.00"
2020-12-15,2020121501014751,NICA,43,49,50,670.00,"33,500.00"
2020-12-15,2020121501014746,NICA,17,29,155,671.00,"104,005.00"
2020-12-15,2020121501014745,NICA,17,25,45,671.00,"30,195.00"
2020-12-15,2020121501014716,NICA,43,25,105,670.00,"70,350.00"
2020-12-15,2020121501014715,NICA,4,25,200,670.00,"134,000.00"
2020-12-15,2020121501014354,NICA,57,17,250,673.00,"168,250.00"
2020-12-15,2020121501014353,NICA,1,17,300,673.00,"201,900.00"
2020-12-15,2020121501014352,NICA,34,17,26,673.00,"17,498.00"
2020-12-15,2020121501014464,NICA,55,54,950,672.00,"638,400.00"
2020-12-15,2020121501014407,NICA,41,56,100,673.00,"67,300.00"
2020-12-15,2020121501014406,NICA,37,56,356,673.00,"239,588.00"
2020-12-15,2020121501014404,NICA,37,59,20,673.00,"13,460.00"
2020-12-15,2020121501014402,NICA,37,20,"1,000",673.00,"673,000.00"
2020-12-15,2020121501014355,NICA,37,17,124,673.00,"83,452.00"
2020-12-15,2020121501014470,NICA,8,54,290,672.00,"194,880.00"
2020-12-15,2020121501014469,NICA,33,54,200,672.00,"134,400.00"
2020-12-15,2020121501014468,NICA,32,54,500,672.00,"336,000.00"
2020-12-15,2020121501014467,NICA,26,54,50,672.00,"33,600.00"
2020-12-15,2020121501014466,NICA,46,54,50,672.00,"33,600.00"
2020-12-15,2020121501014465,NICA,43,54,500,672.00,"336,000.00"
2020-12-15,2020121501014561,NICA,41,52,500,671.00,"335,500.00"
2020-12-15,2020121501014560,NICA,41,21,100,671.00,"67,100.00"
2020-12-15,2020121501014559,NICA,41,25,462,671.00,"310,002.00"
2020-12-15,2020121501014558,NICA,45,25,38,671.00,"25,498.00"
2020-12-15,2020121501014533,NICA,45,44,12,671.00,"8,052.00"
2020-12-15,2020121501014532,NICA,40,44,388,671.00,"260,348.00"
2020-12-15,2020121501014656,NICA,52,7,50,670.00,"33,500.00"
2020-12-15,2020121501014632,NICA,52,16,50,670.00,"33,500.00"
2020-12-15,2020121501014631,NICA,44,16,50,670.00,"33,500.00"
2020-12-15,2020121501014579,NICA,33,38,200,671.00,"134,200.00"
2020-12-15,2020121501014578,NICA,32,38,500,671.00,"335,500.00"
2020-12-15,2020121501014577,NICA,41,38,938,671.00,"629,398.00"
2020-12-15,2020121501014681,NICA,42,56,50,670.00,"33,500.00"
2020-12-15,2020121501014680,NICA,56,56,120,670.00,"80,400.00"
2020-12-15,2020121501014662,NICA,56,49,180,670.00,"120,600.00"
2020-12-15,2020121501014661,NICA,17,49,20,670.00,"13,400.00"
2020-12-15,2020121501014658,NICA,17,7,230,670.00,"154,100.00"
2020-12-15,2020121501014657,NICA,45,7,20,670.00,"13,400.00"
2020-12-15,2020121501014697,NICA,59,20,270,670.00,"180,900.00"
2020-12-15,2020121501014696,NICA,47,25,55,671.00,"36,905.00"
2020-12-15,2020121501014695,NICA,47,38,15,671.00,"10,065.00"
2020-12-15,2020121501014684,NICA,59,56,730,670.00,"489,100.00"
2020-12-15,2020121501014683,NICA,25,56,100,670.00,"67,000.00"
2020-12-15,2020121501014682,NICA,55,56,500,670.00,"335,000.00"
2020-12-15,2020121501014714,NICA,13,25,195,670.00,"130,650.00"
2020-12-15,2020121501014702,NICA,13,20,205,670.00,"137,350.00"
2020-12-15,2020121501014701,NICA,41,20,75,670.00,"50,250.00"
2020-12-15,2020121501014700,NICA,44,20,200,670.00,"134,000.00"
2020-12-15,2020121501014699,NICA,1,20,50,670.00,"33,500.00"
2020-12-15,2020121501014698,NICA,33,20,200,670.00,"134,000.00"
2020-12-15,2020121501014342,NICL,48,22,104,650.00,"67,600.00"
2020-12-15,2020121501014744,NIL,47,17,50,"1,270.00","63,500.00"
2020-12-15,2020121501014729,NIL,19,35,33,"1,269.00","41,877.00"
2020-12-15,2020121501014645,NIL,19,48,60,"1,270.00","76,200.00"
2020-12-15,2020121501014562,NIL,19,6,100,"1,270.00","127,000.00"
2020-12-15,2020121501014498,NIL,19,37,67,"1,269.00","85,023.00"
2020-12-15,2020121501014497,NIL,19,37,33,"1,269.00","41,877.00"
2020-12-15,2020121501014385,NIL,45,6,600,"1,270.00","762,000.00"
2020-12-15,2020121501014272,NIL,19,59,56,"1,270.00","71,120.00"
2020-12-15,2020121501014762,NMB,35,34,200,455.00,"91,000.00"
2020-12-15,2020121501014584,NMB,35,49,13,455.00,"5,915.00"
2020-12-15,2020121501014520,NMB,35,38,60,455.00,"27,300.00"
2020-12-15,2020121501014444,NMB,35,6,153,455.00,"69,615.00"
2020-12-15,2020121501014271,NMB,58,41,200,456.00,"91,200.00"
2020-12-15,2020121501014737,PCBL,34,38,697,407.00,"283,679.00"
2020-12-15,2020121501014725,PCBL,50,52,100,408.00,"40,800.00"
2020-12-15,2020121501014720,PCBL,34,35,"1,000",407.00,"407,000.00"
2020-12-15,2020121501014588,PCBL,18,52,400,408.00,"163,200.00"
2020-12-15,2020121501014587,PCBL,18,13,100,408.00,"40,800.00"
2020-12-15,2020121501014463,PCBL,18,22,500,408.00,"204,000.00"
2020-12-15,2020121501014434,PCBL,34,10,223,407.00,"90,761.00"
2020-12-15,2020121501014620,PIC,38,4,100,934.00,"93,400.00"
2020-12-15,2020121501014619,PIC,14,4,104,934.00,"97,136.00"
2020-12-15,2020121501014593,PIC,47,56,500,934.00,"467,000.00"
2020-12-15,2020121501014508,PIC,14,39,11,934.00,"10,274.00"
2020-12-15,2020121501014393,PIC,58,34,104,943.00,"98,072.00"
2020-12-15,2020121501014392,PIC,58,22,25,943.00,"23,575.00"
2020-12-15,2020121501014391,PIC,58,37,30,942.00,"28,260.00"
2020-12-15,2020121501014390,PIC,58,33,30,938.00,"28,140.00"
2020-12-15,2020121501014389,PIC,58,35,100,937.00,"93,700.00"
2020-12-15,2020121501014388,PIC,58,42,11,936.00,"10,296.00"
2020-12-15,2020121501014298,PIC,43,56,100,935.00,"93,500.00"
2020-12-15,2020121501014759,PICL,11,52,42,572.00,"24,024.00"
2020-12-15,2020121501014758,PICL,45,52,100,573.00,"57,300.00"
2020-12-15,2020121501014757,PICL,52,52,50,574.00,"28,700.00"
2020-12-15,2020121501014639,PICL,33,52,100,575.00,"57,500.00"
2020-12-15,2020121501014638,PICL,42,52,68,575.00,"39,100.00"
2020-12-15,2020121501014637,PICL,58,52,140,575.00,"80,500.00"
2020-12-15,2020121501014358,PICL,35,49,50,576.00,"28,800.00"
2020-12-15,2020121501014357,PICL,33,49,20,577.00,"11,540.00"
2020-12-15,2020121501014356,PICL,53,49,110,577.00,"63,470.00"
2020-12-15,2020121501014590,PICL,58,34,50,575.00,"28,750.00"
2020-12-15,2020121501014433,PICL,58,25,10,575.00,"5,750.00"
2020-12-15,2020121501014432,PICL,21,25,30,575.00,"17,250.00"
2020-12-15,2020121501014431,PICL,6,25,60,575.00,"34,500.00"
2020-12-15,2020121501014360,PICL,21,49,20,575.00,"11,500.00"
2020-12-15,2020121501014359,PICL,35,49,200,575.00,"115,000.00"
2020-12-15,2020121501014570,PMHPL,19,39,10,132.00,"1,320.00"
2020-12-15,2020121501014286,PMHPL,50,14,10,133.00,"1,330.00"
2020-12-15,2020121501014285,PMHPL,50,1,10,133.00,"1,330.00"
2020-12-15,2020121501014284,PMHPL,50,29,10,133.00,"1,330.00"
2020-12-15,2020121501014283,PMHPL,50,1,10,132.00,"1,320.00"
2020-12-15,2020121501014282,PMHPL,50,44,10,132.00,"1,320.00"
2020-12-15,2020121501014281,PMHPL,50,40,10,132.00,"1,320.00"
2020-12-15,2020121501014280,PMHPL,50,58,10,132.00,"1,320.00"
2020-12-15,2020121501014279,PMHPL,50,6,10,132.00,"1,320.00"
2020-12-15,2020121501014278,PMHPL,50,4,10,132.00,"1,320.00"
2020-12-15,2020121501014277,PMHPL,50,45,10,132.00,"1,320.00"
2020-12-15,2020121501014764,PRIN,33,58,20,665.00,"13,300.00"
2020-12-15,2020121501014728,PRVU,17,34,"1,000",356.00,"356,000.00"
2020-12-15,2020121501014691,PRVU,17,21,"1,150",356.00,"409,400.00"
2020-12-15,2020121501014674,PRVU,17,25,70,356.00,"24,920.00"
2020-12-15,2020121501014673,PRVU,52,25,200,356.00,"71,200.00"
2020-12-15,2020121501014672,PRVU,38,25,200,356.00,"71,200.00"
2020-12-15,2020121501014671,PRVU,22,25,30,356.00,"10,680.00"
2020-12-15,2020121501014288,PRVU,34,41,100,357.00,"35,700.00"
2020-12-15,2020121501014394,PRVU,34,22,50,357.00,"17,850.00"
2020-12-15,2020121501014362,PRVU,34,48,180,357.00,"64,260.00"
2020-12-15,2020121501014361,PRVU,34,22,400,357.00,"142,800.00"
2020-12-15,2020121501014335,PRVU,34,57,737,357.00,"263,109.00"
2020-12-15,2020121501014300,PRVU,34,38,500,357.00,"178,500.00"
2020-12-15,2020121501014294,PRVU,34,59,"2,000",357.00,"714,000.00"
2020-12-15,2020121501014459,PRVU,19,34,232,357.00,"82,824.00"
2020-12-15,2020121501014458,PRVU,46,34,35,357.00,"12,495.00"
2020-12-15,2020121501014457,PRVU,41,34,50,357.00,"17,850.00"
2020-12-15,2020121501014456,PRVU,55,34,50,357.00,"17,850.00"
2020-12-15,2020121501014455,PRVU,34,34,133,357.00,"47,481.00"
2020-12-15,2020121501014396,PRVU,34,32,200,357.00,"71,400.00"
2020-12-15,2020121501014599,PRVU,38,17,768,357.00,"274,176.00"
2020-12-15,2020121501014598,PRVU,38,21,100,357.00,"35,700.00"
2020-12-15,2020121501014597,PRVU,38,47,132,357.00,"47,124.00"
2020-12-15,2020121501014592,PRVU,32,47,168,357.00,"59,976.00"
2020-12-15,2020121501014567,PRVU,32,42,132,357.00,"47,124.00"
2020-12-15,2020121501014566,PRVU,19,42,168,357.00,"59,976.00"
2020-12-15,2020121501014646,RADHI,36,39,12,289.00,"3,468.00"
2020-12-15,2020121501014289,RADHI,36,59,12,289.00,"3,468.00"
2020-12-15,2020121501014421,RBCL,40,44,20,"15,552.00","311,040.00"
2020-12-15,2020121501014582,RHPC,45,6,800,157.00,"125,600.00"
2020-12-15,2020121501014733,RHPL,52,39,40,293.00,"11,720.00"
2020-12-15,2020121501014710,RHPL,52,38,128,293.00,"37,504.00"
2020-12-15,2020121501014709,RHPL,41,38,50,293.00,"14,650.00"
2020-12-15,2020121501014708,RHPL,44,38,302,293.00,"88,486.00"
2020-12-15,2020121501014660,RHPL,44,19,230,293.00,"67,390.00"
2020-12-15,2020121501014723,RRHP,34,6,193,260.00,"50,180.00"
2020-12-15,2020121501014722,RRHP,34,6,"1,597",260.00,"415,220.00"
2020-12-15,2020121501014721,RRHP,34,28,10,260.00,"2,600.00"
2020-12-15,2020121501014707,RRHP,34,34,10,259.00,"2,590.00"
2020-12-15,2020121501014331,RRHP,34,59,10,259.00,"2,590.00"
2020-12-15,2020121501014591,SANIMA,41,49,99,319.00,"31,581.00"
2020-12-15,2020121501014573,SANIMA,41,45,50,319.00,"15,950.00"
2020-12-15,2020121501014376,SANIMA,51,28,20,320.00,"6,400.00"
2020-12-15,2020121501014375,SANIMA,49,28,318,320.00,"101,760.00"
2020-12-15,2020121501014287,SANIMA,49,14,150,320.00,"48,000.00"
2020-12-15,2020121501014460,SCB,42,49,45,662.00,"29,790.00"
2020-12-15,2020121501014368,SCB,58,59,50,661.00,"33,050.00"
2020-12-15,2020121501014295,SCB,58,42,50,661.00,"33,050.00"
2020-12-15,2020121501014704,SHIVM,29,26,18,"1,353.00","24,354.00"
2020-12-15,2020121501014703,SHIVM,54,26,32,"1,355.00","43,360.00"
2020-12-15,2020121501014654,SHIVM,54,48,18,"1,355.00","24,390.00"
2020-12-15,2020121501014653,SHIVM,36,48,32,"1,355.00","43,360.00"
2020-12-15,2020121501014643,SHIVM,36,52,18,"1,355.00","24,390.00"
2020-12-15,2020121501014642,SHIVM,28,52,20,"1,355.00","27,100.00"
2020-12-15,2020121501014313,SHIVM,29,45,10,"1,358.00","13,580.00"
2020-12-15,2020121501014304,SHIVM,50,45,10,"1,358.00","13,580.00"
2020-12-15,2020121501014515,SHIVM,6,48,150,"1,355.00","203,250.00"
2020-12-15,2020121501014514,SHIVM,36,48,100,"1,356.00","135,600.00"
2020-12-15,2020121501014513,SHIVM,41,48,500,"1,356.00","678,000.00"
2020-12-15,2020121501014414,SHIVM,1,1,10,"1,358.00","13,580.00"
2020-12-15,2020121501014319,SHIVM,35,45,120,"1,356.00","162,720.00"
2020-12-15,2020121501014314,SHIVM,29,37,10,"1,360.00","13,600.00"
2020-12-15,2020121501014641,SHIVM,6,52,50,"1,355.00","67,750.00"
2020-12-15,2020121501014640,SHIVM,6,21,400,"1,355.00","542,000.00"
2020-12-15,2020121501014636,SHIVM,6,42,50,"1,355.00","67,750.00"
2020-12-15,2020121501014518,SHIVM,6,48,100,"1,355.00","135,500.00"
2020-12-15,2020121501014517,SHIVM,33,48,50,"1,355.00","67,750.00"
2020-12-15,2020121501014516,SHIVM,10,48,100,"1,355.00","135,500.00"
2020-12-15,2020121501014625,SHPC,47,14,100,366.00,"36,600.00"
2020-12-15,2020121501014624,SHPC,35,14,31,366.00,"11,346.00"
2020-12-15,2020121501014531,SIC,34,34,139,"1,042.00","144,838.00"
2020-12-15,2020121501014530,SIC,34,34,100,"1,043.00","104,300.00"
2020-12-15,2020121501014529,SIC,36,34,200,"1,043.00","208,600.00"
2020-12-15,2020121501014528,SIC,26,34,50,"1,044.00","52,200.00"
2020-12-15,2020121501014527,SIC,25,34,11,"1,044.00","11,484.00"
2020-12-15,2020121501014488,SIC,25,20,189,"1,044.00","197,316.00"
2020-12-15,2020121501014273,SIC,47,14,11,"1,046.00","11,506.00"
2020-12-15,2020121501014487,SIC,56,20,200,"1,044.00","208,800.00"
2020-12-15,2020121501014486,SIC,56,20,100,"1,044.00","104,400.00"
2020-12-15,2020121501014485,SIC,11,20,11,"1,045.00","11,495.00"
2020-12-15,2020121501014276,SIC,11,14,39,"1,045.00","40,755.00"
2020-12-15,2020121501014275,SIC,47,14,40,"1,046.00","41,840.00"
2020-12-15,2020121501014274,SIC,47,14,10,"1,046.00","10,460.00"
2020-12-15,2020121501014634,SICL,44,22,40,"1,828.00","73,120.00"
2020-12-15,2020121501014633,SICL,50,22,60,"1,828.00","109,680.00"
2020-12-15,2020121501014484,SICL,5,17,50,"1,830.00","91,500.00"
2020-12-15,2020121501014483,SICL,48,17,500,"1,830.00","915,000.00"
2020-12-15,2020121501014482,SICL,44,17,50,"1,830.00","91,500.00"
2020-12-15,2020121501014481,SICL,46,17,10,"1,830.00","18,300.00"
2020-12-15,2020121501014474,SICL,48,17,100,"1,835.00","183,500.00"
2020-12-15,2020121501014473,SICL,36,17,50,"1,835.00","91,750.00"
2020-12-15,2020121501014472,SICL,48,17,385,"1,836.00","706,860.00"
2020-12-15,2020121501014441,SICL,48,39,115,"1,836.00","211,140.00"
2020-12-15,2020121501014480,SICL,58,17,150,"1,831.00","274,650.00"
2020-12-15,2020121501014479,SICL,5,17,32,"1,831.00","58,592.00"
2020-12-15,2020121501014478,SICL,33,17,150,"1,833.00","274,950.00"
2020-12-15,2020121501014477,SICL,16,17,100,"1,833.00","183,300.00"
2020-12-15,2020121501014476,SICL,49,17,60,"1,833.00","109,980.00"
2020-12-15,2020121501014475,SICL,55,17,100,"1,835.00","183,500.00"
2020-12-15,2020121501014705,SJCL,3,55,20,283.00,"5,660.00"
2020-12-15,2020121501014583,SJCL,3,13,20,283.00,"5,660.00"
2020-12-15,2020121501014580,SJCL,3,48,200,283.00,"56,600.00"
2020-12-15,2020121501014442,SJCL,3,29,220,283.00,"62,260.00"
2020-12-15,2020121501014290,SJCL,3,13,20,283.00,"5,660.00"
2020-12-15,2020121501014512,SPDL,54,32,20,234.00,"4,680.00"
2020-12-15,2020121501014576,SRBL,6,13,425,262.00,"111,350.00"
2020-12-15,2020121501014575,SRBL,6,34,200,262.00,"52,400.00"
2020-12-15,2020121501014574,SRBL,6,44,55,262.00,"14,410.00"
2020-12-15,2020121501014524,SRBL,6,18,100,261.00,"26,100.00"
2020-12-15,2020121501014448,SSHL,7,45,50,156.00,"7,800.00"
2020-12-15,2020121501014743,UIC,34,44,"1,240",482.00,"597,680.00"
2020-12-15,2020121501014742,UIC,53,44,350,482.00,"168,700.00"
2020-12-15,2020121501014741,UIC,48,44,100,482.00,"48,200.00"
2020-12-15,2020121501014740,UIC,14,44,500,482.00,"241,000.00"
2020-12-15,2020121501014739,UIC,40,44,810,483.00,"391,230.00"
2020-12-15,2020121501014499,UIC,11,50,100,485.00,"48,500.00"
2020-12-15,2020121501014322,UIC,57,26,60,484.00,"29,040.00"
2020-12-15,2020121501014437,UIC,40,26,190,483.00,"91,770.00"
2020-12-15,2020121501014436,UIC,14,26,310,483.00,"149,730.00"
2020-12-15,2020121501014339,UIC,14,58,190,483.00,"91,770.00"
2020-12-15,2020121501014338,UIC,25,58,100,483.00,"48,300.00"
2020-12-15,2020121501014337,UIC,49,58,710,484.00,"343,640.00"
2020-12-15,2020121501014323,UIC,49,26,290,484.00,"140,360.00"
2020-12-15,2020121501014471,UNHPL,35,45,50,116.00,"5,800.00"
2020-12-15,2020121501014293,UNHPL,35,36,50,116.00,"5,800.00"
2020-12-15,2020121501014730,UPCL,41,45,40,138.00,"5,520.00"
2020-12-15,2020121501014617,UPCL,41,45,10,138.00,"1,380.00"
2020-12-15,2020121501014507,UPCL,41,47,50,138.00,"6,900.00"
2020-12-15,2020121501014506,UPCL,41,16,50,138.00,"6,900.00"
2020-12-15,2020121501014505,UPCL,41,48,50,138.00,"6,900.00"
2020-12-15,2020121501014504,UPCL,41,44,50,138.00,"6,900.00"
2020-12-15,2020121501014503,UPCL,41,36,60,138.00,"8,280.00"
2020-12-15,2020121501014502,UPCL,41,56,100,138.00,"13,800.00"
2020-12-15,2020121501014326,UPCL,47,29,50,137.00,"6,850.00"
2020-12-15,2020121501014311,UPCL,47,36,50,137.00,"6,850.00"
2020-12-15,2020121501014719,UPPER,50,36,150,450.00,"67,500.00"
2020-12-15,2020121501014717,UPPER,50,6,34,450.00,"15,300.00"
2020-12-15,2020121501014676,UPPER,42,6,36,451.00,"16,236.00"
2020-12-15,2020121501014675,UPPER,34,6,130,451.00,"58,630.00"
2020-12-15,2020121501014270,UPPER,11,42,100,451.00,"45,100.00"
2020-12-15,2020121501014397,UPPER,11,59,50,451.00,"22,550.00"
2020-12-15,2020121501014321,UPPER,11,51,40,451.00,"18,040.00"
2020-12-15,2020121501014663,UPPER,34,46,50,451.00,"22,550.00"
2020-12-15,2020121501014586,UPPER,34,14,320,451.00,"144,320.00"
2020-12-15,2020121501014585,UPPER,11,14,"2,680",451.00,"1,208,680.00"
2020-12-15,2020121501014493,UPPER,11,16,50,451.00,"22,550.00"
2020-12-15,2020121501014447,UPPER,11,52,40,451.00,"18,040.00"
2020-12-15,2020121501014192,ADBL,19,45,68,531.00,"36,108.00"
2020-12-15,2020121501014191,ADBL,19,16,64,530.00,"33,920.00"
2020-12-15,2020121501013851,ADBL,6,16,173,530.00,"91,690.00"
2020-12-15,2020121501013866,AHPC,50,28,500,225.00,"112,500.00"
2020-12-15,2020121501014248,AIL,29,48,100,680.00,"68,000.00"
2020-12-15,2020121501014139,AIL,20,7,250,682.00,"170,500.00"
2020-12-15,2020121501014138,AIL,20,59,50,682.00,"34,100.00"
2020-12-15,2020121501014137,AIL,20,38,80,682.00,"54,560.00"
2020-12-15,2020121501014136,AIL,20,14,50,682.00,"34,100.00"
2020-12-15,2020121501014135,AIL,20,59,50,682.00,"34,100.00"
2020-12-15,2020121501013783,AIL,20,6,10,678.00,"6,780.00"
2020-12-15,2020121501013782,AIL,20,59,10,676.00,"6,760.00"
2020-12-15,2020121501013781,AIL,20,59,10,676.00,"6,760.00"
2020-12-15,2020121501013780,AIL,20,40,60,675.00,"40,500.00"
2020-12-15,2020121501013779,AIL,20,57,20,675.00,"13,500.00"
2020-12-15,2020121501013789,AIL,20,45,10,679.00,"6,790.00"
2020-12-15,2020121501013788,AIL,20,29,10,679.00,"6,790.00"
2020-12-15,2020121501013787,AIL,20,45,100,679.00,"67,900.00"
2020-12-15,2020121501013786,AIL,20,4,10,679.00,"6,790.00"
