Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-17,2020021701005055,MLBL,14,47,203,220.00,"44,660.00"
2020-02-17,2020021701005048,MLBL,14,40,160,219.00,"35,040.00"
2020-02-17,2020021701005047,MLBL,14,33,500,219.00,"109,500.00"
2020-02-17,2020021701005046,MLBL,14,17,91,219.00,"19,929.00"
2020-02-17,2020021701005054,MLBL,14,25,300,220.00,"66,000.00"
2020-02-17,2020021701005053,MLBL,14,25,200,220.00,"44,000.00"
2020-02-17,2020021701005052,MLBL,14,35,108,220.00,"23,760.00"
2020-02-17,2020021701005051,MLBL,14,4,580,220.00,"127,600.00"
2020-02-17,2020021701005050,MLBL,14,45,250,220.00,"55,000.00"
2020-02-17,2020021701005049,MLBL,14,6,108,219.00,"23,652.00"
2020-02-17,2020021701005294,MNBBL,22,45,300,326.00,"97,800.00"
2020-02-17,2020021701005191,MNBBL,48,45,50,326.00,"16,300.00"
2020-02-17,2020021701005067,MNBBL,48,46,136,324.00,"44,064.00"
2020-02-17,2020021701005058,MNBBL,4,46,100,324.00,"32,400.00"
2020-02-17,2020021701004910,MNBBL,38,46,70,324.00,"22,680.00"
2020-02-17,2020021701004909,MNBBL,54,46,20,324.00,"6,480.00"
2020-02-17,2020021701005069,NABIL,1,16,200,735.00,"147,000.00"
2020-02-17,2020021701004916,NABIL,17,41,200,734.00,"146,800.00"
2020-02-17,2020021701004915,NABIL,17,11,606,734.00,"444,804.00"
2020-02-17,2020021701005288,NBB,43,22,61,210.00,"12,810.00"
2020-02-17,2020021701005008,NBB,43,22,39,210.00,"8,190.00"
2020-02-17,2020021701005007,NBB,43,35,200,210.00,"42,000.00"
2020-02-17,2020021701005006,NBB,43,4,500,210.00,"105,000.00"
2020-02-17,2020021701005005,NBB,43,25,861,210.00,"180,810.00"
2020-02-17,2020021701004894,NBB,48,14,"1,000",209.00,"209,000.00"
2020-02-17,2020021701004893,NBB,48,45,"3,990",209.00,"833,910.00"
2020-02-17,2020021701004857,NBF2,51,53,"1,500",9.06,"13,590.00"
2020-02-17,2020021701004852,NBF2,51,42,100,9.06,906.00
2020-02-17,2020021701004809,NBF2,51,42,500,9.06,"4,530.00"
2020-02-17,2020021701005272,NBL,50,1,150,272.00,"40,800.00"
2020-02-17,2020021701005240,NBL,38,1,"1,000",272.00,"272,000.00"
2020-02-17,2020021701005203,NBL,4,1,150,272.00,"40,800.00"
2020-02-17,2020021701005159,NBL,4,1,90,272.00,"24,480.00"
2020-02-17,2020021701004927,NBL,4,1,100,272.00,"27,200.00"
2020-02-17,2020021701004830,NBL,38,22,115,271.00,"31,165.00"
2020-02-17,2020021701004829,NBL,16,22,35,271.00,"9,485.00"
2020-02-17,2020021701005244,NGPL,41,52,10,141.00,"1,410.00"
2020-02-17,2020021701005175,NGPL,49,17,"1,055",143.00,"150,865.00"
2020-02-17,2020021701005174,NGPL,49,14,45,142.00,"6,390.00"
2020-02-17,2020021701005101,NGPL,41,22,500,141.00,"70,500.00"
2020-02-17,2020021701005035,NGPL,6,13,100,143.00,"14,300.00"
2020-02-17,2020021701005034,NGPL,6,53,800,143.00,"114,400.00"
2020-02-17,2020021701005144,NHDL,56,38,20,132.00,"2,640.00"
2020-02-17,2020021701005297,NHPC,38,37,500,57.00,"28,500.00"
2020-02-17,2020021701004979,NIB,45,22,99,374.00,"37,026.00"
2020-02-17,2020021701004914,NIB,45,5,28,374.00,"10,472.00"
2020-02-17,2020021701005251,NIBPO,47,4,150,332.00,"49,800.00"
2020-02-17,2020021701005249,NICA,44,28,398,527.00,"209,746.00"
2020-02-17,2020021701005248,NICA,39,28,12,527.00,"6,324.00"
2020-02-17,2020021701005247,NICA,6,28,90,528.00,"47,520.00"
2020-02-17,2020021701005221,NICA,35,59,39,531.00,"20,709.00"
2020-02-17,2020021701005220,NICA,35,46,200,531.00,"106,200.00"
2020-02-17,2020021701005219,NICA,35,16,500,531.00,"265,500.00"
2020-02-17,2020021701004932,NICA,45,13,25,529.00,"13,225.00"
2020-02-17,2020021701004913,NICA,45,13,25,529.00,"13,225.00"
2020-02-17,2020021701004912,NICA,45,41,75,529.00,"39,675.00"
2020-02-17,2020021701004840,NICA,6,37,10,528.00,"5,280.00"
2020-02-17,2020021701005148,NICA,33,48,150,530.00,"79,500.00"
2020-02-17,2020021701005147,NICA,33,58,"1,000",529.00,"529,000.00"
2020-02-17,2020021701005146,NICA,33,34,10,529.00,"5,290.00"
2020-02-17,2020021701005145,NICA,33,1,135,529.00,"71,415.00"
2020-02-17,2020021701005089,NICA,21,1,100,529.00,"52,900.00"
2020-02-17,2020021701004933,NICA,45,1,75,529.00,"39,675.00"
2020-02-17,2020021701005171,NICA,11,1,124,530.00,"65,720.00"
2020-02-17,2020021701005153,NICA,33,1,376,530.00,"199,280.00"
2020-02-17,2020021701005152,NICA,33,33,100,530.00,"53,000.00"
2020-02-17,2020021701005151,NICA,33,32,54,530.00,"28,620.00"
2020-02-17,2020021701005150,NICA,33,50,175,530.00,"92,750.00"
2020-02-17,2020021701005149,NICA,33,36,"2,000",530.00,"1,060,000.00"
2020-02-17,2020021701005212,NICA,35,28,30,531.00,"15,930.00"
2020-02-17,2020021701005211,NICA,35,14,92,530.00,"48,760.00"
2020-02-17,2020021701005210,NICA,35,10,500,530.00,"265,000.00"
2020-02-17,2020021701005209,NICA,35,1,200,530.00,"106,000.00"
2020-02-17,2020021701005204,NICA,43,43,"2,824",528.00,"1,491,072.00"
2020-02-17,2020021701005173,NICA,11,14,76,530.00,"40,280.00"
2020-02-17,2020021701005218,NICA,35,58,200,531.00,"106,200.00"
2020-02-17,2020021701005217,NICA,35,57,39,531.00,"20,709.00"
2020-02-17,2020021701005216,NICA,35,8,200,531.00,"106,200.00"
2020-02-17,2020021701005215,NICA,35,28,300,531.00,"159,300.00"
2020-02-17,2020021701005214,NICA,35,54,100,531.00,"53,100.00"
2020-02-17,2020021701005213,NICA,35,49,100,531.00,"53,100.00"
2020-02-17,2020021701005300,NICL,38,51,100,478.00,"47,800.00"
2020-02-17,2020021701005293,NICL,42,51,"1,000",478.00,"478,000.00"
2020-02-17,2020021701005277,NICL,28,51,198,478.00,"94,644.00"
2020-02-17,2020021701005276,NICL,28,52,190,478.00,"90,820.00"
2020-02-17,2020021701005275,NICL,28,53,112,478.00,"53,536.00"
2020-02-17,2020021701004959,NICL,48,51,300,477.00,"143,100.00"
2020-02-17,2020021701004958,NICL,57,51,675,477.00,"321,975.00"
2020-02-17,2020021701004841,NICL,57,52,425,477.00,"202,725.00"
2020-02-17,2020021701005090,NICL,53,53,88,478.00,"42,064.00"
2020-02-17,2020021701005002,NICL,59,14,70,476.00,"33,320.00"
2020-02-17,2020021701005001,NICL,37,14,30,476.00,"14,280.00"
2020-02-17,2020021701004981,NICL,53,51,100,477.00,"47,700.00"
2020-02-17,2020021701004961,NICL,5,51,120,477.00,"57,240.00"
2020-02-17,2020021701004960,NICL,22,51,200,477.00,"95,400.00"
2020-02-17,2020021701005298,NIL,34,53,187,620.00,"115,940.00"
2020-02-17,2020021701005172,NIL,49,53,13,620.00,"8,060.00"
2020-02-17,2020021701005158,NIL,49,33,87,620.00,"53,940.00"
2020-02-17,2020021701005124,NIL,7,59,200,620.00,"124,000.00"
2020-02-17,2020021701004917,NIL,21,59,700,620.00,"434,000.00"
2020-02-17,2020021701004863,NIL,55,59,100,620.00,"62,000.00"
2020-02-17,2020021701005025,NLG,28,51,20,798.00,"15,960.00"
2020-02-17,2020021701005123,NLIC,17,45,179,"1,210.00","216,590.00"
2020-02-17,2020021701005122,NLIC,17,45,300,"1,210.00","363,000.00"
2020-02-17,2020021701005121,NLIC,17,6,21,"1,209.00","25,389.00"
2020-02-17,2020021701005120,NLIC,17,44,500,"1,209.00","604,500.00"
2020-02-17,2020021701004807,NLIC,53,5,22,"1,200.00","26,400.00"
2020-02-17,2020021701005198,NLICL,4,22,80,724.00,"57,920.00"
2020-02-17,2020021701005164,NLICL,28,22,20,724.00,"14,480.00"
2020-02-17,2020021701004920,NLICL,4,22,89,721.00,"64,169.00"
2020-02-17,2020021701004885,NLICL,45,53,200,720.00,"144,000.00"
2020-02-17,2020021701004884,NLICL,6,53,50,720.00,"36,000.00"
2020-02-17,2020021701005292,NMB,7,45,100,390.00,"39,000.00"
2020-02-17,2020021701005291,NMB,7,17,98,390.00,"38,220.00"
2020-02-17,2020021701005290,NMB,7,1,500,390.00,"195,000.00"
2020-02-17,2020021701005265,NMB,11,17,20,390.00,"7,800.00"
2020-02-17,2020021701005088,NMB,33,17,82,390.00,"31,980.00"
2020-02-17,2020021701005087,NMB,33,42,"1,000",390.00,"390,000.00"
2020-02-17,2020021701004872,NMB,45,19,200,390.00,"78,000.00"
2020-02-17,2020021701004871,NMB,45,34,103,390.00,"40,170.00"
2020-02-17,2020021701004814,NMB,51,22,50,389.00,"19,450.00"
2020-02-17,2020021701004813,NMB,51,4,"1,850",389.00,"719,650.00"
2020-02-17,2020021701005022,NMB,51,44,"1,100",389.00,"427,900.00"
2020-02-17,2020021701005015,NMB,58,51,97,390.00,"37,830.00"
2020-02-17,2020021701005014,NMB,58,1,700,390.00,"273,000.00"
2020-02-17,2020021701005013,NMB,58,58,203,390.00,"79,170.00"
2020-02-17,2020021701004953,NMB,4,58,100,390.00,"39,000.00"
2020-02-17,2020021701004873,NMB,45,58,697,390.00,"271,830.00"
2020-02-17,2020021701005086,NMB,33,19,"1,000",390.00,"390,000.00"
2020-02-17,2020021701005085,NMB,33,54,100,390.00,"39,000.00"
2020-02-17,2020021701005084,NMB,33,34,500,390.00,"195,000.00"
2020-02-17,2020021701005083,NMB,33,48,"1,152",390.00,"449,280.00"
2020-02-17,2020021701005082,NMB,33,39,63,390.00,"24,570.00"
2020-02-17,2020021701005081,NMB,33,51,103,390.00,"40,170.00"
2020-02-17,2020021701005162,NMBMF,14,32,100,965.00,"96,500.00"
2020-02-17,2020021701005161,NMBMF,14,37,23,965.00,"22,195.00"
2020-02-17,2020021701005097,NMBMF,14,37,67,965.00,"64,655.00"
2020-02-17,2020021701005096,NMBMF,14,34,10,961.00,"9,610.00"
2020-02-17,2020021701005095,NMBMF,14,32,73,961.00,"70,153.00"
2020-02-17,2020021701004956,NMFBS,56,7,100,"1,717.00","171,700.00"
2020-02-17,2020021701005250,NSEWA,22,5,10,845.00,"8,450.00"
2020-02-17,2020021701005157,NTC,4,13,150,620.00,"93,000.00"
2020-02-17,2020021701005295,PCBL,26,11,400,282.00,"112,800.00"
2020-02-17,2020021701005020,PCBL,4,6,60,281.00,"16,860.00"
2020-02-17,2020021701004901,PCBL,36,46,92,278.00,"25,576.00"
2020-02-17,2020021701004900,PCBL,52,46,100,279.00,"27,900.00"
2020-02-17,2020021701004899,PCBL,58,46,100,279.00,"27,900.00"
2020-02-17,2020021701004898,PCBL,14,46,200,279.00,"55,800.00"
2020-02-17,2020021701004897,PCBL,49,46,412,280.00,"115,360.00"
2020-02-17,2020021701004883,PCBL,45,48,300,281.00,"84,300.00"
2020-02-17,2020021701004838,PCBL,49,7,203,280.00,"56,840.00"
2020-02-17,2020021701004837,PCBL,49,34,385,280.00,"107,800.00"
2020-02-17,2020021701005165,PIC,41,8,30,652.00,"19,560.00"
2020-02-17,2020021701005012,PIC,25,29,20,659.00,"13,180.00"
2020-02-17,2020021701004978,PIC,41,41,70,658.00,"46,060.00"
2020-02-17,2020021701005009,PICL,35,36,20,549.00,"10,980.00"
2020-02-17,2020021701004952,PLIC,14,28,142,642.00,"91,164.00"
2020-02-17,2020021701004951,PLIC,14,16,500,642.00,"321,000.00"
2020-02-17,2020021701004950,PLIC,14,37,300,642.00,"192,600.00"
2020-02-17,2020021701005252,PMHPL,56,38,10,90.00,900.00
2020-02-17,2020021701005070,PMHPL,52,22,10,89.00,890.00
2020-02-17,2020021701005273,PPCL,52,14,10,125.00,"1,250.00"
2020-02-17,2020021701005208,PRIN,14,28,453,518.00,"234,654.00"
2020-02-17,2020021701005207,PRIN,14,32,250,518.00,"129,500.00"
2020-02-17,2020021701004926,PRIN,35,53,100,517.00,"51,700.00"
2020-02-17,2020021701004907,PRIN,14,18,200,516.00,"103,200.00"
2020-02-17,2020021701004906,PRIN,14,45,50,516.00,"25,800.00"
2020-02-17,2020021701004811,PRIN,14,5,79,515.00,"40,685.00"
2020-02-17,2020021701004810,PRIN,14,44,500,515.00,"257,500.00"
2020-02-17,2020021701005284,PRVU,52,44,700,249.00,"174,300.00"
2020-02-17,2020021701005279,PRVU,52,10,60,249.00,"14,940.00"
2020-02-17,2020021701004864,PRVU,49,56,"1,000",250.00,"250,000.00"
2020-02-17,2020021701004843,PRVU,52,46,26,249.00,"6,474.00"
2020-02-17,2020021701004842,PRVU,58,46,974,249.00,"242,526.00"
2020-02-17,2020021701005282,RBCL,35,6,20,"10,424.00","208,480.00"
2020-02-17,2020021701005156,RBCL,51,39,10,"10,420.00","104,200.00"
2020-02-17,2020021701004962,RBCL,57,39,10,"10,420.00","104,200.00"
2020-02-17,2020021701004905,RBCLPO,49,32,10,"9,150.00","91,500.00"
2020-02-17,2020021701004816,RBCLPO,3,40,10,"9,150.00","91,500.00"
2020-02-17,2020021701005286,RHPC,59,29,300,91.00,"27,300.00"
2020-02-17,2020021701005177,RHPC,41,29,700,91.00,"63,700.00"
2020-02-17,2020021701005176,RHPC,41,59,300,91.00,"27,300.00"
2020-02-17,2020021701005267,RHPL,4,29,62,170.00,"10,540.00"
2020-02-17,2020021701005266,RHPL,6,29,70,170.00,"11,900.00"
2020-02-17,2020021701005078,RHPL,4,59,40,170.00,"6,800.00"
2020-02-17,2020021701004980,RHPL,4,22,40,170.00,"6,800.00"
2020-02-17,2020021701004895,RHPL,4,13,40,170.00,"6,800.00"
2020-02-17,2020021701004831,RHPL,4,16,18,170.00,"3,060.00"
2020-02-17,2020021701005024,RMDC,16,44,50,726.00,"36,300.00"
2020-02-17,2020021701005202,RSDC,57,57,50,500.00,"25,000.00"
2020-02-17,2020021701004963,RSDC,42,57,50,500.00,"25,000.00"
2020-02-17,2020021701004878,RSDC,41,16,23,499.00,"11,477.00"
2020-02-17,2020021701004808,RSDC,32,57,100,500.00,"50,000.00"
2020-02-17,2020021701004971,SABSL,39,19,30,950.00,"28,500.00"
2020-02-17,2020021701004970,SABSL,39,6,10,950.00,"9,500.00"
2020-02-17,2020021701004969,SABSL,39,44,10,945.00,"9,450.00"
2020-02-17,2020021701005274,SADBL,20,28,20,167.00,"3,340.00"
2020-02-17,2020021701005255,SADBL,58,20,"1,975",165.00,"325,875.00"
2020-02-17,2020021701004812,SADBL,58,46,25,165.00,"4,125.00"
2020-02-17,2020021701005302,SANIMA,56,37,500,350.00,"175,000.00"
2020-02-17,2020021701005178,SANIMA,33,57,10,349.00,"3,490.00"
2020-02-17,2020021701005094,SANIMA,33,22,81,349.00,"28,269.00"
2020-02-17,2020021701005093,SANIMA,33,22,200,349.00,"69,800.00"
2020-02-17,2020021701004974,SANIMA,4,37,100,350.00,"35,000.00"
2020-02-17,2020021701004877,SANIMA,33,32,100,349.00,"34,900.00"
2020-02-17,2020021701005026,SAPDBL,1,48,63,142.00,"8,946.00"
2020-02-17,2020021701005180,SBL,45,11,400,319.00,"127,600.00"
2020-02-17,2020021701005179,SBL,45,44,600,319.00,"191,400.00"
2020-02-17,2020021701004911,SBL,56,16,30,318.00,"9,540.00"
2020-02-17,2020021701005189,SCB,17,13,50,632.00,"31,600.00"
2020-02-17,2020021701005143,SCB,17,19,"1,200",630.00,"756,000.00"
2020-02-17,2020021701005142,SCB,17,19,800,630.00,"504,000.00"
2020-02-17,2020021701005141,SCB,17,39,60,628.00,"37,680.00"
2020-02-17,2020021701005140,SCB,17,36,30,628.00,"18,840.00"
2020-02-17,2020021701005139,SCB,17,51,20,627.00,"12,540.00"
2020-02-17,2020021701005138,SCB,17,16,20,627.00,"12,540.00"
2020-02-17,2020021701005137,SCB,17,6,100,627.00,"62,700.00"
2020-02-17,2020021701005136,SCB,17,46,90,627.00,"56,430.00"
2020-02-17,2020021701005135,SCB,17,17,250,626.00,"156,500.00"
2020-02-17,2020021701005057,SCB,39,57,110,622.00,"68,420.00"
2020-02-17,2020021701004839,SCB,17,5,20,621.00,"12,420.00"
2020-02-17,2020021701005197,SHINE,4,4,"1,000",281.00,"281,000.00"
2020-02-17,2020021701005196,SHINE,4,42,"3,000",281.00,"843,000.00"
2020-02-17,2020021701005195,SHINE,4,32,40,281.00,"11,240.00"
2020-02-17,2020021701005194,SHINE,4,4,900,280.00,"252,000.00"
2020-02-17,2020021701005193,SHINE,4,49,250,279.00,"69,750.00"
2020-02-17,2020021701005092,SHINE,48,49,500,279.00,"139,500.00"
2020-02-17,2020021701005091,SHINE,20,49,600,279.00,"167,400.00"
2020-02-17,2020021701005065,SHINE,20,56,400,279.00,"111,600.00"
2020-02-17,2020021701005064,SHINE,49,56,200,279.00,"55,800.00"
2020-02-17,2020021701004995,SHINE,42,4,100,280.00,"28,000.00"
2020-02-17,2020021701005264,SHIVM,29,28,100,612.00,"61,200.00"
2020-02-17,2020021701005261,SHIVM,53,28,331,612.00,"202,572.00"
2020-02-17,2020021701005228,SHIVM,53,28,50,612.00,"30,600.00"
2020-02-17,2020021701005227,SHIVM,53,57,119,612.00,"72,828.00"
2020-02-17,2020021701005154,SHIVM,16,57,41,612.00,"25,092.00"
2020-02-17,2020021701005126,SHIVM,16,28,50,612.00,"30,600.00"
2020-02-17,2020021701004862,SHIVM,43,58,137,612.00,"83,844.00"
2020-02-17,2020021701004861,SHIVM,43,28,750,611.00,"458,250.00"
2020-02-17,2020021701004860,SHIVM,43,6,78,611.00,"47,658.00"
2020-02-17,2020021701004859,SHIVM,43,32,35,610.00,"21,350.00"
2020-02-17,2020021701005077,SHIVM,16,34,200,612.00,"122,400.00"
2020-02-17,2020021701005076,SHIVM,16,44,50,612.00,"30,600.00"
2020-02-17,2020021701005075,SHIVM,16,38,"1,000",612.00,"612,000.00"
2020-02-17,2020021701005074,SHIVM,16,48,42,612.00,"25,704.00"
2020-02-17,2020021701005073,SHIVM,16,44,100,612.00,"61,200.00"
2020-02-17,2020021701005072,SHIVM,16,58,17,612.00,"10,404.00"
2020-02-17,2020021701005125,SHPC,50,5,"1,040",222.00,"230,880.00"
2020-02-17,2020021701005011,SHPC,50,59,360,222.00,"79,920.00"
2020-02-17,2020021701004836,SHPC,43,45,"3,000",223.00,"669,000.00"
2020-02-17,2020021701005098,SIC,43,32,404,826.00,"333,704.00"
2020-02-17,2020021701005080,SIC,43,41,93,826.00,"76,818.00"
2020-02-17,2020021701005061,SIC,43,32,547,826.00,"451,822.00"
2020-02-17,2020021701005060,SIC,7,32,10,827.00,"8,270.00"
2020-02-17,2020021701005283,SICL,47,33,13,"1,271.00","16,523.00"
2020-02-17,2020021701005263,SICL,41,58,40,"1,275.00","51,000.00"
2020-02-17,2020021701005262,SICL,41,38,10,"1,275.00","12,750.00"
2020-02-17,2020021701005040,SICL,1,58,32,"1,270.00","40,640.00"
2020-02-17,2020021701004983,SICL,46,6,100,"1,276.00","127,600.00"
2020-02-17,2020021701004946,SICL,26,58,500,"1,271.00","635,500.00"
2020-02-17,2020021701004847,SICL,59,58,250,"1,277.00","319,250.00"
2020-02-17,2020021701005044,SICL,47,58,18,"1,270.00","22,860.00"
2020-02-17,2020021701005042,SICL,1,58,50,"1,270.00","63,500.00"
2020-02-17,2020021701005041,SICL,16,58,100,"1,270.00","127,000.00"
2020-02-17,2020021701005200,SIL,32,14,500,610.00,"305,000.00"
2020-02-17,2020021701005188,SIL,44,14,17,614.00,"10,438.00"
2020-02-17,2020021701005187,SIL,44,44,200,614.00,"122,800.00"
2020-02-17,2020021701005186,SIL,44,16,68,613.00,"41,684.00"
2020-02-17,2020021701005185,SIL,44,37,390,612.00,"238,680.00"
2020-02-17,2020021701005184,SIL,44,7,200,611.00,"122,200.00"
2020-02-17,2020021701005183,SIL,44,59,25,611.00,"15,275.00"
2020-02-17,2020021701005182,SIL,44,11,100,611.00,"61,100.00"
2020-02-17,2020021701005199,SLICL,55,37,50,515.00,"25,750.00"
2020-02-17,2020021701005056,SLICL,10,8,100,517.00,"51,700.00"
2020-02-17,2020021701005033,SLICL,25,8,100,517.00,"51,700.00"
2020-02-17,2020021701005032,SLICL,25,7,20,517.00,"10,340.00"
2020-02-17,2020021701004947,SLICL,10,7,100,517.00,"51,700.00"
2020-02-17,2020021701004892,SLICL,38,16,957,518.00,"495,726.00"
2020-02-17,2020021701004891,SLICL,38,52,101,518.00,"52,318.00"
2020-02-17,2020021701004890,SLICL,38,57,30,518.00,"15,540.00"
2020-02-17,2020021701004889,SLICL,38,33,50,518.00,"25,900.00"
2020-02-17,2020021701004888,SLICL,38,41,362,517.00,"187,154.00"
2020-02-17,2020021701005280,SMATA,16,40,190,828.00,"157,320.00"
2020-02-17,2020021701005245,SMATA,57,40,10,828.00,"8,280.00"
2020-02-17,2020021701005271,SPARS,51,5,10,964.00,"9,640.00"
2020-02-17,2020021701005258,SRBL,58,39,500,250.00,"125,000.00"
2020-02-17,2020021701005257,SRBL,58,14,200,250.00,"50,000.00"
2020-02-17,2020021701005256,SRBL,58,33,"1,132",250.00,"283,000.00"
2020-02-17,2020021701004939,SRBL,50,28,25,248.00,"6,200.00"
2020-02-17,2020021701004904,SRBL,50,17,18,248.00,"4,464.00"
2020-02-17,2020021701004858,STC,44,28,150,"2,725.00","408,750.00"
2020-02-17,2020021701005299,SWBBL,14,36,26,"1,279.00","33,254.00"
2020-02-17,2020021701005181,SWBBL,56,28,50,"1,280.00","64,000.00"
2020-02-17,2020021701004994,SWBBL,14,25,40,"1,279.00","51,160.00"
2020-02-17,2020021701004993,SWBBL,14,52,34,"1,279.00","43,486.00"
2020-02-17,2020021701005018,TRH,3,32,20,306.00,"6,120.00"
2020-02-17,2020021701005029,UIC,25,45,100,460.00,"46,000.00"
2020-02-17,2020021701004866,UIC,49,28,134,462.00,"61,908.00"
2020-02-17,2020021701004865,UIC,49,43,17,462.00,"7,854.00"
2020-02-17,2020021701005037,UNHPL,46,54,50,59.00,"2,950.00"
2020-02-17,2020021701005023,UNHPL,46,33,10,58.00,580.00
2020-02-17,2020021701004535,ADBL,34,38,"1,000",396.00,"396,000.00"
2020-02-17,2020021701004534,ADBL,34,55,"1,388",396.00,"549,648.00"
2020-02-17,2020021701004503,ADBL,34,33,293,395.00,"115,735.00"
2020-02-17,2020021701004502,ADBL,34,51,50,395.00,"19,750.00"
2020-02-17,2020021701004501,ADBL,34,46,"1,000",395.00,"395,000.00"
2020-02-17,2020021701004767,AKPL,49,49,"30,000",130.00,"3,900,000.00"
2020-02-17,2020021701004627,AKPL,46,36,334,131.00,"43,754.00"
2020-02-17,2020021701004487,AKPL,45,36,166,131.00,"21,746.00"
2020-02-17,2020021701004486,AKPL,45,40,"2,000",131.00,"262,000.00"
2020-02-17,2020021701004485,AKPL,45,58,234,131.00,"30,654.00"
2020-02-17,2020021701004428,AKPL,35,58,500,131.00,"65,500.00"
2020-02-17,2020021701004794,ALBSL,10,22,10,790.00,"7,900.00"
2020-02-17,2020021701004793,ALBSL,10,51,25,788.00,"19,700.00"
2020-02-17,2020021701004792,ALBSL,10,55,11,787.00,"8,657.00"
2020-02-17,2020021701004791,ALBSL,10,55,11,787.00,"8,657.00"
2020-02-17,2020021701004483,ALBSL,45,42,11,780.00,"8,580.00"
2020-02-17,2020021701004602,ALICL,25,58,190,656.00,"124,640.00"
2020-02-17,2020021701004583,ALICL,32,5,160,654.00,"104,640.00"
2020-02-17,2020021701004569,ALICL,11,5,40,654.00,"26,160.00"
2020-02-17,2020021701004568,ALICL,11,38,60,654.00,"39,240.00"
2020-02-17,2020021701004548,ALICL,17,38,200,654.00,"130,800.00"
2020-02-17,2020021701004519,ALICL,7,38,500,654.00,"327,000.00"
2020-02-17,2020021701004390,ALICL,46,38,100,654.00,"65,400.00"
2020-02-17,2020021701004321,ALICL,19,38,40,654.00,"26,160.00"
2020-02-17,2020021701004320,ALICL,46,38,200,655.00,"131,000.00"
2020-02-17,2020021701004786,API,25,55,30,137.00,"4,110.00"
2020-02-17,2020021701004784,API,58,55,"1,970",137.00,"269,890.00"
2020-02-17,2020021701004783,API,58,47,30,137.00,"4,110.00"
2020-02-17,2020021701004451,API,3,47,18,136.00,"2,448.00"
2020-02-17,2020021701004450,API,3,39,200,136.00,"27,200.00"
2020-02-17,2020021701004449,API,3,25,224,136.00,"30,464.00"
2020-02-17,2020021701004448,API,3,13,908,136.00,"123,488.00"
2020-02-17,2020021701004393,API,17,13,21,136.00,"2,856.00"
2020-02-17,2020021701004392,API,17,36,822,136.00,"111,792.00"
2020-02-17,2020021701004391,API,17,51,157,136.00,"21,352.00"
2020-02-17,2020021701004644,BOKL,49,13,100,236.00,"23,600.00"
2020-02-17,2020021701004643,BOKL,49,13,100,236.00,"23,600.00"
2020-02-17,2020021701004642,BOKL,49,13,100,236.00,"23,600.00"
2020-02-17,2020021701004416,BOKL,25,14,100,237.00,"23,700.00"
2020-02-17,2020021701004415,BOKL,25,17,185,237.00,"43,845.00"
2020-02-17,2020021701004414,BOKL,25,19,158,237.00,"37,446.00"
2020-02-17,2020021701004413,BOKL,25,34,101,237.00,"23,937.00"
2020-02-17,2020021701004369,BPCL,41,34,834,345.00,"287,730.00"
2020-02-17,2020021701004368,BPCL,41,22,66,345.00,"22,770.00"
2020-02-17,2020021701004367,BPCL,41,33,100,344.00,"34,400.00"
2020-02-17,2020021701004612,CBBL,37,10,100,"1,103.00","110,300.00"
2020-02-17,2020021701004611,CBBL,37,10,200,"1,103.00","220,600.00"
2020-02-17,2020021701004790,CBL,33,45,150,157.00,"23,550.00"
2020-02-17,2020021701004789,CBL,33,6,157,157.00,"24,649.00"
2020-02-17,2020021701004788,CBL,33,29,85,157.00,"13,345.00"
2020-02-17,2020021701004787,CBL,33,41,284,157.00,"44,588.00"
2020-02-17,2020021701004751,CCBL,33,5,74,188.00,"13,912.00"
2020-02-17,2020021701004613,CCBL,33,41,499,188.00,"93,812.00"
2020-02-17,2020021701004516,CCBL,33,49,"1,298",188.00,"244,024.00"
2020-02-17,2020021701004712,CIT,53,41,100,"2,810.00","281,000.00"
2020-02-17,2020021701004670,CIT,53,6,12,"2,809.00","33,708.00"
2020-02-17,2020021701004574,CIT,16,45,20,"2,810.00","56,200.00"
2020-02-17,2020021701004573,CIT,16,36,30,"2,798.00","83,940.00"
2020-02-17,2020021701004570,CIT,53,36,70,"2,798.00","195,860.00"
2020-02-17,2020021701004517,CIT,53,19,100,"2,800.00","280,000.00"
2020-02-17,2020021701004507,CIT,16,41,10,"2,810.00","28,100.00"
2020-02-17,2020021701004482,CIT,53,19,100,"2,800.00","280,000.00"
2020-02-17,2020021701004411,CIT,53,49,30,"2,798.00","83,940.00"
2020-02-17,2020021701004349,CIT,1,49,50,"2,798.00","139,900.00"
2020-02-17,2020021701004590,CZBIL,43,14,137,198.00,"27,126.00"
2020-02-17,2020021701004579,CZBIL,21,14,300,198.00,"59,400.00"
2020-02-17,2020021701004306,CZBIL,38,14,300,198.00,"59,400.00"
2020-02-17,2020021701004616,DDBL,50,39,65,918.00,"59,670.00"
2020-02-17,2020021701004615,DDBL,50,32,100,918.00,"91,800.00"
2020-02-17,2020021701004577,DDBL,58,37,100,915.00,"91,500.00"
2020-02-17,2020021701004559,DDBL,58,44,70,917.00,"64,190.00"
2020-02-17,2020021701004508,DDBL,50,21,85,916.00,"77,860.00"
2020-02-17,2020021701004474,DDBL,22,29,50,915.00,"45,750.00"
2020-02-17,2020021701004473,DDBL,22,41,27,915.00,"24,705.00"
2020-02-17,2020021701004472,DDBL,22,40,100,915.00,"91,500.00"
