Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-05-05,2019050501001017,FMDBL,48,41,60,425.00,"25,500.00"
2019-05-05,2019050501000920,GBBL,8,34,350,218.00,"76,300.00"
2019-05-05,2019050501000851,GBBL,8,57,150,218.00,"32,700.00"
2019-05-05,2019050501000850,GBBL,43,57,350,218.00,"76,300.00"
2019-05-05,2019050501000834,GBBL,43,47,150,218.00,"32,700.00"
2019-05-05,2019050501001181,GBIME,13,57,187,310.00,"57,970.00"
2019-05-05,2019050501001039,GBIME,13,40,76,310.00,"23,560.00"
2019-05-05,2019050501001038,GBIME,22,40,50,310.00,"15,500.00"
2019-05-05,2019050501001037,GBIME,59,40,44,310.00,"13,640.00"
2019-05-05,2019050501001036,GBIME,33,40,200,311.00,"62,200.00"
2019-05-05,2019050501000966,GBIME,39,49,200,311.00,"62,200.00"
2019-05-05,2019050501000855,GBIME,59,17,82,312.00,"25,584.00"
2019-05-05,2019050501000854,GBIME,59,6,16,312.00,"4,992.00"
2019-05-05,2019050501000853,GBIME,59,21,34,312.00,"10,608.00"
2019-05-05,2019050501001124,GDBL,25,57,50,208.00,"10,400.00"
2019-05-05,2019050501001244,HBL,58,17,25,584.00,"14,600.00"
2019-05-05,2019050501001032,HGI,7,22,200,396.00,"79,200.00"
2019-05-05,2019050501001031,HGI,41,22,200,397.00,"79,400.00"
2019-05-05,2019050501001218,HIDCL,17,26,103,140.00,"14,420.00"
2019-05-05,2019050501000926,HIDCL,17,17,207,140.00,"28,980.00"
2019-05-05,2019050501000988,JBBL,59,41,69,141.00,"9,729.00"
2019-05-05,2019050501000968,JBBL,53,38,17,142.00,"2,414.00"
2019-05-05,2019050501001291,JBNL,41,38,50,199.00,"9,950.00"
2019-05-05,2019050501001159,JBNL,41,37,100,199.00,"19,900.00"
2019-05-05,2019050501000884,JBNL,41,42,32,199.00,"6,368.00"
2019-05-05,2019050501000883,JBNL,37,42,68,199.00,"13,532.00"
2019-05-05,2019050501001271,KBL,6,43,300,220.00,"66,000.00"
2019-05-05,2019050501001256,KBL,51,8,100,220.00,"22,000.00"
2019-05-05,2019050501001252,KBL,36,28,95,219.00,"20,805.00"
2019-05-05,2019050501001251,KBL,34,28,105,219.00,"22,995.00"
2019-05-05,2019050501001201,KBL,34,17,121,219.00,"26,499.00"
2019-05-05,2019050501001121,KBL,48,8,300,220.00,"66,000.00"
2019-05-05,2019050501001056,KBL,48,43,200,220.00,"44,000.00"
2019-05-05,2019050501001055,KBL,1,43,100,220.00,"22,000.00"
2019-05-05,2019050501001054,KBL,17,43,200,220.00,"44,000.00"
2019-05-05,2019050501001310,KPCL,25,54,500,93.00,"46,500.00"
2019-05-05,2019050501001059,KPCL,59,48,10,93.00,930.00
2019-05-05,2019050501000977,KPCL,21,53,200,94.00,"18,800.00"
2019-05-05,2019050501001058,LBBL,48,17,300,196.00,"58,800.00"
2019-05-05,2019050501001057,LBBL,40,17,13,196.00,"2,548.00"
2019-05-05,2019050501000980,LBBL,40,1,187,196.00,"36,652.00"
2019-05-05,2019050501000979,LBBL,32,1,32,196.00,"6,272.00"
2019-05-05,2019050501001290,LBL,42,43,"1,237",226.00,"279,562.00"
2019-05-05,2019050501001184,LBL,5,17,233,225.00,"52,425.00"
2019-05-05,2019050501001011,LBL,48,47,67,229.00,"15,343.00"
2019-05-05,2019050501001010,LBL,48,59,33,229.00,"7,557.00"
2019-05-05,2019050501001313,MBL,58,1,432,262.00,"113,184.00"
2019-05-05,2019050501001312,MBL,26,1,100,262.00,"26,200.00"
2019-05-05,2019050501001300,MBL,25,1,500,262.00,"131,000.00"
2019-05-05,2019050501001177,MBL,28,17,182,261.00,"47,502.00"
2019-05-05,2019050501001092,MEGA,48,48,40,181.00,"7,240.00"
2019-05-05,2019050501001091,MEGA,3,48,73,181.00,"13,213.00"
2019-05-05,2019050501000938,MEGA,3,35,50,181.00,"9,050.00"
2019-05-05,2019050501000919,MEGA,3,36,177,181.00,"32,037.00"
2019-05-05,2019050501000918,MEGA,33,36,200,181.00,"36,200.00"
2019-05-05,2019050501000917,MEGA,52,36,600,181.00,"108,600.00"
2019-05-05,2019050501000846,MEGA,49,7,23,183.00,"4,209.00"
2019-05-05,2019050501000910,MEGA,33,36,100,183.00,"18,300.00"
2019-05-05,2019050501000909,MEGA,25,36,123,183.00,"22,509.00"
2019-05-05,2019050501000857,MEGA,25,7,877,183.00,"160,491.00"
2019-05-05,2019050501000856,MEGA,25,7,123,183.00,"22,509.00"
2019-05-05,2019050501000848,MEGA,25,7,877,183.00,"160,491.00"
2019-05-05,2019050501000847,MEGA,59,7,100,183.00,"18,300.00"
2019-05-05,2019050501000916,MEGA,38,36,500,181.00,"90,500.00"
2019-05-05,2019050501000915,MEGA,55,36,"1,000",181.00,"181,000.00"
2019-05-05,2019050501000914,MEGA,11,36,"1,000",181.00,"181,000.00"
2019-05-05,2019050501000913,MEGA,48,36,"1,000",181.00,"181,000.00"
2019-05-05,2019050501000912,MEGA,55,36,500,182.00,"91,000.00"
2019-05-05,2019050501000911,MEGA,33,36,"1,000",182.00,"182,000.00"
2019-05-05,2019050501001114,MEGAPO,45,42,"7,330",110.00,"806,300.00"
2019-05-05,2019050501000832,MHNL,13,50,30,91.00,"2,730.00"
2019-05-05,2019050501001197,MLBL,49,33,900,187.00,"168,300.00"
2019-05-05,2019050501001178,MLBL,55,32,500,186.00,"93,000.00"
2019-05-05,2019050501001064,MLBL,50,17,90,185.00,"16,650.00"
2019-05-05,2019050501000994,MNBBL,57,48,100,386.00,"38,600.00"
2019-05-05,2019050501000903,MNBBL,41,35,100,387.00,"38,700.00"
2019-05-05,2019050501001215,NABIL,25,44,10,842.00,"8,420.00"
2019-05-05,2019050501001155,NABIL,1,17,10,837.00,"8,370.00"
2019-05-05,2019050501001144,NABIL,25,17,23,844.00,"19,412.00"
2019-05-05,2019050501001122,NABIL,25,49,10,840.00,"8,400.00"
2019-05-05,2019050501000822,NABIL,57,49,100,840.00,"84,000.00"
2019-05-05,2019050501000821,NABIL,34,49,50,840.00,"42,000.00"
2019-05-05,2019050501000814,NABIL,1,49,100,843.00,"84,300.00"
2019-05-05,2019050501000820,NABIL,5,49,100,840.00,"84,000.00"
2019-05-05,2019050501000819,NABIL,59,49,50,840.00,"42,000.00"
2019-05-05,2019050501000818,NABIL,35,49,50,840.00,"42,000.00"
2019-05-05,2019050501000817,NABIL,14,49,300,841.00,"252,300.00"
2019-05-05,2019050501000816,NABIL,39,49,250,841.00,"210,250.00"
2019-05-05,2019050501000815,NABIL,13,49,500,842.00,"421,000.00"
2019-05-05,2019050501001077,NBB,44,49,567,225.00,"127,575.00"
2019-05-05,2019050501001076,NBB,8,49,300,225.00,"67,500.00"
2019-05-05,2019050501001075,NBB,45,49,33,225.00,"7,425.00"
2019-05-05,2019050501001074,NBB,33,49,500,225.00,"112,500.00"
2019-05-05,2019050501000928,NBB,55,43,500,226.00,"113,000.00"
2019-05-05,2019050501000921,NBB,55,43,500,226.00,"113,000.00"
2019-05-05,2019050501000947,NBBL,11,45,100,625.00,"62,500.00"
2019-05-05,2019050501001301,NBL,42,49,200,312.00,"62,400.00"
2019-05-05,2019050501001227,NBL,16,43,"1,000",311.00,"311,000.00"
2019-05-05,2019050501001141,NBL,32,49,"1,000",312.00,"312,000.00"
2019-05-05,2019050501001088,NBL,16,43,467,310.00,"144,770.00"
2019-05-05,2019050501001087,NBL,45,43,500,310.00,"155,000.00"
2019-05-05,2019050501001086,NBL,49,43,"1,000",310.00,"310,000.00"
2019-05-05,2019050501000952,NBL,28,43,468,312.00,"146,016.00"
2019-05-05,2019050501000828,NBL,38,44,300,314.00,"94,200.00"
2019-05-05,2019050501001079,NBL,54,43,100,311.00,"31,100.00"
2019-05-05,2019050501001078,NBL,28,43,268,311.00,"83,348.00"
2019-05-05,2019050501001062,NBL,37,49,200,312.00,"62,400.00"
2019-05-05,2019050501000955,NBL,28,43,232,311.00,"72,152.00"
2019-05-05,2019050501000954,NBL,1,43,300,311.00,"93,300.00"
2019-05-05,2019050501000953,NBL,34,43,"1,000",311.00,"311,000.00"
2019-05-05,2019050501001085,NBL,39,43,"1,000",310.00,"310,000.00"
2019-05-05,2019050501001084,NBL,47,43,300,310.00,"93,000.00"
2019-05-05,2019050501001083,NBL,45,43,500,311.00,"155,500.00"
2019-05-05,2019050501001082,NBL,7,43,620,311.00,"192,820.00"
2019-05-05,2019050501001081,NBL,52,43,500,311.00,"155,500.00"
2019-05-05,2019050501001080,NBL,51,43,500,311.00,"155,500.00"
2019-05-05,2019050501001250,NCCB,52,53,100,233.00,"23,300.00"
2019-05-05,2019050501000958,NCCB,55,17,601,233.00,"140,033.00"
2019-05-05,2019050501000893,NCCB,52,42,100,232.00,"23,200.00"
2019-05-05,2019050501000882,NCCB,52,28,822,232.00,"190,704.00"
2019-05-05,2019050501000881,NCCB,25,28,250,232.00,"58,000.00"
2019-05-05,2019050501000880,NCCB,34,28,"1,000",232.00,"232,000.00"
2019-05-05,2019050501000879,NCCB,52,28,100,232.00,"23,200.00"
2019-05-05,2019050501000859,NCCB,25,28,214,233.00,"49,862.00"
2019-05-05,2019050501000824,NCCB,25,17,36,233.00,"8,388.00"
2019-05-05,2019050501001289,NHPC,45,38,45,72.00,"3,240.00"
2019-05-05,2019050501001238,NIB,25,58,10,560.00,"5,600.00"
2019-05-05,2019050501001103,NIB,26,43,62,555.00,"34,410.00"
2019-05-05,2019050501001102,NIB,59,43,500,555.00,"277,500.00"
2019-05-05,2019050501001101,NIB,54,43,50,555.00,"27,750.00"
2019-05-05,2019050501001100,NIB,33,43,200,556.00,"111,200.00"
2019-05-05,2019050501001099,NIB,41,43,64,556.00,"35,584.00"
2019-05-05,2019050501000872,NIB,55,49,500,557.00,"278,500.00"
2019-05-05,2019050501000871,NIB,11,49,250,557.00,"139,250.00"
2019-05-05,2019050501000923,NIB,25,58,35,560.00,"19,600.00"
2019-05-05,2019050501000922,NIB,1,58,33,560.00,"18,480.00"
2019-05-05,2019050501000899,NIB,1,17,17,560.00,"9,520.00"
2019-05-05,2019050501000875,NIB,33,49,108,556.00,"60,048.00"
2019-05-05,2019050501000874,NIB,53,49,115,556.00,"63,940.00"
2019-05-05,2019050501000873,NIB,33,49,300,556.00,"166,800.00"
2019-05-05,2019050501001094,NIB,25,58,70,560.00,"39,200.00"
2019-05-05,2019050501001073,NIB,41,17,28,556.00,"15,568.00"
2019-05-05,2019050501001072,NIB,14,17,23,557.00,"12,811.00"
2019-05-05,2019050501001071,NIB,33,17,39,557.00,"21,723.00"
2019-05-05,2019050501000961,NIB,41,43,208,556.00,"115,648.00"
2019-05-05,2019050501000960,NIB,33,43,42,556.00,"23,352.00"
2019-05-05,2019050501001248,NICA,53,51,34,484.00,"16,456.00"
2019-05-05,2019050501001239,NICA,53,48,300,484.00,"145,200.00"
2019-05-05,2019050501001213,NICA,53,42,67,484.00,"32,428.00"
2019-05-05,2019050501001212,NICA,25,42,100,484.00,"48,400.00"
2019-05-05,2019050501001211,NICA,53,42,33,484.00,"15,972.00"
2019-05-05,2019050501001120,NICA,53,43,167,484.00,"80,828.00"
2019-05-05,2019050501001026,NICA,48,25,500,485.00,"242,500.00"
2019-05-05,2019050501001025,NICA,55,25,176,485.00,"85,360.00"
2019-05-05,2019050501001119,NICA,34,43,200,484.00,"96,800.00"
2019-05-05,2019050501001118,NICA,28,43,133,485.00,"64,505.00"
2019-05-05,2019050501001065,NICA,28,48,43,485.00,"20,855.00"
2019-05-05,2019050501001029,NICA,28,25,324,485.00,"157,140.00"
2019-05-05,2019050501001028,NICA,53,25,500,485.00,"242,500.00"
2019-05-05,2019050501001027,NICA,38,25,500,485.00,"242,500.00"
2019-05-05,2019050501001263,NIL,39,44,900,527.00,"474,300.00"
2019-05-05,2019050501001262,NIL,35,44,40,527.00,"21,080.00"
2019-05-05,2019050501001261,NIL,46,44,100,528.00,"52,800.00"
2019-05-05,2019050501001260,NIL,19,44,300,528.00,"158,400.00"
2019-05-05,2019050501001259,NIL,35,44,20,528.00,"10,560.00"
2019-05-05,2019050501001258,NIL,22,44,20,528.00,"10,560.00"
2019-05-05,2019050501001257,NIL,35,44,20,529.00,"10,580.00"
2019-05-05,2019050501000888,NIL,55,41,500,530.00,"265,000.00"
2019-05-05,2019050501000838,NIL,55,54,450,532.00,"239,400.00"
2019-05-05,2019050501001303,NLBBL,44,5,100,527.00,"52,700.00"
2019-05-05,2019050501001190,NLBBL,16,41,33,525.00,"17,325.00"
2019-05-05,2019050501000895,NLG,41,6,250,882.00,"220,500.00"
2019-05-05,2019050501000890,NLG,41,45,150,882.00,"132,300.00"
2019-05-05,2019050501000844,NLG,41,33,100,882.00,"88,200.00"
2019-05-05,2019050501001270,NLIC,5,49,100,990.00,"99,000.00"
2019-05-05,2019050501001210,NLIC,5,6,23,990.00,"22,770.00"
2019-05-05,2019050501001209,NLIC,49,6,26,990.00,"25,740.00"
2019-05-05,2019050501001007,NLIC,49,56,200,990.00,"198,000.00"
2019-05-05,2019050501000984,NLIC,49,47,34,990.00,"33,660.00"
2019-05-05,2019050501000982,NLIC,49,56,240,990.00,"237,600.00"
2019-05-05,2019050501000981,NLIC,36,56,60,990.00,"59,400.00"
2019-05-05,2019050501000941,NLIC,36,53,540,990.00,"534,600.00"
2019-05-05,2019050501000940,NLIC,37,53,60,990.00,"59,400.00"
2019-05-05,2019050501000939,NLIC,25,53,400,991.00,"396,400.00"
2019-05-05,2019050501000927,NLIC,51,16,200,992.00,"198,400.00"
2019-05-05,2019050501000904,NLIC,38,32,50,993.00,"49,650.00"
2019-05-05,2019050501001149,NLICL,43,45,100,668.00,"66,800.00"
2019-05-05,2019050501001148,NLICL,55,45,50,670.00,"33,500.00"
2019-05-05,2019050501001299,NMB,50,49,436,378.00,"164,808.00"
2019-05-05,2019050501001298,NMB,53,49,564,378.00,"213,192.00"
2019-05-05,2019050501001269,NMB,53,52,141,378.00,"53,298.00"
2019-05-05,2019050501001208,NMB,46,1,221,379.00,"83,759.00"
2019-05-05,2019050501001203,NMB,53,57,33,378.00,"12,474.00"
2019-05-05,2019050501001183,NMB,45,1,20,379.00,"7,580.00"
2019-05-05,2019050501001067,NMB,55,14,100,381.00,"38,100.00"
2019-05-05,2019050501001042,NMB,55,34,70,380.00,"26,600.00"
2019-05-05,2019050501001041,NMB,55,17,310,380.00,"117,800.00"
2019-05-05,2019050501000852,NMB,16,7,15,379.00,"5,685.00"
2019-05-05,2019050501001142,NMB,53,43,262,378.00,"99,036.00"
2019-05-05,2019050501001116,NMB,48,1,500,379.00,"189,500.00"
2019-05-05,2019050501001115,NMB,16,1,259,379.00,"98,161.00"
2019-05-05,2019050501001070,NMB,55,34,47,382.00,"17,954.00"
2019-05-05,2019050501001069,NMB,55,45,100,382.00,"38,200.00"
2019-05-05,2019050501001068,NMB,55,43,300,382.00,"114,600.00"
2019-05-05,2019050501001255,NTC,25,13,10,698.00,"6,980.00"
2019-05-05,2019050501001304,NUBL,19,39,100,865.00,"86,500.00"
2019-05-05,2019050501001282,PCBL,21,56,68,351.00,"23,868.00"
2019-05-05,2019050501001281,PCBL,41,56,132,351.00,"46,332.00"
2019-05-05,2019050501001247,PCBL,41,11,38,351.00,"13,338.00"
2019-05-05,2019050501001246,PCBL,41,21,30,351.00,"10,530.00"
2019-05-05,2019050501001157,PCBL,11,43,562,350.00,"196,700.00"
2019-05-05,2019050501001156,PCBL,6,43,164,350.00,"57,400.00"
2019-05-05,2019050501001106,PCBL,6,17,242,350.00,"84,700.00"
2019-05-05,2019050501001060,PCBL,6,48,83,350.00,"29,050.00"
2019-05-05,2019050501000949,PCBL,6,17,11,350.00,"3,850.00"
2019-05-05,2019050501001015,PFL,17,48,26,133.00,"3,458.00"
2019-05-05,2019050501001277,PIC,59,56,55,"1,110.00","61,050.00"
2019-05-05,2019050501001249,PIC,59,22,39,"1,110.00","43,290.00"
2019-05-05,2019050501001234,PIC,59,22,161,"1,110.00","178,710.00"
2019-05-05,2019050501001233,PIC,59,6,50,"1,109.00","55,450.00"
2019-05-05,2019050501001232,PIC,59,51,11,"1,105.00","12,155.00"
2019-05-05,2019050501001231,PIC,59,51,11,"1,105.00","12,155.00"
2019-05-05,2019050501000889,PIC,47,22,39,"1,098.00","42,822.00"
2019-05-05,2019050501000827,PIC,11,28,11,"1,095.00","12,045.00"
2019-05-05,2019050501000944,PIC,47,44,39,"1,099.00","42,861.00"
2019-05-05,2019050501000943,PIC,47,22,61,"1,098.00","66,978.00"
2019-05-05,2019050501000925,PIC,47,22,50,"1,098.00","54,900.00"
2019-05-05,2019050501000908,PIC,47,22,50,"1,098.00","54,900.00"
2019-05-05,2019050501000898,PIC,47,22,50,"1,098.00","54,900.00"
2019-05-05,2019050501000891,PIC,47,22,50,"1,098.00","54,900.00"
2019-05-05,2019050501000997,PIC,47,44,200,"1,099.00","219,800.00"
2019-05-05,2019050501000989,PIC,47,44,50,"1,099.00","54,950.00"
2019-05-05,2019050501000969,PIC,47,44,100,"1,099.00","109,900.00"
2019-05-05,2019050501000962,PIC,47,1,100,"1,098.00","109,800.00"
2019-05-05,2019050501000956,PIC,47,44,100,"1,099.00","109,900.00"
2019-05-05,2019050501000948,PIC,47,44,100,"1,099.00","109,900.00"
2019-05-05,2019050501001198,PIC,6,45,11,"1,100.00","12,100.00"
2019-05-05,2019050501001053,PIC,47,32,50,"1,100.00","55,000.00"
2019-05-05,2019050501001016,PIC,47,32,39,"1,100.00","42,900.00"
2019-05-05,2019050501001005,PIC,47,39,50,"1,099.00","54,950.00"
2019-05-05,2019050501001004,PIC,47,44,211,"1,099.00","231,889.00"
2019-05-05,2019050501000998,PIC,33,44,200,"1,099.00","219,800.00"
2019-05-05,2019050501001230,PIC,59,26,11,"1,105.00","12,155.00"
2019-05-05,2019050501001229,PIC,59,17,20,"1,104.00","22,080.00"
2019-05-05,2019050501001228,PIC,59,25,100,"1,103.00","110,300.00"
2019-05-05,2019050501001214,PIC,6,39,61,"1,100.00","67,100.00"
2019-05-05,2019050501001200,PIC,6,39,139,"1,100.00","152,900.00"
2019-05-05,2019050501001199,PIC,6,45,50,"1,100.00","55,000.00"
2019-05-05,2019050501001000,PLIC,33,43,30,490.00,"14,700.00"
2019-05-05,2019050501001061,PMHPL,59,22,10,111.00,"1,110.00"
2019-05-05,2019050501001034,PMHPL,59,48,10,111.00,"1,110.00"
2019-05-05,2019050501001098,PRIN,41,47,10,427.00,"4,270.00"
2019-05-05,2019050501001097,PRIN,49,47,10,427.00,"4,270.00"
2019-05-05,2019050501001096,PRIN,50,47,10,427.00,"4,270.00"
2019-05-05,2019050501001095,PRIN,49,47,200,428.00,"85,600.00"
2019-05-05,2019050501001311,PRVU,47,49,500,282.00,"141,000.00"
2019-05-05,2019050501001288,PRVU,26,45,58,283.00,"16,414.00"
2019-05-05,2019050501001265,PRVU,26,28,42,283.00,"11,886.00"
2019-05-05,2019050501001196,PRVU,47,25,221,282.00,"62,322.00"
2019-05-05,2019050501001195,PRVU,4,25,282,282.00,"79,524.00"
2019-05-05,2019050501001194,PRVU,36,25,200,282.00,"56,400.00"
2019-05-05,2019050501000863,PRVU,36,49,500,282.00,"141,000.00"
2019-05-05,2019050501000862,PRVU,45,49,500,282.00,"141,000.00"
2019-05-05,2019050501000861,PRVU,57,49,500,283.00,"141,500.00"
2019-05-05,2019050501001113,PRVU,47,49,400,282.00,"112,800.00"
2019-05-05,2019050501000993,PRVU,47,17,22,282.00,"6,204.00"
2019-05-05,2019050501000991,PRVU,47,43,500,282.00,"141,000.00"
2019-05-05,2019050501000990,PRVU,55,43,"1,000",283.00,"283,000.00"
2019-05-05,2019050501000929,PRVU,13,52,300,283.00,"84,900.00"
2019-05-05,2019050501001240,RBCL,38,3,10,"10,158.00","101,580.00"
2019-05-05,2019050501001024,RMDC,26,17,32,650.00,"20,800.00"
2019-05-05,2019050501000870,RMDC,26,1,10,650.00,"6,500.00"
2019-05-05,2019050501001117,RRHP,26,17,10,92.00,920.00
2019-05-05,2019050501001045,RRHP,26,48,10,92.00,920.00
2019-05-05,2019050501000957,RRHP,26,25,10,92.00,920.00
2019-05-05,2019050501000833,SADBL,59,38,10,156.00,"1,560.00"
2019-05-05,2019050501001295,SANIMA,35,32,300,352.00,"105,600.00"
2019-05-05,2019050501001294,SANIMA,51,32,40,352.00,"14,080.00"
2019-05-05,2019050501001273,SANIMA,14,43,100,353.00,"35,300.00"
2019-05-05,2019050501001272,SANIMA,14,43,900,353.00,"317,700.00"
2019-05-05,2019050501001008,SANIMA,37,47,100,351.00,"35,100.00"
2019-05-05,2019050501000900,SANIMA,37,50,400,351.00,"140,400.00"
2019-05-05,2019050501001225,SBI,57,6,100,481.00,"48,100.00"
2019-05-05,2019050501000983,SBI,58,43,140,476.00,"66,640.00"
2019-05-05,2019050501000974,SBI,28,43,200,476.00,"95,200.00"
2019-05-05,2019050501000973,SBI,49,43,140,476.00,"66,640.00"
2019-05-05,2019050501000972,SBI,32,43,20,476.00,"9,520.00"
2019-05-05,2019050501000894,SBI,58,52,500,477.00,"238,500.00"
2019-05-05,2019050501001193,SBL,4,26,65,342.00,"22,230.00"
2019-05-05,2019050501001160,SBL,4,17,81,342.00,"27,702.00"
2019-05-05,2019050501001153,SBL,4,44,"1,806",342.00,"617,652.00"
2019-05-05,2019050501001152,SBL,6,44,111,342.00,"37,962.00"
2019-05-05,2019050501001151,SBL,16,44,"1,083",343.00,"371,469.00"
2019-05-05,2019050501001146,SBL,34,1,10,344.00,"3,440.00"
2019-05-05,2019050501001001,SBL,16,43,900,344.00,"309,600.00"
2019-05-05,2019050501000849,SBL,55,43,490,344.00,"168,560.00"
2019-05-05,2019050501001222,SCB,49,19,250,685.00,"171,250.00"
2019-05-05,2019050501001179,SCB,57,19,100,685.00,"68,500.00"
2019-05-05,2019050501001145,SCB,57,19,50,685.00,"34,250.00"
2019-05-05,2019050501001123,SCB,57,7,20,684.00,"13,680.00"
2019-05-05,2019050501000999,SEF,34,59,"11,550",9.75,"112,612.50"
2019-05-05,2019050501001182,SHINE,50,17,272,248.00,"67,456.00"
2019-05-05,2019050501000942,SHINE,50,5,100,252.00,"25,200.00"
2019-05-05,2019050501001297,SHIVM,42,41,100,352.00,"35,200.00"
2019-05-05,2019050501001286,SHIVM,33,29,30,353.00,"10,590.00"
2019-05-05,2019050501001285,SHIVM,33,44,500,353.00,"176,500.00"
2019-05-05,2019050501001284,SHIVM,33,4,50,353.00,"17,650.00"
2019-05-05,2019050501001283,SHIVM,38,43,50,351.00,"17,550.00"
2019-05-05,2019050501001275,SHIVM,38,43,200,351.00,"70,200.00"
2019-05-05,2019050501000843,SHIVM,4,7,100,345.00,"34,500.00"
2019-05-05,2019050501000842,SHIVM,4,43,50,345.00,"17,250.00"
2019-05-05,2019050501000841,SHIVM,4,43,50,345.00,"17,250.00"
2019-05-05,2019050501000840,SHIVM,4,43,50,345.00,"17,250.00"
2019-05-05,2019050501000963,SHIVM,8,34,200,345.00,"69,000.00"
2019-05-05,2019050501000892,SHIVM,45,58,"1,304",345.00,"449,880.00"
2019-05-05,2019050501000876,SHIVM,4,7,50,342.00,"17,100.00"
2019-05-05,2019050501000869,SHIVM,53,58,10,345.00,"3,450.00"
2019-05-05,2019050501000865,SHIVM,50,4,500,343.00,"171,500.00"
2019-05-05,2019050501000864,SHIVM,42,4,200,343.00,"68,600.00"
2019-05-05,2019050501001006,SHIVM,50,35,60,345.00,"20,700.00"
2019-05-05,2019050501000987,SHIVM,7,43,400,346.00,"138,400.00"
2019-05-05,2019050501000986,SHIVM,7,47,130,346.00,"44,980.00"
2019-05-05,2019050501000985,SHIVM,7,34,50,345.00,"17,250.00"
2019-05-05,2019050501000965,SHIVM,8,4,300,345.00,"103,500.00"
2019-05-05,2019050501000964,SHIVM,8,41,50,345.00,"17,250.00"
2019-05-05,2019050501001108,SHIVM,7,6,50,347.00,"17,350.00"
2019-05-05,2019050501001107,SHIVM,7,38,60,346.00,"20,760.00"
2019-05-05,2019050501001090,SHIVM,5,50,50,346.00,"17,300.00"
2019-05-05,2019050501001089,SHIVM,5,43,50,346.00,"17,300.00"
2019-05-05,2019050501001063,SHIVM,39,43,50,345.00,"17,250.00"
2019-05-05,2019050501001126,SHIVM,45,43,150,349.00,"52,350.00"
2019-05-05,2019050501001125,SHIVM,45,32,100,349.00,"34,900.00"
2019-05-05,2019050501001112,SHIVM,7,4,300,348.00,"104,400.00"
2019-05-05,2019050501001111,SHIVM,7,35,200,347.00,"69,400.00"
2019-05-05,2019050501001110,SHIVM,7,47,50,347.00,"17,350.00"
2019-05-05,2019050501001109,SHIVM,7,13,50,347.00,"17,350.00"
2019-05-05,2019050501001132,SHIVM,45,35,50,350.00,"17,500.00"
2019-05-05,2019050501001131,SHIVM,45,39,200,350.00,"70,000.00"
2019-05-05,2019050501001130,SHIVM,45,49,50,350.00,"17,500.00"
2019-05-05,2019050501001129,SHIVM,45,36,250,350.00,"87,500.00"
2019-05-05,2019050501001128,SHIVM,45,32,50,350.00,"17,500.00"
2019-05-05,2019050501001127,SHIVM,45,1,50,349.00,"17,450.00"
2019-05-05,2019050501001138,SHIVM,45,57,50,350.00,"17,500.00"
2019-05-05,2019050501001137,SHIVM,45,32,50,350.00,"17,500.00"
2019-05-05,2019050501001136,SHIVM,45,29,"1,000",350.00,"350,000.00"
2019-05-05,2019050501001135,SHIVM,45,51,100,350.00,"35,000.00"
2019-05-05,2019050501001134,SHIVM,45,59,200,350.00,"70,000.00"
2019-05-05,2019050501001133,SHIVM,45,50,100,350.00,"35,000.00"
2019-05-05,2019050501001164,SHIVM,42,41,100,351.00,"35,100.00"
2019-05-05,2019050501001163,SHIVM,42,29,100,351.00,"35,100.00"
2019-05-05,2019050501001162,SHIVM,42,32,100,351.00,"35,100.00"
2019-05-05,2019050501001158,SHIVM,45,7,50,350.00,"17,500.00"
2019-05-05,2019050501001140,SHIVM,45,37,50,350.00,"17,500.00"
2019-05-05,2019050501001139,SHIVM,45,41,100,350.00,"35,000.00"
2019-05-05,2019050501001176,SHIVM,38,35,250,352.00,"88,000.00"
2019-05-05,2019050501001172,SHIVM,50,35,50,352.00,"17,600.00"
2019-05-05,2019050501001171,SHIVM,50,5,100,352.00,"35,200.00"
2019-05-05,2019050501001170,SHIVM,50,32,100,352.00,"35,200.00"
2019-05-05,2019050501001166,SHIVM,45,21,"1,000",350.00,"350,000.00"
2019-05-05,2019050501001165,SHIVM,42,50,440,351.00,"154,440.00"
2019-05-05,2019050501001226,SHIVM,40,43,50,352.00,"17,600.00"
2019-05-05,2019050501001219,SHIVM,40,43,50,352.00,"17,600.00"
2019-05-05,2019050501001217,SHIVM,40,57,50,352.00,"17,600.00"
2019-05-05,2019050501001207,SHIVM,38,29,"1,470",355.00,"521,850.00"
2019-05-05,2019050501001202,SHIVM,38,43,50,351.00,"17,550.00"
2019-05-05,2019050501001180,SHIVM,38,4,500,353.00,"176,500.00"
2019-05-05,2019050501001264,SHIVM,42,43,50,352.00,"17,600.00"
2019-05-05,2019050501001253,SHIVM,42,42,50,352.00,"17,600.00"
2019-05-05,2019050501001243,SHIVM,28,4,200,352.00,"70,400.00"
2019-05-05,2019050501001242,SHIVM,40,4,250,352.00,"88,000.00"
2019-05-05,2019050501001241,SHIVM,40,43,50,352.00,"17,600.00"
2019-05-05,2019050501001237,SHIVM,40,44,50,352.00,"17,600.00"
2019-05-05,2019050501000975,SHL,50,44,302,226.00,"68,252.00"
2019-05-05,2019050501000906,SHL,19,44,"1,000",226.00,"226,000.00"
2019-05-05,2019050501000905,SHL,49,44,200,226.00,"45,200.00"
2019-05-05,2019050501001205,SHPC,4,42,94,270.00,"25,380.00"
