Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-02-13,2019021301000907,MEGA,17,42,68,161.00,"10,948.00"
2019-02-13,2019021301000906,MEGA,22,42,50,161.00,"8,050.00"
2019-02-13,2019021301000801,MEGA,43,16,290,162.00,"46,980.00"
2019-02-13,2019021301000800,MEGA,26,16,100,162.00,"16,200.00"
2019-02-13,2019021301000799,MEGA,45,16,15,162.00,"2,430.00"
2019-02-13,2019021301000639,MLBL,59,32,37,167.00,"6,179.00"
2019-02-13,2019021301000638,MLBL,59,16,43,166.00,"7,138.00"
2019-02-13,2019021301000920,MNBBL,1,42,482,338.00,"162,916.00"
2019-02-13,2019021301000919,MNBBL,49,42,18,340.00,"6,120.00"
2019-02-13,2019021301000905,MNBBL,49,56,82,340.00,"27,880.00"
2019-02-13,2019021301000904,MNBBL,16,56,50,340.00,"17,000.00"
2019-02-13,2019021301000903,MNBBL,1,56,36,340.00,"12,240.00"
2019-02-13,2019021301000588,NABIL,42,32,200,824.00,"164,800.00"
2019-02-13,2019021301000587,NABIL,6,32,15,824.00,"12,360.00"
2019-02-13,2019021301000582,NABIL,39,3,100,825.00,"82,500.00"
2019-02-13,2019021301000581,NABIL,22,3,100,825.00,"82,500.00"
2019-02-13,2019021301000580,NABIL,29,3,70,825.00,"57,750.00"
2019-02-13,2019021301000579,NABIL,1,3,50,825.00,"41,250.00"
2019-02-13,2019021301000868,NADEP,5,29,135,765.00,"103,275.00"
2019-02-13,2019021301000680,NADEP,5,19,365,765.00,"279,225.00"
2019-02-13,2019021301000526,NADEP,51,16,10,759.00,"7,590.00"
2019-02-13,2019021301000444,NADEP,51,16,10,759.00,"7,590.00"
2019-02-13,2019021301000887,NBB,17,32,50,185.00,"9,250.00"
2019-02-13,2019021301000874,NBB,11,21,100,184.00,"18,400.00"
2019-02-13,2019021301000873,NBB,41,21,300,184.00,"55,200.00"
2019-02-13,2019021301000675,NBB,22,32,200,185.00,"37,000.00"
2019-02-13,2019021301000792,NBL,48,44,50,287.00,"14,350.00"
2019-02-13,2019021301000880,NCCB,50,51,100,207.00,"20,700.00"
2019-02-13,2019021301000764,NCCB,50,19,629,207.00,"130,203.00"
2019-02-13,2019021301000705,NCCB,50,59,81,207.00,"16,767.00"
2019-02-13,2019021301000704,NCCB,57,59,120,207.00,"24,840.00"
2019-02-13,2019021301000703,NCCB,26,59,100,207.00,"20,700.00"
2019-02-13,2019021301000702,NCCB,44,59,100,207.00,"20,700.00"
2019-02-13,2019021301000701,NCCB,10,59,100,207.00,"20,700.00"
2019-02-13,2019021301000752,NGPL,11,17,11,126.00,"1,386.00"
2019-02-13,2019021301000452,NGPL,44,16,11,125.00,"1,375.00"
2019-02-13,2019021301000565,NHDL,39,45,10,124.00,"1,240.00"
2019-02-13,2019021301000845,NIB,48,38,37,516.00,"19,092.00"
2019-02-13,2019021301000778,NIB,48,38,24,516.00,"12,384.00"
2019-02-13,2019021301000777,NIB,45,38,13,516.00,"6,708.00"
2019-02-13,2019021301000706,NIB,45,38,37,516.00,"19,092.00"
2019-02-13,2019021301000647,NIB,14,14,"2,000",517.00,"1,034,000.00"
2019-02-13,2019021301000646,NIB,51,14,35,517.00,"18,095.00"
2019-02-13,2019021301000468,NIB,51,44,50,517.00,"25,850.00"
2019-02-13,2019021301000467,NIB,45,44,50,517.00,"25,850.00"
2019-02-13,2019021301000645,NIB,29,14,50,517.00,"25,850.00"
2019-02-13,2019021301000644,NIB,44,14,200,517.00,"103,400.00"
2019-02-13,2019021301000643,NIB,45,14,115,517.00,"59,455.00"
2019-02-13,2019021301000598,NIB,7,43,27,519.00,"14,013.00"
2019-02-13,2019021301000562,NIB,35,57,10,520.00,"5,200.00"
2019-02-13,2019021301000547,NIB,7,43,23,519.00,"11,937.00"
2019-02-13,2019021301000745,NICA,26,36,490,387.00,"189,630.00"
2019-02-13,2019021301000744,NICA,44,36,200,387.00,"77,400.00"
2019-02-13,2019021301000743,NICA,11,36,10,388.00,"3,880.00"
2019-02-13,2019021301000681,NICA,11,21,40,388.00,"15,520.00"
2019-02-13,2019021301000676,NICA,33,21,60,388.00,"23,280.00"
2019-02-13,2019021301000590,NICA,13,36,40,389.00,"15,560.00"
2019-02-13,2019021301000517,NICA,6,39,100,388.00,"38,800.00"
2019-02-13,2019021301000516,NICA,45,39,100,388.00,"38,800.00"
2019-02-13,2019021301000515,NICA,42,39,100,388.00,"38,800.00"
2019-02-13,2019021301000514,NICA,44,39,200,388.00,"77,600.00"
2019-02-13,2019021301000847,NLIC,33,38,17,"1,021.00","17,357.00"
2019-02-13,2019021301000785,NLIC,33,38,17,"1,021.00","17,357.00"
2019-02-13,2019021301000710,NLIC,38,38,17,"1,025.00","17,425.00"
2019-02-13,2019021301000549,NLIC,5,5,913,"1,028.00","938,564.00"
2019-02-13,2019021301000527,NLIC,5,5,568,"1,028.00","583,904.00"
2019-02-13,2019021301000521,NLIC,5,5,110,"1,028.00","113,080.00"
2019-02-13,2019021301000501,NLIC,5,5,889,"1,028.00","913,892.00"
2019-02-13,2019021301000790,NMB,36,16,11,311.00,"3,421.00"
2019-02-13,2019021301000789,NMB,45,16,50,311.00,"15,550.00"
2019-02-13,2019021301000502,NMB,38,45,54,312.00,"16,848.00"
2019-02-13,2019021301000480,NMB,21,21,1,312.00,312.00
2019-02-13,2019021301000478,NMB,38,44,46,312.00,"14,352.00"
2019-02-13,2019021301000477,NMB,49,44,54,312.00,"16,848.00"
2019-02-13,2019021301000466,NMB,21,21,1,312.00,312.00
2019-02-13,2019021301000816,NMBHF1,58,57,416,8.91,"3,706.56"
2019-02-13,2019021301000853,NMFBS,38,38,12,"1,656.00","19,872.00"
2019-02-13,2019021301000722,NMFBS,38,38,12,"1,656.00","19,872.00"
2019-02-13,2019021301000659,NNLB,1,18,100,513.00,"51,300.00"
2019-02-13,2019021301000658,NNLB,10,18,250,513.00,"128,250.00"
2019-02-13,2019021301000657,NNLB,42,18,60,515.00,"30,900.00"
2019-02-13,2019021301000482,NNLB,13,47,50,515.00,"25,750.00"
2019-02-13,2019021301000481,NNLB,56,47,100,516.00,"51,600.00"
2019-02-13,2019021301000488,NNLB,54,47,50,513.00,"25,650.00"
2019-02-13,2019021301000487,NNLB,6,47,300,513.00,"153,900.00"
2019-02-13,2019021301000486,NNLB,11,47,10,513.00,"5,130.00"
2019-02-13,2019021301000485,NNLB,34,47,100,514.00,"51,400.00"
2019-02-13,2019021301000484,NNLB,38,47,100,514.00,"51,400.00"
2019-02-13,2019021301000483,NNLB,45,47,85,514.00,"43,690.00"
2019-02-13,2019021301000559,NNLB,42,47,15,515.00,"7,725.00"
2019-02-13,2019021301000540,NNLB,42,18,10,515.00,"5,150.00"
2019-02-13,2019021301000507,NNLB,42,47,15,513.00,"7,695.00"
2019-02-13,2019021301000490,NNLB,35,47,20,513.00,"10,260.00"
2019-02-13,2019021301000489,NNLB,34,47,100,513.00,"51,300.00"
2019-02-13,2019021301000909,NSEWA,11,29,10,610.00,"6,100.00"
2019-02-13,2019021301000908,NSEWA,11,29,10,610.00,"6,100.00"
2019-02-13,2019021301000877,NSEWA,25,28,10,601.00,"6,010.00"
2019-02-13,2019021301000698,NTC,25,52,200,699.00,"139,800.00"
2019-02-13,2019021301000697,NTC,42,52,240,699.00,"167,760.00"
2019-02-13,2019021301000616,NTC,42,26,260,699.00,"181,740.00"
2019-02-13,2019021301000615,NTC,22,26,30,699.00,"20,970.00"
2019-02-13,2019021301000614,NTC,55,26,100,700.00,"70,000.00"
2019-02-13,2019021301000613,NTC,45,26,50,700.00,"35,000.00"
2019-02-13,2019021301000612,NTC,55,26,50,701.00,"35,050.00"
2019-02-13,2019021301000611,NTC,58,26,10,701.00,"7,010.00"
2019-02-13,2019021301000650,NUBL,53,57,93,735.00,"68,355.00"
2019-02-13,2019021301000642,NUBL,39,57,70,733.00,"51,310.00"
2019-02-13,2019021301000890,PCBL,53,42,254,314.00,"79,756.00"
2019-02-13,2019021301000827,PCBL,57,50,100,315.00,"31,500.00"
2019-02-13,2019021301000524,PCBL,11,17,300,315.00,"94,500.00"
2019-02-13,2019021301000472,PCBL,53,34,16,314.00,"5,024.00"
2019-02-13,2019021301000465,PCBL,53,25,11,314.00,"3,454.00"
2019-02-13,2019021301000881,PIC,25,38,11,"1,021.00","11,231.00"
2019-02-13,2019021301000875,PIC,25,38,11,"1,021.00","11,231.00"
2019-02-13,2019021301000872,PIC,46,38,11,"1,022.00","11,242.00"
2019-02-13,2019021301000863,PIC,46,38,11,"1,022.00","11,242.00"
2019-02-13,2019021301000839,PIC,33,5,75,"1,025.00","76,875.00"
2019-02-13,2019021301000740,PIC,46,38,11,"1,022.00","11,242.00"
2019-02-13,2019021301000668,PIC,46,16,11,"1,022.00","11,242.00"
2019-02-13,2019021301000589,PIC,45,38,11,"1,017.00","11,187.00"
2019-02-13,2019021301000469,PIC,4,38,11,"1,016.00","11,176.00"
2019-02-13,2019021301000433,PIC,4,40,11,"1,016.00","11,176.00"
2019-02-13,2019021301000760,PLIC,52,51,300,450.00,"135,000.00"
2019-02-13,2019021301000759,PLIC,6,51,200,450.00,"90,000.00"
2019-02-13,2019021301000758,PLIC,34,51,20,450.00,"9,000.00"
2019-02-13,2019021301000757,PLIC,42,51,40,450.00,"18,000.00"
2019-02-13,2019021301000756,PLIC,58,51,10,451.00,"4,510.00"
2019-02-13,2019021301000755,PLIC,25,51,10,452.00,"4,520.00"
2019-02-13,2019021301000882,PMHPL,36,28,10,108.00,"1,080.00"
2019-02-13,2019021301000826,PMHPL,44,49,10,109.00,"1,090.00"
2019-02-13,2019021301000818,PMHPL,36,44,10,108.00,"1,080.00"
2019-02-13,2019021301000766,PMHPL,36,6,10,108.00,"1,080.00"
2019-02-13,2019021301000679,PMHPL,44,44,10,108.00,"1,080.00"
2019-02-13,2019021301000586,PMHPL,44,44,10,108.00,"1,080.00"
2019-02-13,2019021301000571,PMHPL,44,44,10,108.00,"1,080.00"
2019-02-13,2019021301000550,PMHPL,10,16,10,107.00,"1,070.00"
2019-02-13,2019021301000476,PMHPL,10,20,10,107.00,"1,070.00"
2019-02-13,2019021301000860,PRVU,28,59,200,235.00,"47,000.00"
2019-02-13,2019021301000803,PRVU,47,59,30,235.00,"7,050.00"
2019-02-13,2019021301000786,PRVU,53,59,69,235.00,"16,215.00"
2019-02-13,2019021301000761,PRVU,16,16,117,235.00,"27,495.00"
2019-02-13,2019021301000692,PRVU,13,28,600,236.00,"141,600.00"
2019-02-13,2019021301000530,PRVU,16,16,14,237.00,"3,318.00"
2019-02-13,2019021301000728,PRVU,14,28,"1,000",235.00,"235,000.00"
2019-02-13,2019021301000727,PRVU,29,28,500,235.00,"117,500.00"
2019-02-13,2019021301000726,PRVU,42,28,150,235.00,"35,250.00"
2019-02-13,2019021301000725,PRVU,41,28,16,235.00,"3,760.00"
2019-02-13,2019021301000564,PURBL,32,32,7,151.00,"1,057.00"
2019-02-13,2019021301000810,RHPC,35,45,100,96.00,"9,600.00"
2019-02-13,2019021301000927,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000923,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000916,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000915,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000902,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000897,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000443,RRHP,44,48,10,101.00,"1,010.00"
2019-02-13,2019021301000435,RRHP,45,44,10,100.00,"1,000.00"
2019-02-13,2019021301000709,RRHP,44,44,10,101.00,"1,010.00"
2019-02-13,2019021301000654,RRHP,44,44,10,101.00,"1,010.00"
2019-02-13,2019021301000640,RRHP,44,44,10,101.00,"1,010.00"
2019-02-13,2019021301000607,RRHP,45,43,10,100.00,"1,000.00"
2019-02-13,2019021301000553,RRHP,44,48,10,101.00,"1,010.00"
2019-02-13,2019021301000544,RRHP,45,44,10,100.00,"1,000.00"
2019-02-13,2019021301000895,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000891,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000886,RRHP,45,58,10,100.00,"1,000.00"
2019-02-13,2019021301000859,RRHP,44,44,10,101.00,"1,010.00"
2019-02-13,2019021301000773,RRHP,44,48,10,101.00,"1,010.00"
2019-02-13,2019021301000768,RRHP,45,44,10,100.00,"1,000.00"
2019-02-13,2019021301000599,RSDC,42,35,36,380.00,"13,680.00"
2019-02-13,2019021301000471,RSDC,44,44,1,380.00,380.00
2019-02-13,2019021301000447,RSDC,37,37,3,388.00,"1,164.00"
2019-02-13,2019021301000456,SADBL,48,48,165,139.00,"22,935.00"
2019-02-13,2019021301000455,SADBL,59,48,20,139.00,"2,780.00"
2019-02-13,2019021301000741,SBI,41,44,21,380.00,"7,980.00"
2019-02-13,2019021301000913,SBL,42,32,635,280.00,"177,800.00"
2019-02-13,2019021301000912,SBL,39,32,200,280.00,"56,000.00"
2019-02-13,2019021301000911,SBL,6,32,100,280.00,"28,000.00"
2019-02-13,2019021301000921,SCB,32,58,40,550.00,"22,000.00"
2019-02-13,2019021301000857,SCB,16,38,10,550.00,"5,500.00"
2019-02-13,2019021301000856,SCB,16,38,10,550.00,"5,500.00"
2019-02-13,2019021301000787,SCB,16,38,20,550.00,"11,000.00"
2019-02-13,2019021301000748,SCB,16,38,20,550.00,"11,000.00"
2019-02-13,2019021301000473,SCB,59,25,20,551.00,"11,020.00"
2019-02-13,2019021301000510,SDESI,44,44,1,600.00,600.00
2019-02-13,2019021301000445,SDESI,57,57,889,605.00,"537,845.00"
2019-02-13,2019021301000888,SEF,47,19,"5,000",9.02,"45,100.00"
2019-02-13,2019021301000899,SHINE,57,51,100,246.00,"24,600.00"
2019-02-13,2019021301000506,SHINE,21,21,1,245.00,245.00
2019-02-13,2019021301000784,SHPC,40,32,300,219.00,"65,700.00"
2019-02-13,2019021301000783,SHPC,40,32,500,219.00,"109,500.00"
2019-02-13,2019021301000622,SLBS,44,44,1,990.00,990.00
2019-02-13,2019021301000928,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000926,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000918,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000914,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000910,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000901,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000608,SLBSL,57,51,10,798.00,"7,980.00"
2019-02-13,2019021301000594,SLBSL,57,38,30,798.00,"23,940.00"
2019-02-13,2019021301000459,SLBSL,4,1,10,799.00,"7,990.00"
2019-02-13,2019021301000673,SLBSL,57,41,10,800.00,"8,000.00"
2019-02-13,2019021301000672,SLBSL,57,45,10,800.00,"8,000.00"
2019-02-13,2019021301000671,SLBSL,57,45,10,800.00,"8,000.00"
2019-02-13,2019021301000670,SLBSL,57,48,10,800.00,"8,000.00"
2019-02-13,2019021301000669,SLBSL,57,55,10,800.00,"8,000.00"
2019-02-13,2019021301000732,SLBSL,58,6,10,799.00,"7,990.00"
2019-02-13,2019021301000707,SLBSL,57,21,10,798.00,"7,980.00"
2019-02-13,2019021301000700,SLBSL,57,21,10,798.00,"7,980.00"
2019-02-13,2019021301000699,SLBSL,57,21,10,798.00,"7,980.00"
2019-02-13,2019021301000690,SLBSL,57,21,10,798.00,"7,980.00"
2019-02-13,2019021301000687,SLBSL,57,21,10,798.00,"7,980.00"
2019-02-13,2019021301000739,SLBSL,17,22,10,802.00,"8,020.00"
2019-02-13,2019021301000738,SLBSL,17,22,10,802.00,"8,020.00"
2019-02-13,2019021301000737,SLBSL,17,22,10,802.00,"8,020.00"
2019-02-13,2019021301000736,SLBSL,17,45,10,802.00,"8,020.00"
2019-02-13,2019021301000735,SLBSL,17,45,10,801.00,"8,010.00"
2019-02-13,2019021301000734,SLBSL,17,21,10,800.00,"8,000.00"
2019-02-13,2019021301000791,SLBSL,57,42,10,799.00,"7,990.00"
2019-02-13,2019021301000779,SLBSL,57,42,10,799.00,"7,990.00"
2019-02-13,2019021301000776,SLBSL,57,42,10,799.00,"7,990.00"
2019-02-13,2019021301000770,SLBSL,58,42,10,799.00,"7,990.00"
2019-02-13,2019021301000824,SLBSL,57,28,10,799.00,"7,990.00"
2019-02-13,2019021301000822,SLBSL,57,18,10,799.00,"7,990.00"
2019-02-13,2019021301000817,SLBSL,57,18,10,799.00,"7,990.00"
2019-02-13,2019021301000812,SLBSL,57,18,10,799.00,"7,990.00"
2019-02-13,2019021301000806,SLBSL,57,28,10,799.00,"7,990.00"
2019-02-13,2019021301000889,SLBSL,33,18,10,798.00,"7,980.00"
2019-02-13,2019021301000884,SLBSL,49,18,10,799.00,"7,990.00"
2019-02-13,2019021301000871,SLBSL,5,28,10,799.00,"7,990.00"
2019-02-13,2019021301000867,SLBSL,5,18,10,799.00,"7,990.00"
2019-02-13,2019021301000852,SLBSL,57,18,10,799.00,"7,990.00"
2019-02-13,2019021301000846,SLBSL,57,18,10,799.00,"7,990.00"
2019-02-13,2019021301000869,SLICL,17,32,108,522.00,"56,376.00"
2019-02-13,2019021301000798,SLICL,52,42,10,520.00,"5,200.00"
2019-02-13,2019021301000850,SMATA,35,19,50,"1,300.00","65,000.00"
2019-02-13,2019021301000730,SMATA,35,34,50,"1,300.00","65,000.00"
2019-02-13,2019021301000858,SPDL,45,38,15,88.00,"1,320.00"
2019-02-13,2019021301000793,SPDL,45,38,15,88.00,"1,320.00"
2019-02-13,2019021301000750,SPDL,45,38,15,88.00,"1,320.00"
2019-02-13,2019021301000603,SPDL,45,38,15,88.00,"1,320.00"
2019-02-13,2019021301000475,SPDL,45,38,15,88.00,"1,320.00"
2019-02-13,2019021301000922,SRBL,33,56,200,211.00,"42,200.00"
2019-02-13,2019021301000807,UIC,47,53,20,791.00,"15,820.00"
2019-02-13,2019021301000627,UIC,47,52,100,791.00,"79,100.00"
2019-02-13,2019021301000885,UPPER,58,38,42,230.00,"9,660.00"
2019-02-13,2019021301000866,UPPER,37,37,53,231.00,"12,243.00"
2019-02-13,2019021301000862,UPPER,37,37,53,231.00,"12,243.00"
2019-02-13,2019021301000430,UPPER,32,57,40,231.00,"9,240.00"
2019-02-13,2019021301000429,UPPER,7,57,10,231.00,"2,310.00"
2019-02-13,2019021301000457,UPPER,32,29,40,231.00,"9,240.00"
2019-02-13,2019021301000450,UPPER,32,1,50,231.00,"11,550.00"
2019-02-13,2019021301000448,UPPER,32,29,40,231.00,"9,240.00"
2019-02-13,2019021301000442,UPPER,32,1,50,231.00,"11,550.00"
2019-02-13,2019021301000439,UPPER,32,7,40,231.00,"9,240.00"
2019-02-13,2019021301000432,UPPER,32,1,50,231.00,"11,550.00"
2019-02-13,2019021301000492,UPPER,43,29,30,231.00,"6,930.00"
2019-02-13,2019021301000491,UPPER,32,29,20,231.00,"4,620.00"
2019-02-13,2019021301000474,UPPER,32,29,40,231.00,"9,240.00"
2019-02-13,2019021301000464,UPPER,32,29,50,231.00,"11,550.00"
2019-02-13,2019021301000462,UPPER,32,16,40,231.00,"9,240.00"
2019-02-13,2019021301000458,UPPER,32,55,40,231.00,"9,240.00"
2019-02-13,2019021301000525,UPPER,43,29,40,231.00,"9,240.00"
2019-02-13,2019021301000520,UPPER,43,29,40,231.00,"9,240.00"
2019-02-13,2019021301000513,UPPER,43,29,50,231.00,"11,550.00"
2019-02-13,2019021301000505,UPPER,43,29,40,231.00,"9,240.00"
2019-02-13,2019021301000498,UPPER,43,29,50,231.00,"11,550.00"
2019-02-13,2019021301000494,UPPER,43,25,40,231.00,"9,240.00"
2019-02-13,2019021301000546,UPPER,33,25,10,231.00,"2,310.00"
2019-02-13,2019021301000545,UPPER,43,25,30,231.00,"6,930.00"
2019-02-13,2019021301000543,UPPER,43,29,40,231.00,"9,240.00"
2019-02-13,2019021301000542,UPPER,43,35,50,231.00,"11,550.00"
2019-02-13,2019021301000541,UPPER,43,25,40,231.00,"9,240.00"
2019-02-13,2019021301000529,UPPER,43,29,50,231.00,"11,550.00"
2019-02-13,2019021301000560,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000558,UPPER,33,16,40,231.00,"9,240.00"
2019-02-13,2019021301000556,UPPER,33,25,40,231.00,"9,240.00"
2019-02-13,2019021301000555,UPPER,33,35,40,231.00,"9,240.00"
2019-02-13,2019021301000554,UPPER,33,29,50,231.00,"11,550.00"
2019-02-13,2019021301000552,UPPER,33,25,40,231.00,"9,240.00"
2019-02-13,2019021301000570,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000569,UPPER,33,29,50,231.00,"11,550.00"
2019-02-13,2019021301000568,UPPER,33,25,40,231.00,"9,240.00"
2019-02-13,2019021301000566,UPPER,33,29,40,231.00,"9,240.00"
2019-02-13,2019021301000563,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000561,UPPER,33,29,40,231.00,"9,240.00"
2019-02-13,2019021301000583,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000577,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000576,UPPER,33,19,40,231.00,"9,240.00"
2019-02-13,2019021301000574,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000573,UPPER,33,25,50,231.00,"11,550.00"
2019-02-13,2019021301000572,UPPER,33,19,50,231.00,"11,550.00"
2019-02-13,2019021301000597,UPPER,55,44,10,231.00,"2,310.00"
2019-02-13,2019021301000596,UPPER,33,44,90,231.00,"20,790.00"
2019-02-13,2019021301000595,UPPER,41,44,100,231.00,"23,100.00"
2019-02-13,2019021301000592,UPPER,33,25,40,231.00,"9,240.00"
2019-02-13,2019021301000585,UPPER,33,25,40,231.00,"9,240.00"
2019-02-13,2019021301000637,UPPER,51,45,40,231.00,"9,240.00"
2019-02-13,2019021301000631,UPPER,51,29,72,231.00,"16,632.00"
2019-02-13,2019021301000629,UPPER,51,46,40,231.00,"9,240.00"
2019-02-13,2019021301000626,UPPER,55,45,50,231.00,"11,550.00"
2019-02-13,2019021301000604,UPPER,55,38,40,231.00,"9,240.00"
2019-02-13,2019021301000602,UPPER,55,34,40,231.00,"9,240.00"
2019-02-13,2019021301000666,UPPER,36,58,50,232.00,"11,600.00"
2019-02-13,2019021301000665,UPPER,36,49,50,232.00,"11,600.00"
2019-02-13,2019021301000664,UPPER,36,21,50,232.00,"11,600.00"
2019-02-13,2019021301000663,UPPER,36,21,10,232.00,"2,320.00"
2019-02-13,2019021301000661,UPPER,51,45,50,231.00,"11,550.00"
2019-02-13,2019021301000656,UPPER,51,11,40,231.00,"9,240.00"
2019-02-13,2019021301000714,UPPER,25,26,50,232.00,"11,600.00"
2019-02-13,2019021301000713,UPPER,25,55,50,232.00,"11,600.00"
2019-02-13,2019021301000712,UPPER,25,26,100,232.00,"23,200.00"
2019-02-13,2019021301000667,UPPER,36,49,40,232.00,"9,280.00"
2019-02-13,2019021301000733,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000731,UPPER,51,28,40,231.00,"9,240.00"
2019-02-13,2019021301000729,UPPER,51,10,40,231.00,"9,240.00"
2019-02-13,2019021301000723,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000721,UPPER,51,10,40,231.00,"9,240.00"
2019-02-13,2019021301000718,UPPER,51,28,40,231.00,"9,240.00"
2019-02-13,2019021301000763,UPPER,51,22,40,231.00,"9,240.00"
2019-02-13,2019021301000762,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000754,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000753,UPPER,51,38,50,231.00,"11,550.00"
2019-02-13,2019021301000749,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000804,UPPER,51,28,28,231.00,"6,468.00"
2019-02-13,2019021301000796,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000788,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000780,UPPER,51,28,40,231.00,"9,240.00"
2019-02-13,2019021301000774,UPPER,51,28,40,231.00,"9,240.00"
2019-02-13,2019021301000767,UPPER,51,28,50,231.00,"11,550.00"
2019-02-13,2019021301000831,UPPER,8,44,150,231.00,"34,650.00"
2019-02-13,2019021301000830,UPPER,37,44,72,231.00,"16,632.00"
2019-02-13,2019021301000829,UPPER,22,44,428,231.00,"98,868.00"
2019-02-13,2019021301000828,UPPER,37,44,72,231.00,"16,632.00"
2019-02-13,2019021301000819,UPPER,22,14,50,231.00,"11,550.00"
2019-02-13,2019021301000805,UPPER,22,28,22,231.00,"5,082.00"
2019-02-13,2019021301000861,UPPER,37,37,53,231.00,"12,243.00"
2019-02-13,2019021301000843,UPPER,37,37,53,231.00,"12,243.00"
2019-02-13,2019021301000835,UPPER,37,44,72,231.00,"16,632.00"
2019-02-13,2019021301000834,UPPER,37,44,53,231.00,"12,243.00"
2019-02-13,2019021301000833,UPPER,37,44,72,231.00,"16,632.00"
2019-02-13,2019021301000832,UPPER,37,44,72,231.00,"16,632.00"
2019-02-13,2019021301000765,VLBS,46,38,12,685.00,"8,220.00"
2019-02-13,2019021301000497,WOMI,21,21,1,"1,121.00","1,121.00"
2019-02-13,2019021301000008,AHPC,45,32,200,100.00,"20,000.00"
2019-02-13,2019021301000394,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000388,AKJCL,45,44,10,82.00,820.00
2019-02-13,2019021301000374,AKJCL,45,49,10,82.00,820.00
2019-02-13,2019021301000328,AKJCL,44,7,10,83.00,830.00
2019-02-13,2019021301000322,AKJCL,45,44,10,82.00,820.00
2019-02-13,2019021301000247,AKJCL,44,7,10,83.00,830.00
2019-02-13,2019021301000125,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000124,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000118,AKJCL,45,44,20,82.00,"1,640.00"
2019-02-13,2019021301000027,AKJCL,45,43,20,83.00,"1,660.00"
2019-02-13,2019021301000241,AKJCL,45,44,10,82.00,820.00
2019-02-13,2019021301000221,AKJCL,45,44,10,82.00,820.00
2019-02-13,2019021301000213,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000136,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000135,AKJCL,44,48,10,83.00,830.00
2019-02-13,2019021301000134,AKJCL,45,44,20,82.00,"1,640.00"
2019-02-13,2019021301000232,AKPL,44,44,13,170.00,"2,210.00"
2019-02-13,2019021301000147,ALICL,44,44,1,580.00,580.00
2019-02-13,2019021301000369,AMFI,45,16,10,708.00,"7,080.00"
2019-02-13,2019021301000089,API,33,43,150,136.00,"20,400.00"
2019-02-13,2019021301000090,API,29,43,90,136.00,"12,240.00"
2019-02-13,2019021301000319,BARUN,56,57,10,97.00,970.00
2019-02-13,2019021301000028,BOKL,7,32,50,241.00,"12,050.00"
2019-02-13,2019021301000387,BPCL,33,16,30,355.00,"10,650.00"
2019-02-13,2019021301000357,BPCL,33,55,10,355.00,"3,550.00"
2019-02-13,2019021301000226,BPCL,33,55,10,355.00,"3,550.00"
2019-02-13,2019021301000093,BPCL,33,6,40,355.00,"14,200.00"
2019-02-13,2019021301000042,BPCL,45,16,30,350.00,"10,500.00"
2019-02-13,2019021301000253,CBBL,25,58,30,884.00,"26,520.00"
2019-02-13,2019021301000407,CBL,17,52,50,154.00,"7,700.00"
2019-02-13,2019021301000174,CBL,49,45,10,155.00,"1,550.00"
2019-02-13,2019021301000152,CBL,32,32,1,153.00,153.00
2019-02-13,2019021301000038,CBL,45,26,265,153.00,"40,545.00"
