Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-14,2020011401001771,AHPC,50,25,100,97.00,"9,700.00"
2020-01-14,2020011401001731,AHPC,59,25,500,98.00,"49,000.00"
2020-01-14,2020011401001655,AHPC,21,52,700,97.00,"67,900.00"
2020-01-14,2020011401001505,AHPC,39,59,100,97.00,"9,700.00"
2020-01-14,2020011401001507,AHPC,39,19,200,97.00,"19,400.00"
2020-01-14,2020011401001506,AHPC,39,42,200,97.00,"19,400.00"
2020-01-14,2020011401001654,AHPC,51,52,"1,000",97.00,"97,000.00"
2020-01-14,2020011401001753,AKJCL,37,57,50,59.00,"2,950.00"
2020-01-14,2020011401001715,AKPL,44,49,899,135.00,"121,365.00"
2020-01-14,2020011401001379,AKPL,59,6,300,127.00,"38,100.00"
2020-01-14,2020011401001661,AKPL,58,47,300,133.00,"39,900.00"
2020-01-14,2020011401001600,AKPL,58,56,200,134.00,"26,800.00"
2020-01-14,2020011401001599,AKPL,58,1,600,133.00,"79,800.00"
2020-01-14,2020011401001415,AKPL,47,6,200,126.00,"25,200.00"
2020-01-14,2020011401001690,AKPL,44,52,108,134.00,"14,472.00"
2020-01-14,2020011401001689,AKPL,44,5,500,134.00,"67,000.00"
2020-01-14,2020011401001688,AKPL,44,58,300,134.00,"40,200.00"
2020-01-14,2020011401001684,AKPL,58,55,500,133.00,"66,500.00"
2020-01-14,2020011401001681,AKPL,59,58,700,134.00,"93,800.00"
2020-01-14,2020011401001680,AKPL,59,56,300,134.00,"40,200.00"
2020-01-14,2020011401001801,ALBSL,25,34,50,605.00,"30,250.00"
2020-01-14,2020011401001800,ALBSL,44,34,200,605.00,"121,000.00"
2020-01-14,2020011401001799,ALBSL,45,34,100,605.00,"60,500.00"
2020-01-14,2020011401001798,ALBSL,35,34,200,606.00,"121,200.00"
2020-01-14,2020011401001797,ALBSL,21,34,50,606.00,"30,300.00"
2020-01-14,2020011401001502,ALBSL,29,58,10,617.00,"6,170.00"
2020-01-14,2020011401001501,ALBSL,29,32,10,615.00,"6,150.00"
2020-01-14,2020011401001413,ALICL,57,8,200,432.00,"86,400.00"
2020-01-14,2020011401001412,ALICL,57,52,100,432.00,"43,200.00"
2020-01-14,2020011401001411,ALICL,57,8,200,432.00,"86,400.00"
2020-01-14,2020011401001410,ALICL,57,16,200,432.00,"86,400.00"
2020-01-14,2020011401001409,ALICL,57,45,50,431.00,"21,550.00"
2020-01-14,2020011401001408,ALICL,57,58,200,431.00,"86,200.00"
2020-01-14,2020011401001340,ALICL,26,19,14,430.00,"6,020.00"
2020-01-14,2020011401001339,ALICL,26,34,13,430.00,"5,590.00"
2020-01-14,2020011401001338,ALICL,26,59,150,429.00,"64,350.00"
2020-01-14,2020011401001337,ALICL,26,26,20,428.00,"8,560.00"
2020-01-14,2020011401001796,API,41,57,"1,950",126.00,"245,700.00"
2020-01-14,2020011401001795,API,41,47,50,126.00,"6,300.00"
2020-01-14,2020011401001752,API,13,6,10,126.00,"1,260.00"
2020-01-14,2020011401001751,API,13,39,15,125.00,"1,875.00"
2020-01-14,2020011401001431,API,16,44,150,124.00,"18,600.00"
2020-01-14,2020011401001430,API,16,37,70,124.00,"8,680.00"
2020-01-14,2020011401001429,API,16,22,500,124.00,"62,000.00"
2020-01-14,2020011401001428,API,16,43,50,124.00,"6,200.00"
2020-01-14,2020011401001407,API,21,59,100,123.00,"12,300.00"
2020-01-14,2020011401001406,API,21,38,100,123.00,"12,300.00"
2020-01-14,2020011401001367,API,44,34,"1,000",122.00,"122,000.00"
2020-01-14,2020011401001366,API,44,19,118,122.00,"14,396.00"
2020-01-14,2020011401001548,BFC,8,8,50,94.00,"4,700.00"
2020-01-14,2020011401001716,BOKL,32,25,10,234.00,"2,340.00"
2020-01-14,2020011401001490,BOKL,26,55,100,232.00,"23,200.00"
2020-01-14,2020011401001473,BPCL,11,7,150,334.00,"50,100.00"
2020-01-14,2020011401001808,CBBL,58,34,834,890.00,"742,260.00"
2020-01-14,2020011401001807,CBBL,58,56,42,888.00,"37,296.00"
2020-01-14,2020011401001404,CBBL,40,14,129,885.00,"114,165.00"
2020-01-14,2020011401001806,CBL,32,53,"1,000",140.00,"140,000.00"
2020-01-14,2020011401001561,CBL,53,53,"2,000",140.00,"280,000.00"
2020-01-14,2020011401001378,CBL,38,7,"1,000",140.00,"140,000.00"
2020-01-14,2020011401001485,CCBL,32,45,"1,960",180.00,"352,800.00"
2020-01-14,2020011401001439,CCBL,32,45,40,180.00,"7,200.00"
2020-01-14,2020011401001321,CFCL,14,36,500,142.00,"71,000.00"
2020-01-14,2020011401001320,CFCL,14,58,400,141.00,"56,400.00"
2020-01-14,2020011401001580,CHCL,50,53,500,431.00,"215,500.00"
2020-01-14,2020011401001464,CHCL,49,45,100,423.00,"42,300.00"
2020-01-14,2020011401001414,CHCL,38,4,75,420.00,"31,500.00"
2020-01-14,2020011401001401,CHCL,34,4,25,420.00,"10,500.00"
2020-01-14,2020011401001657,CIT,34,53,80,"2,130.00","170,400.00"
2020-01-14,2020011401001555,CIT,43,53,70,"2,130.00","149,100.00"
2020-01-14,2020011401001546,CIT,42,28,382,"2,140.00","817,480.00"
2020-01-14,2020011401001520,CIT,1,28,50,"2,140.00","107,000.00"
2020-01-14,2020011401001498,CIT,43,45,120,"2,130.00","255,600.00"
2020-01-14,2020011401001489,CIT,1,45,20,"2,130.00","42,600.00"
2020-01-14,2020011401001486,CIT,16,45,50,"2,130.00","106,500.00"
2020-01-14,2020011401001442,CIT,56,41,74,"2,125.00","157,250.00"
2020-01-14,2020011401001809,CLBSL,59,56,50,800.00,"40,000.00"
2020-01-14,2020011401001598,CZBIL,1,34,550,203.00,"111,650.00"
2020-01-14,2020011401001597,CZBIL,1,44,300,203.00,"60,900.00"
2020-01-14,2020011401001578,CZBIL,1,25,75,202.00,"15,150.00"
2020-01-14,2020011401001773,DDBL,49,34,37,"1,042.00","38,554.00"
2020-01-14,2020011401001754,DDBL,44,34,10,"1,042.00","10,420.00"
2020-01-14,2020011401001662,DDBL,52,34,10,"1,038.00","10,380.00"
2020-01-14,2020011401001750,EBL,36,11,10,596.00,"5,960.00"
2020-01-14,2020011401001634,EDBL,59,17,26,330.00,"8,580.00"
2020-01-14,2020011401001589,EIC,21,57,80,322.00,"25,760.00"
2020-01-14,2020011401001391,EIC,17,57,50,322.00,"16,100.00"
2020-01-14,2020011401001759,FMDBL,35,11,70,416.00,"29,120.00"
2020-01-14,2020011401001758,FMDBL,35,44,50,416.00,"20,800.00"
2020-01-14,2020011401001757,FMDBL,35,59,50,416.00,"20,800.00"
2020-01-14,2020011401001756,FMDBL,35,8,30,415.00,"12,450.00"
2020-01-14,2020011401001697,FMDBL,47,8,70,415.00,"29,050.00"
2020-01-14,2020011401001696,FMDBL,47,59,30,414.00,"12,420.00"
2020-01-14,2020011401001472,FMDBL,33,45,12,410.00,"4,920.00"
2020-01-14,2020011401001471,FMDBL,33,22,17,410.00,"6,970.00"
2020-01-14,2020011401001331,FMDBL,35,40,494,406.00,"200,564.00"
2020-01-14,2020011401001330,FMDBL,35,6,306,405.00,"123,930.00"
2020-01-14,2020011401001574,FOWAD,43,39,150,"1,225.00","183,750.00"
2020-01-14,2020011401001573,FOWAD,43,29,200,"1,225.00","245,000.00"
2020-01-14,2020011401001572,FOWAD,43,38,68,"1,224.00","83,232.00"
2020-01-14,2020011401001728,GBBL,14,57,37,225.00,"8,325.00"
2020-01-14,2020011401001727,GBBL,14,40,100,225.00,"22,500.00"
2020-01-14,2020011401001497,GBBL,14,25,340,224.00,"76,160.00"
2020-01-14,2020011401001496,GBBL,14,34,800,224.00,"179,200.00"
2020-01-14,2020011401001538,GBLBS,36,19,150,410.00,"61,500.00"
2020-01-14,2020011401001383,GBLBS,41,58,100,410.00,"41,000.00"
2020-01-14,2020011401001382,GBLBS,41,29,20,408.00,"8,160.00"
2020-01-14,2020011401001381,GBLBS,41,48,350,408.00,"142,800.00"
2020-01-14,2020011401001356,GBLBS,43,48,150,408.00,"61,200.00"
2020-01-14,2020011401001355,GBLBS,43,4,200,408.00,"81,600.00"
2020-01-14,2020011401001354,GBLBS,43,18,50,407.00,"20,350.00"
2020-01-14,2020011401001353,GBLBS,43,10,100,407.00,"40,700.00"
2020-01-14,2020011401001781,GGBSL,38,49,50,880.00,"44,000.00"
2020-01-14,2020011401001780,GGBSL,38,42,30,880.00,"26,400.00"
2020-01-14,2020011401001363,GGBSL,3,57,10,851.00,"8,510.00"
2020-01-14,2020011401001362,GGBSL,3,25,10,851.00,"8,510.00"
2020-01-14,2020011401001390,GGBSL,3,37,10,868.00,"8,680.00"
2020-01-14,2020011401001389,GGBSL,3,49,10,860.00,"8,600.00"
2020-01-14,2020011401001388,GGBSL,3,45,10,859.00,"8,590.00"
2020-01-14,2020011401001674,GILB,42,36,290,"1,151.00","333,790.00"
2020-01-14,2020011401001805,GLBSL,21,58,50,610.00,"30,500.00"
2020-01-14,2020011401001620,GLBSL,4,47,20,615.00,"12,300.00"
2020-01-14,2020011401001509,GLBSL,21,57,10,610.00,"6,100.00"
2020-01-14,2020011401001508,GLBSL,21,39,50,610.00,"30,500.00"
2020-01-14,2020011401001335,GLBSL,35,54,100,609.00,"60,900.00"
2020-01-14,2020011401001334,GLBSL,35,52,200,609.00,"121,800.00"
2020-01-14,2020011401001770,GLICL,51,54,100,540.00,"54,000.00"
2020-01-14,2020011401001616,GLICL,21,53,130,550.00,"71,500.00"
2020-01-14,2020011401001556,GLICL,21,45,20,550.00,"11,000.00"
2020-01-14,2020011401001551,GLICL,26,45,30,550.00,"16,500.00"
2020-01-14,2020011401001462,GLICL,38,53,100,542.00,"54,200.00"
2020-01-14,2020011401001461,GLICL,38,52,100,541.00,"54,100.00"
2020-01-14,2020011401001364,GLICL,38,52,100,541.00,"54,100.00"
2020-01-14,2020011401001512,GMFBS,58,39,200,691.00,"138,200.00"
2020-01-14,2020011401001511,GMFBS,58,16,60,690.00,"41,400.00"
2020-01-14,2020011401001465,GMFBS,41,6,100,689.00,"68,900.00"
2020-01-14,2020011401001641,GRDBL,34,44,500,111.00,"55,500.00"
2020-01-14,2020011401001640,GRDBL,34,7,500,111.00,"55,500.00"
2020-01-14,2020011401001477,GUFL,39,43,"1,000",121.00,"121,000.00"
2020-01-14,2020011401001365,HBL,33,58,10,560.00,"5,600.00"
2020-01-14,2020011401001481,HGI,22,10,430,325.00,"139,750.00"
2020-01-14,2020011401001446,HGI,49,10,200,325.00,"65,000.00"
2020-01-14,2020011401001418,HGI,26,10,250,325.00,"81,250.00"
2020-01-14,2020011401001417,HGI,26,21,10,325.00,"3,250.00"
2020-01-14,2020011401001651,HIDCL,56,5,500,142.00,"71,000.00"
2020-01-14,2020011401001650,HIDCL,56,34,492,142.00,"69,864.00"
2020-01-14,2020011401001618,HIDCL,41,6,100,141.00,"14,100.00"
2020-01-14,2020011401001426,IGI,44,45,22,357.00,"7,854.00"
2020-01-14,2020011401001564,ILBS,34,58,40,690.00,"27,600.00"
2020-01-14,2020011401001563,ILBS,34,17,50,689.00,"34,450.00"
2020-01-14,2020011401001562,ILBS,34,32,10,688.00,"6,880.00"
2020-01-14,2020011401001529,ILBS,14,38,10,672.00,"6,720.00"
2020-01-14,2020011401001438,JSLBB,22,41,10,"1,428.00","14,280.00"
2020-01-14,2020011401001421,JSLBB,22,33,150,"1,420.00","213,000.00"
2020-01-14,2020011401001420,JSLBB,22,52,40,"1,399.00","55,960.00"
2020-01-14,2020011401001714,KBL,33,6,"1,506",196.00,"295,176.00"
2020-01-14,2020011401001713,KBL,33,14,976,196.00,"191,296.00"
2020-01-14,2020011401001615,KBL,33,13,800,195.00,"156,000.00"
2020-01-14,2020011401001588,KBL,19,21,900,194.00,"174,600.00"
2020-01-14,2020011401001395,KBL,40,38,200,196.00,"39,200.00"
2020-01-14,2020011401001394,KBL,40,41,100,196.00,"19,600.00"
2020-01-14,2020011401001393,KBL,40,6,36,196.00,"7,056.00"
2020-01-14,2020011401001587,KBL,1,21,100,194.00,"19,400.00"
2020-01-14,2020011401001545,KBL,50,13,200,195.00,"39,000.00"
2020-01-14,2020011401001537,KBL,40,14,24,196.00,"4,704.00"
2020-01-14,2020011401001515,KBL,40,14,"1,000",196.00,"196,000.00"
2020-01-14,2020011401001397,KBL,40,37,640,196.00,"125,440.00"
2020-01-14,2020011401001396,KBL,40,49,"1,000",196.00,"196,000.00"
2020-01-14,2020011401001755,KPCL,19,56,20,89.00,"1,780.00"
2020-01-14,2020011401001649,LBBL,45,46,"1,000",186.00,"186,000.00"
2020-01-14,2020011401001648,LBBL,45,26,"1,500",186.00,"279,000.00"
2020-01-14,2020011401001647,LBBL,45,41,100,185.00,"18,500.00"
2020-01-14,2020011401001463,LBBL,25,38,100,184.00,"18,400.00"
2020-01-14,2020011401001350,LBBL,4,17,200,183.00,"36,600.00"
2020-01-14,2020011401001349,LBBL,4,17,250,183.00,"45,750.00"
2020-01-14,2020011401001348,LBBL,4,17,250,183.00,"45,750.00"
2020-01-14,2020011401001347,LBBL,19,17,100,183.00,"18,300.00"
2020-01-14,2020011401001440,LBL,40,21,300,207.00,"62,100.00"
2020-01-14,2020011401001785,LGIL,51,25,40,400.00,"16,000.00"
2020-01-14,2020011401001763,LGIL,49,34,500,402.00,"201,000.00"
2020-01-14,2020011401001762,LGIL,49,49,500,401.00,"200,500.00"
2020-01-14,2020011401001557,LGIL,34,46,500,395.00,"197,500.00"
2020-01-14,2020011401001659,LLBS,49,45,140,860.00,"120,400.00"
2020-01-14,2020011401001658,LLBS,49,56,50,860.00,"43,000.00"
2020-01-14,2020011401001625,LLBS,49,17,70,859.00,"60,130.00"
2020-01-14,2020011401001522,LLBS,25,19,50,858.00,"42,900.00"
2020-01-14,2020011401001491,MBL,49,34,100,232.00,"23,200.00"
2020-01-14,2020011401001434,MBL,57,54,200,231.00,"46,200.00"
2020-01-14,2020011401001405,MBL,48,54,500,230.00,"115,000.00"
2020-01-14,2020011401001361,MBL,14,54,500,230.00,"115,000.00"
2020-01-14,2020011401001635,MDB,53,48,100,288.00,"28,800.00"
2020-01-14,2020011401001779,MERO,19,25,50,618.00,"30,900.00"
2020-01-14,2020011401001772,MERO,51,6,30,625.00,"18,750.00"
2020-01-14,2020011401001478,MERO,43,50,33,619.00,"20,427.00"
2020-01-14,2020011401001360,MERO,43,6,266,618.00,"164,388.00"
2020-01-14,2020011401001344,MERO,43,45,67,618.00,"41,406.00"
2020-01-14,2020011401001333,MERO,43,6,100,617.00,"61,700.00"
2020-01-14,2020011401001613,MERO,45,40,300,620.00,"186,000.00"
2020-01-14,2020011401001612,MERO,45,58,100,620.00,"62,000.00"
2020-01-14,2020011401001544,MERO,43,26,25,629.00,"15,725.00"
2020-01-14,2020011401001479,MERO,43,34,200,621.00,"124,200.00"
2020-01-14,2020011401001675,MERO,43,34,400,620.00,"248,000.00"
2020-01-14,2020011401001614,MERO,45,34,100,620.00,"62,000.00"
2020-01-14,2020011401001642,MLBBL,48,6,70,600.00,"42,000.00"
2020-01-14,2020011401001352,MLBBL,49,10,100,595.00,"59,500.00"
2020-01-14,2020011401001726,MLBL,4,47,268,191.00,"51,188.00"
2020-01-14,2020011401001725,MLBL,4,42,209,191.00,"39,919.00"
2020-01-14,2020011401001724,MLBL,4,19,43,190.00,"8,170.00"
2020-01-14,2020011401001723,MLBL,4,32,500,190.00,"95,000.00"
2020-01-14,2020011401001487,MNBBL,32,28,100,308.00,"30,800.00"
2020-01-14,2020011401001475,MNBBL,43,1,400,309.00,"123,600.00"
2020-01-14,2020011401001444,MNBBL,32,52,200,308.00,"61,600.00"
2020-01-14,2020011401001443,MNBBL,22,52,100,308.00,"30,800.00"
2020-01-14,2020011401001402,MSLB,58,38,190,956.00,"181,640.00"
2020-01-14,2020011401001357,MSLB,7,38,10,956.00,"9,560.00"
2020-01-14,2020011401001559,MSMBS,26,34,178,717.00,"127,626.00"
2020-01-14,2020011401001543,MSMBS,26,36,22,717.00,"15,774.00"
2020-01-14,2020011401001519,NABIL,20,39,50,730.00,"36,500.00"
2020-01-14,2020011401001518,NABIL,20,17,248,730.00,"181,040.00"
2020-01-14,2020011401001427,NABIL,55,17,200,730.00,"146,000.00"
2020-01-14,2020011401001342,NABIL,1,57,50,725.00,"36,250.00"
2020-01-14,2020011401001738,NADEP,16,53,284,620.00,"176,080.00"
2020-01-14,2020011401001737,NADEP,16,52,300,620.00,"186,000.00"
2020-01-14,2020011401001736,NADEP,16,6,100,620.00,"62,000.00"
2020-01-14,2020011401001314,NADEP,8,18,23,614.00,"14,122.00"
2020-01-14,2020011401001313,NADEP,8,38,20,613.00,"12,260.00"
2020-01-14,2020011401001540,NADEP,28,18,200,618.00,"123,600.00"
2020-01-14,2020011401001483,NADEP,28,33,10,616.00,"6,160.00"
2020-01-14,2020011401001482,NADEP,28,16,35,615.00,"21,525.00"
2020-01-14,2020011401001437,NADEP,54,42,11,610.00,"6,710.00"
2020-01-14,2020011401001351,NADEP,19,51,20,615.00,"12,300.00"
2020-01-14,2020011401001341,NADEP,54,13,20,610.00,"12,200.00"
2020-01-14,2020011401001735,NADEP,16,34,73,620.00,"45,260.00"
2020-01-14,2020011401001722,NADEP,54,34,100,620.00,"62,000.00"
2020-01-14,2020011401001704,NADEP,16,39,500,619.00,"309,500.00"
2020-01-14,2020011401001644,NADEP,54,40,100,617.00,"61,700.00"
2020-01-14,2020011401001643,NADEP,35,40,10,619.00,"6,190.00"
2020-01-14,2020011401001326,NBB,56,21,500,199.00,"99,500.00"
2020-01-14,2020011401001671,NBL,46,40,90,277.00,"24,930.00"
2020-01-14,2020011401001619,NBL,33,40,10,277.00,"2,770.00"
2020-01-14,2020011401001744,NCCB,34,48,"1,000",221.00,"221,000.00"
2020-01-14,2020011401001606,NCCB,51,7,500,220.00,"110,000.00"
2020-01-14,2020011401001605,NCCB,51,42,"1,500",220.00,"330,000.00"
2020-01-14,2020011401001604,NCCB,51,32,68,220.00,"14,960.00"
2020-01-14,2020011401001603,NCCB,51,22,124,220.00,"27,280.00"
2020-01-14,2020011401001602,NCCB,51,25,100,220.00,"22,000.00"
2020-01-14,2020011401001699,NHDL,47,56,100,120.00,"12,000.00"
2020-01-14,2020011401001683,NHPC,6,34,"1,000",54.00,"54,000.00"
2020-01-14,2020011401001685,NIB,11,38,300,409.00,"122,700.00"
2020-01-14,2020011401001424,NIB,38,40,136,408.00,"55,488.00"
2020-01-14,2020011401001423,NIB,21,40,64,408.00,"26,112.00"
2020-01-14,2020011401001766,NICA,41,45,100,449.00,"44,900.00"
2020-01-14,2020011401001761,NICA,20,45,150,449.00,"67,350.00"
2020-01-14,2020011401001707,NICA,32,45,500,448.00,"224,000.00"
2020-01-14,2020011401001706,NICA,59,45,300,448.00,"134,400.00"
2020-01-14,2020011401001705,NICA,50,45,100,449.00,"44,900.00"
2020-01-14,2020011401001646,NICA,45,55,500,449.00,"224,500.00"
2020-01-14,2020011401001419,NICA,46,45,"1,000",448.00,"448,000.00"
2020-01-14,2020011401001399,NICA,33,56,500,448.00,"224,000.00"
2020-01-14,2020011401001645,NICA,45,34,600,449.00,"269,400.00"
2020-01-14,2020011401001636,NICA,36,34,60,449.00,"26,940.00"
2020-01-14,2020011401001624,NICA,26,34,340,449.00,"152,660.00"
2020-01-14,2020011401001623,NICA,26,49,160,449.00,"71,840.00"
2020-01-14,2020011401001460,NICA,49,42,10,447.00,"4,470.00"
2020-01-14,2020011401001432,NICA,44,45,"1,000",448.00,"448,000.00"
2020-01-14,2020011401001577,NICL,6,45,100,344.00,"34,400.00"
2020-01-14,2020011401001576,NICL,6,42,20,339.00,"6,780.00"
2020-01-14,2020011401001575,NICL,6,40,15,338.00,"5,070.00"
2020-01-14,2020011401001495,NICL,36,40,985,338.00,"332,930.00"
2020-01-14,2020011401001416,NICL,36,44,200,331.00,"66,200.00"
2020-01-14,2020011401001494,NICL,36,34,"1,500",338.00,"507,000.00"
2020-01-14,2020011401001493,NICL,36,25,15,337.00,"5,055.00"
2020-01-14,2020011401001480,NICL,45,52,100,336.00,"33,600.00"
2020-01-14,2020011401001455,NICL,10,58,300,335.00,"100,500.00"
2020-01-14,2020011401001454,NICL,10,21,273,334.00,"91,182.00"
2020-01-14,2020011401001453,NICL,10,34,900,334.00,"300,600.00"
2020-01-14,2020011401001694,NIL,57,34,"1,249",429.00,"535,821.00"
2020-01-14,2020011401001693,NIL,57,42,112,429.00,"48,048.00"
2020-01-14,2020011401001692,NIL,57,38,40,429.00,"17,160.00"
2020-01-14,2020011401001691,NIL,57,58,20,429.00,"8,580.00"
2020-01-14,2020011401001786,NLBBL,6,14,300,645.00,"193,500.00"
2020-01-14,2020011401001371,NLBBL,59,22,200,640.00,"128,000.00"
2020-01-14,2020011401001370,NLBBL,59,5,10,638.00,"6,380.00"
2020-01-14,2020011401001369,NLBBL,59,45,50,635.00,"31,750.00"
2020-01-14,2020011401001368,NLBBL,59,37,180,630.00,"113,400.00"
2020-01-14,2020011401001329,NLBBL,45,37,20,630.00,"12,600.00"
2020-01-14,2020011401001769,NLIC,50,16,100,"1,009.00","100,900.00"
2020-01-14,2020011401001678,NLIC,59,52,200,"1,005.00","201,000.00"
2020-01-14,2020011401001677,NLIC,59,57,50,"1,005.00","50,250.00"
2020-01-14,2020011401001676,NLIC,59,34,100,"1,005.00","100,500.00"
2020-01-14,2020011401001568,NLIC,59,53,425,"1,004.00","426,700.00"
2020-01-14,2020011401001560,NLIC,32,53,75,"1,004.00","75,300.00"
2020-01-14,2020011401001513,NLIC,59,34,500,"1,005.00","502,500.00"
2020-01-14,2020011401001433,NLIC,59,53,500,"1,004.00","502,000.00"
2020-01-14,2020011401001500,NLICL,6,57,50,574.00,"28,700.00"
2020-01-14,2020011401001499,NLICL,6,28,296,574.00,"169,904.00"
2020-01-14,2020011401001343,NLICL,22,28,100,574.00,"57,400.00"
2020-01-14,2020011401001315,NLICL,40,25,50,570.00,"28,500.00"
2020-01-14,2020011401001740,NMB,20,53,200,362.00,"72,400.00"
2020-01-14,2020011401001702,NMB,6,48,212,360.00,"76,320.00"
2020-01-14,2020011401001701,NMB,58,48,88,360.00,"31,680.00"
2020-01-14,2020011401001700,NMB,26,48,200,361.00,"72,200.00"
2020-01-14,2020011401001664,NMB,26,52,300,361.00,"108,300.00"
2020-01-14,2020011401001504,NMB,58,26,912,360.00,"328,320.00"
2020-01-14,2020011401001503,NMB,52,26,88,360.00,"31,680.00"
2020-01-14,2020011401001470,NMB,52,40,300,360.00,"108,000.00"
2020-01-14,2020011401001469,NMB,52,22,66,360.00,"23,760.00"
2020-01-14,2020011401001468,NMB,52,26,46,360.00,"16,560.00"
2020-01-14,2020011401001441,NMB,7,26,154,360.00,"55,440.00"
2020-01-14,2020011401001585,NMBMF,50,34,"1,863",792.00,"1,475,496.00"
2020-01-14,2020011401001584,NMBMF,50,34,80,792.00,"63,360.00"
2020-01-14,2020011401001583,NMBMF,50,34,500,791.00,"395,500.00"
2020-01-14,2020011401001526,NMBMF,50,42,210,790.00,"165,900.00"
2020-01-14,2020011401001525,NMBMF,50,34,500,789.00,"394,500.00"
2020-01-14,2020011401001524,NMBMF,50,39,135,785.00,"105,975.00"
2020-01-14,2020011401001523,NMBMF,50,39,27,785.00,"21,195.00"
2020-01-14,2020011401001733,NNLB,19,34,10,633.00,"6,330.00"
2020-01-14,2020011401001372,NNLB,58,10,100,621.00,"62,100.00"
2020-01-14,2020011401001328,NNLB,58,45,100,633.00,"63,300.00"
2020-01-14,2020011401001327,NNLB,58,42,100,620.00,"62,000.00"
2020-01-14,2020011401001550,NSEWA,4,58,10,593.00,"5,930.00"
2020-01-14,2020011401001810,NTC,59,33,10,650.00,"6,500.00"
2020-01-14,2020011401001673,OHL,45,16,300,495.00,"148,500.00"
2020-01-14,2020011401001672,OHL,45,1,100,495.00,"49,500.00"
2020-01-14,2020011401001784,PCBL,4,28,960,264.00,"253,440.00"
2020-01-14,2020011401001783,PCBL,4,45,40,264.00,"10,560.00"
2020-01-14,2020011401001567,PCBL,25,28,"1,000",263.00,"263,000.00"
2020-01-14,2020011401001566,PCBL,25,13,100,263.00,"26,300.00"
2020-01-14,2020011401001459,PCBL,42,13,100,263.00,"26,300.00"
2020-01-14,2020011401001765,PIC,16,52,45,494.00,"22,230.00"
2020-01-14,2020011401001764,PIC,16,58,500,494.00,"247,000.00"
2020-01-14,2020011401001741,PIC,52,58,100,488.00,"48,800.00"
2020-01-14,2020011401001718,PIC,16,46,100,486.00,"48,600.00"
2020-01-14,2020011401001717,PIC,16,41,100,486.00,"48,600.00"
2020-01-14,2020011401001686,PIC,10,41,100,486.00,"48,600.00"
2020-01-14,2020011401001592,PIC,46,16,10,485.00,"4,850.00"
2020-01-14,2020011401001591,PIC,46,16,"1,000",485.00,"485,000.00"
2020-01-14,2020011401001516,PIC,52,42,900,484.00,"435,600.00"
2020-01-14,2020011401001611,PICL,26,57,100,555.00,"55,500.00"
2020-01-14,2020011401001776,PLIC,16,34,260,419.00,"108,940.00"
2020-01-14,2020011401001768,PLIC,53,34,185,419.00,"77,515.00"
2020-01-14,2020011401001767,PLIC,53,6,15,419.00,"6,285.00"
2020-01-14,2020011401001732,PLIC,46,6,300,419.00,"125,700.00"
2020-01-14,2020011401001547,PLIC,16,39,100,413.00,"41,300.00"
2020-01-14,2020011401001541,PLIC,16,39,100,413.00,"41,300.00"
2020-01-14,2020011401001452,PLIC,54,39,100,413.00,"41,300.00"
2020-01-14,2020011401001403,PLIC,42,6,25,419.00,"10,475.00"
2020-01-14,2020011401001392,PLIC,25,38,15,413.00,"6,195.00"
2020-01-14,2020011401001734,PPCL,45,44,30,122.00,"3,660.00"
2020-01-14,2020011401001787,PRIN,11,34,500,392.00,"196,000.00"
2020-01-14,2020011401001760,PRIN,45,45,489,391.00,"191,199.00"
2020-01-14,2020011401001721,PRIN,45,32,200,390.00,"78,000.00"
2020-01-14,2020011401001398,PRIN,43,56,50,386.00,"19,300.00"
2020-01-14,2020011401001663,PROFL,49,57,10,105.00,"1,050.00"
2020-01-14,2020011401001601,PROFL,49,34,"1,000",103.00,"103,000.00"
2020-01-14,2020011401001775,PRVU,20,53,100,244.00,"24,400.00"
2020-01-14,2020011401001774,PRVU,20,34,100,244.00,"24,400.00"
2020-01-14,2020011401001539,RBCL,56,41,20,"9,000.00","180,000.00"
2020-01-14,2020011401001653,RHPC,34,37,865,77.00,"66,605.00"
2020-01-14,2020011401001652,RHPC,34,37,135,77.00,"10,395.00"
2020-01-14,2020011401001582,RHPC,41,28,390,76.00,"29,640.00"
2020-01-14,2020011401001803,RHPL,1,14,40,176.00,"7,040.00"
2020-01-14,2020011401001743,RHPL,52,14,10,175.00,"1,750.00"
2020-01-14,2020011401001712,RHPL,21,52,400,176.00,"70,400.00"
2020-01-14,2020011401001711,RHPL,37,52,500,176.00,"88,000.00"
2020-01-14,2020011401001710,RHPL,41,52,100,177.00,"17,700.00"
2020-01-14,2020011401001709,RHPL,22,52,70,177.00,"12,390.00"
2020-01-14,2020011401001708,RHPL,1,52,118,177.00,"20,886.00"
2020-01-14,2020011401001384,RHPL,1,34,382,177.00,"67,614.00"
2020-01-14,2020011401001359,RHPL,56,34,100,177.00,"17,700.00"
2020-01-14,2020011401001703,RMDC,56,56,975,648.00,"631,800.00"
2020-01-14,2020011401001554,RMDC,56,56,685,654.00,"447,990.00"
2020-01-14,2020011401001553,RMDC,56,39,290,642.00,"186,180.00"
2020-01-14,2020011401001552,RMDC,56,38,50,641.00,"32,050.00"
2020-01-14,2020011401001445,RMDC,35,39,10,642.00,"6,420.00"
2020-01-14,2020011401001436,RMDC,35,52,336,630.00,"211,680.00"
