Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-30,2019093001000650,PIC,34,34,9,364.00,"3,276.00"
2019-09-30,2019093001000623,PLIC,18,11,20,321.00,"6,420.00"
2019-09-30,2019093001001027,PMHPL,16,40,10,86.00,860.00
2019-09-30,2019093001000965,PPCL,17,17,30,95.00,"2,850.00"
2019-09-30,2019093001000897,PRVU,5,45,300,259.00,"77,700.00"
2019-09-30,2019093001000896,PRVU,49,45,216,259.00,"55,944.00"
2019-09-30,2019093001000881,PRVU,32,58,"2,000",260.00,"520,000.00"
2019-09-30,2019093001000779,PRVU,49,45,784,259.00,"203,056.00"
2019-09-30,2019093001000778,PRVU,38,45,35,259.00,"9,065.00"
2019-09-30,2019093001000740,PRVU,38,17,15,259.00,"3,885.00"
2019-09-30,2019093001000540,PRVU,49,45,"10,000",259.00,"2,590,000.00"
2019-09-30,2019093001000539,PRVU,51,45,200,259.00,"51,800.00"
2019-09-30,2019093001000538,PRVU,25,45,100,259.00,"25,900.00"
2019-09-30,2019093001000537,PRVU,16,45,500,259.00,"129,500.00"
2019-09-30,2019093001000536,PRVU,58,45,150,259.00,"38,850.00"
2019-09-30,2019093001000655,PRVU,43,45,250,259.00,"64,750.00"
2019-09-30,2019093001000642,PRVU,16,45,"5,000",259.00,"1,295,000.00"
2019-09-30,2019093001000586,PRVU,43,45,500,259.00,"129,500.00"
2019-09-30,2019093001000585,PRVU,8,45,70,259.00,"18,130.00"
2019-09-30,2019093001000550,PRVU,57,45,500,259.00,"129,500.00"
2019-09-30,2019093001000549,PRVU,57,45,500,259.00,"129,500.00"
2019-09-30,2019093001000691,PRVU,22,58,"1,000",259.00,"259,000.00"
2019-09-30,2019093001000690,PRVU,16,58,640,259.00,"165,760.00"
2019-09-30,2019093001000660,PRVU,16,45,360,259.00,"93,240.00"
2019-09-30,2019093001000659,PRVU,16,45,640,259.00,"165,760.00"
2019-09-30,2019093001000657,PRVU,16,45,360,259.00,"93,240.00"
2019-09-30,2019093001000656,PRVU,43,45,390,259.00,"101,010.00"
2019-09-30,2019093001000909,RADHI,59,59,1,130.00,130.00
2019-09-30,2019093001000904,RADHI,59,59,1,130.00,130.00
2019-09-30,2019093001000900,RADHI,59,59,1,130.00,130.00
2019-09-30,2019093001000875,RADHI,59,59,1,130.00,130.00
2019-09-30,2019093001001012,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000996,RHPL,56,59,60,158.00,"9,480.00"
2019-09-30,2019093001000995,RHPL,56,59,10,158.00,"1,580.00"
2019-09-30,2019093001000980,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000959,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000955,RHPL,40,28,40,157.00,"6,280.00"
2019-09-30,2019093001000576,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000558,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000553,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000548,RHPL,33,1,30,157.00,"4,710.00"
2019-09-30,2019093001000541,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000607,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000600,RHPL,19,59,410,157.00,"64,370.00"
2019-09-30,2019093001000599,RHPL,19,38,30,157.00,"4,710.00"
2019-09-30,2019093001000596,RHPL,19,38,30,157.00,"4,710.00"
2019-09-30,2019093001000589,RHPL,19,38,30,157.00,"4,710.00"
2019-09-30,2019093001000581,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000670,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000663,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000636,RHPL,57,38,40,156.00,"6,240.00"
2019-09-30,2019093001000632,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000610,RHPL,59,59,10,158.00,"1,580.00"
2019-09-30,2019093001000609,RHPL,59,59,30,157.00,"4,710.00"
2019-09-30,2019093001000751,RHPL,57,40,30,156.00,"4,680.00"
2019-09-30,2019093001000743,RHPL,25,56,20,157.00,"3,140.00"
2019-09-30,2019093001000720,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000699,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000694,RHPL,59,56,10,157.00,"1,570.00"
2019-09-30,2019093001000693,RHPL,59,56,30,157.00,"4,710.00"
2019-09-30,2019093001000797,RHPL,40,45,10,157.00,"1,570.00"
2019-09-30,2019093001000789,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000780,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000776,RHPL,57,47,10,156.00,"1,560.00"
2019-09-30,2019093001000775,RHPL,57,40,30,156.00,"4,680.00"
2019-09-30,2019093001000759,RHPL,57,38,30,156.00,"4,680.00"
2019-09-30,2019093001000822,RHPL,40,38,30,157.00,"4,710.00"
2019-09-30,2019093001000811,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000807,RHPL,40,38,30,157.00,"4,710.00"
2019-09-30,2019093001000802,RHPL,40,38,30,157.00,"4,710.00"
2019-09-30,2019093001000801,RHPL,40,10,30,157.00,"4,710.00"
2019-09-30,2019093001000798,RHPL,40,38,30,157.00,"4,710.00"
2019-09-30,2019093001000937,RHPL,40,38,40,157.00,"6,280.00"
2019-09-30,2019093001000916,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000901,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000869,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000832,RHPL,40,40,30,157.00,"4,710.00"
2019-09-30,2019093001000827,RHPL,40,38,30,157.00,"4,710.00"
2019-09-30,2019093001000664,RLFL,32,32,3,108.00,324.00
2019-09-30,2019093001000625,RMDC,16,21,50,600.00,"30,000.00"
2019-09-30,2019093001000964,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001000924,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001000874,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001000852,RRHP,47,40,10,102.00,"1,020.00"
2019-09-30,2019093001000727,RSDC,19,1,50,324.00,"16,200.00"
2019-09-30,2019093001000983,SABSL,19,40,10,445.00,"4,450.00"
2019-09-30,2019093001000930,SABSL,19,40,10,445.00,"4,450.00"
2019-09-30,2019093001000793,SABSL,19,38,10,445.00,"4,450.00"
2019-09-30,2019093001000777,SABSL,19,40,10,445.00,"4,450.00"
2019-09-30,2019093001000726,SABSL,49,38,10,446.00,"4,460.00"
2019-09-30,2019093001000624,SABSL,49,34,10,446.00,"4,460.00"
2019-09-30,2019093001000936,SANIMA,42,44,200,302.00,"60,400.00"
2019-09-30,2019093001000935,SANIMA,29,44,150,302.00,"45,300.00"
2019-09-30,2019093001000934,SANIMA,54,44,50,302.00,"15,100.00"
2019-09-30,2019093001000933,SANIMA,58,44,50,302.00,"15,100.00"
2019-09-30,2019093001000932,SANIMA,43,44,213,302.00,"64,326.00"
2019-09-30,2019093001000892,SANIMA,43,7,100,302.00,"30,200.00"
2019-09-30,2019093001000889,SANIMA,43,22,687,302.00,"207,474.00"
2019-09-30,2019093001000760,SANIMA,57,44,"1,000",302.00,"302,000.00"
2019-09-30,2019093001000661,SANIMA,43,7,100,302.00,"30,200.00"
2019-09-30,2019093001000593,SANIMA,35,58,350,302.00,"105,700.00"
2019-09-30,2019093001000557,SANIMA,57,44,500,301.00,"150,500.00"
2019-09-30,2019093001000556,SANIMA,5,44,500,301.00,"150,500.00"
2019-09-30,2019093001000698,SBI,48,40,100,392.00,"39,200.00"
2019-09-30,2019093001000697,SBI,33,40,100,393.00,"39,300.00"
2019-09-30,2019093001000612,SBI,42,42,20,397.00,"7,940.00"
2019-09-30,2019093001000972,SBL,45,5,"1,000",326.00,"326,000.00"
2019-09-30,2019093001000696,SBL,4,29,50,324.00,"16,200.00"
2019-09-30,2019093001000669,SBL,1,14,432,325.00,"140,400.00"
2019-09-30,2019093001000635,SBL,16,14,18,325.00,"5,850.00"
2019-09-30,2019093001000634,SBL,16,14,82,325.00,"26,650.00"
2019-09-30,2019093001000630,SBL,48,14,50,325.00,"16,250.00"
2019-09-30,2019093001000616,SBL,14,14,40,325.00,"13,000.00"
2019-09-30,2019093001000615,SBL,50,14,150,325.00,"48,750.00"
2019-09-30,2019093001000614,SBL,17,14,100,325.00,"32,500.00"
2019-09-30,2019093001000613,SBL,57,14,28,325.00,"9,100.00"
2019-09-30,2019093001000978,SCB,43,28,34,556.00,"18,904.00"
2019-09-30,2019093001000958,SCB,21,54,10,557.00,"5,570.00"
2019-09-30,2019093001000957,SCB,25,54,50,557.00,"27,850.00"
2019-09-30,2019093001000956,SCB,25,54,30,557.00,"16,710.00"
2019-09-30,2019093001000782,SCB,25,40,20,557.00,"11,140.00"
2019-09-30,2019093001000769,SEF,8,25,"3,000",8.83,"26,490.00"
2019-09-30,2019093001000974,SHIVM,17,17,50,536.00,"26,800.00"
2019-09-30,2019093001000825,SHIVM,10,42,300,537.00,"161,100.00"
2019-09-30,2019093001000817,SHIVM,57,49,200,536.00,"107,200.00"
2019-09-30,2019093001000816,SHIVM,57,17,100,536.00,"53,600.00"
2019-09-30,2019093001000815,SHIVM,57,4,10,536.00,"5,360.00"
2019-09-30,2019093001000771,SHIVM,45,4,40,536.00,"21,440.00"
2019-09-30,2019093001000770,SHIVM,45,58,20,536.00,"10,720.00"
2019-09-30,2019093001000654,SHIVM,38,53,200,535.00,"107,000.00"
2019-09-30,2019093001000588,SHIVM,35,50,50,535.00,"26,750.00"
2019-09-30,2019093001000587,SHIVM,35,32,50,535.00,"26,750.00"
2019-09-30,2019093001000709,SIC,19,18,86,467.00,"40,162.00"
2019-09-30,2019093001000791,SINDU,34,40,10,122.00,"1,220.00"
2019-09-30,2019093001000700,SINDU,25,40,500,120.00,"60,000.00"
2019-09-30,2019093001001020,SJCL,56,40,20,164.00,"3,280.00"
2019-09-30,2019093001001016,SJCL,35,40,20,164.00,"3,280.00"
2019-09-30,2019093001001015,SJCL,35,28,10,164.00,"1,640.00"
2019-09-30,2019093001001014,SJCL,35,40,20,164.00,"3,280.00"
2019-09-30,2019093001001013,SJCL,35,40,20,164.00,"3,280.00"
2019-09-30,2019093001000929,SJCL,59,50,10,167.00,"1,670.00"
2019-09-30,2019093001000542,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000564,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000563,SJCL,48,47,10,164.00,"1,640.00"
2019-09-30,2019093001000560,SJCL,34,38,20,163.00,"3,260.00"
2019-09-30,2019093001000555,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000570,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000569,SJCL,48,56,10,165.00,"1,650.00"
2019-09-30,2019093001000568,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000567,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000566,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000565,SJCL,48,56,20,165.00,"3,300.00"
2019-09-30,2019093001000590,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000584,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000578,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000574,SJCL,10,25,20,166.00,"3,320.00"
2019-09-30,2019093001000572,SJCL,48,34,300,165.00,"49,500.00"
2019-09-30,2019093001000571,SJCL,48,47,20,165.00,"3,300.00"
2019-09-30,2019093001000633,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000608,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000602,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000598,SJCL,34,38,10,163.00,"1,630.00"
2019-09-30,2019093001000671,SJCL,26,38,20,163.00,"3,260.00"
2019-09-30,2019093001000665,SJCL,41,38,20,165.00,"3,300.00"
2019-09-30,2019093001000639,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000732,SJCL,40,34,10,164.00,"1,640.00"
2019-09-30,2019093001000730,SJCL,14,14,20,165.00,"3,300.00"
2019-09-30,2019093001000723,SJCL,40,38,10,164.00,"1,640.00"
2019-09-30,2019093001000721,SJCL,14,14,20,165.00,"3,300.00"
2019-09-30,2019093001000702,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000757,SJCL,14,40,20,164.00,"3,280.00"
2019-09-30,2019093001000733,SJCL,26,34,10,163.00,"1,630.00"
2019-09-30,2019093001000800,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000790,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000785,SJCL,26,40,20,163.00,"3,260.00"
2019-09-30,2019093001000783,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000781,SJCL,26,47,10,163.00,"1,630.00"
2019-09-30,2019093001000762,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000828,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000826,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000819,SJCL,26,40,20,163.00,"3,260.00"
2019-09-30,2019093001000818,SJCL,14,14,10,164.00,"1,640.00"
2019-09-30,2019093001000810,SJCL,14,38,10,164.00,"1,640.00"
2019-09-30,2019093001000804,SJCL,26,38,10,163.00,"1,630.00"
2019-09-30,2019093001000926,SJCL,59,14,20,165.00,"3,300.00"
2019-09-30,2019093001000925,SJCL,59,14,10,164.00,"1,640.00"
2019-09-30,2019093001000906,SJCL,43,40,20,163.00,"3,260.00"
2019-09-30,2019093001000879,SJCL,43,40,20,163.00,"3,260.00"
2019-09-30,2019093001000834,SJCL,43,40,20,163.00,"3,260.00"
2019-09-30,2019093001000830,SJCL,43,10,20,163.00,"3,260.00"
2019-09-30,2019093001000880,SKBBL,48,58,17,900.00,"15,300.00"
2019-09-30,2019093001000870,SMFBS,32,13,10,790.00,"7,900.00"
2019-09-30,2019093001001004,SPARS,36,41,10,545.00,"5,450.00"
2019-09-30,2019093001000989,SPARS,36,40,10,540.00,"5,400.00"
2019-09-30,2019093001000985,SPARS,36,33,10,540.00,"5,400.00"
2019-09-30,2019093001001005,SPDL,54,39,100,71.00,"7,100.00"
2019-09-30,2019093001000692,SRBL,58,29,100,229.00,"22,900.00"
2019-09-30,2019093001000940,SWBBL,22,1,70,900.00,"63,000.00"
2019-09-30,2019093001000575,TMDBL,44,59,500,154.00,"77,000.00"
2019-09-30,2019093001000868,TRH,57,46,10,275.00,"2,750.00"
2019-09-30,2019093001000855,TRH,57,46,10,275.00,"2,750.00"
2019-09-30,2019093001000844,TRH,57,46,10,275.00,"2,750.00"
2019-09-30,2019093001000799,TRH,57,46,10,275.00,"2,750.00"
2019-09-30,2019093001000644,UMHL,20,44,14,101.00,"1,414.00"
2019-09-30,2019093001000866,UNHPL,17,17,50,52.00,"2,600.00"
2019-09-30,2019093001000922,UPCL,14,42,10,77.00,770.00
2019-09-30,2019093001000854,UPCL,17,17,50,78.00,"3,900.00"
2019-09-30,2019093001000993,UPPER,33,40,40,232.00,"9,280.00"
2019-09-30,2019093001000717,UPPER,40,40,10,234.00,"2,340.00"
2019-09-30,2019093001000638,UPPER,6,58,35,231.00,"8,085.00"
2019-09-30,2019093001000637,UPPER,55,58,15,231.00,"3,465.00"
2019-09-30,2019093001000592,UPPER,49,38,40,231.00,"9,240.00"
2019-09-30,2019093001000840,UPPER,6,40,50,231.00,"11,550.00"
2019-09-30,2019093001000821,UPPER,6,40,40,231.00,"9,240.00"
2019-09-30,2019093001000792,UPPER,6,38,40,231.00,"9,240.00"
2019-09-30,2019093001000788,UPPER,13,40,10,232.00,"2,320.00"
2019-09-30,2019093001000768,UPPER,13,38,40,232.00,"9,280.00"
2019-09-30,2019093001000761,UPPER,13,40,50,232.00,"11,600.00"
2019-09-30,2019093001000969,UPPER,33,47,50,232.00,"11,600.00"
2019-09-30,2019093001000968,UPPER,33,40,40,232.00,"9,280.00"
2019-09-30,2019093001000942,UPPER,6,40,50,231.00,"11,550.00"
2019-09-30,2019093001000908,UPPER,6,40,50,231.00,"11,550.00"
2019-09-30,2019093001000885,UPPER,6,40,50,231.00,"11,550.00"
2019-09-30,2019093001000853,UPPER,6,40,40,231.00,"9,240.00"
2019-09-30,2019093001000988,UPPER,17,17,50,233.00,"11,650.00"
2019-09-30,2019093001000987,UPPER,33,40,10,234.00,"2,340.00"
2019-09-30,2019093001000975,UPPER,33,40,40,232.00,"9,280.00"
2019-09-30,2019093001000971,UPPER,33,51,133,232.00,"30,856.00"
2019-09-30,2019093001000970,UPPER,33,29,40,232.00,"9,280.00"
2019-09-30,2019093001000472,ADBL,49,57,79,413.00,"32,627.00"
2019-09-30,2019093001000470,ADBL,49,14,95,413.00,"39,235.00"
2019-09-30,2019093001000457,ADBL,49,28,254,413.00,"104,902.00"
2019-09-30,2019093001000420,ADBL,49,57,79,413.00,"32,627.00"
2019-09-30,2019093001000407,ADBL,49,45,360,413.00,"148,680.00"
2019-09-30,2019093001000406,ADBL,49,14,90,413.00,"37,170.00"
2019-09-30,2019093001000149,ADBL,25,5,50,412.00,"20,600.00"
2019-09-30,2019093001000402,ADBL,21,57,900,412.00,"370,800.00"
2019-09-30,2019093001000383,ADBL,21,42,63,412.00,"25,956.00"
2019-09-30,2019093001000191,ADBL,34,46,36,411.00,"14,796.00"
2019-09-30,2019093001000152,ADBL,34,5,462,411.00,"189,882.00"
2019-09-30,2019093001000151,ADBL,25,5,50,412.00,"20,600.00"
2019-09-30,2019093001000150,ADBL,43,5,500,412.00,"206,000.00"
2019-09-30,2019093001000321,AKBSL,7,52,40,425.00,"17,000.00"
2019-09-30,2019093001000303,AKBSL,33,58,10,417.00,"4,170.00"
2019-09-30,2019093001000302,AKBSL,33,51,10,416.00,"4,160.00"
2019-09-30,2019093001000301,AKBSL,33,22,10,410.00,"4,100.00"
2019-09-30,2019093001000145,AKBSL,58,6,10,409.00,"4,090.00"
2019-09-30,2019093001000370,AKJCL,49,47,20,55.00,"1,100.00"
2019-09-30,2019093001000336,AKJCL,49,57,20,55.00,"1,100.00"
2019-09-30,2019093001000052,AKPL,41,41,25,133.00,"3,325.00"
2019-09-30,2019093001000115,AKPL,41,59,532,133.00,"70,756.00"
2019-09-30,2019093001000414,ALBSL,6,39,100,422.00,"42,200.00"
2019-09-30,2019093001000387,ALBSL,55,42,10,416.00,"4,160.00"
2019-09-30,2019093001000272,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000271,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000270,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000269,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000042,ALBSL,55,41,10,415.00,"4,150.00"
2019-09-30,2019093001000256,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000255,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000247,ALBSL,34,34,10,416.00,"4,160.00"
2019-09-30,2019093001000172,ALBSL,6,34,10,415.00,"4,150.00"
2019-09-30,2019093001000159,ALBSL,34,39,10,415.00,"4,150.00"
2019-09-30,2019093001000262,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000261,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000260,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000259,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000258,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000257,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000268,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000267,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000266,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000265,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000264,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000263,ALBSL,46,14,10,420.00,"4,200.00"
2019-09-30,2019093001000379,API,16,25,200,115.00,"23,000.00"
2019-09-30,2019093001000300,API,39,41,25,114.00,"2,850.00"
2019-09-30,2019093001000438,BOKL,16,16,"2,062",252.00,"519,624.00"
2019-09-30,2019093001000410,BOKL,49,19,824,250.00,"206,000.00"
2019-09-30,2019093001000396,BOKL,41,42,143,249.00,"35,607.00"
2019-09-30,2019093001000395,BOKL,22,42,50,249.00,"12,450.00"
2019-09-30,2019093001000293,BOKL,58,19,176,250.00,"44,000.00"
2019-09-30,2019093001000092,BOKL,6,58,100,248.00,"24,800.00"
2019-09-30,2019093001000091,BOKL,1,58,200,248.00,"49,600.00"
2019-09-30,2019093001000083,BOKL,54,45,20,249.00,"4,980.00"
2019-09-30,2019093001000244,BOKL,58,45,224,250.00,"56,000.00"
2019-09-30,2019093001000243,BOKL,58,45,14,250.00,"3,500.00"
2019-09-30,2019093001000208,BOKL,58,28,116,250.00,"29,000.00"
2019-09-30,2019093001000147,BOKL,58,45,10,250.00,"2,500.00"
2019-09-30,2019093001000098,BOKL,29,45,20,250.00,"5,000.00"
2019-09-30,2019093001000093,BOKL,39,58,100,248.00,"24,800.00"
2019-09-30,2019093001000102,BPCL,11,41,22,356.00,"7,832.00"
2019-09-30,2019093001000213,CBL,32,4,650,141.00,"91,650.00"
2019-09-30,2019093001000211,CBL,58,4,350,141.00,"49,350.00"
2019-09-30,2019093001000154,CBL,21,42,20,141.00,"2,820.00"
2019-09-30,2019093001000153,CBL,34,42,118,141.00,"16,638.00"
2019-09-30,2019093001000114,CBL,34,46,282,141.00,"39,762.00"
2019-09-30,2019093001000068,CBL,34,21,500,141.00,"70,500.00"
2019-09-30,2019093001000059,CBL,25,59,44,142.00,"6,248.00"
2019-09-30,2019093001000058,CBL,34,59,50,142.00,"7,100.00"
2019-09-30,2019093001000057,CBL,25,59,100,142.00,"14,200.00"
2019-09-30,2019093001000295,CCBL,49,47,211,152.00,"32,072.00"
2019-09-30,2019093001000201,CCBL,25,25,58,151.00,"8,758.00"
2019-09-30,2019093001000120,CCBL,25,46,24,151.00,"3,624.00"
2019-09-30,2019093001000060,CCBL,25,59,10,151.00,"1,510.00"
2019-09-30,2019093001000492,CHCL,19,5,200,410.00,"82,000.00"
2019-09-30,2019093001000287,CHCL,42,28,50,412.00,"20,600.00"
2019-09-30,2019093001000096,CHCL,56,59,12,405.00,"4,860.00"
2019-09-30,2019093001000061,CHCL,56,59,37,405.00,"14,985.00"
2019-09-30,2019093001000173,CIT,49,5,35,"1,764.00","61,740.00"
2019-09-30,2019093001000063,CLBSL,48,59,10,473.00,"4,730.00"
2019-09-30,2019093001000448,CZBIL,1,5,155,190.00,"29,450.00"
2019-09-30,2019093001000447,CZBIL,45,5,20,190.00,"3,800.00"
2019-09-30,2019093001000446,CZBIL,43,5,25,190.00,"4,750.00"
2019-09-30,2019093001000164,CZBIL,57,38,98,191.00,"18,718.00"
2019-09-30,2019093001000163,CZBIL,45,38,150,191.00,"28,650.00"
2019-09-30,2019093001000162,CZBIL,57,38,100,191.00,"19,100.00"
2019-09-30,2019093001000121,CZBIL,59,59,170,192.00,"32,640.00"
2019-09-30,2019093001000156,CZBILP,44,6,"50,000",150.00,"7,500,000.00"
2019-09-30,2019093001000371,DBBL,22,19,104,127.00,"13,208.00"
2019-09-30,2019093001000412,EBL,11,45,50,556.00,"27,800.00"
2019-09-30,2019093001000361,EBL,6,45,110,556.00,"61,160.00"
2019-09-30,2019093001000360,EBL,6,13,90,555.00,"49,950.00"
2019-09-30,2019093001000328,EBL,58,13,10,555.00,"5,550.00"
2019-09-30,2019093001000138,EBL,56,38,50,550.00,"27,500.00"
2019-09-30,2019093001000137,EBL,22,38,50,551.00,"27,550.00"
2019-09-30,2019093001000054,EBL,21,17,20,552.00,"11,040.00"
2019-09-30,2019093001000132,EBL,16,38,25,552.00,"13,800.00"
2019-09-30,2019093001000131,EBL,45,38,25,552.00,"13,800.00"
2019-09-30,2019093001000090,EBL,43,17,686,552.00,"378,672.00"
2019-09-30,2019093001000074,EBL,56,21,750,550.00,"412,500.00"
2019-09-30,2019093001000073,EBL,25,21,50,551.00,"27,550.00"
2019-09-30,2019093001000055,EBL,25,17,20,552.00,"11,040.00"
2019-09-30,2019093001000315,EIC,57,18,100,234.00,"23,400.00"
2019-09-30,2019093001000399,FMDBL,48,22,50,370.00,"18,500.00"
2019-09-30,2019093001000226,FOWAD,47,21,30,"1,250.00","37,500.00"
2019-09-30,2019093001000225,FOWAD,28,21,23,"1,251.00","28,773.00"
2019-09-30,2019093001000106,GMFBS,33,56,10,462.00,"4,620.00"
2019-09-30,2019093001000286,GRDBL,38,49,20,105.00,"2,100.00"
2019-09-30,2019093001000104,HBL,22,28,20,479.00,"9,580.00"
2019-09-30,2019093001000475,HIDCL,16,21,78,132.00,"10,296.00"
2019-09-30,2019093001000474,HIDCL,16,34,61,132.00,"8,052.00"
2019-09-30,2019093001000473,HIDCL,16,58,61,131.00,"7,991.00"
2019-09-30,2019093001000204,HIDCL,34,59,96,131.00,"12,576.00"
2019-09-30,2019093001000203,HIDCL,6,25,25,130.00,"3,250.00"
2019-09-30,2019093001000157,HIDCL,14,59,20,131.00,"2,620.00"
2019-09-30,2019093001000105,HIDCL,6,41,61,130.00,"7,930.00"
2019-09-30,2019093001000089,HIDCL,17,59,100,131.00,"13,100.00"
2019-09-30,2019093001000345,HPPL,22,6,10,140.00,"1,400.00"
2019-09-30,2019093001000285,HPPL,45,45,10,126.00,"1,260.00"
2019-09-30,2019093001000254,HPPL,58,52,10,136.00,"1,360.00"
2019-09-30,2019093001000130,HPPL,4,52,10,138.00,"1,380.00"
2019-09-30,2019093001000362,HURJA,3,47,20,102.00,"2,040.00"
2019-09-30,2019093001000297,ILBS,34,34,10,418.00,"4,180.00"
2019-09-30,2019093001000281,ILBS,34,34,10,418.00,"4,180.00"
2019-09-30,2019093001000039,JBBL,38,38,"6,828",155.00,"1,058,340.00"
2019-09-30,2019093001000450,JOSHI,6,25,20,54.00,"1,080.00"
2019-09-30,2019093001000364,JOSHI,6,47,20,54.00,"1,080.00"
2019-09-30,2019093001000409,KBL,45,42,120,174.00,"20,880.00"
2019-09-30,2019093001000289,KBL,28,59,21,177.00,"3,717.00"
2019-09-30,2019093001000288,KBL,28,26,29,177.00,"5,133.00"
2019-09-30,2019093001000280,KKHC,1,56,10,60.00,600.00
2019-09-30,2019093001000123,KKHC,56,19,22,59.00,"1,298.00"
2019-09-30,2019093001000135,KSBBL,19,46,109,137.00,"14,933.00"
2019-09-30,2019093001000077,KSBBL,32,59,25,138.00,"3,450.00"
2019-09-30,2019093001000373,LBBL,42,13,48,170.00,"8,160.00"
2019-09-30,2019093001000418,LBL,36,57,212,211.00,"44,732.00"
2019-09-30,2019093001000417,LBL,36,13,83,211.00,"17,513.00"
2019-09-30,2019093001000416,LBL,36,42,105,209.00,"21,945.00"
2019-09-30,2019093001000408,LBL,25,57,50,211.00,"10,550.00"
2019-09-30,2019093001000347,LBL,46,39,100,212.00,"21,200.00"
2019-09-30,2019093001000079,LBL,17,34,100,211.00,"21,100.00"
2019-09-30,2019093001000078,LBL,17,55,50,211.00,"10,550.00"
2019-09-30,2019093001000449,LGIL,19,48,100,345.00,"34,500.00"
2019-09-30,2019093001000252,LGIL,53,38,70,345.00,"24,150.00"
2019-09-30,2019093001000440,MBL,16,13,50,219.00,"10,950.00"
