Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-09-30,2020093001003436,MHNL,35,47,30,138.00,"4,140.00"
2020-09-30,2020093001003380,NABIL,45,58,18,866.00,"15,588.00"
2020-09-30,2020093001003731,NBL,46,45,65,327.00,"21,255.00"
2020-09-30,2020093001003730,NBL,46,42,35,327.00,"11,445.00"
2020-09-30,2020093001003474,NBL,51,42,"1,000",327.00,"327,000.00"
2020-09-30,2020093001003469,NBL,5,57,12,326.00,"3,912.00"
2020-09-30,2020093001003468,NBL,6,57,38,326.00,"12,388.00"
2020-09-30,2020093001003423,NBL,6,58,45,326.00,"14,670.00"
2020-09-30,2020093001003381,NBL,34,42,50,327.00,"16,350.00"
2020-09-30,2020093001003686,NCCB,11,39,30,215.00,"6,450.00"
2020-09-30,2020093001003685,NCCB,26,39,400,215.00,"86,000.00"
2020-09-30,2020093001003511,NCCB,10,37,100,217.00,"21,700.00"
2020-09-30,2020093001003444,NCCB,10,37,25,217.00,"5,425.00"
2020-09-30,2020093001003443,NCCB,59,37,30,217.00,"6,510.00"
2020-09-30,2020093001003312,NCCB,59,59,61,218.00,"13,298.00"
2020-09-30,2020093001003311,NCCB,59,45,139,218.00,"30,302.00"
2020-09-30,2020093001003765,NGPL,17,16,45,183.00,"8,235.00"
2020-09-30,2020093001003522,NGPL,40,52,400,184.00,"73,600.00"
2020-09-30,2020093001003451,NGPL,40,25,100,184.00,"18,400.00"
2020-09-30,2020093001003331,NGPL,17,46,350,183.00,"64,050.00"
2020-09-30,2020093001003740,NHDL,35,35,10,221.00,"2,210.00"
2020-09-30,2020093001003426,NHDL,18,40,10,220.00,"2,200.00"
2020-09-30,2020093001003419,NHDL,18,28,10,220.00,"2,200.00"
2020-09-30,2020093001003402,NHDL,18,16,10,220.00,"2,200.00"
2020-09-30,2020093001003769,NHPC,3,13,310,93.00,"28,830.00"
2020-09-30,2020093001003768,NHPC,3,43,190,93.00,"17,670.00"
2020-09-30,2020093001003707,NHPC,56,43,300,93.00,"27,900.00"
2020-09-30,2020093001003596,NHPC,4,43,10,93.00,930.00
2020-09-30,2020093001003595,NHPC,4,38,190,93.00,"17,670.00"
2020-09-30,2020093001003588,NHPC,54,38,100,93.00,"9,300.00"
2020-09-30,2020093001003393,NHPC,19,38,60,93.00,"5,580.00"
2020-09-30,2020093001003392,NHPC,19,45,100,93.00,"9,300.00"
2020-09-30,2020093001003391,NHPC,19,45,200,93.00,"18,600.00"
2020-09-30,2020093001003390,NHPC,19,45,500,93.00,"46,500.00"
2020-09-30,2020093001003389,NHPC,19,46,140,93.00,"13,020.00"
2020-09-30,2020093001003382,NHPC,45,46,540,93.00,"50,220.00"
2020-09-30,2020093001003497,NHPC,58,55,180,92.00,"16,560.00"
2020-09-30,2020093001003496,NHPC,34,55,200,92.00,"18,400.00"
2020-09-30,2020093001003495,NHPC,57,55,100,92.00,"9,200.00"
2020-09-30,2020093001003494,NHPC,56,55,20,92.00,"1,840.00"
2020-09-30,2020093001003439,NHPC,56,38,50,93.00,"4,650.00"
2020-09-30,2020093001003405,NHPC,45,38,100,93.00,"9,300.00"
2020-09-30,2020093001003578,NIB,51,45,57,417.00,"23,769.00"
2020-09-30,2020093001003571,NIB,54,43,10,419.00,"4,190.00"
2020-09-30,2020093001003403,NICA,38,49,100,575.00,"57,500.00"
2020-09-30,2020093001003425,NMB,32,58,16,414.00,"6,624.00"
2020-09-30,2020093001003314,NMB,32,59,30,414.00,"12,420.00"
2020-09-30,2020093001003299,NMB,32,42,42,414.00,"17,388.00"
2020-09-30,2020093001003531,PIC,1,57,60,768.00,"46,080.00"
2020-09-30,2020093001003758,PMHPL,55,39,10,142.00,"1,420.00"
2020-09-30,2020093001003533,PMHPL,55,45,10,142.00,"1,420.00"
2020-09-30,2020093001003523,PMHPL,55,41,10,142.00,"1,420.00"
2020-09-30,2020093001003517,PMHPL,55,34,10,142.00,"1,420.00"
2020-09-30,2020093001003491,PMHPL,55,26,530,142.00,"75,260.00"
2020-09-30,2020093001003490,PMHPL,54,26,470,142.00,"66,740.00"
2020-09-30,2020093001003476,PMHPL,38,4,200,143.00,"28,600.00"
2020-09-30,2020093001003452,PMHPL,54,41,10,142.00,"1,420.00"
2020-09-30,2020093001003373,PMHPL,54,28,10,142.00,"1,420.00"
2020-09-30,2020093001003693,PPCL,14,47,30,167.00,"5,010.00"
2020-09-30,2020093001003691,PPCL,14,57,20,167.00,"3,340.00"
2020-09-30,2020093001003414,PPCL,49,16,30,166.00,"4,980.00"
2020-09-30,2020093001003607,PPCL,14,57,30,167.00,"5,010.00"
2020-09-30,2020093001003605,PPCL,14,33,10,167.00,"1,670.00"
2020-09-30,2020093001003473,PPCL,49,47,30,166.00,"4,980.00"
2020-09-30,2020093001003710,PRVU,48,22,"1,984",237.00,"470,208.00"
2020-09-30,2020093001003601,PRVU,48,45,253,237.00,"59,961.00"
2020-09-30,2020093001003600,PRVU,43,45,100,237.00,"23,700.00"
2020-09-30,2020093001003599,PRVU,55,45,62,237.00,"14,694.00"
2020-09-30,2020093001003598,PRVU,29,45,50,237.00,"11,850.00"
2020-09-30,2020093001003597,PRVU,45,45,94,237.00,"22,278.00"
2020-09-30,2020093001003302,PRVU,45,28,43,237.00,"10,191.00"
2020-09-30,2020093001003628,RADHI,55,39,50,260.00,"13,000.00"
2020-09-30,2020093001003415,RADHI,55,28,12,260.00,"3,120.00"
2020-09-30,2020093001003384,RADHI,32,39,100,261.00,"26,100.00"
2020-09-30,2020093001003677,RHPC,29,42,19,150.00,"2,850.00"
2020-09-30,2020093001003580,RHPC,29,58,10,150.00,"1,500.00"
2020-09-30,2020093001003486,RHPC,57,40,200,151.00,"30,200.00"
2020-09-30,2020093001003485,RHPC,36,40,20,151.00,"3,020.00"
2020-09-30,2020093001003484,RHPC,44,40,46,151.00,"6,946.00"
2020-09-30,2020093001003440,RHPC,44,28,18,151.00,"2,718.00"
2020-09-30,2020093001003396,RHPC,44,57,18,151.00,"2,718.00"
2020-09-30,2020093001003395,RHPC,44,13,18,151.00,"2,718.00"
2020-09-30,2020093001003776,RHPL,58,57,40,190.00,"7,600.00"
2020-09-30,2020093001003772,RHPL,58,44,10,190.00,"1,900.00"
2020-09-30,2020093001003771,RHPL,58,44,20,190.00,"3,800.00"
2020-09-30,2020093001003703,RHPL,49,47,30,188.00,"5,640.00"
2020-09-30,2020093001003573,RHPL,49,46,30,188.00,"5,640.00"
2020-09-30,2020093001003534,RHPL,49,40,40,188.00,"7,520.00"
2020-09-30,2020093001003489,RHPL,49,28,40,188.00,"7,520.00"
2020-09-30,2020093001003488,RHPL,49,47,30,188.00,"5,640.00"
2020-09-30,2020093001003427,RHPL,49,16,40,188.00,"7,520.00"
2020-09-30,2020093001003401,RHPL,49,45,10,188.00,"1,880.00"
2020-09-30,2020093001003333,RHPL,49,59,20,188.00,"3,760.00"
2020-09-30,2020093001003290,RHPL,49,42,50,188.00,"9,400.00"
2020-09-30,2020093001003577,RRHP,38,40,10,164.00,"1,640.00"
2020-09-30,2020093001003538,RRHP,38,28,10,164.00,"1,640.00"
2020-09-30,2020093001003420,RRHP,14,10,10,163.00,"1,630.00"
2020-09-30,2020093001003374,RRHP,48,59,10,162.00,"1,620.00"
2020-09-30,2020093001003680,SBI,54,28,10,426.00,"4,260.00"
2020-09-30,2020093001003602,SBI,54,28,10,426.00,"4,260.00"
2020-09-30,2020093001003732,SBL,54,49,10,312.00,"3,120.00"
2020-09-30,2020093001003620,SHIVM,41,46,50,729.00,"36,450.00"
2020-09-30,2020093001003704,SHPC,58,56,660,293.00,"193,380.00"
2020-09-30,2020093001003593,SHPC,58,42,122,293.00,"35,746.00"
2020-09-30,2020093001003441,SHPC,41,16,12,292.00,"3,504.00"
2020-09-30,2020093001003416,SICL,47,7,70,"1,324.00","92,680.00"
2020-09-30,2020093001003726,SJCL,32,57,10,177.00,"1,770.00"
2020-09-30,2020093001003714,SJCL,32,47,20,177.00,"3,540.00"
2020-09-30,2020093001003688,SJCL,32,57,10,177.00,"1,770.00"
2020-09-30,2020093001003662,SJCL,32,37,10,177.00,"1,770.00"
2020-09-30,2020093001003659,SJCL,32,40,20,177.00,"3,540.00"
2020-09-30,2020093001003332,SJCL,32,42,20,177.00,"3,540.00"
2020-09-30,2020093001003502,SJCL,32,47,20,177.00,"3,540.00"
2020-09-30,2020093001003471,SJCL,32,16,20,177.00,"3,540.00"
2020-09-30,2020093001003421,SJCL,32,45,20,177.00,"3,540.00"
2020-09-30,2020093001003400,SJCL,32,59,20,177.00,"3,540.00"
2020-09-30,2020093001003759,SPDL,50,34,"1,405",212.00,"297,860.00"
2020-09-30,2020093001003705,SPDL,1,47,15,213.00,"3,195.00"
2020-09-30,2020093001003687,SPDL,50,26,15,212.00,"3,180.00"
2020-09-30,2020093001003424,SPDL,1,33,100,213.00,"21,300.00"
2020-09-30,2020093001003412,SPDL,1,45,200,213.00,"42,600.00"
2020-09-30,2020093001003375,SPDL,50,57,10,212.00,"2,120.00"
2020-09-30,2020093001003351,SPDL,50,45,"1,000",212.00,"212,000.00"
2020-09-30,2020093001003291,SPDL,50,39,500,212.00,"106,000.00"
2020-09-30,2020093001003699,SRBL,57,43,72,235.00,"16,920.00"
2020-09-30,2020093001003591,SRBL,57,43,15,235.00,"3,525.00"
2020-09-30,2020093001003679,UMHL,17,59,944,160.00,"151,040.00"
2020-09-30,2020093001003678,UMHL,53,59,56,161.00,"9,016.00"
2020-09-30,2020093001003507,UMHL,53,41,10,161.00,"1,610.00"
2020-09-30,2020093001003738,UNHPL,42,57,50,114.00,"5,700.00"
2020-09-30,2020093001003657,UNHPL,42,13,50,114.00,"5,700.00"
2020-09-30,2020093001003524,UNHPL,34,19,100,115.00,"11,500.00"
2020-09-30,2020093001003308,UNHPL,42,51,50,114.00,"5,700.00"
2020-09-30,2020093001003300,UNHPL,42,1,200,114.00,"22,800.00"
2020-09-30,2020093001003782,UPCL,34,19,100,133.00,"13,300.00"
2020-09-30,2020093001003781,UPCL,34,59,50,133.00,"6,650.00"
2020-09-30,2020093001003780,UPCL,34,17,"1,000",133.00,"133,000.00"
2020-09-30,2020093001003779,UPCL,34,1,400,133.00,"53,200.00"
2020-09-30,2020093001003778,UPCL,34,41,480,133.00,"63,840.00"
2020-09-30,2020093001003739,UPCL,56,47,50,132.00,"6,600.00"
2020-09-30,2020093001003292,UPCL,1,45,50,129.00,"6,450.00"
2020-09-30,2020093001003448,UPCL,45,54,110,131.00,"14,410.00"
2020-09-30,2020093001003447,UPCL,45,29,100,131.00,"13,100.00"
2020-09-30,2020093001003446,UPCL,45,17,50,131.00,"6,550.00"
2020-09-30,2020093001003445,UPCL,45,37,38,131.00,"4,978.00"
2020-09-30,2020093001003336,UPCL,36,59,10,130.00,"1,300.00"
2020-09-30,2020093001003305,UPCL,1,49,100,129.00,"12,900.00"
2020-09-30,2020093001003467,UPCL,50,17,900,132.00,"118,800.00"
2020-09-30,2020093001003466,UPCL,50,11,100,132.00,"13,200.00"
2020-09-30,2020093001003463,UPCL,20,49,150,131.00,"19,650.00"
2020-09-30,2020093001003462,UPCL,20,41,148,131.00,"19,388.00"
2020-09-30,2020093001003450,UPCL,45,41,52,131.00,"6,812.00"
2020-09-30,2020093001003449,UPCL,45,49,450,131.00,"58,950.00"
2020-09-30,2020093001003632,UPCL,8,45,600,132.00,"79,200.00"
2020-09-30,2020093001003631,UPCL,8,36,50,132.00,"6,600.00"
2020-09-30,2020093001003630,UPCL,8,17,100,132.00,"13,200.00"
2020-09-30,2020093001003521,UPCL,20,17,50,131.00,"6,550.00"
2020-09-30,2020093001003516,UPCL,20,47,50,131.00,"6,550.00"
2020-09-30,2020093001003509,UPCL,20,17,50,131.00,"6,550.00"
2020-09-30,2020093001003638,UPCL,8,51,50,132.00,"6,600.00"
2020-09-30,2020093001003637,UPCL,8,13,100,132.00,"13,200.00"
2020-09-30,2020093001003636,UPCL,8,44,500,132.00,"66,000.00"
2020-09-30,2020093001003635,UPCL,8,4,"1,000",132.00,"132,000.00"
2020-09-30,2020093001003634,UPCL,8,38,200,132.00,"26,400.00"
2020-09-30,2020093001003633,UPCL,8,35,500,132.00,"66,000.00"
2020-09-30,2020093001003728,UPCL,56,8,500,132.00,"66,000.00"
2020-09-30,2020093001003661,UPCL,20,57,50,131.00,"6,550.00"
2020-09-30,2020093001003644,UPCL,20,33,50,131.00,"6,550.00"
2020-09-30,2020093001003641,UPCL,8,14,100,132.00,"13,200.00"
2020-09-30,2020093001003640,UPCL,8,3,100,132.00,"13,200.00"
2020-09-30,2020093001003639,UPCL,8,45,500,132.00,"66,000.00"
2020-09-30,2020093001003767,UPPER,44,47,50,290.00,"14,500.00"
2020-09-30,2020093001003761,UPPER,44,34,50,290.00,"14,500.00"
2020-09-30,2020093001003752,UPPER,13,28,20,291.00,"5,820.00"
2020-09-30,2020093001003606,UPPER,44,22,294,290.00,"85,260.00"
2020-09-30,2020093001003307,UPPER,44,46,50,290.00,"14,500.00"
2020-09-30,2020093001003383,UPPER,44,58,50,290.00,"14,500.00"
2020-09-30,2020093001003338,UPPER,44,47,120,290.00,"34,800.00"
2020-09-30,2020093001003541,UPPER,44,46,50,290.00,"14,500.00"
2020-09-30,2020093001003526,UPPER,44,47,50,290.00,"14,500.00"
2020-09-30,2020093001003478,UPPER,44,34,50,290.00,"14,500.00"
2020-09-30,2020093001003475,UPPER,44,6,52,290.00,"15,080.00"
2020-09-30,2020093001003144,ADBL,20,58,11,437.00,"4,807.00"
2020-09-30,2020093001003034,ADBL,20,37,76,437.00,"33,212.00"
2020-09-30,2020093001003033,ADBL,48,37,100,437.00,"43,700.00"
2020-09-30,2020093001003032,ADBL,41,37,24,437.00,"10,488.00"
2020-09-30,2020093001002863,ADBL,41,28,10,437.00,"4,370.00"
2020-09-30,2020093001003253,AHPC,49,57,94,211.00,"19,834.00"
2020-09-30,2020093001003056,AHPC,54,51,284,210.00,"59,640.00"
2020-09-30,2020093001003053,AHPC,48,18,500,211.00,"105,500.00"
2020-09-30,2020093001002946,AHPC,13,35,"1,000",211.00,"211,000.00"
2020-09-30,2020093001002945,AHPC,13,6,500,211.00,"105,500.00"
2020-09-30,2020093001002987,AIL,34,38,10,506.00,"5,060.00"
2020-09-30,2020093001002907,AIL,34,47,10,506.00,"5,060.00"
2020-09-30,2020093001002846,AIL,6,59,10,506.00,"5,060.00"
2020-09-30,2020093001002814,AIL,6,47,10,506.00,"5,060.00"
2020-09-30,2020093001002813,AIL,6,44,10,506.00,"5,060.00"
2020-09-30,2020093001003216,AKJCL,42,59,20,113.00,"2,260.00"
2020-09-30,2020093001003172,AKJCL,42,34,10,113.00,"1,130.00"
2020-09-30,2020093001003154,AKJCL,42,34,10,113.00,"1,130.00"
2020-09-30,2020093001003116,AKJCL,6,49,20,113.00,"2,260.00"
2020-09-30,2020093001003106,AKJCL,6,34,20,113.00,"2,260.00"
2020-09-30,2020093001003095,AKJCL,45,10,940,115.00,"108,100.00"
2020-09-30,2020093001002831,AKJCL,6,22,10,113.00,"1,130.00"
2020-09-30,2020093001002809,AKJCL,6,38,20,113.00,"2,260.00"
2020-09-30,2020093001002785,AKJCL,6,45,20,113.00,"2,260.00"
2020-09-30,2020093001003008,AKJCL,28,59,20,114.00,"2,280.00"
2020-09-30,2020093001003003,AKJCL,28,34,10,114.00,"1,140.00"
2020-09-30,2020093001002992,AKJCL,28,34,20,114.00,"2,280.00"
2020-09-30,2020093001002975,AKJCL,28,34,20,114.00,"2,280.00"
2020-09-30,2020093001002962,AKJCL,28,34,10,114.00,"1,140.00"
2020-09-30,2020093001002872,AKJCL,28,45,10,114.00,"1,140.00"
2020-09-30,2020093001003065,AKJCL,28,34,20,114.00,"2,280.00"
2020-09-30,2020093001003059,AKJCL,28,47,20,114.00,"2,280.00"
2020-09-30,2020093001003055,AKJCL,28,34,10,114.00,"1,140.00"
2020-09-30,2020093001003037,AKJCL,28,34,10,114.00,"1,140.00"
2020-09-30,2020093001003020,AKJCL,28,34,10,114.00,"1,140.00"
2020-09-30,2020093001003016,AKJCL,28,58,10,114.00,"1,140.00"
2020-09-30,2020093001003094,AKJCL,45,33,10,115.00,"1,150.00"
2020-09-30,2020093001003093,AKJCL,45,49,20,115.00,"2,300.00"
2020-09-30,2020093001003092,AKJCL,45,49,20,115.00,"2,300.00"
2020-09-30,2020093001003091,AKJCL,45,25,10,115.00,"1,150.00"
2020-09-30,2020093001003089,AKJCL,28,34,20,114.00,"2,280.00"
2020-09-30,2020093001003082,AKJCL,28,47,20,114.00,"2,280.00"
2020-09-30,2020093001003262,AKPL,29,34,13,234.00,"3,042.00"
2020-09-30,2020093001003246,AKPL,29,10,18,234.00,"4,212.00"
2020-09-30,2020093001003212,AKPL,29,41,13,234.00,"3,042.00"
2020-09-30,2020093001003192,AKPL,58,49,100,236.00,"23,600.00"
2020-09-30,2020093001003151,AKPL,28,42,"1,000",235.00,"235,000.00"
2020-09-30,2020093001003150,AKPL,28,44,300,235.00,"70,500.00"
2020-09-30,2020093001002903,AKPL,25,25,13,235.00,"3,055.00"
2020-09-30,2020093001002902,AKPL,25,34,234,235.00,"54,990.00"
2020-09-30,2020093001002832,AKPL,29,45,51,234.00,"11,934.00"
2020-09-30,2020093001003126,AKPL,29,49,13,234.00,"3,042.00"
2020-09-30,2020093001003078,AKPL,28,44,200,235.00,"47,000.00"
2020-09-30,2020093001003058,AKPL,29,34,10,234.00,"2,340.00"
2020-09-30,2020093001002955,AKPL,29,51,10,234.00,"2,340.00"
2020-09-30,2020093001002953,AKPL,29,38,10,234.00,"2,340.00"
2020-09-30,2020093001002904,AKPL,25,40,200,235.00,"47,000.00"
2020-09-30,2020093001003261,API,41,6,14,202.00,"2,828.00"
2020-09-30,2020093001003260,API,41,16,11,202.00,"2,222.00"
2020-09-30,2020093001003259,API,41,48,200,202.00,"40,400.00"
2020-09-30,2020093001003258,API,41,35,20,202.00,"4,040.00"
2020-09-30,2020093001003251,API,26,39,"1,000",202.00,"202,000.00"
2020-09-30,2020093001003250,API,26,6,"1,000",202.00,"202,000.00"
2020-09-30,2020093001002915,API,58,13,280,201.00,"56,280.00"
2020-09-30,2020093001002914,API,58,48,200,201.00,"40,200.00"
2020-09-30,2020093001002913,API,58,26,20,201.00,"4,020.00"
2020-09-30,2020093001002892,API,51,26,480,201.00,"96,480.00"
2020-09-30,2020093001002891,API,51,42,20,201.00,"4,020.00"
2020-09-30,2020093001002848,API,50,48,100,200.00,"20,000.00"
2020-09-30,2020093001003000,API,50,42,50,200.00,"10,000.00"
2020-09-30,2020093001002980,API,48,17,860,201.00,"172,860.00"
2020-09-30,2020093001002979,API,48,43,20,201.00,"4,020.00"
2020-09-30,2020093001002978,API,48,13,120,201.00,"24,120.00"
2020-09-30,2020093001002968,API,50,33,173,200.00,"34,600.00"
2020-09-30,2020093001002920,API,26,13,200,201.00,"40,200.00"
2020-09-30,2020093001003140,API,50,49,18,200.00,"3,600.00"
2020-09-30,2020093001003060,API,50,56,200,200.00,"40,000.00"
2020-09-30,2020093001003054,API,50,13,"6,267",200.00,"1,253,400.00"
2020-09-30,2020093001003046,API,50,34,11,200.00,"2,200.00"
2020-09-30,2020093001003036,API,32,6,360,201.00,"72,360.00"
2020-09-30,2020093001003035,API,32,17,"1,640",201.00,"329,640.00"
2020-09-30,2020093001003182,API,44,34,30,200.00,"6,000.00"
2020-09-30,2020093001003173,API,44,53,319,200.00,"63,800.00"
2020-09-30,2020093001003158,API,46,53,50,200.00,"10,000.00"
2020-09-30,2020093001003157,API,32,53,300,200.00,"60,000.00"
2020-09-30,2020093001003156,API,45,53,250,200.00,"50,000.00"
2020-09-30,2020093001003155,API,50,53,81,200.00,"16,200.00"
2020-09-30,2020093001003249,API,26,36,"1,000",202.00,"202,000.00"
2020-09-30,2020093001003235,API,44,39,640,201.00,"128,640.00"
2020-09-30,2020093001003234,API,44,8,100,200.00,"20,000.00"
2020-09-30,2020093001003224,API,48,39,360,201.00,"72,360.00"
2020-09-30,2020093001003223,API,48,6,640,201.00,"128,640.00"
2020-09-30,2020093001003200,API,44,40,30,200.00,"6,000.00"
2020-09-30,2020093001003268,BARUN,45,16,10,167.00,"1,670.00"
2020-09-30,2020093001003211,BARUN,45,40,10,167.00,"1,670.00"
2020-09-30,2020093001003164,BARUN,45,25,10,167.00,"1,670.00"
2020-09-30,2020093001003115,BARUN,48,16,385,168.00,"64,680.00"
2020-09-30,2020093001003114,BARUN,48,58,"1,000",168.00,"168,000.00"
2020-09-30,2020093001003113,BARUN,48,49,200,168.00,"33,600.00"
2020-09-30,2020093001003112,BARUN,48,58,50,168.00,"8,400.00"
2020-09-30,2020093001003111,BARUN,48,26,"3,000",168.00,"504,000.00"
2020-09-30,2020093001003110,BARUN,48,17,355,168.00,"59,640.00"
2020-09-30,2020093001003109,BARUN,48,40,10,168.00,"1,680.00"
2020-09-30,2020093001003081,BARUN,45,47,31,167.00,"5,177.00"
2020-09-30,2020093001003198,BOKL,59,21,400,262.00,"104,800.00"
2020-09-30,2020093001003236,BPCL,50,59,12,402.00,"4,824.00"
2020-09-30,2020093001003041,BPCL,6,42,12,401.00,"4,812.00"
2020-09-30,2020093001003029,BPCL,6,59,12,401.00,"4,812.00"
2020-09-30,2020093001002799,BPCL,6,42,12,401.00,"4,812.00"
2020-09-30,2020093001002886,CBL,32,46,500,166.00,"83,000.00"
2020-09-30,2020093001002884,CBL,16,28,29,165.00,"4,785.00"
2020-09-30,2020093001002800,CBL,49,14,100,166.00,"16,600.00"
2020-09-30,2020093001003233,CCBL,29,40,112,185.00,"20,720.00"
2020-09-30,2020093001003232,CCBL,13,40,166,185.00,"30,710.00"
2020-09-30,2020093001003098,CCBL,13,22,134,185.00,"24,790.00"
2020-09-30,2020093001003077,CCBL,54,22,30,185.00,"5,550.00"
2020-09-30,2020093001002879,CCBL,6,54,843,186.00,"156,798.00"
2020-09-30,2020093001002798,CCBL,6,25,122,185.00,"22,570.00"
2020-09-30,2020093001002797,CCBL,6,13,35,185.00,"6,475.00"
2020-09-30,2020093001003080,CHCL,50,1,50,513.00,"25,650.00"
2020-09-30,2020093001003206,CHL,44,45,10,153.00,"1,530.00"
2020-09-30,2020093001003160,CZBIL,32,58,13,207.00,"2,691.00"
2020-09-30,2020093001002944,CZBIL,58,34,200,209.00,"41,800.00"
2020-09-30,2020093001003254,DHPL,14,1,11,105.00,"1,155.00"
2020-09-30,2020093001003203,DHPL,14,51,11,105.00,"1,155.00"
2020-09-30,2020093001003142,DHPL,14,21,915,105.00,"96,075.00"
2020-09-30,2020093001003141,DHPL,48,21,185,105.00,"19,425.00"
2020-09-30,2020093001003085,DHPL,48,19,15,105.00,"1,575.00"
2020-09-30,2020093001003084,DHPL,58,19,29,105.00,"3,045.00"
2020-09-30,2020093001003038,DHPL,58,45,10,105.00,"1,050.00"
2020-09-30,2020093001002825,DHPL,58,13,11,105.00,"1,155.00"
2020-09-30,2020093001003241,EIC,44,57,50,527.00,"26,350.00"
2020-09-30,2020093001003064,EIC,13,28,10,528.00,"5,280.00"
2020-09-30,2020093001002830,EIC,13,5,290,528.00,"153,120.00"
2020-09-30,2020093001002829,EIC,13,29,200,528.00,"105,600.00"
2020-09-30,2020093001003277,GBIME,49,45,339,266.00,"90,174.00"
2020-09-30,2020093001003276,GBIME,59,45,110,266.00,"29,260.00"
2020-09-30,2020093001003275,GBIME,29,45,100,266.00,"26,600.00"
2020-09-30,2020093001003274,GBIME,29,45,55,266.00,"14,630.00"
2020-09-30,2020093001003217,GBIME,58,58,18,267.00,"4,806.00"
2020-09-30,2020093001002988,GBIME,29,28,45,266.00,"11,970.00"
2020-09-30,2020093001002977,GBIME,44,5,200,268.00,"53,600.00"
2020-09-30,2020093001002965,GBIME,57,5,50,268.00,"13,400.00"
2020-09-30,2020093001002937,GBIME,32,45,100,267.00,"26,700.00"
2020-09-30,2020093001002849,GBIME,32,28,397,267.00,"105,999.00"
2020-09-30,2020093001003257,GHL,26,59,30,121.00,"3,630.00"
2020-09-30,2020093001003243,GHL,41,48,320,122.00,"39,040.00"
2020-09-30,2020093001003242,GHL,41,51,280,122.00,"34,160.00"
2020-09-30,2020093001003219,GHL,58,51,50,122.00,"6,100.00"
2020-09-30,2020093001003208,GHL,26,10,200,121.00,"24,200.00"
2020-09-30,2020093001003118,GHL,26,41,20,121.00,"2,420.00"
2020-09-30,2020093001002786,GHL,3,22,30,120.00,"3,600.00"
2020-09-30,2020093001003031,GHL,17,29,839,120.00,"100,680.00"
2020-09-30,2020093001002954,GHL,17,16,20,120.00,"2,400.00"
2020-09-30,2020093001002895,GHL,17,42,20,120.00,"2,400.00"
2020-09-30,2020093001002866,GHL,3,50,20,120.00,"2,400.00"
2020-09-30,2020093001002827,GHL,1,51,470,122.00,"57,340.00"
2020-09-30,2020093001002826,GHL,1,21,30,122.00,"3,660.00"
2020-09-30,2020093001003074,GHL,26,49,30,121.00,"3,630.00"
2020-09-30,2020093001003073,GHL,26,16,110,121.00,"13,310.00"
2020-09-30,2020093001003050,GHL,17,42,30,120.00,"3,600.00"
2020-09-30,2020093001003048,GHL,35,16,100,121.00,"12,100.00"
2020-09-30,2020093001003047,GHL,17,59,30,120.00,"3,600.00"
2020-09-30,2020093001003045,GHL,6,16,790,121.00,"95,590.00"
2020-09-30,2020093001003266,HDHPC,49,46,30,125.00,"3,750.00"
2020-09-30,2020093001003245,HDHPC,6,21,"1,000",126.00,"126,000.00"
2020-09-30,2020093001003139,HDHPC,38,21,200,126.00,"25,200.00"
2020-09-30,2020093001003086,HDHPC,49,5,10,125.00,"1,250.00"
2020-09-30,2020093001003063,HDHPC,49,35,200,125.00,"25,000.00"
2020-09-30,2020093001003062,HDHPC,49,14,55,125.00,"6,875.00"
2020-09-30,2020093001002837,HDHPC,58,46,20,125.00,"2,500.00"
2020-09-30,2020093001002836,HDHPC,52,46,50,125.00,"6,250.00"
2020-09-30,2020093001002835,HDHPC,52,46,80,125.00,"10,000.00"
2020-09-30,2020093001002834,HDHPC,1,46,100,125.00,"12,500.00"
2020-09-30,2020093001002790,HDHPC,1,38,10,125.00,"1,250.00"
2020-09-30,2020093001002900,HDHPC,6,58,900,126.00,"113,400.00"
2020-09-30,2020093001002899,HDHPC,47,58,100,126.00,"12,600.00"
2020-09-30,2020093001002896,HDHPC,47,5,100,126.00,"12,600.00"
2020-09-30,2020093001002878,HDHPC,29,29,20,125.00,"2,500.00"
2020-09-30,2020093001002874,HDHPC,21,6,50,127.00,"6,350.00"
2020-09-30,2020093001002838,HDHPC,29,46,260,125.00,"32,500.00"
2020-09-30,2020093001002969,HDHPC,45,16,50,125.00,"6,250.00"
2020-09-30,2020093001002948,HDHPC,6,8,20,126.00,"2,520.00"
2020-09-30,2020093001002947,HDHPC,6,34,20,126.00,"2,520.00"
2020-09-30,2020093001002935,HDHPC,29,56,20,125.00,"2,500.00"
2020-09-30,2020093001002919,HDHPC,6,46,50,126.00,"6,300.00"
2020-09-30,2020093001002905,HDHPC,6,46,100,126.00,"12,600.00"
2020-09-30,2020093001003061,HDHPC,49,14,650,125.00,"81,250.00"
2020-09-30,2020093001003027,HDHPC,46,38,10,124.00,"1,240.00"
2020-09-30,2020093001002973,HDHPC,32,14,200,125.00,"25,000.00"
2020-09-30,2020093001002972,HDHPC,52,14,50,125.00,"6,250.00"
2020-09-30,2020093001002971,HDHPC,52,14,50,125.00,"6,250.00"
2020-09-30,2020093001002970,HDHPC,45,14,50,125.00,"6,250.00"
2020-09-30,2020093001003240,HGI,28,59,10,498.00,"4,980.00"
2020-09-30,2020093001003176,HPPL,5,41,10,204.00,"2,040.00"
2020-09-30,2020093001003148,HPPL,5,49,10,204.00,"2,040.00"
