Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-17,2019091701006677,SHINE,39,51,100,256.00,"25,600.00"
2019-09-17,2019091701007128,SHIVM,19,21,100,544.00,"54,400.00"
2019-09-17,2019091701007086,SHIVM,43,56,25,544.00,"13,600.00"
2019-09-17,2019091701007085,SHIVM,14,56,50,544.00,"27,200.00"
2019-09-17,2019091701007084,SHIVM,52,56,50,544.00,"27,200.00"
2019-09-17,2019091701007083,SHIVM,17,56,100,544.00,"54,400.00"
2019-09-17,2019091701007067,SHIVM,17,56,100,544.00,"54,400.00"
2019-09-17,2019091701006733,SHIVM,58,43,15,542.00,"8,130.00"
2019-09-17,2019091701006694,SHIVM,53,17,100,539.00,"53,900.00"
2019-09-17,2019091701006630,SHIVM,58,16,200,544.00,"108,800.00"
2019-09-17,2019091701006804,SHIVM,44,42,50,542.00,"27,100.00"
2019-09-17,2019091701006792,SHIVM,43,32,100,542.00,"54,200.00"
2019-09-17,2019091701006780,SHIVM,48,32,100,542.00,"54,200.00"
2019-09-17,2019091701006749,SHIVM,19,56,150,540.00,"81,000.00"
2019-09-17,2019091701006748,SHIVM,44,56,50,540.00,"27,000.00"
2019-09-17,2019091701006734,SHIVM,58,28,185,543.00,"100,455.00"
2019-09-17,2019091701006917,SHIVM,41,32,200,542.00,"108,400.00"
2019-09-17,2019091701006902,SHIVM,14,32,200,542.00,"108,400.00"
2019-09-17,2019091701006892,SHIVM,28,28,500,543.00,"271,500.00"
2019-09-17,2019091701006885,SHIVM,43,28,147,543.00,"79,821.00"
2019-09-17,2019091701006884,SHIVM,43,28,103,543.00,"55,929.00"
2019-09-17,2019091701006815,SHIVM,41,42,150,542.00,"81,300.00"
2019-09-17,2019091701006940,SHIVM,41,38,400,542.00,"216,800.00"
2019-09-17,2019091701006939,SHIVM,42,5,47,543.00,"25,521.00"
2019-09-17,2019091701006938,SHIVM,42,58,153,543.00,"83,079.00"
2019-09-17,2019091701006934,SHIVM,28,58,347,543.00,"188,421.00"
2019-09-17,2019091701006933,SHIVM,28,28,153,543.00,"83,079.00"
2019-09-17,2019091701006931,SHIVM,41,50,50,542.00,"27,100.00"
2019-09-17,2019091701006974,SHIVM,52,45,50,544.00,"27,200.00"
2019-09-17,2019091701006973,SHIVM,52,57,100,543.00,"54,300.00"
2019-09-17,2019091701006972,SHIVM,52,5,153,543.00,"83,079.00"
2019-09-17,2019091701006968,SHIVM,41,49,150,542.00,"81,300.00"
2019-09-17,2019091701006961,SHIVM,42,5,300,543.00,"162,900.00"
2019-09-17,2019091701006949,SHIVM,26,5,500,543.00,"271,500.00"
2019-09-17,2019091701006988,SHIVM,17,51,73,544.00,"39,712.00"
2019-09-17,2019091701006986,SHIVM,19,51,427,544.00,"232,288.00"
2019-09-17,2019091701006985,SHIVM,19,33,23,544.00,"12,512.00"
2019-09-17,2019091701006977,SHIVM,52,33,177,544.00,"96,288.00"
2019-09-17,2019091701006976,SHIVM,52,45,500,544.00,"272,000.00"
2019-09-17,2019091701006975,SHIVM,52,14,20,544.00,"10,880.00"
2019-09-17,2019091701007061,SHIVM,17,20,150,544.00,"81,600.00"
2019-09-17,2019091701007052,SHIVM,17,57,100,544.00,"54,400.00"
2019-09-17,2019091701006992,SHIVM,17,33,200,544.00,"108,800.00"
2019-09-17,2019091701006991,SHIVM,17,54,100,544.00,"54,400.00"
2019-09-17,2019091701006990,SHIVM,17,26,25,544.00,"13,600.00"
2019-09-17,2019091701006989,SHIVM,17,22,200,544.00,"108,800.00"
2019-09-17,2019091701006646,SHL,53,28,"1,000",217.00,"217,000.00"
2019-09-17,2019091701006932,SHPC,49,28,500,203.00,"101,500.00"
2019-09-17,2019091701006747,SHPC,43,28,"1,000",200.00,"200,000.00"
2019-09-17,2019091701006746,SHPC,17,28,"1,000",200.00,"200,000.00"
2019-09-17,2019091701006909,SICL,55,44,74,726.00,"53,724.00"
2019-09-17,2019091701006908,SICL,35,44,142,728.00,"103,376.00"
2019-09-17,2019091701006806,SIL,34,11,210,377.00,"79,170.00"
2019-09-17,2019091701006794,SIL,20,11,50,378.00,"18,900.00"
2019-09-17,2019091701007105,SJCL,25,25,100,178.00,"17,800.00"
2019-09-17,2019091701007082,SJCL,16,44,10,177.00,"1,770.00"
2019-09-17,2019091701007079,SJCL,16,41,300,177.00,"53,100.00"
2019-09-17,2019091701007078,SJCL,16,32,100,176.00,"17,600.00"
2019-09-17,2019091701006679,SJCL,40,49,20,172.00,"3,440.00"
2019-09-17,2019091701006954,SJCL,40,42,500,175.00,"87,500.00"
2019-09-17,2019091701006953,SJCL,40,44,10,175.00,"1,750.00"
2019-09-17,2019091701006952,SJCL,40,21,130,174.00,"22,620.00"
2019-09-17,2019091701006771,SJCL,40,49,20,172.00,"3,440.00"
2019-09-17,2019091701006960,SJCL,40,14,400,175.00,"70,000.00"
2019-09-17,2019091701006959,SJCL,40,56,480,175.00,"84,000.00"
2019-09-17,2019091701006958,SJCL,40,41,200,175.00,"35,000.00"
2019-09-17,2019091701006957,SJCL,40,1,20,175.00,"3,500.00"
2019-09-17,2019091701006956,SJCL,40,1,20,175.00,"3,500.00"
2019-09-17,2019091701006955,SJCL,40,1,20,175.00,"3,500.00"
2019-09-17,2019091701007027,SJCL,40,44,10,175.00,"1,750.00"
2019-09-17,2019091701006971,SJCL,40,44,10,175.00,"1,750.00"
2019-09-17,2019091701006918,SKBBL,5,45,10,954.00,"9,540.00"
2019-09-17,2019091701006823,SKBBL,42,5,145,949.00,"137,605.00"
2019-09-17,2019091701006822,SKBBL,42,44,55,948.00,"52,140.00"
2019-09-17,2019091701006795,SKBBL,5,28,50,947.00,"47,350.00"
2019-09-17,2019091701007016,SLICL,34,6,113,271.00,"30,623.00"
2019-09-17,2019091701006982,SLICL,39,6,44,271.00,"11,924.00"
2019-09-17,2019091701006948,SLICL,39,6,80,271.00,"21,680.00"
2019-09-17,2019091701006881,SLICL,33,1,96,270.00,"25,920.00"
2019-09-17,2019091701006880,SLICL,39,1,92,270.00,"24,840.00"
2019-09-17,2019091701006879,SLICL,39,1,12,270.00,"3,240.00"
2019-09-17,2019091701006840,SLICL,39,19,25,270.00,"6,750.00"
2019-09-17,2019091701006839,SLICL,39,42,43,270.00,"11,610.00"
2019-09-17,2019091701006796,SLICL,39,42,80,270.00,"21,600.00"
2019-09-17,2019091701006777,SLICL,32,39,520,269.00,"139,880.00"
2019-09-17,2019091701006697,SLICL,39,39,80,269.00,"21,520.00"
2019-09-17,2019091701006631,SLICL,59,29,527,269.00,"141,763.00"
2019-09-17,2019091701007051,SMATA,50,28,10,"1,273.00","12,730.00"
2019-09-17,2019091701006987,SMATA,51,28,50,"1,269.00","63,450.00"
2019-09-17,2019091701006831,SMATA,57,29,19,"1,268.00","24,092.00"
2019-09-17,2019091701006830,SMATA,57,38,15,"1,268.00","19,020.00"
2019-09-17,2019091701006687,SMATA,6,28,70,"1,260.00","88,200.00"
2019-09-17,2019091701006686,SMATA,50,28,500,"1,260.00","630,000.00"
2019-09-17,2019091701006685,SMATA,25,28,10,"1,261.00","12,610.00"
2019-09-17,2019091701006684,SMATA,36,28,18,"1,262.00","22,716.00"
2019-09-17,2019091701006683,SMATA,42,28,20,"1,265.00","25,300.00"
2019-09-17,2019091701006783,SMB,34,49,10,411.00,"4,110.00"
2019-09-17,2019091701006791,SMFBS,14,49,10,807.00,"8,070.00"
2019-09-17,2019091701007104,SPARS,34,45,10,572.00,"5,720.00"
2019-09-17,2019091701006923,SPARS,34,45,10,561.00,"5,610.00"
2019-09-17,2019091701006922,SPARS,34,36,10,560.00,"5,600.00"
2019-09-17,2019091701006921,SPARS,34,6,30,559.00,"16,770.00"
2019-09-17,2019091701006785,SPARS,34,29,30,551.00,"16,530.00"
2019-09-17,2019091701006916,SRBL,50,5,211,229.00,"48,319.00"
2019-09-17,2019091701006888,SRBL,50,20,100,229.00,"22,900.00"
2019-09-17,2019091701007114,SWBBL,28,32,20,918.00,"18,360.00"
2019-09-17,2019091701007113,SWBBL,28,28,100,918.00,"91,800.00"
2019-09-17,2019091701007112,SWBBL,28,53,205,918.00,"188,190.00"
2019-09-17,2019091701007007,SWBBL,28,22,438,917.00,"401,646.00"
2019-09-17,2019091701007006,SWBBL,28,49,30,915.00,"27,450.00"
2019-09-17,2019091701007075,TRH,58,22,10,285.00,"2,850.00"
2019-09-17,2019091701006773,TRH,17,57,425,280.00,"119,000.00"
2019-09-17,2019091701006772,TRH,58,57,200,281.00,"56,200.00"
2019-09-17,2019091701006814,UIC,58,57,10,264.00,"2,640.00"
2019-09-17,2019091701006659,UIC,21,57,90,264.00,"23,760.00"
2019-09-17,2019091701006658,UIC,21,35,100,264.00,"26,400.00"
2019-09-17,2019091701006657,UIC,21,58,40,264.00,"10,560.00"
2019-09-17,2019091701006656,UIC,21,49,120,263.00,"31,560.00"
2019-09-17,2019091701006841,UPCL,37,17,30,76.00,"2,280.00"
2019-09-17,2019091701006710,UPCL,57,48,500,77.00,"38,500.00"
2019-09-17,2019091701006996,UPPER,41,40,200,246.00,"49,200.00"
2019-09-17,2019091701006993,UPPER,52,25,40,242.00,"9,680.00"
2019-09-17,2019091701006837,UPPER,52,49,20,242.00,"4,840.00"
2019-09-17,2019091701006805,UPPER,32,49,20,244.00,"4,880.00"
2019-09-17,2019091701006561,ADBL,34,43,85,417.00,"35,445.00"
2019-09-17,2019091701006526,ADBL,34,41,83,417.00,"34,611.00"
2019-09-17,2019091701006525,ADBL,34,49,53,417.00,"22,101.00"
2019-09-17,2019091701006568,AKBSL,18,29,10,425.00,"4,250.00"
2019-09-17,2019091701006304,AKBSL,52,49,10,419.00,"4,190.00"
2019-09-17,2019091701006549,ALBSL,16,49,10,428.00,"4,280.00"
2019-09-17,2019091701006569,ALICL,25,55,267,317.00,"84,639.00"
2019-09-17,2019091701006518,ALICL,17,32,92,313.00,"28,796.00"
2019-09-17,2019091701006398,ALICL,28,55,33,317.00,"10,461.00"
2019-09-17,2019091701006397,ALICL,28,14,225,316.00,"71,100.00"
2019-09-17,2019091701006396,ALICL,28,36,100,315.00,"31,500.00"
2019-09-17,2019091701006395,API,25,41,100,115.00,"11,500.00"
2019-09-17,2019091701006394,API,25,13,405,114.00,"46,170.00"
2019-09-17,2019091701006393,API,25,51,100,114.00,"11,400.00"
2019-09-17,2019091701006392,API,25,57,14,114.00,"1,596.00"
2019-09-17,2019091701006391,API,25,57,83,114.00,"9,462.00"
2019-09-17,2019091701006390,API,25,29,548,114.00,"62,472.00"
2019-09-17,2019091701006459,BOKL,38,28,28,256.00,"7,168.00"
2019-09-17,2019091701006353,BOKL,16,28,472,256.00,"120,832.00"
2019-09-17,2019091701006352,BOKL,16,52,28,256.00,"7,168.00"
2019-09-17,2019091701006338,BOKL,16,52,127,256.00,"32,512.00"
2019-09-17,2019091701006337,BOKL,16,29,43,256.00,"11,008.00"
2019-09-17,2019091701006336,BOKL,16,43,330,256.00,"84,480.00"
2019-09-17,2019091701006563,BPCL,42,49,22,361.00,"7,942.00"
2019-09-17,2019091701006151,BPCL,42,42,29,361.00,"10,469.00"
2019-09-17,2019091701006150,BPCL,52,42,150,362.00,"54,300.00"
2019-09-17,2019091701006149,BPCL,52,42,41,362.00,"14,842.00"
2019-09-17,2019091701006148,BPCL,16,42,500,363.00,"181,500.00"
2019-09-17,2019091701006233,CBBL,42,58,200,973.00,"194,600.00"
2019-09-17,2019091701006232,CBBL,42,48,100,970.00,"97,000.00"
2019-09-17,2019091701006513,CBL,5,14,200,146.00,"29,200.00"
2019-09-17,2019091701006471,CCBL,47,37,988,159.00,"157,092.00"
2019-09-17,2019091701006470,CCBL,47,14,200,159.00,"31,800.00"
2019-09-17,2019091701006469,CCBL,47,40,200,159.00,"31,800.00"
2019-09-17,2019091701006455,CCBL,47,47,510,158.00,"80,580.00"
2019-09-17,2019091701006441,CHCL,45,36,50,427.00,"21,350.00"
2019-09-17,2019091701006356,CHCL,45,36,100,427.00,"42,700.00"
2019-09-17,2019091701006615,CIT,26,49,40,"1,791.00","71,640.00"
2019-09-17,2019091701006564,CIT,49,49,"2,500","1,775.00","4,437,500.00"
2019-09-17,2019091701006292,CIT,48,17,50,"1,800.00","90,000.00"
2019-09-17,2019091701006291,CIT,48,40,50,"1,800.00","90,000.00"
2019-09-17,2019091701006430,CZBIL,59,58,20,199.00,"3,980.00"
2019-09-17,2019091701006366,CZBIL,21,58,250,199.00,"49,750.00"
2019-09-17,2019091701006309,CZBIL,17,58,500,199.00,"99,500.00"
2019-09-17,2019091701006212,CZBIL,17,29,100,198.00,"19,800.00"
2019-09-17,2019091701006211,CZBIL,11,29,100,198.00,"19,800.00"
2019-09-17,2019091701006210,CZBIL,43,29,500,198.00,"99,000.00"
2019-09-17,2019091701006173,CZBIL,22,58,"1,500",199.00,"298,500.00"
2019-09-17,2019091701006474,DBBL,33,45,200,129.00,"25,800.00"
2019-09-17,2019091701006213,DBBL,51,16,500,128.00,"64,000.00"
2019-09-17,2019091701006436,DDBL,14,41,50,715.00,"35,750.00"
2019-09-17,2019091701006435,DDBL,14,41,20,716.00,"14,320.00"
2019-09-17,2019091701006500,EBL,32,57,10,570.00,"5,700.00"
2019-09-17,2019091701006490,EBL,58,5,29,563.00,"16,327.00"
2019-09-17,2019091701006489,EBL,58,5,400,563.00,"225,200.00"
2019-09-17,2019091701006488,EBL,21,5,40,563.00,"22,520.00"
2019-09-17,2019091701006487,EBL,40,5,30,563.00,"16,890.00"
2019-09-17,2019091701006264,EBL,40,36,70,570.00,"39,900.00"
2019-09-17,2019091701006240,EBL,4,19,50,575.00,"28,750.00"
2019-09-17,2019091701006239,EBL,4,57,100,575.00,"57,500.00"
2019-09-17,2019091701006468,EBL,44,5,100,565.00,"56,500.00"
2019-09-17,2019091701006467,EBL,42,5,48,565.00,"27,120.00"
2019-09-17,2019091701006453,EBL,40,5,72,567.00,"40,824.00"
2019-09-17,2019091701006426,EBL,40,34,28,567.00,"15,876.00"
2019-09-17,2019091701006269,EBL,6,5,100,570.00,"57,000.00"
2019-09-17,2019091701006268,EBL,40,5,170,570.00,"96,900.00"
2019-09-17,2019091701006135,EDBL,36,41,50,272.00,"13,600.00"
2019-09-17,2019091701006303,EIC,17,26,200,269.00,"53,800.00"
2019-09-17,2019091701006302,EIC,17,42,30,269.00,"8,070.00"
2019-09-17,2019091701006301,EIC,17,50,345,268.00,"92,460.00"
2019-09-17,2019091701006300,EIC,17,56,80,267.00,"21,360.00"
2019-09-17,2019091701006195,EIC,38,5,84,264.00,"22,176.00"
2019-09-17,2019091701006194,EIC,13,5,202,264.00,"53,328.00"
2019-09-17,2019091701006193,EIC,22,5,10,265.00,"2,650.00"
2019-09-17,2019091701006154,EIC,45,19,200,267.00,"53,400.00"
2019-09-17,2019091701006247,GBLBS,39,26,500,328.00,"164,000.00"
2019-09-17,2019091701006481,GDBL,17,47,40,209.00,"8,360.00"
2019-09-17,2019091701006308,GDBL,13,49,10,210.00,"2,100.00"
2019-09-17,2019091701006290,GDBL,26,51,400,209.00,"83,600.00"
2019-09-17,2019091701006342,GLBSL,39,45,50,456.00,"22,800.00"
2019-09-17,2019091701006341,GLBSL,39,52,50,455.00,"22,750.00"
2019-09-17,2019091701006340,GLBSL,39,43,10,450.00,"4,500.00"
2019-09-17,2019091701006275,GLBSL,39,28,10,449.00,"4,490.00"
2019-09-17,2019091701006274,GLBSL,39,28,10,449.00,"4,490.00"
2019-09-17,2019091701006273,GLBSL,39,28,10,449.00,"4,490.00"
2019-09-17,2019091701006272,GLBSL,39,34,10,445.00,"4,450.00"
2019-09-17,2019091701006559,GLICL,54,34,10,365.00,"3,650.00"
2019-09-17,2019091701006374,GMFBS,13,10,10,483.00,"4,830.00"
2019-09-17,2019091701006368,GMFBS,13,42,300,475.00,"142,500.00"
2019-09-17,2019091701006367,GMFBS,13,7,10,475.00,"4,750.00"
2019-09-17,2019091701006130,GMFBS,41,56,10,466.00,"4,660.00"
2019-09-17,2019091701006372,GUFL,3,25,500,114.00,"57,000.00"
2019-09-17,2019091701006371,GUFL,3,44,500,114.00,"57,000.00"
2019-09-17,2019091701006370,GUFL,3,38,75,113.00,"8,475.00"
2019-09-17,2019091701006339,HBL,32,55,10,502.00,"5,020.00"
2019-09-17,2019091701006250,HBL,44,8,50,500.00,"25,000.00"
2019-09-17,2019091701006225,HBL,6,55,20,502.00,"10,040.00"
2019-09-17,2019091701006152,ICFC,58,58,110,156.00,"17,160.00"
2019-09-17,2019091701006502,ILBS,39,49,10,437.00,"4,370.00"
2019-09-17,2019091701006501,ILBS,39,22,10,437.00,"4,370.00"
2019-09-17,2019091701006289,JFL,20,32,10,198.00,"1,980.00"
2019-09-17,2019091701006505,KSBBL,47,21,460,142.00,"65,320.00"
2019-09-17,2019091701006504,KSBBL,47,40,500,142.00,"71,000.00"
2019-09-17,2019091701006503,KSBBL,47,28,40,142.00,"5,680.00"
2019-09-17,2019091701006322,KSBBL,57,40,500,141.00,"70,500.00"
2019-09-17,2019091701006261,KSBBL,57,40,500,141.00,"70,500.00"
2019-09-17,2019091701006380,LBBL,49,33,10,174.00,"1,740.00"
2019-09-17,2019091701006379,LBBL,47,33,100,174.00,"17,400.00"
2019-09-17,2019091701006378,LBBL,35,33,90,174.00,"15,660.00"
2019-09-17,2019091701006260,LBBL,35,35,100,174.00,"17,400.00"
2019-09-17,2019091701006516,LBL,34,25,200,214.00,"42,800.00"
2019-09-17,2019091701006202,LBL,34,25,200,214.00,"42,800.00"
2019-09-17,2019091701006299,LICN,13,40,10,"1,009.00","10,090.00"
2019-09-17,2019091701006573,MBL,26,11,500,251.00,"125,500.00"
2019-09-17,2019091701006349,MBL,50,37,460,251.00,"115,460.00"
2019-09-17,2019091701006248,MBL,57,28,200,249.00,"49,800.00"
2019-09-17,2019091701006172,MBL,57,32,27,249.00,"6,723.00"
2019-09-17,2019091701006498,MDB,28,38,18,248.00,"4,464.00"
2019-09-17,2019091701006497,MDB,28,52,100,248.00,"24,800.00"
2019-09-17,2019091701006496,MDB,28,33,50,247.00,"12,350.00"
2019-09-17,2019091701006495,MDB,28,55,100,246.00,"24,600.00"
2019-09-17,2019091701006494,MDB,28,32,22,245.00,"5,390.00"
2019-09-17,2019091701006306,MEGA,45,25,100,196.00,"19,600.00"
2019-09-17,2019091701006486,MEGA,50,32,300,196.00,"58,800.00"
2019-09-17,2019091701006254,MERO,39,33,100,550.00,"55,000.00"
2019-09-17,2019091701006253,MERO,49,33,100,551.00,"55,100.00"
2019-09-17,2019091701006249,MERO,13,5,13,555.00,"7,215.00"
2019-09-17,2019091701006437,MERO,39,21,10,549.00,"5,490.00"
2019-09-17,2019091701006317,MERO,51,10,500,554.00,"277,000.00"
2019-09-17,2019091701006316,MERO,39,10,500,554.00,"277,000.00"
2019-09-17,2019091701006315,MERO,51,10,500,554.00,"277,000.00"
2019-09-17,2019091701006452,MLBL,34,32,500,213.00,"106,500.00"
2019-09-17,2019091701006451,MLBL,34,11,500,213.00,"106,500.00"
2019-09-17,2019091701006450,MLBL,34,43,37,213.00,"7,881.00"
2019-09-17,2019091701006449,MLBL,34,33,250,213.00,"53,250.00"
2019-09-17,2019091701006448,MLBL,34,21,181,213.00,"38,553.00"
2019-09-17,2019091701006246,MLBL,38,26,100,211.00,"21,100.00"
2019-09-17,2019091701006447,MLBL,34,58,"1,063",212.00,"225,356.00"
2019-09-17,2019091701006446,MLBL,34,25,487,212.00,"103,244.00"
2019-09-17,2019091701006560,MNBBL,32,57,100,307.00,"30,700.00"
2019-09-17,2019091701006399,MNBBL,45,44,100,308.00,"30,800.00"
2019-09-17,2019091701006311,MNBBL,4,44,200,308.00,"61,600.00"
2019-09-17,2019091701006335,NABIL,45,44,65,758.00,"49,270.00"
2019-09-17,2019091701006231,NAGRO,34,19,10,754.00,"7,540.00"
2019-09-17,2019091701006511,NBB,50,5,150,212.00,"31,800.00"
2019-09-17,2019091701006510,NBB,50,54,50,212.00,"10,600.00"
2019-09-17,2019091701006132,NBB,42,32,400,213.00,"85,200.00"
2019-09-17,2019091701006131,NBB,42,25,100,212.00,"21,200.00"
2019-09-17,2019091701006515,NBL,35,4,40,316.00,"12,640.00"
2019-09-17,2019091701006514,NBL,35,56,300,316.00,"94,800.00"
2019-09-17,2019091701006485,NBL,35,4,60,316.00,"18,960.00"
2019-09-17,2019091701006484,NBL,35,47,40,316.00,"12,640.00"
2019-09-17,2019091701006483,NBL,35,38,900,316.00,"284,400.00"
2019-09-17,2019091701006320,NBL,45,38,"1,000",316.00,"316,000.00"
2019-09-17,2019091701006257,NBL,29,21,200,315.00,"63,000.00"
2019-09-17,2019091701006539,NCCB,6,49,500,199.00,"99,500.00"
2019-09-17,2019091701006305,NCCB,32,49,20,199.00,"3,980.00"
2019-09-17,2019091701006258,NHPC,56,29,110,57.00,"6,270.00"
2019-09-17,2019091701006244,NHPC,56,46,500,56.00,"28,000.00"
2019-09-17,2019091701006243,NHPC,56,19,500,56.00,"28,000.00"
2019-09-17,2019091701006242,NHPC,56,48,500,56.00,"28,000.00"
2019-09-17,2019091701006241,NHPC,56,58,300,56.00,"16,800.00"
2019-09-17,2019091701006442,NIB,17,6,10,441.00,"4,410.00"
2019-09-17,2019091701006245,NIB,38,5,97,440.00,"42,680.00"
2019-09-17,2019091701006180,NIB,38,34,15,440.00,"6,600.00"
2019-09-17,2019091701006179,NIB,38,57,100,440.00,"44,000.00"
2019-09-17,2019091701006178,NIB,38,55,200,440.00,"88,000.00"
2019-09-17,2019091701006177,NIB,38,44,85,440.00,"37,400.00"
2019-09-17,2019091701006312,NIBPO,6,26,198,416.00,"82,368.00"
2019-09-17,2019091701006400,NICA,34,41,200,387.00,"77,400.00"
2019-09-17,2019091701006377,NICA,32,21,20,387.00,"7,740.00"
2019-09-17,2019091701006328,NICA,32,57,100,385.00,"38,500.00"
2019-09-17,2019091701006314,NICA,50,57,100,385.00,"38,500.00"
2019-09-17,2019091701006324,NICL,35,56,675,270.00,"182,250.00"
2019-09-17,2019091701006323,NICL,59,56,100,271.00,"27,100.00"
2019-09-17,2019091701006162,NIL,32,57,100,366.00,"36,600.00"
2019-09-17,2019091701006161,NIL,32,4,80,366.00,"29,280.00"
2019-09-17,2019091701006473,NLBBL,45,43,100,510.00,"51,000.00"
2019-09-17,2019091701006432,NLBBL,49,45,10,506.00,"5,060.00"
2019-09-17,2019091701006443,NLG,6,43,34,564.00,"19,176.00"
2019-09-17,2019091701006427,NLIC,55,4,50,767.00,"38,350.00"
2019-09-17,2019091701006424,NLIC,48,4,25,765.00,"19,125.00"
2019-09-17,2019091701006423,NLIC,26,4,25,766.00,"19,150.00"
2019-09-17,2019091701006321,NLIC,34,4,50,766.00,"38,300.00"
2019-09-17,2019091701006298,NLIC,34,41,200,767.00,"153,400.00"
2019-09-17,2019091701006297,NLIC,34,36,70,766.00,"53,620.00"
2019-09-17,2019091701006296,NLIC,34,4,70,766.00,"53,620.00"
2019-09-17,2019091701006276,NLIC,48,4,50,765.00,"38,250.00"
2019-09-17,2019091701006252,NLIC,48,5,31,765.00,"23,715.00"
2019-09-17,2019091701006220,NLIC,26,4,50,763.00,"38,150.00"
2019-09-17,2019091701006134,NMFBS,49,42,10,"1,545.00","15,450.00"
2019-09-17,2019091701006444,NTC,59,38,20,627.00,"12,540.00"
2019-09-17,2019091701006348,NTC,59,42,470,620.00,"291,400.00"
2019-09-17,2019091701006347,NTC,52,42,20,623.00,"12,460.00"
2019-09-17,2019091701006346,NTC,53,42,10,623.00,"6,230.00"
2019-09-17,2019091701006294,PCBL,38,5,100,261.00,"26,100.00"
2019-09-17,2019091701006293,PCBL,21,5,119,264.00,"31,416.00"
2019-09-17,2019091701006572,PFL,34,47,39,132.00,"5,148.00"
2019-09-17,2019091701006267,PLIC,13,16,13,325.00,"4,225.00"
2019-09-17,2019091701006141,PLIC,57,47,347,322.00,"111,734.00"
2019-09-17,2019091701006140,PLIC,57,47,395,322.00,"127,190.00"
2019-09-17,2019091701006307,PRIN,40,45,50,303.00,"15,150.00"
2019-09-17,2019091701006433,PROFL,45,35,15,100.00,"1,500.00"
2019-09-17,2019091701006412,PRVU,35,57,225,264.00,"59,400.00"
2019-09-17,2019091701006411,PRVU,35,34,"1,000",264.00,"264,000.00"
2019-09-17,2019091701006410,PRVU,35,34,"2,000",264.00,"528,000.00"
2019-09-17,2019091701006409,PRVU,35,28,"1,000",264.00,"264,000.00"
2019-09-17,2019091701006408,PRVU,35,37,540,264.00,"142,560.00"
2019-09-17,2019091701006137,PRVU,36,5,"1,200",260.00,"312,000.00"
2019-09-17,2019091701006255,PRVU,34,57,300,262.00,"78,600.00"
2019-09-17,2019091701006214,PRVU,49,57,200,262.00,"52,400.00"
2019-09-17,2019091701006139,PRVU,16,5,388,260.00,"100,880.00"
2019-09-17,2019091701006138,PRVU,16,5,300,260.00,"78,000.00"
2019-09-17,2019091701006407,PRVU,35,33,235,264.00,"62,040.00"
2019-09-17,2019091701006406,PRVU,35,34,"2,000",263.00,"526,000.00"
2019-09-17,2019091701006405,PRVU,35,34,"1,000",263.00,"263,000.00"
2019-09-17,2019091701006404,PRVU,35,28,322,263.00,"84,686.00"
2019-09-17,2019091701006403,PRVU,34,28,250,262.00,"65,500.00"
2019-09-17,2019091701006375,PRVU,40,28,500,262.00,"131,000.00"
2019-09-17,2019091701006355,RADHI,54,22,500,139.00,"69,500.00"
2019-09-17,2019091701006576,RBCLPO,33,42,20,"7,650.00","153,000.00"
2019-09-17,2019091701006550,RBCLPO,16,42,25,"7,650.00","191,250.00"
2019-09-17,2019091701006454,RBCLPO,33,28,10,"7,645.00","76,450.00"
2019-09-17,2019091701006263,RBCLPO,33,49,10,"7,600.00","76,000.00"
2019-09-17,2019091701006262,RBCLPO,33,17,30,"7,590.00","227,700.00"
2019-09-17,2019091701006235,RBCLPO,33,11,10,"7,590.00","75,900.00"
2019-09-17,2019091701006234,RBCLPO,33,49,10,"7,537.00","75,370.00"
2019-09-17,2019091701006221,RBCLPO,35,17,30,"7,450.00","223,500.00"
2019-09-17,2019091701006548,RHPL,40,56,500,164.00,"82,000.00"
2019-09-17,2019091701006547,RHPL,40,25,10,164.00,"1,640.00"
2019-09-17,2019091701006546,RHPL,40,52,200,164.00,"32,800.00"
