Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-02-19,2020021901003686,WOMI,26,58,92,"1,085.00","99,820.00"
2020-02-19,2020021901003588,WOMI,37,58,200,"1,085.00","217,000.00"
2020-02-19,2020021901003587,WOMI,48,58,100,"1,085.00","108,500.00"
2020-02-19,2020021901003586,WOMI,26,58,11,"1,086.00","11,946.00"
2020-02-19,2020021901003584,WOMI,29,49,20,"1,092.00","21,840.00"
2020-02-19,2020021901003476,ADBL,21,57,196,399.00,"78,204.00"
2020-02-19,2020021901003092,AKJCL,17,39,100,55.00,"5,500.00"
2020-02-19,2020021901003359,AKPL,49,11,13,136.00,"1,768.00"
2020-02-19,2020021901003057,AKPL,49,42,13,136.00,"1,768.00"
2020-02-19,2020021901003459,ALBSL,42,40,30,785.00,"23,550.00"
2020-02-19,2020021901003355,ALBSL,22,40,10,785.00,"7,850.00"
2020-02-19,2020021901003354,ALBSL,22,33,20,783.00,"15,660.00"
2020-02-19,2020021901003353,ALBSL,22,51,11,781.00,"8,591.00"
2020-02-19,2020021901003352,ALBSL,22,6,20,780.00,"15,600.00"
2020-02-19,2020021901003101,ALBSL,5,22,11,777.00,"8,547.00"
2020-02-19,2020021901003096,ALBSL,57,40,11,771.00,"8,481.00"
2020-02-19,2020021901003351,ALBSL,22,34,11,780.00,"8,580.00"
2020-02-19,2020021901003350,ALBSL,22,59,100,780.00,"78,000.00"
2020-02-19,2020021901003349,ALBSL,22,39,10,780.00,"7,800.00"
2020-02-19,2020021901003348,ALBSL,22,38,11,779.00,"8,569.00"
2020-02-19,2020021901003347,ALBSL,22,1,40,779.00,"31,160.00"
2020-02-19,2020021901003269,ALBSL,57,40,11,771.00,"8,481.00"
2020-02-19,2020021901003319,ALICL,52,39,89,632.00,"56,248.00"
2020-02-19,2020021901003318,ALICL,34,39,10,632.00,"6,320.00"
2020-02-19,2020021901003180,ALICL,38,35,100,634.00,"63,400.00"
2020-02-19,2020021901003121,ALICL,57,50,200,633.00,"126,600.00"
2020-02-19,2020021901003542,API,49,57,10,137.00,"1,370.00"
2020-02-19,2020021901003527,API,49,56,505,137.00,"69,185.00"
2020-02-19,2020021901003505,API,38,56,65,137.00,"8,905.00"
2020-02-19,2020021901003504,API,56,56,400,137.00,"54,800.00"
2020-02-19,2020021901003503,API,56,25,500,137.00,"68,500.00"
2020-02-19,2020021901003077,API,56,41,100,137.00,"13,700.00"
2020-02-19,2020021901003335,API,35,32,124,137.00,"16,988.00"
2020-02-19,2020021901003334,API,35,22,25,137.00,"3,425.00"
2020-02-19,2020021901003333,API,35,46,10,137.00,"1,370.00"
2020-02-19,2020021901003142,BOKL,59,28,10,240.00,"2,400.00"
2020-02-19,2020021901003539,BPCL,13,29,15,357.00,"5,355.00"
2020-02-19,2020021901003358,BPCL,13,51,200,357.00,"71,400.00"
2020-02-19,2020021901003183,BPCL,49,34,595,358.00,"213,010.00"
2020-02-19,2020021901003120,BPCL,49,34,125,358.00,"44,750.00"
2020-02-19,2020021901003104,BPCL,22,34,180,358.00,"64,440.00"
2020-02-19,2020021901003103,BPCL,39,34,100,358.00,"35,800.00"
2020-02-19,2020021901003413,CBBL,35,33,100,"1,110.00","111,000.00"
2020-02-19,2020021901003306,CBBL,35,55,40,"1,110.00","44,400.00"
2020-02-19,2020021901003305,CBBL,35,41,27,"1,110.00","29,970.00"
2020-02-19,2020021901003356,CBL,28,49,157,154.00,"24,178.00"
2020-02-19,2020021901003285,CBL,28,26,"1,500",154.00,"231,000.00"
2020-02-19,2020021901003284,CBL,11,26,500,154.00,"77,000.00"
2020-02-19,2020021901003380,CCBL,41,49,65,186.00,"12,090.00"
2020-02-19,2020021901003379,CCBL,21,49,28,187.00,"5,236.00"
2020-02-19,2020021901003168,CCBL,21,53,10,187.00,"1,870.00"
2020-02-19,2020021901003439,CHCL,56,4,99,423.00,"41,877.00"
2020-02-19,2020021901003393,CHCL,10,53,202,424.00,"85,648.00"
2020-02-19,2020021901003332,CHCL,10,29,98,424.00,"41,552.00"
2020-02-19,2020021901003123,CHCL,49,42,72,426.00,"30,672.00"
2020-02-19,2020021901003390,CHL,52,14,38,96.00,"3,648.00"
2020-02-19,2020021901003485,CIT,14,19,200,"2,730.00","546,000.00"
2020-02-19,2020021901003242,CIT,5,22,75,"2,735.00","205,125.00"
2020-02-19,2020021901003241,CIT,33,22,25,"2,736.00","68,400.00"
2020-02-19,2020021901003420,CLBSL,41,43,114,"1,165.00","132,810.00"
2020-02-19,2020021901003419,CLBSL,41,39,11,"1,165.00","12,815.00"
2020-02-19,2020021901003468,CZBIL,34,17,50,198.00,"9,900.00"
2020-02-19,2020021901003409,CZBIL,40,49,188,197.00,"37,036.00"
2020-02-19,2020021901003322,CZBIL,40,38,118,197.00,"23,246.00"
2020-02-19,2020021901003321,CZBIL,42,38,882,197.00,"173,754.00"
2020-02-19,2020021901003220,CZBIL,42,20,39,197.00,"7,683.00"
2020-02-19,2020021901003219,CZBIL,20,20,280,198.00,"55,440.00"
2020-02-19,2020021901003145,CZBIL,20,51,10,198.00,"1,980.00"
2020-02-19,2020021901003249,DDBL,22,41,20,899.00,"17,980.00"
2020-02-19,2020021901003482,EBL,36,6,100,668.00,"66,800.00"
2020-02-19,2020021901003117,EDBL,42,17,50,365.00,"18,250.00"
2020-02-19,2020021901003486,EIC,36,32,100,448.00,"44,800.00"
2020-02-19,2020021901003246,EIC,19,34,220,450.00,"99,000.00"
2020-02-19,2020021901003147,FOWAD,38,7,49,"1,590.00","77,910.00"
2020-02-19,2020021901003364,GBBL,43,14,500,248.00,"124,000.00"
2020-02-19,2020021901003363,GBBL,43,49,84,248.00,"20,832.00"
2020-02-19,2020021901003259,GBBL,46,41,162,247.00,"40,014.00"
2020-02-19,2020021901003254,GBBL,38,49,216,248.00,"53,568.00"
2020-02-19,2020021901003253,GBBL,38,43,584,248.00,"144,832.00"
2020-02-19,2020021901003093,GBBL,5,43,10,248.00,"2,480.00"
2020-02-19,2020021901003517,GBIME,4,55,3,288.00,864.00
2020-02-19,2020021901003516,GBIME,41,55,100,288.00,"28,800.00"
2020-02-19,2020021901003203,GBIME,33,57,"1,000",288.00,"288,000.00"
2020-02-19,2020021901003530,GBLBS,39,33,300,509.00,"152,700.00"
2020-02-19,2020021901003529,GBLBS,39,36,697,509.00,"354,773.00"
2020-02-19,2020021901003396,GBLBS,39,44,200,509.00,"101,800.00"
2020-02-19,2020021901003376,GBLBS,39,44,800,509.00,"407,200.00"
2020-02-19,2020021901003375,GBLBS,39,57,500,509.00,"254,500.00"
2020-02-19,2020021901003374,GBLBS,39,33,200,508.00,"101,600.00"
2020-02-19,2020021901003125,GBLBS,38,13,200,509.00,"101,800.00"
2020-02-19,2020021901003124,GBLBS,38,43,300,509.00,"152,700.00"
2020-02-19,2020021901003108,GBLBS,39,46,100,508.00,"50,800.00"
2020-02-19,2020021901003107,GBLBS,39,26,50,508.00,"25,400.00"
2020-02-19,2020021901003069,GBLBS,39,32,300,507.00,"152,100.00"
2020-02-19,2020021901003068,GBLBS,39,45,720,507.00,"365,040.00"
2020-02-19,2020021901003286,GBLBS,39,5,15,508.00,"7,620.00"
2020-02-19,2020021901003221,GBLBS,39,4,132,509.00,"67,188.00"
2020-02-19,2020021901003199,GBLBS,53,56,800,508.00,"406,400.00"
2020-02-19,2020021901003167,GBLBS,7,44,"1,000",509.00,"509,000.00"
2020-02-19,2020021901003166,GBLBS,7,13,15,509.00,"7,635.00"
2020-02-19,2020021901003156,GBLBS,52,56,200,507.00,"101,400.00"
2020-02-19,2020021901003436,GGBSL,22,34,70,901.00,"63,070.00"
2020-02-19,2020021901003435,GGBSL,22,34,100,902.00,"90,200.00"
2020-02-19,2020021901003362,GHL,34,28,30,71.00,"2,130.00"
2020-02-19,2020021901003337,GHL,34,28,30,71.00,"2,130.00"
2020-02-19,2020021901003331,GHL,34,28,30,71.00,"2,130.00"
2020-02-19,2020021901003323,GHL,34,28,30,71.00,"2,130.00"
2020-02-19,2020021901003548,GILB,51,21,200,"1,392.00","278,400.00"
2020-02-19,2020021901003547,GILB,44,21,200,"1,393.00","278,600.00"
2020-02-19,2020021901003546,GILB,51,21,50,"1,394.00","69,700.00"
2020-02-19,2020021901003545,GILB,34,21,10,"1,394.00","13,940.00"
2020-02-19,2020021901003544,GILB,26,21,100,"1,395.00","139,500.00"
2020-02-19,2020021901003543,GILB,40,21,25,"1,400.00","35,000.00"
2020-02-19,2020021901003538,GLBSL,51,40,10,783.00,"7,830.00"
2020-02-19,2020021901003297,GRDBL,40,41,85,134.00,"11,390.00"
2020-02-19,2020021901003296,GRDBL,38,41,300,134.00,"40,200.00"
2020-02-19,2020021901003295,GRDBL,52,41,100,135.00,"13,500.00"
2020-02-19,2020021901003292,HBL,49,35,70,578.00,"40,460.00"
2020-02-19,2020021901003481,HDL,36,53,60,"1,440.00","86,400.00"
2020-02-19,2020021901003460,HDL,50,41,35,"1,438.00","50,330.00"
2020-02-19,2020021901003414,HDL,19,49,25,"1,442.00","36,050.00"
2020-02-19,2020021901003392,HDL,19,58,10,"1,442.00","14,420.00"
2020-02-19,2020021901003391,HDL,19,4,115,"1,442.00","165,830.00"
2020-02-19,2020021901003173,HDL,58,34,210,"1,438.00","301,980.00"
2020-02-19,2020021901003090,HDL,43,6,334,"1,433.00","478,622.00"
2020-02-19,2020021901003089,HDL,55,6,100,"1,433.00","143,300.00"
2020-02-19,2020021901003088,HDL,55,6,16,"1,433.00","22,928.00"
2020-02-19,2020021901003087,HDL,29,6,50,"1,434.00","71,700.00"
2020-02-19,2020021901003060,HDL,28,22,175,"1,434.00","250,950.00"
2020-02-19,2020021901003054,HDL,28,6,25,"1,434.00","35,850.00"
2020-02-19,2020021901003433,HGI,50,38,200,445.00,"89,000.00"
2020-02-19,2020021901003432,HGI,50,38,500,445.00,"222,500.00"
2020-02-19,2020021901003431,HGI,1,38,300,446.00,"133,800.00"
2020-02-19,2020021901003329,HGI,58,22,470,447.00,"210,090.00"
2020-02-19,2020021901003158,HGI,58,26,30,447.00,"13,410.00"
2020-02-19,2020021901003157,HGI,50,26,150,447.00,"67,050.00"
2020-02-19,2020021901003394,HIDCL,26,32,61,137.00,"8,357.00"
2020-02-19,2020021901003211,HIDCL,26,46,33,137.00,"4,521.00"
2020-02-19,2020021901003210,HIDCL,50,46,22,137.00,"3,014.00"
2020-02-19,2020021901003182,HPPL,49,33,10,155.00,"1,550.00"
2020-02-19,2020021901003178,HPPL,49,36,10,154.00,"1,540.00"
2020-02-19,2020021901003177,HPPL,49,44,10,153.00,"1,530.00"
2020-02-19,2020021901003176,HPPL,49,7,10,152.00,"1,520.00"
2020-02-19,2020021901003126,HPPL,26,48,10,151.00,"1,510.00"
2020-02-19,2020021901003308,HURJA,56,42,20,107.00,"2,140.00"
2020-02-19,2020021901003159,HURJA,13,51,20,106.00,"2,120.00"
2020-02-19,2020021901003315,ICFC,52,36,188,185.00,"34,780.00"
2020-02-19,2020021901003314,ICFC,52,17,564,185.00,"104,340.00"
2020-02-19,2020021901003164,ICFC,56,17,200,185.00,"37,000.00"
2020-02-19,2020021901003134,ICFC,52,17,546,185.00,"101,010.00"
2020-02-19,2020021901003133,ICFC,52,13,100,185.00,"18,500.00"
2020-02-19,2020021901003132,ICFC,52,43,29,184.00,"5,336.00"
2020-02-19,2020021901003131,ICFC,52,48,100,184.00,"18,400.00"
2020-02-19,2020021901003130,ICFC,52,50,194,184.00,"35,696.00"
2020-02-19,2020021901003129,ICFC,52,4,31,184.00,"5,704.00"
2020-02-19,2020021901003552,JBBL,28,8,150,193.00,"28,950.00"
2020-02-19,2020021901003508,JBBL,28,34,20,193.00,"3,860.00"
2020-02-19,2020021901003100,JBBL,28,29,138,193.00,"26,634.00"
2020-02-19,2020021901003340,JOSHI,56,1,20,63.00,"1,260.00"
2020-02-19,2020021901003083,JOSHI,56,22,20,63.00,"1,260.00"
2020-02-19,2020021901003181,JSLBB,42,46,10,"1,830.00","18,300.00"
2020-02-19,2020021901003537,KBL,41,6,100,199.00,"19,900.00"
2020-02-19,2020021901003343,KBL,33,6,550,199.00,"109,450.00"
2020-02-19,2020021901003342,KBL,33,1,200,199.00,"39,800.00"
2020-02-19,2020021901003205,KBL,28,16,216,198.00,"42,768.00"
2020-02-19,2020021901003204,KBL,28,4,284,198.00,"56,232.00"
2020-02-19,2020021901003106,KBL,52,50,84,197.00,"16,548.00"
2020-02-19,2020021901003274,KMCDB,1,41,10,844.00,"8,440.00"
2020-02-19,2020021901003457,KPCL,33,11,10,105.00,"1,050.00"
2020-02-19,2020021901003141,KPCL,33,48,10,105.00,"1,050.00"
2020-02-19,2020021901003098,KPCL,33,39,90,105.00,"9,450.00"
2020-02-19,2020021901003174,KPCL,33,51,10,105.00,"1,050.00"
2020-02-19,2020021901003218,KPCL,33,46,10,105.00,"1,050.00"
2020-02-19,2020021901003309,KPCL,33,52,10,105.00,"1,050.00"
2020-02-19,2020021901003307,KPCL,33,46,10,105.00,"1,050.00"
2020-02-19,2020021901003277,KPCL,33,41,10,105.00,"1,050.00"
2020-02-19,2020021901003234,KPCL,33,57,10,105.00,"1,050.00"
2020-02-19,2020021901003511,KSBBL,22,51,500,170.00,"85,000.00"
2020-02-19,2020021901003438,KSBBL,47,1,200,171.00,"34,200.00"
2020-02-19,2020021901003437,KSBBL,34,1,607,171.00,"103,797.00"
2020-02-19,2020021901003410,KSBBL,34,51,304,171.00,"51,984.00"
2020-02-19,2020021901003381,KSBBL,34,47,89,171.00,"15,219.00"
2020-02-19,2020021901003257,KSBBL,20,56,187,172.00,"32,164.00"
2020-02-19,2020021901003266,LGIL,1,39,214,529.00,"113,206.00"
2020-02-19,2020021901003059,LGIL,32,44,78,525.00,"40,950.00"
2020-02-19,2020021901003455,LICN,55,49,45,"1,393.00","62,685.00"
2020-02-19,2020021901003454,LICN,7,49,100,"1,394.00","139,400.00"
2020-02-19,2020021901003453,LICN,26,49,55,"1,394.00","76,670.00"
2020-02-19,2020021901003067,LICN,7,34,150,"1,401.00","210,150.00"
2020-02-19,2020021901003066,LICN,7,7,10,"1,400.00","14,000.00"
2020-02-19,2020021901003065,LICN,7,13,500,"1,400.00","700,000.00"
2020-02-19,2020021901003064,LICN,7,50,50,"1,400.00","70,000.00"
2020-02-19,2020021901003063,LICN,7,8,50,"1,399.00","69,950.00"
2020-02-19,2020021901003062,LICN,7,56,40,"1,396.00","55,840.00"
2020-02-19,2020021901003193,LLBS,57,34,10,"1,184.00","11,840.00"
2020-02-19,2020021901003169,LLBS,41,17,20,"1,183.00","23,660.00"
2020-02-19,2020021901003201,MBL,56,55,350,242.00,"84,700.00"
2020-02-19,2020021901003200,MBL,56,55,450,242.00,"108,900.00"
2020-02-19,2020021901003149,MEGA,57,48,50,211.00,"10,550.00"
2020-02-19,2020021901003209,MEGA,48,56,50,211.00,"10,550.00"
2020-02-19,2020021901003208,MEGA,32,56,441,211.00,"93,051.00"
2020-02-19,2020021901003150,MEGA,32,48,59,211.00,"12,449.00"
2020-02-19,2020021901003456,MHNL,34,8,10,96.00,960.00
2020-02-19,2020021901003451,MLBBL,22,42,100,850.00,"85,000.00"
2020-02-19,2020021901003416,MLBL,6,25,50,223.00,"11,150.00"
2020-02-19,2020021901003339,MLBL,6,59,250,223.00,"55,750.00"
2020-02-19,2020021901003338,MLBL,6,59,250,223.00,"55,750.00"
2020-02-19,2020021901003310,MLBL,6,25,50,223.00,"11,150.00"
2020-02-19,2020021901003227,MLBL,44,28,64,222.00,"14,208.00"
2020-02-19,2020021901003226,MLBL,32,28,16,222.00,"3,552.00"
2020-02-19,2020021901003214,MLBL,6,44,250,224.00,"56,000.00"
2020-02-19,2020021901003213,MLBL,6,19,46,223.00,"10,258.00"
2020-02-19,2020021901003212,MLBL,6,48,50,223.00,"11,150.00"
2020-02-19,2020021901003446,MNBBL,57,34,93,330.00,"30,690.00"
2020-02-19,2020021901003445,MNBBL,36,34,407,330.00,"134,310.00"
2020-02-19,2020021901003367,MNBBL,38,13,200,332.00,"66,400.00"
2020-02-19,2020021901003273,MNBBL,36,41,93,330.00,"30,690.00"
2020-02-19,2020021901003272,MNBBL,28,41,235,331.00,"77,785.00"
2020-02-19,2020021901003151,MNBBL,28,26,200,331.00,"66,200.00"
2020-02-19,2020021901003118,MNBBL,28,1,265,331.00,"87,715.00"
2020-02-19,2020021901003480,MPFL,44,29,10,130.00,"1,300.00"
2020-02-19,2020021901003291,NABIL,39,32,50,750.00,"37,500.00"
2020-02-19,2020021901003290,NABIL,26,32,130,750.00,"97,500.00"
2020-02-19,2020021901003289,NABIL,13,32,573,750.00,"429,750.00"
2020-02-19,2020021901003288,NABIL,55,32,100,751.00,"75,100.00"
2020-02-19,2020021901003109,NABIL,55,38,50,751.00,"37,550.00"
2020-02-19,2020021901003377,NADEP,17,53,10,783.00,"7,830.00"
2020-02-19,2020021901003304,NADEP,17,29,190,783.00,"148,770.00"
2020-02-19,2020021901003235,NADEP,58,29,10,783.00,"7,830.00"
2020-02-19,2020021901003540,NBB,22,26,200,210.00,"42,000.00"
2020-02-19,2020021901003528,NBB,32,26,"1,300",210.00,"273,000.00"
2020-02-19,2020021901003424,NBB,29,26,390,210.00,"81,900.00"
2020-02-19,2020021901003423,NBB,29,22,80,210.00,"16,800.00"
2020-02-19,2020021901003422,NBB,29,34,"2,030",210.00,"426,300.00"
2020-02-19,2020021901003153,NBF2,17,17,200,9.30,"1,860.00"
2020-02-19,2020021901003152,NBF2,17,38,100,9.30,930.00
2020-02-19,2020021901003139,NBF2,17,17,500,9.30,"4,650.00"
2020-02-19,2020021901003512,NBL,43,34,216,270.00,"58,320.00"
2020-02-19,2020021901003500,NBL,14,34,50,270.00,"13,500.00"
2020-02-19,2020021901003499,NBL,25,34,100,270.00,"27,000.00"
2020-02-19,2020021901003498,NBL,51,34,300,270.00,"81,000.00"
2020-02-19,2020021901003497,NBL,4,34,50,270.00,"13,500.00"
2020-02-19,2020021901003496,NBL,4,34,50,270.00,"13,500.00"
2020-02-19,2020021901003489,NBL,21,34,100,270.00,"27,000.00"
2020-02-19,2020021901003488,NBL,49,34,200,270.00,"54,000.00"
2020-02-19,2020021901003487,NBL,45,34,484,270.00,"130,680.00"
2020-02-19,2020021901003417,NBL,58,58,250,271.00,"67,750.00"
2020-02-19,2020021901003250,NBL,37,58,300,271.00,"81,300.00"
2020-02-19,2020021901003495,NBL,49,34,250,270.00,"67,500.00"
2020-02-19,2020021901003494,NBL,20,34,400,270.00,"108,000.00"
2020-02-19,2020021901003493,NBL,40,34,"1,000",270.00,"270,000.00"
2020-02-19,2020021901003492,NBL,45,34,200,270.00,"54,000.00"
2020-02-19,2020021901003491,NBL,26,34,500,270.00,"135,000.00"
2020-02-19,2020021901003490,NBL,36,34,100,270.00,"27,000.00"
2020-02-19,2020021901003467,NCCB,56,40,35,196.00,"6,860.00"
2020-02-19,2020021901003442,NCCB,34,40,40,196.00,"7,840.00"
2020-02-19,2020021901003441,NCCB,34,29,10,196.00,"1,960.00"
2020-02-19,2020021901003143,NCCB,34,57,75,195.00,"14,625.00"
2020-02-19,2020021901003328,NFS,14,5,81,132.00,"10,692.00"
2020-02-19,2020021901003240,NGPL,33,11,11,138.00,"1,518.00"
2020-02-19,2020021901003239,NGPL,33,36,11,138.00,"1,518.00"
2020-02-19,2020021901003137,NGPL,33,50,11,137.00,"1,507.00"
2020-02-19,2020021901003115,NHDL,33,56,100,138.00,"13,800.00"
2020-02-19,2020021901003515,NIB,35,8,50,387.00,"19,350.00"
2020-02-19,2020021901003514,NIB,25,8,56,387.00,"21,672.00"
2020-02-19,2020021901003395,NIB,25,46,44,387.00,"17,028.00"
2020-02-19,2020021901003373,NIB,41,26,30,389.00,"11,670.00"
2020-02-19,2020021901003341,NIB,42,26,150,389.00,"58,350.00"
2020-02-19,2020021901003260,NIB,28,39,234,389.00,"91,026.00"
2020-02-19,2020021901003256,NIB,28,46,44,389.00,"17,116.00"
2020-02-19,2020021901003222,NIB,28,42,28,389.00,"10,892.00"
2020-02-19,2020021901003136,NIB,28,50,44,389.00,"17,116.00"
2020-02-19,2020021901003127,NIB,28,39,30,389.00,"11,670.00"
2020-02-19,2020021901003055,NIB,26,49,35,387.00,"13,545.00"
2020-02-19,2020021901003510,NIBPO,6,42,500,341.00,"170,500.00"
2020-02-19,2020021901003472,NIBPO,6,28,"1,000",340.00,"340,000.00"
2020-02-19,2020021901003534,NICA,17,33,150,547.00,"82,050.00"
2020-02-19,2020021901003526,NICA,17,59,219,547.00,"119,793.00"
2020-02-19,2020021901003525,NICA,32,59,81,547.00,"44,307.00"
2020-02-19,2020021901003524,NICA,29,28,395,549.00,"216,855.00"
2020-02-19,2020021901003523,NICA,29,49,105,548.00,"57,540.00"
2020-02-19,2020021901003330,NICA,50,36,500,548.00,"274,000.00"
2020-02-19,2020021901003311,NICA,17,44,"2,000",548.00,"1,096,000.00"
2020-02-19,2020021901003140,NICA,40,22,100,550.00,"55,000.00"
2020-02-19,2020021901003079,NICA,28,1,100,550.00,"55,000.00"
2020-02-19,2020021901003236,NICL,41,17,350,465.00,"162,750.00"
2020-02-19,2020021901003536,NIL,59,59,50,607.00,"30,350.00"
2020-02-19,2020021901003535,NIL,59,16,150,607.00,"91,050.00"
2020-02-19,2020021901003532,NIL,59,16,700,607.00,"424,900.00"
2020-02-19,2020021901003521,NIL,44,16,200,606.00,"121,200.00"
2020-02-19,2020021901003317,NIL,38,16,50,607.00,"30,350.00"
2020-02-19,2020021901003316,NIL,55,16,100,607.00,"60,700.00"
2020-02-19,2020021901003102,NIL,39,57,500,608.00,"304,000.00"
2020-02-19,2020021901003078,NIL,6,57,100,608.00,"60,800.00"
2020-02-19,2020021901003474,NLBBL,51,29,100,835.00,"83,500.00"
2020-02-19,2020021901003086,NLG,51,51,51,720.00,"36,720.00"
2020-02-19,2020021901003465,NLIC,50,32,367,"1,194.00","438,198.00"
2020-02-19,2020021901003464,NLIC,34,32,100,"1,194.00","119,400.00"
2020-02-19,2020021901003463,NLIC,44,32,100,"1,195.00","119,500.00"
2020-02-19,2020021901003462,NLIC,14,32,100,"1,195.00","119,500.00"
2020-02-19,2020021901003461,NLIC,14,32,33,"1,195.00","39,435.00"
2020-02-19,2020021901003313,NLIC,14,1,107,"1,195.00","127,865.00"
2020-02-19,2020021901003155,NLIC,14,21,50,"1,195.00","59,750.00"
2020-02-19,2020021901003061,NLIC,14,29,60,"1,195.00","71,700.00"
2020-02-19,2020021901003471,NMB,14,49,150,409.00,"61,350.00"
2020-02-19,2020021901003371,NMB,34,44,"1,500",410.00,"615,000.00"
2020-02-19,2020021901003370,NMB,25,44,200,410.00,"82,000.00"
2020-02-19,2020021901003369,NMB,25,44,200,410.00,"82,000.00"
2020-02-19,2020021901003368,NMB,38,44,40,410.00,"16,400.00"
2020-02-19,2020021901003303,NMB,38,59,355,410.00,"145,550.00"
2020-02-19,2020021901003280,NMB,6,32,200,410.00,"82,000.00"
2020-02-19,2020021901003279,NMB,49,32,447,410.00,"183,270.00"
2020-02-19,2020021901003278,NMB,37,32,50,411.00,"20,550.00"
2020-02-19,2020021901003302,NMB,36,59,300,410.00,"123,000.00"
2020-02-19,2020021901003301,NMB,14,59,100,410.00,"41,000.00"
2020-02-19,2020021901003300,NMB,32,59,100,410.00,"41,000.00"
2020-02-19,2020021901003299,NMB,36,59,100,410.00,"41,000.00"
2020-02-19,2020021901003298,NMB,42,59,45,410.00,"18,450.00"
2020-02-19,2020021901003281,NMB,42,32,455,410.00,"186,550.00"
2020-02-19,2020021901003255,NMBMF,58,40,12,940.00,"11,280.00"
2020-02-19,2020021901003365,NUBL,6,53,50,"1,050.00","52,500.00"
2020-02-19,2020021901003287,NUBL,6,57,100,"1,055.00","105,500.00"
2020-02-19,2020021901003270,NUBL,6,55,70,"1,050.00","73,500.00"
2020-02-19,2020021901003261,NUBL,6,49,78,"1,050.00","81,900.00"
2020-02-19,2020021901003484,PCBL,21,49,142,289.00,"41,038.00"
2020-02-19,2020021901003429,PCBL,21,38,"1,000",289.00,"289,000.00"
2020-02-19,2020021901003389,PCBL,13,53,"1,000",289.00,"289,000.00"
2020-02-19,2020021901003388,PCBL,13,46,"1,000",289.00,"289,000.00"
2020-02-19,2020021901003387,PCBL,13,42,800,289.00,"231,200.00"
2020-02-19,2020021901003386,PCBL,13,1,250,289.00,"72,250.00"
2020-02-19,2020021901003385,PCBL,13,11,300,289.00,"86,700.00"
2020-02-19,2020021901003263,PCBL,33,11,200,289.00,"57,800.00"
2020-02-19,2020021901003262,PCBL,33,11,800,289.00,"231,200.00"
2020-02-19,2020021901003119,PCBL,21,38,750,288.00,"216,000.00"
2020-02-19,2020021901003080,PCBL,52,38,250,288.00,"72,000.00"
2020-02-19,2020021901003501,PIC,42,49,100,652.00,"65,200.00"
2020-02-19,2020021901003238,PIC,57,40,12,651.00,"7,812.00"
2020-02-19,2020021901003207,PIC,42,13,117,656.00,"76,752.00"
2020-02-19,2020021901003502,PICL,17,7,91,525.00,"47,775.00"
2020-02-19,2020021901003206,PICL,6,7,300,518.00,"155,400.00"
2020-02-19,2020021901003225,PLIC,59,39,50,615.00,"30,750.00"
2020-02-19,2020021901003224,PLIC,14,39,100,615.00,"61,500.00"
2020-02-19,2020021901003135,PLIC,50,50,63,616.00,"38,808.00"
2020-02-19,2020021901003412,PPCL,41,1,10,125.00,"1,250.00"
2020-02-19,2020021901003264,PPCL,7,42,10,125.00,"1,250.00"
2020-02-19,2020021901003509,PRIN,41,16,200,497.00,"99,400.00"
2020-02-19,2020021901003506,PRVU,43,49,262,251.00,"65,762.00"
2020-02-19,2020021901003466,PRVU,43,25,200,251.00,"50,200.00"
2020-02-19,2020021901003112,PRVU,28,45,308,252.00,"77,616.00"
2020-02-19,2020021901003111,PRVU,28,57,64,252.00,"16,128.00"
2020-02-19,2020021901003110,PRVU,28,57,428,252.00,"107,856.00"
2020-02-19,2020021901003415,RBCL,48,6,10,"11,348.00","113,480.00"
2020-02-19,2020021901003372,RBCL,20,28,20,"11,220.00","224,400.00"
2020-02-19,2020021901003473,RBCLPO,16,59,50,"9,550.00","477,500.00"
2020-02-19,2020021901003450,RBCLPO,19,33,50,"9,370.00","468,500.00"
2020-02-19,2020021901003449,RBCLPO,58,33,20,"9,370.00","187,400.00"
2020-02-19,2020021901003448,RBCLPO,49,33,30,"9,371.00","281,130.00"
2020-02-19,2020021901003447,RBCLPO,40,33,10,"9,373.00","93,730.00"
2020-02-19,2020021901003085,RBCLPO,39,41,50,"9,450.00","472,500.00"
2020-02-19,2020021901003084,RBCLPO,28,41,20,"9,450.00","189,000.00"
2020-02-19,2020021901003327,RBCLPO,39,59,100,"9,400.00","940,000.00"
2020-02-19,2020021901003326,RBCLPO,14,59,100,"9,402.00","940,200.00"
2020-02-19,2020021901003325,RBCLPO,49,59,20,"9,403.00","188,060.00"
2020-02-19,2020021901003324,RBCLPO,43,59,10,"9,408.00","94,080.00"
2020-02-19,2020021901003116,RBCLPO,39,59,50,"9,450.00","472,500.00"
2020-02-19,2020021901003520,RHPL,49,48,40,166.00,"6,640.00"
2020-02-19,2020021901003469,RHPL,49,1,10,166.00,"1,660.00"
2020-02-19,2020021901003428,RHPL,49,32,40,166.00,"6,640.00"
2020-02-19,2020021901003411,RHPL,49,46,40,166.00,"6,640.00"
2020-02-19,2020021901003336,RHPL,49,46,40,166.00,"6,640.00"
2020-02-19,2020021901003294,RHPL,49,42,40,166.00,"6,640.00"
2020-02-19,2020021901003076,RHPL,11,39,200,167.00,"33,400.00"
2020-02-19,2020021901003271,RHPL,49,46,40,166.00,"6,640.00"
2020-02-19,2020021901003237,RHPL,49,18,40,166.00,"6,640.00"
