Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-07-08,2020070801002766,NRIC,28,44,40,508.00,"20,320.00"
2020-07-08,2020070801002765,NRIC,28,53,40,508.00,"20,320.00"
2020-07-08,2020070801002764,NRIC,28,22,30,508.00,"15,240.00"
2020-07-08,2020070801002763,NRIC,28,22,40,508.00,"20,320.00"
2020-07-08,2020070801002753,NRIC,26,10,40,508.00,"20,320.00"
2020-07-08,2020070801002775,NRIC,28,59,40,508.00,"20,320.00"
2020-07-08,2020070801002774,NRIC,28,38,40,508.00,"20,320.00"
2020-07-08,2020070801002771,NRIC,28,44,40,508.00,"20,320.00"
2020-07-08,2020070801002770,NRIC,28,40,40,508.00,"20,320.00"
2020-07-08,2020070801002769,NRIC,28,35,40,508.00,"20,320.00"
2020-07-08,2020070801002768,NRIC,28,38,50,508.00,"25,400.00"
2020-07-08,2020070801002782,NRIC,48,51,40,509.00,"20,360.00"
2020-07-08,2020070801002781,NRIC,48,16,40,509.00,"20,360.00"
2020-07-08,2020070801002780,NRIC,48,47,40,509.00,"20,360.00"
2020-07-08,2020070801002779,NRIC,48,55,50,509.00,"25,450.00"
2020-07-08,2020070801002778,NRIC,48,59,10,509.00,"5,090.00"
2020-07-08,2020070801002777,NRIC,19,59,40,509.00,"20,360.00"
2020-07-08,2020070801002788,NRIC,48,39,40,510.00,"20,400.00"
2020-07-08,2020070801002787,NRIC,48,14,40,510.00,"20,400.00"
2020-07-08,2020070801002786,NRIC,48,46,10,510.00,"5,100.00"
2020-07-08,2020070801002785,NRIC,48,41,40,509.00,"20,360.00"
2020-07-08,2020070801002784,NRIC,48,41,50,509.00,"25,450.00"
2020-07-08,2020070801002783,NRIC,48,41,40,509.00,"20,360.00"
2020-07-08,2020070801002794,NRIC,48,44,40,510.00,"20,400.00"
2020-07-08,2020070801002793,NRIC,48,41,40,510.00,"20,400.00"
2020-07-08,2020070801002792,NRIC,48,41,40,510.00,"20,400.00"
2020-07-08,2020070801002791,NRIC,48,49,50,510.00,"25,500.00"
2020-07-08,2020070801002790,NRIC,48,18,40,510.00,"20,400.00"
2020-07-08,2020070801002789,NRIC,48,59,40,510.00,"20,400.00"
2020-07-08,2020070801002800,NRIC,48,10,40,510.00,"20,400.00"
2020-07-08,2020070801002799,NRIC,48,49,40,510.00,"20,400.00"
2020-07-08,2020070801002798,NRIC,48,44,50,510.00,"25,500.00"
2020-07-08,2020070801002797,NRIC,48,38,40,510.00,"20,400.00"
2020-07-08,2020070801002796,NRIC,48,41,40,510.00,"20,400.00"
2020-07-08,2020070801002795,NRIC,48,49,40,510.00,"20,400.00"
2020-07-08,2020070801002806,NRIC,54,44,10,508.00,"5,080.00"
2020-07-08,2020070801002805,NRIC,28,44,40,508.00,"20,320.00"
2020-07-08,2020070801002804,NRIC,28,46,20,508.00,"10,160.00"
2020-07-08,2020070801002803,NRIC,48,46,20,510.00,"10,200.00"
2020-07-08,2020070801002802,NRIC,48,19,40,510.00,"20,400.00"
2020-07-08,2020070801002801,NRIC,48,10,40,510.00,"20,400.00"
2020-07-08,2020070801002815,NRIC,54,7,20,508.00,"10,160.00"
2020-07-08,2020070801002814,NRIC,48,7,20,509.00,"10,180.00"
2020-07-08,2020070801002813,NRIC,48,57,40,509.00,"20,360.00"
2020-07-08,2020070801002810,NRIC,54,26,50,508.00,"25,400.00"
2020-07-08,2020070801002809,NRIC,54,26,40,508.00,"20,320.00"
2020-07-08,2020070801002808,NRIC,54,40,40,508.00,"20,320.00"
2020-07-08,2020070801002834,NRIC,44,34,40,512.00,"20,480.00"
2020-07-08,2020070801002833,NRIC,44,52,10,511.00,"5,110.00"
2020-07-08,2020070801002832,NRIC,44,6,40,511.00,"20,440.00"
2020-07-08,2020070801002820,NRIC,54,59,50,508.00,"25,400.00"
2020-07-08,2020070801002818,NRIC,54,54,30,508.00,"15,240.00"
2020-07-08,2020070801002816,NRIC,54,49,40,508.00,"20,320.00"
2020-07-08,2020070801002840,NRIC,44,51,40,513.00,"20,520.00"
2020-07-08,2020070801002839,NRIC,44,43,40,513.00,"20,520.00"
2020-07-08,2020070801002838,NRIC,44,8,50,513.00,"25,650.00"
2020-07-08,2020070801002837,NRIC,44,38,50,513.00,"25,650.00"
2020-07-08,2020070801002836,NRIC,44,44,40,512.00,"20,480.00"
2020-07-08,2020070801002835,NRIC,44,38,40,512.00,"20,480.00"
2020-07-08,2020070801002855,NRIC,28,47,40,515.00,"20,600.00"
2020-07-08,2020070801002854,NRIC,28,55,40,515.00,"20,600.00"
2020-07-08,2020070801002853,NRIC,28,56,40,515.00,"20,600.00"
2020-07-08,2020070801002852,NRIC,28,16,30,515.00,"15,450.00"
2020-07-08,2020070801002843,NRIC,44,6,20,513.00,"10,260.00"
2020-07-08,2020070801002841,NRIC,44,55,10,513.00,"5,130.00"
2020-07-08,2020070801002868,NRIC,28,26,50,515.00,"25,750.00"
2020-07-08,2020070801002862,NRIC,28,59,40,515.00,"20,600.00"
2020-07-08,2020070801002859,NRIC,28,40,40,515.00,"20,600.00"
2020-07-08,2020070801002858,NRIC,28,41,40,515.00,"20,600.00"
2020-07-08,2020070801002857,NRIC,28,57,40,515.00,"20,600.00"
2020-07-08,2020070801002856,NRIC,28,46,40,515.00,"20,600.00"
2020-07-08,2020070801002877,NRIC,54,34,40,518.00,"20,720.00"
2020-07-08,2020070801002876,NRIC,54,39,50,518.00,"25,900.00"
2020-07-08,2020070801002875,NRIC,54,58,40,518.00,"20,720.00"
2020-07-08,2020070801002874,NRIC,54,14,40,518.00,"20,720.00"
2020-07-08,2020070801002873,NRIC,54,16,40,518.00,"20,720.00"
2020-07-08,2020070801002872,NRIC,54,58,40,518.00,"20,720.00"
2020-07-08,2020070801002885,NRIC,40,57,40,520.00,"20,800.00"
2020-07-08,2020070801002884,NRIC,40,39,40,520.00,"20,800.00"
2020-07-08,2020070801002883,NRIC,40,34,110,520.00,"57,200.00"
2020-07-08,2020070801002882,NRIC,40,34,40,519.00,"20,760.00"
2020-07-08,2020070801002881,NRIC,54,42,40,518.00,"20,720.00"
2020-07-08,2020070801002878,NRIC,54,48,40,518.00,"20,720.00"
2020-07-08,2020070801002891,NRIC,48,16,10,520.00,"5,200.00"
2020-07-08,2020070801002890,NRIC,40,16,40,520.00,"20,800.00"
2020-07-08,2020070801002889,NRIC,40,38,50,520.00,"26,000.00"
2020-07-08,2020070801002888,NRIC,40,59,40,520.00,"20,800.00"
2020-07-08,2020070801002887,NRIC,40,58,40,520.00,"20,800.00"
2020-07-08,2020070801002886,NRIC,40,21,40,520.00,"20,800.00"
2020-07-08,2020070801002903,NRIC,54,57,40,518.00,"20,720.00"
2020-07-08,2020070801002902,NRIC,54,58,40,518.00,"20,720.00"
2020-07-08,2020070801002896,NRIC,54,59,40,518.00,"20,720.00"
2020-07-08,2020070801002894,NRIC,48,47,20,522.00,"10,440.00"
2020-07-08,2020070801002893,NRIC,48,56,10,522.00,"5,220.00"
2020-07-08,2020070801002892,NRIC,48,14,10,522.00,"5,220.00"
2020-07-08,2020070801002910,NRIC,40,43,40,522.00,"20,880.00"
2020-07-08,2020070801002909,NRIC,40,42,40,522.00,"20,880.00"
2020-07-08,2020070801002908,NRIC,40,18,40,522.00,"20,880.00"
2020-07-08,2020070801002907,NRIC,40,51,40,522.00,"20,880.00"
2020-07-08,2020070801002906,NRIC,40,47,20,522.00,"10,440.00"
2020-07-08,2020070801002905,NRIC,40,25,40,522.00,"20,880.00"
2020-07-08,2020070801002921,NRIC,40,44,10,522.00,"5,220.00"
2020-07-08,2020070801002919,NRIC,40,21,40,522.00,"20,880.00"
2020-07-08,2020070801002918,NRIC,40,59,40,522.00,"20,880.00"
2020-07-08,2020070801002913,NRIC,40,26,40,522.00,"20,880.00"
2020-07-08,2020070801002912,NRIC,40,43,40,522.00,"20,880.00"
2020-07-08,2020070801002911,NRIC,40,44,50,522.00,"26,100.00"
2020-07-08,2020070801002932,NRIC,5,54,40,522.00,"20,880.00"
2020-07-08,2020070801002931,NRIC,5,39,40,522.00,"20,880.00"
2020-07-08,2020070801002930,NRIC,5,40,40,522.00,"20,880.00"
2020-07-08,2020070801002924,NRIC,5,10,20,522.00,"10,440.00"
2020-07-08,2020070801002923,NRIC,40,10,20,522.00,"10,440.00"
2020-07-08,2020070801002922,NRIC,40,49,40,522.00,"20,880.00"
2020-07-08,2020070801002954,NRIC,49,26,30,516.00,"15,480.00"
2020-07-08,2020070801002943,NRIC,49,21,30,516.00,"15,480.00"
2020-07-08,2020070801002942,NRIC,54,21,10,518.00,"5,180.00"
2020-07-08,2020070801002940,NRIC,54,40,40,518.00,"20,720.00"
2020-07-08,2020070801002935,NRIC,5,59,40,522.00,"20,880.00"
2020-07-08,2020070801002934,NRIC,5,52,20,522.00,"10,440.00"
2020-07-08,2020070801002968,NRIC,28,59,40,515.00,"20,600.00"
2020-07-08,2020070801002962,NRIC,28,35,40,515.00,"20,600.00"
2020-07-08,2020070801002961,NRIC,45,21,40,516.00,"20,640.00"
2020-07-08,2020070801002959,NRIC,45,40,40,516.00,"20,640.00"
2020-07-08,2020070801002958,NRIC,45,45,50,516.00,"25,800.00"
2020-07-08,2020070801002955,NRIC,45,26,20,516.00,"10,320.00"
2020-07-08,2020070801002981,NRIC,44,35,40,513.00,"20,520.00"
2020-07-08,2020070801002975,NRIC,44,59,50,513.00,"25,650.00"
2020-07-08,2020070801002973,NRIC,48,40,20,515.00,"10,300.00"
2020-07-08,2020070801002972,NRIC,48,45,30,515.00,"15,450.00"
2020-07-08,2020070801002971,NRIC,28,45,10,515.00,"5,150.00"
2020-07-08,2020070801002969,NRIC,28,1,10,515.00,"5,150.00"
2020-07-08,2020070801002987,NRIC,45,6,20,515.00,"10,300.00"
2020-07-08,2020070801002986,NRIC,45,41,40,515.00,"20,600.00"
2020-07-08,2020070801002985,NRIC,45,52,20,515.00,"10,300.00"
2020-07-08,2020070801002984,NRIC,45,44,40,515.00,"20,600.00"
2020-07-08,2020070801002983,NRIC,45,40,20,515.00,"10,300.00"
2020-07-08,2020070801002982,NRIC,45,42,40,514.00,"20,560.00"
2020-07-08,2020070801002993,NRIC,44,22,30,513.00,"15,390.00"
2020-07-08,2020070801002992,NRIC,8,22,90,515.00,"46,350.00"
2020-07-08,2020070801002991,NRIC,8,17,50,515.00,"25,750.00"
2020-07-08,2020070801002990,NRIC,8,46,40,515.00,"20,600.00"
2020-07-08,2020070801002989,NRIC,8,47,20,515.00,"10,300.00"
2020-07-08,2020070801002988,NRIC,45,47,20,515.00,"10,300.00"
2020-07-08,2020070801003005,NRIC,26,21,40,512.00,"20,480.00"
2020-07-08,2020070801003003,NRIC,26,19,40,512.00,"20,480.00"
2020-07-08,2020070801003001,NRIC,26,45,10,512.00,"5,120.00"
2020-07-08,2020070801003000,NRIC,6,45,30,515.00,"15,450.00"
2020-07-08,2020070801002997,NRIC,6,22,20,513.00,"10,260.00"
2020-07-08,2020070801002994,NRIC,26,57,40,512.00,"20,480.00"
2020-07-08,2020070801003019,NRIC,28,33,40,512.00,"20,480.00"
2020-07-08,2020070801003018,NRIC,28,33,40,512.00,"20,480.00"
2020-07-08,2020070801003017,NRIC,28,1,10,512.00,"5,120.00"
2020-07-08,2020070801003015,NRIC,34,40,40,511.00,"20,440.00"
2020-07-08,2020070801003010,NRIC,26,1,30,512.00,"15,360.00"
2020-07-08,2020070801003009,NRIC,26,34,40,512.00,"20,480.00"
2020-07-08,2020070801003030,NRIC,42,40,20,511.00,"10,220.00"
2020-07-08,2020070801003029,NRIC,48,59,30,510.00,"15,300.00"
2020-07-08,2020070801003028,NRIC,22,59,20,510.00,"10,200.00"
2020-07-08,2020070801003025,NRIC,22,26,40,510.00,"20,400.00"
2020-07-08,2020070801003024,NRIC,22,21,40,510.00,"20,400.00"
2020-07-08,2020070801003022,NRIC,34,40,10,511.00,"5,110.00"
2020-07-08,2020070801002925,NTC,42,52,10,632.00,"6,320.00"
2020-07-08,2020070801002576,NUBL,48,52,200,965.00,"193,000.00"
2020-07-08,2020070801002941,OHL,11,26,100,314.00,"31,400.00"
2020-07-08,2020070801002647,OHL,52,4,100,320.00,"32,000.00"
2020-07-08,2020070801002646,OHL,58,4,90,320.00,"28,800.00"
2020-07-08,2020070801002645,OHL,21,4,50,320.00,"16,000.00"
2020-07-08,2020070801003041,PCBL,38,58,100,245.00,"24,500.00"
2020-07-08,2020070801003040,PCBL,34,58,50,245.00,"12,250.00"
2020-07-08,2020070801003039,PCBL,38,58,100,246.00,"24,600.00"
2020-07-08,2020070801002979,PCBL,38,34,71,247.00,"17,537.00"
2020-07-08,2020070801002928,PCBL,38,1,29,247.00,"7,163.00"
2020-07-08,2020070801002927,PCBL,52,1,171,248.00,"42,408.00"
2020-07-08,2020070801002761,PCBL,52,34,329,248.00,"81,592.00"
2020-07-08,2020070801002760,PCBL,47,34,106,248.00,"26,288.00"
2020-07-08,2020070801002739,PCBL,47,44,25,248.00,"6,200.00"
2020-07-08,2020070801002686,PCBL,47,22,100,248.00,"24,800.00"
2020-07-08,2020070801002573,PIC,48,43,48,603.00,"28,944.00"
2020-07-08,2020070801002728,PLIC,55,43,50,534.00,"26,700.00"
2020-07-08,2020070801002597,PLIC,49,49,500,544.00,"272,000.00"
2020-07-08,2020070801002596,PLIC,49,25,500,541.00,"270,500.00"
2020-07-08,2020070801002948,PMHPL,10,55,10,70.00,700.00
2020-07-08,2020070801002915,PMHPL,10,26,10,70.00,700.00
2020-07-08,2020070801002691,PRIN,19,7,10,447.00,"4,470.00"
2020-07-08,2020070801002614,PRIN,48,6,200,446.00,"89,200.00"
2020-07-08,2020070801002571,PRIN,58,7,100,447.00,"44,700.00"
2020-07-08,2020070801002570,PRIN,33,7,30,447.00,"13,410.00"
2020-07-08,2020070801002569,PRIN,48,7,100,455.00,"45,500.00"
2020-07-08,2020070801002568,PRIN,52,7,20,455.00,"9,100.00"
2020-07-08,2020070801002567,PRIN,36,7,88,456.00,"40,128.00"
2020-07-08,2020070801002914,PRVU,35,16,100,228.00,"22,800.00"
2020-07-08,2020070801002817,PRVU,49,1,200,227.00,"45,400.00"
2020-07-08,2020070801002604,PRVU,49,10,400,227.00,"90,800.00"
2020-07-08,2020070801002603,PRVU,49,42,20,227.00,"4,540.00"
2020-07-08,2020070801002557,PRVU,49,44,100,227.00,"22,700.00"
2020-07-08,2020070801002811,RHPL,33,33,40,147.00,"5,880.00"
2020-07-08,2020070801003037,RRHP,41,11,10,90.00,900.00
2020-07-08,2020070801003036,RRHP,41,11,70,90.00,"6,300.00"
2020-07-08,2020070801003002,RRHP,52,26,10,89.00,890.00
2020-07-08,2020070801002554,RRHP,52,55,10,89.00,890.00
2020-07-08,2020070801003004,SABSL,52,57,19,760.00,"14,440.00"
2020-07-08,2020070801002705,SABSL,52,26,10,775.00,"7,750.00"
2020-07-08,2020070801002648,SBI,41,38,15,412.00,"6,180.00"
2020-07-08,2020070801002933,SBL,1,42,300,285.00,"85,500.00"
2020-07-08,2020070801002879,SCB,35,45,20,636.00,"12,720.00"
2020-07-08,2020070801002643,SCB,45,36,15,628.00,"9,420.00"
2020-07-08,2020070801002556,SCB,45,22,100,628.00,"62,800.00"
2020-07-08,2020070801002904,SHINE,48,28,237,220.00,"52,140.00"
2020-07-08,2020070801002952,SHIVM,25,46,50,595.00,"29,750.00"
2020-07-08,2020070801002617,SHIVM,10,13,500,590.00,"295,000.00"
2020-07-08,2020070801002560,SHIVM,10,52,"1,500",590.00,"885,000.00"
2020-07-08,2020070801002819,SIC,16,54,110,650.00,"71,500.00"
2020-07-08,2020070801002598,SJCL,51,35,10,136.00,"1,360.00"
2020-07-08,2020070801002861,SKBBL,10,36,"1,000","1,184.00","1,184,000.00"
2020-07-08,2020070801002860,SKBBL,50,36,100,"1,185.00","118,500.00"
2020-07-08,2020070801002996,SLBBL,57,36,20,840.00,"16,800.00"
2020-07-08,2020070801002759,SLBBL,57,36,50,840.00,"42,000.00"
2020-07-08,2020070801002572,SLBSL,41,36,30,850.00,"25,500.00"
2020-07-08,2020070801002738,TRH,22,33,20,211.00,"4,220.00"
2020-07-08,2020070801002737,TRH,22,33,20,211.00,"4,220.00"
2020-07-08,2020070801002736,TRH,22,33,20,211.00,"4,220.00"
2020-07-08,2020070801002967,UIC,38,28,150,346.00,"51,900.00"
2020-07-08,2020070801002966,UIC,42,28,50,347.00,"17,350.00"
2020-07-08,2020070801002929,UPPER,35,43,50,231.00,"11,550.00"
2020-07-08,2020070801002865,UPPER,41,44,25,230.00,"5,750.00"
2020-07-08,2020070801002706,UPPER,41,58,50,230.00,"11,500.00"
2020-07-08,2020070801002166,ADBL,34,41,15,370.00,"5,550.00"
2020-07-08,2020070801002048,ADBL,34,58,75,370.00,"27,750.00"
2020-07-08,2020070801002157,AKPL,17,32,200,119.00,"23,800.00"
2020-07-08,2020070801002338,BOKL,11,36,"1,000",212.00,"212,000.00"
2020-07-08,2020070801002337,BOKL,11,36,100,212.00,"21,200.00"
2020-07-08,2020070801002065,BOKL,38,35,136,211.00,"28,696.00"
2020-07-08,2020070801002440,BPCL,47,28,100,348.00,"34,800.00"
2020-07-08,2020070801002452,CBBL,39,13,50,"1,025.00","51,250.00"
2020-07-08,2020070801002322,CBBL,39,34,70,"1,029.00","72,030.00"
2020-07-08,2020070801002241,CBBL,32,6,200,"1,010.00","202,000.00"
2020-07-08,2020070801002240,CBBL,28,6,100,"1,010.00","101,000.00"
2020-07-08,2020070801002239,CBBL,53,6,200,"1,011.00","202,200.00"
2020-07-08,2020070801002107,CBBL,39,44,17,"1,029.00","17,493.00"
2020-07-08,2020070801002325,CBL,44,10,200,136.00,"27,200.00"
2020-07-08,2020070801002496,CHCL,58,54,50,380.00,"19,000.00"
2020-07-08,2020070801002495,CHCL,28,54,203,380.00,"77,140.00"
2020-07-08,2020070801002430,CHCL,28,59,300,380.00,"114,000.00"
2020-07-08,2020070801002274,CHCL,28,54,100,380.00,"38,000.00"
2020-07-08,2020070801002526,DDBL,28,43,45,838.00,"37,710.00"
2020-07-08,2020070801002402,DDBL,28,49,445,838.00,"372,910.00"
2020-07-08,2020070801002315,DDBL,28,43,10,838.00,"8,380.00"
2020-07-08,2020070801002314,DDBL,44,43,20,838.00,"16,760.00"
2020-07-08,2020070801002236,DHPL,34,32,11,47.50,522.50
2020-07-08,2020070801002042,DHPL,34,32,11,47.50,522.50
2020-07-08,2020070801002528,EBL,49,58,150,661.00,"99,150.00"
2020-07-08,2020070801002527,EBL,52,58,50,661.00,"33,050.00"
2020-07-08,2020070801002281,EBL,43,44,200,662.00,"132,400.00"
2020-07-08,2020070801002228,EBL,43,34,300,662.00,"198,600.00"
2020-07-08,2020070801002227,EBL,33,34,300,662.00,"198,600.00"
2020-07-08,2020070801002211,EDBL,19,6,300,295.00,"88,500.00"
2020-07-08,2020070801002514,EIC,46,44,30,407.00,"12,210.00"
2020-07-08,2020070801002254,EIC,46,1,100,407.00,"40,700.00"
2020-07-08,2020070801002226,EIC,57,35,400,408.00,"163,200.00"
2020-07-08,2020070801002461,FMDBL,44,34,40,497.00,"19,880.00"
2020-07-08,2020070801002460,FMDBL,17,34,10,500.00,"5,000.00"
2020-07-08,2020070801002321,FMDBL,17,43,100,500.00,"50,000.00"
2020-07-08,2020070801002289,FMDBL,17,19,50,500.00,"25,000.00"
2020-07-08,2020070801002242,GBIME,52,33,16,246.00,"3,936.00"
2020-07-08,2020070801002075,GBIME,34,28,200,248.00,"49,600.00"
2020-07-08,2020070801002074,GBIME,57,50,300,247.00,"74,100.00"
2020-07-08,2020070801002058,GBIME,36,32,800,246.00,"196,800.00"
2020-07-08,2020070801002525,GBLBS,45,33,15,470.00,"7,050.00"
2020-07-08,2020070801002397,GBLBS,43,49,20,475.00,"9,500.00"
2020-07-08,2020070801002327,GBLBS,43,32,15,475.00,"7,125.00"
2020-07-08,2020070801002056,GBLBS,43,10,40,475.00,"19,000.00"
2020-07-08,2020070801002051,GILB,57,41,20,"1,248.00","24,960.00"
2020-07-08,2020070801002520,HDL,41,35,531,"1,510.00","801,810.00"
2020-07-08,2020070801002346,HDL,41,48,50,"1,510.00","75,500.00"
2020-07-08,2020070801002207,HDL,48,44,20,"1,520.00","30,400.00"
2020-07-08,2020070801002181,HDL,35,3,20,"1,530.00","30,600.00"
2020-07-08,2020070801002180,HDL,7,3,50,"1,530.00","76,500.00"
2020-07-08,2020070801002179,HDL,39,3,50,"1,530.00","76,500.00"
2020-07-08,2020070801002178,HDL,34,3,89,"1,531.00","136,259.00"
2020-07-08,2020070801002158,HDL,34,4,200,"1,531.00","306,200.00"
2020-07-08,2020070801002137,HDL,34,49,100,"1,531.00","153,100.00"
2020-07-08,2020070801002093,HDL,34,28,100,"1,531.00","153,100.00"
2020-07-08,2020070801002081,HDL,34,55,11,"1,531.00","16,841.00"
2020-07-08,2020070801002080,HDL,34,55,489,"1,531.00","748,659.00"
2020-07-08,2020070801002431,HGI,14,6,400,393.00,"157,200.00"
2020-07-08,2020070801002258,HGI,14,25,100,393.00,"39,300.00"
2020-07-08,2020070801002170,HGI,6,19,100,394.00,"39,400.00"
2020-07-08,2020070801002169,HGI,34,19,300,394.00,"118,200.00"
2020-07-08,2020070801002159,HGI,49,49,300,400.00,"120,000.00"
2020-07-08,2020070801002147,HGI,58,49,25,400.00,"10,000.00"
2020-07-08,2020070801002262,HIDCL,26,16,10,133.00,"1,330.00"
2020-07-08,2020070801002485,ILBS,52,37,20,698.00,"13,960.00"
2020-07-08,2020070801002141,ILBS,35,51,100,710.00,"71,000.00"
2020-07-08,2020070801002140,ILBS,38,51,10,711.00,"7,110.00"
2020-07-08,2020070801002139,ILBS,52,51,20,711.00,"14,220.00"
2020-07-08,2020070801002323,KBL,49,28,77,182.00,"14,014.00"
2020-07-08,2020070801002201,KBL,57,36,340,185.00,"62,900.00"
2020-07-08,2020070801002087,KBL,49,49,"2,000",187.00,"374,000.00"
2020-07-08,2020070801002393,KMCDB,59,32,50,808.00,"40,400.00"
2020-07-08,2020070801002392,KMCDB,59,57,50,808.00,"40,400.00"
2020-07-08,2020070801002205,KMCDB,22,1,10,808.00,"8,080.00"
2020-07-08,2020070801002204,KMCDB,22,21,10,808.00,"8,080.00"
2020-07-08,2020070801002203,KMCDB,22,39,10,808.00,"8,080.00"
2020-07-08,2020070801002541,LBL,38,45,11,205.00,"2,255.00"
2020-07-08,2020070801002222,LICN,42,39,200,"1,325.00","265,000.00"
2020-07-08,2020070801002221,LICN,13,39,110,"1,325.00","145,750.00"
2020-07-08,2020070801002067,MDB,17,52,960,324.00,"311,040.00"
2020-07-08,2020070801002530,MEGA,58,45,20,205.00,"4,100.00"
2020-07-08,2020070801002317,MEGA,45,58,100,207.00,"20,700.00"
2020-07-08,2020070801002263,MEGA,45,58,100,207.00,"20,700.00"
2020-07-08,2020070801002250,MLBL,17,50,"2,000",184.00,"368,000.00"
2020-07-08,2020070801002345,MNBBL,21,41,400,308.00,"123,200.00"
2020-07-08,2020070801002339,MNBBL,21,44,100,308.00,"30,800.00"
2020-07-08,2020070801002506,NABIL,55,55,60,730.00,"43,800.00"
2020-07-08,2020070801002331,NABIL,14,8,27,730.00,"19,710.00"
2020-07-08,2020070801002330,NABIL,43,8,25,730.00,"18,250.00"
2020-07-08,2020070801002329,NABIL,44,8,50,732.00,"36,600.00"
2020-07-08,2020070801002328,NABIL,33,8,98,737.00,"72,226.00"
2020-07-08,2020070801002202,NABIL,33,54,102,737.00,"75,174.00"
2020-07-08,2020070801002057,NABIL,54,41,100,745.00,"74,500.00"
2020-07-08,2020070801002114,NABIL,28,28,45,740.00,"33,300.00"
2020-07-08,2020070801002113,NABIL,53,28,100,740.00,"74,000.00"
2020-07-08,2020070801002112,NABIL,14,28,100,740.00,"74,000.00"
2020-07-08,2020070801002111,NABIL,42,28,50,744.00,"37,200.00"
2020-07-08,2020070801002110,NABIL,43,28,100,744.00,"74,400.00"
2020-07-08,2020070801002109,NABIL,17,28,200,744.00,"148,800.00"
2020-07-08,2020070801002492,NADEP,5,57,47,590.00,"27,730.00"
2020-07-08,2020070801002538,NBB,36,8,500,192.00,"96,000.00"
2020-07-08,2020070801002537,NBB,58,8,50,192.00,"9,600.00"
2020-07-08,2020070801002215,NBB,34,25,100,195.00,"19,500.00"
2020-07-08,2020070801002214,NBB,22,25,30,195.00,"5,850.00"
2020-07-08,2020070801002213,NBB,34,25,20,196.00,"3,920.00"
2020-07-08,2020070801002167,NBB,34,54,180,196.00,"35,280.00"
2020-07-08,2020070801002437,NBL,25,8,130,240.00,"31,200.00"
2020-07-08,2020070801002436,NBL,16,8,70,243.00,"17,010.00"
2020-07-08,2020070801002161,NCCB,45,38,100,186.00,"18,600.00"
2020-07-08,2020070801002251,NHPC,55,54,100,56.00,"5,600.00"
2020-07-08,2020070801002232,NIB,38,8,40,435.00,"17,400.00"
2020-07-08,2020070801002231,NIB,52,8,20,435.00,"8,700.00"
2020-07-08,2020070801002230,NIB,45,8,20,438.00,"8,760.00"
2020-07-08,2020070801002229,NIB,38,8,20,438.00,"8,760.00"
2020-07-08,2020070801002467,NICL,48,49,68,424.00,"28,832.00"
2020-07-08,2020070801002466,NICL,1,49,32,424.00,"13,568.00"
2020-07-08,2020070801002465,NICL,41,49,100,425.00,"42,500.00"
2020-07-08,2020070801002252,NICL,41,33,55,431.00,"23,705.00"
2020-07-08,2020070801002497,NIL,55,43,40,575.00,"23,000.00"
2020-07-08,2020070801002429,NIL,41,43,10,584.00,"5,840.00"
2020-07-08,2020070801002518,NLG,6,6,50,615.00,"30,750.00"
2020-07-08,2020070801002275,NLG,6,10,32,615.00,"19,680.00"
2020-07-08,2020070801002270,NLG,6,46,18,615.00,"11,070.00"
2020-07-08,2020070801002248,NLG,6,10,68,618.00,"42,024.00"
2020-07-08,2020070801002077,NLG,6,10,82,618.00,"50,676.00"
2020-07-08,2020070801002396,NLIC,51,39,30,"1,200.00","36,000.00"
2020-07-08,2020070801002395,NLIC,6,39,200,"1,200.00","240,000.00"
2020-07-08,2020070801002394,NLIC,33,39,100,"1,201.00","120,100.00"
2020-07-08,2020070801002352,NLIC,14,33,100,"1,201.00","120,100.00"
2020-07-08,2020070801002351,NLIC,13,33,10,"1,201.00","12,010.00"
2020-07-08,2020070801002350,NLIC,33,33,90,"1,201.00","108,090.00"
2020-07-08,2020070801002127,NLIC,28,10,178,"1,206.00","214,668.00"
2020-07-08,2020070801002045,NLIC,28,57,500,"1,206.00","603,000.00"
2020-07-08,2020070801002265,NLIC,51,1,100,"1,210.00","121,000.00"
2020-07-08,2020070801002264,NLIC,13,16,21,"1,206.00","25,326.00"
2020-07-08,2020070801002237,NLIC,13,35,172,"1,206.00","207,432.00"
2020-07-08,2020070801002152,NLIC,33,59,10,"1,201.00","12,010.00"
2020-07-08,2020070801002130,NLIC,6,35,28,"1,206.00","33,768.00"
2020-07-08,2020070801002128,NLIC,6,10,22,"1,206.00","26,532.00"
2020-07-08,2020070801002427,NMB,34,28,120,385.00,"46,200.00"
2020-07-08,2020070801002165,NMB,16,16,175,382.00,"66,850.00"
2020-07-08,2020070801002164,NMB,56,16,50,385.00,"19,250.00"
2020-07-08,2020070801002163,NMB,38,16,50,385.00,"19,250.00"
2020-07-08,2020070801002162,NMB,59,16,82,385.00,"31,570.00"
2020-07-08,2020070801002342,NMBMF,17,26,100,735.00,"73,500.00"
2020-07-08,2020070801002320,NMFBS,34,51,45,"1,493.00","67,185.00"
2020-07-08,2020070801002257,NMFBS,6,33,139,"1,500.00","208,500.00"
2020-07-08,2020070801002168,NMFBS,6,41,11,"1,500.00","16,500.00"
2020-07-08,2020070801002536,NRIC,18,39,40,494.00,"19,760.00"
