Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-10-21,2019102101000714,HBL,29,42,20,500.00,"10,000.00"
2019-10-21,2019102101000710,HBL,29,42,200,500.00,"100,000.00"
2019-10-21,2019102101000428,HBL,51,42,100,500.00,"50,000.00"
2019-10-21,2019102101000427,HBL,25,42,10,500.00,"5,000.00"
2019-10-21,2019102101000426,HBL,6,42,35,500.00,"17,500.00"
2019-10-21,2019102101000456,HDL,6,25,35,"1,450.00","50,750.00"
2019-10-21,2019102101000656,HIDCL,41,14,61,137.00,"8,357.00"
2019-10-21,2019102101000511,HPPL,38,40,20,140.00,"2,800.00"
2019-10-21,2019102101000465,HPPL,38,40,10,140.00,"1,400.00"
2019-10-21,2019102101000581,HURJA,37,58,20,103.00,"2,060.00"
2019-10-21,2019102101000541,HURJA,37,26,20,103.00,"2,060.00"
2019-10-21,2019102101000582,ILBS,18,42,10,415.00,"4,150.00"
2019-10-21,2019102101000542,ILBS,50,50,10,416.00,"4,160.00"
2019-10-21,2019102101000530,ILBS,18,16,10,415.00,"4,150.00"
2019-10-21,2019102101000514,ILBS,50,40,10,414.00,"4,140.00"
2019-10-21,2019102101000464,ILBS,50,17,10,414.00,"4,140.00"
2019-10-21,2019102101000888,JBBL,49,32,438,156.00,"68,328.00"
2019-10-21,2019102101000767,JBBL,49,29,660,156.00,"102,960.00"
2019-10-21,2019102101000645,JBBL,49,34,500,156.00,"78,000.00"
2019-10-21,2019102101000634,JBBL,13,58,18,155.00,"2,790.00"
2019-10-21,2019102101000852,KBL,43,29,538,180.00,"96,840.00"
2019-10-21,2019102101000851,KBL,43,17,62,180.00,"11,160.00"
2019-10-21,2019102101000766,KBL,4,43,90,179.00,"16,110.00"
2019-10-21,2019102101000765,KBL,45,43,20,179.00,"3,580.00"
2019-10-21,2019102101000764,KBL,1,43,90,179.00,"16,110.00"
2019-10-21,2019102101000762,KBL,39,17,10,180.00,"1,800.00"
2019-10-21,2019102101000686,KBL,1,40,10,179.00,"1,790.00"
2019-10-21,2019102101000461,KBL,34,34,"1,800",178.00,"320,400.00"
2019-10-21,2019102101000580,KKHC,17,17,16,60.00,960.00
2019-10-21,2019102101000635,KSBBL,33,58,10,142.00,"1,420.00"
2019-10-21,2019102101000597,KSBBL,25,25,11,143.00,"1,573.00"
2019-10-21,2019102101000528,KSBBL,17,57,928,144.00,"133,632.00"
2019-10-21,2019102101000684,LBBL,56,7,20,175.00,"3,500.00"
2019-10-21,2019102101000678,LBBL,6,7,25,175.00,"4,375.00"
2019-10-21,2019102101000617,LBL,36,58,99,213.00,"21,087.00"
2019-10-21,2019102101000616,LBL,57,58,50,213.00,"10,650.00"
2019-10-21,2019102101000447,LBL,39,58,50,213.00,"10,650.00"
2019-10-21,2019102101000603,LICN,50,59,10,985.00,"9,850.00"
2019-10-21,2019102101000594,LICN,50,50,1,991.00,991.00
2019-10-21,2019102101000449,MBL,34,34,"2,740",221.00,"605,540.00"
2019-10-21,2019102101000915,MEGA,46,37,150,196.00,"29,400.00"
2019-10-21,2019102101000914,MEGA,53,37,500,196.00,"98,000.00"
2019-10-21,2019102101000913,MEGA,3,37,100,196.00,"19,600.00"
2019-10-21,2019102101000912,MEGA,42,37,10,196.00,"1,960.00"
2019-10-21,2019102101000911,MEGA,29,37,687,196.00,"134,652.00"
2019-10-21,2019102101000469,MEGA,51,14,27,196.00,"5,292.00"
2019-10-21,2019102101000468,MEGA,6,14,25,196.00,"4,900.00"
2019-10-21,2019102101000606,MEGA,29,34,42,196.00,"8,232.00"
2019-10-21,2019102101000552,MEGA,51,34,58,196.00,"11,368.00"
2019-10-21,2019102101000720,MEGA,35,57,10,198.00,"1,980.00"
2019-10-21,2019102101000713,MEGA,29,53,26,196.00,"5,096.00"
2019-10-21,2019102101000671,MEGA,10,10,108,197.00,"21,276.00"
2019-10-21,2019102101000643,MEGA,35,13,748,197.00,"147,356.00"
2019-10-21,2019102101000642,MEGA,35,49,990,197.00,"195,030.00"
2019-10-21,2019102101000628,MEGA,29,34,109,196.00,"21,364.00"
2019-10-21,2019102101000909,MEGA,29,28,36,196.00,"7,056.00"
2019-10-21,2019102101000881,MEGA,58,43,45,197.00,"8,865.00"
2019-10-21,2019102101000880,MEGA,58,42,300,197.00,"59,100.00"
2019-10-21,2019102101000863,MEGA,29,16,100,196.00,"19,600.00"
2019-10-21,2019102101000840,MERO,6,14,16,548.00,"8,768.00"
2019-10-21,2019102101000825,MERO,6,42,20,546.00,"10,920.00"
2019-10-21,2019102101000893,MHNL,29,52,45,78.00,"3,510.00"
2019-10-21,2019102101000892,MHNL,29,52,"1,000",78.00,"78,000.00"
2019-10-21,2019102101000887,MHNL,11,52,200,79.00,"15,800.00"
2019-10-21,2019102101000749,MLBL,58,17,300,215.00,"64,500.00"
2019-10-21,2019102101000588,MLBL,58,45,50,214.00,"10,700.00"
2019-10-21,2019102101000591,MNBBL,35,19,50,322.00,"16,100.00"
2019-10-21,2019102101000566,MNBBL,35,48,27,316.00,"8,532.00"
2019-10-21,2019102101000565,MNBBL,35,37,40,316.00,"12,640.00"
2019-10-21,2019102101000564,MNBBL,35,42,118,315.00,"37,170.00"
2019-10-21,2019102101000559,MNBBL,35,19,141,312.00,"43,992.00"
2019-10-21,2019102101000534,MNBBL,39,28,280,310.00,"86,800.00"
2019-10-21,2019102101000533,MNBBL,39,28,390,310.00,"120,900.00"
2019-10-21,2019102101000532,MNBBL,39,29,100,310.00,"31,000.00"
2019-10-21,2019102101000828,MSLB,19,42,10,870.00,"8,700.00"
2019-10-21,2019102101000484,MSLB,39,40,16,871.00,"13,936.00"
2019-10-21,2019102101000471,MSLB,53,40,10,871.00,"8,710.00"
2019-10-21,2019102101000563,MSLB,44,44,3,854.00,"2,562.00"
2019-10-21,2019102101000794,NABIL,39,1,91,755.00,"68,705.00"
2019-10-21,2019102101000793,NABIL,42,1,15,755.00,"11,325.00"
2019-10-21,2019102101000792,NABIL,51,1,44,755.00,"33,220.00"
2019-10-21,2019102101000567,NABIL,36,34,40,758.00,"30,320.00"
2019-10-21,2019102101000504,NABIL,36,5,10,758.00,"7,580.00"
2019-10-21,2019102101000481,NABIL,51,13,38,755.00,"28,690.00"
2019-10-21,2019102101000480,NABIL,32,13,62,755.00,"46,810.00"
2019-10-21,2019102101000919,NADEP,32,21,20,386.00,"7,720.00"
2019-10-21,2019102101000885,NADEP,8,21,20,392.00,"7,840.00"
2019-10-21,2019102101000875,NADEP,8,21,20,392.00,"7,840.00"
2019-10-21,2019102101000834,NADEP,8,21,20,392.00,"7,840.00"
2019-10-21,2019102101000833,NADEP,8,21,20,392.00,"7,840.00"
2019-10-21,2019102101000832,NADEP,8,34,15,392.00,"5,880.00"
2019-10-21,2019102101000831,NADEP,48,34,15,393.00,"5,895.00"
2019-10-21,2019102101000806,NADEP,42,21,20,392.00,"7,840.00"
2019-10-21,2019102101000787,NADEP,42,21,20,392.00,"7,840.00"
2019-10-21,2019102101000773,NADEP,53,21,20,393.00,"7,860.00"
2019-10-21,2019102101000859,NBB,35,44,50,210.00,"10,500.00"
2019-10-21,2019102101000772,NBB,58,29,202,209.00,"42,218.00"
2019-10-21,2019102101000771,NBB,41,29,200,209.00,"41,800.00"
2019-10-21,2019102101000716,NBB,49,44,50,210.00,"10,500.00"
2019-10-21,2019102101000876,NBL,6,16,100,316.00,"31,600.00"
2019-10-21,2019102101000844,NBL,32,32,"1,000",317.00,"317,000.00"
2019-10-21,2019102101000726,NBL,16,4,"1,280",317.00,"405,760.00"
2019-10-21,2019102101000644,NBL,45,45,200,317.00,"63,400.00"
2019-10-21,2019102101000472,NBL,6,36,200,316.00,"63,200.00"
2019-10-21,2019102101000680,NCCB,11,21,79,197.00,"15,563.00"
2019-10-21,2019102101000651,NCCB,11,5,11,197.00,"2,167.00"
2019-10-21,2019102101000626,NCCB,45,5,149,197.00,"29,353.00"
2019-10-21,2019102101000516,NCCB,52,5,10,197.00,"1,970.00"
2019-10-21,2019102101000525,NEF,19,25,100,8.12,812.00
2019-10-21,2019102101000518,NEF,51,19,"1,000",7.97,"7,970.00"
2019-10-21,2019102101000836,NGPL,13,21,11,99.00,"1,089.00"
2019-10-21,2019102101000630,NGPL,13,17,11,99.00,"1,089.00"
2019-10-21,2019102101000627,NGPL,13,17,11,99.00,"1,089.00"
2019-10-21,2019102101000477,NGPL,39,40,11,98.00,"1,078.00"
2019-10-21,2019102101000746,NHPC,38,45,500,53.00,"26,500.00"
2019-10-21,2019102101000809,NIB,38,10,10,449.00,"4,490.00"
2019-10-21,2019102101000804,NIB,37,10,86,449.00,"38,614.00"
2019-10-21,2019102101000803,NIB,37,53,14,449.00,"6,286.00"
2019-10-21,2019102101000706,NIB,35,49,10,450.00,"4,500.00"
2019-10-21,2019102101000705,NIB,35,25,100,446.00,"44,600.00"
2019-10-21,2019102101000704,NIB,35,58,200,445.00,"89,000.00"
2019-10-21,2019102101000430,NIB,17,40,32,443.00,"14,176.00"
2019-10-21,2019102101000507,NIB,13,14,44,444.00,"19,536.00"
2019-10-21,2019102101000506,NIB,13,22,144,444.00,"63,936.00"
2019-10-21,2019102101000483,NIB,17,40,32,443.00,"14,176.00"
2019-10-21,2019102101000450,NIB,17,22,356,444.00,"158,064.00"
2019-10-21,2019102101000439,NIB,17,14,44,444.00,"19,536.00"
2019-10-21,2019102101000438,NIB,17,14,100,444.00,"44,400.00"
2019-10-21,2019102101000703,NIB,35,43,44,445.00,"19,580.00"
2019-10-21,2019102101000702,NIB,35,43,44,445.00,"19,580.00"
2019-10-21,2019102101000701,NIB,35,10,20,445.00,"8,900.00"
2019-10-21,2019102101000700,NIB,35,48,423,445.00,"188,235.00"
2019-10-21,2019102101000668,NIB,17,34,500,444.00,"222,000.00"
2019-10-21,2019102101000520,NIB,17,40,32,443.00,"14,176.00"
2019-10-21,2019102101000811,NIBLPF,5,17,"1,500",7.05,"10,575.00"
2019-10-21,2019102101000812,NICA,38,4,10,385.00,"3,850.00"
2019-10-21,2019102101000497,NICA,35,54,10,389.00,"3,890.00"
2019-10-21,2019102101000496,NICA,35,59,100,385.00,"38,500.00"
2019-10-21,2019102101000495,NICA,35,39,542,385.00,"208,670.00"
2019-10-21,2019102101000494,NICA,35,32,200,384.00,"76,800.00"
2019-10-21,2019102101000457,NICA,11,22,170,383.00,"65,110.00"
2019-10-21,2019102101000707,NICL,43,48,30,260.00,"7,800.00"
2019-10-21,2019102101000475,NIL,34,34,250,357.00,"89,250.00"
2019-10-21,2019102101000925,NLIC,14,32,316,778.00,"245,848.00"
2019-10-21,2019102101000838,NLIC,37,32,20,778.00,"15,560.00"
2019-10-21,2019102101000819,NLIC,34,32,164,775.00,"127,100.00"
2019-10-21,2019102101000813,NLIC,34,46,25,775.00,"19,375.00"
2019-10-21,2019102101000790,NLIC,34,21,11,775.00,"8,525.00"
2019-10-21,2019102101000789,NLIC,17,21,11,775.00,"8,525.00"
2019-10-21,2019102101000502,NLIC,29,47,100,774.00,"77,400.00"
2019-10-21,2019102101000501,NLIC,34,47,35,774.00,"27,090.00"
2019-10-21,2019102101000500,NLIC,20,47,14,775.00,"10,850.00"
2019-10-21,2019102101000499,NLIC,32,47,20,776.00,"15,520.00"
2019-10-21,2019102101000733,NLIC,40,49,50,779.00,"38,950.00"
2019-10-21,2019102101000692,NLIC,17,34,100,778.00,"77,800.00"
2019-10-21,2019102101000586,NLIC,17,17,22,774.00,"17,028.00"
2019-10-21,2019102101000519,NLIC,50,47,31,774.00,"23,994.00"
2019-10-21,2019102101000510,NLIC,44,44,100,773.00,"77,300.00"
2019-10-21,2019102101000503,NLIC,34,47,400,774.00,"309,600.00"
2019-10-21,2019102101000910,NLICL,22,59,16,445.00,"7,120.00"
2019-10-21,2019102101000691,NLICL,34,22,120,444.00,"53,280.00"
2019-10-21,2019102101000690,NLICL,25,22,20,445.00,"8,900.00"
2019-10-21,2019102101000524,NLICL,25,44,130,445.00,"57,850.00"
2019-10-21,2019102101000523,NLICL,8,44,20,445.00,"8,900.00"
2019-10-21,2019102101000522,NLICL,6,44,50,446.00,"22,300.00"
2019-10-21,2019102101000849,NMBMF,17,40,80,"1,075.00","86,000.00"
2019-10-21,2019102101000807,NMBMF,14,40,20,"1,075.00","21,500.00"
2019-10-21,2019102101000538,NMBMF,8,58,200,"1,075.00","215,000.00"
2019-10-21,2019102101000521,NMBMF,57,43,30,"1,080.00","32,400.00"
2019-10-21,2019102101000536,NTC,59,28,10,629.00,"6,290.00"
2019-10-21,2019102101000535,NTC,59,21,70,625.00,"43,750.00"
2019-10-21,2019102101000873,OHL,5,5,10,450.00,"4,500.00"
2019-10-21,2019102101000796,OHL,34,45,11,442.00,"4,862.00"
2019-10-21,2019102101000855,PCBL,13,29,338,264.00,"89,232.00"
2019-10-21,2019102101000814,PCBL,38,29,10,264.00,"2,640.00"
2019-10-21,2019102101000688,PCBL,21,21,5,260.00,"1,300.00"
2019-10-21,2019102101000592,PIC,17,17,11,364.00,"4,004.00"
2019-10-21,2019102101000850,PLIC,46,34,50,313.00,"15,650.00"
2019-10-21,2019102101000593,PPCL,38,58,30,92.00,"2,760.00"
2019-10-21,2019102101000470,PPCL,38,17,10,92.00,920.00
2019-10-21,2019102101000633,PRIN,35,38,10,310.00,"3,100.00"
2019-10-21,2019102101000632,PRIN,35,42,100,308.00,"30,800.00"
2019-10-21,2019102101000631,PRIN,35,58,120,306.00,"36,720.00"
2019-10-21,2019102101000615,PRIN,6,29,172,304.00,"52,288.00"
2019-10-21,2019102101000595,PRIN,42,34,50,302.00,"15,100.00"
2019-10-21,2019102101000476,PRIN,32,16,70,302.00,"21,140.00"
2019-10-21,2019102101000861,PRVU,39,38,50,265.00,"13,250.00"
2019-10-21,2019102101000860,PRVU,45,38,50,265.00,"13,250.00"
2019-10-21,2019102101000769,PRVU,35,45,297,266.00,"79,002.00"
2019-10-21,2019102101000596,PRVU,28,17,375,265.00,"99,375.00"
2019-10-21,2019102101000550,PRVU,8,14,200,265.00,"53,000.00"
2019-10-21,2019102101000526,PRVU,1,14,100,265.00,"26,500.00"
2019-10-21,2019102101000689,PRVU,39,17,90,265.00,"23,850.00"
2019-10-21,2019102101000685,PRVU,41,17,35,265.00,"9,275.00"
2019-10-21,2019102101000676,PRVU,39,17,"1,875",265.00,"496,875.00"
2019-10-21,2019102101000654,PRVU,29,45,70,266.00,"18,620.00"
2019-10-21,2019102101000618,PRVU,39,17,125,265.00,"33,125.00"
2019-10-21,2019102101000600,PRVU,28,17,625,265.00,"165,625.00"
2019-10-21,2019102101000601,RADHI,17,17,11,144.00,"1,584.00"
2019-10-21,2019102101000661,RHPC,11,28,45,77.00,"3,465.00"
2019-10-21,2019102101000660,RHPC,11,16,13,77.00,"1,001.00"
2019-10-21,2019102101000920,RHPL,39,49,20,164.00,"3,280.00"
2019-10-21,2019102101000816,RHPL,40,22,"1,750",165.00,"288,750.00"
2019-10-21,2019102101000791,RHPL,39,38,10,164.00,"1,640.00"
2019-10-21,2019102101000781,RHPL,37,22,200,165.00,"33,000.00"
2019-10-21,2019102101000752,RHPL,5,22,20,165.00,"3,300.00"
2019-10-21,2019102101000747,RHPL,39,22,10,165.00,"1,650.00"
2019-10-21,2019102101000492,RHPL,41,5,10,163.00,"1,630.00"
2019-10-21,2019102101000489,RHPL,41,40,10,163.00,"1,630.00"
2019-10-21,2019102101000478,RHPL,41,17,40,163.00,"6,520.00"
2019-10-21,2019102101000436,RHPL,21,35,200,164.00,"32,800.00"
2019-10-21,2019102101000435,RHPL,6,35,30,164.00,"4,920.00"
2019-10-21,2019102101000432,RHPL,6,40,10,164.00,"1,640.00"
2019-10-21,2019102101000548,RHPL,39,7,30,164.00,"4,920.00"
2019-10-21,2019102101000547,RHPL,39,7,30,164.00,"4,920.00"
2019-10-21,2019102101000543,RHPL,41,26,10,163.00,"1,630.00"
2019-10-21,2019102101000539,RHPL,35,35,600,164.00,"98,400.00"
2019-10-21,2019102101000509,RHPL,50,45,10,164.00,"1,640.00"
2019-10-21,2019102101000508,RHPL,50,7,30,164.00,"4,920.00"
2019-10-21,2019102101000743,RHPL,1,22,50,165.00,"8,250.00"
2019-10-21,2019102101000619,RHPL,17,17,10,164.00,"1,640.00"
2019-10-21,2019102101000609,RHPL,45,22,29,165.00,"4,785.00"
2019-10-21,2019102101000608,RHPL,45,49,20,165.00,"3,300.00"
2019-10-21,2019102101000605,RHPL,41,58,50,163.00,"8,150.00"
2019-10-21,2019102101000549,RHPL,39,50,40,164.00,"6,560.00"
2019-10-21,2019102101000493,RRHP,47,40,10,100.00,"1,000.00"
2019-10-21,2019102101000907,SABSL,58,21,10,447.00,"4,470.00"
2019-10-21,2019102101000810,SABSL,58,21,10,447.00,"4,470.00"
2019-10-21,2019102101000698,SABSL,17,44,10,451.00,"4,510.00"
2019-10-21,2019102101000442,SABSL,17,40,10,451.00,"4,510.00"
2019-10-21,2019102101000683,SADBL,58,35,350,137.00,"47,950.00"
2019-10-21,2019102101000682,SADBL,39,35,50,137.00,"6,850.00"
2019-10-21,2019102101000681,SADBL,17,35,39,137.00,"5,343.00"
2019-10-21,2019102101000742,SANIMA,35,11,10,308.00,"3,080.00"
2019-10-21,2019102101000741,SANIMA,35,50,151,307.00,"46,357.00"
2019-10-21,2019102101000740,SANIMA,35,11,80,307.00,"24,560.00"
2019-10-21,2019102101000739,SANIMA,35,48,170,307.00,"52,190.00"
2019-10-21,2019102101000738,SANIMA,35,11,380,306.00,"116,280.00"
2019-10-21,2019102101000737,SANIMA,35,1,25,306.00,"7,650.00"
2019-10-21,2019102101000736,SANIMA,35,51,80,306.00,"24,480.00"
2019-10-21,2019102101000735,SANIMA,35,44,400,305.00,"122,000.00"
2019-10-21,2019102101000687,SANIMA,21,44,100,305.00,"30,500.00"
2019-10-21,2019102101000629,SANIMA,21,48,100,305.00,"30,500.00"
2019-10-21,2019102101000607,SANIMA,7,51,100,306.00,"30,600.00"
2019-10-21,2019102101000802,SAPDBL,1,52,63,120.00,"7,560.00"
2019-10-21,2019102101000695,SAPDBL,56,7,20,121.00,"2,420.00"
2019-10-21,2019102101000512,SAPDBL,55,49,101,120.00,"12,120.00"
2019-10-21,2019102101000879,SBL,39,29,17,292.00,"4,964.00"
2019-10-21,2019102101000821,SBL,38,45,10,294.00,"2,940.00"
2019-10-21,2019102101000732,SBL,43,44,43,291.00,"12,513.00"
2019-10-21,2019102101000460,SBL,43,40,57,291.00,"16,587.00"
2019-10-21,2019102101000715,SCB,44,49,40,563.00,"22,520.00"
2019-10-21,2019102101000709,SCB,26,34,210,565.00,"118,650.00"
2019-10-21,2019102101000801,SDESI,35,22,23,607.00,"13,961.00"
2019-10-21,2019102101000708,SDESI,35,39,14,603.00,"8,442.00"
2019-10-21,2019102101000610,SDESI,17,17,23,605.00,"13,915.00"
2019-10-21,2019102101000662,SHINE,22,16,44,251.00,"11,044.00"
2019-10-21,2019102101000669,SHIVM,35,16,10,489.00,"4,890.00"
2019-10-21,2019102101000664,SHIVM,34,19,100,485.00,"48,500.00"
2019-10-21,2019102101000663,SHIVM,34,6,190,485.00,"92,150.00"
2019-10-21,2019102101000640,SHIVM,34,40,50,484.00,"24,200.00"
2019-10-21,2019102101000639,SHIVM,34,42,30,482.00,"14,460.00"
2019-10-21,2019102101000637,SHIVM,33,42,20,482.00,"9,640.00"
2019-10-21,2019102101000587,SHIVM,25,42,85,480.00,"40,800.00"
2019-10-21,2019102101000853,SHL,39,58,"1,000",207.00,"207,000.00"
2019-10-21,2019102101000808,SHL,39,58,"1,000",207.00,"207,000.00"
2019-10-21,2019102101000572,SHPC,13,14,92,189.00,"17,388.00"
2019-10-21,2019102101000571,SHPC,13,14,195,189.00,"36,855.00"
2019-10-21,2019102101000570,SHPC,13,34,100,189.00,"18,900.00"
2019-10-21,2019102101000562,SHPC,14,16,10,187.00,"1,870.00"
2019-10-21,2019102101000675,SICL,58,57,377,718.00,"270,686.00"
2019-10-21,2019102101000670,SICL,40,57,380,718.00,"272,840.00"
2019-10-21,2019102101000641,SICL,1,57,130,720.00,"93,600.00"
2019-10-21,2019102101000569,SICL,26,44,62,720.00,"44,640.00"
2019-10-21,2019102101000515,SICL,44,44,38,720.00,"27,360.00"
2019-10-21,2019102101000827,SIL,25,34,50,370.00,"18,500.00"
2019-10-21,2019102101000761,SIL,39,29,10,375.00,"3,750.00"
2019-10-21,2019102101000590,SIL,39,59,176,369.00,"64,944.00"
2019-10-21,2019102101000589,SIL,45,59,15,370.00,"5,550.00"
2019-10-21,2019102101000923,SJCL,40,49,10,167.00,"1,670.00"
2019-10-21,2019102101000445,SJCL,40,7,20,167.00,"3,340.00"
2019-10-21,2019102101000444,SJCL,40,29,90,167.00,"15,030.00"
2019-10-21,2019102101000441,SJCL,54,29,50,167.00,"8,350.00"
2019-10-21,2019102101000440,SJCL,38,29,360,167.00,"60,120.00"
2019-10-21,2019102101000429,SJCL,38,58,20,167.00,"3,340.00"
2019-10-21,2019102101000482,SJCL,40,17,20,167.00,"3,340.00"
2019-10-21,2019102101000474,SJCL,40,16,200,167.00,"33,400.00"
2019-10-21,2019102101000459,SJCL,40,7,10,167.00,"1,670.00"
2019-10-21,2019102101000451,SJCL,40,7,20,167.00,"3,340.00"
2019-10-21,2019102101000614,SJCL,40,58,20,167.00,"3,340.00"
2019-10-21,2019102101000554,SJCL,45,22,170,168.00,"28,560.00"
2019-10-21,2019102101000544,SJCL,40,26,10,167.00,"1,670.00"
2019-10-21,2019102101000527,SJCL,50,22,10,168.00,"1,680.00"
2019-10-21,2019102101000768,SJCL,37,22,170,168.00,"28,560.00"
2019-10-21,2019102101000756,SJCL,39,22,10,168.00,"1,680.00"
2019-10-21,2019102101000751,SJCL,35,22,20,168.00,"3,360.00"
2019-10-21,2019102101000748,SJCL,5,22,10,168.00,"1,680.00"
2019-10-21,2019102101000744,SJCL,5,22,20,168.00,"3,360.00"
2019-10-21,2019102101000729,SJCL,5,22,10,168.00,"1,680.00"
2019-10-21,2019102101000795,SJCL,40,38,10,167.00,"1,670.00"
2019-10-21,2019102101000780,SJCL,35,22,30,168.00,"5,040.00"
2019-10-21,2019102101000753,SKBBL,49,46,22,911.00,"20,042.00"
2019-10-21,2019102101000455,SKBBL,35,57,65,916.00,"59,540.00"
2019-10-21,2019102101000864,SLBBL,34,21,10,535.00,"5,350.00"
2019-10-21,2019102101000826,SLBBL,34,21,10,535.00,"5,350.00"
2019-10-21,2019102101000784,SLBBL,34,21,10,535.00,"5,350.00"
2019-10-21,2019102101000718,SMFBS,34,58,39,780.00,"30,420.00"
2019-10-21,2019102101000466,SMFBS,10,39,10,777.00,"7,770.00"
2019-10-21,2019102101000431,SMFBS,10,44,10,777.00,"7,770.00"
2019-10-21,2019102101000818,SRBL,38,1,10,210.00,"2,100.00"
2019-10-21,2019102101000694,SRBL,6,40,92,208.00,"19,136.00"
2019-10-21,2019102101000585,SRBL,42,22,150,209.00,"31,350.00"
2019-10-21,2019102101000652,TMDBL,45,32,27,151.00,"4,077.00"
2019-10-21,2019102101000479,TMDBL,48,4,500,150.00,"75,000.00"
2019-10-21,2019102101000604,UPCL,22,51,50,77.00,"3,850.00"
2019-10-21,2019102101000561,UPCL,22,26,700,77.00,"53,900.00"
2019-10-21,2019102101000560,UPCL,57,26,200,77.00,"15,400.00"
2019-10-21,2019102101000551,UPCL,8,26,150,78.00,"11,700.00"
2019-10-21,2019102101000540,UPCL,45,38,50,79.00,"3,950.00"
2019-10-21,2019102101000487,UPCL,8,17,50,78.00,"3,900.00"
2019-10-21,2019102101000822,UPPER,37,14,50,235.00,"11,750.00"
2019-10-21,2019102101000788,UPPER,59,45,40,233.00,"9,320.00"
2019-10-21,2019102101000760,UPPER,40,43,52,234.00,"12,168.00"
2019-10-21,2019102101000505,UPPER,56,40,40,234.00,"9,360.00"
2019-10-21,2019102101000490,UPPER,56,17,50,234.00,"11,700.00"
2019-10-21,2019102101000467,UPPER,56,7,40,234.00,"9,360.00"
2019-10-21,2019102101000446,UPPER,56,40,40,234.00,"9,360.00"
2019-10-21,2019102101000443,UPPER,56,32,50,234.00,"11,700.00"
2019-10-21,2019102101000437,UPPER,32,32,50,235.00,"11,750.00"
2019-10-21,2019102101000625,UPPER,40,58,300,234.00,"70,200.00"
2019-10-21,2019102101000624,UPPER,26,58,50,234.00,"11,700.00"
2019-10-21,2019102101000623,UPPER,56,58,510,234.00,"119,340.00"
2019-10-21,2019102101000573,UPPER,56,58,50,234.00,"11,700.00"
2019-10-21,2019102101000553,UPPER,56,51,40,234.00,"9,360.00"
2019-10-21,2019102101000529,UPPER,56,40,50,234.00,"11,700.00"
2019-10-21,2019102101000759,UPPER,39,45,10,235.00,"2,350.00"
2019-10-21,2019102101000750,UPPER,40,45,40,234.00,"9,360.00"
2019-10-21,2019102101000697,UPPER,41,33,"1,000",234.00,"234,000.00"
2019-10-21,2019102101000696,UPPER,41,58,190,234.00,"44,460.00"
2019-10-21,2019102101000655,UPPER,59,50,109,233.00,"25,397.00"
2019-10-21,2019102101000653,UPPER,59,58,50,233.00,"11,650.00"
2019-10-21,2019102101000361,ADBL,45,47,72,413.00,"29,736.00"
2019-10-21,2019102101000317,ADBL,45,20,20,413.00,"8,260.00"
2019-10-21,2019102101000288,ADBL,45,20,20,413.00,"8,260.00"
2019-10-21,2019102101000275,ADBL,39,38,284,412.00,"117,008.00"
2019-10-21,2019102101000186,ADBL,39,41,252,412.00,"103,824.00"
2019-10-21,2019102101000333,AKBSL,43,40,10,412.00,"4,120.00"
2019-10-21,2019102101000058,AKBSL,43,50,10,419.00,"4,190.00"
2019-10-21,2019102101000057,AKBSL,43,47,10,415.00,"4,150.00"
2019-10-21,2019102101000049,AKBSL,43,45,10,415.00,"4,150.00"
2019-10-21,2019102101000047,AKBSL,43,42,10,414.00,"4,140.00"
2019-10-21,2019102101000347,AKJCL,11,43,10,54.00,540.00
2019-10-21,2019102101000383,AKPL,1,44,10,132.00,"1,320.00"
2019-10-21,2019102101000305,AKPL,1,20,40,132.00,"5,280.00"
2019-10-21,2019102101000412,ALICL,25,28,30,312.00,"9,360.00"
2019-10-21,2019102101000108,API,17,17,18,113.00,"2,034.00"
2019-10-21,2019102101000379,BARUN,11,28,30,88.00,"2,640.00"
2019-10-21,2019102101000279,BFC,29,14,25,95.00,"2,375.00"
2019-10-21,2019102101000111,BFC,19,47,10,96.00,960.00
2019-10-21,2019102101000090,BFC,47,34,10,95.00,950.00
2019-10-21,2019102101000070,BFC,34,34,10,94.00,940.00
2019-10-21,2019102101000304,BOKL,45,35,37,225.00,"8,325.00"
2019-10-21,2019102101000303,BOKL,42,35,50,225.00,"11,250.00"
2019-10-21,2019102101000302,BOKL,56,35,15,225.00,"3,375.00"
2019-10-21,2019102101000087,BOKL,6,37,20,226.00,"4,520.00"
2019-10-21,2019102101000086,BOKL,41,37,500,226.00,"113,000.00"
2019-10-21,2019102101000290,CBL,26,45,140,142.00,"19,880.00"
2019-10-21,2019102101000161,CBL,38,26,12,141.00,"1,692.00"
2019-10-21,2019102101000160,CBL,42,26,10,141.00,"1,410.00"
2019-10-21,2019102101000159,CBL,52,26,100,141.00,"14,100.00"
2019-10-21,2019102101000158,CBL,41,26,200,141.00,"28,200.00"
2019-10-21,2019102101000157,CBL,42,26,10,141.00,"1,410.00"
2019-10-21,2019102101000156,CBL,56,26,15,141.00,"2,115.00"
2019-10-21,2019102101000155,CBL,42,26,10,141.00,"1,410.00"
2019-10-21,2019102101000060,CBL,6,45,25,142.00,"3,550.00"
2019-10-21,2019102101000368,CCBL,47,14,271,154.00,"41,734.00"
2019-10-21,2019102101000238,CCBL,47,13,66,154.00,"10,164.00"
2019-10-21,2019102101000221,CCBL,47,45,175,154.00,"26,950.00"
