Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-01-26,2020012601001888,CBBL,44,46,300,885.00,"265,500.00"
2020-01-26,2020012601001887,CBBL,19,46,50,885.00,"44,250.00"
2020-01-26,2020012601002198,CBL,42,33,30,147.00,"4,410.00"
2020-01-26,2020012601002197,CBL,34,21,31,146.00,"4,526.00"
2020-01-26,2020012601002053,CBL,40,33,300,147.00,"44,100.00"
2020-01-26,2020012601001953,CBL,32,40,244,146.00,"35,624.00"
2020-01-26,2020012601002235,CCBL,46,26,56,181.00,"10,136.00"
2020-01-26,2020012601002234,CCBL,46,26,35,181.00,"6,335.00"
2020-01-26,2020012601002173,CCBL,46,8,63,181.00,"11,403.00"
2020-01-26,2020012601002124,CCBL,46,51,100,181.00,"18,100.00"
2020-01-26,2020012601001874,CCBL,45,17,54,182.00,"9,828.00"
2020-01-26,2020012601001860,CCBL,46,53,100,181.00,"18,100.00"
2020-01-26,2020012601001771,CCBL,43,17,125,182.00,"22,750.00"
2020-01-26,2020012601002243,CFCL,58,26,20,141.00,"2,820.00"
2020-01-26,2020012601002075,CHCL,45,45,26,418.00,"10,868.00"
2020-01-26,2020012601001946,CHCL,45,57,100,418.00,"41,800.00"
2020-01-26,2020012601001864,CIT,45,11,20,"2,200.00","44,000.00"
2020-01-26,2020012601002067,CLBSL,13,36,20,852.00,"17,040.00"
2020-01-26,2020012601001872,CMF1,43,21,300,9.80,"2,940.00"
2020-01-26,2020012601002152,CZBIL,34,39,10,191.00,"1,910.00"
2020-01-26,2020012601002109,CZBIL,57,59,90,192.00,"17,280.00"
2020-01-26,2020012601001955,CZBIL,41,59,110,192.00,"21,120.00"
2020-01-26,2020012601001952,CZBIL,34,45,81,191.00,"15,471.00"
2020-01-26,2020012601001917,CZBIL,34,36,296,191.00,"56,536.00"
2020-01-26,2020012601001777,CZBIL,14,59,500,192.00,"96,000.00"
2020-01-26,2020012601001755,CZBIL,34,19,10,191.00,"1,910.00"
2020-01-26,2020012601002172,DDBL,49,58,100,"1,039.00","103,900.00"
2020-01-26,2020012601002086,DDBL,44,33,"2,980","1,037.00","3,090,260.00"
2020-01-26,2020012601002085,DDBL,59,33,50,"1,037.00","51,850.00"
2020-01-26,2020012601002084,DDBL,26,33,50,"1,038.00","51,900.00"
2020-01-26,2020012601002083,DDBL,51,33,20,"1,038.00","20,760.00"
2020-01-26,2020012601002056,DDBL,52,58,50,"1,039.00","51,950.00"
2020-01-26,2020012601001845,DDBL,29,6,20,"1,040.00","20,800.00"
2020-01-26,2020012601001844,DDBL,26,6,50,"1,041.00","52,050.00"
2020-01-26,2020012601001862,DDBL,21,6,74,"1,040.00","76,960.00"
2020-01-26,2020012601001854,DDBL,29,6,20,"1,040.00","20,800.00"
2020-01-26,2020012601001849,DDBL,39,6,200,"1,040.00","208,000.00"
2020-01-26,2020012601001848,DDBL,39,6,11,"1,040.00","11,440.00"
2020-01-26,2020012601001847,DDBL,8,6,100,"1,040.00","104,000.00"
2020-01-26,2020012601001846,DDBL,42,6,25,"1,040.00","26,000.00"
2020-01-26,2020012601002007,DDBL,54,58,50,"1,039.00","51,950.00"
2020-01-26,2020012601001945,DDBL,49,58,174,"1,039.00","180,786.00"
2020-01-26,2020012601001944,DDBL,49,33,26,"1,039.00","27,014.00"
2020-01-26,2020012601001931,DDBL,38,58,10,"1,039.00","10,390.00"
2020-01-26,2020012601001867,DDBL,38,25,150,"1,040.00","156,000.00"
2020-01-26,2020012601001863,DDBL,21,25,126,"1,040.00","131,040.00"
2020-01-26,2020012601002093,EIC,59,38,330,344.00,"113,520.00"
2020-01-26,2020012601002066,EIC,59,17,170,345.00,"58,650.00"
2020-01-26,2020012601002065,EIC,59,10,100,344.00,"34,400.00"
2020-01-26,2020012601001810,EIC,55,17,200,345.00,"69,000.00"
2020-01-26,2020012601001809,EIC,48,17,50,345.00,"17,250.00"
2020-01-26,2020012601002071,FMDBL,44,34,300,410.00,"123,000.00"
2020-01-26,2020012601002070,FMDBL,57,34,100,410.00,"41,000.00"
2020-01-26,2020012601001994,FOWAD,8,37,50,"1,220.00","61,000.00"
2020-01-26,2020012601001820,FOWAD,49,37,70,"1,220.00","85,400.00"
2020-01-26,2020012601001819,FOWAD,49,51,30,"1,219.00","36,570.00"
2020-01-26,2020012601002215,GBBL,4,34,"1,381",227.00,"313,487.00"
2020-01-26,2020012601002212,GBBL,4,17,200,227.00,"45,400.00"
2020-01-26,2020012601002169,GBBL,4,21,173,227.00,"39,271.00"
2020-01-26,2020012601002141,GBBL,4,21,73,227.00,"16,571.00"
2020-01-26,2020012601002140,GBBL,50,21,100,228.00,"22,800.00"
2020-01-26,2020012601002125,GBBL,4,21,173,227.00,"39,271.00"
2020-01-26,2020012601002242,GBIME,45,48,234,293.00,"68,562.00"
2020-01-26,2020012601002240,GBIME,45,5,100,293.00,"29,300.00"
2020-01-26,2020012601002194,GBIME,45,8,15,293.00,"4,395.00"
2020-01-26,2020012601002164,GBIME,45,35,725,293.00,"212,425.00"
2020-01-26,2020012601002163,GBIME,57,35,50,293.00,"14,650.00"
2020-01-26,2020012601002162,GBIME,1,35,200,293.00,"58,600.00"
2020-01-26,2020012601001788,GBIME,17,36,175,294.00,"51,450.00"
2020-01-26,2020012601001779,GBIME,59,36,50,294.00,"14,700.00"
2020-01-26,2020012601001798,GBIME,57,6,145,294.00,"42,630.00"
2020-01-26,2020012601001797,GBIME,57,45,155,294.00,"45,570.00"
2020-01-26,2020012601001796,GBIME,59,41,167,293.00,"48,931.00"
2020-01-26,2020012601001795,GBIME,41,41,13,293.00,"3,809.00"
2020-01-26,2020012601001792,GBIME,33,45,20,294.00,"5,880.00"
2020-01-26,2020012601001789,GBIME,17,45,325,294.00,"95,550.00"
2020-01-26,2020012601001889,GBIME,59,43,200,293.00,"58,600.00"
2020-01-26,2020012601001866,GBIME,36,20,10,294.00,"2,940.00"
2020-01-26,2020012601001859,GBIME,33,20,77,294.00,"22,638.00"
2020-01-26,2020012601001858,GBIME,17,20,45,294.00,"13,230.00"
2020-01-26,2020012601001857,GBIME,17,6,255,294.00,"74,970.00"
2020-01-26,2020012601001812,GBIME,10,6,100,294.00,"29,400.00"
2020-01-26,2020012601002021,GBIME,28,38,500,294.00,"147,000.00"
2020-01-26,2020012601002020,GBIME,28,1,500,294.00,"147,000.00"
2020-01-26,2020012601001949,GBIME,10,38,100,294.00,"29,400.00"
2020-01-26,2020012601001909,GBIME,38,38,200,294.00,"58,800.00"
2020-01-26,2020012601001908,GBIME,43,38,10,294.00,"2,940.00"
2020-01-26,2020012601001900,GBIME,59,40,257,293.00,"75,301.00"
2020-01-26,2020012601002132,GBIME,51,36,500,293.00,"146,500.00"
2020-01-26,2020012601002131,GBIME,51,36,"1,500",293.00,"439,500.00"
2020-01-26,2020012601002130,GBIME,59,36,153,293.00,"44,829.00"
2020-01-26,2020012601002113,GBIME,59,20,12,293.00,"3,516.00"
2020-01-26,2020012601002082,GBIME,59,20,41,293.00,"12,013.00"
2020-01-26,2020012601002049,GBIME,43,38,100,294.00,"29,400.00"
2020-01-26,2020012601002138,GBIME,34,36,497,293.00,"145,621.00"
2020-01-26,2020012601002137,GBIME,19,36,450,293.00,"131,850.00"
2020-01-26,2020012601002136,GBIME,36,36,100,293.00,"29,300.00"
2020-01-26,2020012601002135,GBIME,43,36,"1,000",293.00,"293,000.00"
2020-01-26,2020012601002134,GBIME,43,36,"1,000",293.00,"293,000.00"
2020-01-26,2020012601002133,GBIME,35,36,"1,000",293.00,"293,000.00"
2020-01-26,2020012601002161,GBIME,56,35,165,293.00,"48,345.00"
2020-01-26,2020012601002160,GBIME,48,35,488,293.00,"142,984.00"
2020-01-26,2020012601002146,GBIME,45,25,565,294.00,"166,110.00"
2020-01-26,2020012601002145,GBIME,45,58,45,294.00,"13,230.00"
2020-01-26,2020012601002144,GBIME,45,38,90,294.00,"26,460.00"
2020-01-26,2020012601002142,GBIME,48,20,12,293.00,"3,516.00"
2020-01-26,2020012601002150,GBLBS,42,25,70,427.00,"29,890.00"
2020-01-26,2020012601002149,GBLBS,42,17,15,426.00,"6,390.00"
2020-01-26,2020012601002148,GBLBS,42,17,15,426.00,"6,390.00"
2020-01-26,2020012601001968,GBLBS,38,49,200,428.00,"85,600.00"
2020-01-26,2020012601001967,GBLBS,38,26,200,427.00,"85,400.00"
2020-01-26,2020012601001966,GBLBS,38,53,500,426.00,"213,000.00"
2020-01-26,2020012601001965,GBLBS,38,28,100,425.00,"42,500.00"
2020-01-26,2020012601001790,GBLBS,42,1,100,427.00,"42,700.00"
2020-01-26,2020012601001756,GBLBS,57,49,200,428.00,"85,600.00"
2020-01-26,2020012601001923,GFCL,59,33,190,147.00,"27,930.00"
2020-01-26,2020012601002178,GILB,55,55,28,"1,310.00","36,680.00"
2020-01-26,2020012601002250,GLICL,28,53,10,669.00,"6,690.00"
2020-01-26,2020012601002209,GLICL,34,34,100,662.00,"66,200.00"
2020-01-26,2020012601002175,GLICL,39,34,88,665.00,"58,520.00"
2020-01-26,2020012601001785,GLICL,48,7,200,666.00,"133,200.00"
2020-01-26,2020012601001784,GLICL,57,7,500,666.00,"333,000.00"
2020-01-26,2020012601001783,GLICL,6,7,100,667.00,"66,700.00"
2020-01-26,2020012601001782,GLICL,57,7,200,667.00,"133,400.00"
2020-01-26,2020012601001781,GLICL,6,7,200,668.00,"133,600.00"
2020-01-26,2020012601001780,GLICL,32,7,173,668.00,"115,564.00"
2020-01-26,2020012601001959,GMFBS,28,26,10,750.00,"7,500.00"
2020-01-26,2020012601001922,GMFBS,28,44,10,746.00,"7,460.00"
2020-01-26,2020012601001851,GUFL,52,35,500,135.00,"67,500.00"
2020-01-26,2020012601002181,HBL,25,52,100,567.00,"56,700.00"
2020-01-26,2020012601002073,HBL,46,34,131,567.00,"74,277.00"
2020-01-26,2020012601002014,HBL,54,26,76,566.00,"43,016.00"
2020-01-26,2020012601002005,HDL,53,42,50,"1,240.00","62,000.00"
2020-01-26,2020012601002004,HDL,38,42,100,"1,240.00","124,000.00"
2020-01-26,2020012601001920,HDL,21,38,200,"1,241.00","248,200.00"
2020-01-26,2020012601002226,HGI,29,44,40,363.00,"14,520.00"
2020-01-26,2020012601002159,HIDCL,56,52,124,136.00,"16,864.00"
2020-01-26,2020012601002158,HIDCL,57,52,10,136.00,"1,360.00"
2020-01-26,2020012601001929,HIDCL,55,55,5,135.00,675.00
2020-01-26,2020012601001805,HPPL,5,4,10,148.00,"1,480.00"
2020-01-26,2020012601001808,HURJA,37,42,20,104.00,"2,080.00"
2020-01-26,2020012601002241,ILBS,34,47,10,791.00,"7,910.00"
2020-01-26,2020012601001814,ILBS,54,13,10,789.00,"7,890.00"
2020-01-26,2020012601001760,ILBS,54,13,10,789.00,"7,890.00"
2020-01-26,2020012601001757,ILBS,54,43,10,789.00,"7,890.00"
2020-01-26,2020012601002081,JBBL,53,21,30,170.00,"5,100.00"
2020-01-26,2020012601002037,JBBL,53,21,30,170.00,"5,100.00"
2020-01-26,2020012601002022,JBBL,53,21,30,170.00,"5,100.00"
2020-01-26,2020012601002018,JBBL,53,21,30,170.00,"5,100.00"
2020-01-26,2020012601001765,JBBL,53,50,153,170.00,"26,010.00"
2020-01-26,2020012601001764,JBBL,32,50,147,170.00,"24,990.00"
2020-01-26,2020012601001763,JBBL,53,50,200,171.00,"34,200.00"
2020-01-26,2020012601002167,JOSHI,13,56,20,64.00,"1,280.00"
2020-01-26,2020012601002166,JOSHI,13,53,10,63.00,630.00
2020-01-26,2020012601002165,JOSHI,13,52,20,63.00,"1,260.00"
2020-01-26,2020012601002000,JSLBB,45,38,59,"1,410.00","83,190.00"
2020-01-26,2020012601001999,JSLBB,45,34,200,"1,409.00","281,800.00"
2020-01-26,2020012601002126,KBL,46,45,136,193.00,"26,248.00"
2020-01-26,2020012601001773,KBL,49,34,"1,000",193.00,"193,000.00"
2020-01-26,2020012601002201,KKHC,11,8,10,51.00,510.00
2020-01-26,2020012601001918,KPCL,38,38,10,93.00,930.00
2020-01-26,2020012601002227,LBL,37,32,300,209.00,"62,700.00"
2020-01-26,2020012601002208,LBL,37,21,40,209.00,"8,360.00"
2020-01-26,2020012601001993,LBL,37,40,"1,000",209.00,"209,000.00"
2020-01-26,2020012601001776,LBL,37,6,100,209.00,"20,900.00"
2020-01-26,2020012601002044,LGIL,53,45,305,430.00,"131,150.00"
2020-01-26,2020012601002043,LGIL,53,26,75,430.00,"32,250.00"
2020-01-26,2020012601002042,LGIL,53,59,100,430.00,"43,000.00"
2020-01-26,2020012601001981,LICN,50,10,100,"1,230.00","123,000.00"
2020-01-26,2020012601002030,LLBS,19,36,50,"1,006.00","50,300.00"
2020-01-26,2020012601001954,MBL,48,48,"1,765",232.00,"409,480.00"
2020-01-26,2020012601001948,MBL,43,1,10,233.00,"2,330.00"
2020-01-26,2020012601001907,MBL,22,36,43,230.00,"9,890.00"
2020-01-26,2020012601001906,MBL,32,36,300,230.00,"69,000.00"
2020-01-26,2020012601001905,MBL,36,36,10,232.00,"2,320.00"
2020-01-26,2020012601001904,MBL,44,36,100,232.00,"23,200.00"
2020-01-26,2020012601001903,MBL,14,36,110,232.00,"25,520.00"
2020-01-26,2020012601001880,MDB,55,44,20,290.00,"5,800.00"
2020-01-26,2020012601001879,MDB,55,50,10,290.00,"2,900.00"
2020-01-26,2020012601002237,MEGA,16,22,101,197.00,"19,897.00"
2020-01-26,2020012601002221,MEGA,16,21,60,197.00,"11,820.00"
2020-01-26,2020012601002017,MEGA,16,19,100,197.00,"19,700.00"
2020-01-26,2020012601001980,MEGA,16,26,100,197.00,"19,700.00"
2020-01-26,2020012601001976,MEGA,10,45,32,196.00,"6,272.00"
2020-01-26,2020012601001913,MEGA,1,40,109,197.00,"21,473.00"
2020-01-26,2020012601001841,MEGA,10,36,500,196.00,"98,000.00"
2020-01-26,2020012601001813,MEGA,52,38,400,198.00,"79,200.00"
2020-01-26,2020012601002151,MFIL,3,38,10,204.00,"2,040.00"
2020-01-26,2020012601001791,MFIL,3,38,10,201.00,"2,010.00"
2020-01-26,2020012601002239,MNBBL,32,21,40,316.00,"12,640.00"
2020-01-26,2020012601002238,MNBBL,49,21,80,316.00,"25,280.00"
2020-01-26,2020012601002046,MNBBL,49,34,300,316.00,"94,800.00"
2020-01-26,2020012601001817,MNBBL,6,39,200,318.00,"63,600.00"
2020-01-26,2020012601001816,MNBBL,6,16,"2,000",318.00,"636,000.00"
2020-01-26,2020012601001815,MNBBL,6,1,640,318.00,"203,520.00"
2020-01-26,2020012601001807,MNBBL,49,1,240,316.00,"75,840.00"
2020-01-26,2020012601001806,MNBBL,1,1,10,317.00,"3,170.00"
2020-01-26,2020012601001919,NABIL,26,19,20,725.00,"14,500.00"
2020-01-26,2020012601001830,NABIL,45,52,50,725.00,"36,250.00"
2020-01-26,2020012601002052,NADEP,6,6,23,645.00,"14,835.00"
2020-01-26,2020012601002033,NADEP,6,8,15,647.00,"9,705.00"
2020-01-26,2020012601002032,NADEP,6,26,14,647.00,"9,058.00"
2020-01-26,2020012601002031,NADEP,6,35,115,647.00,"74,405.00"
2020-01-26,2020012601001818,NADEP,52,4,13,618.00,"8,034.00"
2020-01-26,2020012601002011,NADEP,6,58,11,645.00,"7,095.00"
2020-01-26,2020012601002001,NADEP,6,28,200,646.00,"129,200.00"
2020-01-26,2020012601001985,NADEP,6,25,96,642.00,"61,632.00"
2020-01-26,2020012601001979,NADEP,6,34,23,630.00,"14,490.00"
2020-01-26,2020012601001978,NADEP,6,13,23,630.00,"14,490.00"
2020-01-26,2020012601001950,NADEP,40,11,10,622.00,"6,220.00"
2020-01-26,2020012601002123,NBB,13,22,200,198.00,"39,600.00"
2020-01-26,2020012601002035,NBL,40,40,10,279.00,"2,790.00"
2020-01-26,2020012601002034,NBL,40,49,290,279.00,"80,910.00"
2020-01-26,2020012601002015,NBL,40,49,200,279.00,"55,800.00"
2020-01-26,2020012601001916,NBL,43,49,10,279.00,"2,790.00"
2020-01-26,2020012601002220,NCCB,44,8,52,198.00,"10,296.00"
2020-01-26,2020012601002190,NCCB,37,36,200,199.00,"39,800.00"
2020-01-26,2020012601002116,NCCB,26,36,500,199.00,"99,500.00"
2020-01-26,2020012601002115,NCCB,39,36,50,199.00,"9,950.00"
2020-01-26,2020012601002114,NCCB,39,36,150,199.00,"29,850.00"
2020-01-26,2020012601001883,NCCB,44,36,550,198.00,"108,900.00"
2020-01-26,2020012601001882,NCCB,20,36,50,198.00,"9,900.00"
2020-01-26,2020012601001856,NCCB,49,36,400,199.00,"79,600.00"
2020-01-26,2020012601001855,NCCB,36,36,200,199.00,"39,800.00"
2020-01-26,2020012601001794,NCCB,32,45,200,200.00,"40,000.00"
2020-01-26,2020012601001811,NGPL,37,26,500,113.00,"56,500.00"
2020-01-26,2020012601001831,NHDL,56,4,10,123.00,"1,230.00"
2020-01-26,2020012601002006,NHPC,58,52,400,53.00,"21,200.00"
2020-01-26,2020012601002055,NIB,7,11,499,400.00,"199,600.00"
2020-01-26,2020012601002054,NIB,35,11,43,400.00,"17,200.00"
2020-01-26,2020012601002038,NIB,40,50,400,402.00,"160,800.00"
2020-01-26,2020012601001998,NIB,40,38,25,402.00,"10,050.00"
2020-01-26,2020012601001997,NIB,40,1,55,402.00,"22,110.00"
2020-01-26,2020012601001996,NIB,40,4,100,402.00,"40,200.00"
2020-01-26,2020012601001983,NIB,40,56,44,401.00,"17,644.00"
2020-01-26,2020012601001982,NIB,40,56,44,401.00,"17,644.00"
2020-01-26,2020012601002224,NICA,43,28,100,470.00,"47,000.00"
2020-01-26,2020012601002223,NICA,55,28,319,470.00,"149,930.00"
2020-01-26,2020012601002177,NICA,55,48,181,470.00,"85,070.00"
2020-01-26,2020012601002176,NICA,14,48,201,470.00,"94,470.00"
2020-01-26,2020012601002147,NICA,14,7,299,470.00,"140,530.00"
2020-01-26,2020012601002105,NICA,6,7,163,470.00,"76,610.00"
2020-01-26,2020012601001868,NICA,42,28,26,474.00,"12,324.00"
2020-01-26,2020012601001799,NICA,42,45,220,474.00,"104,280.00"
2020-01-26,2020012601002098,NICA,58,7,179,471.00,"84,309.00"
2020-01-26,2020012601002094,NICA,58,22,200,471.00,"94,200.00"
2020-01-26,2020012601001977,NICA,58,50,121,471.00,"56,991.00"
2020-01-26,2020012601001910,NICA,17,38,313,472.00,"147,736.00"
2020-01-26,2020012601001871,NICA,17,42,187,472.00,"88,264.00"
2020-01-26,2020012601001870,NICA,56,42,13,472.00,"6,136.00"
2020-01-26,2020012601002104,NICA,20,7,"1,000",470.00,"470,000.00"
2020-01-26,2020012601002103,NICA,33,7,100,470.00,"47,000.00"
2020-01-26,2020012601002102,NICA,20,7,"2,000",470.00,"940,000.00"
2020-01-26,2020012601002101,NICA,14,7,70,470.00,"32,900.00"
2020-01-26,2020012601002100,NICA,49,7,169,470.00,"79,430.00"
2020-01-26,2020012601002099,NICA,35,7,20,471.00,"9,420.00"
2020-01-26,2020012601001759,NICL,45,49,200,380.00,"76,000.00"
2020-01-26,2020012601002179,NIL,41,21,600,460.00,"276,000.00"
2020-01-26,2020012601002157,NIL,41,21,179,460.00,"82,340.00"
2020-01-26,2020012601002156,NIL,51,21,50,460.00,"23,000.00"
2020-01-26,2020012601002155,NIL,44,21,500,461.00,"230,500.00"
2020-01-26,2020012601002154,NIL,36,21,271,462.00,"125,202.00"
2020-01-26,2020012601001754,NIL,40,25,100,465.00,"46,500.00"
2020-01-26,2020012601002041,NLBBL,42,34,20,669.00,"13,380.00"
2020-01-26,2020012601002219,NLG,14,19,100,795.00,"79,500.00"
2020-01-26,2020012601002218,NLG,34,19,100,798.00,"79,800.00"
2020-01-26,2020012601002211,NLG,50,19,10,799.00,"7,990.00"
2020-01-26,2020012601002210,NLG,26,19,200,799.00,"159,800.00"
2020-01-26,2020012601001890,NLG,16,39,20,803.00,"16,060.00"
2020-01-26,2020012601001873,NLG,16,42,30,800.00,"24,000.00"
2020-01-26,2020012601002246,NLIC,50,58,200,"1,103.00","220,600.00"
2020-01-26,2020012601002245,NLIC,58,58,800,"1,103.00","882,400.00"
2020-01-26,2020012601002244,NLIC,17,58,17,"1,104.00","18,768.00"
2020-01-26,2020012601002225,NLIC,17,44,274,"1,104.00","302,496.00"
2020-01-26,2020012601002217,NLIC,17,58,34,"1,104.00","37,536.00"
2020-01-26,2020012601002216,NLIC,49,58,10,"1,104.00","11,040.00"
2020-01-26,2020012601001828,NLIC,34,44,815,"1,107.00","902,205.00"
2020-01-26,2020012601001827,NLIC,34,41,10,"1,106.00","11,060.00"
2020-01-26,2020012601001937,NLIC,59,34,140,"1,104.00","154,560.00"
2020-01-26,2020012601001934,NLIC,35,34,30,"1,105.00","33,150.00"
2020-01-26,2020012601001933,NLIC,34,34,100,"1,105.00","110,500.00"
2020-01-26,2020012601001932,NLIC,35,34,30,"1,105.00","33,150.00"
2020-01-26,2020012601001842,NLIC,34,45,11,"1,108.00","12,188.00"
2020-01-26,2020012601001829,NLIC,35,59,50,"1,105.00","55,250.00"
2020-01-26,2020012601002047,NLIC,57,17,50,"1,105.00","55,250.00"
2020-01-26,2020012601002045,NLIC,36,33,40,"1,108.00","44,320.00"
2020-01-26,2020012601002025,NLIC,36,33,100,"1,108.00","110,800.00"
2020-01-26,2020012601002024,NLIC,36,58,200,"1,108.00","221,600.00"
2020-01-26,2020012601002023,NLIC,36,10,100,"1,108.00","110,800.00"
2020-01-26,2020012601001964,NLIC,45,35,100,"1,108.00","110,800.00"
2020-01-26,2020012601002193,NLIC,49,44,490,"1,104.00","540,960.00"
2020-01-26,2020012601002192,NLIC,32,44,10,"1,104.00","11,040.00"
2020-01-26,2020012601002128,NLIC,32,58,90,"1,104.00","99,360.00"
2020-01-26,2020012601002127,NLIC,59,58,60,"1,104.00","66,240.00"
2020-01-26,2020012601002108,NLIC,49,58,300,"1,105.00","331,500.00"
2020-01-26,2020012601002048,NLIC,49,17,200,"1,105.00","221,000.00"
2020-01-26,2020012601002232,NLICL,29,58,159,620.00,"98,580.00"
2020-01-26,2020012601002231,NLICL,6,58,100,621.00,"62,100.00"
2020-01-26,2020012601002230,NLICL,26,58,200,621.00,"124,200.00"
2020-01-26,2020012601002229,NLICL,25,58,80,621.00,"49,680.00"
2020-01-26,2020012601002228,NLICL,44,58,461,622.00,"286,742.00"
2020-01-26,2020012601002207,NLICL,44,58,539,622.00,"335,258.00"
2020-01-26,2020012601002184,NLICL,41,58,107,627.00,"67,089.00"
2020-01-26,2020012601002183,NLICL,26,58,20,627.00,"12,540.00"
2020-01-26,2020012601002029,NLICL,16,58,200,627.00,"125,400.00"
2020-01-26,2020012601002028,NLICL,37,58,50,627.00,"31,350.00"
2020-01-26,2020012601001758,NLICL,7,43,29,626.00,"18,154.00"
2020-01-26,2020012601002206,NLICL,46,58,94,622.00,"58,468.00"
2020-01-26,2020012601002205,NLICL,44,58,200,624.00,"124,800.00"
2020-01-26,2020012601002204,NLICL,46,58,100,624.00,"62,400.00"
2020-01-26,2020012601002203,NLICL,36,58,67,626.00,"41,942.00"
2020-01-26,2020012601002186,NLICL,36,58,33,626.00,"20,658.00"
2020-01-26,2020012601002185,NLICL,7,58,90,626.00,"56,340.00"
2020-01-26,2020012601002236,NMB,53,8,16,356.00,"5,696.00"
2020-01-26,2020012601002214,NMB,14,22,33,357.00,"11,781.00"
2020-01-26,2020012601002213,NMB,14,52,162,357.00,"57,834.00"
2020-01-26,2020012601002188,NMB,42,52,38,357.00,"13,566.00"
2020-01-26,2020012601002187,NMB,42,42,25,358.00,"8,950.00"
2020-01-26,2020012601002069,NMB,42,14,62,357.00,"22,134.00"
2020-01-26,2020012601001975,NMB,26,42,150,358.00,"53,700.00"
2020-01-26,2020012601001974,NMB,22,42,38,358.00,"13,604.00"
2020-01-26,2020012601001940,NMB,22,33,12,358.00,"4,296.00"
2020-01-26,2020012601001832,NMB,42,8,500,357.00,"178,500.00"
2020-01-26,2020012601001753,NMB,16,34,80,357.00,"28,560.00"
2020-01-26,2020012601001752,NMB,16,57,63,357.00,"22,491.00"
2020-01-26,2020012601001899,NMBMF,14,8,50,850.00,"42,500.00"
2020-01-26,2020012601002129,NSEWA,35,42,10,637.00,"6,370.00"
2020-01-26,2020012601002111,NSEWA,16,29,85,630.00,"53,550.00"
2020-01-26,2020012601002110,NSEWA,16,22,10,630.00,"6,300.00"
2020-01-26,2020012601002107,NSEWA,16,7,10,625.00,"6,250.00"
2020-01-26,2020012601002027,PCBL,43,39,200,267.00,"53,400.00"
2020-01-26,2020012601002026,PCBL,43,7,100,267.00,"26,700.00"
2020-01-26,2020012601001986,PCBL,43,58,13,266.00,"3,458.00"
2020-01-26,2020012601002040,PFL,51,34,39,156.00,"6,084.00"
2020-01-26,2020012601002039,PFL,51,36,900,156.00,"140,400.00"
2020-01-26,2020012601001972,PFL,50,36,100,156.00,"15,600.00"
2020-01-26,2020012601001881,PFL,39,4,"1,000",153.00,"153,000.00"
2020-01-26,2020012601001861,PFL,4,7,"2,000",154.00,"308,000.00"
2020-01-26,2020012601002121,PIC,38,38,250,520.00,"130,000.00"
2020-01-26,2020012601002120,PIC,55,38,150,520.00,"78,000.00"
2020-01-26,2020012601002119,PIC,51,38,80,520.00,"41,600.00"
2020-01-26,2020012601002118,PIC,16,37,300,527.00,"158,100.00"
2020-01-26,2020012601002117,PIC,16,50,10,525.00,"5,250.00"
2020-01-26,2020012601002064,PIC,21,52,212,523.00,"110,876.00"
2020-01-26,2020012601002008,PIC,32,52,200,523.00,"104,600.00"
2020-01-26,2020012601001962,PIC,35,52,88,523.00,"46,024.00"
2020-01-26,2020012601001793,PIC,4,7,"1,000",515.00,"515,000.00"
2020-01-26,2020012601001761,PIC,25,7,100,516.00,"51,600.00"
2020-01-26,2020012601001914,PICL,5,44,100,657.00,"65,700.00"
2020-01-26,2020012601002196,PLIC,11,57,300,515.00,"154,500.00"
2020-01-26,2020012601002195,PLIC,36,57,158,515.00,"81,370.00"
2020-01-26,2020012601002180,PLIC,17,57,100,516.00,"51,600.00"
2020-01-26,2020012601002171,PLIC,42,57,100,517.00,"51,700.00"
2020-01-26,2020012601002168,PLIC,43,57,50,517.00,"25,850.00"
2020-01-26,2020012601002068,PLIC,17,56,17,517.00,"8,789.00"
2020-01-26,2020012601001939,PLIC,45,34,83,515.00,"42,745.00"
2020-01-26,2020012601001893,PLIC,45,48,50,518.00,"25,900.00"
2020-01-26,2020012601001886,PLIC,45,40,417,515.00,"214,755.00"
2020-01-26,2020012601001885,PLIC,40,40,33,515.00,"16,995.00"
2020-01-26,2020012601001884,PLIC,37,40,50,516.00,"25,800.00"
2020-01-26,2020012601001775,PLIC,35,48,58,518.00,"30,044.00"
2020-01-26,2020012601002051,PLIC,19,56,33,517.00,"17,061.00"
2020-01-26,2020012601002050,PLIC,19,11,167,516.00,"86,172.00"
2020-01-26,2020012601002012,PLIC,36,34,142,515.00,"73,130.00"
2020-01-26,2020012601002002,PLIC,1,34,75,515.00,"38,625.00"
2020-01-26,2020012601001984,PLIC,40,34,300,515.00,"154,500.00"
2020-01-26,2020012601001961,PLIC,53,34,200,515.00,"103,000.00"
2020-01-26,2020012601001840,PPCL,38,4,10,120.00,"1,200.00"
2020-01-26,2020012601001834,PPCL,38,42,10,120.00,"1,200.00"
2020-01-26,2020012601001943,PRIN,50,58,50,395.00,"19,750.00"
2020-01-26,2020012601001843,PRIN,1,38,200,396.00,"79,200.00"
2020-01-26,2020012601002247,PRVU,14,8,22,246.00,"5,412.00"
2020-01-26,2020012601002010,PRVU,35,32,30,247.00,"7,410.00"
2020-01-26,2020012601002009,PRVU,58,32,"1,334",247.00,"329,498.00"
2020-01-26,2020012601001951,PRVU,58,55,616,247.00,"152,152.00"
