Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-10-16,2019101601000558,NICA,14,49,50,384.00,"19,200.00"
2019-10-16,2019101601000557,NICA,49,49,222,384.00,"85,248.00"
2019-10-16,2019101601000534,NICA,11,51,50,384.00,"19,200.00"
2019-10-16,2019101601000577,NLG,37,34,10,550.00,"5,500.00"
2019-10-16,2019101601000576,NLG,37,40,100,550.00,"55,000.00"
2019-10-16,2019101601000980,NLIC,16,16,500,771.00,"385,500.00"
2019-10-16,2019101601000979,NLIC,16,16,200,771.00,"154,200.00"
2019-10-16,2019101601000968,NLIC,16,16,300,771.00,"231,300.00"
2019-10-16,2019101601000963,NLIC,13,16,137,771.00,"105,627.00"
2019-10-16,2019101601000962,NLIC,49,16,63,771.00,"48,573.00"
2019-10-16,2019101601000958,NLIC,49,5,37,771.00,"28,527.00"
2019-10-16,2019101601000640,NLIC,26,57,22,770.00,"16,940.00"
2019-10-16,2019101601000625,NLIC,58,58,22,774.00,"17,028.00"
2019-10-16,2019101601000555,NLIC,26,33,22,770.00,"16,940.00"
2019-10-16,2019101601000548,NLIC,26,14,22,769.00,"16,918.00"
2019-10-16,2019101601000547,NLIC,26,14,12,769.00,"9,228.00"
2019-10-16,2019101601000837,NLIC,57,14,10,769.00,"7,690.00"
2019-10-16,2019101601000836,NLIC,34,14,38,769.00,"29,222.00"
2019-10-16,2019101601000790,NLIC,34,26,12,769.00,"9,228.00"
2019-10-16,2019101601000781,NLIC,39,16,378,770.00,"291,060.00"
2019-10-16,2019101601000774,NLIC,39,36,22,770.00,"16,940.00"
2019-10-16,2019101601000682,NLIC,26,16,26,770.00,"20,020.00"
2019-10-16,2019101601000946,NLIC,13,37,100,775.00,"77,500.00"
2019-10-16,2019101601000945,NLIC,13,42,410,775.00,"317,750.00"
2019-10-16,2019101601000944,NLIC,13,41,22,775.00,"17,050.00"
2019-10-16,2019101601000943,NLIC,13,16,174,774.00,"134,676.00"
2019-10-16,2019101601000942,NLIC,13,1,100,773.00,"77,300.00"
2019-10-16,2019101601000849,NLIC,38,55,25,770.00,"19,250.00"
2019-10-16,2019101601000731,NLICL,22,16,20,450.00,"9,000.00"
2019-10-16,2019101601000730,NLICL,25,16,25,450.00,"11,250.00"
2019-10-16,2019101601000729,NLICL,34,16,34,450.00,"15,300.00"
2019-10-16,2019101601000712,NLICL,34,16,166,450.00,"74,700.00"
2019-10-16,2019101601000703,NLICL,51,16,50,451.00,"22,550.00"
2019-10-16,2019101601000620,NLICL,44,37,468,451.00,"211,068.00"
2019-10-16,2019101601000531,NLICL,6,34,160,451.00,"72,160.00"
2019-10-16,2019101601000530,NLICL,48,34,50,451.00,"22,550.00"
2019-10-16,2019101601000529,NLICL,13,34,500,452.00,"226,000.00"
2019-10-16,2019101601000528,NLICL,59,34,10,453.00,"4,530.00"
2019-10-16,2019101601000619,NLICL,44,37,281,451.00,"126,731.00"
2019-10-16,2019101601000607,NLICL,44,59,51,451.00,"23,001.00"
2019-10-16,2019101601000570,NLICL,44,49,168,451.00,"75,768.00"
2019-10-16,2019101601000569,NLICL,39,49,326,451.00,"147,026.00"
2019-10-16,2019101601000568,NLICL,14,49,30,452.00,"13,560.00"
2019-10-16,2019101601000532,NLICL,39,34,174,451.00,"78,474.00"
2019-10-16,2019101601000793,NMBMF,38,36,150,"1,085.00","162,750.00"
2019-10-16,2019101601000741,NMBMF,51,13,11,"1,082.00","11,902.00"
2019-10-16,2019101601000740,NMBMF,26,13,30,"1,082.00","32,460.00"
2019-10-16,2019101601000720,NMBMF,26,45,20,"1,082.00","21,640.00"
2019-10-16,2019101601000917,NTC,45,54,85,630.00,"53,550.00"
2019-10-16,2019101601000916,NTC,39,54,160,630.00,"100,800.00"
2019-10-16,2019101601000915,NTC,45,54,30,631.00,"18,930.00"
2019-10-16,2019101601000914,NTC,50,54,25,631.00,"15,775.00"
2019-10-16,2019101601000492,NTC,26,39,50,634.00,"31,700.00"
2019-10-16,2019101601000618,NTC,59,28,10,634.00,"6,340.00"
2019-10-16,2019101601000575,NTC,50,51,450,631.00,"283,950.00"
2019-10-16,2019101601000933,PCBL,21,54,318,264.00,"83,952.00"
2019-10-16,2019101601000932,PCBL,6,54,150,264.00,"39,600.00"
2019-10-16,2019101601000931,PCBL,48,54,500,264.00,"132,000.00"
2019-10-16,2019101601000930,PCBL,25,54,58,265.00,"15,370.00"
2019-10-16,2019101601000667,PCBL,25,42,100,265.00,"26,500.00"
2019-10-16,2019101601000622,PCBL,25,33,42,265.00,"11,130.00"
2019-10-16,2019101601000487,PCBL,32,29,200,265.00,"53,000.00"
2019-10-16,2019101601000780,PFL,1,38,950,134.00,"127,300.00"
2019-10-16,2019101601000779,PFL,22,38,50,134.00,"6,700.00"
2019-10-16,2019101601000498,PIC,59,32,300,361.00,"108,300.00"
2019-10-16,2019101601000483,PICL,6,45,14,464.00,"6,496.00"
2019-10-16,2019101601000539,PMHPL,39,39,10,91.00,910.00
2019-10-16,2019101601000752,PPCL,39,58,10,93.00,930.00
2019-10-16,2019101601000728,PPCL,39,58,10,93.00,930.00
2019-10-16,2019101601000907,PRIN,19,22,500,307.00,"153,500.00"
2019-10-16,2019101601000906,PRIN,57,22,100,308.00,"30,800.00"
2019-10-16,2019101601000544,PROFL,57,32,700,98.00,"68,600.00"
2019-10-16,2019101601000969,PRVU,4,53,200,267.00,"53,400.00"
2019-10-16,2019101601000952,PRVU,38,17,200,268.00,"53,600.00"
2019-10-16,2019101601000948,PRVU,21,17,500,268.00,"134,000.00"
2019-10-16,2019101601000941,PRVU,4,54,756,267.00,"201,852.00"
2019-10-16,2019101601000903,PRVU,4,16,25,267.00,"6,675.00"
2019-10-16,2019101601000891,PRVU,28,17,200,268.00,"53,600.00"
2019-10-16,2019101601000511,PRVU,34,44,100,268.00,"26,800.00"
2019-10-16,2019101601000510,PRVU,41,44,26,268.00,"6,968.00"
2019-10-16,2019101601000490,PRVU,41,51,474,268.00,"127,032.00"
2019-10-16,2019101601000482,PRVU,42,51,26,268.00,"6,968.00"
2019-10-16,2019101601000578,PRVU,11,17,170,268.00,"45,560.00"
2019-10-16,2019101601000561,PRVU,49,17,500,268.00,"134,000.00"
2019-10-16,2019101601000549,PRVU,14,17,26,268.00,"6,968.00"
2019-10-16,2019101601000545,PRVU,14,44,74,268.00,"19,832.00"
2019-10-16,2019101601000542,PRVU,47,44,800,268.00,"214,400.00"
2019-10-16,2019101601000541,PRVU,47,41,200,268.00,"53,600.00"
2019-10-16,2019101601000715,PRVU,56,44,200,268.00,"53,600.00"
2019-10-16,2019101601000714,PRVU,17,44,20,268.00,"5,360.00"
2019-10-16,2019101601000713,PRVU,57,44,181,268.00,"48,508.00"
2019-10-16,2019101601000680,PRVU,44,32,25,269.00,"6,725.00"
2019-10-16,2019101601000638,PRVU,57,52,19,268.00,"5,092.00"
2019-10-16,2019101601000627,PRVU,38,17,300,268.00,"80,400.00"
2019-10-16,2019101601000792,PRVU,26,32,200,268.00,"53,600.00"
2019-10-16,2019101601000767,PRVU,39,44,"1,139",268.00,"305,252.00"
2019-10-16,2019101601000744,PRVU,4,34,149,267.00,"39,783.00"
2019-10-16,2019101601000743,PRVU,36,34,360,267.00,"96,120.00"
2019-10-16,2019101601000718,PRVU,38,44,100,268.00,"26,800.00"
2019-10-16,2019101601000716,PRVU,57,44,360,268.00,"96,480.00"
2019-10-16,2019101601000845,PRVU,4,16,25,267.00,"6,675.00"
2019-10-16,2019101601000841,PRVU,42,17,12,268.00,"3,216.00"
2019-10-16,2019101601000813,PRVU,38,17,670,268.00,"179,560.00"
2019-10-16,2019101601000809,PRVU,38,32,330,268.00,"88,440.00"
2019-10-16,2019101601000799,PRVU,39,32,60,268.00,"16,080.00"
2019-10-16,2019101601000797,PRVU,39,32,110,268.00,"29,480.00"
2019-10-16,2019101601000727,RHPC,11,45,19,77.00,"1,463.00"
2019-10-16,2019101601000981,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000978,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000973,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000966,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000964,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000960,RHPL,59,47,30,160.00,"4,800.00"
2019-10-16,2019101601000546,RHPL,59,39,40,160.00,"6,400.00"
2019-10-16,2019101601000536,RHPL,39,10,40,161.00,"6,440.00"
2019-10-16,2019101601000654,RHPL,59,57,40,161.00,"6,440.00"
2019-10-16,2019101601000653,RHPL,59,57,40,161.00,"6,440.00"
2019-10-16,2019101601000652,RHPL,59,57,50,161.00,"8,050.00"
2019-10-16,2019101601000651,RHPL,59,10,80,161.00,"12,880.00"
2019-10-16,2019101601000596,RHPL,39,10,40,161.00,"6,440.00"
2019-10-16,2019101601000574,RHPL,59,39,40,160.00,"6,400.00"
2019-10-16,2019101601000660,RHPL,59,51,"2,000",162.00,"324,000.00"
2019-10-16,2019101601000659,RHPL,59,47,30,161.00,"4,830.00"
2019-10-16,2019101601000658,RHPL,59,47,30,161.00,"4,830.00"
2019-10-16,2019101601000657,RHPL,59,54,50,161.00,"8,050.00"
2019-10-16,2019101601000656,RHPL,59,14,40,161.00,"6,440.00"
2019-10-16,2019101601000655,RHPL,59,14,50,161.00,"8,050.00"
2019-10-16,2019101601000666,RHPL,59,19,50,162.00,"8,100.00"
2019-10-16,2019101601000665,RHPL,59,46,10,162.00,"1,620.00"
2019-10-16,2019101601000664,RHPL,59,11,30,162.00,"4,860.00"
2019-10-16,2019101601000663,RHPL,59,11,30,162.00,"4,860.00"
2019-10-16,2019101601000662,RHPL,59,42,40,162.00,"6,480.00"
2019-10-16,2019101601000661,RHPL,59,34,50,162.00,"8,100.00"
2019-10-16,2019101601000811,RHPL,59,39,100,160.00,"16,000.00"
2019-10-16,2019101601000758,RHPL,59,58,40,160.00,"6,400.00"
2019-10-16,2019101601000694,RHPL,59,11,10,160.00,"1,600.00"
2019-10-16,2019101601000684,RHPL,59,55,30,160.00,"4,800.00"
2019-10-16,2019101601000683,RHPL,59,41,40,160.00,"6,400.00"
2019-10-16,2019101601000668,RHPL,59,47,30,162.00,"4,860.00"
2019-10-16,2019101601000935,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000928,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000924,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000918,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000912,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000911,RHPL,59,7,50,160.00,"8,000.00"
2019-10-16,2019101601000957,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000956,RHPL,59,7,50,160.00,"8,000.00"
2019-10-16,2019101601000951,RHPL,59,7,50,160.00,"8,000.00"
2019-10-16,2019101601000950,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000940,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000937,RHPL,59,7,40,160.00,"6,400.00"
2019-10-16,2019101601000543,RMDC,46,45,50,603.00,"30,150.00"
2019-10-16,2019101601000929,RRHP,47,14,10,103.00,"1,030.00"
2019-10-16,2019101601000593,RRHP,39,39,10,104.00,"1,040.00"
2019-10-16,2019101601000787,RSDC,6,26,40,320.00,"12,800.00"
2019-10-16,2019101601000626,RSDC,39,39,450,324.00,"145,800.00"
2019-10-16,2019101601000923,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000913,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000910,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000908,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000899,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000897,SABSL,29,58,10,455.00,"4,550.00"
2019-10-16,2019101601000605,SABSL,42,58,10,450.00,"4,500.00"
2019-10-16,2019101601000597,SABSL,50,58,10,451.00,"4,510.00"
2019-10-16,2019101601000499,SABSL,50,28,10,451.00,"4,510.00"
2019-10-16,2019101601000896,SABSL,29,58,10,455.00,"4,550.00"
2019-10-16,2019101601000895,SABSL,29,48,10,454.00,"4,540.00"
2019-10-16,2019101601000894,SABSL,29,14,10,453.00,"4,530.00"
2019-10-16,2019101601000889,SABSL,33,47,10,451.00,"4,510.00"
2019-10-16,2019101601000814,SABSL,33,32,10,451.00,"4,510.00"
2019-10-16,2019101601000757,SABSL,50,14,10,451.00,"4,510.00"
2019-10-16,2019101601000783,SADBL,26,26,69,139.00,"9,591.00"
2019-10-16,2019101601000782,SADBL,54,26,100,139.00,"13,900.00"
2019-10-16,2019101601000486,SADBL,49,59,50,138.00,"6,900.00"
2019-10-16,2019101601000485,SADBL,48,59,250,138.00,"34,500.00"
2019-10-16,2019101601000772,SANIMA,32,1,150,309.00,"46,350.00"
2019-10-16,2019101601000771,SANIMA,32,45,100,309.00,"30,900.00"
2019-10-16,2019101601000689,SANIMA,33,1,50,309.00,"15,450.00"
2019-10-16,2019101601000494,SANIMA,41,11,300,307.00,"92,100.00"
2019-10-16,2019101601000977,SAPDBL,47,48,62,123.00,"7,626.00"
2019-10-16,2019101601000936,SAPDBL,1,40,34,124.00,"4,216.00"
2019-10-16,2019101601000888,SAPDBL,55,40,100,124.00,"12,400.00"
2019-10-16,2019101601000707,SAPDBL,28,28,63,124.00,"7,812.00"
2019-10-16,2019101601000959,SBL,35,1,50,294.00,"14,700.00"
2019-10-16,2019101601000939,SBL,35,1,169,294.00,"49,686.00"
2019-10-16,2019101601000938,SBL,6,1,31,294.00,"9,114.00"
2019-10-16,2019101601000905,SBL,6,1,69,294.00,"20,286.00"
2019-10-16,2019101601000904,SBL,46,1,31,294.00,"9,114.00"
2019-10-16,2019101601000874,SBL,46,17,50,294.00,"14,700.00"
2019-10-16,2019101601000565,SBL,17,7,100,294.00,"29,400.00"
2019-10-16,2019101601000858,SBL,46,1,39,294.00,"11,466.00"
2019-10-16,2019101601000857,SBL,52,1,50,294.00,"14,700.00"
2019-10-16,2019101601000856,SBL,25,1,11,294.00,"3,234.00"
2019-10-16,2019101601000721,SBL,25,59,89,294.00,"26,166.00"
2019-10-16,2019101601000688,SBL,58,59,80,294.00,"23,520.00"
2019-10-16,2019101601000581,SBL,58,7,20,294.00,"5,880.00"
2019-10-16,2019101601000967,SCB,51,45,170,572.00,"97,240.00"
2019-10-16,2019101601000954,SCB,37,44,200,573.00,"114,600.00"
2019-10-16,2019101601000953,SCB,41,44,50,573.00,"28,650.00"
2019-10-16,2019101601000847,SCB,25,36,20,574.00,"11,480.00"
2019-10-16,2019101601000641,SCB,33,50,50,575.00,"28,750.00"
2019-10-16,2019101601000606,SCB,5,35,50,571.00,"28,550.00"
2019-10-16,2019101601000538,SCB,5,45,20,571.00,"11,420.00"
2019-10-16,2019101601000572,SFFIL,14,1,37,196.00,"7,252.00"
2019-10-16,2019101601000571,SFFIL,33,1,18,196.00,"3,528.00"
2019-10-16,2019101601000732,SHIVM,32,21,250,498.00,"124,500.00"
2019-10-16,2019101601000693,SHIVM,7,21,50,498.00,"24,900.00"
2019-10-16,2019101601000514,SHIVM,32,47,99,497.00,"49,203.00"
2019-10-16,2019101601000934,SHL,29,34,100,207.00,"20,700.00"
2019-10-16,2019101601000971,SJCL,52,7,20,168.00,"3,360.00"
2019-10-16,2019101601000965,SJCL,52,7,20,168.00,"3,360.00"
2019-10-16,2019101601000517,SJCL,57,14,10,169.00,"1,690.00"
2019-10-16,2019101601000516,SJCL,57,36,40,169.00,"6,760.00"
2019-10-16,2019101601000584,SJCL,39,39,20,169.00,"3,380.00"
2019-10-16,2019101601000533,SJCL,39,39,10,169.00,"1,690.00"
2019-10-16,2019101601000521,SJCL,57,57,"1,980",169.00,"334,620.00"
2019-10-16,2019101601000520,SJCL,57,14,20,169.00,"3,380.00"
2019-10-16,2019101601000519,SJCL,57,14,10,169.00,"1,690.00"
2019-10-16,2019101601000518,SJCL,57,14,20,169.00,"3,380.00"
2019-10-16,2019101601000737,SJCL,52,10,100,168.00,"16,800.00"
2019-10-16,2019101601000697,SJCL,52,11,10,168.00,"1,680.00"
2019-10-16,2019101601000687,SJCL,52,41,10,168.00,"1,680.00"
2019-10-16,2019101601000686,SJCL,37,41,10,168.00,"1,680.00"
2019-10-16,2019101601000775,SJCL,52,55,20,168.00,"3,360.00"
2019-10-16,2019101601000766,SJCL,52,36,10,168.00,"1,680.00"
2019-10-16,2019101601000759,SLBSL,43,38,50,689.00,"34,450.00"
2019-10-16,2019101601000756,SLBSL,43,38,50,689.00,"34,450.00"
2019-10-16,2019101601000691,SLBSL,49,41,10,685.00,"6,850.00"
2019-10-16,2019101601000844,SPARS,51,57,10,533.00,"5,330.00"
2019-10-16,2019101601000922,SRBL,42,28,123,238.00,"29,274.00"
2019-10-16,2019101601000921,SRBL,21,28,205,238.00,"48,790.00"
2019-10-16,2019101601000920,SRBL,6,28,40,238.00,"9,520.00"
2019-10-16,2019101601000869,SRBL,7,6,115,239.00,"27,485.00"
2019-10-16,2019101601000868,SRBL,22,6,100,239.00,"23,900.00"
2019-10-16,2019101601000867,SRBL,21,6,200,239.00,"47,800.00"
2019-10-16,2019101601000800,SRBL,21,34,300,239.00,"71,700.00"
2019-10-16,2019101601000537,SRBL,45,38,50,239.00,"11,950.00"
2019-10-16,2019101601000681,TMDBL,59,32,30,151.00,"4,530.00"
2019-10-16,2019101601000513,UIC,17,45,100,260.00,"26,000.00"
2019-10-16,2019101601000617,UMHL,7,57,37,103.00,"3,811.00"
2019-10-16,2019101601000696,UPCL,59,41,250,80.00,"20,000.00"
2019-10-16,2019101601000695,UPCL,41,41,200,80.00,"16,000.00"
2019-10-16,2019101601000970,UPPER,37,42,200,234.00,"46,800.00"
2019-10-16,2019101601000909,UPPER,37,14,40,234.00,"9,360.00"
2019-10-16,2019101601000848,UPPER,37,14,40,234.00,"9,360.00"
2019-10-16,2019101601000762,UPPER,37,14,40,234.00,"9,360.00"
2019-10-16,2019101601000736,UPPER,37,45,30,234.00,"7,020.00"
2019-10-16,2019101601000509,UPPER,50,14,40,234.00,"9,360.00"
2019-10-16,2019101601000616,UPPER,48,44,50,234.00,"11,700.00"
2019-10-16,2019101601000615,UPPER,50,44,370,234.00,"86,580.00"
2019-10-16,2019101601000582,UPPER,39,34,50,235.00,"11,750.00"
2019-10-16,2019101601000580,UPPER,50,39,50,234.00,"11,700.00"
2019-10-16,2019101601000527,UPPER,39,34,40,235.00,"9,400.00"
2019-10-16,2019101601000525,UPPER,50,39,40,234.00,"9,360.00"
2019-10-16,2019101601000698,UPPER,50,45,20,234.00,"4,680.00"
2019-10-16,2019101601000648,UPPER,50,44,480,234.00,"112,320.00"
2019-10-16,2019101601000639,UPPER,33,44,50,234.00,"11,700.00"
2019-10-16,2019101601000637,UPPER,57,14,23,233.00,"5,359.00"
2019-10-16,2019101601000636,UPPER,50,14,270,233.00,"62,910.00"
2019-10-16,2019101601000635,UPPER,33,44,50,234.00,"11,700.00"
2019-10-16,2019101601000724,UPPER,46,52,107,233.00,"24,931.00"
2019-10-16,2019101601000723,UPPER,52,52,100,233.00,"23,300.00"
2019-10-16,2019101601000722,UPPER,57,52,293,233.00,"68,269.00"
2019-10-16,2019101601000706,UPPER,57,26,294,233.00,"68,502.00"
2019-10-16,2019101601000704,UPPER,57,11,50,233.00,"11,650.00"
2019-10-16,2019101601000702,UPPER,57,41,40,233.00,"9,320.00"
2019-10-16,2019101601000443,ADBL,11,48,30,415.00,"12,450.00"
2019-10-16,2019101601000291,AKBSL,43,14,10,410.00,"4,100.00"
2019-10-16,2019101601000264,AKBSL,42,40,10,409.00,"4,090.00"
2019-10-16,2019101601000263,AKBSL,42,40,10,409.00,"4,090.00"
2019-10-16,2019101601000246,AKBSL,43,40,10,408.00,"4,080.00"
2019-10-16,2019101601000184,AKBSL,43,26,10,408.00,"4,080.00"
2019-10-16,2019101601000175,AKBSL,43,34,10,408.00,"4,080.00"
2019-10-16,2019101601000135,AKBSL,51,34,10,416.00,"4,160.00"
2019-10-16,2019101601000085,AKBSL,43,10,10,408.00,"4,080.00"
2019-10-16,2019101601000400,ALBSL,41,57,10,393.00,"3,930.00"
2019-10-16,2019101601000394,ALBSL,55,14,10,390.00,"3,900.00"
2019-10-16,2019101601000294,ALBSL,55,14,10,390.00,"3,900.00"
2019-10-16,2019101601000286,ALBSL,55,38,70,390.00,"27,300.00"
2019-10-16,2019101601000475,ALICL,45,43,100,320.00,"32,000.00"
2019-10-16,2019101601000404,ALICL,16,43,100,319.00,"31,900.00"
2019-10-16,2019101601000361,ALICL,47,52,200,316.00,"63,200.00"
2019-10-16,2019101601000072,ALICL,28,43,100,315.00,"31,500.00"
2019-10-16,2019101601000463,API,25,39,50,116.00,"5,800.00"
2019-10-16,2019101601000262,API,37,45,100,114.00,"11,400.00"
2019-10-16,2019101601000220,API,1,45,100,114.00,"11,400.00"
2019-10-16,2019101601000210,API,45,45,50,114.00,"5,700.00"
2019-10-16,2019101601000132,API,38,45,50,115.00,"5,750.00"
2019-10-16,2019101601000376,BFC,19,52,10,91.00,910.00
2019-10-16,2019101601000359,BFC,21,19,10,90.00,900.00
2019-10-16,2019101601000162,BFC,57,10,"1,000",89.00,"89,000.00"
2019-10-16,2019101601000413,BOKL,42,33,54,229.00,"12,366.00"
2019-10-16,2019101601000412,BOKL,39,33,500,229.00,"114,500.00"
2019-10-16,2019101601000411,BOKL,40,33,82,230.00,"18,860.00"
2019-10-16,2019101601000410,BOKL,26,33,50,230.00,"11,500.00"
2019-10-16,2019101601000150,BPCL,59,45,174,358.00,"62,292.00"
2019-10-16,2019101601000149,BPCL,8,45,28,358.00,"10,024.00"
2019-10-16,2019101601000148,BPCL,8,45,28,358.00,"10,024.00"
2019-10-16,2019101601000147,BPCL,38,45,100,358.00,"35,800.00"
2019-10-16,2019101601000028,BPCL,39,39,11,361.00,"3,971.00"
2019-10-16,2019101601000442,CBL,52,22,230,145.00,"33,350.00"
2019-10-16,2019101601000441,CBL,52,49,"1,000",145.00,"145,000.00"
2019-10-16,2019101601000440,CBL,52,4,200,144.00,"28,800.00"
2019-10-16,2019101601000439,CBL,52,34,270,144.00,"38,880.00"
2019-10-16,2019101601000357,CBL,47,14,500,143.00,"71,500.00"
2019-10-16,2019101601000329,CBL,22,38,50,144.00,"7,200.00"
2019-10-16,2019101601000155,CBL,50,45,100,143.00,"14,300.00"
2019-10-16,2019101601000154,CBL,6,45,100,143.00,"14,300.00"
2019-10-16,2019101601000328,CBL,7,38,100,144.00,"14,400.00"
2019-10-16,2019101601000196,CBL,37,45,874,142.00,"124,108.00"
2019-10-16,2019101601000195,CBL,28,45,"1,000",142.00,"142,000.00"
2019-10-16,2019101601000194,CBL,6,45,81,142.00,"11,502.00"
2019-10-16,2019101601000179,CBL,6,16,19,142.00,"2,698.00"
2019-10-16,2019101601000156,CBL,39,45,50,143.00,"7,150.00"
2019-10-16,2019101601000289,CCBL,45,38,10,156.00,"1,560.00"
2019-10-16,2019101601000185,CCBL,6,16,19,153.00,"2,907.00"
2019-10-16,2019101601000129,CCBL,6,59,15,153.00,"2,295.00"
2019-10-16,2019101601000111,CCBL,6,35,512,153.00,"78,336.00"
2019-10-16,2019101601000009,CCBL,6,41,28,153.00,"4,284.00"
2019-10-16,2019101601000032,CMF1,39,39,500,8.82,"4,410.00"
2019-10-16,2019101601000374,DBBL,54,34,10,128.00,"1,280.00"
2019-10-16,2019101601000130,DBBL,48,59,10,126.00,"1,260.00"
2019-10-16,2019101601000461,EBL,43,44,20,552.00,"11,040.00"
2019-10-16,2019101601000460,EBL,44,44,50,552.00,"27,600.00"
2019-10-16,2019101601000449,EBL,49,28,100,553.00,"55,300.00"
2019-10-16,2019101601000448,EBL,49,29,150,553.00,"82,950.00"
2019-10-16,2019101601000330,EBL,29,28,50,553.00,"27,650.00"
2019-10-16,2019101601000290,EBL,19,28,100,553.00,"55,300.00"
2019-10-16,2019101601000159,EBL,34,45,50,551.00,"27,550.00"
2019-10-16,2019101601000158,EBL,41,45,20,551.00,"11,020.00"
2019-10-16,2019101601000091,EBL,29,29,20,553.00,"11,060.00"
2019-10-16,2019101601000229,EBL,28,28,900,553.00,"497,700.00"
2019-10-16,2019101601000207,EBL,28,44,900,550.00,"495,000.00"
2019-10-16,2019101601000206,EBL,48,44,100,550.00,"55,000.00"
2019-10-16,2019101601000205,EBL,48,44,40,550.00,"22,000.00"
2019-10-16,2019101601000204,EBL,41,44,870,550.00,"478,500.00"
2019-10-16,2019101601000160,EBL,41,45,130,550.00,"71,500.00"
2019-10-16,2019101601000470,EIC,45,25,40,231.00,"9,240.00"
2019-10-16,2019101601000469,EIC,45,49,140,231.00,"32,340.00"
2019-10-16,2019101601000468,EIC,45,38,63,231.00,"14,553.00"
2019-10-16,2019101601000307,EIC,34,14,192,227.00,"43,584.00"
2019-10-16,2019101601000228,EIC,46,14,203,227.00,"46,081.00"
2019-10-16,2019101601000343,FOWAD,42,35,18,"1,290.00","23,220.00"
2019-10-16,2019101601000016,GBLBS,59,6,50,321.00,"16,050.00"
2019-10-16,2019101601000281,GLBSL,39,40,10,421.00,"4,210.00"
2019-10-16,2019101601000117,GLBSL,51,34,10,420.00,"4,200.00"
2019-10-16,2019101601000047,GLBSL,39,26,10,425.00,"4,250.00"
2019-10-16,2019101601000446,GMFBS,38,14,10,456.00,"4,560.00"
2019-10-16,2019101601000418,GMFBS,40,40,10,457.00,"4,570.00"
2019-10-16,2019101601000112,GMFBS,40,40,10,457.00,"4,570.00"
2019-10-16,2019101601000198,GRDBL,40,52,500,103.00,"51,500.00"
2019-10-16,2019101601000059,GRDBL,13,43,100,105.00,"10,500.00"
2019-10-16,2019101601000119,HIDCL,59,59,18,136.00,"2,448.00"
2019-10-16,2019101601000049,HIDCL,19,26,50,137.00,"6,850.00"
2019-10-16,2019101601000266,ILBS,50,40,10,418.00,"4,180.00"
2019-10-16,2019101601000180,ILBS,39,26,10,416.00,"4,160.00"
2019-10-16,2019101601000103,ILBS,40,40,10,417.00,"4,170.00"
2019-10-16,2019101601000040,ILBS,39,42,10,413.00,"4,130.00"
2019-10-16,2019101601000405,JBBL,39,49,310,161.00,"49,910.00"
2019-10-16,2019101601000127,JBBL,57,49,50,161.00,"8,050.00"
2019-10-16,2019101601000209,JOSHI,57,26,10,61.00,610.00
2019-10-16,2019101601000456,KKHC,36,26,10,59.00,590.00
2019-10-16,2019101601000372,KSBBL,6,38,30,143.00,"4,290.00"
2019-10-16,2019101601000311,KSBBL,45,8,200,141.00,"28,200.00"
2019-10-16,2019101601000310,KSBBL,39,8,"1,000",141.00,"141,000.00"
2019-10-16,2019101601000303,LBBL,16,16,4,172.00,688.00
2019-10-16,2019101601000301,LBBL,16,16,4,172.00,688.00
2019-10-16,2019101601000037,LBBL,44,42,27,172.00,"4,644.00"
2019-10-16,2019101601000454,LBL,32,34,150,214.00,"32,100.00"
2019-10-16,2019101601000427,LBL,49,42,50,213.00,"10,650.00"
2019-10-16,2019101601000356,LBL,4,34,50,214.00,"10,700.00"
2019-10-16,2019101601000033,LBL,49,41,"1,023",214.00,"218,922.00"
2019-10-16,2019101601000260,LICN,39,59,500,978.00,"489,000.00"
2019-10-16,2019101601000116,LLBS,55,55,50,672.00,"33,600.00"
2019-10-16,2019101601000302,MBL,6,34,50,222.00,"11,100.00"
2019-10-16,2019101601000226,MBL,6,49,70,222.00,"15,540.00"
2019-10-16,2019101601000471,MEGA,14,44,173,197.00,"34,081.00"
2019-10-16,2019101601000075,MEGA,1,36,10,197.00,"1,970.00"
