Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-08-17,2020081701001869,RHPL,3,29,50,148.00,"7,400.00"
2020-08-17,2020081701002201,RRHP,1,47,10,89.00,890.00
2020-08-17,2020081701001874,RRHP,1,36,10,89.00,890.00
2020-08-17,2020081701002081,SABSL,17,38,11,710.00,"7,810.00"
2020-08-17,2020081701001865,SABSL,39,39,1,712.00,712.00
2020-08-17,2020081701001763,SABSL,46,25,11,710.00,"7,810.00"
2020-08-17,2020081701001888,SANIMA,33,58,50,337.00,"16,850.00"
2020-08-17,2020081701001887,SANIMA,43,58,300,337.00,"101,100.00"
2020-08-17,2020081701001886,SANIMA,33,58,50,337.00,"16,850.00"
2020-08-17,2020081701001885,SANIMA,41,58,100,338.00,"33,800.00"
2020-08-17,2020081701001873,SANIMA,58,58,100,340.00,"34,000.00"
2020-08-17,2020081701002126,SBL,43,52,50,292.00,"14,600.00"
2020-08-17,2020081701002092,SBL,58,52,30,293.00,"8,790.00"
2020-08-17,2020081701002071,SBL,6,52,20,295.00,"5,900.00"
2020-08-17,2020081701002087,SDLBSL,35,57,10,767.00,"7,670.00"
2020-08-17,2020081701002063,SDLBSL,35,39,10,767.00,"7,670.00"
2020-08-17,2020081701001945,SDLBSL,35,42,10,767.00,"7,670.00"
2020-08-17,2020081701001825,SDLBSL,35,29,10,767.00,"7,670.00"
2020-08-17,2020081701001778,SDLBSL,35,58,10,767.00,"7,670.00"
2020-08-17,2020081701002198,SEF,17,45,"1,500",9.06,"13,590.00"
2020-08-17,2020081701001803,SFCL,38,57,"1,000",106.00,"106,000.00"
2020-08-17,2020081701001847,SHL,46,10,"1,000",154.00,"154,000.00"
2020-08-17,2020081701001846,SHL,14,10,500,154.00,"77,000.00"
2020-08-17,2020081701001845,SHL,10,10,195,154.00,"30,030.00"
2020-08-17,2020081701001995,SIL,44,14,100,626.00,"62,600.00"
2020-08-17,2020081701001986,SIL,44,35,50,625.00,"31,250.00"
2020-08-17,2020081701002155,SJCL,45,38,10,133.00,"1,330.00"
2020-08-17,2020081701001997,SJCL,45,13,20,133.00,"2,660.00"
2020-08-17,2020081701001781,SJCL,34,36,20,133.00,"2,660.00"
2020-08-17,2020081701001766,SJCL,34,4,20,133.00,"2,660.00"
2020-08-17,2020081701001759,SJCL,28,44,20,133.00,"2,660.00"
2020-08-17,2020081701001982,SJCL,45,38,20,133.00,"2,660.00"
2020-08-17,2020081701001881,SJCL,45,36,20,133.00,"2,660.00"
2020-08-17,2020081701001878,SJCL,45,51,10,133.00,"1,330.00"
2020-08-17,2020081701001871,SJCL,34,35,20,133.00,"2,660.00"
2020-08-17,2020081701001850,SJCL,34,35,20,133.00,"2,660.00"
2020-08-17,2020081701001801,SJCL,34,43,20,133.00,"2,660.00"
2020-08-17,2020081701002121,SKBBL,25,5,20,"1,265.00","25,300.00"
2020-08-17,2020081701001927,SKBBL,42,5,109,"1,265.00","137,885.00"
2020-08-17,2020081701002165,SLICL,41,55,50,454.00,"22,700.00"
2020-08-17,2020081701002164,SLICL,55,55,80,454.00,"36,320.00"
2020-08-17,2020081701002163,SLICL,5,55,300,454.00,"136,200.00"
2020-08-17,2020081701001836,SLICL,25,55,300,455.00,"136,500.00"
2020-08-17,2020081701001835,SLICL,41,55,10,455.00,"4,550.00"
2020-08-17,2020081701001792,SLICL,45,55,200,456.00,"91,200.00"
2020-08-17,2020081701001737,SMFBS,38,13,10,878.00,"8,780.00"
2020-08-17,2020081701001736,SMFBS,57,38,10,861.00,"8,610.00"
2020-08-17,2020081701001979,SPDL,41,29,47,105.00,"4,935.00"
2020-08-17,2020081701001889,SPDL,41,36,15,105.00,"1,575.00"
2020-08-17,2020081701001780,SPDL,41,37,15,105.00,"1,575.00"
2020-08-17,2020081701001749,SPDL,41,36,15,105.00,"1,575.00"
2020-08-17,2020081701001802,SRBL,53,3,286,225.00,"64,350.00"
2020-08-17,2020081701001771,SRBL,50,3,300,225.00,"67,500.00"
2020-08-17,2020081701001770,SRBL,38,3,50,225.00,"11,250.00"
2020-08-17,2020081701001769,SRBL,47,3,10,225.00,"2,250.00"
2020-08-17,2020081701002221,TMDBL,57,22,21,166.00,"3,486.00"
2020-08-17,2020081701002172,UIC,58,34,10,398.00,"3,980.00"
2020-08-17,2020081701002171,UIC,14,34,90,398.00,"35,820.00"
2020-08-17,2020081701001726,UIC,55,58,500,398.00,"199,000.00"
2020-08-17,2020081701001920,UNHPL,45,49,20,54.00,"1,080.00"
2020-08-17,2020081701002139,UPCL,45,17,150,72.00,"10,800.00"
2020-08-17,2020081701002138,UPCL,45,25,30,72.00,"2,160.00"
2020-08-17,2020081701001960,UPCL,42,25,10,71.00,710.00
2020-08-17,2020081701001844,UPCL,6,37,50,70.00,"3,500.00"
2020-08-17,2020081701001735,UPCL,6,56,50,70.00,"3,500.00"
2020-08-17,2020081701001932,UPPER,44,45,40,221.00,"8,840.00"
2020-08-17,2020081701001900,UPPER,44,36,40,221.00,"8,840.00"
2020-08-17,2020081701001855,UPPER,44,45,40,221.00,"8,840.00"
2020-08-17,2020081701001832,UPPER,44,43,40,221.00,"8,840.00"
2020-08-17,2020081701002018,VLBS,49,59,20,857.00,"17,140.00"
2020-08-17,2020081701002017,VLBS,49,59,50,857.00,"42,850.00"
2020-08-17,2020081701002016,VLBS,26,59,200,857.00,"171,400.00"
2020-08-17,2020081701002015,VLBS,41,59,100,857.00,"85,700.00"
2020-08-17,2020081701002014,VLBS,22,59,20,857.00,"17,140.00"
2020-08-17,2020081701002013,VLBS,51,59,50,860.00,"43,000.00"
2020-08-17,2020081701002012,VLBS,21,59,14,861.00,"12,054.00"
2020-08-17,2020081701001565,ACLBSL,44,36,10,684.00,"6,840.00"
2020-08-17,2020081701001541,ACLBSL,55,42,10,697.00,"6,970.00"
2020-08-17,2020081701001540,ACLBSL,55,5,10,697.00,"6,970.00"
2020-08-17,2020081701001539,ACLBSL,55,57,10,696.00,"6,960.00"
2020-08-17,2020081701001538,ACLBSL,55,49,10,694.00,"6,940.00"
2020-08-17,2020081701001468,ACLBSL,44,48,20,684.00,"13,680.00"
2020-08-17,2020081701001336,ACLBSL,44,1,10,684.00,"6,840.00"
2020-08-17,2020081701001327,ACLBSL,44,48,10,684.00,"6,840.00"
2020-08-17,2020081701001326,ACLBSL,58,48,10,684.00,"6,840.00"
2020-08-17,2020081701001626,ADBL,1,38,50,410.00,"20,500.00"
2020-08-17,2020081701001625,ADBL,59,38,250,410.00,"102,500.00"
2020-08-17,2020081701001624,ADBL,47,38,500,410.00,"205,000.00"
2020-08-17,2020081701001623,ADBL,6,38,432,410.00,"177,120.00"
2020-08-17,2020081701001535,ADBL,6,51,18,410.00,"7,380.00"
2020-08-17,2020081701001469,ADBL,19,38,150,411.00,"61,650.00"
2020-08-17,2020081701001400,ADBL,14,38,50,411.00,"20,550.00"
2020-08-17,2020081701001390,AHPC,43,10,15,93.00,"1,395.00"
2020-08-17,2020081701001270,AHPC,43,10,100,93.00,"9,300.00"
2020-08-17,2020081701001724,AIL,57,45,10,486.00,"4,860.00"
2020-08-17,2020081701001704,AIL,57,28,10,486.00,"4,860.00"
2020-08-17,2020081701001703,AIL,29,20,10,487.00,"4,870.00"
2020-08-17,2020081701001700,AIL,57,48,10,486.00,"4,860.00"
2020-08-17,2020081701001671,AIL,57,20,20,487.00,"9,740.00"
2020-08-17,2020081701001670,AIL,57,50,10,487.00,"4,870.00"
2020-08-17,2020081701001226,AIL,42,39,10,486.00,"4,860.00"
2020-08-17,2020081701001259,AIL,28,35,10,487.00,"4,870.00"
2020-08-17,2020081701001258,AIL,28,26,10,487.00,"4,870.00"
2020-08-17,2020081701001257,AIL,28,33,10,487.00,"4,870.00"
2020-08-17,2020081701001256,AIL,28,35,10,487.00,"4,870.00"
2020-08-17,2020081701001255,AIL,28,33,10,487.00,"4,870.00"
2020-08-17,2020081701001254,AIL,28,39,10,487.00,"4,870.00"
2020-08-17,2020081701001345,AIL,6,10,10,487.00,"4,870.00"
2020-08-17,2020081701001344,AIL,6,34,10,487.00,"4,870.00"
2020-08-17,2020081701001343,AIL,6,35,10,487.00,"4,870.00"
2020-08-17,2020081701001342,AIL,6,58,10,487.00,"4,870.00"
2020-08-17,2020081701001341,AIL,6,44,10,487.00,"4,870.00"
2020-08-17,2020081701001275,AIL,42,39,10,486.00,"4,860.00"
2020-08-17,2020081701001360,AIL,42,6,10,486.00,"4,860.00"
2020-08-17,2020081701001350,AIL,6,33,10,487.00,"4,870.00"
2020-08-17,2020081701001349,AIL,6,35,10,487.00,"4,870.00"
2020-08-17,2020081701001348,AIL,6,1,10,487.00,"4,870.00"
2020-08-17,2020081701001347,AIL,6,35,10,487.00,"4,870.00"
2020-08-17,2020081701001346,AIL,6,1,10,487.00,"4,870.00"
2020-08-17,2020081701001442,AIL,57,57,10,486.00,"4,860.00"
2020-08-17,2020081701001441,AIL,42,36,10,486.00,"4,860.00"
2020-08-17,2020081701001412,AIL,42,55,10,486.00,"4,860.00"
2020-08-17,2020081701001411,AIL,42,6,10,486.00,"4,860.00"
2020-08-17,2020081701001399,AIL,42,39,10,486.00,"4,860.00"
2020-08-17,2020081701001395,AIL,42,46,10,486.00,"4,860.00"
2020-08-17,2020081701001500,AIL,57,34,10,486.00,"4,860.00"
2020-08-17,2020081701001484,AIL,57,39,10,486.00,"4,860.00"
2020-08-17,2020081701001483,AIL,57,28,10,486.00,"4,860.00"
2020-08-17,2020081701001457,AIL,57,57,10,486.00,"4,860.00"
2020-08-17,2020081701001446,AIL,57,28,10,486.00,"4,860.00"
2020-08-17,2020081701001444,AIL,57,52,40,486.00,"19,440.00"
2020-08-17,2020081701001570,AIL,57,13,10,486.00,"4,860.00"
2020-08-17,2020081701001552,AIL,57,52,10,486.00,"4,860.00"
2020-08-17,2020081701001547,AIL,57,32,10,486.00,"4,860.00"
2020-08-17,2020081701001530,AIL,57,28,10,486.00,"4,860.00"
2020-08-17,2020081701001522,AIL,57,52,10,486.00,"4,860.00"
2020-08-17,2020081701001501,AIL,57,28,10,486.00,"4,860.00"
2020-08-17,2020081701001669,AIL,57,37,50,487.00,"24,350.00"
2020-08-17,2020081701001668,AIL,57,43,10,487.00,"4,870.00"
2020-08-17,2020081701001667,AIL,57,14,10,487.00,"4,870.00"
2020-08-17,2020081701001614,AIL,49,5,10,487.00,"4,870.00"
2020-08-17,2020081701001574,AIL,57,58,10,486.00,"4,860.00"
2020-08-17,2020081701001573,AIL,57,10,10,486.00,"4,860.00"
2020-08-17,2020081701001234,AKJCL,17,50,20,51.00,"1,020.00"
2020-08-17,2020081701001453,AKPL,19,37,10,113.00,"1,130.00"
2020-08-17,2020081701001357,AKPL,19,5,10,113.00,"1,130.00"
2020-08-17,2020081701001709,ALBSL,11,38,11,644.00,"7,084.00"
2020-08-17,2020081701001600,ALBSL,16,42,40,637.00,"25,480.00"
2020-08-17,2020081701001571,ALBSL,58,42,15,637.00,"9,555.00"
2020-08-17,2020081701001496,ALICL,10,45,100,622.00,"62,200.00"
2020-08-17,2020081701001546,BARUN,6,10,10,84.00,840.00
2020-08-17,2020081701001545,BARUN,6,6,21,84.00,"1,764.00"
2020-08-17,2020081701001677,BOKL,34,58,390,226.00,"88,140.00"
2020-08-17,2020081701001660,BOKL,19,58,610,226.00,"137,860.00"
2020-08-17,2020081701001604,BOKL,19,58,390,226.00,"88,140.00"
2020-08-17,2020081701001603,BOKL,51,58,500,226.00,"113,000.00"
2020-08-17,2020081701001602,BOKL,5,58,10,226.00,"2,260.00"
2020-08-17,2020081701001601,BOKL,5,58,100,226.00,"22,600.00"
2020-08-17,2020081701001293,BOKL,53,50,204,227.00,"46,308.00"
2020-08-17,2020081701001619,CBBL,17,45,11,"1,021.00","11,231.00"
2020-08-17,2020081701001276,CBBL,39,34,100,"1,029.00","102,900.00"
2020-08-17,2020081701001634,CBL,20,13,"1,809",144.00,"260,496.00"
2020-08-17,2020081701001633,CBL,20,13,"2,100",144.00,"302,400.00"
2020-08-17,2020081701001632,CBL,17,13,50,144.00,"7,200.00"
2020-08-17,2020081701001631,CBL,20,13,41,145.00,"5,945.00"
2020-08-17,2020081701001534,CBL,20,51,155,145.00,"22,475.00"
2020-08-17,2020081701001406,CBL,20,13,"1,804",145.00,"261,580.00"
2020-08-17,2020081701001405,CBL,20,13,886,145.00,"128,470.00"
2020-08-17,2020081701001404,CBL,45,13,310,146.00,"45,260.00"
2020-08-17,2020081701001265,CBL,45,51,100,146.00,"14,600.00"
2020-08-17,2020081701001264,CBL,45,49,18,146.00,"2,628.00"
2020-08-17,2020081701001263,CBL,45,7,72,146.00,"10,512.00"
2020-08-17,2020081701001433,CHCL,33,7,30,382.00,"11,460.00"
2020-08-17,2020081701001432,CHCL,51,7,20,382.00,"7,640.00"
2020-08-17,2020081701001689,CHL,14,49,411,95.00,"39,045.00"
2020-08-17,2020081701001688,CHL,29,49,20,95.00,"1,900.00"
2020-08-17,2020081701001687,CHL,26,49,69,95.00,"6,555.00"
2020-08-17,2020081701001683,CHL,41,49,50,96.00,"4,800.00"
2020-08-17,2020081701001499,CHL,26,37,10,95.00,950.00
2020-08-17,2020081701001407,CHL,26,41,21,95.00,"1,995.00"
2020-08-17,2020081701001289,CHL,18,45,157,94.00,"14,758.00"
2020-08-17,2020081701001288,CHL,18,41,20,94.00,"1,880.00"
2020-08-17,2020081701001253,CHL,57,34,30,93.00,"2,790.00"
2020-08-17,2020081701001252,CHL,32,34,40,93.00,"3,720.00"
2020-08-17,2020081701001621,CLBSL,41,35,20,669.00,"13,380.00"
2020-08-17,2020081701001622,CZBIL,5,58,20,194.00,"3,880.00"
2020-08-17,2020081701001556,CZBIL,6,51,68,192.00,"13,056.00"
2020-08-17,2020081701001422,CZBIL,45,22,37,191.00,"7,067.00"
2020-08-17,2020081701001421,CZBIL,43,22,50,191.00,"9,550.00"
2020-08-17,2020081701001420,CZBIL,35,22,300,191.00,"57,300.00"
2020-08-17,2020081701001419,CZBIL,19,22,100,191.00,"19,100.00"
2020-08-17,2020081701001377,CZBIL,34,3,100,192.00,"19,200.00"
2020-08-17,2020081701001376,CZBIL,42,3,10,192.00,"1,920.00"
2020-08-17,2020081701001375,CZBIL,37,3,240,192.00,"46,080.00"
2020-08-17,2020081701001374,CZBIL,6,3,80,193.00,"15,440.00"
2020-08-17,2020081701001373,CZBIL,26,3,76,193.00,"14,668.00"
2020-08-17,2020081701001321,CZBIL,26,51,14,193.00,"2,702.00"
2020-08-17,2020081701001418,CZBIL,34,22,66,192.00,"12,672.00"
2020-08-17,2020081701001382,CZBIL,34,3,134,192.00,"25,728.00"
2020-08-17,2020081701001381,CZBIL,47,3,50,192.00,"9,600.00"
2020-08-17,2020081701001380,CZBIL,48,3,60,192.00,"11,520.00"
2020-08-17,2020081701001379,CZBIL,47,3,"1,000",192.00,"192,000.00"
2020-08-17,2020081701001378,CZBIL,48,3,150,192.00,"28,800.00"
2020-08-17,2020081701001307,DDBL,7,20,50,822.00,"41,100.00"
2020-08-17,2020081701001639,EBL,54,45,10,720.00,"7,200.00"
2020-08-17,2020081701001482,EDBL,57,19,10,316.00,"3,160.00"
2020-08-17,2020081701001398,EIC,22,38,100,435.00,"43,500.00"
2020-08-17,2020081701001476,GBBL,25,3,98,231.00,"22,638.00"
2020-08-17,2020081701001475,GBBL,33,3,250,231.00,"57,750.00"
2020-08-17,2020081701001474,GBBL,33,3,50,231.00,"11,550.00"
2020-08-17,2020081701001473,GBBL,29,3,500,231.00,"115,500.00"
2020-08-17,2020081701001472,GBBL,29,3,300,232.00,"69,600.00"
2020-08-17,2020081701001471,GBBL,6,3,200,232.00,"46,400.00"
2020-08-17,2020081701001470,GBBL,43,3,100,232.00,"23,200.00"
2020-08-17,2020081701001698,GBIME,45,32,26,252.00,"6,552.00"
2020-08-17,2020081701001697,GBIME,34,32,70,252.00,"17,640.00"
2020-08-17,2020081701001696,GBIME,57,32,50,252.00,"12,600.00"
2020-08-17,2020081701001695,GBIME,48,32,100,252.00,"25,200.00"
2020-08-17,2020081701001694,GBIME,37,32,100,252.00,"25,200.00"
2020-08-17,2020081701001693,GBIME,42,32,500,252.00,"126,000.00"
2020-08-17,2020081701001299,GBIME,34,32,10,253.00,"2,530.00"
2020-08-17,2020081701001692,GBIME,53,32,500,252.00,"126,000.00"
2020-08-17,2020081701001691,GBIME,16,32,154,252.00,"38,808.00"
2020-08-17,2020081701001599,GBIME,17,32,500,253.00,"126,500.00"
2020-08-17,2020081701001555,GBIME,16,13,30,252.00,"7,560.00"
2020-08-17,2020081701001431,GBIME,16,6,16,252.00,"4,032.00"
2020-08-17,2020081701001430,GBIME,1,6,184,252.00,"46,368.00"
2020-08-17,2020081701001481,GBLBS,58,51,10,473.00,"4,730.00"
2020-08-17,2020081701001657,GMFBS,25,48,30,740.00,"22,200.00"
2020-08-17,2020081701001658,HDL,11,28,15,"1,640.00","24,600.00"
2020-08-17,2020081701001616,HDL,3,49,40,"1,649.00","65,960.00"
2020-08-17,2020081701001615,HDL,3,34,40,"1,649.00","65,960.00"
2020-08-17,2020081701001329,HDL,51,34,10,"1,649.00","16,490.00"
2020-08-17,2020081701001268,HDL,11,57,50,"1,650.00","82,500.00"
2020-08-17,2020081701001389,HPPL,28,36,10,133.00,"1,330.00"
2020-08-17,2020081701001456,HURJA,39,42,10,90.00,900.00
2020-08-17,2020081701001680,IGI,29,46,80,461.00,"36,880.00"
2020-08-17,2020081701001679,IGI,41,46,10,465.00,"4,650.00"
2020-08-17,2020081701001572,ILBS,47,36,11,711.00,"7,821.00"
2020-08-17,2020081701001294,ILBS,47,28,11,711.00,"7,821.00"
2020-08-17,2020081701001665,JBBL,4,47,64,168.00,"10,752.00"
2020-08-17,2020081701001495,JBBL,4,10,430,168.00,"72,240.00"
2020-08-17,2020081701001494,JBBL,6,10,75,169.00,"12,675.00"
2020-08-17,2020081701001711,JOSHI,41,43,20,58.00,"1,160.00"
2020-08-17,2020081701001708,JOSHI,41,37,20,58.00,"1,160.00"
2020-08-17,2020081701001543,JOSHI,41,10,20,58.00,"1,160.00"
2020-08-17,2020081701001690,KBL,11,58,500,185.00,"92,500.00"
2020-08-17,2020081701001594,KBL,50,58,10,185.00,"1,850.00"
2020-08-17,2020081701001568,KBL,50,3,59,183.00,"10,797.00"
2020-08-17,2020081701001529,KBL,49,3,50,183.00,"9,150.00"
2020-08-17,2020081701001528,KBL,14,3,100,183.00,"18,300.00"
2020-08-17,2020081701001527,KBL,32,3,"1,000",183.00,"183,000.00"
2020-08-17,2020081701001241,KBL,51,11,500,185.00,"92,500.00"
2020-08-17,2020081701001240,KBL,6,11,200,185.00,"37,000.00"
2020-08-17,2020081701001239,KBL,52,11,10,185.00,"1,850.00"
2020-08-17,2020081701001247,KBL,54,11,300,185.00,"55,500.00"
2020-08-17,2020081701001246,KBL,26,11,18,185.00,"3,330.00"
2020-08-17,2020081701001245,KBL,45,11,100,185.00,"18,500.00"
2020-08-17,2020081701001244,KBL,26,11,100,185.00,"18,500.00"
2020-08-17,2020081701001243,KBL,42,11,100,185.00,"18,500.00"
2020-08-17,2020081701001242,KBL,36,11,150,185.00,"27,750.00"
2020-08-17,2020081701001333,KBL,45,35,100,184.00,"18,400.00"
2020-08-17,2020081701001332,KBL,45,35,100,184.00,"18,400.00"
2020-08-17,2020081701001331,KBL,32,35,164,184.00,"30,176.00"
2020-08-17,2020081701001318,KBL,32,44,17,184.00,"3,128.00"
2020-08-17,2020081701001297,KBL,32,22,19,184.00,"3,496.00"
2020-08-17,2020081701001248,KBL,57,11,100,185.00,"18,500.00"
2020-08-17,2020081701001465,KBL,19,11,200,184.00,"36,800.00"
2020-08-17,2020081701001464,KBL,57,11,100,184.00,"18,400.00"
2020-08-17,2020081701001463,KBL,6,11,200,184.00,"36,800.00"
2020-08-17,2020081701001462,KBL,45,11,33,184.00,"6,072.00"
2020-08-17,2020081701001335,KBL,45,35,67,184.00,"12,328.00"
2020-08-17,2020081701001334,KBL,48,35,50,184.00,"9,200.00"
2020-08-17,2020081701001526,KBL,19,3,300,183.00,"54,900.00"
2020-08-17,2020081701001525,KBL,26,3,10,183.00,"1,830.00"
2020-08-17,2020081701001520,KBL,41,49,500,185.00,"92,500.00"
2020-08-17,2020081701001519,KBL,41,11,"1,856",185.00,"343,360.00"
2020-08-17,2020081701001518,KBL,41,58,60,185.00,"11,100.00"
2020-08-17,2020081701001502,KBL,41,41,"1,100",184.00,"202,400.00"
2020-08-17,2020081701001445,KMCDB,32,52,54,727.00,"39,258.00"
2020-08-17,2020081701001440,KMCDB,14,55,10,726.00,"7,260.00"
2020-08-17,2020081701001330,KMCDB,14,44,10,726.00,"7,260.00"
2020-08-17,2020081701001715,KPCL,1,59,100,106.00,"10,600.00"
2020-08-17,2020081701001714,KPCL,39,59,100,106.00,"10,600.00"
2020-08-17,2020081701001713,KPCL,41,59,60,107.00,"6,420.00"
2020-08-17,2020081701001712,KPCL,16,59,190,107.00,"20,330.00"
2020-08-17,2020081701001676,KPCL,16,36,10,107.00,"1,070.00"
2020-08-17,2020081701001384,KPCL,1,39,100,109.00,"10,900.00"
2020-08-17,2020081701001533,LBL,19,51,150,226.00,"33,900.00"
2020-08-17,2020081701001532,LBL,58,51,50,226.00,"11,300.00"
2020-08-17,2020081701001387,LGIL,4,5,200,457.00,"91,400.00"
2020-08-17,2020081701001391,MDB,13,22,100,332.00,"33,200.00"
2020-08-17,2020081701001672,MERO,22,45,10,624.00,"6,240.00"
2020-08-17,2020081701001620,MFIL,26,44,10,275.00,"2,750.00"
2020-08-17,2020081701001283,MMFDB,43,55,275,890.00,"244,750.00"
2020-08-17,2020081701001597,MNBBL,8,56,28,324.00,"9,072.00"
2020-08-17,2020081701001596,MNBBL,8,22,12,324.00,"3,888.00"
2020-08-17,2020081701001595,MNBBL,8,29,10,324.00,"3,240.00"
2020-08-17,2020081701001352,NABIL,44,44,50,820.00,"41,000.00"
2020-08-17,2020081701001351,NABIL,47,44,50,820.00,"41,000.00"
2020-08-17,2020081701001251,NABIL,33,5,76,822.00,"62,472.00"
2020-08-17,2020081701001250,NABIL,33,47,335,822.00,"275,370.00"
2020-08-17,2020081701001511,NADEP,40,21,19,591.00,"11,229.00"
2020-08-17,2020081701001510,NADEP,26,21,23,592.00,"13,616.00"
2020-08-17,2020081701001509,NADEP,25,21,50,593.00,"29,650.00"
2020-08-17,2020081701001659,NBB,41,3,560,196.00,"109,760.00"
2020-08-17,2020081701001577,NBB,46,41,10,197.00,"1,970.00"
2020-08-17,2020081701001434,NBB,47,41,10,197.00,"1,970.00"
2020-08-17,2020081701001450,NBF2,49,49,500,9.33,"4,665.00"
2020-08-17,2020081701001353,NBF2,49,41,100,9.33,933.00
2020-08-17,2020081701001710,NBL,25,34,100,287.00,"28,700.00"
2020-08-17,2020081701001686,NBL,6,34,20,287.00,"5,740.00"
2020-08-17,2020081701001630,NBL,41,34,300,287.00,"86,100.00"
2020-08-17,2020081701001618,NBL,49,34,61,287.00,"17,507.00"
2020-08-17,2020081701001617,NBL,49,49,439,287.00,"125,993.00"
2020-08-17,2020081701001612,NBL,45,29,"1,000",286.00,"286,000.00"
2020-08-17,2020081701001303,NBL,41,41,"2,000",288.00,"576,000.00"
2020-08-17,2020081701001302,NBL,41,25,20,288.00,"5,760.00"
2020-08-17,2020081701001301,NBL,41,25,100,288.00,"28,800.00"
2020-08-17,2020081701001300,NBL,41,49,438,288.00,"126,144.00"
2020-08-17,2020081701001287,NBL,25,41,50,287.00,"14,350.00"
2020-08-17,2020081701001236,NBL,35,49,100,288.00,"28,800.00"
2020-08-17,2020081701001316,NBL,53,58,50,287.00,"14,350.00"
2020-08-17,2020081701001315,NBL,13,58,250,287.00,"71,750.00"
2020-08-17,2020081701001314,NBL,8,58,150,287.00,"43,050.00"
2020-08-17,2020081701001313,NBL,41,58,300,287.00,"86,100.00"
2020-08-17,2020081701001312,NBL,49,58,"1,000",287.00,"287,000.00"
2020-08-17,2020081701001311,NBL,25,58,235,287.00,"67,445.00"
2020-08-17,2020081701001410,NBL,6,4,200,288.00,"57,600.00"
2020-08-17,2020081701001408,NBL,1,4,500,288.00,"144,000.00"
2020-08-17,2020081701001388,NBL,36,4,50,288.00,"14,400.00"
2020-08-17,2020081701001365,NBL,55,4,78,288.00,"22,464.00"
2020-08-17,2020081701001340,NBL,55,51,22,288.00,"6,336.00"
2020-08-17,2020081701001317,NBL,1,58,15,287.00,"4,305.00"
2020-08-17,2020081701001486,NBL,26,35,281,287.00,"80,647.00"
2020-08-17,2020081701001485,NBL,1,35,139,287.00,"39,893.00"
2020-08-17,2020081701001461,NBL,1,49,46,287.00,"13,202.00"
2020-08-17,2020081701001436,NBL,19,41,347,288.00,"99,936.00"
2020-08-17,2020081701001435,NBL,19,4,153,288.00,"44,064.00"
2020-08-17,2020081701001417,NBL,58,4,19,288.00,"5,472.00"
2020-08-17,2020081701001554,NBL,17,49,261,287.00,"74,907.00"
2020-08-17,2020081701001553,NBL,17,33,239,287.00,"68,593.00"
2020-08-17,2020081701001516,NBL,49,33,"1,380",287.00,"396,060.00"
2020-08-17,2020081701001515,NBL,34,33,50,287.00,"14,350.00"
2020-08-17,2020081701001514,NBL,26,33,"1,331",287.00,"381,997.00"
2020-08-17,2020081701001503,NBL,26,43,388,287.00,"111,356.00"
2020-08-17,2020081701001449,NCCB,38,11,49,191.00,"9,359.00"
2020-08-17,2020081701001448,NCCB,38,22,307,191.00,"58,637.00"
2020-08-17,2020081701001362,NCCB,1,44,96,190.00,"18,240.00"
2020-08-17,2020081701001361,NCCB,33,44,170,190.00,"32,300.00"
2020-08-17,2020081701001277,NCCB,45,11,51,191.00,"9,741.00"
2020-08-17,2020081701001274,NCCB,45,57,49,191.00,"9,359.00"
2020-08-17,2020081701001705,NHDL,34,36,10,126.00,"1,260.00"
2020-08-17,2020081701001723,NIB,56,6,89,415.00,"36,935.00"
2020-08-17,2020081701001722,NIB,41,6,11,415.00,"4,565.00"
2020-08-17,2020081701001706,NIB,56,46,15,415.00,"6,225.00"
2020-08-17,2020081701001611,NIB,41,42,39,415.00,"16,185.00"
2020-08-17,2020081701001610,NIB,57,42,10,415.00,"4,150.00"
2020-08-17,2020081701001542,NIB,59,58,30,416.00,"12,480.00"
2020-08-17,2020081701001227,NIB,22,42,20,417.00,"8,340.00"
2020-08-17,2020081701001513,NIB,41,58,100,416.00,"41,600.00"
2020-08-17,2020081701001512,NIB,59,58,39,416.00,"16,224.00"
2020-08-17,2020081701001491,NIB,41,56,70,417.00,"29,190.00"
2020-08-17,2020081701001490,NIB,41,42,30,417.00,"12,510.00"
2020-08-17,2020081701001393,NIB,59,44,61,416.00,"25,376.00"
2020-08-17,2020081701001392,NIB,34,44,50,416.00,"20,800.00"
2020-08-17,2020081701001592,NICA,53,32,500,565.00,"282,500.00"
2020-08-17,2020081701001591,NICA,33,32,50,565.00,"28,250.00"
2020-08-17,2020081701001590,NICA,57,32,500,565.00,"282,500.00"
2020-08-17,2020081701001589,NICA,33,32,50,565.00,"28,250.00"
2020-08-17,2020081701001588,NICA,42,32,50,565.00,"28,250.00"
2020-08-17,2020081701001587,NICA,48,32,300,565.00,"169,500.00"
2020-08-17,2020081701001261,NICA,5,26,108,568.00,"61,344.00"
2020-08-17,2020081701001586,NICA,57,32,200,566.00,"113,200.00"
2020-08-17,2020081701001585,NICA,8,32,50,567.00,"28,350.00"
2020-08-17,2020081701001584,NICA,52,32,71,567.00,"40,257.00"
2020-08-17,2020081701001524,NICA,52,16,229,567.00,"129,843.00"
2020-08-17,2020081701001523,NICA,26,16,71,567.00,"40,257.00"
2020-08-17,2020081701001354,NICA,45,45,100,568.00,"56,800.00"
