Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-07-14,2019071401001333,ILBS,14,21,10,385.00,"3,850.00"
2019-07-14,2019071401001327,ILBS,22,21,10,385.00,"3,850.00"
2019-07-14,2019071401001356,ILBS,26,39,10,390.00,"3,900.00"
2019-07-14,2019071401001355,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001354,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001353,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001352,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001351,ILBS,26,35,10,390.00,"3,900.00"
2019-07-14,2019071401001390,ILBS,26,25,10,390.00,"3,900.00"
2019-07-14,2019071401001389,ILBS,26,5,10,390.00,"3,900.00"
2019-07-14,2019071401001388,ILBS,26,25,10,390.00,"3,900.00"
2019-07-14,2019071401001387,ILBS,26,5,10,390.00,"3,900.00"
2019-07-14,2019071401001386,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001357,ILBS,26,22,10,390.00,"3,900.00"
2019-07-14,2019071401001396,ILBS,26,39,10,390.00,"3,900.00"
2019-07-14,2019071401001395,ILBS,26,43,10,390.00,"3,900.00"
2019-07-14,2019071401001394,ILBS,26,41,10,390.00,"3,900.00"
2019-07-14,2019071401001393,ILBS,26,41,10,390.00,"3,900.00"
2019-07-14,2019071401001392,ILBS,26,25,10,390.00,"3,900.00"
2019-07-14,2019071401001391,ILBS,26,25,10,390.00,"3,900.00"
2019-07-14,2019071401000932,JSLBB,34,21,50,907.00,"45,350.00"
2019-07-14,2019071401001342,KBL,25,5,90,220.00,"19,800.00"
2019-07-14,2019071401001341,KBL,25,56,10,220.00,"2,200.00"
2019-07-14,2019071401001203,KBL,1,28,454,219.00,"99,426.00"
2019-07-14,2019071401001119,KKHC,17,59,10,68.00,680.00
2019-07-14,2019071401001122,KPCL,57,59,10,91.00,910.00
2019-07-14,2019071401001133,KSBBL,47,41,241,159.00,"38,319.00"
2019-07-14,2019071401001197,LBBL,48,26,100,194.00,"19,400.00"
2019-07-14,2019071401001006,LBBL,26,26,7,194.00,"1,358.00"
2019-07-14,2019071401001321,LBL,25,50,100,226.00,"22,600.00"
2019-07-14,2019071401001009,LGIL,35,34,10,438.00,"4,380.00"
2019-07-14,2019071401001265,LLBS,11,49,99,663.00,"65,637.00"
2019-07-14,2019071401001264,LLBS,11,49,10,663.00,"6,630.00"
2019-07-14,2019071401001139,MEGA,43,52,96,211.00,"20,256.00"
2019-07-14,2019071401001032,MEGA,44,29,500,212.00,"106,000.00"
2019-07-14,2019071401001005,MEGA,13,29,100,212.00,"21,200.00"
2019-07-14,2019071401000980,MEGA,43,1,17,211.00,"3,587.00"
2019-07-14,2019071401000971,MEGA,43,1,17,211.00,"3,587.00"
2019-07-14,2019071401001051,MERO,26,26,1,510.00,510.00
2019-07-14,2019071401001013,MERO,26,26,3,510.00,"1,530.00"
2019-07-14,2019071401000965,MERO,56,55,32,520.00,"16,640.00"
2019-07-14,2019071401000947,MERO,56,57,18,519.00,"9,342.00"
2019-07-14,2019071401001309,MHNL,5,28,30,104.00,"3,120.00"
2019-07-14,2019071401001029,MHNL,5,57,30,104.00,"3,120.00"
2019-07-14,2019071401000989,MHNL,5,57,30,104.00,"3,120.00"
2019-07-14,2019071401000945,MHNL,5,57,40,104.00,"4,160.00"
2019-07-14,2019071401001207,MLBBL,11,57,24,397.00,"9,528.00"
2019-07-14,2019071401001164,MNBBL,38,52,33,363.00,"11,979.00"
2019-07-14,2019071401001163,MNBBL,38,17,67,363.00,"24,321.00"
2019-07-14,2019071401001073,MNBBL,45,17,49,363.00,"17,787.00"
2019-07-14,2019071401001070,MNBBL,45,35,51,363.00,"18,513.00"
2019-07-14,2019071401001370,NABIL,52,57,20,821.00,"16,420.00"
2019-07-14,2019071401001120,NABIL,45,34,13,822.00,"10,686.00"
2019-07-14,2019071401001085,NABIL,45,22,29,822.00,"23,838.00"
2019-07-14,2019071401001084,NABIL,13,22,20,822.00,"16,440.00"
2019-07-14,2019071401001083,NABIL,6,22,20,822.00,"16,440.00"
2019-07-14,2019071401001037,NABIL,45,13,128,824.00,"105,472.00"
2019-07-14,2019071401001025,NBB,33,5,52,222.00,"11,544.00"
2019-07-14,2019071401001024,NBB,33,34,200,222.00,"44,400.00"
2019-07-14,2019071401000997,NBB,22,46,25,220.00,"5,500.00"
2019-07-14,2019071401001152,NBB,7,7,1,216.00,216.00
2019-07-14,2019071401001090,NBB,22,22,95,220.00,"20,900.00"
2019-07-14,2019071401001379,NBL,47,38,100,337.00,"33,700.00"
2019-07-14,2019071401001364,NBL,47,38,55,337.00,"18,535.00"
2019-07-14,2019071401001363,NBL,47,38,145,337.00,"48,865.00"
2019-07-14,2019071401001263,NBL,56,11,300,338.00,"101,400.00"
2019-07-14,2019071401001249,NBL,47,49,500,337.00,"168,500.00"
2019-07-14,2019071401001190,NBL,47,6,755,337.00,"254,435.00"
2019-07-14,2019071401000959,NBL,41,6,80,337.00,"26,960.00"
2019-07-14,2019071401000958,NBL,44,6,115,337.00,"38,755.00"
2019-07-14,2019071401001189,NBL,49,6,150,337.00,"50,550.00"
2019-07-14,2019071401001188,NBL,44,6,"1,095",337.00,"369,015.00"
2019-07-14,2019071401001172,NBL,44,11,430,338.00,"145,340.00"
2019-07-14,2019071401001171,NBL,44,57,70,338.00,"23,660.00"
2019-07-14,2019071401001035,NBL,44,8,100,337.00,"33,700.00"
2019-07-14,2019071401000960,NBL,44,6,"1,805",337.00,"608,285.00"
2019-07-14,2019071401001226,NCCB,32,14,282,242.00,"68,244.00"
2019-07-14,2019071401001149,NCCB,21,25,45,242.00,"10,890.00"
2019-07-14,2019071401001148,NCCB,54,25,30,242.00,"7,260.00"
2019-07-14,2019071401001147,NCCB,47,25,480,242.00,"116,160.00"
2019-07-14,2019071401001056,NCCB,26,26,1,239.00,239.00
2019-07-14,2019071401000922,NCCB,58,8,100,243.00,"24,300.00"
2019-07-14,2019071401001126,NGPL,10,59,11,116.00,"1,276.00"
2019-07-14,2019071401001050,NGPL,10,57,11,116.00,"1,276.00"
2019-07-14,2019071401001343,NHDL,36,47,10,121.00,"1,210.00"
2019-07-14,2019071401001339,NHDL,36,57,10,121.00,"1,210.00"
2019-07-14,2019071401001385,NHPC,17,56,200,65.00,"13,000.00"
2019-07-14,2019071401001312,NHPC,17,14,170,64.00,"10,880.00"
2019-07-14,2019071401001262,NHPC,26,14,130,64.00,"8,320.00"
2019-07-14,2019071401000926,NHPC,13,40,120,63.00,"7,560.00"
2019-07-14,2019071401001417,NIB,32,32,7,519.00,"3,633.00"
2019-07-14,2019071401001403,NIB,33,26,31,519.00,"16,089.00"
2019-07-14,2019071401001402,NIB,57,26,19,519.00,"9,861.00"
2019-07-14,2019071401001346,NIB,57,55,31,519.00,"16,089.00"
2019-07-14,2019071401001246,NIB,57,56,50,519.00,"25,950.00"
2019-07-14,2019071401001140,NIB,57,42,100,519.00,"51,900.00"
2019-07-14,2019071401000964,NIB,52,52,7,508.00,"3,556.00"
2019-07-14,2019071401000938,NIB,35,22,17,518.00,"8,806.00"
2019-07-14,2019071401000928,NIB,35,42,100,518.00,"51,800.00"
2019-07-14,2019071401000927,NIB,35,44,162,518.00,"83,916.00"
2019-07-14,2019071401001410,NIBPO,6,4,456,470.00,"214,320.00"
2019-07-14,2019071401001293,NIBPO,32,4,400,469.00,"187,600.00"
2019-07-14,2019071401001292,NIBPO,34,4,100,469.00,"46,900.00"
2019-07-14,2019071401001201,NICA,34,4,990,445.00,"440,550.00"
2019-07-14,2019071401001199,NICA,34,32,10,445.00,"4,450.00"
2019-07-14,2019071401001198,NICA,53,32,26,445.00,"11,570.00"
2019-07-14,2019071401001170,NICA,53,32,45,445.00,"20,025.00"
2019-07-14,2019071401001111,NICA,53,40,29,445.00,"12,905.00"
2019-07-14,2019071401001110,NICA,34,40,10,445.00,"4,450.00"
2019-07-14,2019071401001055,NICA,34,4,40,445.00,"17,800.00"
2019-07-14,2019071401001054,NICA,44,4,50,445.00,"22,250.00"
2019-07-14,2019071401001053,NICA,35,4,100,445.00,"44,500.00"
2019-07-14,2019071401001052,NICA,41,4,10,445.00,"4,450.00"
2019-07-14,2019071401001374,NICL,36,37,40,353.00,"14,120.00"
2019-07-14,2019071401001081,NICL,36,38,60,353.00,"21,180.00"
2019-07-14,2019071401000944,NICL,36,56,100,353.00,"35,300.00"
2019-07-14,2019071401001049,NIL,33,38,205,486.00,"99,630.00"
2019-07-14,2019071401001020,NLBBL,47,5,54,483.00,"26,082.00"
2019-07-14,2019071401000948,NLBBL,17,6,50,482.00,"24,100.00"
2019-07-14,2019071401001419,NLG,1,37,15,720.00,"10,800.00"
2019-07-14,2019071401001416,NLIC,49,28,436,890.00,"388,040.00"
2019-07-14,2019071401001415,NLIC,45,28,64,890.00,"56,960.00"
2019-07-14,2019071401001406,NLIC,35,28,50,891.00,"44,550.00"
2019-07-14,2019071401001405,NLIC,56,28,66,891.00,"58,806.00"
2019-07-14,2019071401001404,NLIC,39,28,13,892.00,"11,596.00"
2019-07-14,2019071401000963,NLIC,49,5,50,895.00,"44,750.00"
2019-07-14,2019071401000962,NLIC,49,42,"2,278",895.00,"2,038,810.00"
2019-07-14,2019071401000961,NLIC,49,36,71,894.00,"63,474.00"
2019-07-14,2019071401000933,NLIC,25,36,49,894.00,"43,806.00"
2019-07-14,2019071401000923,NLIC,56,13,17,893.00,"15,181.00"
2019-07-14,2019071401001369,NLICL,39,55,10,571.00,"5,710.00"
2019-07-14,2019071401001061,NLICL,11,49,74,575.00,"42,550.00"
2019-07-14,2019071401001060,NLICL,11,34,27,574.00,"15,498.00"
2019-07-14,2019071401001248,NTC,58,14,200,681.00,"136,200.00"
2019-07-14,2019071401001235,NTC,58,41,300,681.00,"204,300.00"
2019-07-14,2019071401001234,NTC,35,41,700,682.00,"477,400.00"
2019-07-14,2019071401001233,NTC,6,41,10,682.00,"6,820.00"
2019-07-14,2019071401001232,NTC,59,41,100,683.00,"68,300.00"
2019-07-14,2019071401001231,NTC,3,41,50,683.00,"34,150.00"
2019-07-14,2019071401001230,NTC,6,41,10,683.00,"6,830.00"
2019-07-14,2019071401001229,NTC,3,41,40,685.00,"27,400.00"
2019-07-14,2019071401001228,NTC,36,41,50,687.00,"34,350.00"
2019-07-14,2019071401001227,NTC,52,41,25,687.00,"17,175.00"
2019-07-14,2019071401001337,PCBL,45,56,89,275.00,"24,475.00"
2019-07-14,2019071401001161,PCBL,45,28,11,275.00,"3,025.00"
2019-07-14,2019071401001094,PIC,58,20,11,485.00,"5,335.00"
2019-07-14,2019071401000954,PLIC,36,38,150,430.00,"64,500.00"
2019-07-14,2019071401001240,PMHPL,39,42,10,103.00,"1,030.00"
2019-07-14,2019071401001326,PPCL,36,22,10,136.00,"1,360.00"
2019-07-14,2019071401001304,PPCL,36,28,20,136.00,"2,720.00"
2019-07-14,2019071401001180,PPCL,36,58,10,136.00,"1,360.00"
2019-07-14,2019071401001033,PPCL,36,57,30,136.00,"4,080.00"
2019-07-14,2019071401000995,PPCL,36,57,30,136.00,"4,080.00"
2019-07-14,2019071401000951,PPCL,36,57,30,136.00,"4,080.00"
2019-07-14,2019071401001117,PRVU,47,1,300,261.00,"78,300.00"
2019-07-14,2019071401000988,PRVU,39,7,200,260.00,"52,000.00"
2019-07-14,2019071401000987,PRVU,8,7,"1,000",260.00,"260,000.00"
2019-07-14,2019071401000986,PRVU,39,7,"4,000",260.00,"1,040,000.00"
2019-07-14,2019071401000985,PRVU,10,7,200,260.00,"52,000.00"
2019-07-14,2019071401000984,PRVU,25,7,190,260.00,"49,400.00"
2019-07-14,2019071401000983,PRVU,49,7,100,260.00,"26,000.00"
2019-07-14,2019071401000982,PRVU,36,7,40,260.00,"10,400.00"
2019-07-14,2019071401000981,PRVU,33,7,57,260.00,"14,820.00"
2019-07-14,2019071401001267,RADHI,35,28,11,145.00,"1,595.00"
2019-07-14,2019071401000925,RADHI,35,57,11,145.00,"1,595.00"
2019-07-14,2019071401001306,RRHP,5,10,10,108.00,"1,080.00"
2019-07-14,2019071401001266,RRHP,5,40,10,108.00,"1,080.00"
2019-07-14,2019071401000969,RRHP,5,57,10,108.00,"1,080.00"
2019-07-14,2019071401001115,RSDC,56,22,50,340.00,"17,000.00"
2019-07-14,2019071401001245,SANIMA,25,57,100,341.00,"34,100.00"
2019-07-14,2019071401001182,SBI,41,41,105,462.00,"48,510.00"
2019-07-14,2019071401001347,SBL,25,34,20,317.00,"6,340.00"
2019-07-14,2019071401001336,SBL,25,42,80,316.00,"25,280.00"
2019-07-14,2019071401001165,SBL,47,34,150,315.00,"47,250.00"
2019-07-14,2019071401001153,SBL,39,51,12,317.00,"3,804.00"
2019-07-14,2019071401000950,SBL,51,38,713,314.00,"223,882.00"
2019-07-14,2019071401000949,SBL,52,38,287,314.00,"90,118.00"
2019-07-14,2019071401001366,SCB,25,35,80,668.00,"53,440.00"
2019-07-14,2019071401001365,SCB,25,22,20,668.00,"13,360.00"
2019-07-14,2019071401001303,SCB,35,40,10,665.00,"6,650.00"
2019-07-14,2019071401001302,SCB,14,40,10,665.00,"6,650.00"
2019-07-14,2019071401000978,SCB,14,36,20,665.00,"13,300.00"
2019-07-14,2019071401000942,SCB,14,28,20,665.00,"13,300.00"
2019-07-14,2019071401000941,SCB,11,28,10,665.00,"6,650.00"
2019-07-14,2019071401001279,SHINE,39,57,"2,743",252.00,"691,236.00"
2019-07-14,2019071401001331,SHIVM,17,47,50,586.00,"29,300.00"
2019-07-14,2019071401001329,SHIVM,16,6,10,587.00,"5,870.00"
2019-07-14,2019071401001323,SHIVM,16,22,40,587.00,"23,480.00"
2019-07-14,2019071401001209,SHIVM,16,3,100,587.00,"58,700.00"
2019-07-14,2019071401001080,SHIVM,17,5,30,586.00,"17,580.00"
2019-07-14,2019071401001066,SHIVM,17,5,20,586.00,"11,720.00"
2019-07-14,2019071401000974,SHIVM,19,44,30,585.00,"17,550.00"
2019-07-14,2019071401000973,SHIVM,42,34,300,586.00,"175,800.00"
2019-07-14,2019071401000956,SHIVM,19,46,20,585.00,"11,700.00"
2019-07-14,2019071401000931,SHIVM,36,42,50,585.00,"29,250.00"
2019-07-14,2019071401001065,SHIVM,17,49,130,586.00,"76,180.00"
2019-07-14,2019071401001040,SHIVM,44,3,100,585.00,"58,500.00"
2019-07-14,2019071401001027,SHIVM,44,52,15,585.00,"8,775.00"
2019-07-14,2019071401001008,SHIVM,29,49,30,586.00,"17,580.00"
2019-07-14,2019071401001007,SHIVM,29,34,20,586.00,"11,720.00"
2019-07-14,2019071401000975,SHIVM,44,44,120,585.00,"70,200.00"
2019-07-14,2019071401001244,SHL,17,32,127,232.00,"29,464.00"
2019-07-14,2019071401000930,SHL,17,6,200,235.00,"47,000.00"
2019-07-14,2019071401000936,SICL,45,28,50,765.00,"38,250.00"
2019-07-14,2019071401001134,SINDU,35,59,20,136.00,"2,720.00"
2019-07-14,2019071401001258,SLBSL,17,41,10,515.00,"5,150.00"
2019-07-14,2019071401001026,SLBSL,52,42,120,518.00,"62,160.00"
2019-07-14,2019071401000924,SLBSL,52,42,30,518.00,"15,540.00"
2019-07-14,2019071401001184,SLICL,38,22,20,464.00,"9,280.00"
2019-07-14,2019071401001166,SLICL,34,34,7,458.00,"3,206.00"
2019-07-14,2019071401001421,SMFBS,59,51,10,465.00,"4,650.00"
2019-07-14,2019071401001418,SMFBS,59,58,10,465.00,"4,650.00"
2019-07-14,2019071401001413,SMFBS,59,58,10,465.00,"4,650.00"
2019-07-14,2019071401001407,SMFBS,59,58,10,465.00,"4,650.00"
2019-07-14,2019071401001381,SMFBS,59,58,10,465.00,"4,650.00"
2019-07-14,2019071401001376,SMFBS,59,4,10,465.00,"4,650.00"
2019-07-14,2019071401001158,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001155,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001125,SMFBS,59,38,10,465.00,"4,650.00"
2019-07-14,2019071401000939,SMFBS,59,47,10,465.00,"4,650.00"
2019-07-14,2019071401001204,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001200,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001194,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001187,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001176,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001175,SMFBS,59,1,10,465.00,"4,650.00"
2019-07-14,2019071401001254,SMFBS,59,25,10,465.00,"4,650.00"
2019-07-14,2019071401001250,SMFBS,59,25,10,465.00,"4,650.00"
2019-07-14,2019071401001224,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001217,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001211,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001208,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001373,SMFBS,59,58,10,465.00,"4,650.00"
2019-07-14,2019071401001332,SMFBS,59,49,10,465.00,"4,650.00"
2019-07-14,2019071401001314,SMFBS,59,21,10,465.00,"4,650.00"
2019-07-14,2019071401001280,SMFBS,59,25,10,465.00,"4,650.00"
2019-07-14,2019071401001261,SMFBS,59,25,10,465.00,"4,650.00"
2019-07-14,2019071401001260,SMFBS,59,37,10,465.00,"4,650.00"
2019-07-14,2019071401001169,SMFDB,33,38,13,510.00,"6,630.00"
2019-07-14,2019071401001296,SPARS,45,22,10,425.00,"4,250.00"
2019-07-14,2019071401001196,SPARS,45,41,10,425.00,"4,250.00"
2019-07-14,2019071401001156,SPARS,25,49,10,420.00,"4,200.00"
2019-07-14,2019071401001151,SPARS,25,49,10,420.00,"4,200.00"
2019-07-14,2019071401001143,SPARS,25,49,10,420.00,"4,200.00"
2019-07-14,2019071401000929,SPDL,36,52,75,90.00,"6,750.00"
2019-07-14,2019071401001412,SRBL,58,45,15,252.00,"3,780.00"
2019-07-14,2019071401001409,SRBL,58,48,154,252.00,"38,808.00"
2019-07-14,2019071401001408,SRBL,25,48,100,252.00,"25,200.00"
2019-07-14,2019071401001064,SRBL,17,29,131,250.00,"32,750.00"
2019-07-14,2019071401001028,SRBL,17,35,28,250.00,"7,000.00"
2019-07-14,2019071401001162,SWBBL,39,5,37,885.00,"32,745.00"
2019-07-14,2019071401001252,UMHL,39,6,14,110.00,"1,540.00"
2019-07-14,2019071401001068,UPCL,55,39,50,89.00,"4,450.00"
2019-07-14,2019071401001067,UPCL,55,39,50,89.00,"4,450.00"
2019-07-14,2019071401000937,UPCL,47,42,170,88.00,"14,960.00"
2019-07-14,2019071401000935,UPCL,13,42,30,89.00,"2,670.00"
2019-07-14,2019071401001420,UPPER,44,32,50,268.00,"13,400.00"
2019-07-14,2019071401001360,UPPER,44,50,99,268.00,"26,532.00"
2019-07-14,2019071401001335,UPPER,44,47,50,268.00,"13,400.00"
2019-07-14,2019071401001319,UPPER,44,22,30,268.00,"8,040.00"
2019-07-14,2019071401001288,UPPER,50,11,99,269.00,"26,631.00"
2019-07-14,2019071401001275,UPPER,50,11,898,269.00,"241,562.00"
2019-07-14,2019071401000946,UPPER,44,26,50,268.00,"13,400.00"
2019-07-14,2019071401001101,UPPER,44,8,50,268.00,"13,400.00"
2019-07-14,2019071401001100,UPPER,44,1,300,268.00,"80,400.00"
2019-07-14,2019071401001077,UPPER,44,6,822,268.00,"220,296.00"
2019-07-14,2019071401001069,UPPER,44,41,553,268.00,"148,204.00"
2019-07-14,2019071401001043,UPPER,44,8,40,268.00,"10,720.00"
2019-07-14,2019071401001018,UPPER,44,8,50,268.00,"13,400.00"
2019-07-14,2019071401001268,UPPER,50,59,300,269.00,"80,700.00"
2019-07-14,2019071401001202,UPPER,44,53,100,268.00,"26,800.00"
2019-07-14,2019071401001144,UPPER,44,41,50,268.00,"13,400.00"
2019-07-14,2019071401001108,UPPER,44,22,50,268.00,"13,400.00"
2019-07-14,2019071401001102,UPPER,44,1,900,268.00,"241,200.00"
2019-07-14,2019071401001274,UPPER,50,49,62,269.00,"16,678.00"
2019-07-14,2019071401001273,UPPER,50,44,50,269.00,"13,450.00"
2019-07-14,2019071401001272,UPPER,50,44,50,269.00,"13,450.00"
2019-07-14,2019071401001271,UPPER,50,44,50,269.00,"13,450.00"
2019-07-14,2019071401001270,UPPER,50,44,40,269.00,"10,760.00"
2019-07-14,2019071401001269,UPPER,50,44,50,269.00,"13,450.00"
2019-07-14,2019071401000812,ADBL,51,34,22,410.00,"9,020.00"
2019-07-14,2019071401000802,ADBL,58,57,18,409.00,"7,362.00"
2019-07-14,2019071401000768,ADBL,58,43,55,409.00,"22,495.00"
2019-07-14,2019071401000548,ADBL,58,35,10,411.00,"4,110.00"
2019-07-14,2019071401000811,AHPC,20,47,63,106.00,"6,678.00"
2019-07-14,2019071401000866,AKJCL,11,21,20,68.00,"1,360.00"
2019-07-14,2019071401000823,AKJCL,11,13,20,68.00,"1,360.00"
2019-07-14,2019071401000758,AKJCL,11,54,10,68.00,680.00
2019-07-14,2019071401000757,AKJCL,29,54,10,68.00,680.00
2019-07-14,2019071401000675,AKJCL,29,49,10,68.00,680.00
2019-07-14,2019071401000484,AKJCL,29,1,10,69.00,690.00
2019-07-14,2019071401000435,AKJCL,29,49,20,69.00,"1,380.00"
2019-07-14,2019071401000904,AKPL,55,52,13,180.00,"2,340.00"
2019-07-14,2019071401000895,AKPL,55,52,13,180.00,"2,340.00"
2019-07-14,2019071401000888,AKPL,55,52,13,180.00,"2,340.00"
2019-07-14,2019071401000731,AKPL,7,42,10,180.00,"1,800.00"
2019-07-14,2019071401000672,AKPL,7,41,10,183.00,"1,830.00"
2019-07-14,2019071401000556,AKPL,7,41,10,186.00,"1,860.00"
2019-07-14,2019071401000617,ALBSL,56,22,10,390.00,"3,900.00"
2019-07-14,2019071401000436,ALBSL,56,56,10,390.00,"3,900.00"
2019-07-14,2019071401000797,ALICL,16,1,150,382.00,"57,300.00"
2019-07-14,2019071401000825,API,42,13,11,140.00,"1,540.00"
2019-07-14,2019071401000662,API,32,59,18,139.00,"2,502.00"
2019-07-14,2019071401000599,API,32,59,18,139.00,"2,502.00"
2019-07-14,2019071401000578,API,49,49,11,141.00,"1,551.00"
2019-07-14,2019071401000847,BARUN,56,10,310,90.00,"27,900.00"
2019-07-14,2019071401000761,BARUN,10,10,20,90.00,"1,800.00"
2019-07-14,2019071401000760,BARUN,56,10,200,90.00,"18,000.00"
2019-07-14,2019071401000759,BARUN,44,10,470,90.00,"42,300.00"
2019-07-14,2019071401000633,BARUN,44,40,10,90.00,900.00
2019-07-14,2019071401000604,BARUN,44,59,10,90.00,900.00
2019-07-14,2019071401000799,BOKL,34,34,127,256.00,"32,512.00"
2019-07-14,2019071401000778,BOKL,32,32,6,252.00,"1,512.00"
2019-07-14,2019071401000466,BOKL,6,11,350,257.00,"89,950.00"
2019-07-14,2019071401000465,BOKL,49,11,70,258.00,"18,060.00"
2019-07-14,2019071401000710,BPCL,50,28,33,401.00,"13,233.00"
2019-07-14,2019071401000679,BPCL,48,49,22,400.00,"8,800.00"
2019-07-14,2019071401000558,BPCL,3,28,33,401.00,"13,233.00"
2019-07-14,2019071401000534,BPCL,35,28,25,402.00,"10,050.00"
2019-07-14,2019071401000499,BPCL,50,28,33,401.00,"13,233.00"
2019-07-14,2019071401000494,BPCL,7,28,33,401.00,"13,233.00"
2019-07-14,2019071401000803,CBL,1,47,16,156.00,"2,496.00"
2019-07-14,2019071401000771,CBL,1,10,260,156.00,"40,560.00"
2019-07-14,2019071401000770,CBL,51,10,40,156.00,"6,240.00"
2019-07-14,2019071401000769,CBL,26,10,100,156.00,"15,600.00"
2019-07-14,2019071401000756,CBL,33,42,"1,000",157.00,"157,000.00"
2019-07-14,2019071401000682,CBL,59,42,500,157.00,"78,500.00"
2019-07-14,2019071401000470,CBL,41,38,500,158.00,"79,000.00"
2019-07-14,2019071401000608,CBL,39,42,"5,688",157.00,"893,016.00"
2019-07-14,2019071401000523,CBL,39,11,"1,312",157.00,"205,984.00"
2019-07-14,2019071401000522,CBL,1,11,688,157.00,"108,016.00"
2019-07-14,2019071401000483,CBL,1,59,"2,312",157.00,"362,984.00"
2019-07-14,2019071401000482,CBL,38,59,"2,000",157.00,"314,000.00"
2019-07-14,2019071401000481,CBL,32,59,"1,688",157.00,"265,016.00"
2019-07-14,2019071401000681,CBL,17,42,"1,300",157.00,"204,100.00"
2019-07-14,2019071401000680,CBL,26,42,60,157.00,"9,420.00"
2019-07-14,2019071401000612,CBL,57,42,"1,000",157.00,"157,000.00"
2019-07-14,2019071401000611,CBL,1,42,"2,000",157.00,"314,000.00"
2019-07-14,2019071401000610,CBL,49,42,500,157.00,"78,500.00"
2019-07-14,2019071401000609,CBL,43,42,"1,000",157.00,"157,000.00"
2019-07-14,2019071401000873,CCBL,26,26,5,175.00,875.00
2019-07-14,2019071401000853,CCBL,32,32,3,175.00,525.00
2019-07-14,2019071401000848,CCBL,49,42,"4,916",178.00,"875,048.00"
2019-07-14,2019071401000474,CCBL,41,32,268,178.00,"47,704.00"
2019-07-14,2019071401000449,CCBL,44,14,69,178.00,"12,282.00"
2019-07-14,2019071401000429,CCBL,44,51,25,178.00,"4,450.00"
2019-07-14,2019071401000427,CCBL,44,46,25,178.00,"4,450.00"
2019-07-14,2019071401000654,CCBL,17,42,200,177.00,"35,400.00"
2019-07-14,2019071401000653,CCBL,17,42,400,177.00,"70,800.00"
2019-07-14,2019071401000652,CCBL,19,42,384,177.00,"67,968.00"
2019-07-14,2019071401000542,CCBL,41,14,62,178.00,"11,036.00"
2019-07-14,2019071401000527,CCBL,41,8,139,178.00,"24,742.00"
2019-07-14,2019071401000475,CCBL,41,14,31,178.00,"5,518.00"
2019-07-14,2019071401000736,CCBL,49,51,202,178.00,"35,956.00"
2019-07-14,2019071401000735,CCBL,49,42,"4,000",178.00,"712,000.00"
2019-07-14,2019071401000734,CCBL,49,14,38,178.00,"6,764.00"
2019-07-14,2019071401000678,CCBL,49,41,"1,000",177.00,"177,000.00"
2019-07-14,2019071401000677,CCBL,49,41,500,177.00,"88,500.00"
2019-07-14,2019071401000655,CCBL,11,42,100,177.00,"17,700.00"
2019-07-14,2019071401000699,CHL,41,16,34,89.00,"3,026.00"
2019-07-14,2019071401000592,CHL,42,41,34,88.00,"2,992.00"
2019-07-14,2019071401000591,CHL,42,41,24,88.00,"2,112.00"
2019-07-14,2019071401000590,CHL,49,41,10,88.00,880.00
2019-07-14,2019071401000708,CIT,41,19,10,"2,450.00","24,500.00"
2019-07-14,2019071401000843,CZBIL,45,8,10,222.00,"2,220.00"
2019-07-14,2019071401000806,CZBIL,45,8,10,222.00,"2,220.00"
2019-07-14,2019071401000628,CZBIL,49,46,100,223.00,"22,300.00"
2019-07-14,2019071401000627,CZBIL,45,46,70,223.00,"15,610.00"
2019-07-14,2019071401000454,CZBIL,41,48,49,226.00,"11,074.00"
2019-07-14,2019071401000453,CZBIL,41,29,200,226.00,"45,200.00"
2019-07-14,2019071401000445,CZBIL,41,46,25,225.00,"5,625.00"
2019-07-14,2019071401000444,CZBIL,41,22,100,225.00,"22,500.00"
2019-07-14,2019071401000566,DBBL,14,11,200,140.00,"28,000.00"
2019-07-14,2019071401000565,DBBL,46,11,300,140.00,"42,000.00"
2019-07-14,2019071401000907,DHPL,7,52,10,72.00,720.00
2019-07-14,2019071401000464,DHPL,22,42,10,73.00,730.00
2019-07-14,2019071401000451,DHPL,7,41,11,72.00,792.00
2019-07-14,2019071401000674,EBL,1,45,200,665.00,"133,000.00"
