Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2019-09-19,2019091901002157,SABSL,6,16,10,471.00,"4,710.00"
2019-09-19,2019091901002150,SABSL,6,21,10,471.00,"4,710.00"
2019-09-19,2019091901002128,SABSL,6,52,10,471.00,"4,710.00"
2019-09-19,2019091901002534,SANIMA,44,28,169,354.00,"59,826.00"
2019-09-19,2019091901002465,SANIMA,57,28,250,354.00,"88,500.00"
2019-09-19,2019091901002464,SANIMA,57,48,750,354.00,"265,500.00"
2019-09-19,2019091901002094,SANIMA,58,1,500,353.00,"176,500.00"
2019-09-19,2019091901002535,SBL,36,32,260,333.00,"86,580.00"
2019-09-19,2019091901002485,SBL,39,44,201,332.00,"66,732.00"
2019-09-19,2019091901002484,SBL,39,44,365,332.00,"121,180.00"
2019-09-19,2019091901002483,SBL,39,17,116,332.00,"38,512.00"
2019-09-19,2019091901002482,SBL,39,25,150,332.00,"49,800.00"
2019-09-19,2019091901002481,SBL,39,44,239,332.00,"79,348.00"
2019-09-19,2019091901002161,SBL,34,52,57,331.00,"18,867.00"
2019-09-19,2019091901002160,SBL,58,52,143,331.00,"47,333.00"
2019-09-19,2019091901002123,SBL,58,14,357,331.00,"118,167.00"
2019-09-19,2019091901002122,SBL,22,14,20,331.00,"6,620.00"
2019-09-19,2019091901002121,SBL,36,14,123,331.00,"40,713.00"
2019-09-19,2019091901002079,SBL,36,52,67,331.00,"22,177.00"
2019-09-19,2019091901002329,SBL,33,21,18,331.00,"5,958.00"
2019-09-19,2019091901002242,SBL,33,28,413,331.00,"136,703.00"
2019-09-19,2019091901002226,SBL,49,21,18,330.00,"5,940.00"
2019-09-19,2019091901002205,SBL,49,38,218,330.00,"71,940.00"
2019-09-19,2019091901002204,SBL,44,38,522,330.00,"172,260.00"
2019-09-19,2019091901002203,SBL,34,38,143,331.00,"47,333.00"
2019-09-19,2019091901002479,SBL,59,44,500,332.00,"166,000.00"
2019-09-19,2019091901002477,SBL,14,44,200,332.00,"66,400.00"
2019-09-19,2019091901002473,SBL,59,44,500,332.00,"166,000.00"
2019-09-19,2019091901002402,SBL,42,44,561,332.00,"186,252.00"
2019-09-19,2019091901002401,SBL,42,17,200,332.00,"66,400.00"
2019-09-19,2019091901002400,SBL,42,42,239,332.00,"79,348.00"
2019-09-19,2019091901002197,SCB,47,41,35,571.00,"19,985.00"
2019-09-19,2019091901002196,SCB,6,41,25,572.00,"14,300.00"
2019-09-19,2019091901002521,SHIVM,22,38,15,600.00,"9,000.00"
2019-09-19,2019091901002515,SHIVM,28,37,50,599.00,"29,950.00"
2019-09-19,2019091901002514,SHIVM,28,58,50,599.00,"29,950.00"
2019-09-19,2019091901002513,SHIVM,28,4,200,599.00,"119,800.00"
2019-09-19,2019091901002512,SHIVM,28,21,50,599.00,"29,950.00"
2019-09-19,2019091901002511,SHIVM,28,25,60,599.00,"35,940.00"
2019-09-19,2019091901002058,SHIVM,41,17,250,585.00,"146,250.00"
2019-09-19,2019091901002057,SHIVM,41,48,50,585.00,"29,250.00"
2019-09-19,2019091901002070,SHIVM,48,22,150,587.00,"88,050.00"
2019-09-19,2019091901002069,SHIVM,48,17,50,586.00,"29,300.00"
2019-09-19,2019091901002068,SHIVM,48,17,50,586.00,"29,300.00"
2019-09-19,2019091901002067,SHIVM,48,7,100,586.00,"58,600.00"
2019-09-19,2019091901002066,SHIVM,48,17,150,585.00,"87,750.00"
2019-09-19,2019091901002065,SHIVM,49,17,200,585.00,"117,000.00"
2019-09-19,2019091901002145,SHIVM,22,18,200,589.00,"117,800.00"
2019-09-19,2019091901002144,SHIVM,22,44,50,589.00,"29,450.00"
2019-09-19,2019091901002139,SHIVM,45,40,500,588.00,"294,000.00"
2019-09-19,2019091901002135,SHIVM,38,46,500,588.00,"294,000.00"
2019-09-19,2019091901002124,SHIVM,48,22,50,587.00,"29,350.00"
2019-09-19,2019091901002078,SHIVM,48,40,100,582.00,"58,200.00"
2019-09-19,2019091901002193,SHIVM,40,49,20,591.00,"11,820.00"
2019-09-19,2019091901002192,SHIVM,40,35,50,591.00,"29,550.00"
2019-09-19,2019091901002178,SHIVM,48,32,145,590.00,"85,550.00"
2019-09-19,2019091901002148,SHIVM,22,32,55,590.00,"32,450.00"
2019-09-19,2019091901002147,SHIVM,22,50,200,590.00,"118,000.00"
2019-09-19,2019091901002146,SHIVM,22,49,55,589.00,"32,395.00"
2019-09-19,2019091901002422,SHIVM,46,14,50,593.00,"29,650.00"
2019-09-19,2019091901002421,SHIVM,46,28,13,593.00,"7,709.00"
2019-09-19,2019091901002411,SHIVM,28,40,50,592.00,"29,600.00"
2019-09-19,2019091901002410,SHIVM,28,42,50,592.00,"29,600.00"
2019-09-19,2019091901002215,SHIVM,48,22,200,590.00,"118,000.00"
2019-09-19,2019091901002194,SHIVM,40,40,100,591.00,"59,100.00"
2019-09-19,2019091901002480,SHIVM,22,17,495,595.00,"294,525.00"
2019-09-19,2019091901002478,SHIVM,48,51,50,594.00,"29,700.00"
2019-09-19,2019091901002443,SHIVM,42,17,100,595.00,"59,500.00"
2019-09-19,2019091901002433,SHIVM,41,17,405,595.00,"240,975.00"
2019-09-19,2019091901002432,SHIVM,41,13,60,595.00,"35,700.00"
2019-09-19,2019091901002431,SHIVM,41,25,35,594.00,"20,790.00"
2019-09-19,2019091901002503,SHIVM,48,25,440,599.00,"263,560.00"
2019-09-19,2019091901002502,SHIVM,48,48,200,599.00,"119,800.00"
2019-09-19,2019091901002501,SHIVM,48,6,20,598.00,"11,960.00"
2019-09-19,2019091901002500,SHIVM,48,45,100,598.00,"59,800.00"
2019-09-19,2019091901002499,SHIVM,48,35,240,596.00,"143,040.00"
2019-09-19,2019091901002491,SHIVM,45,29,50,595.00,"29,750.00"
2019-09-19,2019091901002086,SINDU,59,43,10,130.00,"1,300.00"
2019-09-19,2019091901002504,SJCL,5,38,20,178.00,"3,560.00"
2019-09-19,2019091901002416,SJCL,48,48,10,179.00,"1,790.00"
2019-09-19,2019091901002370,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002369,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002077,SJCL,5,58,20,178.00,"3,560.00"
2019-09-19,2019091901002059,SJCL,5,58,20,178.00,"3,560.00"
2019-09-19,2019091901002049,SJCL,5,58,20,178.00,"3,560.00"
2019-09-19,2019091901002040,SJCL,5,39,20,178.00,"3,560.00"
2019-09-19,2019091901002039,SJCL,5,38,10,178.00,"1,780.00"
2019-09-19,2019091901002158,SJCL,5,17,20,178.00,"3,560.00"
2019-09-19,2019091901002156,SJCL,5,38,20,178.00,"3,560.00"
2019-09-19,2019091901002111,SJCL,48,29,10,179.00,"1,790.00"
2019-09-19,2019091901002109,SJCL,5,48,10,178.00,"1,780.00"
2019-09-19,2019091901002188,SJCL,5,48,10,178.00,"1,780.00"
2019-09-19,2019091901002184,SJCL,48,29,10,179.00,"1,790.00"
2019-09-19,2019091901002177,SJCL,5,17,20,178.00,"3,560.00"
2019-09-19,2019091901002173,SJCL,5,40,10,178.00,"1,780.00"
2019-09-19,2019091901002338,SJCL,39,17,20,179.00,"3,580.00"
2019-09-19,2019091901002337,SJCL,39,17,20,179.00,"3,580.00"
2019-09-19,2019091901002336,SJCL,39,17,10,179.00,"1,790.00"
2019-09-19,2019091901002335,SJCL,39,17,10,179.00,"1,790.00"
2019-09-19,2019091901002201,SJCL,5,17,10,178.00,"1,780.00"
2019-09-19,2019091901002198,SJCL,5,40,10,178.00,"1,780.00"
2019-09-19,2019091901002344,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002343,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002342,SJCL,39,39,10,179.00,"1,790.00"
2019-09-19,2019091901002341,SJCL,39,39,10,179.00,"1,790.00"
2019-09-19,2019091901002340,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002339,SJCL,39,17,20,179.00,"3,580.00"
2019-09-19,2019091901002350,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002349,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002348,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002347,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002346,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002345,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002356,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002355,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002354,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002353,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002352,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002351,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002362,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002361,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002360,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002359,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002358,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002357,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002368,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002367,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002366,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002365,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002364,SJCL,39,39,10,179.00,"1,790.00"
2019-09-19,2019091901002363,SJCL,39,39,20,179.00,"3,580.00"
2019-09-19,2019091901002518,SLBBL,52,34,47,548.00,"25,756.00"
2019-09-19,2019091901002136,SLBSL,17,17,10,688.00,"6,880.00"
2019-09-19,2019091901002127,SLBSL,19,17,10,699.00,"6,990.00"
2019-09-19,2019091901002532,SLICL,53,28,60,285.00,"17,100.00"
2019-09-19,2019091901002214,SLICL,50,26,50,290.00,"14,500.00"
2019-09-19,2019091901002213,SLICL,50,52,106,290.00,"30,740.00"
2019-09-19,2019091901002212,SLICL,50,45,50,285.00,"14,250.00"
2019-09-19,2019091901002043,SLICL,17,17,137,285.00,"39,045.00"
2019-09-19,2019091901002510,SMFBS,34,38,10,806.00,"8,060.00"
2019-09-19,2019091901002418,SMFBS,10,10,10,806.00,"8,060.00"
2019-09-19,2019091901002417,SMFBS,34,41,10,810.00,"8,100.00"
2019-09-19,2019091901002490,SRBL,14,49,100,244.00,"24,400.00"
2019-09-19,2019091901002304,UFL,19,22,40,184.00,"7,360.00"
2019-09-19,2019091901002176,UFL,19,40,60,184.00,"11,040.00"
2019-09-19,2019091901002175,UFL,6,40,30,185.00,"5,550.00"
2019-09-19,2019091901002183,UNHPL,7,48,20,53.00,"1,060.00"
2019-09-19,2019091901002117,UPCL,39,59,50,79.00,"3,950.00"
2019-09-19,2019091901002309,UPPER,6,50,30,242.00,"7,260.00"
2019-09-19,2019091901002308,UPPER,6,1,460,242.00,"111,320.00"
2019-09-19,2019091901002301,UPPER,33,1,10,242.00,"2,420.00"
2019-09-19,2019091901002255,UPPER,50,53,337,240.00,"80,880.00"
2019-09-19,2019091901002254,UPPER,50,53,300,240.00,"72,000.00"
2019-09-19,2019091901002225,UPPER,58,4,70,241.00,"16,870.00"
2019-09-19,2019091901002191,UPPER,22,40,40,240.00,"9,600.00"
2019-09-19,2019091901002137,UPPER,22,38,50,240.00,"12,000.00"
2019-09-19,2019091901002053,UPPER,59,1,230,242.00,"55,660.00"
2019-09-19,2019091901002253,UPPER,59,53,"1,000",240.00,"240,000.00"
2019-09-19,2019091901002252,UPPER,1,53,960,240.00,"230,400.00"
2019-09-19,2019091901002251,UPPER,43,53,25,240.00,"6,000.00"
2019-09-19,2019091901002250,UPPER,49,53,100,240.00,"24,000.00"
2019-09-19,2019091901002249,UPPER,22,53,38,240.00,"9,120.00"
2019-09-19,2019091901002248,UPPER,58,53,230,241.00,"55,430.00"
2019-09-19,2019091901002022,ADBL,58,51,200,421.00,"84,200.00"
2019-09-19,2019091901001967,ADBL,14,41,79,420.00,"33,180.00"
2019-09-19,2019091901001830,ADBL,42,51,100,421.00,"42,100.00"
2019-09-19,2019091901002002,AKBSL,1,39,10,422.00,"4,220.00"
2019-09-19,2019091901001979,AKBSL,1,8,10,422.00,"4,220.00"
2019-09-19,2019091901001977,AKBSL,1,39,10,422.00,"4,220.00"
2019-09-19,2019091901001966,AKBSL,47,47,10,423.00,"4,230.00"
2019-09-19,2019091901001963,AKBSL,1,8,10,422.00,"4,220.00"
2019-09-19,2019091901001955,AKBSL,1,39,10,422.00,"4,220.00"
2019-09-19,2019091901001596,AKBSL,57,59,10,423.00,"4,230.00"
2019-09-19,2019091901001572,AKBSL,29,29,10,425.00,"4,250.00"
2019-09-19,2019091901001823,AKBSL,57,52,10,423.00,"4,230.00"
2019-09-19,2019091901001793,AKBSL,48,48,10,424.00,"4,240.00"
2019-09-19,2019091901001787,AKBSL,57,43,10,423.00,"4,230.00"
2019-09-19,2019091901001742,AKBSL,45,45,10,424.00,"4,240.00"
2019-09-19,2019091901001723,AKBSL,45,45,10,424.00,"4,240.00"
2019-09-19,2019091901001703,AKBSL,17,17,10,424.00,"4,240.00"
2019-09-19,2019091901001948,AKBSL,16,8,10,422.00,"4,220.00"
2019-09-19,2019091901001937,AKBSL,16,8,10,422.00,"4,220.00"
2019-09-19,2019091901001900,AKBSL,16,8,10,422.00,"4,220.00"
2019-09-19,2019091901001887,AKBSL,16,8,10,422.00,"4,220.00"
2019-09-19,2019091901001847,AKBSL,16,52,10,422.00,"4,220.00"
2019-09-19,2019091901001832,AKBSL,57,52,10,423.00,"4,230.00"
2019-09-19,2019091901001828,ALBSL,1,10,10,430.00,"4,300.00"
2019-09-19,2019091901001807,ALBSL,48,48,10,431.00,"4,310.00"
2019-09-19,2019091901001739,ALBSL,7,43,10,429.00,"4,290.00"
2019-09-19,2019091901001591,ALBSL,1,47,10,430.00,"4,300.00"
2019-09-19,2019091901001818,BFC,8,58,450,88.00,"39,600.00"
2019-09-19,2019091901001817,BFC,45,58,200,88.00,"17,600.00"
2019-09-19,2019091901001816,BFC,59,58,300,88.00,"26,400.00"
2019-09-19,2019091901001958,BOKL,7,34,50,257.00,"12,850.00"
2019-09-19,2019091901001716,BOKL,17,34,50,257.00,"12,850.00"
2019-09-19,2019091901001741,CBBL,13,53,79,976.00,"77,104.00"
2019-09-19,2019091901001740,CBBL,1,53,20,980.00,"19,600.00"
2019-09-19,2019091901002023,CBL,32,52,51,145.00,"7,395.00"
2019-09-19,2019091901002015,CBL,32,52,51,145.00,"7,395.00"
2019-09-19,2019091901001694,CBL,32,17,227,145.00,"32,915.00"
2019-09-19,2019091901001693,CBL,58,17,"1,000",145.00,"145,000.00"
2019-09-19,2019091901001692,CBL,32,17,273,145.00,"39,585.00"
2019-09-19,2019091901001882,CIT,28,56,100,"1,845.00","184,500.00"
2019-09-19,2019091901002020,CZBIL,47,47,10,200.00,"2,000.00"
2019-09-19,2019091901001974,CZBIL,43,25,330,200.00,"66,000.00"
2019-09-19,2019091901001973,CZBIL,43,1,500,200.00,"100,000.00"
2019-09-19,2019091901001972,CZBIL,43,7,10,200.00,"2,000.00"
2019-09-19,2019091901001763,CZBIL,14,49,259,199.00,"51,541.00"
2019-09-19,2019091901001976,DBBL,34,52,"1,000",128.00,"128,000.00"
2019-09-19,2019091901001539,DBBL,25,49,139,128.00,"17,792.00"
2019-09-19,2019091901001538,DBBL,21,49,500,128.00,"64,000.00"
2019-09-19,2019091901001994,EBL,28,35,50,577.00,"28,850.00"
2019-09-19,2019091901001581,EBL,39,35,100,577.00,"57,700.00"
2019-09-19,2019091901001544,FMDBL,44,45,40,381.00,"15,240.00"
2019-09-19,2019091901001815,FOWAD,52,43,53,"1,270.00","67,310.00"
2019-09-19,2019091901001814,FOWAD,32,43,20,"1,271.00","25,420.00"
2019-09-19,2019091901001706,GBBL,36,34,200,212.00,"42,400.00"
2019-09-19,2019091901001829,GHL,51,48,10,65.00,650.00
2019-09-19,2019091901001825,GHL,48,48,20,66.00,"1,320.00"
2019-09-19,2019091901001824,GHL,48,57,10,66.00,660.00
2019-09-19,2019091901001990,GLBSL,6,34,100,453.00,"45,300.00"
2019-09-19,2019091901001833,GLBSL,38,43,50,460.00,"23,000.00"
2019-09-19,2019091901001714,GLBSL,39,20,10,460.00,"4,600.00"
2019-09-19,2019091901001569,GLBSL,39,20,10,469.00,"4,690.00"
2019-09-19,2019091901001989,GLICL,49,32,190,383.00,"72,770.00"
2019-09-19,2019091901001811,GLICL,38,22,300,384.00,"115,200.00"
2019-09-19,2019091901001781,GLICL,57,46,20,381.00,"7,620.00"
2019-09-19,2019091901001577,GMFBS,50,58,10,475.00,"4,750.00"
2019-09-19,2019091901001849,GRDBL,1,58,"1,000",105.00,"105,000.00"
2019-09-19,2019091901001734,GUFL,17,50,500,112.00,"56,000.00"
2019-09-19,2019091901001733,GUFL,3,50,500,112.00,"56,000.00"
2019-09-19,2019091901001962,HBL,22,50,100,510.00,"51,000.00"
2019-09-19,2019091901001961,HBL,17,50,20,510.00,"10,200.00"
2019-09-19,2019091901001960,HBL,52,50,50,511.00,"25,550.00"
2019-09-19,2019091901001959,HBL,33,50,25,511.00,"12,775.00"
2019-09-19,2019091901001897,HBL,22,13,20,514.00,"10,280.00"
2019-09-19,2019091901001778,HGI,34,49,486,273.00,"132,678.00"
2019-09-19,2019091901001777,HGI,36,49,500,275.00,"137,500.00"
2019-09-19,2019091901001776,HGI,39,49,24,276.00,"6,624.00"
2019-09-19,2019091901001634,HIDCL,49,29,50,135.00,"6,750.00"
2019-09-19,2019091901001839,HPPL,42,10,10,134.00,"1,340.00"
2019-09-19,2019091901001915,ILBS,59,47,10,441.00,"4,410.00"
2019-09-19,2019091901001912,ILBS,59,21,10,441.00,"4,410.00"
2019-09-19,2019091901001908,ILBS,59,21,10,441.00,"4,410.00"
2019-09-19,2019091901001891,ILBS,59,21,10,441.00,"4,410.00"
2019-09-19,2019091901001846,ILBS,11,52,60,447.00,"26,820.00"
2019-09-19,2019091901001845,ILBS,11,21,10,447.00,"4,470.00"
2019-09-19,2019091901001838,ILBS,11,21,10,447.00,"4,470.00"
2019-09-19,2019091901001831,ILBS,11,21,10,447.00,"4,470.00"
2019-09-19,2019091901001826,ILBS,22,21,10,448.00,"4,480.00"
2019-09-19,2019091901001545,ILBS,22,59,10,448.00,"4,480.00"
2019-09-19,2019091901001626,JBBL,49,58,10,160.00,"1,600.00"
2019-09-19,2019091901001589,JBBL,58,16,12,157.00,"1,884.00"
2019-09-19,2019091901001584,JBBL,58,16,12,157.00,"1,884.00"
2019-09-19,2019091901001578,JBBL,49,16,12,158.00,"1,896.00"
2019-09-19,2019091901001862,JOSHI,48,48,20,60.00,"1,200.00"
2019-09-19,2019091901001598,JSLBB,45,59,14,963.00,"13,482.00"
2019-09-19,2019091901001934,KBL,42,36,200,182.00,"36,400.00"
2019-09-19,2019091901001933,KBL,13,36,500,182.00,"91,000.00"
2019-09-19,2019091901001932,KBL,39,36,46,182.00,"8,372.00"
2019-09-19,2019091901001858,KBL,42,6,100,183.00,"18,300.00"
2019-09-19,2019091901001965,KPCL,19,10,10,78.00,780.00
2019-09-19,2019091901001844,KPCL,19,14,10,78.00,780.00
2019-09-19,2019091901001745,LBBL,39,43,900,173.00,"155,700.00"
2019-09-19,2019091901001744,LBBL,38,43,100,174.00,"17,400.00"
2019-09-19,2019091901001901,MDB,40,53,50,247.00,"12,350.00"
2019-09-19,2019091901001552,MEGA,6,8,10,198.00,"1,980.00"
2019-09-19,2019091901001568,MEGA,54,17,50,197.00,"9,850.00"
2019-09-19,2019091901001567,MEGA,57,17,100,197.00,"19,700.00"
2019-09-19,2019091901001566,MEGA,36,17,500,197.00,"98,500.00"
2019-09-19,2019091901001565,MEGA,13,17,350,197.00,"68,950.00"
2019-09-19,2019091901001688,MEGA,53,8,200,197.00,"39,400.00"
2019-09-19,2019091901001687,MEGA,26,8,247,197.00,"48,659.00"
2019-09-19,2019091901001686,MEGA,54,8,100,197.00,"19,700.00"
2019-09-19,2019091901001689,MEGA,36,8,50,197.00,"9,850.00"
2019-09-19,2019091901001708,MEGA,42,8,523,197.00,"103,031.00"
2019-09-19,2019091901002014,MNBBL,55,52,44,316.00,"13,904.00"
2019-09-19,2019091901002011,MNBBL,55,25,231,316.00,"72,996.00"
2019-09-19,2019091901002010,MNBBL,55,48,374,316.00,"118,184.00"
2019-09-19,2019091901002009,MNBBL,55,49,500,316.00,"158,000.00"
2019-09-19,2019091901002008,MNBBL,55,48,500,315.00,"157,500.00"
2019-09-19,2019091901002007,MNBBL,55,52,851,315.00,"268,065.00"
2019-09-19,2019091901002006,MNBBL,55,22,500,314.00,"157,000.00"
2019-09-19,2019091901001868,MNBBL,4,49,158,310.00,"48,980.00"
2019-09-19,2019091901001867,MNBBL,4,49,42,310.00,"13,020.00"
2019-09-19,2019091901001850,NABIL,42,19,100,778.00,"77,800.00"
2019-09-19,2019091901001698,NABIL,14,56,25,775.00,"19,375.00"
2019-09-19,2019091901001768,NBB,32,36,350,211.00,"73,850.00"
2019-09-19,2019091901001767,NBB,41,36,182,211.00,"38,402.00"
2019-09-19,2019091901001699,NBB,41,41,68,211.00,"14,348.00"
2019-09-19,2019091901002013,NBL,36,22,11,321.00,"3,531.00"
2019-09-19,2019091901002012,NBL,36,52,49,320.00,"15,680.00"
2019-09-19,2019091901001998,NBL,10,52,451,320.00,"144,320.00"
2019-09-19,2019091901001997,NBL,10,34,100,320.00,"32,000.00"
2019-09-19,2019091901001996,NBL,10,48,449,320.00,"143,680.00"
2019-09-19,2019091901001674,NBL,36,48,27,320.00,"8,640.00"
2019-09-19,2019091901001995,NCCB,29,8,544,201.00,"109,344.00"
2019-09-19,2019091901001942,NCCB,29,14,55,201.00,"11,055.00"
2019-09-19,2019091901001941,NCCB,29,35,401,201.00,"80,601.00"
2019-09-19,2019091901001904,NCCB,44,41,500,200.00,"100,000.00"
2019-09-19,2019091901001773,NCCB,44,8,"2,000",200.00,"400,000.00"
2019-09-19,2019091901001580,NEF,17,17,386,7.63,"2,945.18"
2019-09-19,2019091901001592,NGPL,17,17,11,99.00,"1,089.00"
2019-09-19,2019091901001930,NHDL,22,48,10,94.00,940.00
2019-09-19,2019091901001895,NHDL,22,10,10,94.00,940.00
2019-09-19,2019091901001888,NIB,42,44,56,448.00,"25,088.00"
2019-09-19,2019091901001876,NIB,42,41,44,448.00,"19,712.00"
2019-09-19,2019091901001606,NIB,17,17,44,446.00,"19,624.00"
2019-09-19,2019091901001603,NIB,57,6,37,445.00,"16,465.00"
2019-09-19,2019091901001536,NIB,57,22,36,445.00,"16,020.00"
2019-09-19,2019091901001986,NICA,45,52,117,390.00,"45,630.00"
2019-09-19,2019091901001985,NICA,6,52,13,390.00,"5,070.00"
2019-09-19,2019091901001984,NICA,33,52,370,390.00,"144,300.00"
2019-09-19,2019091901001906,NICA,44,26,21,392.00,"8,232.00"
2019-09-19,2019091901001865,NICA,33,51,30,390.00,"11,700.00"
2019-09-19,2019091901001864,NICA,45,51,20,390.00,"7,800.00"
2019-09-19,2019091901001756,NICA,45,49,280,390.00,"109,200.00"
2019-09-19,2019091901001605,NICA,45,17,200,390.00,"78,000.00"
2019-09-19,2019091901001604,NICA,37,17,50,390.00,"19,500.00"
2019-09-19,2019091901001922,NICL,17,38,10,286.00,"2,860.00"
2019-09-19,2019091901001861,NLBBL,48,58,23,511.00,"11,753.00"
2019-09-19,2019091901001993,NLIC,6,45,100,777.00,"77,700.00"
2019-09-19,2019091901001992,NLIC,6,35,100,777.00,"77,700.00"
2019-09-19,2019091901001630,NLIC,17,17,22,774.00,"17,028.00"
2019-09-19,2019091901001560,NLIC,26,49,22,773.00,"17,006.00"
2019-09-19,2019091901001541,NLIC,26,49,22,773.00,"17,006.00"
2019-09-19,2019091901001638,NLICL,44,34,290,490.00,"142,100.00"
2019-09-19,2019091901001637,NLICL,6,34,10,495.00,"4,950.00"
2019-09-19,2019091901001926,NMFBS,16,33,100,"1,740.00","174,000.00"
2019-09-19,2019091901001925,NMFBS,16,39,40,"1,739.00","69,560.00"
2019-09-19,2019091901001924,NMFBS,16,11,15,"1,739.00","26,085.00"
2019-09-19,2019091901001923,NMFBS,16,40,96,"1,738.00","166,848.00"
2019-09-19,2019091901001798,NMFBS,5,40,30,"1,720.00","51,600.00"
2019-09-19,2019091901001785,NMFBS,51,40,55,"1,738.00","95,590.00"
2019-09-19,2019091901001651,NMFBS,47,49,35,"1,736.00","60,760.00"
2019-09-19,2019091901001648,NMFBS,6,42,100,"1,738.00","173,800.00"
2019-09-19,2019091901001633,NMFBS,45,49,50,"1,737.00","86,850.00"
2019-09-19,2019091901001611,NMFBS,47,40,65,"1,736.00","112,840.00"
2019-09-19,2019091901001610,NMFBS,47,1,13,"1,730.00","22,490.00"
2019-09-19,2019091901001609,NMFBS,47,48,15,"1,729.00","25,935.00"
2019-09-19,2019091901001784,NMFBS,51,41,20,"1,736.00","34,720.00"
2019-09-19,2019091901001783,NMFBS,51,25,100,"1,735.00","173,500.00"
2019-09-19,2019091901001782,NMFBS,51,41,25,"1,730.00","43,250.00"
2019-09-19,2019091901001730,NMFBS,19,40,50,"1,716.00","85,800.00"
2019-09-19,2019091901001729,NMFBS,58,40,50,"1,720.00","86,000.00"
2019-09-19,2019091901001702,NMFBS,47,34,10,"1,730.00","17,300.00"
2019-09-19,2019091901001946,NTC,59,17,10,630.00,"6,300.00"
2019-09-19,2019091901001935,NTC,41,35,10,625.00,"6,250.00"
2019-09-19,2019091901001936,PCBL,51,53,20,268.00,"5,360.00"
2019-09-19,2019091901001774,PCBL,51,53,20,268.00,"5,360.00"
2019-09-19,2019091901002001,PIC,6,58,60,400.00,"24,000.00"
2019-09-19,2019091901001614,PIC,6,32,10,400.00,"4,000.00"
2019-09-19,2019091901002005,PMHPL,22,39,10,93.00,930.00
2019-09-19,2019091901001999,PMHPL,47,47,10,94.00,940.00
2019-09-19,2019091901001898,PMHPL,22,48,10,93.00,930.00
2019-09-19,2019091901001968,PRVU,39,34,300,266.00,"79,800.00"
2019-09-19,2019091901001928,PRVU,57,34,200,266.00,"53,200.00"
2019-09-19,2019091901001874,PRVU,22,34,300,266.00,"79,800.00"
2019-09-19,2019091901001748,PRVU,16,34,160,266.00,"42,560.00"
2019-09-19,2019091901001697,PRVU,33,40,17,265.00,"4,505.00"
2019-09-19,2019091901001593,PRVU,33,34,400,266.00,"106,400.00"
2019-09-19,2019091901001938,RADHI,32,29,11,140.00,"1,540.00"
2019-09-19,2019091901002033,RHPL,39,38,30,164.00,"4,920.00"
2019-09-19,2019091901002016,RHPL,29,39,40,165.00,"6,600.00"
2019-09-19,2019091901002000,RHPL,29,58,30,165.00,"4,950.00"
2019-09-19,2019091901001983,RHPL,29,58,10,165.00,"1,650.00"
2019-09-19,2019091901001980,RHPL,39,39,40,164.00,"6,560.00"
2019-09-19,2019091901001978,RHPL,33,58,20,165.00,"3,300.00"
2019-09-19,2019091901001540,RHPL,39,22,40,165.00,"6,600.00"
2019-09-19,2019091901001537,RHPL,39,10,30,165.00,"4,950.00"
2019-09-19,2019091901001570,RHPL,39,29,30,165.00,"4,950.00"
2019-09-19,2019091901001559,RHPL,39,38,30,165.00,"4,950.00"
2019-09-19,2019091901001558,RHPL,39,10,30,165.00,"4,950.00"
2019-09-19,2019091901001555,RHPL,39,29,40,165.00,"6,600.00"
2019-09-19,2019091901001549,RHPL,39,38,30,165.00,"4,950.00"
