Date,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount
2020-12-24,2020122401011654,SBL,21,1,500,393.00,"196,500.00"
2020-12-24,2020122401011653,SBL,6,1,100,393.00,"39,300.00"
2020-12-24,2020122401011652,SBL,1,1,160,393.00,"62,880.00"
2020-12-24,2020122401011646,SBL,7,1,116,394.00,"45,704.00"
2020-12-24,2020122401011634,SBL,1,51,100,393.00,"39,300.00"
2020-12-24,2020122401011688,SBL,39,1,500,392.00,"196,000.00"
2020-12-24,2020122401011660,SBL,50,1,"1,000",392.00,"392,000.00"
2020-12-24,2020122401011659,SBL,41,1,20,392.00,"7,840.00"
2020-12-24,2020122401011658,SBL,1,1,50,392.00,"19,600.00"
2020-12-24,2020122401011657,SBL,19,1,100,392.00,"39,200.00"
2020-12-24,2020122401011656,SBL,38,1,"1,000",392.00,"392,000.00"
2020-12-24,2020122401011725,SBL,50,59,"1,795",395.00,"709,025.00"
2020-12-24,2020122401011724,SBL,50,53,20,394.00,"7,880.00"
2020-12-24,2020122401011723,SBL,50,1,343,394.00,"135,142.00"
2020-12-24,2020122401011722,SBL,50,1,842,392.00,"330,064.00"
2020-12-24,2020122401011707,SBL,38,1,10,392.00,"3,920.00"
2020-12-24,2020122401011704,SBL,4,1,100,392.00,"39,200.00"
2020-12-24,2020122401011839,SCB,50,25,50,622.00,"31,100.00"
2020-12-24,2020122401011828,SCB,47,42,49,622.00,"30,478.00"
2020-12-24,2020122401011766,SCB,34,6,115,620.00,"71,300.00"
2020-12-24,2020122401011765,SCB,17,6,85,620.00,"52,700.00"
2020-12-24,2020122401011614,SCB,51,42,30,622.00,"18,660.00"
2020-12-24,2020122401011779,SHIVM,52,25,300,"1,319.00","395,700.00"
2020-12-24,2020122401011788,SHPC,58,13,178,343.00,"61,054.00"
2020-12-24,2020122401011721,SHPC,45,13,485,343.00,"166,355.00"
2020-12-24,2020122401011772,SICL,39,45,100,"1,800.00","180,000.00"
2020-12-24,2020122401011735,SICL,34,34,25,"1,800.00","45,000.00"
2020-12-24,2020122401011785,SRBL,29,5,"1,148",242.00,"277,816.00"
2020-12-24,2020122401011762,SRBL,29,42,182,242.00,"44,044.00"
2020-12-24,2020122401011648,SRBL,56,42,50,242.00,"12,100.00"
2020-12-24,2020122401011507,UMHL,41,57,14,147.00,"2,058.00"
2020-12-24,2020122401011918,UMRH,41,22,10,240.00,"2,400.00"
2020-12-24,2020122401011876,UMRH,41,58,10,240.00,"2,400.00"
2020-12-24,2020122401011843,UMRH,41,58,10,240.00,"2,400.00"
2020-12-24,2020122401011842,UMRH,41,6,10,235.00,"2,350.00"
2020-12-24,2020122401011796,UMRH,41,36,10,238.00,"2,380.00"
2020-12-24,2020122401011774,UMRH,41,25,10,234.00,"2,340.00"
2020-12-24,2020122401011486,UMRH,41,4,10,228.00,"2,280.00"
2020-12-24,2020122401011519,UMRH,41,29,10,229.00,"2,290.00"
2020-12-24,2020122401011515,UMRH,57,43,10,225.00,"2,250.00"
2020-12-24,2020122401011499,UMRH,57,41,10,225.00,"2,250.00"
2020-12-24,2020122401011495,UMRH,57,17,10,225.00,"2,250.00"
2020-12-24,2020122401011488,UMRH,41,36,10,228.00,"2,280.00"
2020-12-24,2020122401011487,UMRH,41,22,10,228.00,"2,280.00"
2020-12-24,2020122401011594,UMRH,57,58,10,225.00,"2,250.00"
2020-12-24,2020122401011591,UMRH,57,51,10,225.00,"2,250.00"
2020-12-24,2020122401011571,UMRH,57,21,10,225.00,"2,250.00"
2020-12-24,2020122401011568,UMRH,41,41,10,228.00,"2,280.00"
2020-12-24,2020122401011555,UMRH,57,39,10,225.00,"2,250.00"
2020-12-24,2020122401011528,UMRH,57,39,10,225.00,"2,250.00"
2020-12-24,2020122401011669,UMRH,57,59,10,225.00,"2,250.00"
2020-12-24,2020122401011664,UMRH,57,58,10,225.00,"2,250.00"
2020-12-24,2020122401011650,UMRH,57,38,10,225.00,"2,250.00"
2020-12-24,2020122401011639,UMRH,57,34,10,225.00,"2,250.00"
2020-12-24,2020122401011608,UMRH,41,50,10,228.00,"2,280.00"
2020-12-24,2020122401011597,UMRH,57,38,10,225.00,"2,250.00"
2020-12-24,2020122401011738,UMRH,41,16,10,230.00,"2,300.00"
2020-12-24,2020122401011728,UMRH,41,45,10,228.00,"2,280.00"
2020-12-24,2020122401011716,UMRH,57,38,10,225.00,"2,250.00"
2020-12-24,2020122401011711,UMRH,57,6,10,225.00,"2,250.00"
2020-12-24,2020122401011690,UMRH,57,5,10,225.00,"2,250.00"
2020-12-24,2020122401011683,UMRH,41,41,10,229.00,"2,290.00"
2020-12-24,2020122401011593,UNHPL,56,51,20,107.00,"2,140.00"
2020-12-24,2020122401011685,UPCL,1,58,50,126.00,"6,300.00"
2020-12-24,2020122401011684,UPCL,1,14,50,126.00,"6,300.00"
2020-12-24,2020122401011530,UPCL,51,57,100,125.00,"12,500.00"
2020-12-24,2020122401011932,UPPER,5,1,40,433.00,"17,320.00"
2020-12-24,2020122401011773,UPPER,5,46,50,433.00,"21,650.00"
2020-12-24,2020122401011729,UPPER,48,14,100,434.00,"43,400.00"
2020-12-24,2020122401011698,UPPER,29,28,287,432.00,"123,984.00"
2020-12-24,2020122401011697,UPPER,10,28,143,432.00,"61,776.00"
2020-12-24,2020122401011696,UPPER,6,28,50,433.00,"21,650.00"
2020-12-24,2020122401011695,UPPER,33,28,150,434.00,"65,100.00"
2020-12-24,2020122401011677,UPPER,33,22,50,434.00,"21,700.00"
2020-12-24,2020122401011590,UPPER,33,3,100,434.00,"43,400.00"
2020-12-24,2020122401011308,ADBL,17,54,68,495.00,"33,660.00"
2020-12-24,2020122401011307,ADBL,17,16,32,494.00,"15,808.00"
2020-12-24,2020122401011183,ADBL,40,56,500,493.00,"246,500.00"
2020-12-24,2020122401011100,ADBL,51,16,82,494.00,"40,508.00"
2020-12-24,2020122401011099,ADBL,51,56,100,494.00,"49,400.00"
2020-12-24,2020122401011098,ADBL,51,52,18,493.00,"8,874.00"
2020-12-24,2020122401011092,ADBL,52,52,65,493.00,"32,045.00"
2020-12-24,2020122401011291,AHPC,10,50,500,214.00,"107,000.00"
2020-12-24,2020122401011239,AHPC,10,49,263,214.00,"56,282.00"
2020-12-24,2020122401011450,AIL,16,38,10,646.00,"6,460.00"
2020-12-24,2020122401011410,AIL,16,38,10,646.00,"6,460.00"
2020-12-24,2020122401011389,AIL,16,7,10,646.00,"6,460.00"
2020-12-24,2020122401011364,AIL,16,49,10,646.00,"6,460.00"
2020-12-24,2020122401011333,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011319,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011205,AIL,49,37,10,647.00,"6,470.00"
2020-12-24,2020122401011053,AIL,36,45,10,647.00,"6,470.00"
2020-12-24,2020122401011019,AIL,36,38,10,647.00,"6,470.00"
2020-12-24,2020122401011014,AIL,36,52,10,647.00,"6,470.00"
2020-12-24,2020122401010989,AIL,36,38,10,647.00,"6,470.00"
2020-12-24,2020122401011316,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011298,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011281,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011270,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011269,AIL,49,49,10,647.00,"6,470.00"
2020-12-24,2020122401011250,AIL,49,38,10,647.00,"6,470.00"
2020-12-24,2020122401011414,AKJCL,25,54,20,119.00,"2,380.00"
2020-12-24,2020122401011264,AKJCL,25,41,20,119.00,"2,380.00"
2020-12-24,2020122401011427,AKPL,50,16,40,254.00,"10,160.00"
2020-12-24,2020122401011426,AKPL,50,6,10,254.00,"2,540.00"
2020-12-24,2020122401011425,AKPL,50,38,50,254.00,"12,700.00"
2020-12-24,2020122401011136,AKPL,59,45,200,251.00,"50,200.00"
2020-12-24,2020122401011081,AKPL,59,16,10,251.00,"2,510.00"
2020-12-24,2020122401011376,API,46,49,10,235.00,"2,350.00"
2020-12-24,2020122401011276,API,46,46,26,235.00,"6,110.00"
2020-12-24,2020122401011096,BARUN,47,36,10,184.00,"1,840.00"
2020-12-24,2020122401011409,BNT,37,17,10,"8,350.00","83,500.00"
2020-12-24,2020122401011408,BNT,21,17,10,"8,350.00","83,500.00"
2020-12-24,2020122401011407,BNT,55,17,10,"8,351.00","83,510.00"
2020-12-24,2020122401011330,BPCL,28,26,280,449.00,"125,720.00"
2020-12-24,2020122401011245,BPCL,51,26,20,449.00,"8,980.00"
2020-12-24,2020122401011240,BPCL,50,26,300,449.00,"134,700.00"
2020-12-24,2020122401011220,BPCL,36,26,300,449.00,"134,700.00"
2020-12-24,2020122401011451,CBL,33,49,25,180.00,"4,500.00"
2020-12-24,2020122401011419,CBL,49,26,40,181.00,"7,240.00"
2020-12-24,2020122401011331,CBL,55,42,100,182.00,"18,200.00"
2020-12-24,2020122401011315,CBL,49,57,10,181.00,"1,810.00"
2020-12-24,2020122401011045,CBL,39,42,10,182.00,"1,820.00"
2020-12-24,2020122401011044,CBL,39,50,445,180.00,"80,100.00"
2020-12-24,2020122401011368,CCBL,57,22,109,206.00,"22,454.00"
2020-12-24,2020122401011132,CCBL,57,22,100,206.00,"20,600.00"
2020-12-24,2020122401011005,CCBL,57,50,30,206.00,"6,180.00"
2020-12-24,2020122401011004,CCBL,42,50,39,206.00,"8,034.00"
2020-12-24,2020122401011349,CHL,16,57,35,170.00,"5,950.00"
2020-12-24,2020122401011456,CZBIL,50,55,500,241.00,"120,500.00"
2020-12-24,2020122401011166,EBL,32,37,50,711.00,"35,550.00"
2020-12-24,2020122401011070,EBL,34,6,160,709.00,"113,440.00"
2020-12-24,2020122401011085,EICPO,58,56,588,269.00,"158,172.00"
2020-12-24,2020122401011084,EICPO,5,56,500,269.00,"134,500.00"
2020-12-24,2020122401011083,EICPO,5,56,300,270.00,"81,000.00"
2020-12-24,2020122401011394,GBIME,36,5,109,349.00,"38,041.00"
2020-12-24,2020122401011393,GBIME,38,5,"1,000",349.00,"349,000.00"
2020-12-24,2020122401011392,GBIME,26,5,"1,000",349.00,"349,000.00"
2020-12-24,2020122401011391,GBIME,36,5,100,349.00,"34,900.00"
2020-12-24,2020122401011390,GBIME,45,5,86,349.00,"30,014.00"
2020-12-24,2020122401011280,GBIME,51,29,30,350.00,"10,500.00"
2020-12-24,2020122401011066,GBIME,45,50,48,349.00,"16,752.00"
2020-12-24,2020122401011213,GBIME,49,42,"1,000",350.00,"350,000.00"
2020-12-24,2020122401011212,GBIME,49,48,"1,365",350.00,"477,750.00"
2020-12-24,2020122401011211,GBIME,49,6,110,350.00,"38,500.00"
2020-12-24,2020122401011210,GBIME,49,28,696,350.00,"243,600.00"
2020-12-24,2020122401011209,GBIME,49,25,"1,000",350.00,"350,000.00"
2020-12-24,2020122401011069,GBIME,42,28,100,350.00,"35,000.00"
2020-12-24,2020122401011266,GBIME,45,53,50,349.00,"17,450.00"
2020-12-24,2020122401011218,GBIME,49,29,829,350.00,"290,150.00"
2020-12-24,2020122401011217,GBIME,49,42,"2,000",350.00,"700,000.00"
2020-12-24,2020122401011216,GBIME,49,34,"1,000",350.00,"350,000.00"
2020-12-24,2020122401011215,GBIME,49,58,"1,000",350.00,"350,000.00"
2020-12-24,2020122401011214,GBIME,49,42,"1,000",350.00,"350,000.00"
2020-12-24,2020122401011325,GHL,18,41,10,110.00,"1,100.00"
2020-12-24,2020122401011324,GHL,18,41,20,110.00,"2,200.00"
2020-12-24,2020122401011431,HBL,42,33,80,637.00,"50,960.00"
2020-12-24,2020122401011430,HBL,1,33,100,637.00,"63,700.00"
2020-12-24,2020122401011429,HBL,14,33,20,637.00,"12,740.00"
2020-12-24,2020122401011163,HBL,13,16,50,640.00,"32,000.00"
2020-12-24,2020122401011162,HBL,58,16,100,640.00,"64,000.00"
2020-12-24,2020122401011161,HBL,19,16,50,640.00,"32,000.00"
2020-12-24,2020122401011160,HBL,34,16,200,640.00,"128,000.00"
2020-12-24,2020122401011159,HBL,8,16,100,640.00,"64,000.00"
2020-12-24,2020122401011158,HBL,51,16,20,640.00,"12,800.00"
2020-12-24,2020122401011157,HBL,46,16,22,641.00,"14,102.00"
2020-12-24,2020122401011156,HBL,51,16,50,641.00,"32,050.00"
2020-12-24,2020122401011155,HBL,25,16,100,641.00,"64,100.00"
2020-12-24,2020122401011404,HDHPC,34,21,10,123.00,"1,230.00"
2020-12-24,2020122401011373,HDHPC,34,42,340,123.00,"41,820.00"
2020-12-24,2020122401011372,HDHPC,34,42,660,123.00,"81,180.00"
2020-12-24,2020122401011339,HDHPC,34,41,10,123.00,"1,230.00"
2020-12-24,2020122401011134,HGI,33,22,600,631.00,"378,600.00"
2020-12-24,2020122401011133,HGI,33,55,100,631.00,"63,100.00"
2020-12-24,2020122401011097,HGI,33,40,262,630.00,"165,060.00"
2020-12-24,2020122401011039,HGI,1,40,50,630.00,"31,500.00"
2020-12-24,2020122401011365,HPPL,37,57,10,226.00,"2,260.00"
2020-12-24,2020122401011236,HPPL,45,52,10,230.00,"2,300.00"
2020-12-24,2020122401011235,HPPL,45,5,650,230.00,"149,500.00"
2020-12-24,2020122401011234,HPPL,45,4,10,230.00,"2,300.00"
2020-12-24,2020122401011233,HPPL,45,33,20,230.00,"4,600.00"
2020-12-24,2020122401011232,HPPL,45,42,10,229.00,"2,290.00"
2020-12-24,2020122401011231,HPPL,45,36,10,228.00,"2,280.00"
2020-12-24,2020122401011079,HPPL,45,41,904,228.00,"206,112.00"
2020-12-24,2020122401011295,JOSHI,42,51,20,110.00,"2,200.00"
2020-12-24,2020122401011300,KBL,36,34,12,247.00,"2,964.00"
2020-12-24,2020122401011370,KKHC,38,51,16,106.00,"1,696.00"
2020-12-24,2020122401011310,LBL,32,41,93,277.00,"25,761.00"
2020-12-24,2020122401011309,LBL,32,58,100,277.00,"27,700.00"
2020-12-24,2020122401011417,LEC,56,21,10,217.00,"2,170.00"
2020-12-24,2020122401011413,LEC,56,57,10,217.00,"2,170.00"
2020-12-24,2020122401011051,LEC,56,42,10,217.00,"2,170.00"
2020-12-24,2020122401011268,LGIL,11,14,43,589.00,"25,327.00"
2020-12-24,2020122401011416,MBL,43,5,"1,050",242.00,"254,100.00"
2020-12-24,2020122401011442,MEGA,34,57,433,291.00,"126,003.00"
2020-12-24,2020122401011441,MEGA,13,57,67,291.00,"19,497.00"
2020-12-24,2020122401011440,MEGA,1,7,200,292.00,"58,400.00"
2020-12-24,2020122401011369,MEGA,13,22,100,291.00,"29,100.00"
2020-12-24,2020122401011332,MEGA,13,7,100,291.00,"29,100.00"
2020-12-24,2020122401011260,MEGA,13,34,400,291.00,"116,400.00"
2020-12-24,2020122401011224,MEGA,13,32,"2,000",291.00,"582,000.00"
2020-12-24,2020122401011223,MEGA,13,39,200,291.00,"58,200.00"
2020-12-24,2020122401011222,MEGA,13,17,101,291.00,"29,391.00"
2020-12-24,2020122401011221,MEGA,13,42,32,291.00,"9,312.00"
2020-12-24,2020122401011462,MEN,19,48,10,388.00,"3,880.00"
2020-12-24,2020122401011458,MEN,19,47,10,388.00,"3,880.00"
2020-12-24,2020122401011443,MEN,19,28,10,388.00,"3,880.00"
2020-12-24,2020122401011439,MEN,19,48,10,388.00,"3,880.00"
2020-12-24,2020122401011424,MEN,5,57,10,389.00,"3,890.00"
2020-12-24,2020122401011418,MEN,5,51,10,389.00,"3,890.00"
2020-12-24,2020122401011040,MEN,19,3,10,391.00,"3,910.00"
2020-12-24,2020122401011031,MEN,19,42,10,391.00,"3,910.00"
2020-12-24,2020122401010999,MEN,19,3,10,391.00,"3,910.00"
2020-12-24,2020122401010984,MEN,8,38,10,391.00,"3,910.00"
2020-12-24,2020122401011082,MEN,28,14,10,390.00,"3,900.00"
2020-12-24,2020122401011067,MEN,19,58,10,391.00,"3,910.00"
2020-12-24,2020122401011065,MEN,19,51,10,391.00,"3,910.00"
2020-12-24,2020122401011063,MEN,19,36,10,391.00,"3,910.00"
2020-12-24,2020122401011054,MEN,19,38,10,391.00,"3,910.00"
2020-12-24,2020122401011050,MEN,19,14,10,391.00,"3,910.00"
2020-12-24,2020122401011243,MEN,38,44,10,391.00,"3,910.00"
2020-12-24,2020122401011242,MEN,38,48,10,391.00,"3,910.00"
2020-12-24,2020122401011198,MEN,28,47,10,390.00,"3,900.00"
2020-12-24,2020122401011197,MEN,28,38,10,390.00,"3,900.00"
2020-12-24,2020122401011115,MEN,28,58,10,390.00,"3,900.00"
2020-12-24,2020122401011103,MEN,28,45,10,390.00,"3,900.00"
2020-12-24,2020122401011340,MEN,5,50,10,389.00,"3,890.00"
2020-12-24,2020122401011335,MEN,5,51,10,389.00,"3,890.00"
2020-12-24,2020122401011323,MEN,5,52,10,389.00,"3,890.00"
2020-12-24,2020122401011312,MEN,5,3,10,389.00,"3,890.00"
2020-12-24,2020122401011292,MEN,5,38,10,389.00,"3,890.00"
2020-12-24,2020122401011244,MEN,38,44,10,391.00,"3,910.00"
2020-12-24,2020122401011406,MEN,5,48,10,389.00,"3,890.00"
2020-12-24,2020122401011377,MEN,5,48,10,389.00,"3,890.00"
2020-12-24,2020122401011367,MEN,5,32,10,389.00,"3,890.00"
2020-12-24,2020122401011363,MEN,5,48,10,389.00,"3,890.00"
2020-12-24,2020122401011351,MEN,5,3,10,389.00,"3,890.00"
2020-12-24,2020122401011341,MEN,5,32,10,389.00,"3,890.00"
2020-12-24,2020122401011422,MHNL,25,10,30,177.00,"5,310.00"
2020-12-24,2020122401011469,NABIL,7,45,20,"1,459.00","29,180.00"
2020-12-24,2020122401011460,NABIL,42,26,58,"1,458.00","84,564.00"
2020-12-24,2020122401011459,NABIL,45,26,22,"1,458.00","32,076.00"
2020-12-24,2020122401011445,NABIL,26,45,100,"1,459.00","145,900.00"
2020-12-24,2020122401011435,NABIL,22,45,40,"1,459.00","58,360.00"
2020-12-24,2020122401011434,NABIL,22,35,10,"1,459.00","14,590.00"
2020-12-24,2020122401010978,NABIL,32,28,100,"1,456.00","145,600.00"
2020-12-24,2020122401011010,NABIL,13,8,106,"1,455.00","154,230.00"
2020-12-24,2020122401011009,NABIL,42,8,21,"1,455.00","30,555.00"
2020-12-24,2020122401011008,NABIL,14,8,100,"1,455.00","145,500.00"
2020-12-24,2020122401011007,NABIL,45,8,12,"1,455.00","17,460.00"
2020-12-24,2020122401011002,NABIL,41,28,10,"1,456.00","14,560.00"
2020-12-24,2020122401010998,NABIL,6,28,239,"1,456.00","347,984.00"
2020-12-24,2020122401011041,NABIL,50,28,781,"1,456.00","1,137,136.00"
2020-12-24,2020122401011038,NABIL,58,28,10,"1,456.00","14,560.00"
2020-12-24,2020122401011034,NABIL,36,28,200,"1,456.00","291,200.00"
2020-12-24,2020122401011013,NABIL,45,8,11,"1,455.00","16,005.00"
2020-12-24,2020122401011012,NABIL,43,8,15,"1,455.00","21,825.00"
2020-12-24,2020122401011011,NABIL,57,8,35,"1,455.00","50,925.00"
2020-12-24,2020122401011087,NABIL,34,11,50,"1,455.00","72,750.00"
2020-12-24,2020122401011068,NABIL,22,28,25,"1,456.00","36,400.00"
2020-12-24,2020122401011049,NABIL,26,28,100,"1,456.00","145,600.00"
2020-12-24,2020122401011046,NABIL,7,17,12,"1,455.00","17,460.00"
2020-12-24,2020122401011043,NABIL,7,45,261,"1,455.00","379,755.00"
2020-12-24,2020122401011042,NABIL,45,45,39,"1,455.00","56,745.00"
2020-12-24,2020122401011189,NABIL,42,49,50,"1,458.00","72,900.00"
2020-12-24,2020122401011123,NABIL,38,14,100,"1,458.00","145,800.00"
2020-12-24,2020122401011121,NABIL,49,35,40,"1,459.00","58,360.00"
2020-12-24,2020122401011120,NABIL,49,33,200,"1,458.00","291,600.00"
2020-12-24,2020122401011119,NABIL,49,34,10,"1,458.00","14,580.00"
2020-12-24,2020122401011102,NABIL,6,28,435,"1,456.00","633,360.00"
2020-12-24,2020122401011273,NABIL,10,19,20,"1,458.00","29,160.00"
2020-12-24,2020122401011272,NABIL,37,19,175,"1,458.00","255,150.00"
2020-12-24,2020122401011265,NABIL,37,49,25,"1,458.00","36,450.00"
2020-12-24,2020122401011261,NABIL,58,49,15,"1,458.00","21,870.00"
2020-12-24,2020122401011238,NABIL,49,49,10,"1,458.00","14,580.00"
2020-12-24,2020122401011208,NABIL,48,49,100,"1,458.00","145,800.00"
2020-12-24,2020122401011318,NABIL,57,19,100,"1,458.00","145,800.00"
2020-12-24,2020122401011313,NABIL,19,19,31,"1,458.00","45,198.00"
2020-12-24,2020122401011311,NABIL,40,19,10,"1,458.00","14,580.00"
2020-12-24,2020122401011297,NABIL,26,19,51,"1,458.00","74,358.00"
2020-12-24,2020122401011285,NABIL,58,19,35,"1,458.00","51,030.00"
2020-12-24,2020122401011275,NABIL,49,19,150,"1,458.00","218,700.00"
2020-12-24,2020122401011423,NABIL,48,41,100,"1,459.00","145,900.00"
2020-12-24,2020122401011362,NABIL,45,19,98,"1,458.00","142,884.00"
2020-12-24,2020122401011346,NABIL,41,19,30,"1,458.00","43,740.00"
2020-12-24,2020122401011345,NABIL,48,4,80,"1,457.00","116,560.00"
2020-12-24,2020122401011342,NABIL,59,19,100,"1,458.00","145,800.00"
2020-12-24,2020122401011320,NABIL,26,19,200,"1,458.00","291,600.00"
2020-12-24,2020122401011380,NBB,28,40,500,268.00,"134,000.00"
2020-12-24,2020122401011374,NBB,29,50,500,266.00,"133,000.00"
2020-12-24,2020122401011360,NBB,14,40,61,268.00,"16,348.00"
2020-12-24,2020122401011359,NBB,14,47,39,268.00,"10,452.00"
2020-12-24,2020122401011122,NBB,41,47,500,268.00,"134,000.00"
2020-12-24,2020122401011455,NBL,50,5,245,377.00,"92,365.00"
2020-12-24,2020122401011454,NBL,10,5,505,377.00,"190,385.00"
2020-12-24,2020122401011453,NBL,14,5,100,378.00,"37,800.00"
2020-12-24,2020122401011452,NBL,6,5,300,378.00,"113,400.00"
2020-12-24,2020122401011076,NBL,58,59,23,378.00,"8,694.00"
2020-12-24,2020122401011075,NBL,58,59,100,378.00,"37,800.00"
2020-12-24,2020122401011074,NBL,58,59,156,378.00,"58,968.00"
2020-12-24,2020122401011421,NCCB,21,41,50,350.00,"17,500.00"
2020-12-24,2020122401011420,NCCB,21,58,113,350.00,"39,550.00"
2020-12-24,2020122401011182,NCCB,33,58,60,350.00,"21,000.00"
2020-12-24,2020122401011181,NCCB,42,58,200,350.00,"70,000.00"
2020-12-24,2020122401010988,NCCB,53,58,500,350.00,"175,000.00"
2020-12-24,2020122401010983,NCCB,33,58,27,350.00,"9,450.00"
2020-12-24,2020122401011464,NIB,45,49,49,511.00,"25,039.00"
2020-12-24,2020122401011400,NIB,55,41,422,512.00,"216,064.00"
2020-12-24,2020122401011399,NIB,55,6,40,512.00,"20,480.00"
2020-12-24,2020122401011398,NIB,55,38,10,512.00,"5,120.00"
2020-12-24,2020122401011397,NIB,55,38,28,512.00,"14,336.00"
2020-12-24,2020122401011207,NIB,45,6,19,511.00,"9,709.00"
2020-12-24,2020122401011187,NIB,45,56,26,511.00,"13,286.00"
2020-12-24,2020122401011186,NIB,50,56,19,511.00,"9,709.00"
2020-12-24,2020122401011062,NIB,50,50,19,511.00,"9,709.00"
2020-12-24,2020122401011037,NIB,50,34,62,511.00,"31,682.00"
2020-12-24,2020122401011036,NIB,44,34,150,511.00,"76,650.00"
2020-12-24,2020122401011035,NIB,6,34,88,511.00,"44,968.00"
2020-12-24,2020122401011472,NICA,48,3,500,838.00,"419,000.00"
2020-12-24,2020122401011471,NICA,38,3,189,838.00,"158,382.00"
2020-12-24,2020122401011466,NICA,38,47,70,838.00,"58,660.00"
2020-12-24,2020122401011449,NICA,38,26,10,838.00,"8,380.00"
2020-12-24,2020122401011396,NICA,4,39,50,839.00,"41,950.00"
2020-12-24,2020122401011395,NICA,4,33,60,839.00,"50,340.00"
2020-12-24,2020122401010977,NICA,25,46,200,840.00,"168,000.00"
2020-12-24,2020122401011086,NICA,45,46,200,840.00,"168,000.00"
2020-12-24,2020122401011080,NICA,25,33,40,839.00,"33,560.00"
2020-12-24,2020122401011064,NICA,14,1,40,838.00,"33,520.00"
2020-12-24,2020122401011033,NICA,17,33,50,839.00,"41,950.00"
2020-12-24,2020122401010986,NICA,43,33,100,839.00,"83,900.00"
2020-12-24,2020122401010985,NICA,56,33,10,839.00,"8,390.00"
2020-12-24,2020122401011195,NICA,48,21,60,839.00,"50,340.00"
2020-12-24,2020122401011194,NICA,38,21,40,839.00,"33,560.00"
2020-12-24,2020122401011192,NICA,3,16,459,840.00,"385,560.00"
2020-12-24,2020122401011191,NICA,3,46,41,840.00,"34,440.00"
2020-12-24,2020122401011106,NICA,32,46,100,840.00,"84,000.00"
2020-12-24,2020122401011105,NICA,26,46,400,840.00,"336,000.00"
2020-12-24,2020122401011366,NICA,26,33,500,839.00,"419,500.00"
2020-12-24,2020122401011314,NICA,38,51,10,838.00,"8,380.00"
2020-12-24,2020122401011302,NICA,38,38,221,838.00,"185,198.00"
2020-12-24,2020122401011301,NICA,14,38,79,838.00,"66,202.00"
2020-12-24,2020122401011271,NICA,48,33,440,839.00,"369,160.00"
2020-12-24,2020122401011262,NICA,14,16,244,840.00,"204,960.00"
2020-12-24,2020122401011329,NICL,14,29,460,618.00,"284,280.00"
2020-12-24,2020122401011328,NICL,14,38,210,616.00,"129,360.00"
2020-12-24,2020122401011327,NICL,14,6,330,615.00,"202,950.00"
2020-12-24,2020122401011290,NICL,7,6,70,615.00,"43,050.00"
2020-12-24,2020122401011256,NICL,18,6,50,615.00,"30,750.00"
2020-12-24,2020122401011255,NICL,18,6,50,615.00,"30,750.00"
2020-12-24,2020122401011111,NICL,26,29,500,616.00,"308,000.00"
2020-12-24,2020122401011476,NIL,58,55,10,"1,199.00","11,990.00"
2020-12-24,2020122401011468,NIL,50,14,600,"1,198.00","718,800.00"
2020-12-24,2020122401011287,NIL,21,55,200,"1,199.00","239,800.00"
2020-12-24,2020122401011241,NIL,45,55,400,"1,199.00","479,600.00"
2020-12-24,2020122401011169,NIL,28,55,90,"1,199.00","107,910.00"
2020-12-24,2020122401011168,NIL,28,39,10,"1,198.00","11,980.00"
2020-12-24,2020122401011167,NIL,28,50,400,"1,196.00","478,400.00"
2020-12-24,2020122401011147,NIL,45,50,15,"1,196.00","17,940.00"
2020-12-24,2020122401011146,NIL,1,50,20,"1,196.00","23,920.00"
2020-12-24,2020122401011145,NIL,58,50,15,"1,196.00","17,940.00"
2020-12-24,2020122401011144,NIL,13,50,50,"1,196.00","59,800.00"
2020-12-24,2020122401011412,NLG,28,35,10,743.00,"7,430.00"
2020-12-24,2020122401011336,NLG,28,29,400,743.00,"297,200.00"
2020-12-24,2020122401011199,NLG,28,18,90,743.00,"66,870.00"
2020-12-24,2020122401011473,NMB,58,57,10,431.00,"4,310.00"
2020-12-24,2020122401011125,NMB,41,47,100,430.00,"43,000.00"
2020-12-24,2020122401011028,NMB,41,16,26,430.00,"11,180.00"
2020-12-24,2020122401011027,NMB,32,16,200,430.00,"86,000.00"
2020-12-24,2020122401011026,NMB,48,16,50,430.00,"21,500.00"
2020-12-24,2020122401011025,NMB,44,16,30,430.00,"12,900.00"
2020-12-24,2020122401011024,NMB,49,16,57,430.00,"24,510.00"
2020-12-24,2020122401011444,PCBL,57,29,200,420.00,"84,000.00"
2020-12-24,2020122401011438,PCBL,57,38,490,422.00,"206,780.00"
2020-12-24,2020122401011437,PCBL,57,36,100,422.00,"42,200.00"
2020-12-24,2020122401011436,PCBL,57,5,410,422.00,"173,020.00"
2020-12-24,2020122401011352,PCBL,57,50,227,420.00,"95,340.00"
2020-12-24,2020122401011338,PCBL,19,50,200,420.00,"84,000.00"
